n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
116,0.4703674841383437,0,0.0,0.7311784894561025,0.24586419132812995,0.17590402804079994,0.24722879158776,0,0.0,0.0,629216200004782,214.36334104999997,29.1476516,,,,unknown,False,False
337,0.48549930233962246,0,0.0,0.8716385283570894,0.4986254578404322,0.17618355029079155,0.24714493491276252,0,0.0,0.0,628213100013908,214.2098584,29.0533609,,,,unknown,False,False
44,0.1717752432605939,0,0.0,1.5770108324237393,0.10401049671274232,0.291676479420327,0.24711770611932626,0,0.0,0.0,1673207100012279,214.90571075,29.1810502,,,,unknown,False,False
108,0.5321177777095152,2,0.018518518518518517,0.571188189242599,0.10209790534712229,0.17660324729732368,0.24701902581080287,0,0.0,0.0,629216200005447,214.83520420000002,29.07499875,,,,unknown,False,False
116,0.5336452119603129,1,0.008620689655172414,0.7593811638509509,0.12629575719864744,0.17672759290428347,0.24698172212871494,0,0.0,0.0,629216100005353,215.4242692,29.150066199999998,,,,unknown,False,False
112,0.44469346551084665,0,0.0,0.9517882041216146,0.14516292724535512,0.17690661450476106,0.24692801564857167,0,0.0,0.0,629216200011354,215.12622675,29.1479809,,,,unknown,False,False
132,0.4983275821499664,0,0.0,0.8113903264191696,0.11067624190077029,0.17697317818708216,0.24690804654387535,0,0.0,0.0,629216200017256,214.82518455000002,29.134034200000002,,,,unknown,False,False
115,0.49523068757309474,0,0.0,0.8330742372559109,0.3324267010188865,0.1770896567859174,0.24687310296422477,0,0.0,0.0,628213100006805,214.7966895,29.0100602,,,,unknown,False,False
122,0.5488769103341923,1,0.00819672131147541,0.6655870513507378,1.020615915954347,0.17710189352185654,0.24686943194344302,0,0.0,0.0,629216200005552,214.7757995,29.0623233,,,,unknown,False,False
391,0.4214575372113317,0,0.0,0.7318066161485228,0.49860317965337236,0.17771866878769355,0.2466843993636919,0,0.0,0.0,628213100019584,214.7789418,29.1259396,,,,unknown,False,False
275,0.4340212260944777,0,0.0,0.685825879352537,0.498640522494646,0.17794321229055632,0.2466170363128331,0,0.0,0.0,628213100006595,214.831363,29.0315756,,,,unknown,False,False
167,0.5357196918680787,0,0.0,0.7030995528168967,0.11070589486231978,0.17820500324310304,0.2465384990270691,0,0.0,0.0,628213100019363,214.3432003,29.1685009,,,,unknown,False,False
111,0.6047110446689188,1,0.009009009009009009,0.8066771825790825,0.9920012081287436,0.17866105312209293,0.24640168406337212,0,0.0,0.0,628213100005682,214.3632864,29.1476523,,,,unknown,False,False
780,0.09898745043732293,16,0.020512820512820513,0.94098486570564,0.9996432520491049,0.0756659499184182,0.24637037624090835,0,0.01030994626118872,0.0,629216200005997,214.82684715,29.01014285,,,,unknown,False,False
146,0.4521948888576801,0,0.0,0.6118989703850607,0.4986030681290148,0.17925060203328222,0.24622481939001534,0,0.0,0.0,629216100023709,215.43714185,29.1137798,,,,unknown,False,False
173,0.523128034217685,0,0.0,0.5777762579327447,0.9971814142937516,0.17925740810592308,0.24622277756822308,0,0.0,0.0,628213100013342,214.8370384,29.1114285,,,,unknown,False,False
114,0.5067435374535543,0,0.0,0.6747200531480132,0.10292416646186169,0.1793190295154573,0.2462042911453628,0,0.0,0.0,629216200004755,215.09344325,29.17030165,,,,unknown,False,False
98,0.49097917324762985,0,0.0,0.8775728474120434,0.10122770852234214,0.17938768700353047,0.24618369389894085,0,0.0,0.0,629216100006018,215.84463695,29.08256535,,,,unknown,False,False
209,0.5494572806496031,1,0.004784688995215311,0.6858092274638298,0.4986254578404322,0.17952673340381167,0.2461419799788565,0,0.0,0.0,628213100005456,215.1190878,29.1520166,,,,unknown,False,False
113,0.4745750446469478,0,0.0,0.6825403000448894,0.15971626891805682,0.1796379525165046,0.2461086142450486,0,0.0,0.0,628213100005502,215.0635212,29.1483643,,,,unknown,False,False
123,0.4698559250064588,0,0.0,0.7635052511732073,3.410106367353947,0.18003220196588554,0.24599033941023435,0,0.0,0.0,629216100006066,215.387304,29.0682781,,,,unknown,False,False
264,0.5222250848905716,0,0.0,0.7116938987598471,0.4986408227988902,0.18039021338677538,0.24588293598396738,0,0.0,0.0,628213100013773,215.0659551,29.048358999999998,,,,unknown,False,False
132,0.5062103030767539,0,0.0,0.6587377457541634,0.13958440255561286,0.18103976724062223,0.24568806982781333,0,0.0,0.0,629216100024188,215.98532395,29.025120100000002,,,,unknown,False,False
112,0.5080446770413458,0,0.0,0.7097645093470428,0.4985694703762801,0.18107912101928555,0.2456762636942143,0,0.0,0.0,629216200022169,214.7857683,29.027331,,,,unknown,False,False
115,0.5012499227057446,0,0.0,0.5815587524717581,0.20200645389523458,0.18107998373595519,0.24567600487921343,0,0.0,0.0,629216200028488,215.0539578,29.1735743,,,,unknown,False,False
291,0.48039624609014764,1,0.003436426116838488,0.6553767776730172,1.035064505377007,0.18154238351554142,0.24553728494533755,0,0.0,0.0,629216200011207,214.9705127,29.1655078,,,,unknown,False,False
181,0.4650637855902059,0,0.0,0.6613566860391673,27.048493045869662,0.18171985872693944,0.24548404238191818,0,0.0,0.0,628213100013325,214.9083968,29.111275,,,,unknown,False,False
175,0.49505771152687994,0,0.0,0.5862836497822542,1.0351302386132883,0.18207799641860603,0.2453766010744182,0,0.0,0.0,629216200005122,214.974777,29.1226858,,,,unknown,False,False
114,0.49885149399742523,0,0.0,0.5280396035566609,0.30801670295203687,0.18218154997024277,0.24534553500892714,0,0.0,0.0,629216200005700,215.1623516,29.05409955,,,,unknown,False,False
193,0.5014023169903068,0,0.0,0.5993088246178934,27.262947158651826,0.182277296280162,0.24531681111595138,0,0.0,0.0,629216200005556,214.8181606,29.0631651,,,,unknown,False,False
140,0.5114500018230059,0,0.0,0.7398190838185184,0.49857442030261756,0.18241541488287838,0.24527537553513648,0,0.0,0.0,629216100006062,215.8228828,29.077058549999997,,,,unknown,False,False
286,0.4867232882710475,0,0.0,0.7487186133648849,0.498640522494646,0.18251630357005524,0.24524510892898344,0,0.0,0.0,628213100006882,214.8193759,29.00159815,,,,unknown,False,False
108,0.4998467490782117,0,0.0,0.8910170745691225,0.4874643816076165,0.1826205758008308,0.24521382725975077,0,0.0,0.0,629216200022189,214.82565334999998,29.024585899999998,,,,unknown,False,False
283,0.4730777713877835,0,0.0,0.8180955758867757,0.4985831302020981,0.182761579427466,0.2451715261717602,0,0.0,0.0,628213100005834,214.9399833,29.1130159,,,,unknown,False,False
107,0.5055128981374282,0,0.0,0.9572954807970688,1.7491876529345347,0.18306421313467658,0.24508073605959702,0,0.0,0.0,629216100005499,215.3927318,29.1341739,,,,unknown,False,False
214,0.4500474957246867,0,0.0,0.6642122374018696,0.9972433755183518,0.18313776454435146,0.24505867063669456,0,0.0,0.0,628213100019127,214.8139802,29.19048085,,,,unknown,False,False
118,0.5152911469980599,0,0.0,0.58719388154324,0.4265125661995259,0.18313947679832399,0.24505815696050282,0,0.0,0.0,628213200020851,214.12806204999998,29.1403442,,,,unknown,False,False
110,0.5360168254428288,1,0.00909090909090909,0.7401728618633663,0.10738289762606491,0.18386963973264545,0.24483910808020637,0,0.0,0.0,629216100006063,215.4358964,29.06946605,,,,unknown,False,False
164,0.4848934029415988,0,0.0,0.5658696719073295,1.0350935861768722,0.18405894483209465,0.2447823165503716,0,0.0,0.0,628213100024619,214.79870165,29.0177447,,,,unknown,False,False
193,0.5460930170746487,0,0.0,0.6434164030616386,0.9968727864393438,0.1842473698844319,0.2447257890346704,0,0.0,0.0,628213100006098,214.8479928,29.0844356,,,,unknown,False,False
233,0.4854987716019752,0,0.0,0.8248708754837445,0.49863961402534673,0.18449643565956728,0.24465106930212982,0,0.0,0.0,628213100005830,214.8524299,29.1157874,,,,unknown,False,False
235,0.5004954782705032,0,0.0,0.695541559167766,0.49857964164502466,0.1846939740430645,0.24459180778708062,0,0.0,0.0,628213200014098,213.9074608,29.1381424,,,,unknown,False,False
225,0.5187677456641041,3,0.013333333333333334,0.6537795689163578,1.0351455846914255,0.1847787472152644,0.24456637583542068,0,0.0,0.0,629216200011538,215.1384988,29.1229386,,,,unknown,False,False
282,0.5034103770750726,0,0.0,0.9029824583484575,0.49863961402534673,0.18479963875419955,0.24456010837374012,0,0.0,0.0,628213200006004,213.9434213,29.1475177,,,,unknown,False,False
283,0.5058220266415038,1,0.0035335689045936395,0.8814435541108767,0.4986242423756773,0.18511338601519134,0.24446598419544258,0,0.0,0.0,628213100023915,214.9447516,29.1683833,,,,unknown,False,False
184,0.4961800041409,0,0.0,0.6085080980827561,0.4986604688105325,0.1851914218987189,0.24444257343038434,0,0.0,0.0,628213200006063,213.87468855,29.143716650000002,,,,unknown,False,False
159,0.4777518671000258,0,0.0,0.7808319297010722,27.31061014210978,0.1854326995500876,0.24437019013497374,0,0.0,0.0,628213200006640,213.8690105,29.0802219,,,,unknown,False,False
119,0.48879081532751667,0,0.0,0.8008343546691861,0.11984308257808796,0.18574040793683805,0.2442778776189486,0,0.0,0.0,629216200017155,215.2006086,29.1559736,,,,unknown,False,False
412,0.48733430691064317,0,0.0,0.8703311938194038,1.0350124214482064,0.18609372952101638,0.2441718811436951,0,0.0,0.0,628213200006117,213.92945815,29.13594925,,,,unknown,False,False
161,0.47664111684480737,0,0.0,0.6797947039545587,0.49862693325952084,0.18609636502099747,0.24417109049370075,0,0.0,0.0,629216100012899,215.3977901,29.0540037,,,,unknown,False,False
101,0.45114295889239564,0,0.0,0.7499788077054905,0.25657372291368963,0.18667235807977056,0.2439982925760688,0,0.0,0.0,629216200004799,215.1575547,29.1660852,,,,unknown,False,False
163,0.5391995484409757,0,0.0,0.6775769678025036,0.9972495058210267,0.18749613187469708,0.24375116043759087,0,0.0,0.0,628213200007119,214.0876782,29.0268362,,,,unknown,False,False
330,0.4478917560134671,0,0.0,0.6235186707686187,0.498625101367627,0.18755276836191187,0.24373416949142643,0,0.0,0.0,628213100005831,215.0779561,29.10904015,,,,unknown,False,False
172,0.47202254774391117,0,0.0,0.6025948686466327,0.4985651406531508,0.18779845835546327,0.243660462493361,0,0.0,0.0,628213100024219,214.32816609999998,29.120589199999998,,,,unknown,False,False
174,0.536533316669375,0,0.0,0.8138324120042161,0.2494820729458071,0.18800695187518737,0.24359791443744377,0,0.0,0.0,628213100012992,214.41541254999999,29.16273235,,,,unknown,False,False
345,0.4805575574885268,0,0.0,0.6722761667204882,0.4986408227988902,0.1881039177641392,0.24356882467075824,0,0.0,0.0,628213100006406,214.8563946,29.051375,,,,unknown,False,False
108,0.5387187945204264,0,0.0,0.9258196268105415,0.1261204364781352,0.18813313354263228,0.2435600599372103,0,0.0,0.0,629216200005669,215.1184479,29.056115650000002,,,,unknown,False,False
305,0.4835119187070729,1,0.003278688524590164,0.6255964906413918,0.49862200051566996,0.1881626024401217,0.24355121926796347,0,0.0,0.0,628213100027065,214.8062517,29.1441551,,,,unknown,False,False
376,0.5011510757668984,1,0.0026595744680851063,0.7016805944149002,0.49862078466232246,0.18825471499925872,0.24352358550022238,0,0.0,0.0,628213100005530,215.11133185,29.1427677,,,,unknown,False,False
138,0.4849771805911556,0,0.0,0.6327861682672948,0.336852599013783,0.1882904268567495,0.24351287194297516,0,0.0,0.0,629216200011828,215.15194685,29.084303849999998,,,,unknown,False,False
119,0.4697437648236885,0,0.0,0.8373060995474053,0.12677136179349338,0.1888752613894892,0.24333742158315325,0,0.0,0.0,629216200017116,215.0623977,29.1577512,,,,unknown,False,False
222,0.48065100445938114,0,0.0,0.7978702765406258,0.49862166525698987,0.18891458555010135,0.2433256243349696,0,0.0,0.0,628213100006703,214.3013808,29.0335325,,,,unknown,False,False
236,0.5236352687696308,0,0.0,0.8565620551284403,0.997282398694959,0.1893553353428978,0.24319339939713064,0,0.0,0.0,628213100013267,215.0592077,29.1138425,,,,unknown,False,False
115,0.5401634670468403,1,0.008695652173913044,0.8618775593994642,0.11166373897464814,0.18943959666752594,0.24316812099974222,0,0.0,0.0,629216100005192,215.4138831,29.1688178,,,,unknown,False,False
220,0.5780462061941276,1,0.004545454545454545,0.594726200802437,0.49864047822055885,0.18953313132051353,0.24314006060384594,0,0.0,0.0,628213100006048,215.07697265000002,29.0838734,,,,unknown,False,False
195,0.49220654840166544,0,0.0,0.8082555688335313,0.49862044701696534,0.19000935121771922,0.24299719463468422,0,0.0,0.0,628213200015246,213.9035875,29.0200094,,,,unknown,False,False
88,0.47016950377526945,0,0.0,0.6521192930609184,0.25877815167266327,0.19004840648360843,0.24298547805491746,0,0.0,0.0,629216200028848,215.19440329999998,29.064823150000002,,,,unknown,False,False
140,0.5224068776992485,1,0.007142857142857143,0.5214749956704811,0.5086002083749676,0.19071984596096397,0.2427840462117108,0,0.0,0.0,629216100027384,215.874077,29.0328518,,,,unknown,False,False
102,0.434533636795984,0,0.0,0.6037631075742176,0.16322930594055687,0.19076233298764092,0.24277130010370773,0,0.0,0.0,629216200028674,215.190526,29.117703900000002,,,,unknown,False,False
154,0.47582755858143755,0,0.0,0.7175130147539858,0.4986406843638096,0.1908597482645317,0.24274207552064048,0,0.0,0.0,629216200017158,215.00122670000002,29.15111705,,,,unknown,False,False
278,0.5275618850349639,0,0.0,0.6875716614415193,0.49858778876931603,0.19110493499258965,0.24266851950222312,0,0.0,0.0,628213200006857,214.0927527,29.05338175,,,,unknown,False,False
223,0.5135089129674204,0,0.0,0.5465056202660856,0.4986430861364169,0.19157766308698984,0.24252670107390303,0,0.0,0.0,628213100005980,215.0519376,29.0935576,,,,unknown,False,False
777,0.2558207438177914,25,0.032175032175032175,0.8618493605379858,0.9976187818885949,0.03930834938696648,0.24249512950031105,0,0.015237455227866337,0.0,628213100019588,215.0544892,29.1168268,,,,unknown,False,False
258,0.5713772996983232,1,0.003875968992248062,0.8143931917482982,0.49862200051566996,0.19173046286631365,0.2424808611401059,0,0.0,0.0,628213200025584,214.08707515,29.171444549999997,,,,unknown,False,False
263,0.5266412341168408,1,0.0038022813688212928,0.690835778389157,0.9972422096412138,0.192164542655196,0.2423506372034412,0,0.0,0.0,628213100005739,214.3998102,29.1390875,,,,unknown,False,False
197,0.45993887097526953,0,0.0,0.6577336508775067,0.9647639747138165,0.19303098937550825,0.24209070318734754,0,0.0,0.0,629216100012523,215.3861367,29.1050091,,,,unknown,False,False
168,0.4388840783153335,0,0.0,0.7151921840780747,0.49865555357812175,0.19344737292066522,0.24196578812380043,0,0.0,0.0,628213200033323,213.8934146,29.1314375,,,,unknown,False,False
391,0.43474777569286027,0,0.0,0.8177180175445473,0.9972422096412138,0.19440951035190876,0.24167714689442737,0,0.0,0.0,628213100005378,215.0036947,29.165124,,,,unknown,False,False
455,0.48340210524453775,1,0.002197802197802198,0.7848897691703902,0.49863961402534673,0.19445155999898278,0.24166453200030516,0,0.0,0.0,628213200021831,213.9023422,29.0212653,,,,unknown,False,False
143,0.45979067081114133,0,0.0,0.7249883100805785,0.3523084549443663,0.19469358672007755,0.24159192398397672,0,0.0,0.0,629216100006080,215.8386041,29.0751269,,,,unknown,False,False
297,0.539245722250979,1,0.003367003367003367,0.7938601095878927,0.49862078466232246,0.1947850351573913,0.24156448945278258,0,0.0,0.0,628213200026176,213.9029253,29.0645833,,,,unknown,False,False
52,0.035251304512822434,0,0.0,2.1962733255760365,0.4491436991119585,0.4342799466196102,0.24149241554867912,0,0.0,0.0,1673207200006081,213.90531925,29.0140028,,,,unknown,False,False
205,0.4989751346403578,0,0.0,0.6367018265257509,0.4986408227988902,0.19511031573992893,0.2414669052780213,0,0.0,0.0,628213100006649,214.2623809,29.0406461,,,,unknown,False,False
52,0.33260784706519786,1,0.019230769230769232,1.191769560285012,0.5875881828786791,0.23370895008463072,0.2413934885917115,0,0.0,0.0,1673207200004979,213.86844954999998,29.129083350000002,,,,unknown,False,False
136,0.5009897803459125,0,0.0,0.8273333008095022,0.4985969115704835,0.1954761663436847,0.24135715009689457,0,0.0,0.0,628213100006091,215.07318995,29.07849255,,,,unknown,False,False
278,0.4810639807956303,0,0.0,0.7808086719461876,0.49860662259341193,0.1958048342899747,0.2412585497130076,0,0.0,0.0,628213200006559,213.88892399999997,29.08916255,,,,unknown,False,False
138,0.49765367205274536,0,0.0,0.6522040071607235,0.176600595481412,0.19653556377173115,0.24103933086848064,0,0.0,0.0,629216200006083,215.0405437,29.00519525,,,,unknown,False,False
172,0.48076689284982754,0,0.0,0.6843872758288875,27.168471825629524,0.1966425309513943,0.2410072407145817,0,0.0,0.0,628213200028817,213.89840945,29.1335653,,,,unknown,False,False
106,0.4471988217880649,0,0.0,0.5902773973844164,1.038368441275014,0.1968573738481491,0.24094278784555526,0,0.0,0.0,629216200017372,215.12716519999998,29.1229625,,,,unknown,False,False
123,0.5076059821489697,0,0.0,0.5561215992817308,27.0737123238562,0.19785469326073035,0.24064359202178087,0,0.0,0.0,629216200011321,214.416475,29.1359509,,,,unknown,False,False
215,0.4879058200749399,0,0.0,0.9227799399864967,27.189798940220065,0.19832472769910628,0.2405025816902681,0,0.0,0.0,628213100005789,214.948516,29.1171868,,,,unknown,False,False
625,0.40949041413427123,7,0.0112,0.708081435143596,0.9999409831965322,0.049283346234404245,0.24036770177423902,0,0.014949098118479899,0.0,629216100019427,215.3196818,29.0145225,,,,unknown,False,False
129,0.37874231217765875,0,0.0,0.7250285676705848,0.22344203552175199,0.19953664520455625,0.24013900643863312,0,0.0,0.0,629216400019301,215.7704875,29.0044954,,,,unknown,False,False
47,0.27411788493151434,2,0.0425531914893617,1.4739826577445485,0.2295727578652748,0.2945964724781878,0.24006001772121655,0,0.0,0.0,1673207100005173,214.9435204,29.1085638,,,,unknown,False,False
101,0.5244855925655627,0,0.0,0.753280466161144,0.24824721864160743,0.1999239840678846,0.2400228047796346,0,0.0,0.0,628213100005761,214.4164339,29.13596,,,,unknown,False,False
134,0.48244216440047394,0,0.0,0.6981901830951236,0.33242442302531033,0.20038063589301738,0.2398858092320948,0,0.0,0.0,628213100031652,214.8132872,29.070097,,,,unknown,False,False
106,0.52034015806501,0,0.0,0.6221051108712835,1.0000813997812137,0.20121736309449118,0.23963479107165264,0,0.0,0.0,628213100019117,214.93680035,29.18751515,,,,unknown,False,False
49,0.09801979199111643,0,0.0,1.4083748301690227,0.10143866354556162,0.2829743539219343,0.23961018363356107,0,0.0,0.0,1673206200006039,215.3511041,29.0348003,,,,unknown,False,False
50,0.05518222310778964,2,0.04,1.4613770284768504,0.8618900586480815,0.2940360190453303,0.23947181599501194,0,0.0,0.0,1673207200006042,214.15699155,29.019306649999997,,,,unknown,False,False
164,0.5259450038971755,0,0.0,0.7433294585493693,27.254177201677688,0.2020916581994442,0.23937250254016673,0,0.0,0.0,628213200006846,213.8855557,29.05932205,,,,unknown,False,False
126,0.5096777965686112,0,0.0,0.542452478931428,0.4986377421700486,0.20245420271769027,0.2392637391846929,0,0.0,0.0,628213100012629,214.93763215,29.18819785,,,,unknown,False,False
47,0.038538310449703794,0,0.0,1.9889257551466435,0.13746329598689003,0.40029388222121487,0.23924738064243414,0,0.0,0.0,1673207100004852,214.895441,29.1453278,,,,unknown,False,False
99,0.5172463033960043,0,0.0,0.7053927792932825,0.10316823595500454,0.2026657442630868,0.23920027672107397,0,0.0,0.0,629216100027328,215.3059569,29.0418127,,,,unknown,False,False
297,0.47193036920057163,0,0.0,0.5883674060532016,0.498640522494646,0.20280095602395248,0.23915971319281426,0,0.0,0.0,628213200015163,214.1082967,29.0242734,,,,unknown,False,False
379,0.5007076039938491,1,0.002638522427440633,0.7216153073535377,0.4986408227988902,0.20290349655401196,0.2391289510337964,0,0.0,0.0,628213100006695,215.0907385,29.0129426,,,,unknown,False,False
315,0.48787777463113147,0,0.0,0.7719662606587098,0.4986408227988902,0.2030926994334803,0.2390721901699559,0,0.0,0.0,628213200014360,213.8790964,29.1109882,,,,unknown,False,False
313,0.4906532258293138,0,0.0,0.7872676248289897,0.9972785805663863,0.2036842867882896,0.2388947139635131,0,0.0,0.0,628213100006749,214.8361228,29.0145393,,,,unknown,False,False
104,0.420380686727299,0,0.0,0.5853803109544535,0.17105623752719978,0.20372267075456785,0.23888319877362962,0,0.0,0.0,628213100005398,214.34386945,29.18128545,,,,unknown,False,False
100,0.5499393697689081,1,0.01,0.8030662917230725,0.9969091131629584,0.2037398167385471,0.23887805497843584,0,0.0,0.0,629216200011976,215.04692920000002,29.062836400000002,,,,unknown,False,False
240,0.4876645394197695,0,0.0,0.6741160850016389,0.9972422096412138,0.20422188201316957,0.23873343539604913,0,0.0,0.0,628213100012958,214.90486615,29.15291745,,,,unknown,False,False
181,0.5204151227883909,0,0.0,0.72063717065736,0.4985685571135006,0.2045500465748113,0.23863498602755662,0,0.0,0.0,628213100005514,215.0027485,29.1489252,,,,unknown,False,False
189,0.5135198817160896,0,0.0,0.5538700077087965,0.9945459675752208,0.20560442308012014,0.23831867307596394,0,0.0,0.0,628213200037211,213.9199876,29.113931,,,,unknown,False,False
86,0.38354775292353727,0,0.0,0.6770195005470153,0.3860624164771811,0.2060315263096047,0.2381905421071186,0,0.0,0.0,629216100019317,215.70305865,29.0386862,,,,unknown,False,False
34,0.3795367833753679,1,0.029411764705882353,1.7986176107509537,0.2965079797880171,0.3661385705180224,0.2380754854896505,0,0.0,0.0,629216200021855,214.26429245,29.08159615,,,,unknown,False,False
94,0.4373246419055764,0,0.0,0.7628822908870441,0.3222892787803876,0.20679020850157642,0.23796293744952707,0,0.0,0.0,629216100013193,215.74311545,29.018450899999998,,,,unknown,False,False
137,0.46639222118817214,0,0.0,0.7975952775664019,0.10032845115351025,0.2071877395033408,0.23784367814899776,0,0.0,0.0,628213100013132,214.3087751,29.1510075,,,,unknown,False,False
46,0.16275839803469283,2,0.043478260869565216,1.9350480185974133,0.4687509237336729,0.39428505970110156,0.23781736320551433,0,0.0,0.0,1673207100005898,214.27833955,29.0212481,,,,unknown,False,False
131,0.4832971702363893,0,0.0,0.6558120476252335,0.4986345478169494,0.20747372494377211,0.23775788251686836,0,0.0,0.0,628213100005419,215.0989854,29.1583061,,,,unknown,False,False
266,0.4677269470233021,0,0.0,0.8646573107723502,0.4986408227988902,0.20808755672449264,0.23757373298265222,0,0.0,0.0,628213100005537,214.35416329999998,29.16342765,,,,unknown,False,False
129,0.4979828428846317,0,0.0,0.7518705897171266,0.49923418539369807,0.20816458971368829,0.2375506230858935,0,0.0,0.0,629216100024083,215.8928982,29.0483021,,,,unknown,False,False
345,0.49656099082445837,0,0.0,0.759275906193828,0.4986254578404322,0.20840056635749488,0.23747983009275153,0,0.0,0.0,628213100013414,214.8328873,29.1005555,,,,unknown,False,False
46,0.2346824368468634,2,0.043478260869565216,1.674236357989478,0.26809009128968486,0.3441513428773267,0.23720877861617065,0,0.0,0.0,1673207100005530,215.06742924999998,29.064278100000003,,,,unknown,False,False
118,0.5070799271439057,0,0.0,0.6799662522225371,0.498640522494646,0.20964700006820158,0.23710589997953951,0,0.0,0.0,628213200006868,213.85176915,29.0570703,,,,unknown,False,False
768,0.26207861568632584,20,0.026041666666666668,0.7514834744529513,0.9997328532793988,0.07580982691518587,0.2370427773087877,0,0.01340475820555218,0.0,628213100024064,214.91498535,29.13939015,,,,unknown,False,False
231,0.5143216773253012,0,0.0,0.7228780926178662,0.4986435151731107,0.21033475713910157,0.2368995728582695,0,0.0,0.0,628213100027188,215.0421686,29.0941502,,,,unknown,False,False
107,0.5122297459234836,0,0.0,0.6759860466693313,0.24120769286478108,0.21206664786680443,0.23638000563995867,0,0.0,0.0,629216200010836,214.3621043,29.1929002,,,,unknown,False,False
325,0.47949744701433483,0,0.0,0.8102013781030677,0.49863961402534673,0.21266655160306044,0.23620003451908184,0,0.0,0.0,628213200021962,213.8995357,29.0036146,,,,unknown,False,False
101,0.46600459495744617,0,0.0,0.6663647051174851,0.22266343854874213,0.21273458208734755,0.23617962537379572,0,0.0,0.0,629216200005898,215.2169016,29.0303954,,,,unknown,False,False
134,0.5052628077660173,0,0.0,0.9176272556966457,0.33242323141823776,0.21278500647919937,0.23616449805624018,0,0.0,0.0,628213200006259,213.9243932,29.120534900000003,,,,unknown,False,False
114,0.5090460121526881,0,0.0,0.7939916531908948,0.2361318642003614,0.21291081292309108,0.23612675612307266,0,0.0,0.0,628213200014024,213.86155415000002,29.146912,,,,unknown,False,False
47,0.08904849853407426,4,0.0851063829787234,1.8637557764775419,0.1285847078020072,0.38612201638396826,0.23598874167346204,0,0.0,0.0,1673207100005317,215.0762932,29.091254,,,,unknown,False,False
112,0.5030229200492975,0,0.0,0.7647690810541666,0.12542875695376712,0.21359681933918115,0.23592095419824566,0,0.0,0.0,629216100023868,215.9929494,29.09070355,,,,unknown,False,False
156,0.4828749689263434,0,0.0,0.6106143871565441,0.4992548090392841,0.21372271075997706,0.23588318677200687,0,0.0,0.0,629216200011781,215.1382083,29.08907795,,,,unknown,False,False
321,0.553540776067482,2,0.006230529595015576,0.727583869798461,0.4986408227988902,0.2142875704790191,0.23571372885629427,0,0.0,0.0,628213100006787,214.267685,29.0253396,,,,unknown,False,False
260,0.4545762964559249,0,0.0,0.8886129041434019,0.4986054000390983,0.21476593214885747,0.23557022035534275,0,0.0,0.0,628213100020029,214.8425833,29.057674300000002,,,,unknown,False,False
79,0.5143215073412921,0,0.0,0.9377043654554349,0.1708698849892637,0.21480043125194667,0.23555987062441597,0,0.0,0.0,628213100005234,214.84133,29.1875429,,,,unknown,False,False
560,0.546838447489221,2,0.0035714285714285713,0.7387779419071905,1.0000355951225348,0.10775658586007093,0.23544903023226357,0,0.010741331336571711,0.0,628213200040181,213.8758365,29.180637400000002,,,,unknown,False,False
103,0.5810173570216898,0,0.0,0.7110758832885898,1.038123631896271,0.21522332921827106,0.23543300123451869,0,0.0,0.0,628213100013946,214.2179636,29.0494093,,,,unknown,False,False
93,0.48593226810012524,0,0.0,0.5219015196167996,0.2807552532755032,0.21526074755574537,0.23542177573327638,0,0.0,0.0,629216200011002,214.9211588,29.1870205,,,,unknown,False,False
259,0.5256131171029409,1,0.003861003861003861,0.70069581596639,0.4986408227988902,0.21529723539504864,0.2354108293814854,0,0.0,0.0,628213100013242,215.0122457,29.1202478,,,,unknown,False,False
105,0.5367389533977553,2,0.01904761904761905,0.6431970110537982,1.5367342414851735,0.21544896202501726,0.2353653113924948,0,0.0,0.0,629216200005618,214.3001031,29.0401897,,,,unknown,False,False
394,0.41647568159860493,0,0.0,0.8047766469836704,0.4986408227988902,0.2162073245639806,0.2351378026308058,0,0.0,0.0,628213100006952,214.25538834999998,29.0097924,,,,unknown,False,False
78,0.525080283370835,0,0.0,0.4204164193872332,0.7324811271556669,0.21651437211859334,0.23504568836442197,0,0.0,0.0,629216200017724,215.039454,29.0679358,,,,unknown,False,False
95,0.5510650923241065,0,0.0,0.6022611329078358,1.9076052386469515,0.21702586138714577,0.23489224158385627,0,0.0,0.0,628213200006872,214.0931028,29.0511395,,,,unknown,False,False
82,0.4761037232440217,0,0.0,0.9013404132883686,0.10049371879815532,0.2172844207556377,0.23481467377330867,0,0.0,0.0,628213100005690,214.82513625,29.134037300000003,,,,unknown,False,False
123,0.5092484680336479,0,0.0,0.76444661001465,0.3324282021141807,0.2174580949365315,0.23476257151904054,0,0.0,0.0,628213100013351,214.9588725,29.1063773,,,,unknown,False,False
101,0.4532082415710773,0,0.0,0.7394417442769412,0.7005115128604124,0.2178632291192147,0.23464103126423558,0,0.0,0.0,629216100006215,215.3355186,29.0458896,,,,unknown,False,False
102,0.5052306728885879,0,0.0,0.5419502226016296,0.9972236627233634,0.2185401136766599,0.234437965897002,0,0.0,0.0,629216200004815,214.34657900000002,29.143840400000002,,,,unknown,False,False
