n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
33,0.0613692020370209,2,0.06060606060606061,1.0002140505836206,0.18683504314522562,0.5582809177883434,0.16866215836160034,1,0.012373625319110303,0.0613692020370209,1678206300000030,253.8120852,28.7811425,,,,unknown,-0.00026963530297250164,0.05657452365035197,-0.0013180732972072977,0.0,False,False,False,,
222,0.4378645061336337,1,0.0045045045045045045,1.0000653104001411,0.1423040111539327,0.09550712490620222,0.16810624312486525,0,0.034415179342427514,0.0,634215300002885,253.82843824999998,28.77757365,,,,unknown,-0.0645344770507238,1.196414008116814,-0.17345774637705436,0.0,False,False,False,0.891566265060241,
37,0.3549337145173007,0,0.0,0.9296226411517285,0.4752156927991513,0.44479711491474105,0.16656086552557767,0,0.0,0.0,1678206300000446,253.83327,28.7469092,,,,unknown,-0.02808897901231888,1.0748832060117384,-0.13707909569178078,0.0,False,False,False,1.0,
38,0.3625560787318798,1,0.02631578947368421,0.7167725564896654,0.18618249012100432,0.4454002969869927,0.1663799109039022,0,0.0,0.0,1678205300000472,255.90925850000002,28.7238778,,,,unknown,0.03590158242298001,3.07931754934698,0.17781200784940354,0.4216830843508812,False,False,False,1.0,
40,0.3659826713022126,3,0.075,1.2409699817273447,0.24270026613851076,0.5170888003166515,0.1644581989036407,0,0.0,0.0,1678206300000494,253.73830145,28.7416117,,,,unknown,-0.0075755725274818855,0.27697153611785086,-0.03703209402333332,0.0,False,False,False,1.0,
37,0.3183929653458629,1,0.02702702702702703,1.5980358768418865,0.15680202647470612,0.31109589132972987,0.16324697845099748,0,0.02643546892019892,0.0,1678206300000156,253.7835759,28.7695048,,,,unknown,-0.00724936094881407,0.7030083727055799,-0.03543745564142117,0.0,False,False,False,1.0,
34,0.049772646458022596,0,0.0,1.5684190450655093,1.1056185833909111,0.6605147104037775,0.16270690197447019,0,0.007132746909820124,0.0,1678206300000111,253.7986336,28.773346949999997,,,,unknown,-0.0037193765308917754,0.8929037880373554,-0.018181635837677856,0.0,False,False,False,,
57,0.0534954369855386,1,0.017543859649122806,0.9815610143347018,0.33255919481739127,0.3909616272614937,0.16245412248492574,0,0.006752463112208711,0.0,1678205300000321,255.8304058,28.7357662,,,,unknown,-0.001782673544272891,1.4053424997885955,-0.008843742387871594,0.0,False,False,False,,
37,0.5473818303946119,1,0.02702702702702703,0.6109274127220795,0.21321487192102942,0.46101481304146613,0.16169555608756014,0,0.0,0.0,634215300020407,253.8397916,28.7439623,,,,unknown,,,,0.0,False,False,False,0.85,
50,0.17071860892832014,0,0.0,0.5301936792164273,0.1221878360516675,0.46169115021631674,0.16149265493510498,0,0.0,0.0,1678206300000488,253.82602730000002,28.7418835,,,,unknown,-0.002756131279135586,0.510038350380132,-0.013450402695767737,0.0,False,False,False,1.0,
35,0.2632311906343331,0,0.0,1.144894328945926,0.16409933228824747,0.5674244792809626,0.15869365973675556,0,0.0,0.0,1678206300011586,253.7460548,28.7610629,,,,unknown,0.07066635411405567,3.0332204593871017,0.34486416778154244,0.3526576367509681,False,False,False,1.0,
36,0.3878836780816929,1,0.027777777777777776,0.49648805943199936,0.22668962018016225,0.4780872389726093,0.1565738283082172,0,0.0,0.0,1678205300000658,255.88116135,28.711060699999997,,,,unknown,0.0009191381026993424,0.052960597769464914,0.00448555413253734,0.007849719731940343,False,False,False,1.0,
35,0.1013465457359558,0,0.0,0.5157326772929188,0.18593792761210043,0.4841731061883079,0.15474806814350764,0,0.0,0.0,1678205300032131,255.8711169,28.7533321,,,,unknown,0.009844215326309056,2.60318912609758,0.04883659413486394,0.0854640397360119,False,False,False,1.0,
176,0.4499905391072737,2,0.011363636363636364,0.8864331812342745,29.694796502784254,0.09530962564733914,0.15445621313074745,0,0.03898363305835027,0.0,634215300013315,253.80971115,28.72474915,,,,unknown,0.007103966889618555,0.023723884447524816,0.019084550894793256,0.03339796406588819,False,False,False,0.9622641509433962,
56,0.14303406254235895,4,0.07142857142857142,1.0719053588895893,0.12336260026141002,0.281298566922372,0.1539901832244439,0,0.02197818941073995,0.0,1678205300013255,255.88638459999999,28.72353245,,,,unknown,-0.0026143035038150584,0.9787281904204735,-0.012969411469490693,0.0,False,False,False,1.0,
58,0.12032534368407766,1,0.017241379310344827,0.8184337005417159,0.2027850721461986,0.3055259242361533,0.1534500893520272,0,0.018297377792375606,0.0,1678206300000953,253.7590618,28.7070765,,,,unknown,-0.0009974357444127028,0.2666112233054192,-0.004875820806463698,0.0,False,False,False,1.0,
30,0.5034273271383187,2,0.06666666666666667,0.7723990709415647,0.11237887898515535,0.49404895459530185,0.15178531362140943,0,0.0,0.0,634215300003010,253.81103769999999,28.766769500000002,,,,unknown,,,,0.0,False,False,False,1.0,
31,0.4141408191901619,1,0.03225806451612903,0.6034594795965434,0.16784289165571045,0.6276680398102585,0.15,0,0.0,0.0,1678205300000693,255.8873027,28.7081235,,,,unknown,0.02312040635295643,0.7763696303652026,0.1128316125268609,0.19745532192200654,False,False,False,1.0,
35,0.036559985236724546,0,0.0,0.8959098815501342,0.17023919072398944,0.5824030469983149,0.15,0,0.0,0.0,1678205300021859,255.8981029,28.760207,,,,unknown,-0.0018474547761000478,0.4552429464833288,-0.009165118406318111,0.0,False,False,False,,
33,0.3307208248387098,0,0.0,0.6293197478013779,0.1080141707585644,0.5040400787611061,0.15,0,0.0,0.0,1678206300028389,253.809747,28.7247463,,,,unknown,0.0026520485960232513,0.15576978053129273,0.012964157136615173,0.02268727498907655,False,False,False,1.0,
31,0.15661001421224452,0,0.0,0.5247677608741895,0.7199452330563427,0.5224917902665203,0.15,0,0.0,0.0,1678205300012957,255.8360458,28.7534304,,,,unknown,-0.012956624111176165,2.547010305718046,-0.06417108084582855,0.0,False,False,False,1.0,
32,0.2439860660056552,0,0.0,0.7813252115434098,0.6319954992588788,0.6019015112797427,0.15,0,0.0,0.0,1678205300013026,255.8217077,28.746810500000002,,,,unknown,0.01286794748311418,1.1236231273654884,0.06373187862427472,0.17403078759248075,False,False,False,1.0,
57,0.12184534463129759,2,0.03508771929824561,0.8811283438632851,4.705434540669344,0.37641289611499473,0.14514942585137489,0,0.013975568438042232,0.0,1678206300011679,253.7741344,28.7518513,,,,unknown,-0.002647845929736733,0.30274908102300274,-0.012943613008497432,0.0,False,False,False,1.0,
52,0.2372570116567747,1,0.019230769230769232,1.0606254970114797,0.11935513736716143,0.3534773761892407,0.14256395535005276,0,0.018343453871287944,0.0,1678206300000272,253.76357955,28.760664249999998,,,,unknown,0.011110017997580993,1.6259680374920822,0.05430972091810035,0.28254201160667564,False,False,False,1.0,
59,0.0536623299985064,1,0.01694915254237288,1.1500034830865662,3.2505377996275273,0.44635128912453625,0.14100075472648738,0,0.011364689173781906,0.0,1678205300000549,255.8860665,28.7187754,,,,unknown,-0.0007547492997061181,0.4479447796255428,-0.003744268486774391,0.0,False,False,False,,
36,0.05575833481920045,1,0.027777777777777776,0.9064044932281393,0.16911329891145174,0.58691399709438,0.1392962066958434,0,0.003567931101385533,0.0,1678205300000069,255.831187,28.75496235,,,,unknown,-0.004283789707154372,1.8131818256490815,-0.021251637875930568,0.0,False,False,False,,
49,0.29701960080686574,0,0.0,1.3119087165175967,0.43385680906014573,0.3781936834093416,0.1364685472581761,0,0.02292929023669241,0.0,1678205300000396,255.8955941,28.7294081,20.372695922851562,0.7278633117675781,0.044358592185402966,unknown,0.028033510337159128,7.169716674824469,0.13884329886834396,0.7640531070055594,True,False,False,1.0,
35,0.027604151543241584,0,0.0,0.9920898590534696,0.25605966392132795,0.6278162212798496,0.13515700791848112,0,0.004947664027172961,0.0,1678205300028048,255.919944,28.7620497,,,,unknown,-0.0071749520121644665,2.9252067126749988,-0.03559453016216975,0.0,False,False,False,,
54,0.09534399152509587,1,0.018518518518518517,0.6899308031547354,0.13318535451623076,0.38924293317700553,0.1323218149143908,0,0.016968435044169183,0.0,1678205300000204,255.89749355,28.742304,,,,unknown,0.0046611715236391455,0.9449971003404684,0.0231238076725714,0.14463333009366658,False,False,False,,
35,0.03493561632223596,0,0.0,0.879217887290381,0.9466567446113479,0.4647429427266486,0.1316726036170401,0,0.00963483785498843,0.0,1678205300021877,255.8138569,28.7602003,,,,unknown,-0.0002809130986574506,0.1777033974560971,-0.0013935939566088894,0.0,False,False,False,,
56,0.3051859369382983,7,0.125,1.188677147414435,0.4506004028816447,0.28558095590689014,0.13086991570389733,0,0.03159214212296725,0.0,1678205300000459,255.90609695,28.724914400000003,,,,unknown,0.0013829321546350384,0.15617618358967958,0.00686064801645156,0.012006134028790229,False,False,False,1.0,
232,0.4276372205351796,1,0.004310344827586207,0.9195429654505471,0.661386080298203,0.0651396409103366,0.13045810772689903,0,0.07484420327488048,0.0,634214300003795,255.9176903,28.7547072,,,,unknown,-0.0680586366974074,0.47641200061748656,-0.1826592923046521,0.0,False,False,False,0.8961038961038961,
47,0.23594731894164755,0,0.0,1.1470326115073501,0.23666574179417857,0.41146733780703776,0.12809552616620776,0,0.01909540972737397,0.0,1678205200021790,255.8877394,28.7923254,,,,unknown,0.01988301110503488,2.577184337892884,0.09667969236831277,0.2316894616445473,False,False,False,0.9333333333333333,
402,0.5234346747761447,7,0.017412935323383085,0.8305851644068643,29.14885961174464,0.08597664212469587,0.12420700736259124,0,0.06426489371638196,0.0,634215300003202,253.8396902,28.75009145,,,,unknown,-0.00406952680551951,0.4225829885652475,-0.02933469619034443,0.0,False,False,False,0.5344827586206896,
46,0.21905429633448192,0,0.0,0.9176476937130011,0.2204413677858268,0.3745560672136888,0.12386220172810264,0,0.02125699270259691,0.0,1678205300000210,255.81589209999999,28.7428757,,,,unknown,0.021421138976035457,3.5389810467411347,0.10644430018001465,0.2918960090543164,False,False,False,1.0,
55,0.0677727535943976,1,0.01818181818181818,0.7936703917017619,2.3474976308269255,0.4590633201974605,0.12036293450380098,0,0.013972689812320293,0.0,1678206300000356,253.8294809,28.7538409,,,,unknown,-0.002455190856787976,0.4102431782036327,-0.012001846465222578,0.0,False,False,False,,
54,0.28802601029387986,2,0.037037037037037035,0.6273166450497951,0.354961595910845,0.2725961950620467,0.11465000832770036,0,0.03452371105122854,0.0,1678205300000333,255.87113475,28.734218849999998,,,,unknown,0.02030663391198705,1.267936944823186,0.1005739330933228,0.2801710495799815,False,False,False,1.0,
140,0.5271915735411923,1,0.007142857142857143,0.8635705078621053,0.5073444568361966,0.1283792460088153,0.11148622619735539,0,0.06079417177185661,0.0,634214300003593,255.91781125,28.768342949999997,,,,unknown,0.0210109664041242,0.4193814032569656,0.056504408331495296,0.09888271458011676,False,False,False,0.9629629629629629,
125,0.4927309751384631,3,0.024,0.8866116127856719,138.10753351754673,0.12936998602826696,0.1111890041915199,0,0.050270652385112066,0.0,634215300003409,253.8074957,28.7353991,,,,unknown,,,,0.0,False,False,False,0.9574468085106383,
55,0.22197371057797022,1,0.01818181818181818,1.3122425850895194,0.1123203892924199,0.2833126719117199,0.10392167169118922,0,0.043273027280222,0.0,1678205300028325,255.8733497,28.7170116,,,,unknown,0.018169372345922176,1.3864914393192054,0.09028586790998633,0.2621669355091427,False,False,False,1.0,
137,0.47978133769913833,1,0.0072992700729927005,0.8734125515018791,0.9910459382555351,0.15924532745055273,0.10222640176483418,0,0.06956694948779726,0.0,634215300002990,253.8223218,28.7683658,,,,unknown,0.08202574126214238,3.27842556222839,0.2210260751574689,0.4764407116449378,False,False,False,0.9310344827586207,
38,0.04861025908034522,0,0.0,0.6250367816008,0.25491369352543103,0.6426001164725523,0.1015569918718066,0,0.01614766937606447,0.0,1678205300000110,255.8182402,28.75064835,,,,unknown,-0.00952188997429151,2.610514619318895,-0.047237556337124106,0.0,False,False,False,,
54,0.13981176957394392,0,0.0,0.8808354296105287,0.17476332816220108,0.3866972107033804,0.0973692155674862,0,0.028873873740499892,0.0,1678205300000325,255.85311760000002,28.73503525,,,,unknown,0.017430118108322835,3.009332538005094,0.08661243282947698,0.1523183604919922,False,False,False,1.0,
112,0.521861177152676,3,0.026785714285714284,0.5235750111154692,0.4387845514959573,0.18204273547653788,0.09538717935703864,0,0.11948108333210593,0.0,634215300003039,253.83049245,28.76363595,,,,unknown,-0.22821750108590644,1.1631280471128553,-0.6137289263137281,0.0,False,False,False,0.9607843137254902,
147,0.4018942522067007,1,0.006802721088435374,0.9317676458899475,1.0328725115555721,0.18306675937197908,0.09507997218840628,0,0.09261288863500793,0.0,634215300002898,253.810526,28.7761774,,,,unknown,-0.05738930390589873,0.6905423817036219,-0.15456080903948438,0.0,False,False,False,0.98,
33,0.0717222947192313,2,0.06060606060606061,0.7068564740779059,0.4604292346213953,0.501895655907216,0.087828242477808,0,0.020723919174064003,0.0,1678206300011366,253.7585338,28.7830236,,,,unknown,-0.0023861803034037343,0.602801793216222,-0.011664498326316063,0.0,False,False,False,,
67,0.43567883876007873,0,0.0,0.906246616025603,1.29068803206785,0.2193183571035204,0.08420449286894387,0,0.0752146367631632,0.0,634214300003960,255.9143713,28.741546,,,,unknown,,,,0.0,False,False,False,0.9230769230769231,
100,0.513683585986022,1,0.01,0.8699291820624518,0.46939750536324554,0.23547140571244726,0.07935857828626582,0,0.07057489596301296,0.0,634215300003599,253.83067595,28.7196072,,,,unknown,0.05324219345911135,0.3986753038750315,0.14332440095456775,0.2508177016704935,False,False,False,0.9245283018867925,
49,0.30062726719247423,0,0.0,0.7953405415756949,0.11716539988629167,0.24973891819098148,0.07507832454270555,0,0.07399089639608468,0.0,1678205300028319,255.8678137,28.718416,,,,unknown,0.0354985633628646,3.157919174382961,0.17581595019833937,0.3203114467977307,False,False,False,1.0,
85,0.4609117723719901,0,0.0,0.8875609746555954,127.36616029225871,0.2535353282364157,0.07393940152907529,0,0.07539847568404542,0.0,634215300002941,253.8239853,28.7720365,,,,unknown,-0.07202574266413196,0.8896917075731064,-0.059368439910040316,0.0,False,False,False,1.0,
49,0.4601619452215149,0,0.0,1.2058347106719116,0.12435603852618837,0.33315813867847743,0.06240264103677146,0,0.1317530829590256,0.0,634215300003635,253.811421,28.71694,,,,unknown,,,,0.0,False,False,False,1.0,
30,0.264580156604855,4,0.13333333333333333,0.6680314680758619,0.16365030431848143,0.5129670072524298,0.05722105282406089,0,0.030926315725313038,0.0,1678205300012901,255.82943015,28.75832585,,,,unknown,0.00660923429150428,0.7240701187522103,0.03278803662225849,0.057379064088952346,False,False,False,1.0,
36,0.19913816111090932,0,0.0,0.43825576815613426,0.5736606430763426,0.663977990390565,0.05455060172258609,0,0.0318164660924713,0.0,1678205300000080,255.8617304,28.7531573,,,,unknown,-0.0015023517841262662,0.16991994746172745,-0.007453082028090105,0.0,False,False,False,1.0,
45,0.45599901256728426,0,0.0,1.0201881415392746,0.18210179633923754,0.3262302250168087,0.053342220987313865,0,0.1185782757897714,0.0,634214300022562,255.9131698,28.7372968,,,,unknown,,,,0.0,False,False,False,0.9473684210526315,
30,0.2723670187533901,0,0.0,0.9178036726582189,0.12080027005441939,0.33090405286580155,0.05072878414025953,0,0.05921842164437312,0.0,1678206300024677,253.7422461,28.7710622,,,,unknown,-0.02173760494701204,1.1511952311911156,-0.10608331409762337,0.0,False,False,False,1.0,
55,0.2925430914039766,3,0.05454545454545454,0.7481780869981256,0.26467182692663715,0.3548799053719117,0.04353602838842648,0,0.0623562125168388,0.0,1678206300019292,253.8118047,28.7450846,,,,unknown,0.009289377603165005,0.8961646502544823,0.04540978288609343,0.14196712005066348,False,False,False,1.0,
43,0.4122621769919038,1,0.023255813953488372,1.0339580011610243,1.0792490375715194,0.3930071683253867,0.03413532957204545,0,0.10742319603066704,0.0,1678206300000795,253.7641299,28.7176696,,,,unknown,0.0013808607767059372,0.045343346060830944,0.00673884125271447,0.07429297219225031,False,False,False,1.0,
53,0.414698970507841,0,0.0,0.7063496635698367,0.4975556093375786,0.40431704575928284,0.028704886272215145,0,0.10202388294792629,0.0,634214300014233,255.9145904,28.7725109,,,,unknown,,,,0.0,False,False,False,0.9523809523809523,
42,0.33951099563265275,1,0.023809523809523808,0.9604434995401746,0.1994968784170385,0.4230108657126385,0.023096740286208443,0,0.07045602956987528,0.0,1678206300000208,253.74281960000002,28.765571350000002,,,,unknown,0.037841360177388234,3.8555938740765288,0.18498203250820514,0.3921660668154813,False,False,False,1.0,
43,0.36702633715947275,1,0.023255813953488372,0.6608388327199681,0.5470675241753943,0.4325710967830736,0.02022867096507792,0,0.1105466622349105,0.0,1678206300024893,253.7601573,28.7244118,,,,unknown,0.006427741431802679,0.18975492766582566,0.03142109118303557,0.05498690957031224,False,False,False,1.0,
41,0.3126245136080722,0,0.0,0.8930417515120077,0.1514204919954045,0.5842236539449005,0.017437519874962285,0,0.04418749337501257,0.0,1678206300000715,253.7978314,28.7230804,,,,unknown,-0.0273882471736224,0.6778640709357422,-0.13365940262537118,0.0,False,False,False,1.0,
34,0.37506176572719463,0,0.0,1.1622242162163559,0.14327060105587386,0.5991537763364073,0.009733452972981352,0,0.09153968377397187,0.0,1678206300024914,253.8109131,28.7194857,,,,unknown,0.04985350815143208,3.6557464933243353,0.24336169716975847,0.40245971946594683,False,False,False,1.0,
38,0.3557040758280965,1,0.02631578947368421,0.8559765113295169,0.49156111559642285,0.479535033591943,0.006139489922417102,0,0.05967926908343781,0.0,1678205300000274,255.8312645,28.73898655,,,,unknown,-0.012164716957710226,0.6474661904806019,-0.059365938873119466,0.0,False,False,False,1.0,
30,0.41749846787885925,0,0.0,0.7182754459049175,0.9134145060975477,0.49239026568895655,0.0022829202933130344,0,0.06946274884527504,0.0,634214300014528,255.9178394,28.744856050000003,,,,unknown,,,,0.0,False,False,False,1.0,
31,0.37031608439292796,0,0.0,0.7275288743384033,0.19392299589233553,0.6132930820744311,0.0,0,0.12128078959763221,0.0,1678206300012010,253.799229,28.7159099,,,,unknown,0.00394316945994907,0.08547810920117407,0.019243354197182316,0.1378425365117357,False,False,False,1.0,
32,0.3325503832871649,0,0.0,0.8703666198393692,0.9539549640258578,0.523679787572602,0.0,0,0.10073402735880756,0.0,1678206300011535,253.79830049999998,28.76546865,,,,unknown,0.04749988814968401,2.867117940185839,0.2317430490253855,0.4541666666666666,False,False,False,1.0,
39,0.4557654561670369,2,0.05128205128205128,0.6356207885721772,29.212414676454333,0.6098543162497759,0.0,0,0.08011044489708449,0.0,1678206300011893,253.7413468,28.7291851,,,,unknown,0.006316762989499624,0.32914381126638714,0.03082690820487289,0.21019708935852754,False,False,False,1.0,
31,0.32359345692723107,0,0.0,0.9478784527965485,0.11205795813503999,0.5952187249512886,0.0,0,0.11449283679091402,0.0,1678206300011781,253.7446074,28.7420005,,,,unknown,-0.02782089641736401,0.9774371013023093,-0.1357708232629117,0.0,False,False,False,1.0,
41,0.2675445749909715,0,0.0,0.9233287883464656,0.15801471734822228,0.5256756267951862,0.0,0,0.07838780006645725,0.0,1678205300000352,255.8792056,28.732766,,,,unknown,0.12432645290287277,6.029139979571255,0.6169409891466614,0.6548311983657004,True,False,False,1.0,
41,0.230219261414644,0,0.0,0.4191805562572392,0.16863280370862643,0.5070964009519975,0.0,0,0.05602473709530475,0.0,1678205300041139,255.8685194,28.7168956,,,,unknown,-0.03540063721689887,1.5496874571424446,-0.17533092338851924,0.0,False,False,False,1.0,
