n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
46,0.3457231411309817,2,0.043478260869565216,0.7216226326593447,0.11246081282117915,0.33754458459074266,0.1987366246227772,0,0.0,0.0,1763208200015879,261.2714287,43.74316555,,,,unknown,0.015626261515884927,1.328799908229624,0.07690646707141277,0.23875298404163897,False,False,False,1.0,
58,0.03757166644125054,0,0.0,1.0489906712666863,0.14742770273618347,0.3488524672863402,0.19828370009009913,0,0.0,0.0,1762205100001514,261.269057,43.8301023,,,,unknown,-0.008267297315685379,3.6672319929942327,-0.041103580464053296,0.0,False,False,False,,
55,0.22266725977289215,1,0.01818181818181818,0.5539492704182001,1.0341768707624936,0.33937625732964954,0.19818712280110512,0,0.0,0.0,1762205100011503,261.2186057,43.849841,,,,unknown,0.0029599464704725166,0.8232816725108992,0.014728654609133626,0.08827514556598383,False,False,False,1.0,
51,0.2480610874151209,0,0.0,0.7870398332742912,0.16387511421032852,0.34127671221112105,0.1976169863366637,0,0.0,0.0,1762205100001345,261.159994,43.8473003,,,,unknown,0.016030048010367903,1.0750122610112798,0.07970044236870952,0.13947577414524165,False,False,False,1.0,
55,0.30031808604423005,2,0.03636363636363636,1.1801828583944358,0.24664111542857967,0.3803426569421066,0.19670817442103417,0,0.0,0.0,1762205100003226,261.2370745,43.7024365,,,,unknown,0.0050461411618944185,0.7380745379369115,0.025088539797593387,0.04390494464578842,False,False,False,1.0,
58,0.05432507864422731,1,0.017241379310344827,1.3396587081739622,0.1929076358773247,0.4171522531632486,0.19523384654146314,0,0.0,0.0,1762205100002844,261.2364008,43.73114025,,,,unknown,-0.004025112643142685,4.252810660698782,-0.02001216783269608,0.0,False,False,False,,
58,0.054517462705540365,0,0.0,0.7245222767977435,0.32933958341014685,0.3522736097791616,0.1943179170662515,0,0.0,0.0,1762205100003022,261.1771136,43.7192086,,,,unknown,-0.0027274284896676125,0.9441376506606414,-0.013560305394158928,0.0,False,False,False,,
50,0.07487273608013567,3,0.06,1.1141124272466982,0.20286928907166743,0.3783348519800125,0.19334629004079815,0,0.0,0.0,1763208200001730,261.18928595,43.83137065,,,,unknown,0.013001935186360253,2.3089592314703355,0.013295996764946775,0.27326799433865684,False,False,False,,
42,0.3135273864139656,1,0.023809523809523808,1.199063083253681,0.21197009716422321,0.39606952801813844,0.1931229265897793,0,0.0,0.0,1763208200001247,261.18673545,43.8598595,,,,unknown,0.016709261305618145,0.17059830168459203,0.017449779585013682,0.030537114273773938,False,False,False,1.0,
65,0.12767726393029177,2,0.03076923076923077,0.8977131214473464,0.5548228685962505,0.2599382610395089,0.19280305502420708,0,0.009738488887980084,0.0,1763208200002467,261.2465902,43.7890995,,,,unknown,0.0022293284986842667,0.7344072681721328,0.010971900003154036,0.1233674916721862,False,False,False,1.0,
59,0.03902898630339635,0,0.0,1.0363090338598728,0.10226688267711335,0.34630617586380963,0.1921108996594203,0,0.002058596537676388,0.0,1763208200002697,261.207015,43.7717913,,,,unknown,-0.0046584476750319015,1.184308340322072,-0.004630497372881106,0.0,False,False,False,,
58,0.031126869276942082,0,0.0,0.7635763167218865,0.41858060460618485,0.3455377814113516,0.19175662271828395,0,0.0015273476194368604,0.0,1762205100000985,261.25470405,43.87213585000001,,,,unknown,-0.0071398333163150505,2.5115340092952168,-0.03549802335767993,0.0,False,False,False,,
58,0.05146730760195539,1,0.017241379310344827,0.8466696136961898,0.3250832497208095,0.3623967443833133,0.191280976685006,0,0.0,0.0,1762205100002057,261.23469090000003,43.7897291,,,,unknown,-0.004565591692230145,4.046001860555335,-0.02269933671449644,0.0,False,False,False,,
58,0.10816991243857266,3,0.05172413793103448,0.9999702708801337,0.4547520660202691,0.36583202871365794,0.1902503913859026,0,0.0,0.0,1762205100002947,261.1895885,43.72547075,,,,unknown,0.0010555034274698806,0.29643917025338207,0.005247781518487165,0.009183617657352537,False,False,False,1.0,
58,0.04543507586767692,0,0.0,1.3490293765402293,0.1105953327006891,0.43336757892298255,0.1896554414249658,0,0.00042534916351772594,0.0,1762205100001293,261.15796495,43.85098055,,,,unknown,-0.0030915802094479503,1.936348772733124,-0.015370805118986306,0.0,False,False,False,,
58,0.08929018736199501,1,0.017241379310344827,0.9043952157677491,0.14974414854238446,0.24238960060746903,0.1894491859148534,0,0.012611311300968622,0.0,1762205100003092,261.2497972,43.71171475,,,,unknown,-0.0003260878653408382,0.15553146847922966,-0.0016212527866826022,0.0,False,False,False,,
60,0.42373758359444713,2,0.03333333333333333,0.9780845817712098,0.12052884583806894,0.37036151633899034,0.1888915450983029,0,0.0,0.0,1763208200003209,261.28775435,43.74270195,,,,unknown,-0.01684576823310653,1.9789113959652793,-0.08290839067746415,0.0,False,False,False,1.0,
47,0.2812264089843408,0,0.0,0.9401146739286447,0.1526599567046701,0.3706024186806707,0.1888192743957988,0,0.0,0.0,1763207200004883,263.7954227,43.7084725,,,,unknown,-0.011767906772708841,1.5958402032992278,-0.05869986324577341,0.0,False,False,False,1.0,
65,0.0517651864268186,1,0.015384615384615385,1.247139850598541,0.11662995572033416,0.34429593461276853,0.18867425732619197,0,0.0076217844419633,0.0,1763208200001799,261.2690283,43.8300999,,,,unknown,-0.0017678433727057157,0.7003124220050417,-0.008700647176050284,0.0,False,False,False,,
44,0.4000147580768988,1,0.022727272727272728,0.6811970747329958,0.1178782003413356,0.37314255673742325,0.18805723297877303,0,0.0,0.0,1762205100002365,261.24254714999995,43.766366899999994,,,,unknown,-0.006249043951106376,0.4484474786781362,-0.03112930691765267,0.0,False,False,False,1.0,
58,0.09012105370270429,0,0.0,1.0450969755966109,0.20447209697298485,0.3851277846343209,0.18716748314550036,0,0.0,0.0,1762205100001661,261.257734,43.818103199999996,,,,unknown,-0.005256956786972534,2.3774625918024177,-0.02613668506628071,0.0,False,False,False,,
55,0.2687587944054741,1,0.01818181818181818,0.8447629453588945,0.8583113948595527,0.277957015348108,0.18647653237744374,0,0.010045454339374617,0.0,1762205100001676,261.2370027,43.8179706,,,,unknown,0.011596492957213803,2.191354697962256,0.05770399605124839,0.16348199308968464,False,False,False,1.0,
57,0.2665078065704647,2,0.03508771929824561,1.1661360346617784,0.12735444584008598,0.3220422436226919,0.1863826886990071,0,0.008990933431297341,0.0,1762205100002047,261.2064446,43.7914394,,,,unknown,-0.0014027107641323819,0.5271394759280282,-0.0069798702670868405,0.0,False,False,False,1.0,
65,0.06230142504470615,1,0.015384615384615385,1.1849882994227057,0.12419852137049832,0.39692311003988084,0.1860649646378141,0,0.001985800105194664,0.0,1763208200003099,261.2854135,43.7489569,,,,unknown,-0.00556061608005722,4.96969038799146,-0.02736722004959169,0.0,False,False,False,,
55,0.15699664313891737,0,0.0,0.673416124235809,0.1408578910151243,0.3812002248620559,0.18563993254138322,0,0.0,0.0,1762205100002403,261.2684646,43.7630241,,,,unknown,0.006273606806936036,2.321158469591268,0.03119129412455998,0.24208476471798,False,False,False,1.0,
62,0.1493008947931449,0,0.0,0.8410900722604696,0.3317093794208467,0.38335779839711276,0.18499266048086616,0,0.0,0.0,1763208200001740,261.2468566,43.83330875,,,,unknown,-0.004407885831819182,0.6075622792551367,-0.021693921074613938,0.0,False,False,False,1.0,
58,0.03845657173108563,0,0.0,0.9826829616308612,0.22278567580162592,0.3629586720131391,0.18371453809045887,0,0.0024659534351997928,0.0,1762205100002545,261.20521314999996,43.75491985,,,,unknown,-0.00833383043218411,4.114297360262016,-0.041434371677082645,0.0,False,False,False,,
60,0.06783182429888268,1,0.016666666666666666,1.3598317089210952,0.13887270154108067,0.3358512544951432,0.18353065521969397,0,0.012434623655676266,0.0,1763208200001724,261.2038893,43.8325855,,,,unknown,-0.0017529678374300296,0.4362663833914404,-0.0017424501748662957,0.0,False,False,False,,
41,0.3164597703307217,0,0.0,0.9083785708134916,0.10437516511268298,0.3893166568889236,0.18320500293332292,0,0.0,0.0,1762205100001153,261.1703445,43.8610594,,,,unknown,0.003710501183640725,0.31180913685467393,0.01846824444549299,0.03231942777961273,False,False,False,1.0,
57,0.15243165559014682,2,0.03508771929824561,0.8445494400672698,0.2871778648466979,0.39358112607949236,0.18192566217615228,0,0.0,0.0,1762205100002275,261.2289828,43.772461,,,,unknown,0.003617695557067379,0.5928303033110981,0.0179865601473218,0.03147648025781315,False,False,False,1.0,
58,0.030454810285147738,0,0.0,0.6977998445800476,0.21564675844249062,0.39582081630437,0.181253755108689,0,0.0,0.0,1762205100002573,261.2854333,43.74895755,,,,unknown,-0.012093283223255489,3.5752450766004706,-0.06012572441281058,0.0,False,False,False,,
65,0.08112771615487469,3,0.046153846153846156,1.1613491643036886,0.1971532109062292,0.31250231819480795,0.18057253641901,0,0.011785905993589644,0.0,1763208200014561,261.2444636,43.855542,,,,unknown,-0.006230338139684819,3.3790462983494742,-0.03066333521273484,0.0,False,False,False,,
58,0.049990456714084086,0,0.0,1.0327465324612237,0.1348046351411459,0.34546173005681363,0.18028219276698967,0,0.006014693387879883,0.0,1762205100001643,261.18015790000004,43.822335100000004,,,,unknown,-0.0036351887957237978,2.19259757750922,-0.018073533521477194,0.0,False,False,False,,
58,0.034716559286668947,0,0.0,0.8508919696743148,0.10367856744936908,0.4016994726378594,0.17949015820864217,0,0.0,0.0,1762205100001408,261.15355324999996,43.8430191,,,,unknown,-0.0035641158130126018,1.9187088164843418,-0.01772017087439454,0.0,False,False,False,,
63,0.06578382152112261,2,0.031746031746031744,1.0015573422060764,0.11092310429335099,0.31399092020489955,0.1792847052105235,0,0.008870486420123733,0.0,1763208200001377,261.2156633,43.8539733,,,,unknown,-0.0031954093093335594,4.168660436138474,-0.01575699905054636,0.0,False,False,False,,
45,0.13486616781645633,0,0.0,0.7029829034740864,0.11937637240476312,0.404608007553833,0.17861759773385008,0,0.0,0.0,1763207200004651,263.7726541,43.7232834,,,,unknown,-0.01269399271966951,0.7629316331901316,-0.012617829809454502,0.0,False,False,False,1.0,
58,0.08784467039911559,2,0.034482758620689655,0.7836450809808171,0.15082497385607008,0.29888606810449875,0.17847278321862364,0,0.010620465450008911,0.0,1762205100001287,261.1938568,43.8503052,,,,unknown,-0.0020519937841822398,0.513457346095224,-0.010202160198091238,0.0,False,False,False,,
42,0.4075697961980089,2,0.047619047619047616,0.5349442104216648,0.17564523676394772,0.40599604755969565,0.1782011857320913,0,0.0,0.0,1762205100002309,261.22434354999996,43.7704167,,,,unknown,-0.0004166283090102994,0.013646001066865083,-0.002075460861587793,0.0,False,False,False,1.0,
54,0.3430605962179698,4,0.07407407407407407,1.511667699202991,1.1326571108075791,0.34167824371396627,0.17735633617657104,0,0.01694675088713952,0.0,1763207200004212,263.77987625000003,43.751009350000004,,,,unknown,0.036341257127441,1.0237699480160412,0.038203099357480924,0.06685542387559161,False,False,False,1.0,
58,0.06398179411814342,1,0.017241379310344827,0.9489670074757895,27.561108465882818,0.41522161798730894,0.17543351460380732,0,0.0,0.0,1762205100003156,261.2003258,43.70830335,,,,unknown,-0.002620204236394666,1.4415226985936527,-0.013027204847050177,0.0,False,False,False,,
58,0.034050264284545606,0,0.0,1.0257911937449289,3.957931379493233,0.3484646755207931,0.1747097515421072,0,0.007432772475450203,0.0,1763207200004906,263.78525275,43.7066979,,,,unknown,-0.00577670908671595,1.6273851008518163,-0.005742049308250187,0.0,False,False,False,,
61,0.16782903288674977,2,0.03278688524590164,0.9231726636228748,0.1141739410180422,0.2697953012087934,0.1743873687008634,0,0.014891346978832851,0.0,1763208200001219,261.2043663,43.8621103,,,,unknown,-0.000832951666472052,0.09589277000643588,-0.004107398253930876,0.0,False,False,False,1.0,
58,0.0554600574933265,5,0.08620689655172414,0.841590730286477,0.5312236875570165,0.47061137353491556,0.17297020484931738,1,0.006441346598153647,0.05153426031069985,1762205100002711,261.19066380000004,43.74197305,,,,unknown,-0.0017933290328291122,2.3156567861096775,-0.008916123538893601,0.0,False,False,False,,
56,0.08021331152095779,3,0.05357142857142857,0.8748640003095435,0.2640362256709698,0.4245236498179578,0.17264290505461266,0,0.0,0.0,1763208200002888,261.19703655,43.75957285,,,,unknown,0.009141352072294856,1.4904423432874416,0.009609694866078015,0.016816966015636522,False,False,False,,
39,0.3592960403610911,2,0.05128205128205128,0.7456914682441375,0.10475750625796802,0.4289657397743042,0.17131027806770874,0,0.0,0.0,1763207200004161,263.788671,43.7545615,,,,unknown,,,,0.0,False,False,False,1.0,
49,0.4615632973484727,0,0.0,0.7395917983080997,1.759657080279258,0.42897220019146265,0.1713083399425612,0,0.0,0.0,724214200004409,261.2842187,43.8303734,,,,unknown,,,,0.0,False,False,False,0.8076923076923077,
46,0.33877290695124807,1,0.021739130434782608,0.8248949847718642,0.27926293878607117,0.42919488903496594,0.17124153328951022,0,0.0,0.0,1763208200015670,261.2237983,43.75882075,,,,unknown,0.010195924711355941,1.5172108846109325,0.050706827903566405,0.0887369488312412,False,False,False,1.0,
45,0.07851929055209017,0,0.0,0.7839804352794778,0.2785411360274184,0.4301764795434044,0.1709470561369787,0,0.0,0.0,1763207200004833,263.7730281,43.7117037,,,,unknown,0.0030658837353922525,0.2448684157704189,0.0030474886856372207,0.005333105199865136,False,False,False,,
65,0.043465091764318564,0,0.0,1.0624018119622631,0.1758724019913849,0.32876222556120865,0.17094379749851418,0,0.011390547850286337,0.0,1763208200002982,261.2757462,43.7566651,,,,unknown,-0.0009345384902616637,0.7391935469762533,-0.004599440087138864,0.0,False,False,False,,
33,0.34677995383010296,0,0.0,1.3458167251532238,0.5857206807689409,0.5868549426778236,0.17074900350919342,0,0.0,0.0,1763207200016010,263.805792,43.7435458,,,,unknown,0.059273426838362925,3.043419545913396,0.2956636313256035,0.6034735636730717,False,False,False,1.0,
58,0.052759435378728736,1,0.017241379310344827,0.8436816391308958,0.14741353880593258,0.35136711177294994,0.17044597164128722,0,0.008047964942275934,0.0,1762205100002480,261.27576365000004,43.7566679,,,,unknown,-0.006367847016272554,3.536271304014136,-0.031659840238180866,0.0,False,False,False,,
52,0.15443966917413476,0,0.0,0.7224681800590242,0.8980677821666885,0.4332475924065825,0.17002572227802523,0,0.0,0.0,1763207200015822,263.7737175,43.7586329,,,,unknown,-0.008865706593930375,0.10803684263170112,-0.008812513084983436,0.0,False,False,False,1.0,
63,0.21071050977637695,3,0.047619047619047616,1.0014233489181184,0.34773227338574253,0.22552077677400262,0.16955267644940664,0,0.020958830484493225,0.0,1763208200015512,261.2289633,43.7724544,,,,unknown,0.005146062873866758,1.2419638327983447,0.025326948134980137,0.14848882590288187,False,False,False,1.0,
38,0.3897762983938865,1,0.02631578947368421,1.1140828185431972,0.11534455615581636,0.457806430337608,0.16950304001130945,0,0.0,0.0,1762205100003077,261.22160995,43.71363865,,,,unknown,0.024934090501475156,1.5787608310953183,0.1241042570683838,0.21718244986967164,False,False,False,1.0,
58,0.043969261560496964,0,0.0,1.0382754127203815,0.21397556781125276,0.4473513289770944,0.16809112607009458,0,0.0,0.0,1762205100001800,261.25268555,43.808408549999996,,,,unknown,-0.003533680588839958,2.0646299178146466,-0.01756885217398343,0.0,False,False,False,,
58,0.09677193390906635,2,0.034482758620689655,1.0200280383356812,0.525505653016588,0.3219094892397051,0.16742260434504797,0,0.012402077061060455,0.0,1762205100001383,261.16314094999996,43.8442411,,,,unknown,-0.0036851358441023735,1.826368618366612,-0.01832186165624448,0.0,False,False,False,,
58,0.04386325665792046,0,0.0,1.0370550585154605,1.096577794377878,0.34888035790688626,0.1666963295869816,0,0.010287622183960048,0.0,1762205100001020,261.16816635,43.87313355,,,,unknown,-0.0036040772902046184,1.4569746520760074,-0.017918852466516318,0.0,False,False,False,,
58,0.0337041730434996,0,0.0,0.9849735027342711,0.12014597536662096,0.3859107680461906,0.16582953896336322,0,0.0061324102075931974,0.0,1762205100001455,261.23359215000005,43.8363267,,,,unknown,-0.005821278106853372,1.5981644430691524,-0.028942393618130436,0.0,False,False,False,,
50,0.24448951477443936,0,0.0,0.9553020270651464,0.3736048199434635,0.448617117812559,0.1654148646562323,0,0.0,0.0,1762205100002479,261.22381974999996,43.758824700000005,,,,unknown,0.0014731214483478616,0.09361383701575293,0.007336361129515352,0.07533863197665185,False,False,False,1.0,
34,0.4407678124590587,1,0.029411764705882353,1.2332169487428595,0.16650998097637545,0.5510640326858985,0.16399301692457155,0,0.0,0.0,1762205100001007,261.19332744999997,43.873284299999995,,,,unknown,-0.005746320412207686,0.2786694768932862,-0.028625014187508704,0.0,False,False,False,1.0,
34,0.3692452525072345,2,0.058823529411764705,1.0386938823970573,0.17371626295420162,0.4621475212909254,0.16367737655654582,0,0.0,0.0,1763208200040151,261.19537809999997,43.7647712,,,,unknown,0.09100785839198065,2.727525718993103,0.0950410719411174,0.41632187589695546,False,False,False,1.0,
41,0.3465605357443302,1,0.024390243902439025,0.6262003874926084,0.13441658549941224,0.45711328922000755,0.16286601323399774,0,0.0,0.0,1762205100012211,261.1780961,43.7861982,,,,unknown,0.019808519121528305,1.3997643334576115,0.09848453821132223,0.4223479418698139,False,False,False,1.0,
42,0.4124060439754026,1,0.023809523809523808,1.0612386746954514,0.36940296432860303,0.4704733829406631,0.16253230559952814,0,0.0,0.0,1762205100001195,261.20088865,43.8569629,,,,unknown,0.019862481410536575,2.3244781662158203,0.0987810030981462,0.17286675542175584,False,False,False,1.0,
58,0.11639333311368949,1,0.017241379310344827,0.8187193321634402,0.5061164964976061,0.3349559669946092,0.1623987340047612,0,0.012371491965618674,0.0,1762205100000789,261.19804769999996,43.8902225,,,,unknown,-0.0017270473080351722,0.5047031683156105,-0.008586582202186747,0.0,False,False,False,1.0,
56,0.2643297395429799,1,0.017857142857142856,0.637780744699494,0.2962718125830553,0.3220943433119162,0.16239681647656634,0,0.013658293509952934,0.0,1762205100000736,261.2423437,43.8924587,,,,unknown,0.008305477869378566,0.7582213849211487,0.041373331939501386,0.2599033308941274,False,False,False,1.0,
58,0.04396757092824799,0,0.0,1.013173109381169,0.11570152687196125,0.39024124241109853,0.16158287260040605,0,0.007378380413044837,0.0,1762205100000933,261.1858477,43.8791846,,,,unknown,-0.004875077995549816,3.2711297144598244,-0.02423804938990576,0.0,False,False,False,,
33,0.06689322224472616,1,0.030303030303030304,0.6279107826227304,0.26218809785642416,0.46266273950795794,0.16120117814761262,0,0.0,0.0,1763207200004224,263.7638676,43.7499814,,,,unknown,-0.0009303014876325021,0.02279438037888516,-0.0008712372658742956,0.0,False,False,False,,
58,0.1080511621012662,4,0.06896551724137931,1.2021734794975634,0.12936696773248846,0.290483006200225,0.1610346928881406,0,0.021316938007215232,0.0,1762205100012184,261.21342705,43.7876577,,,,unknown,0.0032084813834310074,0.981396541211019,0.015952017651652616,0.09041603089039206,False,False,False,1.0,
47,0.06555221267591038,1,0.02127659574468085,1.6189902942857044,0.2457413126718306,0.6153613142759131,0.16080733349533205,0,0.008777361387270064,0.0,1763208200000936,261.1858257,43.8791812,,,,unknown,0.00951330917143861,1.8418062377553228,0.009456218343221325,0.2665483821006373,False,False,False,,
56,0.3046108343103877,2,0.03571428571428571,1.0551344890707035,0.26435465711449385,0.2266879371099607,0.16058035051064748,0,0.024907112566868842,0.0,1763208200000758,261.24233795,43.89245345,,,,unknown,0.0017444254436308764,0.21438967237445503,0.008675455589903323,0.015182047282330812,False,False,False,1.0,
43,0.3316978781574791,0,0.0,0.8046684116811332,0.22909630545446932,0.4662680483677358,0.16011958548967925,0,0.0,0.0,1762205100002827,261.2105487,43.7333197,20.65451431274414,1.7739124298095703,0.9619481539276024,unknown,0.05273335598371412,4.255707484685124,0.26254339798036935,0.6067065987748099,True,False,False,1.0,
42,0.38960929441238046,1,0.023809523809523808,0.6389943857392859,0.10377236927204572,0.4669549926502864,0.15991350220491407,0,0.0,0.0,1762205100001686,261.1825973,43.819573899999995,,,,unknown,0.005576141878502901,0.5268505239611752,0.027777278142132607,0.11111023674873205,False,False,False,1.0,
65,0.10233747279548522,0,0.0,0.6937318801715698,0.10464931385022454,0.3294382459908604,0.15978795315544952,0,0.013793524349097449,0.0,1763208200001979,261.2577139,43.8181064,,,,unknown,-0.004843412295344752,0.9308669309031489,-0.023837418043116152,0.0,False,False,False,1.0,
58,0.05461589525484989,1,0.017241379310344827,0.934452022363274,0.19369729583667852,0.39010631340102603,0.15803843091464995,0,0.008309891688347412,0.0,1763208200002965,261.20519275,43.75491865,,,,unknown,-0.0009175029949552287,0.11135878155307626,-0.0009119980525962737,0.0,False,False,False,,
58,0.14258769484058387,4,0.06896551724137931,1.2507865603378119,0.3244155603676588,0.3307553966446474,0.1566968357572769,0,0.019707912956532535,0.0,1762205100002766,261.23986825,43.73687325,,,,unknown,-0.000871798419693426,0.12712918283156416,-0.004334431812959724,0.0,False,False,False,1.0,
58,0.04220395365563667,0,0.0,1.1536312454631648,0.5910647972339411,0.4339977842634402,0.1559880280672135,0,0.007676837127181438,0.0,1762205100002286,261.18341799999996,43.7736537,,,,unknown,-0.006406402859202012,3.4978060989047663,-0.03185153325848674,0.0,False,False,False,,
55,0.13969241485034312,0,0.0,0.8480513633579863,0.14209713672200194,0.4821086616734944,0.15536740149795167,0,0.0,0.0,1762205100000979,261.1692454,43.8759728,,,,unknown,0.007334920801533263,0.5724774260864312,0.03652897360630906,0.2514257038110409,False,False,False,1.0,
58,0.05113864314947647,1,0.017241379310344827,0.9643191124295613,0.12401786145015889,0.39700718966360893,0.15485414056570934,0,0.00868123417840266,0.0,1762205100001060,261.27062135000006,43.8651462,,,,unknown,-0.0033029441934857157,2.3277015627702595,-0.016421670497762022,0.0,False,False,False,,
37,0.34024072547908313,0,0.0,1.0798074180545412,0.10304522650262714,0.5539018645374097,0.15478844508327247,0,0.0,0.0,1762205100000924,261.2728647,43.8763642,,,,unknown,0.03198612148879531,5.211924588646202,0.15937903851981838,0.45586728450137837,False,False,False,1.0,
56,0.3458369042447694,2,0.03571428571428571,1.2051053979952169,0.24482520926924262,0.20692271840027018,0.15446084073936295,0,0.03192288920675634,0.0,1762205100001746,261.18465215,43.81491355,,,,unknown,0.019337062027743365,2.698328080096658,0.0962209656840717,0.35588668994712547,False,False,False,1.0,
58,0.04748150741685253,0,0.0,0.8765324431268002,0.3038056303976681,0.3744646190717694,0.15390430438421887,0,0.01125210329808344,0.0,1762205100001225,261.2156866,43.853974300000004,,,,unknown,-0.007742705234525844,2.9894477981790337,-0.03849539885458876,0.0,False,False,False,,
32,0.4898890196503415,2,0.0625,1.0507453125024242,0.9224193709561215,0.5303196136109453,0.15304471875014544,0,0.0,0.0,1762205100000747,261.1993847,43.8931126,,,,unknown,0.052558415196234,2.174838510015111,0.2584412173002793,0.50625,False,False,False,1.0,
35,0.31330275662355433,0,0.0,0.85876670219177,0.1667552179814466,0.49011444133180604,0.15296566760045818,0,0.0,0.0,1762205100003169,261.2245761,43.7066184,,,,unknown,-0.016003251582883654,1.0992735697775782,-0.07950244550296742,0.0,False,False,False,1.0,
208,0.5678087520449439,4,0.019230769230769232,1.1173689098304769,0.14184416041830586,0.09989421394954645,0.1510334662177999,0,0.042013468062388266,0.0,724214200004164,261.2803122,43.85447535,,,,unknown,,,,0.0,False,False,False,0.5714285714285714,
38,0.4684912824581473,1,0.02631578947368421,0.6418154482464979,0.23785292838252836,0.49846025488353646,0.15046192353493906,0,0.0,0.0,1762205100001016,261.21194485,43.8718802,,,,unknown,0.0032158077323466744,0.271571177634471,0.01601053211107193,0.028018431194375873,False,False,False,1.0,
34,0.20569826350673326,1,0.029411764705882353,0.5110466188242418,0.1935176272877802,0.5779036815761307,0.15,0,0.0,0.0,1763208200024497,261.18798119999997,43.7865415,,,,unknown,-0.009821006377754285,0.238393536801027,-0.01001558897283317,0.0,False,False,False,1.0,
32,0.40212771184506246,2,0.0625,0.5332377078712959,0.10483828582815058,0.6181066034057913,0.15,0,0.0,0.0,1763208200015566,261.251297,43.768196200000006,,,,unknown,0.01155100976424381,0.46071486374926873,0.05673966987090107,0.09929442227407687,False,False,False,1.0,
32,0.32211194081010563,0,0.0,0.8847148542372705,0.2509691274269493,0.5663359480773759,0.15,0,0.0,0.0,1763208200016264,261.22459805,43.7066161,,,,unknown,-0.011301401142224785,0.5046835960378109,-0.056312220058230014,0.0,False,False,False,1.0,
38,0.3508006205880687,0,0.0,0.8630142414462756,0.15010825285688373,0.5156919875086589,0.15,0,0.0,0.0,1763208200003656,261.22159745,43.713635,,,,unknown,0.0010265601881160543,0.027983848207182423,0.005062107007149266,0.11302535392917785,False,False,False,1.0,
40,0.35554894943498405,1,0.025,0.72336548203826,0.18591217673226523,0.5361736058242911,0.15,0,0.0,0.0,1763208200003804,261.2169885,43.704972749999996,,,,unknown,0.017523005766869673,3.1366560205546494,0.08731301052033501,0.1637302500549582,False,False,False,1.0,
31,0.3376172711657478,0,0.0,0.7075682673834659,0.1674675488464994,0.5630575069313665,0.15,0,0.0,0.0,1763208200001694,261.2851218,43.8379709,,,,unknown,0.0340818337000536,2.4444170020696063,0.16796220967061057,0.29393386692356843,False,False,False,1.0,
33,0.3697241772482168,0,0.0,0.9299039126499938,0.1572761198596813,0.5593691740004771,0.15,0,0.0,0.0,1762205100002157,261.2074972,43.7831288,,,,unknown,0.006789669140971004,0.18659004848603394,0.033729584688937664,0.059026773205640905,False,False,False,1.0,
58,0.042708893975397455,0,0.0,0.7011942310597336,1.0354729937662328,0.525520825409438,0.15,0,0.0,0.0,1762205100001414,261.16927995000003,43.8418801,,,,unknown,-0.013286251899093297,2.95446068472102,-0.06605695950524651,0.0,False,False,False,,
57,0.17129444886822232,4,0.07017543859649122,1.2268508262472881,0.12435529296729612,0.28157024182246837,0.14896741872457087,0,0.0267241861011753,0.0,1762205100028625,261.1949963,43.8316947,,,,unknown,-0.004418798274655328,0.949490891936465,-0.021975770148600953,0.0,False,False,False,1.0,
58,0.051578916118421914,1,0.017241379310344827,0.7198457287035509,0.1682968355943016,0.40357890407206864,0.14721160200662436,0,0.010571575590585015,0.0,1762205100002508,261.28078495,43.75430895,,,,unknown,-0.00035961489648417077,0.1998333738656203,-0.0017879434196305896,0.0,False,False,False,,
58,0.13133727899112058,2,0.034482758620689655,1.2261886803582456,11.872018659255838,0.3911273200213505,0.14669674739243255,0,0.016512125807552354,0.0,1762205100002627,261.15520849999996,43.7497416,,,,unknown,0.009511034851555066,1.3026637531572294,0.04728722959746358,0.08275265179556125,False,False,False,1.0,
58,0.0423281011958232,0,0.0,0.9674395700054661,0.5282972244526838,0.4318451198616924,0.1457472512547529,0,0.008233070928913124,0.0,1762205100019633,261.20391105,43.83258945,,,,unknown,-0.0027339078264238094,2.204081755440968,-0.01359251954221028,0.0,False,False,False,,
57,0.1599851571566302,0,0.0,0.8548399888617927,0.28557432706824815,0.3721976784899795,0.14527649299030276,0,0.014354734487567801,0.0,1763207200004657,263.787415,43.7233477,,,,unknown,-0.006982620744515507,0.4250734353373977,-0.007320794694371343,0.0,False,False,False,1.0,
58,0.051482316461984756,1,0.017241379310344827,0.8363020218974085,0.14232685803446687,0.42467093246446425,0.14468445440363747,0,0.009304755285674414,0.0,1762205100001436,261.18555860000004,43.839382900000004,,,,unknown,-0.0028448414108757634,1.938577008990628,-0.014144062246019369,0.0,False,False,False,,
58,0.04739980955558154,0,0.0,0.9820476355921718,0.2482544267514336,0.4008396318845039,0.141484570849665,0,0.012754513194994604,0.0,1762205100001172,261.2365858,43.8574541,,,,unknown,-0.00812420845292387,7.380113366695782,-0.04039216724647507,0.0,False,False,False,,
