oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
483204300015635,146356673,2459218.062608609,59217.566736100001,16.9824791,0.0207253825,32768,zr,250.71475179999999,1.5983696999999999,0.824999988,-0.0560000017,20210103566736,483,0x4,0x3,18.5599995,25.3333225,0.0638982579,0.071789749,6.77231874e-05,30,2.38599992,1
483204300015635,146356918,2459218.0650624423,59217.5691898,16.9601936,0.0205500182,0,zr,250.71472420000001,1.5984068,0.819999993,-0.0149999997,20210103569190,483,0x4,0x3,19.1700001,25.5890312,0.039603509,0.07723663,2.13666244e-05,30,2.32299995,1
483204300015635,146455988,2459219.0558091365,59218.559884299997,17.7375736,0.029322736,0,zr,250.7147354,1.598338,0.296000004,0.00800000038,20210104559884,483,0x4,0x3,19.9699993,25.9785957,0.0282934457,0.08534877,1.05586869e-05,30,2.50099993,1
483204300015635,146456233,2459219.0582629698,59218.562338000003,17.758831,0.0296585876,0,zr,250.7147397,1.5983436,0.736999989,0.00600000005,20210104562338,483,0x4,0x3,20.0799999,25.9768486,0.0264830869,0.0835070834,9.27207839e-06,30,2.43099999,1
483204300015635,146456479,2459219.0607168037,59218.564791700002,17.250679,0.0231386349,0,zr,250.71473739999999,1.5983388999999999,0.503000021,-0.0250000004,20210104564792,483,0x4,0x3,19.9699993,25.9806786,0.0294762738,0.0842477977,1.14753357e-05,30,2.36500001,1
483204300015635,146456724,2459219.0631706379,59218.567245400001,17.1652431,0.0223054942,0,zr,250.7147555,1.5983795000000001,0.996999979,-0.050999999,20210104567245,483,0x4,0x3,19.9099998,25.9891987,0.0275092293,0.0847879723,9.84270082e-06,30,2.30299997,1
483204300015635,146456969,2459219.0656244708,59218.5696991,17.1263046,0.0219465867,0,zr,250.71475599999999,1.5983608,0.782999992,-0.0419999994,20210104569699,483,0x4,0x3,19.6800003,26.0002499,0.0300831776,0.0817124099,1.17572226e-05,30,2.24499989,1
483204300015635,146556008,2459220.0560598648,59219.560081000003,17.1750488,0.0223978758,0,zr,250.7147305,1.5983571999999999,0.510999978,-0.0209999997,20210105560081,483,0x4,0x3,19.8299999,25.9840832,0.0289260484,0.0889260322,1.09092589e-05,30,2.41799998,1
483204300015635,146556250,2459220.0584789999,59219.5625,17.2129688,0.0227629673,0,zr,250.7147564,1.5983932999999999,0.652999997,-0.0399999991,20210105562500,483,0x4,0x3,19.7800007,25.9840279,0.029074857,0.0876647681,1.09462344e-05,30,2.35400009,1
483204300015635,146556490,2459220.0608865339,59219.564907400003,17.2299995,0.0229310375,0,zr,250.71475659999999,1.5983814999999999,0.805999994,-0.0309999995,20210105564907,483,0x4,0x3,19.7900009,25.9940777,0.0323650986,0.0879143402,1.35278005e-05,30,2.29399991,1
483204300015635,146556732,2459220.0633056695,59219.5673264,17.3239899,0.0239064861,0,zr,250.7147185,1.5983521999999999,0.439999998,-0.00300000003,20210105567326,483,0x4,0x3,19.6499996,25.9931202,0.0317685194,0.085764952,1.29433301e-05,30,2.23699999,1
483204300015635,146556974,2459220.0657248031,59219.569745399996,17.3164024,0.0238246433,0,zr,250.71474230000001,1.5983484999999999,0.444000006,-0.00499999989,20210105569745,483,0x4,0x3,19.7099991,25.993536,0.0304231308,0.0913312286,1.2065093e-05,30,2.18300009,1
483204300015635,146757293,2459222.069031362,59221.572939799997,16.9386959,0.0203841813,32768,zr,250.71476860000001,1.5983825,0.851000011,-0.0549999997,20210107572940,483,0x4,0x3,19.2299995,25.3695889,0.0431624427,0.0811595544,2.45773772e-05,30,2.01399994,1
483204300015635,146757535,2459222.071450504,59221.575358800001,17.035984,0.0211611912,0,zr,250.71473739999999,1.5983620000000001,1.27499998,-0.118000001,20210107575359,483,0x4,0x3,19.6700001,25.7419567,0.036749173,0.0810211003,1.7358836e-05,30,1.972,1
483204300015635,146757777,2459222.0738696456,59221.577777799997,17.0396652,0.0211919602,0,zr,250.714752,1.5983871000000001,0.425999999,-0.0260000005,20210107577778,483,0x4,0x3,19.7199993,25.8776569,0.0418007113,0.0800218433,2.24230789e-05,30,1.93200004,1
483204300015635,146856334,2459223.0594938104,59222.563344900002,17.2781143,0.0234200712,32768,zr,250.71466820000001,1.5983445000000001,0.754999995,-0.057,20210108563345,483,0x4,0x3,18.3500004,24.2121506,0.131755397,0.0948918238,0.000406127365,30,2.14499998,1
483204300015635,146856578,2459223.061936053,59222.565787,17.1609726,0.022265505,0,zr,250.71473599999999,1.5983622,0.550000012,0.0170000009,20210108565787,483,0x4,0x3,19.9099998,25.6139565,0.0345108062,0.0746332183,1.56392398e-05,30,2.09599996,1
483204300015635,146856822,2459223.0643783971,59222.568229199998,17.1112499,0.0218111742,32768,zr,250.71473810000001,1.5983328999999999,0.388000011,-0.0399999991,20210108568229,483,0x4,0x3,18.4200001,24.3982105,0.141879737,0.0785346329,0.000434596004,30,2.04999995,1
483204300015635,146957047,2459224.066683006,59223.570474499997,17.209568,0.0227297079,0,zr,250.7147482,1.5983744,0.467000008,-0.0189999994,20210109570475,483,0x4,0x3,20.1399994,26.0206013,0.0242448132,0.0807045177,7.76810793e-06,30,1.96200001,1
483204300015635,146957285,2459224.0690674516,59223.572858799998,17.1878738,0.0225199666,0,zr,250.7147353,1.5983706,0.559000015,0.00100000005,20210109572812,483,0x4,0x3,19.8999996,26.0199032,0.0267212763,0.0861946195,9.41663347e-06,30,1.92299998,1
483204300015635,146957524,2459224.0714518977,59223.5752431,17.1382713,0.0220555421,0,zr,250.71472180000001,1.5983672,0.921000004,0.00899999961,20210109575197,483,0x4,0x3,19.6800003,26.0232868,0.0298806373,0.0866004229,1.16204246e-05,30,1.88600004,1
483204300015635,146957762,2459224.0738362432,59223.577627300001,17.1243172,0.0219286066,0,zr,250.7147338,1.5983999,1.17400002,-0.00800000038,20210109577581,483,0x4,0x3,19.1599998,26.0363293,0.0410623811,0.0759395137,2.22497547e-05,30,1.85099995,1
483204300015635,147057148,2459225.0677504879,59224.571481500003,17.2227287,0.022858968,0,zr,250.7147511,1.5984208,1.14999998,0.0379999988,20210110571481,483,0x4,0x3,19.4099998,26.0207348,0.0379104242,0.082948029,1.89881666e-05,30,1.90199995,1
483204300015635,147057390,2459225.0701696379,59224.5739005,17.3028069,0.0236793961,0,zr,250.7147506,1.5984179999999999,0.912,-0.0179999992,20210110573900,483,0x4,0x3,19.2900009,26.0288677,0.0397940688,0.0791744441,2.12930772e-05,30,1.86600006,1
483204300015635,147057630,2459225.0725771855,59224.576307900003,17.3150253,0.0238098502,0,zr,250.7147554,1.5983871000000001,0.940999985,-0.0289999992,20210110576308,483,0x4,0x3,19.1599998,26.0230999,0.0379642285,0.0884335041,1.91036361e-05,30,1.83099997,1
483204300015635,147057872,2459225.0749963373,59224.578726899999,17.3500633,0.0241920184,0,zr,250.71472320000001,1.5983784000000001,0.492000014,0.00800000038,20210110578727,483,0x4,0x3,18.9699993,26.0311604,0.0442629829,0.0930618793,2.69417869e-05,30,1.79799998,1
483204300015635,147257199,2459227.0683842106,59226.571990700002,17.003643,0.0208952446,0,zr,250.71471880000001,1.5983674000000001,0.240999997,0.0120000001,20210112571991,483,0x4,0x3,20.1900005,26.0165863,0.0223094095,0.0852387026,6.50045649e-06,30,1.81500006,1
483204300015635,147257436,2459227.0707570612,59226.574363400003,17.0067749,0.0209206566,32768,zr,250.7147449,1.5983571999999999,1.05599999,-0.00400000019,20210112574363,483,0x4,0x3,19.6800003,25.9417248,0.0366259925,0.0839547068,1.76126414e-05,30,1.78299999,1
483204300015635,147257674,2459227.0731415129,59226.576747699997,16.9465065,0.0204440579,32768,zr,250.714787,1.5983763,0.944999993,-0.101000004,20210112576748,483,0x4,0x3,18.5499992,25.3714046,0.0555876158,0.0787091926,5.20643371e-05,30,1.75300002,1
483204300015635,147257913,2459227.0755258678,59226.579131899998,16.9143677,0.0202003792,0,zr,250.7147832,1.5984042000000001,0.790000021,0.00700000022,20210112579132,483,0x4,0x3,18.2000008,25.5302544,0.0460336357,0.0878999382,4.08485212e-05,30,1.72399998,1
483204300015635,147356996,2459228.0664227074,59227.569965299997,17.226141,0.0228927415,0,zr,250.7147435,1.5983780000000001,0.690999985,0.0130000003,20210113569954,483,0x4,0x3,20.5300007,25.9652462,0.0198784731,0.0794972256,5.11665394e-06,30,1.80599999,1
483204300015635,147357240,2459228.0688649677,59227.572407400003,17.1539459,0.0222000591,0,zr,250.71473420000001,1.5983620999999999,0.843999982,0.0370000005,20210113572407,483,0x4,0x3,20.1299992,25.9760265,0.0240684841,0.0833456665,7.58466649e-06,30,1.773,1
483204300015635,147357486,2459228.071318828,59227.574861100002,17.0900173,0.0216233078,0,zr,250.71475000000001,1.5983734000000001,0.414999992,-0.0260000005,20210113574861,483,0x4,0x3,20.1499996,25.9810715,0.0225941371,0.0770248845,6.65899097e-06,30,1.74300003,1
483204300015635,147357730,2459228.0737610888,59227.5773032,17.0535278,0.0213087592,0,zr,250.7147396,1.5983708000000001,0.81400001,0.0120000001,20210113577303,483,0x4,0x3,19.75,25.9855595,0.0290366765,0.0802852064,1.0782469e-05,30,1.71300006,1
483204300015635,147455854,2459229.055063535,59228.558541699997,17.11236,0.0218210928,0,zr,250.71474190000001,1.5983783,0.698000014,0.00999999978,20210114558542,483,0x4,0x3,20.4599991,26.0292187,0.0242518932,0.0778820962,7.67542861e-06,30,1.93400002,1
483204300015635,147456101,2459229.0575405019,59228.561018499997,17.1464539,0.0221307259,0,zr,250.71471489999999,1.5983700999999999,0.751999974,0.0170000009,20210114561018,483,0x4,0x3,20.3500004,26.0313454,0.0319720991,0.0790360495,1.31724692e-05,30,1.89499998,1
483204300015635,147456350,2459229.0600290657,59228.563506899998,17.1899948,0.022540288,0,zr,250.71474950000001,1.5983641,1.01199996,-0.0390000008,20210114563507,483,0x4,0x3,20.5499992,26.0359211,0.0213226266,0.0875734985,5.80484175e-06,30,1.85800004,1
483204300015635,147456598,2459229.0625061309,59228.565983799999,17.1866226,0.0225079861,0,zr,250.71475390000001,1.598368,0.834999979,-0.0320000015,20210114565984,483,0x4,0x3,20.3500004,26.0375576,0.0314502381,0.0800024346,1.29126684e-05,30,1.82299995,1
483204300015635,147456846,2459229.0649830983,59228.5684606,17.3464127,0.02415164,0,zr,250.7147291,1.5983871999999999,0.643999994,-0.00999999978,20210114568461,483,0x4,0x3,20.5400009,26.0374298,0.0225063749,0.0825307444,6.48211426e-06,30,1.78900003,1
483204300015635,147557204,2459230.0686376756,59229.572048599999,17.1236115,0.0219222289,0,zr,250.71468039999999,1.598471,0.911000013,0.00800000038,20210115572037,483,0x4,0x3,19.1499996,26.0506725,0.0410657004,0.0873680487,2.24649975e-05,30,1.71099997,1
483204300015635,147557447,2459230.0710684424,59229.574479199997,17.2628193,0.0232623164,0,zr,250.7146142,1.5984079,0.913999975,0.451999992,20210115574468,483,0x4,0x3,18.7700005,26.0579605,0.0436444581,0.0884140655,2.72136458e-05,30,1.68299997,1
483204300015635,147557692,2459230.0735106934,59229.576921300002,17.2015305,0.0226515234,0,zr,250.71473209999999,1.5982217999999999,0.698000014,-0.0700000003,20210115576910,483,0x4,0x3,18.6900005,26.062664,0.0415850244,0.0894336477,2.53105754e-05,30,1.65699995,1
483204300015635,147656931,2459231.0659734262,59230.569317100002,16.9758778,0.0206730682,0,zr,250.71474760000001,1.5983611,0.709999979,-0.0130000003,20210116569317,483,0x4,0x3,20.1599998,26.0457916,0.0250762086,0.0852590054,8.0765858e-06,30,1.71099997,1
483204300015635,147657170,2459231.0683578905,59230.571701399997,17.0484085,0.021265462,0,zr,250.7147549,1.5983783,0.802999973,-0.00700000022,20210116571690,483,0x4,0x3,19.7000008,26.0523891,0.0472926125,0.0895523056,2.82383662e-05,30,1.68400002,1
483204300015635,147657407,2459231.0707307546,59230.574074099997,16.9888458,0.0207761396,0,zr,250.71474119999999,1.5983647999999999,0.600000024,-0.0160000008,20210116574074,483,0x4,0x3,20.2399998,26.0567875,0.0252644587,0.0863382369,8.09252742e-06,30,1.65799999,1
483204300015635,147657645,2459231.0731151174,59230.576458299998,16.9985676,0.0208542086,0,zr,250.71475670000001,1.5983567000000001,0.486999989,-0.00300000003,20210116576458,483,0x4,0x3,19.9500008,26.0615273,0.0261567626,0.0802731216,8.87838814e-06,30,1.63300002,1
483204300015635,147657885,2459231.0755111868,59230.578854200001,17.0727158,0.0214728639,0,zr,250.71470690000001,1.5983858,0.894999981,0.00999999978,20210116578843,483,0x4,0x3,19.2900009,26.0657387,0.0373174734,0.0797905773,1.82528365e-05,30,1.60899997,1
483204300015635,149454135,2459249.0393862431,59248.541354200002,17.1648083,0.0223014113,0,zr,250.71473660000001,1.5983698,0.508000016,-0.00200000009,20210203541354,483,0x4,0x3,20.2800007,25.9679832,0.0262488034,0.0833541155,8.89385865e-06,30,1.50600004,1
483204300015635,149654225,2459251.0404579942,59250.5422569,17.0329151,0.0211356208,0,zr,250.71475820000001,1.5983579999999999,1.01499999,-0.061999999,20210205542130,483,0x4,0x3,20.4200001,26.0710163,0.0241176579,0.0801452175,7.51378866e-06,30,1.45899999,1
483204300015635,149850400,2459253.0023738099,59252.504004599999,17.2819252,0.0234597214,0,zr,250.71475659999999,1.5983745,0.841000021,-0.0340000018,20210207503958,483,0x4,0x3,21.0300007,26.0491123,0.0168129764,0.0782741234,3.66836457e-06,30,1.77499998,1
483204300015635,150949951,2459263.9988596602,59263.499513900002,16.9948807,0.0208245181,0,zr,250.7147094,1.5984035999999999,0.91900003,-0.0109999999,20210218499514,483,0x4,0x3,19.4300003,26.0798626,0.0406407677,0.0898059979,2.14466199e-05,30,1.51400006,1
483204300015635,151152471,2459266.0242406307,59265.524710600002,17.0202503,0.0210308358,0,zr,250.714744,1.5983674999999999,0.611000001,0.0189999994,20210220524711,483,0x4,0x3,21.0799999,26.0997791,0.015518425,0.0778024346,3.18973412e-06,30,1.32099998,1
483204300015635,151552151,2459270.0214119223,59269.521516200002,17.0315552,0.0211243127,0,zr,250.7147373,1.5983725,0.722000003,0.0599999987,20210224521354,483,0x4,0x3,20.9099998,26.074976,0.0193718448,0.0798555836,4.93708285e-06,30,1.28699994,1
483204300015635,151650266,2459271.0026477408,59270.502661999999,17.3205299,0.0238691028,0,zr,250.71475520000001,1.5983875000000001,0.597000003,-0.00400000019,20210225502650,483,0x4,0x3,19.5300007,26.0688896,0.0385576077,0.0841768086,1.949951e-05,30,1.36399996,3
483204300015635,151748481,2459271.984890704,59271.484814800002,17.0326939,0.0211337768,0,zr,250.71475520000001,1.5983826999999999,0.894999981,-0.00899999961,20210226484815,483,0x4,0x3,19.4300003,25.8199596,0.0344419368,0.0720774978,1.54733516e-05,30,1.45899999,1
483204300015635,151748575,2459271.9858282912,59271.485752300003,16.9675865,0.0206077956,0,zr,250.7147478,1.598363,0.625,-0.0320000015,20210226485752,483,0x4,0x3,19.4899998,25.8618031,0.0403950699,0.0772068352,2.12889026e-05,30,1.45200002,3
483204300015635,151846608,2459272.9662540113,59272.466088000001,17.1673431,0.0223252065,0,zr,250.7147564,1.5983866,0.708000004,-0.0350000001,20210227466076,483,0x4,0x3,19.4400005,26.0331612,0.033370737,0.0810391828,1.46781294e-05,30,1.59000003,3
483204300015635,151948616,2459273.9864287185,59273.486169000003,17.3822861,0.0245542601,0,zr,250.71474549999999,1.5983729,0.386999995,0.0379999988,20210228486169,483,0x4,0x3,19.6200008,26.0084629,0.0322901718,0.0829985589,1.33044832e-05,30,1.41299999,3
483204300015635,151948710,2459273.9873663089,59273.487106499997,17.3049622,0.0237023048,0,zr,250.714707,1.5983575999999999,1.11199999,-0.00300000003,20210228487106,483,0x4,0x3,19.4799995,26.0121174,0.0344775617,0.0780895874,1.53229994e-05,30,1.40699995,1
483204300015635,152050638,2459275.0067423116,59274.506388900001,17.1952782,0.0225910898,0,zr,250.71472360000001,1.5983746999999999,0.612999976,-0.0299999993,20210301506389,483,0x4,0x3,19.7099991,26.0746174,0.0281733871,0.0879478827,1.03925659e-05,30,1.29299998,3
483204300015635,152850630,2459283.0073918481,59282.506307900003,17.1074867,0.0217776112,0,zr,250.71474319999999,1.5983670000000001,0.815999985,-0.0879999995,20210309506308,483,0x4,0x3,21.0100002,26.0707188,0.0164989308,0.0808943063,3.52444044e-06,30,1.21700001,1
483204300015635,153846451,2459292.9664813671,59292.464513899999,17.2161636,0.0227942988,0,zr,250.7147429,1.5983632999999999,0.479999989,-0.0189999994,20210319464514,483,0x4,0x3,21.0499992,26.0193501,0.0162173081,0.0773481652,3.38702307e-06,30,1.26499999,1
483204300015635,154148255,2459295.9847836811,59295.482557900003,17.1980152,0.0226175021,0,zr,250.7147458,1.5983664,0.67900002,-0.0359999985,20210322482546,483,0x4,0x3,20.75,26.0092888,0.0179107729,0.0786758289,4.19397702e-06,30,1.18799996,1
483204300015635,154342130,2459297.9236966446,59297.421307899996,17.2020683,0.0226567332,0,zr,250.71473929999999,1.5983748,1.28699994,-0.00499999989,20210324421296,483,0x4,0x3,20.1000004,26.0153046,0.0313502811,0.0892494246,1.26021196e-05,30,1.40900004,1
483204300015635,154742033,2459301.9230524758,59301.4203356,17.1728249,0.0223768577,0,zr,250.71466989999999,1.5983216,0.731000006,-0.0160000008,20210328420336,483,0x4,0x3,19.2399998,26.0518322,0.0425788872,0.0841242522,2.36294327e-05,30,1.352,1
483204300015635,154943886,2459303.941743718,59303.438865700002,17.1988907,0.0226259585,0,zr,250.7147334,1.5983750000000001,0.943000019,-0.0700000003,20210330438264,483,0x4,0x3,19.3700008,26.0270367,0.0323647782,0.0766795054,1.36683075e-05,30,1.24899995,1
483204300015635,155644521,2459310.9486309332,59310.445219900001,17.0798111,0.0215342734,0,zr,250.71474129999999,1.5983746000000001,0.708000004,0.00200000009,20210406445220,483,0x4,0x3,20.6399994,25.6099033,0.0191300865,0.0784493312,4.6139844e-06,30,1.18099999,1
483204300015635,155839502,2459312.8985744645,59312.395023099998,17.2323895,0.0229548328,0,zr,250.71475140000001,1.5983695,1.02100003,-0.0500000007,20210408394525,483,0x4,0x3,21.0699997,26.0625458,0.0166135151,0.0802988186,3.54326062e-06,30,1.32799995,1
483204300015635,156539156,2459319.8955852501,59319.391562500001,17.0014763,0.0208777022,0,zr,250.7147501,1.5983775,0.865999997,-0.00200000009,20210415391551,483,0x4,0x3,19.9500008,26.0315571,0.0280207675,0.0875676051,1.01230698e-05,30,1.26199996,1
483204300015635,156831112,2459322.8153260415,59322.311122699997,17.1823654,0.0224673543,0,zr,250.71470410000001,1.5983598000000001,0.93599999,0.0109999999,20210418311123,483,0x4,0x3,20.1000004,25.9684429,0.0345800556,0.0800539255,1.53144629e-05,30,1.79900002,1
483204300015635,157033907,2459324.8433970264,59324.339074099997,17.1255302,0.0219395701,0,zr,250.71473940000001,1.5983698,0.503000021,-0.00600000005,20210420339062,483,0x4,0x3,20.6800003,26.0206203,0.0180656835,0.0785748214,4.19336448e-06,30,1.46700001,1
483204300015635,157431263,2459328.8171814769,59328.312638900003,17.1742706,0.0223905221,0,zr,250.7147344,1.5983654,0.896000028,-0.0460000001,20210424312639,483,0x4,0x3,20.2199993,26.0044079,0.0234353468,0.0836205184,7.06218316e-06,30,1.59599996,1
483204300015635,158039745,2459334.9022936691,59334.397453700003,17.3827629,0.024559699,0,zr,250.7146572,1.5983674000000001,4.08099985,-0.335999995,20210430397454,483,0x4,0x3,20.3199997,26.0718117,0.0205805972,0.0795268938,5.46860974e-06,30,1.15400004,1
483204300015635,158239275,2459336.8976813871,59336.392754599998,17.0553493,0.0213242173,0,zr,250.71475330000001,1.5983643999999999,0.497999996,0,20210502392743,483,0x4,0x3,20.9799995,26.0354633,0.016985653,0.0789218694,3.7178354e-06,30,1.153,1
483204300015635,158533620,2459339.841248583,59339.336203699997,17.2055054,0.0226901155,0,zr,250.71474090000001,1.5983723000000001,0.685000002,-0.0500000007,20210505336192,483,0x4,0x3,21.3700008,26.0216351,0.0175685771,0.0763754323,4.02998012e-06,30,1.26499999,1
483204300015635,158841853,2459342.9236856401,59342.418530100003,17.2072296,0.0227069091,0,zr,250.7147281,1.5983651000000001,0.680000007,-0.0170000009,20210508418518,483,0x4,0x3,21.3799992,26.0134563,0.0178656261,0.0848073661,4.07182279e-06,30,1.14600003,1
483204300015635,159144238,2459345.947635103,59345.442384299997,17.0262718,0.0210805051,0,zr,250.71473259999999,1.5983622,0.713999987,0.00999999978,20210511442373,483,0x4,0x3,20.8299999,26.0093822,0.0186006781,0.0833686516,4.46868307e-06,30,1.19299996,1
483204300015635,160136001,2459355.8654799904,59355.360011600002,17.0574932,0.0213424452,0,zr,250.71471389999999,1.5983459,0.717000008,-0.0250000004,20210521360012,483,0x4,0x3,19.5699997,26.0376606,0.0317396298,0.0871314257,1.28114507e-05,30,1.13999999,1
483204300015635,160434037,2459358.8458752958,59358.340370400001,17.017849,0.0210111067,0,zr,250.71475520000001,1.5983748,1.45899999,0.063000001,20210524340370,483,0x4,0x3,20.0200005,26.0290775,0.0254414119,0.0774261504,8.35202263e-06,30,1.14600003,1
483204300015635,160738006,2459361.8855977021,59361.380069400002,17.0850372,0.0215797592,0,zr,250.71472399999999,1.5983574,0.726000011,0.0610000007,20210527380069,483,0x4,0x3,19.8299999,26.0741882,0.0306276046,0.0802609995,1.18847311e-05,30,1.15999997,1
483204300015635,160938525,2459363.8907906883,59363.385254599998,17.0670547,0.0214241501,0,zr,250.71471059999999,1.5983620999999999,0.832000017,-0.0439999998,20210529385255,483,0x4,0x3,20.2800007,26.075222,0.020793343,0.0835571066,5.52556367e-06,30,1.17700005,1
483204300015635,161335605,2459367.8615867142,59367.356053199997,17.9075928,0.0321935602,0,zr,250.7145936,1.5983719999999999,4.33099985,-0.187000006,20210602356042,483,0x4,0x3,21.2600002,26.0238113,0.0191066395,0.0804234445,4.73683122e-06,30,1.15100002,1
483204300015635,161542118,2459369.9267032589,59369.421180600002,17.0930061,0.021649532,0,zr,250.71471339999999,1.5983670999999999,0.839999974,0.0179999992,20210604421181,483,0x4,0x3,20.7700005,26.0091,0.021277234,0.0793444365,5.89875981e-06,30,1.35599995,1
483204300015635,161733767,2459371.8431804599,59371.337673599999,16.9918022,0.0207998082,0,zr,250.7147358,1.5983639999999999,0.623000026,-0.0350000001,20210606337674,483,0x4,0x3,21.4899998,26.0518799,0.0176032037,0.078804113,4.02202841e-06,30,1.14499998,1
483204300015635,162027686,2459374.7823351561,59374.276863400002,17.0172157,0.0210059024,0,zr,250.71473449999999,1.5983672,0.640999973,0.0439999998,20210609276863,483,0x4,0x3,20.7000008,25.5882416,0.0232660603,0.0714033395,7.07966592e-06,30,1.16900003,1
483204300015635,162229373,2459376.7991785379,59376.293738400003,17.0399132,0.0211940371,0,zr,250.71471320000001,1.5983788000000001,1.35899997,-0.108999997,20210611293657,483,0x4,0x3,21.1599998,26.0819569,0.0186493248,0.0736985132,4.48280161e-06,30,1.14400005,1
483204300015635,162430733,2459378.8127404996,59378.307337999999,17.136158,0.0220362097,0,zr,250.71473330000001,1.5983668,0.901000023,-0.0240000002,20210613307338,483,0x4,0x3,21.1499996,26.0763302,0.0180455614,0.0823438838,4.24212612e-06,30,1.13999999,1
483204300015635,162633856,2459380.843923233,59380.338564799997,16.9930992,0.0208102111,0,zr,250.7147239,1.5983706,0.564999998,0.0299999993,20210615338553,483,0x4,0x3,20.6700001,25.682106,0.0241086241,0.0888210833,7.6648148e-06,30,1.176,1
483204300015635,162831734,2459382.8226592029,59382.317349500001,17.0077362,0.0209284686,0,zr,250.7147353,1.5983646,1.171,-0.0860000029,20210617317326,483,0x4,0x3,20.8799992,25.8957844,0.0175104309,0.0805313066,3.95552252e-06,30,1.153,1
483204300015635,163032285,2459384.8281133207,59384.322858799998,17.2206516,0.0228384696,0,zr,250.7147229,1.5983651000000001,0.888999999,0.0120000001,20210619322859,483,0x4,0x3,20.4899998,25.9407349,0.0204484016,0.0820336416,5.46549927e-06,30,1.16799998,1
483204300015635,163221033,2459386.7155329385,59386.210335600001,17.0573997,0.0213416442,0,zr,250.71474559999999,1.5983456,0.689999998,-0.0199999996,20210621210324,483,0x4,0x3,19.2299995,26.0114346,0.0367565602,0.0801837519,1.78771152e-05,30,1.25600004,1
483204300015635,163633317,2459390.8382263947,59390.333171300001,17.7972527,0.0302818641,0,zr,250.7147272,1.5983333,1.27100003,-0.136000007,20210625333160,483,0x4,0x3,19.9200001,26.06847,0.0263252687,0.0864245147,8.90568936e-06,30,1.23000002,1
483204300015635,163923127,2459393.7362142764,59393.231273099998,17.1754074,0.0224012733,0,zr,250.71474910000001,1.5983501,0.619000018,0.0480000004,20210628231262,483,0x4,0x3,21.2000008,26.0375252,0.0161561985,0.0783619583,3.40360134e-06,30,1.15999997,1
483204300015635,164333717,2459397.8419364067,59397.3371759,16.9972534,0.0208436176,0,zr,250.71471790000001,1.5983536,1.61899996,-0.0729999989,20210702337176,483,0x4,0x3,21.0699997,25.9932671,0.0186325479,0.0830990002,4.46075683e-06,30,1.31799996,1
483204300015635,164825434,2459402.7588558472,59402.254340300002,17.0471859,0.0212551448,0,zr,250.71474810000001,1.5983575999999999,0.735000014,-0.0710000023,20210707254340,483,0x4,0x3,21.2600002,26.0532837,0.0182993263,0.0755020902,4.49893969e-06,30,1.14499998,1
483204300015635,165029608,2459404.8004929647,59404.296088000003,17.7683334,0.0298107862,0,zr,250.7147382,1.5983457000000001,0.828000009,-0.0670000017,20210709296088,483,0x4,0x3,20.7099991,25.9444904,0.0198436026,0.0816982836,5.14959811e-06,30,1.23300004,1
483204300015635,165226821,2459406.7725110371,59406.268217600002,17.3067284,0.0237211026,0,zr,250.71472439999999,1.5983498,1.06900001,-0.00600000005,20210711268218,483,0x4,0x3,20.6499996,25.9328461,0.01971603,0.085789077,5.01750083e-06,30,1.17799997,1
483204300015635,165423232,2459408.73650426,59408.232326400001,17.1875229,0.0225165971,0,zr,250.71473209999999,1.5983562,0.703000009,-0.0109999999,20210713232315,483,0x4,0x3,21.1000004,25.7995758,0.0286814421,0.0821806043,1.08377262e-05,30,1.14199996,1
483204300015635,165624856,2459410.7526194728,59410.2485648,17.0363331,0.0211641043,0,zr,250.71474760000001,1.5983689999999999,1.73599994,-0.0160000008,20210715248553,483,0x4,0x3,20.6599998,25.7923317,0.025903346,0.0804697499,8.8534216e-06,30,1.16299999,1
483204300015635,165837534,2459412.8792670267,59412.375347200003,17.1549683,0.0222095605,0,zr,250.7146932,1.5983677000000001,1.44299996,-0.0340000018,20210717375336,483,0x4,0x3,19.9799995,25.6337376,0.0381533168,0.0915648416,1.89838502e-05,30,2.13800001,1
483204300015635,166119070,2459415.6944403145,59415.190706000001,17.1129379,0.0218262654,0,zr,250.71475469999999,1.5983657,0.437999994,-0.00999999978,20210720190694,483,0x4,0x3,20.3199997,26.0261116,0.0208059363,0.0716711506,5.70649036e-06,30,1.14199996,1
483204300015635,166925011,2459423.7532764105,59423.250115700001,17.1083202,0.0217850339,32768,zr,250.71472259999999,1.5983468999999999,0.620000005,-0.0379999988,20210728250104,483,0x4,0x3,19.2099991,25.1864223,0.0766187385,0.0760521665,7.74474684e-05,30,1.25300002,1
483204300015635,167119208,2459425.695097235,59425.192083299997,17.7733212,0.0298911799,0,zr,250.7147358,1.5983537000000001,0.813000023,-0.0140000004,20210730192072,483,0x4,0x3,21.1599998,25.8696098,0.0433507226,0.0790687576,2.50098856e-05,30,1.14600003,1
483204300015635,167321266,2459427.7155199484,59427.212661999998,17.8136387,0.0305541512,0,zr,250.714719,1.5983554,1.53600001,-0.0719999969,20210801212650,483,0x4,0x3,20.8700008,25.9949093,0.0187151097,0.0839349106,4.54449855e-06,30,1.18099999,1
