oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
508208200001756,68740965,2458441.9154355694,58441.409652800001,17.1540222,0.018971242,0,zr,61.752074200000003,11.391860700000001,0.68599999,-0.0489999987,20181119409641,508,0x8,0x2,20.3099995,26.0160789,0.0291577559,0.107593663,1.33314579e-05,30,1.17499995,1
508208200001756,69340005,2458447.9058564794,58447.400057899999,17.0712967,0.0183074251,0,zr,61.752071600000001,11.391944499999999,0.586000025,0.109999999,20181125400058,508,0x8,0x2,19.2800007,26.2389736,0.0447350107,0.106880575,3.6025278e-05,30,1.19599998,1
508208200001756,69421719,2458448.7238630969,58448.2171991,17.2440624,0.0197526477,0,zr,61.752062500000001,11.391887000000001,1.28799999,0.00899999961,20181126216620,508,0x8,0x2,20.7700005,28.1932182,0.0187815893,0.077129364,5.51730955e-06,180,1.34000003,2
508208200001756,69427717,2458448.7838396905,58448.277175900002,17.1766949,0.0191620402,0,zr,61.752075300000001,11.391871,0.536000013,-0.0240000002,20181126276991,508,0x8,0x2,21.3899994,28.2046623,0.0180068817,0.101147868,5.150996e-06,180,1.12600005,2
508208200001756,69529857,2458449.8059296347,58449.298576399997,17.1868782,0.0192490276,0,zr,61.752074800000003,11.3918666,1.27699995,-0.0869999975,20181127298333,508,0x8,0x2,21.8099995,28.7628174,0.0204924904,0.104669973,6.81915981e-06,300,1.09300005,2
508208200001756,69633781,2458450.8435962936,58450.337812500002,17.1564693,0.018991651,32768,zr,61.752059099999997,11.391856199999999,0.68599999,-0.063000001,20181128337812,508,0x8,0x2,18.8299999,24.8634567,0.0429497138,0.0988768712,6.18814811e-05,30,1.09099996,1
508208200001756,70129081,2458455.7965353136,58455.2908102,17.2127991,0.0194740873,0,zr,61.752069800000001,11.3918631,0.925000012,-0.0719999969,20181203290810,508,0x8,0x2,21.2000008,26.2378654,0.0240064505,0.103053555,8.90611227e-06,30,1.08700001,1
508208200001756,70131349,2458455.8192201466,58455.313495399998,17.2137127,0.0194821116,0,zr,61.752062000000002,11.3918672,0.811999977,-0.0270000007,20181203313495,508,0x8,0x2,20.3500004,26.0275002,0.0305599701,0.0970692039,1.44239748e-05,30,1.08500004,1
508208200001756,70132835,2458455.8340810034,58455.328356500002,17.1599731,0.0190209448,0,zr,61.752080800000002,11.391874,0.526000023,-0.0340000018,20181203328345,508,0x8,0x2,20.9599991,26.1708145,0.0257256571,0.104904771,1.01942214e-05,30,1.09399998,1
508208200001756,70323971,2458457.7454010216,58457.239710599999,17.2160988,0.0195031166,0,zr,61.7521585,11.3918917,0.885999978,0.128999993,20181205239699,508,0x8,0x2,20.1800003,26.270525,0.0295252651,0.0714758039,1.35646915e-05,30,1.15400004,1
508208200001756,70830821,2458462.8137874524,58462.308217600003,17.208931,0.0194401629,32768,zr,61.752071999999998,11.3918651,0.515999973,0.00499999989,20181210308218,508,0x8,0x2,20.4899998,25.6888542,0.0274357814,0.0882579088,1.16508863e-05,30,1.09300005,1
508208200001756,71125480,2458465.7602830888,58465.254803199998,17.2286987,0.0196147673,0,zr,61.752074200000003,11.3918591,0.612999976,-0.00300000003,20181213254803,508,0x8,0x2,20.7600002,26.2658005,0.0222786814,0.0858077928,7.7217519e-06,30,1.09300005,1
508208200001756,71428958,2458468.7949555917,58468.2895833,17.1922188,0.019294966,0,zr,61.752074499999999,11.3918661,1.05200005,-0.0710000023,20181216289572,508,0x8,0x2,21.0699997,26.2353001,0.0230072346,0.104944073,8.27520216e-06,30,1.09099996,1
508208200001756,71723123,2458471.7364922515,58471.231238400003,17.261076,0.0199075881,32768,zr,61.751984399999998,11.3919061,0.717999995,-0.156000003,20181219231238,508,0x8,0x2,18.1700001,25.7933826,0.0410816185,0.088487342,7.55042493e-05,30,1.10000002,1
508208200001756,72821835,2458482.7230507233,58482.218356500001,17.1637421,0.0190525651,0,zr,61.752063800000002,11.391877900000001,1.11699998,-0.0280000009,20181230218356,508,0x8,0x2,20.6499996,26.2047615,0.0250921082,0.104561321,9.65049367e-06,30,1.08599997,1
508208200001756,73212884,2458486.6332954378,58486.128842600003,17.1377258,0.0188365094,0,zr,61.752079899999998,11.391883200000001,1.13800001,-0.0419999994,20190103128808,508,0x8,0x2,20.8500004,26.2310638,0.0238009635,0.109316237,8.86813996e-06,30,1.26199996,1
508208200001756,73619089,2458490.6950716744,58490.1908912,17.2313232,0.0196381882,0,zr,61.752084000000004,11.391872899999999,1.21000004,-0.0219999999,20190107190880,508,0x8,0x2,21.2399998,26.2521629,0.0212919135,0.0944100171,6.93741686e-06,30,1.08099997,1
508208200001756,73926261,2458493.7665763833,58493.262615699998,17.1702385,0.0191073064,0,zr,61.752072499999997,11.391869099999999,0.913999975,-0.0469999984,20190110262616,508,0x8,0x2,21.2600002,26.236412,0.0231677406,0.103214167,8.29087094e-06,30,1.15100002,1
508208200001756,74925914,2458503.7623158572,58503.259143499999,17.1782322,0.0191751234,0,zr,61.752066599999999,11.3918593,0.495999992,0.00999999978,20190120259144,508,0x8,0x2,19.2299995,26.1602612,0.0408016331,0.101442888,2.97318202e-05,30,1.22800004,1
508208200001756,75321785,2458507.7206920641,58507.217858800002,17.1547165,0.0189770237,0,zr,61.752057000000001,11.391881100000001,1.13199997,-0.0280000009,20190124217847,508,0x8,0x2,20.6599998,26.2303352,0.024740411,0.11403808,9.55493397e-06,30,1.13499999,1
508208200001756,75621418,2458510.7167576882,58510.214189799997,17.1082706,0.0185979698,32768,zr,61.752063200000002,11.391896900000001,0.879000008,-0,20190127214178,508,0x8,0x2,19.2900009,25.5799046,0.042482812,0.105381817,3.31442789e-05,30,1.14600003,1
508208200001756,76012981,2458514.6320258817,58514.129814799999,17.2015648,0.0193758942,0,zr,61.752076000000002,11.3918544,0.880999982,0.00999999978,20190131129803,508,0x8,0x2,21.6000004,26.2255268,0.0214517135,0.0977234617,7.10893164e-06,30,1.079,1
508208200001756,78412351,2458538.6233982551,58538.123518499997,17.1867256,0.0192477182,0,zr,61.752053099999998,11.3919161,1.02100003,-0.0109999999,20190224123495,508,0x8,0x2,20.4200001,26.0120277,0.0301112384,0.107563987,1.41671517e-05,30,1.11500001,1
508208200001756,79312966,2458547.6286597559,58547.129664400003,17.1493187,0.018932147,0,zr,61.752063300000003,11.391864099999999,1.03100002,-0.057,20190305129641,508,0x8,0x2,21.1399994,26.2031403,0.0225337259,0.108969599,7.95024698e-06,30,1.19400001,1
508208200001756,80612759,2458560.6253681276,58560.127592600002,17.1654739,0.0190671198,0,zr,61.7520655,11.391870000000001,1.22800004,-0.0850000009,20190318127593,508,0x8,0x2,20.3600006,26.1946735,0.0275517926,0.106318668,1.18673115e-05,30,1.34599996,1
508208200001756,83013480,2458584.6306839618,58584.134803200002,17.153244,0.0189647637,0,zr,61.752119499999999,11.3918556,0.551999986,0.125,20190411134664,508,0x8,0x2,18.8700008,26.0014591,0.0478890017,0.110009916,6.19506609e-05,30,2.23099995,2
508208200001756,83013921,2458584.6350934668,58584.139213000002,17.1307659,0.0187795646,0,zr,61.752122700000001,11.3919347,1.11099994,0.144999996,20190411139178,508,0x8,0x2,18.6900005,25.9838791,0.0440262221,0.107452393,5.74343612e-05,30,2.33899999,2
508208200001756,83014361,2458584.639491267,58584.1436111,17.1495628,0.0189341735,32768,zr,61.752041200000001,11.391922299999999,0.716000021,-0.00600000005,20190411143576,508,0x8,0x2,18.9099998,25.9756031,0.0480726622,0.102506764,5.3236341e-05,30,2.45900011,2
508208200001756,83014800,2458584.6438891762,58584.148009299999,17.1024857,0.0185518637,32768,zr,61.752087299999999,11.3919196,0.43599999,-0.0460000001,20190411147975,508,0x8,0x2,18.8899994,25.9483719,0.0514256954,0.104759365,6.51995506e-05,30,2.59299994,2
508208200001756,94048789,2458694.985605889,58694.487893500002,17.1768036,0.0191629622,0,zr,61.752059000000003,11.3918541,1.495,-0.00200000009,20190730487894,508,0x8,0x2,21.0799999,26.0852661,0.0275124311,0.107432932,1.22708097e-05,30,1.83599997,1
508208200001756,94448895,2458698.9870268847,58698.488958299997,16.9698944,0.0175589006,32768,zr,61.752092500000003,11.3918593,0.922999978,-0.107000001,20190803488958,508,0x8,0x2,20.2399998,25.2037754,0.229263604,0.131618664,0.00084313046,30,1.67900002,1
508208200001756,94748723,2458701.9855756336,58701.487233799999,17.1599865,0.0190210547,32768,zr,61.752099000000001,11.391854500000001,0.663999975,-0.074000001,20190806487199,508,0x8,0x2,19.2700005,24.29459,0.0491467193,0.104759231,5.38544045e-05,30,1.60699999,1
508208200001756,95147525,2458705.9739668756,58705.475254600002,17.1629105,0.0190455746,0,zr,61.752090500000001,11.391855,1.46000004,-0.0670000017,20190810475243,508,0x8,0x2,21.2000008,26.1254654,0.0217693318,0.10497532,7.71232408e-06,30,1.61899996,1
508208200001756,95744553,2458711.944810824,58711.445532400001,17.1580048,0.0190044753,0,zr,61.752102000000001,11.3918632,0.57099998,-0.00999999978,20190816445532,508,0x8,0x2,20.5100002,26.1222134,0.0262754485,0.107927635,1.11443287e-05,30,1.77900004,1
508208200001756,96044412,2458714.9436869589,58714.444120400003,17.167778,0.0190865342,0,zr,61.752085700000002,11.3918608,1.375,-0.127000004,20190819444109,508,0x8,0x2,20.7000008,26.1077671,0.0272947159,0.107807413,1.20198565e-05,30,1.69200003,1
508208200001756,97050034,2458725.0008876575,58724.500347200003,17.1954403,0.0193227809,0,zr,61.752091499999999,11.391856900000001,1.42999995,0.0199999996,20190829500347,508,0x8,0x2,21.2800007,26.1430969,0.0212732013,0.107117571,7.2646526e-06,30,1.16400003,1
508208200001756,97351152,2458728.0123591791,58727.511527800001,17.1644497,0.0190585069,0,zr,61.752080800000002,11.3918591,1.29400003,-0.023,20190901511528,508,0x8,0x2,21.0200005,26.1302929,0.0226166286,0.116607994,8.16807096e-06,30,1.11800003,1
508208200001756,97648175,2458730.9828758971,58730.481759299997,17.1742496,0.0191412773,0,zr,61.752082299999998,11.391856600000001,1.07500005,-0.0189999994,20190904481759,508,0x8,0x2,21.3700008,26.0992241,0.0218086392,0.0970503539,7.68420068e-06,30,1.171,2
508208200001756,97850222,2458733.0035314546,58732.502222199997,17.2030296,0.0193886328,0,zr,61.752081699999998,11.391860599999999,0.947000027,-0.075000003,20190906502188,508,0x8,0x2,21.4400005,26.1374779,0.0204638597,0.0988180339,6.75848196e-06,30,1.11099994,1
508208200001756,98148995,2458735.9915452441,58735.489953700002,17.1956215,0.0193243474,0,zr,61.752085700000002,11.391869099999999,1.55499995,-0.0949999988,20190909489954,508,0x8,0x2,21.1299992,26.1626377,0.022361638,0.1082647,8.12221515e-06,30,1.11800003,1
508208200001756,98747840,2458741.9805482971,58741.478402799999,17.1768875,0.0191636849,0,zr,61.752078400000002,11.3918552,0.987999976,-0.0199999996,20190915478403,508,0x8,0x2,20.3299999,26.1309452,0.0281638987,0.110264033,1.273423e-05,30,1.10899997,1
508208200001756,99046038,2458744.9627959714,58744.460381899997,17.1581917,0.0190060418,0,zr,61.752076600000002,11.391849799999999,0.662999988,-0.0520000011,20190918460347,508,0x8,0x2,19.8999996,26.1567078,0.0310752522,0.113401785,1.59184456e-05,30,1.12800002,1
508208200001756,99446004,2458748.9628114821,58748.460046300002,17.1884689,0.0192626845,0,zr,61.752087299999999,11.391852399999999,1.13600004,-0.0560000017,20190922460012,508,0x8,0x2,20.9099998,26.1250763,0.0243422966,0.102547571,9.70433302e-06,30,1.10800004,1
508208200001756,99750776,2458752.0107909637,58751.507766199997,17.2474899,0.0197836664,0,zr,61.752077200000002,11.391852699999999,1.48800004,-0.0960000008,20190925507766,508,0x8,0x2,21.2000008,26.0325775,0.0205361564,0.0999286324,6.80352923e-06,30,1.079,1
508208200001756,100249825,2458757.001685034,58756.4982523,17.1824341,0.01921097,0,zr,61.752084400000001,11.391855700000001,0.824999988,-0.0520000011,20190930498252,508,0x8,0x2,21.2399998,26.1599102,0.0219106954,0.103259467,7.60280727e-06,30,1.08099997,1
508208200001756,100548298,2458759.9866515235,58759.482986100003,17.2245598,0.0195779465,0,zr,61.752082399999999,11.3918585,0.672999978,0.0199999996,20191003482986,508,0x8,0x2,21.4500008,26.1673183,0.0205305871,0.0941617489,6.7142937e-06,30,1.07700002,1
508208200001756,100948249,2458763.9864625912,58763.482499999998,17.148262,0.0189233888,0,zr,61.752079799999997,11.3918652,0.514999986,-0.0890000015,20191007482500,508,0x8,0x2,21.1299992,26.1498623,0.0238126665,0.110855505,9.19300055e-06,30,1.08399999,1
508208200001756,101248437,2458766.9885488674,58766.484375,17.1640968,0.0190555379,0,zr,61.752090000000003,11.3918874,1.26199996,-0.0799999982,20191010484375,508,0x8,0x2,20.7600002,26.1679935,0.0242087133,0.110695362,9.44751628e-06,30,1.09399998,1
508208200001756,101544086,2458769.9452396063,58769.440868099999,17.1365585,0.0188269261,0,zr,61.752097599999999,11.3918708,1.03699994,-0.0419999994,20191013440868,508,0x8,0x2,20.3199997,26.1422367,0.0294889361,0.108814962,1.39141712e-05,30,1.07500005,1
508208200001756,102137219,2458775.8769337954,58775.372199099998,17.193161,0.0193030909,0,zr,61.752082700000003,11.391861199999999,0.926999986,-0.0109999999,20191019372199,508,0x8,0x2,20.7299995,26.1387577,0.0236237049,0.0976462886,9.11001916e-06,30,1.13600004,1
508208200001756,102438290,2458778.8878061427,58778.382905099999,17.0334167,0.0180197079,0,zr,61.752040399999998,11.391852800000001,0.577000022,0.00100000005,20191022382905,508,0x8,0x2,20.2099991,26.1536922,0.0335544124,0.112666674,1.79296549e-05,30,1.10099995,1
508208200001756,103038821,2458784.8934116173,58784.388217599997,17.0989666,0.0185239334,0,zr,61.752094900000003,11.391887000000001,2.04099989,0.0189999994,20191028388206,508,0x8,0x2,20.1100006,26.1059704,0.0317385383,0.110565729,1.60226773e-05,30,1.079,1
508208200001756,103333921,2458787.8445310825,58787.339212999999,17.1974716,0.0193403624,0,zr,61.752048299999998,11.3919479,0.788999975,-0.0700000003,20191031339213,508,0x8,0x2,19.0499992,26.1365643,0.0380353704,0.114351921,3.11014119e-05,30,1.13600004,1
508208200001756,103636628,2458790.8717159075,58790.366284700001,17.2005138,0.0193667561,0,zr,61.752084500000002,11.391844000000001,0.787999988,-0.0390000008,20191103366262,508,0x8,0x2,21.1399994,26.165596,0.0223183334,0.0923405364,7.93395702e-06,30,1.08299994,1
508208200001756,103947561,2458793.9811455151,58793.475613399998,17.1886902,0.0192645881,0,zr,61.752083900000002,11.391862700000001,0.541000009,-0.023,20191106475613,508,0x8,0x2,20.8199997,26.1053009,0.0249737035,0.104099482,9.98816267e-06,30,1.27600002,1
508208200001756,104232098,2458796.8265945553,58796.320983799997,17.1684494,0.0190921966,0,zr,61.752070400000001,11.3918476,1.04999995,-0.0610000007,20191109320984,508,0x8,0x2,20.3500004,26.1631374,0.0271487944,0.102544285,1.17891277e-05,30,1.12300003,1
508208200001756,104432856,2458798.8342229938,58798.328564800002,17.1546936,0.0189768355,0,zr,61.752066499999998,11.3918567,0.73299998,-0.061999999,20191111328530,508,0x8,0x2,19.9699993,26.1500797,0.0365296118,0.10703785,2.16165536e-05,30,1.10000002,1
508208200001756,105037421,2458804.8799733091,58804.374213000003,17.1914177,0.019288063,0,zr,61.752065100000003,11.391849000000001,1.347,-0.064000003,20191117374201,508,0x8,0x2,20.1299992,26.1523743,0.0321155563,0.103244014,1.67189573e-05,30,1.08700001,1
508208200001756,105132480,2458805.8305739397,58805.324803199997,17.1838341,0.0192229394,0,zr,61.752080100000001,11.391851900000001,1.48800004,-0.0700000003,20191118324803,508,0x8,0x2,20.8899994,26.1608467,0.0239361506,0.103460871,9.24156575e-06,30,1.08299994,1
508208200001756,105135192,2458805.8576923143,58805.351921300004,17.1844711,0.0192283876,0,zr,61.752087199999998,11.3918626,0.764999986,-0.061999999,20191118351921,508,0x8,0x2,20.9300003,26.1513844,0.0238327216,0.101903483,9.05572324e-06,30,1.07500005,1
508208200001756,105233374,2458806.8395301169,58806.333749999998,17.1702538,0.0191074386,0,zr,61.752085999999998,11.391864699999999,0.939999998,-0.050999999,20191119333750,508,0x8,0x2,21.0200005,26.1412544,0.0248898454,0.101759672,9.82700567e-06,30,1.07599998,1
508208200001756,105731604,2458811.8218423976,58811.316041700004,17.1659279,0.0190709438,0,zr,61.752101400000001,11.391861799999999,1.148,-0.00999999978,20191124316019,508,0x8,0x2,20.3099995,26.0510063,0.0318491049,0.0974541306,1.58915809e-05,30,1.07799995,1
508208200001756,105828332,2458812.7891214988,58812.283321800001,17.1834335,0.0192195103,0,zr,61.752084600000003,11.3918576,1.56400001,0.00200000009,20191125283322,508,0x8,0x2,21.4500008,26.1420822,0.0252798088,0.0970728025,1.00242587e-05,30,1.11099994,1
508208200001756,106022894,2458814.7347395462,58814.228946800002,17.1484756,0.0189251602,0,zr,61.752113799999997,11.3918594,0.702000022,-0.0209999997,20191127228947,508,0x8,0x2,20.3400002,25.8973026,0.0307579599,0.101668924,1.48261279e-05,30,1.25699997,1
508208200001756,107625307,2458830.7585668941,58830.2530787,17.2148209,0.0194918644,0,zr,61.752077,11.3918543,0.998000026,-0.0649999976,20191213253079,508,0x8,0x2,20.2299995,26.3012257,0.0296435431,0.102837287,1.39322865e-05,30,1.08599997,1
508208200001756,107922451,2458833.7298983652,58833.224513900001,17.206646,0.0194201805,0,zr,61.752098500000002,11.3918518,0.582000017,-0.00899999961,20191216224514,508,0x8,0x2,20.5400009,26.2633896,0.026491804,0.0995415971,1.13551287e-05,30,1.11399996,1
508208200001756,107924589,2458833.7512748716,58833.2458912,17.1682796,0.0190907679,0,zr,61.752083399999997,11.391872899999999,1.55700004,-0.00100000005,20191216245891,508,0x8,0x2,20.4799995,26.2880421,0.0243768319,0.102192365,9.50252161e-06,30,1.08500004,1
508208200001756,108242230,2458836.9275600221,58836.422303200001,17.1717129,0.0191197805,0,zr,61.752073000000003,11.39185,0.589999974,-0.0480000004,20191219422303,508,0x8,0x2,20.6000004,26.1831589,0.0273747984,0.106773503,1.1940454e-05,30,1.829,1
508208200001756,109225714,2458846.7619062457,58846.257141200003,17.1716156,0.0191189516,0,zr,61.752086599999998,11.391875199999999,0.573000014,0.0199999996,20191229257141,508,0x8,0x2,21.0900002,26.2402401,0.0243762601,0.100673586,9.36748893e-06,30,1.08500004,1
508208200001756,109517221,2458849.6768024866,58849.172210600002,17.1495953,0.0189344417,0,zr,61.752077200000002,11.391851300000001,0.317999989,-0.0149999997,20200101172211,508,0x8,0x2,21.1000004,26.2701321,0.0220375173,0.101837605,7.77391597e-06,30,1.13100004,1
508208200001756,109817018,2458852.6745868525,58852.170185199997,17.1688919,0.0190959387,0,zr,61.752086900000002,11.3918497,0.989000022,0.00400000019,20200104170185,508,0x8,0x2,21.2000008,26.2902107,0.024439171,0.0951593816,9.52488244e-06,30,1.11899996,1
508208200001756,109818001,2458852.6844126112,58852.180011600001,17.1541061,0.0189719386,0,zr,61.752073299999999,11.391860700000001,1.03299999,0.0309999995,20200104179919,508,0x8,0x2,20.9200001,26.2984467,0.0221439265,0.100614123,7.76672459e-06,30,1.102,1
508208200001756,110520300,2458859.7069195453,58859.203009299999,17.1657295,0.0190692768,0,zr,61.752070699999997,11.3918962,0.907000005,-0.063000001,20200111203009,508,0x8,0x2,20.1399994,26.2913303,0.033656776,0.106186517,1.79982344e-05,30,1.07500005,1
508208200001756,110522657,2458859.7304825941,58859.226574100001,17.1492271,0.0189313963,0,zr,61.752083900000002,11.3918515,0.966000021,0.075000003,20200111226574,508,0x8,0x2,20.3899994,26.2617741,0.0276691169,0.107318923,1.21999365e-05,30,1.08899999,1
508208200001756,110616094,2458860.6647878131,58860.160949099998,17.1567497,0.0189939886,0,zr,61.752079000000002,11.391847,0.976999998,-0.0299999993,20200112160949,508,0x8,0x2,19.9599991,26.26931,0.0310401171,0.109894656,1.53830006e-05,30,1.09800005,1
508208200001756,110717008,2458861.6738432366,58861.170080999997,17.1236324,0.0187215749,0,zr,61.752090799999998,11.3918692,0.405999988,-0.00600000005,20200113170081,508,0x8,0x2,20.4400005,26.2760944,0.0263869688,0.109431624,1.10736428e-05,30,1.08500004,1
508208200001756,110822620,2458862.7298846724,58862.226203699996,17.1394615,0.0188507643,0,zr,61.752074800000003,11.3918619,1.24300003,-0.0879999995,20200114226204,508,0x8,0x2,20.6299992,26.268383,0.0254216995,0.109392598,1.022376e-05,30,1.09899998,1
508208200001756,110920859,2458863.7122037993,58863.208599500002,17.1640625,0.0190552492,32768,zr,61.7520813,11.391878800000001,1.20599997,-0.108999997,20200115208600,508,0x8,0x2,19.3299999,24.9680576,0.0481816307,0.117006369,4.79672053e-05,30,1.08299994,1
508208200001756,111323509,2458867.7383720456,58867.2350926,17.1689777,0.0190966632,0,zr,61.752087500000002,11.3918555,1.745,0.00400000019,20200119235069,508,0x8,0x2,20.9200001,26.1553993,0.0249523055,0.108362846,9.88999636e-06,30,1.14100003,1
508208200001756,111916135,2458873.6641273457,58873.161354199998,17.1640663,0.0190552901,0,zr,61.752081400000002,11.3918514,0.906000018,0.0520000011,20200125161296,508,0x8,0x2,21.3899994,26.2774811,0.0241103228,0.0993345529,9.25923268e-06,30,1.07500005,1
508208200001756,112012967,2458874.6323634516,58874.129675900003,17.1633396,0.0190491788,32768,zr,61.752074299999997,11.3918366,1.227,-0.0710000023,20200126129676,508,0x8,0x2,20.6599998,25.6708622,0.0317496806,0.0952952355,1.60514082e-05,30,1.09000003,1
508208200001756,112314543,2458877.6478562141,58877.145439799999,17.1397476,0.0188531186,0,zr,61.752081500000003,11.391860599999999,0.532000005,-0.0120000001,20200129145405,508,0x8,0x2,20.8700008,26.2651787,0.025495857,0.102826759,1.03472603e-05,30,1.07500005,1
508208200001756,112314824,2458877.6506568589,58877.1482407,17.1649837,0.0190629978,0,zr,61.752078400000002,11.3918634,0.944000006,-0.00499999989,20200129148241,508,0x8,0x2,21.2199993,26.257452,0.0230054222,0.0994363204,8.42560439e-06,30,1.07500005,1
508208200001756,112414840,2458878.6507276096,58878.148402799998,17.1058922,0.0185789857,0,zr,61.752114300000002,11.3918859,0.763999999,0.0109999999,20200130148310,508,0x8,0x2,19.7900009,26.2023563,0.0387780853,0.105173007,2.41851121e-05,30,1.07500005,1
508208200001756,112617792,2458880.6800656235,58880.177928199999,17.1758461,0.019154828,0,zr,61.752054200000003,11.391867299999999,1.16199994,0.00499999989,20200201177928,508,0x8,0x2,20.2700005,26.2782555,0.0286587309,0.113600455,1.31147472e-05,30,1.10000002,1
508208200001756,113115379,2458885.6554643884,58885.153796300001,17.1395359,0.0188513733,0,zr,61.752061699999999,11.391855100000001,1.41799998,-0.100000001,20200206153796,508,0x8,0x2,19.75,26.1801987,0.0356946848,0.109507732,2.06673903e-05,30,1.08800006,1
508208200001756,114214222,2458896.6428189357,58896.142222199996,17.1549778,0.0189792085,0,zr,61.752071600000001,11.3918499,1.66600001,0.0240000002,20200217142211,508,0x8,0x2,20.9200001,26.2654381,0.0244882517,0.109341495,9.46303953e-06,30,1.11300004,1
508208200001756,115018715,2458904.6869524433,58904.187152799997,17.1361313,0.0188234299,0,zr,61.752060999999998,11.391862700000001,1.54400003,-0.0909999982,20200225187153,508,0x8,0x2,20.6800003,26.2083797,0.0246239807,0.111203194,9.58486544e-06,30,1.35500002,1
508208200001756,115917930,2458913.678223982,58913.179305600002,17.1467266,0.0189106781,0,zr,61.7520746,11.3918591,0.606000006,-0.0590000004,20200305179282,508,0x8,0x2,20.2299995,26.1677227,0.0285218246,0.116159245,1.3152493e-05,30,1.472,1
508208200001756,116314509,2458917.6436310457,58917.145092600003,17.0316448,0.0180064831,32768,zr,61.752066800000001,11.391861199999999,0.67900002,-0.0949999988,20200309145093,508,0x8,0x2,17.9699993,24.9719772,0.0449163094,0.112833016,0.000148482824,30,1.31700003,1
508208200001756,131045314,2459064.9512806893,59064.453148100001,17.1434021,0.0188832097,0,zr,61.752155399999999,11.3918157,0.344000012,-0.0109999999,20200803453148,508,0x8,0x2,19.4400005,26.2116318,0.0417578593,0.107480854,3.0064688e-05,30,2.24099994,1
508208200001756,132744583,2459081.94556861,59081.4458333,17.1725044,0.0191264842,0,zr,61.7521238,11.391842499999999,0.856999993,-0.0989999995,20200820445810,508,0x8,0x2,21.2099991,26.0398369,0.0238856599,0.104298361,9.21291848e-06,30,1.61899996,1
508208200001756,133948699,2459093.9878912894,59093.486990700003,17.165966,0.0190712642,0,zr,61.752121600000002,11.391843400000001,0.584999979,-0.0799999982,20200901486979,508,0x8,0x2,20.7299995,26.2629757,0.0261262935,0.116148397,1.07756941e-05,30,1.17299998,1
508208200001756,134041368,2459094.9146701456,59094.413680600002,17.1412125,0.0188651625,0,zr,61.752095099999998,11.3918243,0.509000003,-0.00700000022,20200902413681,508,0x8,0x2,20.0400009,26.1003704,0.0335178599,0.121506833,1.78272003e-05,30,1.58500004,1
508208200001756,134143280,2459095.933888115,59095.432800900002,17.1696434,0.019102281,0,zr,61.752088499999999,11.3918374,0.916000009,-0.0430000015,20200903432720,508,0x8,0x2,20.0699997,26.2173691,0.0318327062,0.108060569,1.59687352e-05,30,1.403,1
508208200001756,134239010,2459096.8912828583,59096.3901042,17.1543846,0.0189742632,0,zr,61.7520965,11.391841700000001,0.746999979,-0.0659999996,20200904390104,508,0x8,0x2,20.2299995,26.2089844,0.0313847065,0.110301413,1.56988826e-05,30,1.79900002,1
508208200001756,135252520,2459107.0273349155,59106.525208300001,17.1641483,0.01905597,0,zr,61.7521019,11.391842799999999,0.465000004,-0.0299999993,20200914525208,508,0x8,0x2,20.5200005,25.8485775,0.026898196,0.109604232,1.16292285e-05,30,1.07500005,1
508208200001756,135446457,2459108.9668740793,59108.464571800003,17.1927757,0.0192997679,0,zr,61.752101799999998,11.3918271,0.649999976,0.0250000004,20200916464572,508,0x8,0x2,21.3700008,25.9708252,0.0235778242,0.106686987,8.77634375e-06,30,1.12600005,1
508208200001756,135447442,2459108.97672447,59108.474421300001,17.1648521,0.0190618951,0,zr,61.752084699999997,11.3918404,1.12800002,0.00100000005,20200916474410,508,0x8,0x2,21.5,25.9948006,0.0225295052,0.104378887,8.04970477e-06,30,1.10800004,1
508208200001756,135742479,2459111.9273575274,59111.424791700003,17.1946983,0.0193163715,0,zr,61.752090600000002,11.391841100000001,0.88499999,-0.0930000022,20200919424792,508,0x8,0x2,21.3099995,26.1574192,0.0221951399,0.110231839,7.7142513e-06,30,1.21800005,1
508208200001756,135841362,2459112.9162752172,59112.413622699998,17.2233543,0.0195672512,0,zr,61.752103200000001,11.391833699999999,0.685000002,-0.0529999994,20200920413623,508,0x8,0x2,21.6299992,26.2390652,0.0236372743,0.101074122,8.74055513e-06,30,1.25199997,1
508208200001756,136047491,2459114.9777499326,59114.474919,17.1707001,0.0191112086,0,zr,61.752089499999997,11.3918374,1.45200002,-0.0549999997,20200922474919,508,0x8,0x2,21.4200001,26.2094193,0.0226238798,0.104940042,8.05202671e-06,30,1.08599997,1
508208200001756,136048418,2459114.9870215282,59114.484189800001,17.2029991,0.0193883739,0,zr,61.752088499999999,11.391833099999999,1.24300003,-0.0790000036,20200922484178,508,0x8,0x2,21.5599995,26.2156868,0.022118371,0.0986516103,7.69590497e-06,30,1.079,1
508208200001756,136138787,2459115.8907792452,59115.387870400002,17.1963768,0.0193308871,0,zr,61.752093799999997,11.3918442,1.625,-0.122000001,20200923387870,508,0x8,0x2,21.2900009,26.2386875,0.0217005722,0.107402921,7.4081222e-06,30,1.34200001,1
