oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
537212400046163,91929387,2458673.7985716444,58673.293877299999,14.9082146,0.00997084472,0,zr,268.6620825,12.4523125,1.255,-0.108999997,20190709293877,537,0xc,0x4,20.9799995,26.2386551,0.014561112,0.0922774971,5.67658662e-06,30,1.07799995,2
537212400046163,91929432,2458673.7990230331,58673.294328700002,14.9254179,0.00998602808,0,zr,268.662083,12.4523098,1.04999995,-0.108000003,20190709294329,537,0xc,0x4,20.9799995,26.2389297,0.0140397046,0.0863297805,5.31145588e-06,30,1.079,2
537212400046163,92023093,2458674.7356080534,58674.230937499997,14.9386063,0.0099978419,0,zr,268.6620719,12.4522978,1.31299996,-0.0710000023,20190710230845,537,0xc,0x4,21.0400009,26.2351532,0.0125475395,0.0796181187,4.1739404e-06,30,1.11800003,2
537212400046163,92023138,2458674.7360594417,58674.2313889,14.9351044,0.00999469124,0,zr,268.66207009999999,12.4522982,0.968999982,-0.0560000017,20190710231389,537,0xc,0x4,21.1499996,26.231657,0.0147094922,0.0795897543,5.73501302e-06,30,1.11699998,2
537212400046163,92025475,2458674.7594268401,58674.254756900002,14.9171743,0.00997871999,0,zr,268.66207839999998,12.452302299999999,1.40999997,-0.0860000029,20190710254664,537,0xc,0x4,20.8700008,26.2396832,0.0157340411,0.0875917077,6.51599066e-06,30,1.08500004,2
537212400046163,92025630,2458674.7609778,58674.256307900003,14.90769,0.00997038465,0,zr,268.66207800000001,12.4522952,1.42999995,0.0250000004,20190710256250,537,0xc,0x4,20.9400005,26.2401466,0.0147125041,0.090090327,5.75559989e-06,30,1.08399999,2
537212400046163,92025783,2458674.7625054605,58674.257835600001,14.9163427,0.00997798517,0,zr,268.6620729,12.452296799999999,0.453000009,-0.0189999994,20190710257812,537,0xc,0x4,21.1399994,26.2368488,0.0127160773,0.080691494,4.24345171e-06,30,1.08299994,2
537212400046163,92028160,2458674.7862780411,58674.281608800004,14.926857,0.00998730958,0,zr,268.66207680000002,12.4523195,0.708000004,-0.050999999,20190710281551,537,0xc,0x4,20.9599991,26.2434483,0.0144398818,0.0862521008,5.50437653e-06,30,1.07500005,2
537212400046163,92028206,2458674.7867294294,58674.282060199999,14.9037037,0.0099669043,0,zr,268.66206890000001,12.4523093,0.921999991,0.0120000001,20190710282060,537,0xc,0x4,21.1100006,26.2422047,0.014896526,0.0832419172,5.8796013e-06,30,1.07500005,2
537212400046163,92129096,2458675.7956029149,58675.290960600003,14.9141216,0.0099760294,0,zr,268.66208929999999,12.4523215,1.51300001,-0.0399999991,20190711290949,537,0xc,0x4,20.5799999,26.2316456,0.0185257383,0.096413739,9.0683061e-06,30,1.08000004,1
537212400046163,92325415,2458677.7587414011,58677.254155100003,14.9180107,0.00997945853,0,zr,268.66206699999998,12.452309,1.44299996,-0.0529999994,20190713254155,537,0xc,0x4,20.4400005,26.2412796,0.0173567589,0.0810526758,7.82421648e-06,30,1.08000004,3
537212400046163,92421465,2458678.7192099495,58678.214652800001,14.9309473,0.00999096222,0,zr,268.6620666,12.452298600000001,1.35099995,-0.00899999961,20190714214653,537,0xc,0x4,20.4699993,26.2442017,0.0155233722,0.0814672485,6.23931146e-06,30,1.12800002,3
537212400046163,92421555,2458678.7201127224,58678.2155556,14.9319086,0.0099918237,0,zr,268.6620805,12.4522958,0.625999987,-0.0309999995,20190714215556,537,0xc,0x4,20.6000004,26.2351704,0.0173669234,0.0853183717,7.7761506e-06,30,1.12600005,1
537212400046163,92524798,2458679.7525106389,58679.247986100003,14.9318895,0.009991806,0,zr,268.6620648,12.4523057,0.672999978,-0.0350000001,20190715247986,537,0xc,0x4,20.2900009,26.2554741,0.016559191,0.0853241086,7.23070934e-06,30,1.08000004,3
537212400046163,92627442,2458680.7789121494,58680.274421299997,14.9337053,0.00999343395,0,zr,268.66206399999999,12.452299200000001,0.469999999,-0.00100000005,20190716274421,537,0xc,0x4,20.1000004,26.2550716,0.0156708956,0.0828458369,6.39484642e-06,30,1.07799995,3
537212400046163,92727344,2458681.7779059368,58681.273449100001,14.934413,0.00999406911,0,zr,268.66206899999997,12.452298799999999,1.55900002,-0.0769999996,20190717273426,537,0xc,0x4,19.8999996,26.2518311,0.0160674341,0.0834860355,6.83782991e-06,30,1.079,1
537212400046163,92727575,2458681.7802090566,58681.275752299996,14.9411182,0.0100001106,0,zr,268.66207759999998,12.452304,0.745000005,-0.0659999996,20190717275706,537,0xc,0x4,20.2399998,26.2485847,0.0160273947,0.0887883753,6.73174782e-06,30,1.08000004,3
537212400046163,92826869,2458682.7731138617,58682.268692099999,14.9359665,0.00999546517,0,zr,268.66207759999998,12.4522975,0.915000021,-0.0130000003,20190718268692,537,0xc,0x4,20.6200008,26.2452965,0.0146320239,0.0815925598,5.59353975e-06,30,1.07799995,3
537212400046163,93122495,2458685.7292643422,58685.224953700003,14.9128838,0.00997493975,0,zr,268.66207830000002,12.4523159,1.19299996,-0.0219999999,20190721224838,537,0xc,0x4,21.2399998,26.2384968,0.0179508571,0.0947015062,8.56051975e-06,30,1.08500004,2
537212400046163,93122540,2458685.7297157254,58685.225405099998,14.9467077,0.0100051751,0,zr,268.6620815,12.452306800000001,2.31999993,-0.129999995,20190721225405,537,0xc,0x4,21.25,26.248476,0.0192397833,0.0880432129,9.82287202e-06,30,1.08500004,2
537212400046163,93124305,2458685.747365532,58685.243055600004,14.9085112,0.00997110363,0,zr,268.66207400000002,12.4522969,1.07500005,-0.0710000023,20190721242963,537,0xc,0x4,21.1200008,26.2370605,0.0166699719,0.0880156755,7.45231682e-06,30,1.07500005,2
537212400046163,93125827,2458685.762584832,58685.258275499997,14.9258556,0.00998641644,0,zr,268.66208599999999,12.4523052,1.26699996,-0.101999998,20190721258206,537,0xc,0x4,20.9599991,26.2486801,0.0143210376,0.0842061788,5.46537058e-06,30,1.07700002,2
537212400046163,93127478,2458685.7790887789,58685.2747801,14.9140787,0.00997599121,0,zr,268.66206790000001,12.452293900000001,1.64300001,-0.063000001,20190721274688,537,0xc,0x4,20.9699993,26.2357273,0.0135062467,0.0861412659,4.87453417e-06,30,1.08899999,2
537212400046163,93127521,2458685.7795285615,58685.275219900002,14.9392338,0.00999840908,0,zr,268.66206990000001,12.4522979,1.18200004,-0.0680000037,20190721275220,537,0xc,0x4,21.0400009,26.2290058,0.0159757994,0.0841855258,6.7666324e-06,30,1.08899999,2
537212400046163,93131973,2458685.8240406867,58685.319733800003,14.911911,0.00997408479,0,zr,268.66205079999997,12.4523046,0.890999973,-0.0189999994,20190721319722,537,0xc,0x4,20.6700001,26.2211609,0.0134162148,0.0878677368,4.68929602e-06,30,1.17900002,3
537212400046163,93133245,2458685.8367600776,58685.332453700001,14.9071484,0.00996991154,0,zr,268.66205639999998,12.4522911,1.48800004,-0.0450000018,20190721332454,537,0xc,0x4,20.6000004,26.2166252,0.0144658545,0.083436951,5.46270712e-06,30,1.22399998,1
537212400046163,93230863,2458686.8129016277,58686.308634300003,14.9041166,0.00996726379,0,zr,268.6620509,12.4522817,2.34100008,-0.0250000004,20190722308634,537,0xc,0x4,20.8099995,26.226284,0.018937612,0.0774642006,9.48835441e-06,30,1.15499997,3
537212400046163,93435934,2458688.8635219517,58688.359340299998,14.9056301,0.0099685844,0,zr,268.6620848,12.452304699999999,0.541000009,-0.0289999992,20190724359340,537,0xc,0x4,20.8400002,26.1477718,0.0150044784,0.0802744403,5.88779812e-06,30,1.40999997,1
537212400046163,93436024,2458688.8644247102,58688.360243100004,14.9290276,0.00998924579,0,zr,268.66205489999999,12.452315799999999,1.13100004,-0.0659999996,20190724360243,537,0xc,0x4,20.8299999,26.1412601,0.0144865829,0.0848601907,5.4383645e-06,30,1.41600001,3
537212400046163,93634055,2458690.8446499966,58690.3405556,14.9044046,0.00996751618,0,zr,268.66206649999998,12.4523011,1.20599997,-0.0199999996,20190726340521,537,0xc,0x4,21.0300007,26.1176243,0.0180761423,0.0912197083,8.39778022e-06,30,1.32599998,3
537212400046163,93718932,2458691.6933844136,58691.189328699998,14.9128475,0.00997490715,0,zr,268.66207980000001,12.452284000000001,1.06900001,-0.0790000036,20190727189329,537,0xc,0x4,21.2399998,26.18013,0.01476344,0.0923105106,5.70233306e-06,30,1.10899997,1
537212400046163,93719391,2458691.6979675023,58691.193912000002,14.9215784,0.00998261571,0,zr,268.66207050000003,12.4522975,1.102,-0.104999997,20190727193912,537,0xc,0x4,21.1900005,26.190937,0.0152939921,0.0831113234,6.17907699e-06,30,1.102,3
537212400046163,93832319,2458692.8271971042,58692.3231944,14.8927021,0.00995736942,0,zr,268.66207070000002,12.4522905,2.05299997,-0.0379999988,20190728323194,537,0xc,0x4,20.8700008,26.1809711,0.0176044032,0.092961207,8.10958772e-06,30,1.26600003,3
537212400046163,93921151,2458693.7154764603,58693.211516199997,14.9026089,0.00996595155,0,zr,268.66208130000001,12.452302,1.06299996,0.0900000036,20190729211481,537,0xc,0x4,20.5900002,25.8202477,0.018082926,0.0778791159,9.00250961e-06,30,1.079,3
537212400046163,94019209,2458694.6960072741,58694.192094899998,14.8994198,0.00996317901,0,zr,268.66206219999998,12.4523163,2.41400003,-0.0430000015,20190730192095,537,0xc,0x4,21.0900002,26.2436619,0.0168940518,0.0908940583,7.51789139e-06,30,1.09399998,3
537212400046163,94019299,2458694.6969100316,58694.192997700004,14.921834,0.00998284295,0,zr,268.66207939999998,12.4522937,1.48899996,-0.0610000007,20190730192998,537,0xc,0x4,21.2399998,26.2401676,0.0131455278,0.0820970163,4.55836607e-06,30,1.09200001,1
537212400046163,94023224,2458694.7361557945,58694.232245400002,14.9069567,0.0099697439,0,zr,268.6620739,12.452303000000001,1.15100002,-0.0299999993,20190730232234,537,0xc,0x4,21.1499996,26.2244034,0.0155610759,0.0924474597,6.37496896e-06,30,1.07700002,2
537212400046163,94023269,2458694.7366071711,58694.232696799998,14.9073467,0.00997008476,0,zr,268.66206879999999,12.452313999999999,0.834999979,-0.0450000018,20190730232697,537,0xc,0x4,21.2399998,26.2138062,0.0143743493,0.0839648545,5.42939142e-06,30,1.07700002,2
537212400046163,94028596,2458694.7898683213,58694.285960599998,14.914526,0.00997638516,0,zr,268.66207409999998,12.452313999999999,2.36199999,-0.123999998,20190730285938,537,0xc,0x4,20.8899994,26.2477417,0.0173095334,0.0913141593,7.68257996e-06,30,1.153,2
537212400046163,94028642,2458694.7903312985,58694.286423600002,14.8987226,0.00996257458,0,zr,268.66207220000001,12.4523004,1.829,-0.0759999976,20190730286412,537,0xc,0x4,21.1299992,26.2208652,0.0218868237,0.088305071,1.23653772e-05,30,1.15400004,2
537212400046163,94122854,2458695.7324023535,58695.228541700002,14.9204912,0.00998165272,0,zr,268.6620724,12.4522961,0.72299999,0.00800000038,20190731228519,537,0xc,0x4,21.3299999,26.1857243,0.018468054,0.0750221536,9.00559644e-06,30,1.07599998,3
537212400046163,94235094,2458696.8547523962,58696.3509491,14.9281387,0.00998845417,0,zr,268.66206699999998,12.4522984,1.12899995,-0.0439999998,20190801350949,537,0xc,0x4,21.1299992,26.1695194,0.0163893625,0.0825041384,6.98095982e-06,30,1.51499999,3
537212400046163,94318531,2458697.6890724381,58697.185312499998,14.9245529,0.0099852588,0,zr,268.66207159999999,12.4522981,0.921000004,-0.0560000017,20190802185313,537,0xc,0x4,21.2600002,26.21908,0.0136987194,0.0840106755,4.9285245e-06,30,1.09200001,3
537212400046163,94318621,2458697.6899751904,58697.186215299997,14.9340057,0.0099937031,0,zr,268.66206629999999,12.4522998,0.680000007,-0.0489999987,20190802186215,537,0xc,0x4,21.3700008,26.2175636,0.0138644576,0.0803077742,5.05960634e-06,30,1.09099996,1
537212400046163,94616938,2458700.6729854704,58700.169386599999,14.9181728,0.00997960288,32768,zr,268.66216480000003,12.4525612,2.4690001,-0.0430000015,20190805169387,537,0xc,0x4,20.1000004,26.3448792,0.0556879006,0.109283023,8.84956826e-05,30,1.102,1
537212400046163,94617028,2458700.673888227,58700.170289399997,14.9310637,0.00999106653,0,zr,268.66208330000001,12.4522966,1.48199999,-0.0780000016,20190805170289,537,0xc,0x4,21.0900002,26.2178555,0.0163579807,0.0880443454,7.21637252e-06,30,1.10099995,3
537212400046163,94918752,2458703.6909503103,58703.187523100001,14.9426699,0.0100015132,0,zr,268.6620628,12.452297099999999,0.907999992,-0.0710000023,20190808187523,537,0xc,0x4,20.6000004,26.1812916,0.0149684008,0.0869622752,5.86237184e-06,30,1.07700002,3
537212400046163,95017968,2458704.6830564304,58704.1796875,14.9359541,0.00999545492,0,zr,268.66206640000001,12.452302299999999,0.558000028,-0.0170000009,20190809179688,537,0xc,0x4,20.8299999,26.2267628,0.0154977757,0.0819487944,6.42333089e-06,30,1.08000004,1
537212400046163,95316972,2458707.6729102065,58707.1697222,14.9560242,0.0100136809,0,zr,268.66206899999997,12.4523039,0.829999983,-0.0529999994,20190812169722,537,0xc,0x4,20.5100002,26.2247868,0.0178331677,0.0812097862,8.43227917e-06,30,1.08099997,1
537212400046163,95525432,2458709.7573860246,58709.254328700001,14.9339943,0.00999369379,0,zr,268.66206640000001,12.452304699999999,1.09399998,-0.0839999989,20190814254294,537,0xc,0x4,20.2700005,26.2253799,0.0155573199,0.0808126107,6.29265151e-06,30,1.17999995,3
537212400046163,95728872,2458711.7916532666,58711.288726899998,14.902812,0.00996612757,0,zr,268.66206219999998,12.4522902,0.977999985,-0.0590000004,20190816288727,537,0xc,0x4,20.1399994,26.2119923,0.0155317634,0.0893256143,6.27053578e-06,30,1.35899997,3
537212400046163,95824954,2458712.7524120244,58712.249548599997,14.923316,0.00998415891,0,zr,268.66206190000003,12.4523002,1.57000005,-0.0939999968,20190817249549,537,0xc,0x4,20.6000004,26.2385235,0.0164432731,0.082843408,7.20050048e-06,30,1.19099998,3
537212400046163,96034575,2458714.8484758222,58714.345752300003,14.9221296,0.00998310558,0,zr,268.66206949999997,12.452292699999999,0.333000004,-0.0199999996,20190819345752,537,0xc,0x4,20.2399998,26.1064281,0.0148625951,0.0788834617,5.81755648e-06,30,2.11100006,3
537212400046163,96532121,2458719.8235944612,58719.321215299999,14.8745174,0.00994183496,0,zr,268.66207000000003,12.452303499999999,1.31200004,-0.00200000009,20190824321215,537,0xc,0x4,19.5200005,26.0875225,0.02473839,0.0966245458,1.59061292e-05,30,1.91199994,1
537212400046163,96831289,2458722.8150578365,58722.312893499999,14.8956051,0.00995987561,32768,zr,268.66205009999999,12.452314899999999,5.27899981,-0.101999998,20190827312894,537,0xc,0x4,20.25,26.0427895,0.0636678636,0.10001868,0.000109026179,30,1.90999997,1
537212400046163,96921973,2458723.7218320542,58723.219733799997,14.9329271,0.00999273639,0,zr,268.66206690000001,12.4522917,1.699,-0.0909999982,20190828219699,537,0xc,0x4,21.1499996,26.174551,0.0158521086,0.0821417049,6.74644389e-06,30,1.19099998,2
537212400046163,96922018,2458723.7222834211,58723.2201852,14.9489155,0.0100071831,0,zr,268.66206770000002,12.452297099999999,1.08000004,-0.0450000018,20190828220185,537,0xc,0x4,21.2099991,26.1666088,0.0173388962,0.0899680629,7.99670488e-06,30,1.19299996,2
537212400046163,96922519,2458723.7272946504,58723.225196799998,14.9103937,0.009972753,0,zr,268.66206690000001,12.452303199999999,2.16400003,0.00300000003,20190828225127,537,0xc,0x4,21,26.1838188,0.0178364087,0.091628395,8.30381305e-06,30,1.21099997,2
537212400046163,96922564,2458723.7277459167,58723.2256481,14.9037046,0.00996690523,0,zr,268.6620671,12.4523191,2.07599998,-0.0900000036,20190828225648,537,0xc,0x4,20.9799995,26.1881104,0.0224691592,0.0876597315,1.30402004e-05,30,1.21200001,2
537212400046163,97022192,2458724.7239458947,58724.221921299999,14.9281149,0.00998843182,0,zr,268.6620671,12.452302100000001,0.564999998,0.0140000004,20190829221806,537,0xc,0x4,21.3299999,26.2025013,0.013888021,0.0785446092,5.09439178e-06,30,1.20899999,2
537212400046163,97022237,2458724.7243972607,58724.222372700002,14.935358,0.00999491848,0,zr,268.66206360000001,12.452302899999999,0.943000019,-0.0170000009,20190829222373,537,0xc,0x4,21.3700008,26.1967831,0.0153417252,0.0807254612,6.25068151e-06,30,1.21000004,2
537212400046163,97024407,2458724.746097045,58724.244074100003,14.9335899,0.00999333058,0,zr,268.66207730000002,12.4522944,0.85799998,-0.0379999988,20190829243970,537,0xc,0x4,21.1800003,26.178854,0.0169564653,0.0912791342,7.51094331e-06,30,1.30700004,2
537212400046163,97024452,2458724.74654841,58724.244525499998,14.9498339,0.0100080213,0,zr,268.66206160000002,12.452299399999999,0.818000019,-0.023,20190829244525,537,0xc,0x4,21.3799992,26.1911716,0.0180777349,0.0773245022,8.56579572e-06,30,1.30900002,2
537212400046163,97123387,2458725.7358269626,58725.233877300001,14.9103737,0.00997273531,0,zr,268.66206590000002,12.4523034,0.972000003,-0.050999999,20190830233877,537,0xc,0x4,20.8199997,26.1906281,0.0141665144,0.0899313912,5.17721628e-06,30,1.26900005,1
537212400046163,97420652,2458728.7082544416,58728.206527800001,14.9452896,0.010003888,0,zr,268.66206649999998,12.452299999999999,0.889999986,-0.0280000009,20190902206528,537,0xc,0x4,21.2000008,26.1345997,0.0175792817,0.0842560157,7.9519059e-06,30,1.19299996,2
537212400046163,97715069,2458731.6521962998,58731.150694399999,14.9620991,0.0100192688,32768,zr,268.66207680000002,12.452309100000001,0.772000015,-0.0270000007,20190905150683,537,0xc,0x4,17.9500008,24.3848324,0.0824204907,0.106849492,0.000227828277,30,1.09000003,1
537212400046163,98014600,2458734.6472767871,58734.146006900002,14.9109888,0.00997327454,0,zr,268.66207000000003,12.4523039,1.74300003,-0.109999999,20190908145995,537,0xc,0x4,20.2700005,26.2302933,0.0180463996,0.0939669609,8.43290491e-06,30,1.09399998,1
537212400046163,98221310,2458736.714730809,58736.213101900001,14.9224911,0.00998342596,0,zr,268.66205660000003,12.452296199999999,0.841000021,-0.057,20190910213102,537,0xc,0x4,20.7299995,27.7047768,0.0127081517,0.0871637017,4.16811099e-06,120,1.31599998,2
537212400046163,99011752,2458744.6180038261,58744.117523100002,14.9374752,0.00999682397,0,zr,268.66207150000002,12.452293900000001,1.09500003,-0.0299999993,20190918117523,537,0xc,0x4,20.8099995,26.214426,0.0161136929,0.0815787986,6.90746992e-06,30,1.09300005,1
537212400046163,99320682,2458747.7070619673,58747.2068287,14.9102926,0.00997266453,0,zr,268.6620949,12.4523747,3.15100002,0.0299999993,20190921206829,537,0xc,0x4,20.0400009,26.1816254,0.0308103822,0.109378941,2.55003979e-05,30,1.47399998,1
537212400046163,100713319,2458761.6323199556,58761.133194399998,14.8927221,0.00995738711,0,zr,268.66207129999998,12.4523128,1.074,-0.0489999987,20191005133194,537,0xc,0x4,20.3099995,26.1800365,0.0163099524,0.0901849046,7.01834733e-06,30,1.25800002,1
537212400046163,101011562,2458764.6145190904,58764.115624999999,14.8917913,0.00995658524,0,zr,268.66206249999999,12.452333100000001,1.60399997,-0.00800000038,20191008115475,537,0xc,0x4,20.3700008,26.1929073,0.0231699888,0.0981861576,1.3954018e-05,30,1.22000003,1
537212400046163,101411570,2458768.6142950994,58768.115705999997,14.9098063,0.00997223705,0,zr,268.66207359999999,12.4523049,1.54400003,-0.0599999987,20191012115706,537,0xc,0x4,20.0699997,26.1709213,0.0166926682,0.0905941352,7.35188314e-06,30,1.26600003,1
537212400046163,102308885,2458777.5867886161,58777.088854200003,14.8987484,0.00996259693,0,zr,268.66207539999999,12.452332,1.33599997,-0.0390000008,20191021088854,537,0xc,0x4,19.75,26.1779709,0.0225080196,0.0946773067,1.32344785e-05,30,1.25600004,1
537212400046163,102708751,2458781.585170554,58781.087511600002,14.9289017,0.00998913404,0,zr,268.66203739999997,12.4522975,0.878000021,0.00600000005,20191025087512,537,0xc,0x4,19.2299995,26.1851311,0.0250007585,0.0879626572,1.63242275e-05,30,1.30200005,1
537212400046163,103610876,2458790.6058456046,58790.1087616,14.9217634,0.00998278148,0,zr,268.66205550000001,12.452290100000001,1.14699996,-0.0240000002,20191103108762,537,0xc,0x4,20.3299999,26.1550407,0.0159564372,0.0745031461,6.6294333e-06,30,1.65999997,1
537212400046163,103910449,2458793.6014000499,58793.104490700003,14.907444,0.00997017045,0,zr,268.66202950000002,12.4523031,0.81099999,-0.00400000019,20191106104491,537,0xc,0x4,19.4599991,26.1166039,0.0269932486,0.0926052108,1.94106124e-05,30,1.70599997,1
537212400046163,105007483,2458804.5711871539,58804.074838,14.8962173,0.00996040553,0,zr,268.66205309999998,12.452332200000001,0.940999985,0.0160000008,20191117074745,537,0xc,0x4,18.8199997,26.1242695,0.0319395326,0.0943183228,2.63869078e-05,30,1.71099997,2
537212400046163,105007967,2458804.5760248317,58804.0796759,14.9378805,0.00999718904,0,zr,268.66207429999997,12.4523198,0.542999983,0.0130000003,20191117079583,537,0xc,0x4,19.0300007,26.1101227,0.0331002399,0.0950206742,2.8988632e-05,30,1.773,2
537212400046163,105008451,2458804.5808626087,58804.084513900001,14.952529,0.0100104818,0,zr,268.66205400000001,12.452336300000001,0.68599999,0.0179999992,20191117084421,537,0xc,0x4,19.2199993,26.1028461,0.0369332358,0.0988147184,3.59701844e-05,30,1.84099996,2
537212400046163,105008934,2458804.5856887852,58804.089340300001,14.9691019,0.0100257518,0,zr,268.66207580000003,12.4522934,0.681999981,-0.00300000003,20191117089259,537,0xc,0x4,19.1700001,26.0875149,0.0351049714,0.101065993,3.26164554e-05,30,1.91600001,2
537212400046163,105107575,2458805.572057005,58805.075752299999,14.9042282,0.00996736251,32768,zr,268.6620408,12.452298000000001,0.916999996,-0.00600000005,20191118075752,537,0xc,0x4,18.7700005,26.1513309,0.0463837236,0.101768889,5.73228826e-05,30,1.75699997,1
537212400046163,105807002,2458812.5660510305,58812.070023100001,14.8935747,0.00995812286,0,zr,268.66207279999998,12.452381900000001,1.86099994,-0.0329999998,20191125070023,537,0xc,0x4,18.8700008,26.0965424,0.0329467207,0.103228532,2.90090775e-05,30,1.95799994,2
537212400046163,105807495,2458812.5709814471,58812.074953700001,14.9144564,0.00997632369,0,zr,268.66207029999998,12.452309100000001,0.666999996,-0.00200000009,20191125074954,537,0xc,0x4,19.6299992,26.0905247,0.0255031027,0.0860359371,1.72405034e-05,30,2.0480001,2
537212400046163,105807988,2458812.5759118651,58812.079884300001,14.8960209,0.0099602351,0,zr,268.66202299999998,12.4522917,1.56900001,-0.0560000017,20191125079884,537,0xc,0x4,19.7999992,26.0690174,0.0282995347,0.0925677717,2.12255381e-05,30,2.14700007,2
537212400046163,105808481,2458812.580842189,58812.0848148,14.9228354,0.00998373237,0,zr,268.66206940000001,12.4523133,3.04200006,-0.0710000023,20191125084815,537,0xc,0x4,19.6000004,26.066967,0.0314071402,0.0893345326,2.64853988e-05,30,2.2579999,2
537212400046163,106007275,2458814.5687145982,58814.072754599998,14.9079103,0.00997057743,0,zr,268.66205989999997,12.4523302,0.328999996,0.00499999989,20191127072755,537,0xc,0x4,18.8400002,25.715044,0.0322117805,0.101839259,2.74577433e-05,30,2.11199999,2
537212400046163,106007749,2458814.5734598367,58814.077499999999,14.872673,0.00994027406,0,zr,268.6620686,12.4522984,1.55999994,-0.00400000019,20191127077500,537,0xc,0x4,19.3099995,26.0136795,0.0306472518,0.0825246871,2.47687822e-05,30,2.21499991,2
537212400046163,106008225,2458814.5782165774,58814.082256900001,14.9062328,0.00996911153,0,zr,268.66207129999998,12.4523233,0.629000008,0.0130000003,20191127082257,537,0xc,0x4,18.8500004,25.9514179,0.03716911,0.0937434062,3.62120772e-05,30,2.32999992,2
537212400046163,106008699,2458814.5829502181,58814.086990700001,14.9214516,0.00998250395,32768,zr,268.66208870000003,12.452327800000001,0.769999981,0.0149999997,20191127086991,537,0xc,0x4,17.9500008,25.2407608,0.0706857294,0.092802152,0.000157828734,30,2.45900011,2
537212400046163,110955951,2458864.0555574428,58863.5595139,14.8695955,0.0099376766,0,zr,268.66208979999999,12.4522931,0.702000022,-0.0520000011,20200115559282,537,0xc,0x4,20.2299995,26.2055664,0.0155218421,0.08571738,6.31592457e-06,30,2.72399998,2
537212400046163,110956450,2458864.060546028,58863.564502300003,14.8881807,0.00995348115,0,zr,268.66209240000001,12.4523004,1.08899999,-0.0399999991,20200115564421,537,0xc,0x4,20.2000008,26.2222309,0.0162811838,0.0856059194,6.81984966e-06,30,2.55699992,2
537212400046163,110956949,2458864.0655346131,58863.5694907,14.9038506,0.00996703189,0,zr,268.66208260000002,12.452298900000001,0.654999971,-0.0439999998,20200115569410,537,0xc,0x4,20.3400002,26.2309685,0.0147453193,0.0856208429,5.66936751e-06,30,2.41000009,2
537212400046163,110957449,2458864.0705347974,58863.574490699997,14.880619,0.0099470159,0,zr,268.66208,12.4522897,0.625999987,-0.0410000011,20200115574398,537,0xc,0x4,20.1599998,26.2446346,0.0170243308,0.081063889,7.56298596e-06,30,2.27999997,2
537212400046163,111756369,2458872.0600627763,58871.563692099997,14.884984,0.00995074213,0,zr,268.66209930000002,12.4523534,0.832000017,0.0120000001,20200123563623,537,0xc,0x4,19.5300007,26.266077,0.0263058022,0.0887729749,1.81783635e-05,30,2.04200006,2
537212400046163,111756880,2458872.0651788143,58871.568807900003,14.8634853,0.00993254315,0,zr,268.66210510000002,12.4523283,0.612999976,-0.00200000009,20200123568738,537,0xc,0x4,19.7299995,26.2724953,0.0223347601,0.0846405551,1.30022963e-05,30,1.95000005,2
537212400046163,111757392,2458872.0702947541,58871.573923600001,14.8656826,0.00993438624,0,zr,268.66210039999999,12.452322799999999,1.20500004,0.00100000005,20200123573866,537,0xc,0x4,19.2299995,26.2737083,0.0270300526,0.0954294503,1.87364403e-05,30,1.86699998,2
537212400046163,111956237,2458874.0588372,58873.562372699998,14.8937063,0.00995823648,0,zr,268.66208640000002,12.452302400000001,1.12600005,-0.0170000009,20200125562303,537,0xc,0x4,20.7399998,26.2648945,0.0146330334,0.0888504684,5.5600176e-06,30,1.96700001,2
537212400046163,111956738,2458874.0638490464,58873.567384299997,14.9066048,0.00996943656,0,zr,268.66208339999997,12.452299,1.16299999,-0.00800000038,20200125567315,537,0xc,0x4,20.7299995,26.2838726,0.0158204269,0.0886991769,6.50346465e-06,30,1.88399994,2
537212400046163,111957240,2458874.0688723968,58873.572407400003,14.9863863,0.0100419419,0,zr,268.6620044,12.452271,1.20599997,-0.00400000019,20200125572350,537,0xc,0x4,20.3600006,26.2840328,0.0244891383,0.0848594159,1.59222363e-05,30,1.80900002,2
537212400046163,112156040,2458876.0569680058,58875.560405099997,14.9203157,0.00998149812,0,zr,268.66210799999999,12.4523049,0.504000008,0.0379999988,20200127560370,537,0xc,0x4,19.8600006,26.2645435,0.02694102,0.0884591639,1.86681063e-05,30,1.90799999,2
537212400046163,112156539,2458876.0619566636,58875.565393500001,14.8782358,0.00994498841,0,zr,268.66209900000001,12.452318399999999,0.921999991,0.0140000004,20200127565359,537,0xc,0x4,19.8600006,26.2732906,0.0327743329,0.0877517015,2.79644883e-05,30,1.83200002,2
537212400046163,112157039,2458876.0669569201,58875.570393499998,14.9091129,0.00997163169,0,zr,268.66209429999998,12.452299999999999,1.07099998,0.0160000008,20200127570359,537,0xc,0x4,19.2700005,26.2703133,0.0277454797,0.0883951113,1.99232072e-05,30,1.76199996,2
537212400046163,112157540,2458876.071968779,58875.575405099997,14.9267159,0.00998718385,0,zr,268.66208390000003,12.452311,0.740999997,0.00400000019,20200127575370,537,0xc,0x4,19.1800003,26.2860088,0.0281620361,0.0882353485,2.04505886e-05,30,1.699,2
