oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
408205300014583,111919983,2458873.7041005827,58873.199838,19.3198299,0.0610877834,32,zr,88.792839599999994,-4.1781873999999997,0.85799998,-0.0260000005,20200125199838,408,0x5,0x3,21.0799999,26.2832413,0.0201975927,0.0945337266,6.49930826e-06,30,1.245,1
408205300014583,112021093,2458874.715147031,58874.2109375,19.5039177,0.0700910762,32800,zr,88.792852600000003,-4.1781921000000004,0.666000009,-0.0960000008,20200126210938,408,0x5,0x3,20.5,25.6656799,0.0399678387,0.094320558,2.55477535e-05,30,1.23599994,1
408205300014583,112325458,2458877.7586254496,58877.254583299997,19.3483295,0.06239824,32,zr,88.792890200000002,-4.1781813999999997,0.931999981,-0.131999999,20200129254572,408,0x5,0x3,20.5699997,26.27174,0.0260800608,0.0840560645,1.07581309e-05,30,1.28900003,1
408205300014583,112618118,2458880.6850513374,58880.181180599997,19.2868996,0.0596100166,32,zr,88.792836300000005,-4.1781104999999998,0.584999979,-0.0839999989,20200201181088,408,0x5,0x3,20.3899994,26.2732544,0.0246944092,0.0963999927,9.81950507e-06,30,1.24399996,1
408205300014583,112816431,2458882.6680661072,58882.164317100003,19.4156036,0.0656107441,32,zr,88.792928099999997,-4.1781424999999999,0.85799998,0.0719999969,20200203164306,408,0x5,0x3,20.3400002,26.2871189,0.0263182893,0.0929252058,1.10909968e-05,30,1.25899994,1
408205300014583,113213229,2458886.6357843219,58886.1322917,19.4691849,0.0682925582,32,zr,88.792906599999995,-4.1782097,0.412,0.0460000001,20200207132292,408,0x5,0x3,19.9400005,26.2834263,0.0303791258,0.0921325237,1.4717215e-05,30,1.30599999,1
408205300014583,113616604,2458890.6692573251,58890.166041700002,19.3375359,0.0618984699,32,zr,88.792921699999994,-4.1780913000000002,0.561999977,-0.0120000001,20200211166042,408,0x5,0x3,19.8099995,26.2516422,0.0313148312,0.0940718502,1.57319027e-05,30,1.23599994,1
408205300014583,114216199,2458896.6647668383,58896.161990699999,19.2464695,0.05784804,32,zr,88.792841899999999,-4.1781607999999997,1.42799997,-0.0529999994,20200217161979,408,0x5,0x3,21.0100002,26.2718334,0.0209927764,0.090932861,7.01289355e-06,30,1.23500001,1
408205300014583,114514621,2458899.6487616012,58899.146215300003,19.2911091,0.059796758,32,zr,88.792878999999999,-4.1781645999999997,0.958000004,-0.0529999994,20200220146204,408,0x5,0x3,21.2000008,26.2775021,0.0210296605,0.0853719637,6.99446355e-06,30,1.23500001,1
408205300014583,115017037,2458904.6725153388,58904.170370400003,19.3085194,0.0605758429,32,zr,88.792837800000001,-4.1781344999999996,1.36899996,-0.0799999982,20200225170370,408,0x5,0x3,20.8999996,26.2428093,0.0220773853,0.0938312039,7.85027714e-06,30,1.26699996,1
408205300014583,115717483,2458911.6763987839,58911.174837999999,19.1260052,0.0529262871,32,zr,88.792953900000001,-4.1781689999999996,0.671999991,0.00899999961,20200303174792,408,0x5,0x3,19.5499992,26.2290306,0.0362898819,0.0941653848,2.14082538e-05,30,1.32700002,1
408205300014583,116013954,2458914.6408554912,58914.139548599996,19.1788635,0.0550267845,32800,zr,88.792879099999993,-4.1782595000000002,0.842000008,-0.209999993,20200306139549,408,0x5,0x3,19.1800003,25.6359844,0.0441977121,0.0933159888,3.9324641e-05,30,1.26100004,1
408205300014583,134244744,2459096.9461447685,59096.447442099998,19.1023769,0.0520162955,0,zr,88.792886899999999,-4.1780660000000003,0.885999978,-0.0199999996,20200904447442,408,0x5,0x3,19.6499996,26.1232681,0.0402377658,0.102043241,2.58505988e-05,30,2.38400006,1
408205300014583,135252422,2459107.0237913779,59106.524224499997,19.2489262,0.0579534918,32,zr,88.792815399999995,-4.1782224000000001,0.699999988,0.164000005,20200914524225,408,0x5,0x3,20.1100006,25.7020855,0.0305240992,0.102056146,1.58980529e-05,30,1.32000005,1
408205300014583,135448752,2459108.9872612734,59108.487523099997,19.2308578,0.0571828149,32,zr,88.792874100000006,-4.1781379999999997,0.497999996,-0.0280000009,20200916487523,408,0x5,0x3,20.8899994,25.8502808,0.0234202929,0.102969013,9.31768227e-06,30,1.45799994,1
408205300014583,135648417,2459110.9840911203,59110.4841782,19.2295647,0.0571280718,32,zr,88.792845499999999,-4.1782092000000004,0.703000009,-0.00999999978,20200918484178,408,0x5,0x3,20.7900009,26.0800972,0.0229234435,0.101000421,8.80706011e-06,30,1.44599998,1
408205300014583,135848289,2459112.9829816418,59112.482893499997,19.2932281,0.0598910302,32,zr,88.792828099999994,-4.1781664000000003,1.12899995,-0.0469999984,20200920482882,408,0x5,0x3,21.3700008,26.2108707,0.0192688275,0.0926346183,6.25068924e-06,30,1.42299998,1
408205300014583,135950271,2459114.0028974977,59113.502719900003,19.2411175,0.0576190241,32,zr,88.792859000000007,-4.1781642999999997,2.13499999,0.0529999994,20200921502708,408,0x5,0x3,21.5100002,26.1729202,0.0208054315,0.0897493362,7.19799618e-06,30,1.32799995,1
408205300014583,136048182,2459114.9820921486,59114.481828700002,19.3195667,0.0610758029,32,zr,88.792893500000005,-4.1781794999999997,1.37100005,-0.116999999,20200922481829,408,0x5,0x3,21.2900009,26.1647606,0.0197165385,0.0908834115,6.40747203e-06,30,1.40100002,1
408205300014583,136140040,2459115.9007490128,59115.400405100001,19.2161961,0.0565656461,0,zr,88.792810599999996,-4.1781977000000001,1.13499999,0.0909999982,20200923400255,408,0x5,0x3,20.5200005,26.1088066,0.0304284729,0.0997517407,1.45788199e-05,30,2.26999998,1
408205300014583,136450358,2459119.0042035538,59118.503588,19.3075142,0.0605305843,32,zr,88.792870300000004,-4.1781734999999998,0.884000003,-0.00100000005,20200926503553,408,0x5,0x3,21.3299999,26.3052616,0.0186494533,0.0840429291,5.66885137e-06,30,1.28600001,1
408205300014583,136850239,2459123.0033592586,59122.502395800002,19.3402061,0.0620217137,32,zr,88.792835199999999,-4.1781803999999996,0.532000005,-0.057,20200930502396,408,0x5,0x3,20.6299992,26.2285347,0.0216477104,0.0951722711,7.70902716e-06,30,1.26600003,1
408205300014583,136950077,2459124.0018252935,59123.500775499997,19.3973274,0.0647212267,32,zr,88.792868999999996,-4.1781366999999996,0.515999973,0.136000007,20201001500660,408,0x5,0x3,20.25,26.2357311,0.0266186893,0.0971803218,1.17863883e-05,30,1.26400006,1
408205300014583,137038701,2459124.8881400311,59124.387013899999,19.2762928,0.0591422655,32,zr,88.792945399999994,-4.1781807999999998,0.569000006,0.023,20201002387014,408,0x5,0x3,19.9400005,26.1675396,0.0302018709,0.097168453,1.49296966e-05,30,2.04900002,1
408205300014583,137150049,2459126.0017196308,59125.500497699999,19.1792545,0.055042658,32,zr,88.792871300000002,-4.1781945,0.944000006,-0.061999999,20201003500463,408,0x5,0x3,20.5200005,26.290535,0.0230704099,0.0895688683,8.76740523e-06,30,1.255,1
408205300014583,137549907,2459130.0006363685,59129.4990741,19.3048897,0.0604125187,32,zr,88.792874499999996,-4.1781328999999996,0.523999989,0.00899999961,20201007499074,408,0x5,0x3,20.8299999,26.2981167,0.0229698587,0.08927764,8.76184549e-06,30,1.245,1
408205300014583,138140063,2459135.9026888493,59135.400636600003,19.3111629,0.0606951118,32,zr,88.792853300000004,-4.1782102999999999,1.06799996,0.0719999969,20201013400637,408,0x5,0x3,21.2199993,26.2326298,0.0200462248,0.0912559107,6.6927123e-06,30,1.54700005,1
408205300014583,138339567,2459137.8978850888,59137.395671300001,19.2644577,0.0586249642,32,zr,88.792885600000005,-4.1781515000000002,0.593999982,-0.0130000003,20201015395671,408,0x5,0x3,21.0200005,26.2001514,0.0211042017,0.0940194353,7.35128333e-06,30,1.54400003,1
408205300014583,138547040,2459139.9727843488,59139.470405100001,19.1768417,0.0549447685,32,zr,88.792859699999994,-4.1782044000000003,0.612999976,-0.0289999992,20201017470405,408,0x5,0x3,21.0300007,26.0516415,0.0225394983,0.101061225,8.01617171e-06,30,1.24600005,1
408205300014583,138737916,2459141.8816955592,59141.379166699997,19.2223358,0.0568231903,32800,zr,88.792881800000004,-4.1781848999999998,0.968999982,-0.0790000036,20201019379155,408,0x5,0x3,20.9699993,26.098856,0.0273377523,0.090634957,1.24492672e-05,30,1.58700001,1
408205300014583,138945537,2459143.9580591372,59143.455370399999,19.3047142,0.0604046509,32,zr,88.792874100000006,-4.1781332000000004,0.430999994,-0.00400000019,20201021455359,408,0x5,0x3,21.4099998,26.295063,0.0181974787,0.0881750062,5.46964156e-06,30,1.24800003,1
408205300014583,139139285,2459145.895693697,59145.392858799998,19.2299118,0.0571427494,32,zr,88.792859800000002,-4.1781823999999999,1.01600003,0.0379999988,20201023392859,408,0x5,0x3,21.3700008,26.2556858,0.0197757483,0.089245379,6.35888046e-06,30,1.421,1
408205300014583,139541959,2459149.922723772,59149.419594899999,19.2998352,0.0601858832,32,zr,88.792886600000003,-4.1781993999999996,0.381000012,0.057,20201027419595,408,0x5,0x3,20.3700008,26.2591915,0.0244578049,0.0915969387,9.85624592e-06,30,1.28299999,1
408205300014583,139646337,2459150.966582377,59150.463379599998,19.2852459,0.0595368408,32,zr,88.792858899999999,-4.1781796,1.26900005,-0.074000001,20201028463368,408,0x5,0x3,21.0100002,26.3267899,0.0211106408,0.0924460888,7.27440965e-06,30,1.23300004,1
408205300014583,139844215,2459152.9454929065,59152.442152800002,19.2166061,0.0565828085,32,zr,88.792846999999995,-4.1781904000000001,1.15600002,-0.266000003,20201030442153,408,0x5,0x3,20.1900005,26.3369942,0.0266708005,0.0955588147,1.16654974e-05,30,1.23699999,1
408205300014583,140141999,2459155.9235396846,59155.419999999998,19.2037411,0.056047067,32,zr,88.792855200000005,-4.1781679,0.970000029,-0.115999997,20201102419988,408,0x5,0x3,20.5699997,26.3402443,0.0233095996,0.0849572793,8.88966224e-06,30,1.25100005,1
408205300014583,140438155,2459158.8852801449,59158.381550899998,19.4172726,0.065692611,32,zr,88.792952099999994,-4.1781839999999999,0.609000027,-0.108000003,20201105381539,408,0x5,0x3,19.7099991,26.2989006,0.0351834595,0.098034285,2.02540396e-05,30,1.32000005,1
408205300014583,141134087,2459165.8450164045,59165.3408796,19.2140198,0.0564746335,32,zr,88.792852100000005,-4.1781889999999997,0.56400001,-0.074000001,20201112340880,408,0x5,0x3,20.8600006,26.3025761,0.0205497146,0.0896454155,6.83904e-06,30,1.40699995,1
408205300014583,141347446,2459167.9787179353,59167.474467599997,19.1709709,0.0547073595,32,zr,88.792860599999997,-4.1781664000000003,0.625999987,-0.0759999976,20201114474468,408,0x5,0x3,20.8899994,26.3275623,0.0206717271,0.0884335861,6.8759191e-06,30,1.329,1
408205300014583,141539957,2459169.9039196763,59169.399571800001,19.2728539,0.0589914359,32,zr,88.792871000000005,-4.1781759999999997,0.786000013,0.0869999975,20201116399572,408,0x5,0x3,20.8799992,26.3333187,0.021205917,0.0946029201,7.22239292e-06,30,1.23500001,1
408205300014583,141742157,2459171.9260192839,59171.421574100001,19.215229,0.0565252081,32,zr,88.792857400000003,-4.1781715999999998,0.411000013,-0.0170000009,20201118421574,408,0x5,0x3,20.9799995,26.3947411,0.0340228602,0.0903662741,1.84875789e-05,30,1.24100006,1
408205300014583,141939962,2459173.904164765,59173.399629599997,19.251236,0.0580527931,32800,zr,88.792846499999996,-4.1781803000000002,1.10800004,-0.0480000004,20201120399630,408,0x5,0x3,20.6200008,25.6408138,0.0282929502,0.0947191045,1.29121008e-05,30,1.23300004,3
408205300014583,142035989,2459174.8644727478,59174.3598958,19.3703728,0.0634322912,32800,zr,88.792892399999999,-4.1781514,0.704999983,0.0350000001,20201121359745,408,0x5,0x3,20.6599998,25.5359936,0.0294806194,0.0849841759,1.41660612e-05,30,1.26499999,1
408205300014583,142135385,2459175.8584730895,59175.353854200002,19.274807,0.0590770207,32800,zr,88.792824100000004,-4.1781674000000004,0.559000015,0.0520000011,20201122353854,408,0x5,0x3,20.5900002,25.634676,0.0291734487,0.0890538022,1.38020041e-05,30,1.27100003,3
408205300014583,142535680,2459179.8615795919,59179.3568056,19.1668663,0.0545420647,32,zr,88.792857999999995,-4.1781828000000001,0.611000001,-0.0469999984,20201126356794,408,0x5,0x3,20.0400009,26.3315849,0.0279019531,0.0921531096,1.25354809e-05,30,1.24800003,3
408205300014583,142639018,2459180.8949955846,59180.390185199998,19.2805328,0.0593287423,32,zr,88.793105199999999,-4.1779815999999999,0.508000016,0.32100001,20201127390162,408,0x5,0x3,19.2399998,26.3297768,0.0417167731,0.0913586095,3.18107668e-05,30,1.23599994,3
408205300014583,142639112,2459180.8959331163,59180.391122699999,18.9003029,0.0449200533,32,zr,88.793063099999998,-4.1780339,0.694999993,0.690999985,20201127391123,408,0x5,0x3,19.2000008,26.3335991,0.0423462354,0.0867587477,3.38519931e-05,30,1.23599994,1
408205300014583,142837688,2459182.8817626638,59182.376886600003,19.2634697,0.058581993,32,zr,88.792882599999999,-4.1781901000000001,0.699000001,-0.075000003,20201129376875,408,0x5,0x3,20.0900002,26.332613,0.02844969,0.0986045748,1.32031537e-05,30,1.23300004,1
408205300014583,142837785,2459182.8827348948,59182.377858799999,19.2043247,0.0560712218,32,zr,88.792856700000002,-4.1782079000000003,0.843999982,-0.119999997,20201129377836,408,0x5,0x3,20.2700005,26.3276062,0.0251937732,0.0962990671,1.05218687e-05,30,1.23300004,3
408205300014583,143029388,2459184.7988229049,59184.2938889,19.2475281,0.0578934513,32,zr,88.792910500000005,-4.1783139,0.625,0.108999997,20201201293877,408,0x5,0x3,19.6700001,26.3149109,0.0335467458,0.0913399532,1.85982808e-05,30,1.38399994,1
408205300014583,143136028,2459185.8652533689,59185.3602894,19.2985744,0.0601295307,32,zr,88.792768800000005,-4.1782149999999998,0.572000027,0.0270000007,20201202360289,408,0x5,0x3,20.1900005,26.3218861,0.0264015608,0.0898636356,1.14571803e-05,30,1.23300004,3
408205300014583,143340047,2459187.9054910541,59187.400474499998,19.1523781,0.0539629608,32,zr,88.792817999999997,-4.1780999999999997,0.861000001,-0.0769999996,20201204400475,408,0x5,0x3,19.8299999,26.3344345,0.0293828789,0.0956436023,1.43093894e-05,30,1.27600002,3
408205300014583,143431761,2459188.8226538696,59188.317615699998,19.3303661,0.0615688525,32,zr,88.792790999999994,-4.1781873000000003,0.954999983,0.136000007,20201205317616,408,0x5,0x3,20.5599995,26.3427048,0.0230596978,0.0895336792,8.73908539e-06,30,1.273,1
408205300014583,143431997,2459188.8250151258,59188.319976899998,19.2475758,0.0578954928,32,zr,88.792814300000003,-4.1781446999999998,0.996999979,-0.0920000002,20201205319965,408,0x5,0x3,20.5300007,26.3250389,0.0239159446,0.107308216,9.2770515e-06,30,1.26800001,3
408205300014583,143835461,2459192.8597363778,59192.354618099998,19.0786781,0.0511211753,32800,zr,88.792811200000003,-4.1782430000000002,1.39100003,-0.127000004,20201209354618,408,0x5,0x3,19.6900005,25.7841644,0.0346670486,0.0851842985,1.95721877e-05,30,1.23500001,3
408205300014583,143929987,2459193.8050061357,59193.299872700001,19.3039494,0.0603703298,32,zr,88.792871300000002,-4.1781810999999998,0.762000024,0.0250000004,20201210299873,408,0x5,0x3,21.3799992,26.2861156,0.0208019763,0.0882855579,7.13489408e-06,30,1.28199995,1
408205300014583,143931131,2459193.8164530164,59193.311319400003,19.2349777,0.0573575497,32,zr,88.792872200000005,-4.1781484999999998,0.82099998,-0.00300000003,20201210311308,408,0x5,0x3,21.2800007,26.2953053,0.0211098865,0.0915318355,7.26130429e-06,30,1.25899994,3
408205300014583,144035795,2459194.863100192,59194.357951400001,19.3489418,0.0624267422,32,zr,88.792850900000005,-4.1781419,0.492000014,-0.063000001,20201211357951,408,0x5,0x3,20.6700001,26.2669907,0.0222455747,0.0934095979,8.14538271e-06,30,1.24000001,3
408205300014583,144134521,2459195.8503814456,59195.345219900002,19.3193493,0.061065942,32,zr,88.792844299999999,-4.1781664999999997,1.23000002,-0.126000002,20201212345012,408,0x5,0x3,20.3199997,25.9384785,0.0276651625,0.0776474178,1.25260995e-05,30,1.23399997,3
408205300014583,144134615,2459195.8513189568,59195.346157400003,19.2575073,0.0583234243,32,zr,88.792859800000002,-4.1781687999999999,0.936999977,-0.0920000002,20201212346157,408,0x5,0x3,20.5900002,25.8796253,0.0273160599,0.0925813466,1.22999509e-05,30,1.23399997,1
408205300014583,144236229,2459196.867464798,59196.362291700003,19.264286,0.058617495,32,zr,88.792825300000004,-4.1782123999999996,1.245,0.0320000015,20201213362292,408,0x5,0x3,20.5400009,26.3163986,0.0229556207,0.094559893,8.65639777e-06,30,1.25100005,3
408205300014583,144426009,2459198.7652829224,59198.260092600001,19.2887993,0.059694238,32,zr,88.792809700000007,-4.1781838000000002,0.75999999,-0.00300000003,20201215260093,408,0x5,0x3,20.5900002,26.2993927,0.0230406597,0.0971407071,8.74082616e-06,30,1.36500001,1
408205300014583,144426978,2459198.7749704998,59198.269780100003,19.3172951,0.060972672,32,zr,88.792909699999996,-4.1782012999999996,0.518999994,-0.0219999999,20201215269768,408,0x5,0x3,20.4500008,26.3150654,0.026894575,0.0915722847,1.17053742e-05,30,1.329,3
408205300014583,144529728,2459199.8024774827,59199.2972801,19.2187748,0.0566736497,32,zr,88.792870300000004,-4.1781911999999997,0.395999998,0.0359999985,20201216297268,408,0x5,0x3,20.1700001,26.3267193,0.0303524826,0.0928176492,1.51873292e-05,30,1.255,3
408205300014583,144831626,2459202.8214698876,59202.316261599997,19.2360497,0.0574031025,32,zr,88.792892800000004,-4.1781439000000002,1.44500005,-0.152999997,20201219316262,408,0x5,0x3,20.75,26.3301735,0.0224301126,0.0912149996,8.22935999e-06,30,1.23300004,3
408205300014583,144927877,2459203.7839818494,59203.278773099999,19.2405758,0.0575959198,32,zr,88.792846100000006,-4.1781309000000002,1.18900001,-0.0759999976,20201220278773,408,0x5,0x3,20.3600006,26.307682,0.0260516107,0.100979224,1.11832223e-05,30,1.26800001,3
408205300014583,145029105,2459204.7962608784,59204.291053200002,19.1731548,0.0547955409,32,zr,88.792850400000006,-4.1781879999999996,0.58099997,0.0520000011,20201221291042,408,0x5,0x3,21.0100002,26.3126488,0.0203950517,0.0951811373,6.77273738e-06,30,1.245,3
408205300014583,145122528,2459205.7304946352,59205.225289399998,19.2495823,0.0579816662,32,zr,88.792866000000004,-4.1781686000000002,0.497999996,0.0250000004,20201222225289,408,0x5,0x3,21.1200008,26.303215,0.0200395957,0.0892607272,6.50344782e-06,30,1.44099998,1
408205300014583,145122622,2459205.7314321324,59205.226226899998,19.2888031,0.0596944019,32,zr,88.792857100000006,-4.1781737999999997,0.896000028,0.133000001,20201222226227,408,0x5,0x3,21.1299992,26.2944164,0.0195344761,0.0948218629,6.17161322e-06,30,1.43599999,3
408205300014583,145630666,2459210.8118350087,59210.306666700002,19.1507568,0.0538985915,32,zr,88.792878000000002,-4.1781537000000002,0.787,-0.138999999,20201227306655,408,0x5,0x3,20.3299999,26.3309422,0.0238426756,0.0925109014,9.37355526e-06,30,1.23500001,3
408205300014583,146127549,2459215.7805912476,59215.2754977,19.317667,0.0609895512,32,zr,88.792746199999996,-4.1780812999999997,0.754000008,-0.189999998,20210101275498,408,0x5,0x3,19.4899998,26.2626362,0.0389917456,0.113689668,2.55705181e-05,30,1.23399997,3
408205300014583,146129194,2459215.7970376341,59215.2919444,19.2048378,0.056092523,32,zr,88.7927167,-4.1781677000000004,0.742999971,0.150999993,20210101291944,408,0x5,0x3,19.4400005,26.2508564,0.0376078635,0.0763008073,2.37966105e-05,30,1.23500001,1
408205300014583,146230484,2459216.809922833,59216.304849499997,19.2390804,0.0575321652,32,zr,88.792859300000003,-4.1781421999999999,0.43900001,-0.00499999989,20210102304780,408,0x5,0x3,20.7999992,26.3163891,0.0211994909,0.0931214914,7.44244426e-06,30,1.24800003,3
408205300014583,146331652,2459217.8215796929,59217.316527800001,19.3480091,0.0623833835,32,zr,88.792847800000004,-4.1781587,0.549000025,0.0480000004,20210103316516,408,0x5,0x3,20.1599998,26.0348263,0.0416541249,0.0912796706,2.87687508e-05,30,1.27100003,1
408205300014583,146331981,2459217.8248666194,59217.319814800001,19.2101002,0.0563111641,32,zr,88.792838799999998,-4.1781667999999996,0.748000026,-0.0970000029,20210103319815,408,0x5,0x3,20.7099991,26.3221207,0.0211730227,0.0854179487,7.39857614e-06,30,1.278,3
408205300014583,146429671,2459218.8017426482,59218.296713000003,19.2277069,0.0570495687,32,zr,88.792877200000007,-4.1781702999999997,0.566999972,-0.0270000007,20210104296713,408,0x5,0x3,20.4799995,26.3216038,0.0243149847,0.0888650566,9.75224521e-06,30,1.245,3
408205300014583,146529515,2459219.8001559922,59219.295150500002,19.3565178,0.0627802461,32,zr,88.792837700000007,-4.1781844000000001,0.899999976,-0.0209999997,20210105295150,408,0x5,0x3,20.8099995,26.3024426,0.0225337185,0.0882799104,8.34203638e-06,30,1.24600005,3
408205300014583,146529796,2459219.8029684252,59219.297962999997,19.310421,0.0606615841,32,zr,88.792852300000007,-4.1781098999999999,0.686999977,-0.0900000036,20210105297963,408,0x5,0x3,20.6700001,26.29949,0.020979153,0.0937280431,7.32079434e-06,30,1.24899995,1
408205300014583,146627630,2459220.7812881968,59220.2763079,19.2287941,0.057095509,32,zr,88.792851499999998,-4.1781652999999999,0.856999993,-0.0590000004,20210106276308,408,0x5,0x3,20.8600006,26.3088531,0.0211551078,0.0927243754,7.36368065e-06,30,1.23399997,3
408205300014583,146725037,2459221.7553242538,59221.250370399997,19.2063026,0.0561533011,32,zr,88.792883099999997,-4.1781503999999998,1.19599998,-0.144999996,20210107250370,408,0x5,0x3,20.9400005,26.3016243,0.0197126083,0.0901843905,6.34886828e-06,30,1.24000001,1
408205300014583,146741644,2459221.9213959286,59221.416446800002,19.3010178,0.060238827,32,zr,88.792830499999994,-4.1781411000000004,0.750999987,-0.116999999,20210107416435,408,0x5,0x3,20.1499996,26.2007408,0.0340624116,0.0923734456,1.86761717e-05,30,2.1329999,3
408205300014583,146825564,2459222.7605731818,59222.255648099999,19.2432842,0.0577116311,32,zr,88.792885200000001,-4.1781274000000002,0.578999996,-0.0170000009,20210108255648,408,0x5,0x3,21.1700001,26.3193436,0.0193357654,0.0897393525,6.14957889e-06,30,1.23500001,3
408205300014583,146929002,2459223.7949170042,59223.290023100002,19.254282,0.0581841022,32,zr,88.792868799999994,-4.1781863000000001,1.42700005,-0.0350000001,20210109290023,408,0x5,0x3,20.7000008,26.27952,0.0236284453,0.091655001,9.10508697e-06,30,1.25399995,3
408205300014583,147023509,2459224.7399566355,59224.2350926,19.2769222,0.0591699146,32,zr,88.792803199999994,-4.1781933999999996,1.09899998,-0.0439999998,20210110235093,408,0x5,0x3,20.6399994,26.3130608,0.0214137249,0.0958967209,7.56846066e-06,30,1.24699998,3
408205300014583,147125215,2459225.7569832397,59225.2521528,19.3885365,0.0642978176,32,zr,88.792893699999993,-4.1781736,0.481000006,0.00600000005,20210111252141,408,0x5,0x3,20.8700008,26.2924595,0.0220361315,0.0920122638,7.99864119e-06,30,1.23300004,3
408205300014583,147125309,2459225.7579207085,59225.253090300001,19.272068,0.0589570403,32,zr,88.792865699999993,-4.1781433000000003,0.367000014,-0.0560000017,20210111253090,408,0x5,0x3,21.0400009,26.2990055,0.0195294637,0.0916015804,6.23680353e-06,30,1.23300004,1
408205300014583,147236934,2459226.8741320432,59226.3693403,19.0946007,0.0517206639,32,zr,88.792872099999997,-4.1781994999999998,0.828000009,-0.0419999994,20210112369317,408,0x5,0x3,20.0300007,26.2685356,0.031562306,0.0972026661,1.62363922e-05,30,1.671,3
408205300014583,147327582,2459227.7805809015,59227.275821800002,19.1839447,0.0552334785,32800,zr,88.792846499999996,-4.1781981000000004,0.538999975,0.0460000001,20210113275822,408,0x5,0x3,20.6700001,26.0250187,0.0292648245,0.0868050233,1.40924121e-05,30,1.24899995,1
408205300014583,147327862,2459227.7833816996,59227.278622700003,19.3906536,0.0643995106,32,zr,88.792845600000007,-4.1781648999999996,0.691999972,0.0970000029,20210113278623,408,0x5,0x3,20.7000008,26.0657902,0.0242459215,0.087565355,9.63807634e-06,30,1.25300002,3
408205300014583,147423170,2459228.7364247562,59228.2317014,19.3033524,0.0603435263,32,zr,88.792850000000001,-4.1782228999999997,0.959999979,-0.0930000022,20210114231701,408,0x5,0x3,20.8600006,26.2278996,0.0223497991,0.0929440036,8.11293557e-06,30,1.23899996,3
408205300014583,147525333,2459229.7580170152,59229.253333300003,19.2633801,0.0585781075,32,zr,88.792679399999997,-4.1782009999999996,0.629000008,0.564999998,20210115253333,408,0x5,0x3,19.4799995,26.3127003,0.0397370383,0.104203768,2.70543424e-05,30,1.23399997,3
408205300014583,147624871,2459230.7533589918,59230.248715299997,19.2658844,0.0586870275,32,zr,88.792835999999994,-4.1781879000000002,0.423000008,-0.0140000004,20210116248704,408,0x5,0x3,20.8600006,26.3273144,0.0192242842,0.08956559,6.05097057e-06,30,1.23399997,3
408205300014583,147716821,2459231.6728230622,59231.168217600003,19.2892094,0.0597124323,32,zr,88.792856999999998,-4.1781819999999996,0.665000021,0.0670000017,20210117168206,408,0x5,0x3,20,26.2817688,0.0310228672,0.0950085372,1.57946833e-05,30,1.37300003,3
408205300014583,147716917,2459231.6737836287,59231.169178199998,19.3267632,0.0614038669,32,zr,88.793050899999997,-4.1782433000000001,0.630999982,0.0270000007,20210117169167,408,0x5,0x3,19.9400005,26.2994194,0.0330261439,0.0870984122,1.77413913e-05,30,1.36899996,1
408205300014583,147831255,2459232.8171141949,59232.312557899997,19.287056,0.0596169308,32,zr,88.792851799999994,-4.1781598000000004,0.612999976,-0.0759999976,20210118312558,408,0x5,0x3,21.0599995,26.3081303,0.0191726871,0.0892994776,5.97607095e-06,30,1.39199996,3
408205300014583,147925268,2459233.7571997805,59233.252685200001,19.2544861,0.0581928976,32,zr,88.7928845,-4.1781600000000001,0.93599999,0.0280000009,20210119252685,408,0x5,0x3,21.1000004,26.299551,0.0210398324,0.0909413472,7.30940474e-06,30,1.24100006,1
408205300014583,147925362,2459233.7581372359,59233.253622700002,19.3557987,0.0627466142,32,zr,88.7928359,-4.1781671999999999,1.37699997,0.0160000008,20210119253623,408,0x5,0x3,21.0200005,26.3039169,0.0220245235,0.0857409388,8.04751471e-06,30,1.24199998,3
408205300014583,149520781,2459249.711448512,59249.207812499997,19.3543396,0.0626784042,32,zr,88.792873400000005,-4.1781775000000003,0.531000018,-0.0130000003,20210204207801,408,0x5,0x3,20.8299999,26.2925625,0.0223037601,0.0849552304,8.16467127e-06,30,1.24000001,1
408205300014583,149721296,2459251.7164677735,59251.212962999998,19.3220921,0.0611907393,32,zr,88.792852400000001,-4.1781667999999996,0.994000018,-0.185000002,20210206212963,408,0x5,0x3,20.9400005,26.3181362,0.0199336167,0.0936024934,6.49846197e-06,30,1.25300002,1
408205300014583,149927907,2459253.7824392631,59253.279074099999,19.3794174,0.0638617501,32,zr,88.792892399999999,-4.1781663,0.717000008,-0.0170000009,20210208279074,408,0x5,0x3,21.0799999,26.2968082,0.0189638343,0.0918247774,5.87972363e-06,30,1.53199995,1
408205300014583,150126120,2459255.7644309793,59255.2612037,19.2847137,0.059513323,32,zr,88.792897300000007,-4.1782124999999999,0.981000006,-0.0289999992,20210210261204,408,0x5,0x3,21.0499992,26.2958622,0.0201726984,0.0868735462,6.64702384e-06,30,1.45099998,1
408205300014583,150319081,2459257.6938996892,59257.190810200002,19.2886982,0.0596897453,32,zr,88.792853699999995,-4.1781569999999997,0.779999971,-0.0209999997,20210212190810,408,0x5,0x3,21.6900005,26.3190041,0.0205853879,0.0851165801,6.88278624e-06,30,1.245,1
