oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1499210200001572,264312843,2460397.6239857194,60397.128437500003,17.1248894,0.0189731829,0,zr,43.249043,9.7366904000000005,0.690999985,-0.0590000004,20240328128414,1499,0xa,0x2,19.6000004,26.0489807,0.0429920889,0.136319995,7.93642612e-05,30,2.95499992,2
1499210200001572,310247143,2460856.9682499622,60856.471435200001,16.974659,0.0177134424,0,zr,43.249107799999997,9.7366727999999991,0.601000011,0.0160000008,20250630471389,1499,0xa,0x2,20.1299992,26.0571365,0.0384432487,0.128677353,5.89583833e-05,30,2.92400002,1
1499210200001572,310247476,2460856.971583534,60856.474768499997,16.9649925,0.01763919,0,zr,43.249069400000003,9.7366674,1.11600006,-0.00899999961,20250630474745,1499,0xa,0x2,20.1399994,26.0725994,0.0344305374,0.124477729,4.6380821e-05,30,2.79099989,1
1499210200001572,310747171,2460861.9689357677,60861.471712999999,17.3021851,0.0207419805,0,zr,43.249090199999998,9.7366510999999996,1.01800001,-0.0419999994,20250705471192,1499,0xa,0x2,20.8099995,26.1459923,0.0275529698,0.124432221,3.00536922e-05,30,2.4460001,1
1499210200001572,310747556,2460861.9727901951,60861.475567100002,17.3425713,0.0211922843,0,zr,43.249080999999997,9.7366677999999993,0.860000014,-0.0399999991,20250705475556,1499,0xa,0x2,20.7700005,26.1655903,0.0260465965,0.121955283,2.65565359e-05,30,2.33999991,1
1499210200001572,310747942,2460861.9766447213,60861.479421299999,17.3771114,0.0215923954,0,zr,43.249101400000001,9.7366547000000008,0.86500001,-0.0350000001,20250705479410,1499,0xa,0x2,20.3700008,26.1672401,0.0311290883,0.124411531,3.80320416e-05,30,2.24499989,1
1499310200002392,63338399,2458387.8885252867,58387.383993099997,15.5730572,0.0128196059,32768,zi,43.249034799999997,9.7366583000000002,0.432999998,-0.0209999997,20180926383993,1499,0xa,0x2,18.7900009,25.3780575,0.0585999601,0.161450386,0.000206835917,30,1.14999998,2
1499310200002392,67231267,2458426.818534629,58426.312673599998,15.263752,0.0125676198,32768,zi,43.249029800000002,9.7366776000000002,1.70700002,0.0659999996,20181104312674,1499,0xa,0x2,20.3199997,25.2667522,0.0326022245,0.177262753,5.29579665e-05,30,1.11699998,2
1499310200002392,112009001,2458874.5910144583,58874.090011599998,15.9375334,0.0134344241,32768,zi,43.249050699999998,9.7366750999999994,0.70599997,0.0599999987,20200126089317,1499,0xa,0x2,20.2700005,25.4735336,0.0393894799,0.187119767,8.07335746e-05,30,1.10500002,2
1499310200002392,138137108,2459135.8765104096,59135.371088,15.5536757,0.0127973743,0,zi,43.249046300000003,9.7366756999999993,0.529999971,0.0410000011,20201013371088,1499,0xa,0x2,20.9799995,25.7046757,0.0181549508,0.184597209,1.65708079e-05,30,1.10699999,2
1499310200002392,138645483,2459140.9604332056,59140.454837999998,15.4769964,0.0127184037,0,zi,43.249049800000002,9.7366630999999995,0.749000013,-0.0260000005,20201018454792,1499,0xa,0x2,20.7600002,25.6979961,0.017232025,0.180301294,1.49560856e-05,30,1.26900005,2
1499310200002392,173142668,2459485.9313620678,59485.426689799999,15.4120178,0.0126621881,32768,zi,43.249043100000002,9.7366867999999993,0.823000014,-0.0160000008,20210928426400,1499,0xa,0x2,19.2000008,25.1280174,0.0418208204,0.184443086,8.94779951e-05,30,1.10300004,2
1499310200002392,175833212,2459512.8378865342,59512.332129599999,16.115387,0.0138952173,32768,zi,43.249031899999999,9.7366983000000005,8.95899963,-0.224000007,20211025331852,1499,0xa,0x2,20.3600006,26.266386,0.0899842083,0.150279075,0.000439470285,30,1.11000001,2
1499310200002392,176832436,2459522.8302251669,59522.324363400003,15.242815,0.012557786,0,zi,43.249045799999998,9.7366696000000008,0.848999977,0.0160000008,20211104324363,1499,0xa,0x2,21.1100006,25.7388153,0.0228648484,0.187588558,2.80592885e-05,30,1.10300004,2
1499310200002392,177828645,2459532.7922529303,59532.286458299997,15.278245,0.0125749204,0,zi,43.249054299999997,9.7366755000000005,0.623000026,-0.0289999992,20211114286458,1499,0xa,0x2,20.6200008,25.7622452,0.0189795364,0.18511498,1.86775887e-05,30,1.10399997,2
1499310200002392,179625642,2459550.7616720377,59550.256423600003,15.2232628,0.0125493435,0,zi,43.249031600000002,9.7366919999999997,1.53600001,-0.0280000009,20211202256134,1499,0xa,0x2,20.7900009,25.6162624,0.0365968421,0.171889842,6.91433524e-05,30,1.10399997,2
1499310200002392,206443207,2459818.9342384227,59818.432071800002,15.5575972,0.012801799,0,zi,43.249057299999997,9.7366630999999995,0.479999989,0.0149999997,20220827432060,1499,0xa,0x2,21.0900002,25.6805973,0.0211144425,0.187461555,2.34675499e-05,30,1.245,2
1499310200002392,206543093,2459819.9331950569,59819.430937500001,15.4353743,0.0126813073,0,zi,43.249053699999997,9.7366635000000006,0.51700002,0.0149999997,20220828430926,1499,0xa,0x2,21.2199993,25.6693745,0.0267017949,0.191133052,3.7325306e-05,30,1.23899996,2
1499310200002392,206742561,2459821.9280507145,59821.425613400002,15.8384724,0.013227093,0,zi,43.249070500000002,9.7366629000000007,1.33599997,0.115999997,20220830425602,1499,0xa,0x2,21.2000008,25.6964722,0.0275285393,0.18527256,4.09704444e-05,30,1.23800004,2
1499310200002392,206841667,2459822.9192038663,59822.416678200003,15.1572571,0.0125259645,0,zi,43.249044300000001,9.7366524000000005,0.734000027,0.0270000007,20220831416678,1499,0xa,0x2,20.8600006,25.6882572,0.0205635428,0.183812886,2.30268433e-05,30,1.26300001,2
1499310200002392,207347951,2459827.9824798992,59827.479513899998,15.5183477,0.0127592394,0,zi,43.249056600000003,9.7366875000000004,1.68099999,-0.0489999987,20220905479514,1499,0xa,0x2,20.7199993,25.679348,0.0173383057,0.191065133,1.62194101e-05,30,1.10399997,2
1499310200002392,208845568,2459842.9598184302,59842.455682899999,15.3684177,0.0126296738,0,zi,43.249036599999997,9.7366764000000003,1.14499998,-0.0209999997,20220920455394,1499,0xa,0x2,20.5900002,25.7404175,0.0233097244,0.18332395,2.92959212e-05,30,1.10399997,2
1499310200002392,208942572,2459843.9299323913,59843.425729199997,15.5946407,0.0128454845,0,zi,43.249060499999999,9.7366960999999996,1.65900004,-0.0489999987,20220921425729,1499,0xa,0x2,20.7000008,25.7266407,0.0235418156,0.185562894,2.89000527e-05,30,1.10899997,2
1499310200002392,209037071,2459844.8749856255,59844.370717600003,15.3370724,0.012608774,0,zi,43.249051999999999,9.7366727999999991,0.623000026,-0.0309999995,20220922370718,1499,0xa,0x2,20.6700001,25.7390728,0.0186433811,0.185696632,1.80653515e-05,30,1.21000004,2
1499310200002392,209235297,2459846.8573750551,59846.352974499998,16.9400368,0.0181274284,0,zi,43.249057499999999,9.7366638999999999,0.583000004,0.0410000011,20220924352963,1499,0xa,0x2,20.9099998,25.6910381,0.0203253645,0.185184553,2.1588532e-05,30,1.255,2
1499310200002392,209440420,2459848.9087339859,59848.404201400001,15.5009441,0.0127415601,0,zi,43.249040999999998,9.7366928000000001,1.73300004,-0.0979999974,20220926404201,1499,0xa,0x2,20.5,25.7099438,0.0225868262,0.189817682,2.57493502e-05,30,1.11699998,2
1499310200002392,209534604,2459849.8506330708,59849.346041700002,15.3451109,0.0126139401,0,zi,43.249037199999997,9.7366659000000002,1.07000005,-0.0390000008,20220927346042,1499,0xa,0x2,20.6599998,25.7141113,0.0235954095,0.182717055,2.88965457e-05,30,1.25,2
1499310200002392,209637275,2459850.8774087722,59850.372754600001,15.2669735,0.0125692114,0,zi,43.249051000000001,9.7366682000000004,0.749000013,-0.0430000015,20220928372743,1499,0xa,0x2,21.0100002,25.6969738,0.025642531,0.180961356,3.44365144e-05,30,1.15999997,2
1499310200002392,209840988,2459852.9146588994,59852.409884300003,15.4074039,0.0126585523,0,zi,43.249049599999999,9.7366761000000004,1.49199998,-0.0820000023,20220930409606,1499,0xa,0x2,20.8099995,25.7264042,0.020911226,0.187337413,2.28293429e-05,30,1.10500002,2
1499310200002392,209939509,2459853.8999234117,59853.395092600003,15.4088087,0.0126596559,0,zi,43.249058499999997,9.7366732000000003,0.675000012,-0.0109999999,20221001395093,1499,0xa,0x2,21.0900002,25.7328091,0.0234661773,0.185551241,2.86267459e-05,30,1.11199999,2
1499310200002392,210040960,2459854.9144937992,59854.409606499998,15.9153318,0.0133850714,0,zi,43.2490448,9.7366820000000001,1.01600003,-0.0590000004,20221002409317,1499,0xa,0x2,20.9699993,25.6913319,0.0231742356,0.191545278,2.71250337e-05,30,1.10300004,2
1499310200002392,210836287,2459862.8681494854,59862.3628704,15.2187309,0.0125474865,0,zi,43.249051899999998,9.7366647999999998,0.578000009,-0.0280000009,20221010362870,1499,0xa,0x2,20.1800003,25.7227306,0.0286727697,0.175420359,4.37890812e-05,30,1.12,2
1499310200002392,211240953,2459866.914979246,59866.409537,15.61026,0.0128649576,0,zi,43.249048199999997,9.7366694000000003,0.930000007,0.0410000011,20221014409537,1499,0xa,0x2,20.6700001,25.7242603,0.022276802,0.176041365,2.57296706e-05,30,1.11800003,2
1499310200002392,212632667,2459880.832481158,59880.326678199999,15.2629414,0.0125672249,0,zi,43.2490551,9.7366828999999999,0.523999989,-0.0289999992,20221028326678,1499,0xa,0x2,20.6900005,25.714941,0.0205461215,0.184796676,2.12104515e-05,30,1.10800004,2
1499310200002392,213333369,2459887.8395532067,59887.333692100001,15.3045044,0.0125891836,0,zi,43.249055499999997,9.7366893999999995,0.683000028,-0.0209999997,20221104333669,1499,0xa,0x2,20.2299995,25.7175045,0.0244060531,0.192511171,3.1710646e-05,30,1.10399997,2
1499310200002392,246041100,2460214.9155860213,60214.411006900002,15.3236656,0.0126004526,0,zi,43.2490576,9.7366747,0.676999986,-0.0489999987,20230927410961,1499,0xa,0x2,20.7199993,25.7476654,0.0192334503,0.178935111,1.90489518e-05,30,1.10899997,2
1499310200002392,248834750,2460242.8532473496,60242.347500000003,15.741972,0.0130554391,0,zi,43.249057200000003,9.7366881000000003,0.958000004,0.0160000008,20231025347488,1499,0xa,0x2,20.6900005,25.727972,0.0243089944,0.179534301,3.06205402e-05,30,1.10300004,2
1499310200002392,249835100,2460252.8568672803,60252.351006899997,15.4836578,0.0127247097,0,zi,43.249059500000001,9.7366845000000009,0.92900002,-0.00600000005,20231104351007,1499,0xa,0x2,20.9400005,25.7376575,0.0206273273,0.184770107,2.26966858e-05,30,1.11600006,2
1499310200002392,250333107,2460257.8369291266,60257.331076399998,16.8140488,0.0171943717,0,zi,43.249063900000003,9.7366741999999995,1.50699997,-0.00300000003,20231109331065,1499,0xa,0x2,20.1499996,25.7420502,0.0275599621,0.179428935,4.1306761e-05,30,1.11000001,2
1499310200002392,253124568,2460285.7507138862,60285.2456829,15.8168087,0.0131860459,0,zi,43.249057299999997,9.7366793000000005,0.291999996,0.00499999989,20231207245671,1499,0xa,0x2,20.8600006,25.7368088,0.0254321117,0.182157695,3.4919467e-05,30,1.10500002,2
