oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
354116100018536,59646403,2458350.9636675194,58350.464039400002,16.332058,0.01410913,0,zg,66.412516600000004,-6.8818764000000003,0.944999993,-0.138999999,20180820464028,354,0x10,0x1,21.5499992,25.8978443,0.0315016583,-0.0408389568,1.75047498e-05,30,2.34800005,1
354116100018536,60849828,2458362.9989560796,58362.498287000002,16.3547401,0.0142018627,0,zg,66.412527800000007,-6.8818957000000003,0.326000005,0.00899999961,20180901498276,354,0x10,0x1,20.6100006,26.169178,0.0343525782,-0.04444905,2.69116335e-05,30,1.54200006,3
354116100018536,60849920,2458362.9998705583,58362.499201400002,16.3568592,0.014210646,0,zg,66.412536099999997,-6.8818853000000004,0.26699999,-0.00999999978,20180901499201,354,0x10,0x1,20.5499992,26.182333,0.0369011946,-0.0405086577,3.04880123e-05,30,1.53799999,1
354116100018536,60951738,2458364.0181412208,58363.517384300001,16.3755951,0.0142892394,0,zg,66.412529399999997,-6.8819035,0.949000001,-0.00800000038,20180902517373,354,0x10,0x1,20.1800003,26.1219578,0.0382324979,-0.0400520042,4.0773386e-05,30,1.449,3
354116100018536,61046305,2458364.9638938489,58364.463055599997,16.3905792,0.0143532986,0,zg,66.4125327,-6.8819094999999999,0.257999986,0.00600000005,20180903463056,354,0x10,0x1,20.6800003,26.06777,0.0356256664,-0.0680487081,2.70782584e-05,30,1.75699997,3
354116100018536,61144422,2458365.9451469746,58365.444224500003,16.4204826,0.014484385,0,zg,66.412518899999995,-6.8818982999999996,0.488999993,0.00100000005,20180904444201,354,0x10,0x1,20.9200001,26.1036816,0.0348646753,-0.0696746781,2.3036544e-05,30,1.93599999,1
354116100018536,61347599,2458367.9770916714,58367.475995399996,16.342556,0.0141517557,0,zg,66.4125418,-6.8819116999999999,0.611999989,-0.0659999996,20180906475868,354,0x10,0x1,21.6100006,26.1146145,0.0263207313,-0.0424537174,1.23257869e-05,30,1.59300005,3
354116100018536,61449775,2458368.9989378792,58368.497754600001,16.3497448,0.014181233,0,zg,66.412534600000001,-6.8818995000000003,1.16400003,-0.0340000018,20180907497743,354,0x10,0x1,21.8099995,26.1550007,0.0227594823,-0.046580404,8.97304017e-06,30,1.47000003,1
354116100018536,61449865,2458368.9998407555,58368.4986574,16.3829651,0.0143206092,0,zg,66.412542400000007,-6.8818902,0.825999975,0.00999999978,20180907498657,354,0x10,0x1,21.7900009,26.1673183,0.0240667779,-0.0539186038,1.00638536e-05,30,1.46700001,3
354116100018536,61548181,2458369.9830838745,58369.481817100001,16.3466492,0.0141685084,0,zg,66.412529699999993,-6.8818979999999996,0.303000003,-0.00200000009,20180908481782,354,0x10,0x1,21.6200008,26.1379528,0.0256215632,-0.0549896359,1.14050927e-05,30,1.52900004,3
354116100018536,61750321,2458372.0046549211,58371.503217600002,16.3541183,0.0141992876,0,zg,66.412525000000002,-6.8819089,0.689999998,-0.064000003,20180910503206,354,0x10,0x1,21.6200008,26.1694202,0.024308268,-0.041234009,1.01712176e-05,30,1.426,1
354116100018536,62044311,2458374.9447959606,58374.443113399997,16.3535767,0.0141970487,0,zg,66.412539199999998,-6.8819140000000001,0.866999984,-0.0489999987,20180913443113,354,0x10,0x1,21.5799999,26.1460457,0.02601224,-0.0542086922,1.18315265e-05,30,1.69200003,1
354116100018536,62044402,2458374.9457104364,58374.444027799997,16.3462257,0.0141667724,0,zg,66.412543299999996,-6.8819154999999999,0.717000008,-0.0670000017,20180913444028,354,0x10,0x1,21.5699997,26.1386986,0.0263672173,-0.042635031,1.22258389e-05,30,1.68499994,3
354116100018536,62146157,2458375.9633407737,58375.461574100002,16.3765335,0.014293218,0,zg,66.412531999999999,-6.8819137000000001,0.499000013,0.0280000009,20180914461539,354,0x10,0x1,21.5499992,26.1828728,0.0263484996,-0.0675730258,1.20403374e-05,30,1.54900002,3
354116100018536,62352119,2458378.0231273426,58377.521192100001,16.340353,0.0141427713,0,zg,66.4125461,-6.8819150999999996,0.811999977,-0.0480000004,20180916521181,354,0x10,0x1,21.2000008,26.143858,0.0304281786,-0.0524303727,1.68636489e-05,30,1.37300003,3
354116100018536,62448192,2458378.9839344178,58378.481921300001,16.3606873,0.0142265679,0,zg,66.412533999999994,-6.8819124,0.625999987,-0.0560000017,20180917481921,354,0x10,0x1,21.6499996,26.1760902,0.0250098892,-0.0504836999,1.08175191e-05,30,1.43200004,3
354116100018536,62948155,2458383.9839607594,58383.481550899996,16.3398056,0.0141405417,0,zg,66.412546300000002,-6.8819159000000001,1.06799996,-0.119000003,20180922481551,354,0x10,0x1,21.5900002,26.1433315,0.0284588747,-0.045350261,1.40019756e-05,30,1.39999998,3
354116100018536,63042195,2458384.9244387173,58384.421955999998,16.3340111,0.0141170258,0,zg,66.412516800000006,-6.8819330000000001,1.005,-0.0869999975,20180923421863,354,0x10,0x1,20.1200008,26.075428,0.041337721,-0.035836488,4.98489499e-05,30,1.64400005,1
354116100018536,63048136,2458384.983853023,58384.481365699998,16.3348312,0.0141203459,0,zg,66.412547900000007,-6.8819153999999996,0.509000003,-0.0329999998,20180923481366,354,0x10,0x1,20.5499992,26.1293087,0.034817867,-0.0297189597,2.7603257e-05,30,1.39600003,3
354116100018536,63352076,2458388.0234824703,58387.5207639,16.3164291,0.0140466141,0,zg,66.412514099999996,-6.8819062999999998,1.49199998,-0.0480000004,20180926520752,354,0x10,0x1,19.7600002,26.1635342,0.0416320898,-0.0135854147,6.29397546e-05,30,1.38300002,3
354116100018536,63541995,2458389.9228133075,58389.419953700002,16.3490238,0.014178264,0,zg,66.412552599999998,-6.8819369999999997,0.713999987,-0.0460000001,20180928419942,354,0x10,0x1,20.3199997,26.1374187,0.0378961861,-0.032534007,3.76967982e-05,30,1.56799996,1
354116100018536,63542458,2458389.9274432505,58389.424583300002,16.3845711,0.0143274851,0,zg,66.412552899999994,-6.8819324000000002,0.851000011,-0.0759999976,20180928424572,354,0x10,0x1,20.3899994,26.1700745,0.0362800956,-0.0657840818,3.44957225e-05,30,1.54200006,3
354116100018536,64346109,2458397.964523315,58397.461099499997,16.3705292,0.0142678218,0,zg,66.412550800000005,-6.8819388999999997,1.07700002,0.00400000019,20181006461088,354,0x10,0x1,21.9200001,26.1538124,0.0244350471,-0.0771517232,1.0242492e-05,30,1.375,1
354116100018536,68744162,2458441.9467949336,58441.441620400001,16.4584599,0.0146572795,32768,zg,66.412557699999994,-6.8819337999999997,0.433999985,-0.0209999997,20181119441620,354,0x10,0x1,20.3700008,25.8558254,0.0948010385,-0.00678190077,0.00021320935,30,1.68099999,1
354116100018536,73718991,2458491.693688049,58491.189918999997,16.3395004,0.0141393002,0,zg,66.412573499999993,-6.8819971000000004,0.888999999,-0.0399999991,20190108189907,354,0x10,0x1,21.0300007,26.1743107,0.0340950266,-0.0475513563,2.1279955e-05,30,1.39300001,1
354116100018536,74123371,2458495.7372248871,58495.233715299997,16.365818,0.0142480182,0,zg,66.412572100000006,-6.8819781999999998,1.102,-0.0549999997,20190112233704,354,0x10,0x1,21.0400009,26.099844,0.0321621075,-0.0460689254,1.87923179e-05,30,1.39300001,1
354116100018536,76016751,2458514.6696055494,58514.167511599997,16.3372421,0.0141301164,0,zg,66.412584199999998,-6.8820176999999996,0.263000011,-0.00899999961,20190131167350,354,0x10,0x1,21.7900009,26.1388817,0.0261899512,-0.0494722761,1.1633324e-05,30,1.375,1
354116100018536,76914479,2458523.6461295411,58523.144791699997,16.3471947,0.01417075,0,zg,66.412596500000006,-6.8820101999999999,0.878000021,-0.0590000004,20190209144780,354,0x10,0x1,21.2999992,26.1570854,0.0286113638,-0.0519467443,1.43777688e-05,30,1.37699997,1
354116100018536,76914570,2458523.6470437665,58523.145706000003,16.345335,0.0141631234,0,zg,66.412628299999994,-6.8819489000000003,0.989000022,-0.0610000007,20190209145694,354,0x10,0x1,21.0400009,26.1542244,0.0299294069,-0.0320196524,1.63940313e-05,30,1.37800002,3
354116100018536,78017267,2458534.6730455463,58534.172673599998,16.3363113,0.0141263381,0,zg,66.412597000000005,-6.8820066999999998,0.605000019,-0.0480000004,20190220172662,354,0x10,0x1,19.5799999,26.0749836,0.041057568,-0.0164844282,6.93269467e-05,30,1.54999995,1
354116100018536,78516534,2458539.6652773409,58539.165347200003,16.311676,0.0140278228,0,zg,66.412578499999995,-6.8820233999999996,1.602,-0.0529999994,20190225165347,354,0x10,0x1,20.8799992,26.1060734,0.0359235592,-0.0409467742,2.4578685e-05,30,1.58700001,3
354116100018536,80211726,2458556.6157312784,58556.117268499998,16.3488388,0.0141775059,0,zg,66.412596699999995,-6.8820192000000002,0.347000003,-0.0179999992,20190314117234,354,0x10,0x1,19.7299995,26.1158981,0.0407895036,-0.0421678796,6.15383397e-05,30,1.57700002,3
354116100018536,96846280,2458722.9630120913,58722.462800900001,16.3531761,0.0141953928,0,zg,66.412732000000005,-6.8821836000000003,0.795000017,-0.0329999998,20190827462789,354,0x10,0x1,21.3899994,25.9706707,0.0293960106,-0.059650518,1.51199447e-05,30,1.98399997,1
354116100018536,97147898,2458725.9794540652,58725.478981499997,16.3635464,0.0142385084,0,zg,66.412737699999994,-6.8821792000000004,0.629999995,0.023,20190830478982,354,0x10,0x1,21.4599991,26.057209,0.0290317945,-0.0793298855,1.47117653e-05,30,1.71399999,1
354116100018536,98144405,2458735.9453773657,58735.444050899998,16.3557415,0.0142060127,0,zg,66.412730600000003,-6.8821838,0.731000006,-0.0450000018,20190909444028,354,0x10,0x1,21.2999992,26.0251789,0.029879326,-0.0660874918,1.62786419e-05,30,1.78499997,1
354116100018536,98850362,2458743.0055352505,58742.503622700002,16.3721428,0.0142746316,32768,zg,66.412729299999995,-6.8821969000000003,0.647000015,-0.0260000005,20190916503623,354,0x10,0x1,19.9400005,25.964283,0.0412316322,-0.0509568006,5.68233809e-05,30,1.38900006,1
354116100018536,100242351,2458756.9265055503,58756.4235185,16.3711987,0.0142706484,0,zg,66.412734299999997,-6.8822016000000001,1.03999996,-0.063000001,20190930423518,354,0x10,0x1,21.2999992,26.0435276,0.02954036,-0.0532852076,1.55650559e-05,30,1.51999998,1
354116100018536,100945856,2458763.9620375489,58763.458564799999,16.3812561,0.014313316,0,zg,66.412751099999994,-6.8822143000000002,0.903999984,-0.0450000018,20191007458553,354,0x10,0x1,21.3700008,26.0869064,0.0289363693,-0.0694420636,1.46243738e-05,30,1.37399995,1
354116100018536,101240789,2458766.9115558038,58766.4078935,16.3443375,0.0141590359,0,zg,66.412737100000001,-6.8822013000000002,0.56099999,-0.0120000001,20191010407812,354,0x10,0x1,20.7800007,26.0347824,0.0322403684,-0.0407596752,2.07895228e-05,30,1.46899998,1
354116100018536,102143754,2458775.9417310571,58775.437546300003,16.3899784,0.0143507086,0,zg,66.412779299999997,-6.8822236999999999,0.324999988,-0.0140000004,20191019437546,354,0x10,0x1,20.5400009,26.0856285,0.0313796662,-0.069501318,2.41567323e-05,30,1.36899996,1
354116100018536,103633506,2458790.8398975423,58790.335069399996,16.3642368,0.0142413964,0,zg,66.4127522,-6.882231,0.961000025,-0.0359999985,20191103335069,354,0x10,0x1,21.3600006,26.0636787,0.0273285732,-0.0681394711,1.33393733e-05,30,1.5,1
354116100018536,103935030,2458793.8552223956,58793.350300899998,16.3540287,0.0141989188,0,zg,66.412762599999994,-6.8822367,1.50999999,-0.050999999,20191106350301,354,0x10,0x1,21.1399994,26.0553761,0.0295095351,-0.0706988573,1.57966206e-05,30,1.41799998,1
354116100018536,105237255,2458806.877729489,58806.372557900002,16.3877716,0.0143412082,0,zg,66.412749199999993,-6.8822501000000003,1.13600004,-0.0469999984,20191119372558,354,0x10,0x1,20.9599991,26.0852871,0.0323536769,-0.0806606635,2.01910971e-05,30,1.37899995,1
354116100018536,105833263,2458812.8378392905,58812.332638899999,16.3566475,0.0142097697,0,zg,66.412750000000003,-6.8822361000000001,0.893000007,-0.0529999994,20191125332639,354,0x10,0x1,21.3999996,26.0529575,0.0292605516,-0.0655021444,1.49431498e-05,30,1.37,1
354216100012515,58448104,2458338.9796548872,58338.481041699997,13.8083944,0.0109799867,0,zr,66.413308200000003,-6.8819958999999997,1.80999994,0.0280000009,20180808481007,354,0x10,0x1,20.6100006,25.9126911,0.0302044358,0.0954229459,1.55378257e-05,30,2.73799992,1
354216100012515,59650180,2458351.0014369283,58350.501805599997,13.8289881,0.0109635182,0,zr,66.413332699999998,-6.8819963,1.55299997,0.0419999994,20180820501771,354,0x10,0x1,20.8899994,25.9851818,0.0239758454,0.0878795385,9.98545238e-06,30,1.79200006,3
354216100012515,59650790,2458351.0075369566,58350.507905099999,13.8702497,0.0109312311,0,zr,66.413353200000003,-6.8820113000000003,0.773000002,0.00700000022,20180820507905,354,0x10,0x1,20.7099991,25.9535561,0.0270530209,0.0992829949,1.27617868e-05,30,1.73599994,1
354216100012515,59944429,2458353.9441793887,58353.444294000001,13.8832912,0.0109212305,0,zr,66.413367699999995,-6.8820145000000004,2.02600002,0.00600000005,20180823444282,354,0x10,0x1,20.6800003,26.0140305,0.0264511444,0.0782807544,1.19935166e-05,30,2.64100003,1
354216100012515,59944660,2458353.9464943935,58353.446608799997,13.8441715,0.0109515237,0,zr,66.413346500000003,-6.8820183000000004,1.148,0.0170000009,20180823446597,354,0x10,0x1,21.2999992,25.9828033,0.0227001458,0.0997985825,8.81241067e-06,30,2.57599998,3
354216100012515,60044517,2458354.9451456117,58354.445173599997,13.8681765,0.0109328311,0,zr,66.413355999999993,-6.8820287000000002,0.648999989,0.0350000001,20180824445174,354,0x10,0x1,20.4300003,25.9824066,0.0291149393,0.103920504,1.48742611e-05,30,2.53299999,3
354216100012515,60244236,2458356.9425060959,58356.442361100002,13.8603888,0.0109388586,0,zr,66.413336799999996,-6.8820138000000002,0.773000002,0.00999999978,20180826442350,354,0x10,0x1,20.0900002,26.0405254,0.0318986811,0.100125149,1.76882058e-05,30,2.46600008,1
354216100012515,60245556,2458356.9557132521,58356.455567099998,13.8343534,0.0109592639,0,zr,66.4133444,-6.8820218000000004,0.846000016,0.0329999998,20180826455556,354,0x10,0x1,20.2099991,26.0564137,0.0294056106,0.0995112881,1.50431788e-05,30,2.18899989,3
354216100012515,60343988,2458357.9401157158,58357.439884300002,13.8105278,0.0109782694,0,zr,66.413353200000003,-6.8820269999999999,0.629000008,0.0199999996,20180827439884,354,0x10,0x1,20.0100002,26.023674,0.0357588232,0.112045094,2.21689534e-05,30,2.46000004,3
354216100012515,60349810,2458357.9983384083,58357.498101899997,13.7938356,0.0109917698,0,zr,66.413333499999993,-6.8820266999999999,0.542999983,0.0120000001,20180827498090,354,0x10,0x1,20.1000004,26.0888557,0.0315989368,0.103395678,1.73968128e-05,30,1.66100001,3
354216100012515,60446100,2458358.9613267868,58358.461006899997,13.8700247,0.0109314043,0,zr,66.413363200000006,-6.8820233000000002,0.481000006,-0.00300000003,20180828460995,354,0x10,0x1,20.2800007,26.0604019,0.0289679207,0.096950613,1.46567236e-05,30,2.01399994,3
354216100012515,60545510,2458359.9555101548,58359.455104200002,13.8794289,0.010924181,0,zr,66.413364999999999,-6.8820186000000003,1.301,0.0289999992,20180829455069,354,0x10,0x1,20.3999996,26.0686131,0.0270144995,0.0911446065,1.26039176e-05,30,2.06100011,3
354216100012515,60545607,2458359.9564824398,58359.456076399998,13.8662977,0.010934283,0,zr,66.413367800000003,-6.8820245,0.829999983,0.0500000007,20180829456042,354,0x10,0x1,20.5200005,26.0724449,0.0243986603,0.0921695679,1.03055681e-05,30,2.046,1
354216100012515,60550305,2458360.0034657419,58359.503055599998,13.8627014,0.0109370658,32768,zr,66.413342299999996,-6.8820297000000004,0.56099999,0.057,20180829503021,354,0x10,0x1,19.9300003,25.7408371,0.0347067565,0.0963206291,2.09329355e-05,30,1.59200001,3
354216100012515,60844259,2458362.9432567582,58362.442592599997,13.8186474,0.0109717585,0,zr,66.4133195,-6.8819961999999997,2.25,0.0240000002,20180901442581,354,0x10,0x1,20.2099991,26.072794,0.0277323872,0.0841789991,1.34375978e-05,30,2.0769999,1
354216100012515,60845743,2458362.9580960493,58362.457430599999,13.8819904,0.0109222243,0,zr,66.413340700000006,-6.8820176999999996,0.65200001,0.00400000019,20180901457419,354,0x10,0x1,20.3400002,26.0873032,0.023843471,0.080059886,9.91238176e-06,30,1.87399995,3
354216100012515,60949484,2458363.9956043903,58363.494849499999,13.8361788,0.0109578213,0,zr,66.413349499999995,-6.8820261,2.17600012,0.0120000001,20180902494850,354,0x10,0x1,20.2000008,26.0434341,0.0260351542,0.0800758526,1.17474574e-05,30,1.546,3
354216100012515,61051116,2458365.0120113292,58364.511168999998,13.8439341,0.0109517118,0,zr,66.413359600000007,-6.8819887,1.71399999,0.0430000015,20180903511157,354,0x10,0x1,20.5400009,26.0431805,0.0252148174,0.0773933083,1.1012321e-05,30,1.46099997,3
354216100012515,61150354,2458366.0044692173,58365.503541700004,13.8181353,0.0109721664,0,zr,66.413350300000005,-6.8820227000000003,1.92299998,0.0260000005,20180904503507,354,0x10,0x1,20.75,26.0822945,0.023958195,0.0893303007,9.88560441e-06,30,1.48000002,3
354216100012515,61151983,2458366.0207669232,58365.519838,13.8168364,0.0109732058,0,zr,66.413322500000007,-6.8820277000000001,1.81200004,0.023,20180904519838,354,0x10,0x1,20.3500004,26.0909977,0.026685711,0.0857332349,1.23154596e-05,30,1.42499995,1
354216100012515,61248189,2458366.9829093912,58366.481898099999,13.8512983,0.0109459395,0,zr,66.413360299999994,-6.8820291999999998,0.810000002,0.0130000003,20180905481863,354,0x10,0x1,21.3700008,26.0655899,0.021310661,0.0969133079,7.82445841e-06,30,1.57299995,3
354216100012515,61349688,2458367.9979845826,58367.496886599998,13.8090219,0.010979482,0,zr,66.413360900000001,-6.8819372000000003,4.72100019,-0.023,20180906496887,354,0x10,0x1,20.8400002,26.1052132,0.0245959368,0.0750519559,1.04822857e-05,30,1.48500001,3
354216100012515,61446160,2458368.9627889069,58368.461608799997,13.8595324,0.0109395245,0,zr,66.4133578,-6.8820281000000003,0.713,-0.00999999978,20180907461597,354,0x10,0x1,21.4699993,26.0569019,0.0200850572,0.0982700661,7.06587934e-06,30,1.67499995,3
354216100012515,61447879,2458368.9799778787,58368.478796299998,13.8414288,0.0109536815,0,zr,66.413353099999995,-6.8820271999999996,1.30999994,-0.0590000004,20180907478785,354,0x10,0x1,21.4799995,26.0587254,0.0233103242,0.101594217,9.46030468e-06,30,1.55999994,1
354216100012515,61552089,2458370.0221612169,58369.520891200002,13.8504715,0.0109465858,0,zr,66.413356199999996,-6.8820085999999998,0.842999995,-0.0399999991,20180908520880,354,0x10,0x1,20.5900002,26.0737,0.0247306749,0.0975225493,1.07134965e-05,30,1.398,3
354216100012515,61649524,2458370.9965954809,58370.495243099998,13.7855291,0.0109985443,0,zr,66.413283899999996,-6.8819917999999998,3.9690001,0.00999999978,20180909495208,354,0x10,0x1,20.9300003,26.1055431,0.0209999196,0.083240822,7.655216e-06,30,1.46000004,3
354216100012515,61744666,2458371.9480991592,58371.446666700002,13.8449593,0.0109509053,0,zr,66.413368199999994,-6.8820243000000003,0.647000015,-0.0430000015,20180910446655,354,0x10,0x1,21.2999992,26.0542946,0.0219794605,0.102578938,8.4256435e-06,30,1.73199999,1
354216100012515,61744756,2458371.9490019367,58371.447569399999,13.8451414,0.0109507628,0,zr,66.4133578,-6.8820354999999998,0.308999985,0.0270000007,20180910447569,354,0x10,0x1,21.4200001,26.0594692,0.0200146548,0.0986191109,7.00875671e-06,30,1.72399998,3
354216100012515,61850263,2458373.0041599143,58372.502638899998,13.7915478,0.0109936325,0,zr,66.413331999999997,-6.8820237999999998,1.22800004,0.0460000001,20180911502639,354,0x10,0x1,21.3999996,26.0745258,0.0226768125,0.103120543,9.07478443e-06,30,1.41999996,3
354216100012515,61949912,2458374.000724542,58373.499120400003,13.8449039,0.01095095,0,zr,66.413359799999995,-6.8820413,0.352999985,-0.0140000004,20180912499120,354,0x10,0x1,21.4400005,26.0761032,0.0209282823,0.0992997438,7.63837215e-06,30,1.42200005,3
354216100012515,62050178,2458375.0034697652,58374.501782400002,13.850749,0.0109463707,0,zr,66.413364599999994,-6.8820325000000002,0.568000019,0.00999999978,20180913501782,354,0x10,0x1,21.4099998,26.0688705,0.0212748293,0.102314368,7.92552692e-06,30,1.40900004,3
354216100012515,62050269,2458375.0043842425,58374.502696800002,13.8430605,0.0109523982,0,zr,66.413347999999999,-6.8820275999999998,0.742999971,0.0309999995,20180913502697,354,0x10,0x1,21.2399998,26.0771599,0.0213411991,0.103399836,7.94525931e-06,30,1.40699995,1
354216100012515,62150128,2458376.0030545783,58375.501284700003,13.861599,0.0109379189,0,zr,66.413355499999994,-6.8820307999999999,0.563000023,-0.0240000002,20180914501250,354,0x10,0x1,21.3500004,26.0918789,0.0201852415,0.0964538977,7.07153458e-06,30,1.40400004,3
354216100012515,62250361,2458377.00546325,58376.503611100001,13.8303738,0.0109624164,0,zr,66.413359900000003,-6.8820265999999997,2.45499992,0.0250000004,20180915503600,354,0x10,0x1,21.3999996,26.1075516,0.0193098783,0.0862212405,6.54973201e-06,30,1.39499998,3
354216100012515,62344074,2458377.9426692957,58377.440740700004,13.8647623,0.0109354686,0,zr,66.413342799999995,-6.8820458999999996,1.00699997,-0.0520000011,20180916440729,354,0x10,0x1,21.2700005,26.0271244,0.0223038904,0.100430615,8.66679875e-06,30,1.64699996,1
354216100012515,62345457,2458377.9565015277,58377.454571800001,13.844059,0.0109516131,0,zr,66.413357899999994,-6.8820397,0.602999985,0.074000001,20180916454560,354,0x10,0x1,21.2900009,26.0253544,0.0225975234,0.101087116,8.81521646e-06,30,1.55799997,3
354216100012515,62450237,2458379.0043873955,58378.502372700001,13.8676815,0.0109332148,0,zr,66.413368199999994,-6.8820262000000003,1.16999996,-0.0250000004,20180917502326,354,0x10,0x1,21.1399994,26.1039639,0.0205894057,0.0912456959,7.35699859e-06,30,1.38800001,3
354216100012515,62550295,2458380.0050466619,58379.502951399998,13.8291655,0.0109633747,0,zr,66.413366600000003,-6.8820433999999997,0.943000019,0.216999993,20180918502951,354,0x10,0x1,21.2199993,26.0913162,0.0211744532,0.097006686,7.81804283e-06,30,1.38399994,3
354216100012515,62646016,2458380.9623338161,58380.460162000003,13.7523489,0.011025968,0,zr,66.413137500000005,-6.8820449000000004,5.01399994,-0.109999999,20180919460150,354,0x10,0x1,20.3700008,26.1197987,0.0249097515,0.0664257929,1.12784546e-05,30,1.49000001,3
354216100012515,62647927,2458380.9814441199,58380.479270800002,13.7947922,0.0109909931,0,zr,66.413411199999999,-6.8820338999999997,6.31899977,-0.363999993,20180919479271,354,0x10,0x1,20.3600006,26.123415,0.0258113705,0.0694684014,1.86808775e-05,30,1.42400002,1
354216100012515,62941475,2458383.9171614521,58383.414756899998,13.8630171,0.0109368218,0,zr,66.413384899999997,-6.8820606,1.20500004,-0.0890000015,20180922414745,354,0x10,0x1,20.7999992,26.0228233,0.0246121753,0.0954587162,1.04428782e-05,30,1.72399998,1
354216100012515,62941567,2458383.9180759252,58383.415671299997,13.8553925,0.010942745,0,zr,66.413375700000003,-6.8820418999999999,0.490999997,-0.0260000005,20180922415660,354,0x10,0x1,20.8999996,26.0161781,0.0268595163,0.0994186401,1.24642575e-05,30,1.71599996,3
354216100012515,63052239,2458385.0248862123,58384.522395799999,13.8561792,0.0109421331,0,zr,66.413366300000007,-6.8820379999999997,1.07599998,-0.0489999987,20180923522361,354,0x10,0x1,21.1599998,26.0449696,0.0229661129,0.0980092585,9.11853567e-06,30,1.37600005,3
354216100012515,63242119,2458386.9238276719,58386.421192100002,13.844553,0.0109512247,0,zr,66.413372100000004,-6.8820480999999996,0.617999971,-0.0160000008,20180925421192,354,0x10,0x1,20.3400002,26.0563202,0.0274182279,0.099696815,1.29570162e-05,30,1.61199999,1
354216100012515,63242210,2458386.9247421413,58386.422106500002,13.8374624,0.010956808,0,zr,66.413377800000006,-6.8820642000000003,0.740999997,-0.00100000005,20180925422106,354,0x10,0x1,20.2900009,26.0442085,0.0275445785,0.105126165,1.31043807e-05,30,1.60599995,3
354216100012515,63347622,2458387.9789420529,58387.476226899998,13.8868084,0.0109185502,32768,zr,66.413373899999996,-6.8820515999999996,0.765999973,0.00400000019,20180926476215,354,0x10,0x1,18.9500008,25.4995766,0.0439444892,0.0863860473,5.43903225e-05,30,1.38999999,3
354216100012515,64345826,2458397.9616874577,58397.4582639,13.8299551,0.010962748,0,zr,66.413369799999998,-6.8820521000000001,0.764999986,0.0280000009,20181006458252,354,0x10,0x1,21.4899998,26.0499897,0.0204003397,0.0965636894,7.09872256e-06,30,1.37800002,1
354216100012515,67437381,2458428.8787491359,58428.373819400003,13.8102055,0.0109785292,0,zr,66.413349100000005,-6.8820804000000004,1.70500004,-0.0729999989,20181106373819,354,0x10,0x1,20.9899998,26.0951271,0.023000177,0.085003905,9.08070433e-06,30,1.40199995,1
354216100012515,67735612,2458431.8611307852,58431.356122700003,13.6797504,0.0110879382,0,zr,66.413248499999995,-6.8820313000000004,2.91799998,-0.0270000007,20181109356123,354,0x10,0x1,19.5100002,26.0124569,0.045182012,0.102462903,3.67908724e-05,30,1.41400003,1
354216100012515,68033437,2458434.8394481828,58434.334374999999,13.8058586,0.010982031,0,zr,66.413360100000006,-6.8820731000000004,1.34099996,0.00600000005,20181112334363,354,0x10,0x1,20.4400005,26.0809746,0.0297445245,0.102725141,1.50782826e-05,30,1.44299996,1
354216100012515,68335611,2458437.8612367413,58437.356111100002,13.8150988,0.010974599,0,zr,66.413375700000003,-6.8820892999999996,0.446999997,-0.00300000003,20181115356100,354,0x10,0x1,20.7399998,26.0942307,0.0241739862,0.099436231,9.95735354e-06,30,1.39699996,1
354216100012515,68737673,2458441.8819100643,58441.376736099999,13.8852949,0.0109197032,0,zr,66.413392900000005,-6.8820933999999996,1.36300004,-0.0450000018,20181119376724,354,0x10,0x1,20.2999992,25.8586044,0.0310263336,0.0905418098,1.64601788e-05,30,1.41199994,1
354216100012515,69336171,2458447.8669131324,58447.361712999998,13.7995939,0.0109870955,0,zr,66.4133657,-6.8821132,1.35599995,0.00100000005,20181125361644,354,0x10,0x1,19.6599998,26.0947762,0.0383154191,0.0897199512,2.54500919e-05,30,1.41400003,1
354216100012515,69633550,2458450.8407019717,58450.335509299999,13.7895555,0.0109952549,32768,zr,66.413343800000007,-6.8821013999999998,2.2249999,0.00100000005,20181128335509,354,0x10,0x1,18.4200001,24.8656845,0.0453936756,0.0818922669,8.46231633e-05,30,1.39600003,1
354216100012515,70224988,2458456.7550215283,58456.249884299999,13.7894049,0.0109953787,0,zr,66.413365499999998,-6.8820936000000001,1.60699999,0.0209999997,20181204249873,354,0x10,0x1,20.6499996,26.0865993,0.0241839793,0.0972491279,1.00413854e-05,30,1.52999997,1
354216100012515,70227302,2458456.7781577134,58456.273020799999,13.9008446,0.0109079257,0,zr,66.413405800000007,-6.8821089000000004,1.46099997,-0.0860000029,20181204273009,354,0x10,0x1,20.9899998,26.1003799,0.0238026921,0.0832357705,9.59658792e-06,30,1.44599998,1
354216100012515,70831049,2458462.8155222987,58462.310497699997,13.7826462,0.0110009024,0,zr,66.413346300000001,-6.8820801999999999,3.71799994,-0.0140000004,20181210310498,354,0x10,0x1,19.7999992,25.5748386,0.0341634005,0.0859014541,2.05127581e-05,30,1.40100002,1
354216100012515,71231782,2458466.8227437194,58466.317824099999,13.8830767,0.0109213954,32768,zr,66.413399499999997,-6.8821127999999998,0.773999989,0.00100000005,20181214317824,354,0x10,0x1,20.3400002,25.6134586,0.0350269973,0.101601653,2.08214278e-05,30,1.42799997,1
