oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
655212100010779,105131175,2458805.8174384497,58805.311759299999,16.8683395,0.0151331862,0,zr,52.028478499999999,34.447298099999998,0.94599998,0.0450000018,20191118311759,655,0xc,0x1,20.6100006,26.2252502,0.0221954249,0.0998476669,4.90418643e-06,30,1.00100005,2
655212100010779,105131221,2458805.8178897519,58805.312210600001,16.8997574,0.0153207434,0,zr,52.028474899999999,34.447272900000002,0.662,-0.0199999996,20191118312211,655,0xc,0x1,20.6700001,26.2316971,0.022795869,0.092913352,5.150785e-06,30,1.00100005,2
655212100010779,105131266,2458805.8183411537,58805.312661999997,16.9125156,0.015398521,0,zr,52.028471099999997,34.4472722,0.95599997,-0.0340000018,20191118312662,655,0xc,0x1,20.6399994,26.2324677,0.0230875481,0.0906005055,5.29338013e-06,30,1.00100005,2
655212100010779,105131311,2458805.8187925555,58805.3131134,16.9081573,0.0153718488,0,zr,52.028464399999997,34.447263100000001,0.930000007,-0.0340000018,20191118313113,655,0xc,0x1,20.5799999,26.2321053,0.0222399961,0.0967838839,4.90109096e-06,30,1.00100005,2
655212100010779,105131356,2458805.8192439573,58805.313564800002,16.8873367,0.0152459284,0,zr,52.028458000000001,34.447267099999998,0.532999992,-0.0160000008,20191118313565,655,0xc,0x1,20.5499992,26.2362652,0.0209775902,0.0967689604,4.38045572e-06,30,1.00100005,2
655212100010779,105131401,2458805.8196953586,58805.314016199998,16.8868408,0.0152429584,0,zr,52.028469999999999,34.4472813,0.702000022,-0.0189999994,20191118314016,655,0xc,0x1,20.3500004,26.2307682,0.0246523321,0.101195484,5.98696124e-06,30,1,2
655212100010779,105131446,2458805.82014676,58805.314467600001,16.8782082,0.0151914982,0,zr,52.028475399999998,34.447292699999998,0.689999998,-0.0120000001,20191118314468,655,0xc,0x1,20.5100002,26.2351265,0.0229825508,0.0953378156,5.26416352e-06,30,1,2
655212100010779,105131493,2458805.8206097619,58805.314930599998,16.9081039,0.015371521,0,zr,52.028466700000003,34.447288800000003,0.986999989,-0.0379999988,20191118314931,655,0xc,0x1,20.6399994,26.2330475,0.0216312706,0.0946032256,4.64033656e-06,30,1,2
655212100010779,105131538,2458805.821061064,58805.3153819,16.8873825,0.0152461985,0,zr,52.028462500000003,34.447269900000002,0.837000012,-0.0520000011,20191118315382,655,0xc,0x1,20.7800007,26.2343063,0.0196292754,0.0920719802,3.82819098e-06,30,1,2
655212100010779,105131583,2458805.8215124654,58805.315833300003,16.9045563,0.0153498892,0,zr,52.028464800000002,34.447270400000001,0.449000001,-0.0500000007,20191118315833,655,0xc,0x1,20.9099998,26.2325001,0.0193059538,0.0910160616,3.70009138e-06,30,1,2
655212100010779,105131628,2458805.8219638672,58805.316284699999,16.9019775,0.015334215,0,zr,52.028464300000003,34.447268000000001,0.783999979,-0.0240000002,20191118316285,655,0xc,0x1,20.8500004,26.2299194,0.0191448666,0.0926740617,3.65337451e-06,30,1,2
655212100010779,105131673,2458805.822415269,58805.316736100001,16.8755264,0.0151756005,0,zr,52.028466100000003,34.447275900000001,0.666999996,0.0149999997,20191118316736,655,0xc,0x1,20.7099991,26.2304382,0.0204239767,0.0966742262,4.1432495e-06,30,1,2
655212100010779,105131718,2458805.8228666703,58805.317187499997,16.890522,0.0152650308,0,zr,52.028465599999997,34.447280200000002,0.677999973,-0.0130000003,20191118317188,655,0xc,0x1,20.7299995,26.2304478,0.0210439339,0.0954128429,4.37994777e-06,30,1,2
655212100010779,105131763,2458805.8233180721,58805.3176389,16.8907928,0.0152666569,0,zr,52.028458399999998,34.447275900000001,1.03400004,-0.0149999997,20191118317639,655,0xc,0x1,20.9300003,26.2287254,0.0197112001,0.0946325809,3.84992427e-06,30,1,2
655212100010779,105131809,2458805.8237694744,58805.318090300003,16.8969536,0.0153037775,0,zr,52.028459099999999,34.447255400000003,1.28999996,-0.0680000037,20191118318090,655,0xc,0x1,20.9200001,26.2288914,0.0191797391,0.094508037,3.6593699e-06,30,1,2
655212100010779,105131854,2458805.8242208757,58805.318541699999,16.914608,0.0154113648,0,zr,52.028466799999997,34.447271999999998,0.875999987,-0.0710000023,20191118318542,655,0xc,0x1,20.9899998,26.2315559,0.0197192226,0.0893801302,3.82953294e-06,30,1,2
655212100010779,105131899,2458805.8246722776,58805.318993100002,16.8777866,0.0151889985,0,zr,52.028455399999999,34.447265399999999,0.684000015,-0.0379999988,20191118318993,655,0xc,0x1,20.9699993,26.2277012,0.0198743176,0.0965098739,3.90502009e-06,30,1,2
655212100010779,105131944,2458805.8251235788,58805.319444399996,16.8970871,0.0153045841,0,zr,52.028461999999998,34.447276100000003,0.82099998,-0.0179999992,20191118319444,655,0xc,0x1,20.9599991,26.2230206,0.0193632171,0.0960912704,3.72431828e-06,30,1,2
655212100010779,105131989,2458805.8255749806,58805.319895799999,16.8914108,0.0152703747,0,zr,52.028472700000002,34.447277300000003,0.754999995,0.00200000009,20191118319896,655,0xc,0x1,20.7600002,26.2263393,0.0210214593,0.097938925,4.37455628e-06,30,1,2
655212100010779,105132034,2458805.8260263824,58805.320347200002,16.8993301,0.0153181572,0,zr,52.028469299999998,34.447277999999997,1.05299997,-0.0480000004,20191118320347,655,0xc,0x1,20.8899994,26.2222652,0.0223103017,0.0970549583,4.91263017e-06,30,1,2
655212100010779,105132079,2458805.8264777842,58805.320798599998,16.9007969,0.0153270457,0,zr,52.028464700000001,34.4472685,0.727999985,-0.00999999978,20191118320799,655,0xc,0x1,21.0200005,26.2317276,0.0199185163,0.0893418193,3.91889489e-06,30,1,2
655212100010779,105132125,2458805.8269291855,58805.321250000001,16.9089394,0.0153766256,0,zr,52.028448300000001,34.447276799999997,1.08599997,-0.0390000008,20191118321250,655,0xc,0x1,20.9899998,26.228878,0.0183608253,0.0918808728,3.32797185e-06,30,1,2
655212100010779,105132170,2458805.8273805873,58805.321701399997,16.9070129,0.015364862,0,zr,52.0284555,34.447265999999999,0.976999998,-0.0219999999,20191118321701,655,0xc,0x1,20.9799995,26.2269497,0.0193754733,0.0955173224,3.72153431e-06,30,1,2
655212100010779,105132215,2458805.8278319887,58805.322152799999,16.8776035,0.0151879089,0,zr,52.028469800000003,34.447283499999998,0.418000013,-0.00999999978,20191118322153,655,0xc,0x1,20.8799992,26.2245121,0.0207846165,0.0979038477,4.28309113e-06,30,1,2
655212100010779,105132260,2458805.8282833905,58805.322604200002,16.8897896,0.0152606359,0,zr,52.0284616,34.447285600000001,1.02400005,0.00400000019,20191118322604,655,0xc,0x1,20.8899994,26.2307034,0.0208294783,0.0994031578,4.31388571e-06,30,1,2
655212100010779,105132305,2458805.8287347928,58805.323055599998,16.8908348,0.0152669065,0,zr,52.028455299999997,34.4472582,0.703000009,-0.0560000017,20191118323056,655,0xc,0x1,21.0100002,26.2287502,0.020239925,0.0943700522,4.03783542e-06,30,1,2
655212100010779,105132350,2458805.829186094,58805.3235069,16.8946381,0.015289803,0,zr,52.028466299999998,34.4472673,0.954999983,-0.0260000005,20191118323507,655,0xc,0x1,20.9599991,26.2255573,0.0201351345,0.0946961269,4.03761032e-06,30,1,2
655212100010779,105134180,2458805.8474848592,58805.341805600001,16.8775215,0.0151874209,0,zr,52.028458700000002,34.447297300000002,1.18900001,-0.0309999995,20191118341806,655,0xc,0x1,20.5599995,26.2213058,0.0233954638,0.104588777,5.47208992e-06,30,1.00699997,1
655212100010779,105821106,2458812.7167298086,58812.211064800002,16.9101524,0.0153840398,0,zr,52.0284677,34.447253099999998,0.921000004,0.0170000009,20191125211030,655,0xc,0x1,21.1800003,26.2028923,0.0199470818,0.0857427344,3.92646552e-06,30,1.12100005,1
655212100010779,105823539,2458812.7410583259,58812.235393499999,16.8810177,0.0152081996,0,zr,52.028467300000003,34.447295599999997,0.675000012,-0.0109999999,20191125235394,655,0xc,0x1,21.25,26.2047901,0.0208425578,0.0936710462,4.29539614e-06,30,1.06099999,1
655212100010779,106020694,2458814.7125902651,58814.206944400001,16.8880882,0.0152504258,0,zr,52.028464499999998,34.447268999999999,0.908999979,-0.0599999987,20191127206944,655,0xc,0x1,20.9500008,26.1257095,0.0192843601,0.0846712962,3.76654202e-06,30,1.11699998,1
655212100010779,106021515,2458814.7207962759,58814.2151505,16.8556156,0.0150588006,0,zr,52.028467800000001,34.447290799999998,0.418000013,-0.0280000009,20191127215104,655,0xc,0x1,20.7299995,26.0632191,0.021851033,0.0950260535,4.82902487e-06,30,1.09500003,1
655212100010779,106027487,2458814.7805178151,58814.2748727,16.8653049,0.0151153617,0,zr,52.028458299999997,34.447265299999998,1.13600004,0.00200000009,20191127274873,655,0xc,0x1,21.1200008,26.1808949,0.0190368388,0.0887074843,3.63810841e-06,30,1.00600004,2
655212100010779,106027740,2458814.7830524854,58814.277407399997,16.8583679,0.0150748147,0,zr,52.028447800000002,34.447304199999998,1.01699996,-0.0189999994,20191127277280,655,0xc,0x1,20.6000004,26.1809406,0.0232023094,0.0991470218,5.37978121e-06,30,1.00399995,2
655212100010779,106027785,2458814.7835038812,58814.2778588,16.8837414,0.0152244344,0,zr,52.028471000000003,34.447280399999997,1.18099999,-0.0469999984,20191127277859,655,0xc,0x1,20.9300003,26.1793385,0.0208489709,0.0937725678,4.35225775e-06,30,1.00399995,2
655212100010779,106028736,2458814.7930060728,58814.287361100003,16.8559608,0.0150608094,0,zr,52.028463199999997,34.447279700000003,0.648999989,-0.00999999978,20191127287350,655,0xc,0x1,21.0200005,26.0525417,0.0222065467,0.096164614,4.93920288e-06,30,1.00100005,2
655212100010779,106028903,2458814.7946843538,58814.289039399999,16.8575783,0.0150702195,0,zr,52.028464700000001,34.447284400000001,0.59799999,-0.063000001,20191127289005,655,0xc,0x1,20.9599991,26.0721569,0.0206805076,0.09309645,4.29001966e-06,30,1.00100005,2
655212100010779,106029771,2458814.8033647537,58814.297719900002,16.8553696,0.0150573729,0,zr,52.028459900000001,34.4472855,1.30400002,-0.0280000009,20191127297685,655,0xc,0x1,20.7099991,25.8379269,0.022576334,0.0945489556,5.05604658e-06,30,1,2
655212100010779,106029898,2458814.8046263396,58814.298981499996,16.9085274,0.0153741064,0,zr,52.028463199999997,34.447272699999999,0.661000013,-0.0359999985,20191127298947,655,0xc,0x1,20.7199993,25.8711472,0.0311712772,0.0881606564,9.71540703e-06,30,1,2
655212100010779,106030023,2458814.8058763249,58814.300231499998,16.840744,0.0149729941,32768,zr,52.0284415,34.447275900000001,0.538999975,-0.0370000005,20191127300197,655,0xc,0x1,20.4099998,25.6092968,0.032636553,0.100713514,1.05479694e-05,30,1,2
655212100010779,106030325,2458814.8088970901,58814.3032523,16.8381767,0.0149583062,32768,zr,52.028448599999997,34.447267600000004,0.939999998,-0.0599999987,20191127303218,655,0xc,0x1,19.0300007,24.5897179,0.0450336859,0.0951312482,3.14733916e-05,30,1.00100005,2
655212100010779,106030769,2458814.8133415384,58814.307696800002,16.7706299,0.0145843942,32768,zr,52.028467200000001,34.447292400000002,0.518000007,0.0460000001,20191127307477,655,0xc,0x1,19.2900009,24.7821217,0.103236765,0.12838164,0.000128830492,30,1.00199997,2
655212100010779,106031491,2458814.8205636549,58814.314918999997,16.6948853,0.0141927721,32768,zr,52.028459900000001,34.447269599999998,0.294999987,0.0170000009,20191127314653,655,0xc,0x1,17.7800007,23.2452965,0.0676818117,0.0940861031,0.000294424419,30,1.005,2
655212100010779,106032296,2458814.8286075601,58814.322962999999,17.0250721,0.0161268637,32768,zr,52.028435399999999,34.447301899999999,0.800999999,-0.122000001,20191127322894,655,0xc,0x1,18.0799999,23.3387985,0.0671428666,0.0734742805,0.000229447745,30,1.01100004,2
655212100010779,106033423,2458814.8398805289,58814.334236100003,16.8018265,0.0147541026,32768,zr,52.028524400000002,34.447298600000003,1.11600006,0.0560000017,20191127334225,655,0xc,0x1,18.4400005,23.821352,0.0549884215,0.095861271,9.52263144e-05,30,1.02100003,2
655212100010779,106033670,2458814.8423457989,58814.336701400003,16.9144001,0.0154100833,32768,zr,52.028460600000003,34.447296299999998,0.638999999,0.0930000022,20191127336644,655,0xc,0x1,18.5200005,23.9170513,0.0747862756,0.0978620574,0.000170333689,30,1.02400005,2
655212100010779,106526952,2458819.7750926437,58819.2695255,16.9177799,0.0154308863,32768,zr,52.028413899999997,34.447295799999999,0.592000008,-0.0270000007,20191202269514,655,0xc,0x1,18.1599998,23.8134594,0.0503722019,0.112401336,0.00011085072,30,1.00199997,1
655212100010779,106625998,2458820.7655351171,58820.259988400001,16.923893,0.0154686728,32768,zr,52.028518099999999,34.447345400000003,0.735000014,0.143000007,20191203259977,655,0xc,0x1,18.75,24.6828766,0.0468440652,0.103087194,4.90485618e-05,30,1.005,1
655212100010779,107624837,2458830.7536307336,58830.248379600001,16.9085503,0.0153742451,0,zr,52.028455700000002,34.4473001,1.15499997,-0.00200000009,20191213248345,655,0xc,0x1,20.2999992,26.3702087,0.025619084,0.0970449373,6.5999011e-06,30,1,1
655212100010779,107921991,2458833.7250515805,58833.219919000003,16.8601913,0.0150854485,0,zr,52.028467800000001,34.447279199999997,0.579999983,0.0130000003,20191216219919,655,0xc,0x1,20.3799992,26.356041,0.0240383577,0.0950189829,5.81332097e-06,30,1.00800002,1
655212100010779,107928328,2458833.7884168955,58833.283286999998,16.848175,0.0150157213,0,zr,52.028443799999998,34.447280900000003,1.21399999,-0.0489999987,20191216283275,655,0xc,0x1,20.4500008,26.3480053,0.0224402715,0.0957930982,5.04740092e-06,30,1.02199996,1
655212100010779,108242457,2458836.9295612136,58836.424571800002,16.8427773,0.0149846571,0,zr,52.028461499999999,34.447279700000003,0.589999974,-0.0370000005,20191219424572,655,0xc,0x1,20.3700008,26.2515202,0.0253122207,0.100541174,6.3573857e-06,30,1.78199995,1
655212100010779,109213466,2458846.6391283735,58846.1346644,16.9034843,0.0153433699,0,zr,52.028441100000002,34.447261699999999,0.976999998,0.00300000003,20191229134653,655,0xc,0x1,20.7700005,26.3523941,0.0212937649,0.0863847435,4.49768595e-06,30,1.07799995,1
655212100010779,109515679,2458849.6610678746,58849.156794000002,16.8652039,0.015114774,0,zr,52.0284525,34.447271499999999,0.703999996,-0.00200000009,20200101156782,655,0xc,0x1,21.1800003,26.3460178,0.018958712,0.0904374048,3.56518194e-06,30,1.02600002,1
655212100010779,109517585,2458849.6801291406,58849.175856499998,16.8516846,0.0150360046,0,zr,52.028447100000001,34.447285399999998,0.601000011,-0.0260000005,20200101175845,655,0xc,0x1,20.9400005,26.3505669,0.0198218208,0.0944910273,3.92749735e-06,30,1.00800002,1
655212100010779,109611927,2458850.6234816476,58850.119270800002,16.8905792,0.0152653754,0,zr,52.028464300000003,34.447289699999999,0.736000001,-0.00899999961,20200102119259,655,0xc,0x1,20.0400009,26.1893139,0.0268599913,0.0912493691,7.13529607e-06,30,1.08899999,1
655212100010779,109817707,2458852.6811440662,58852.177071799997,16.8740139,0.0151666487,0,zr,52.028451699999998,34.447301600000003,1.153,0.0729999989,20200104177060,655,0xc,0x1,21.0499992,26.3539982,0.021796288,0.0951837897,4.69295628e-06,30,1.00300002,1
655212100010779,110215552,2458856.659310794,58856.155520799999,16.8801308,0.0152029227,0,zr,52.0284622,34.447255400000003,0.700999975,-0.0359999985,20200108155509,655,0xc,0x1,20.5200005,26.357996,0.0226252154,0.088293232,5.0986514e-06,30,1.00899994,1
655212100010779,110215596,2458856.6597505612,58856.155960600001,16.8733501,0.0151627241,0,zr,52.028455600000001,34.447254899999997,0.522000015,0.00899999961,20200108155961,655,0xc,0x1,20.5599995,26.3612156,0.0240726005,0.0887502432,5.76982802e-06,30,1.00800002,1
655212100010779,110519168,2458859.6952524055,58859.191689799998,16.8905067,0.0152649386,0,zr,52.028454400000001,34.447277300000003,0.973999977,-0.064000003,20200111191528,655,0xc,0x1,20.4300003,26.3544827,0.0231178738,0.0949685127,5.3258359e-06,30,1.005,1
655212100010779,110523560,2458859.7391611296,58859.2356019,16.899641,0.0153200431,0,zr,52.028453399999997,34.447261699999999,0.860000014,-0.00499999989,20200111235567,655,0xc,0x1,20.4500008,26.3465023,0.0232329965,0.0893608406,5.31830437e-06,30,1.05799997,1
655212100010779,110616283,2458860.6663234057,58860.1628356,16.845768,0.0150018502,0,zr,52.028457799999998,34.447281599999997,0.845000029,-0.0350000001,20200112162789,655,0xc,0x1,20.5300007,26.3416538,0.0230357684,0.0906432867,5.25479527e-06,30,1.00100005,1
655212100010779,110716586,2458861.6692776298,58861.165868099997,16.900547,0.0153255342,0,zr,52.028463100000003,34.447291800000002,1.09899998,-0.064000003,20200113165810,655,0xc,0x1,20.4099998,26.3445015,0.0229555424,0.0955256298,5.20185631e-06,30,1,1
655212100010779,110919465,2458863.6979009295,58863.194652799997,16.8929672,0.0152797326,32768,zr,52.028458899999997,34.447285200000003,1.06700003,-0.0450000018,20200115194641,655,0xc,0x1,20.1100006,25.6299057,0.0326424353,0.0908892378,1.05934796e-05,30,1.01499999,1
655212100010779,110931113,2458863.8159354697,58863.311134299998,16.8378277,0.0149563113,0,zr,52.028452600000001,34.447333899999997,0.959999979,0.00100000005,20200115310729,655,0xc,0x1,20.9899998,28.7946987,0.0175038259,0.107126318,3.07775395e-06,300,1.403,2
655212100010779,111312025,2458867.6231794008,58867.120254599999,16.9459763,0.0156070059,0,zr,52.028473200000001,34.447298699999997,1.34300005,-0.0240000002,20200119120220,655,0xc,0x1,20.1700001,25.8528843,0.0383088328,0.0855143815,1.46274597e-05,30,1.01300001,1
655212100010779,111918232,2458873.684726343,58873.182326399998,16.8406048,0.014972195,0,zr,52.028463600000002,34.447269599999998,0.79400003,0.0390000008,20200125182303,655,0xc,0x1,21.3899994,26.3415508,0.0192345046,0.091683276,3.67916073e-06,30,1.03299999,1
655212100010779,112014094,2458874.6432635556,58874.140949100001,16.9073639,0.0153670013,0,zr,52.028458499999999,34.447269900000002,1.29999995,0.00300000003,20200126140938,655,0xc,0x1,21.4300003,26.301218,0.0199051592,0.0885409415,3.97374606e-06,30,1.00100005,1
655212100010779,112313420,2458877.6362450817,58877.134201399997,16.857563,0.0150701292,0,zr,52.028460600000003,34.447293000000002,1.22800004,-0.0610000007,20200129134097,655,0xc,0x1,20.8299999,26.3383865,0.0203386471,0.0991693661,4.10483835e-06,30,1.00199997,1
655212100010779,112510163,2458879.6034947461,58879.101631899997,16.9022083,0.015335612,0,zr,52.028460899999999,34.447274,1.19700003,-0.0250000004,20200131101620,655,0xc,0x1,20.0699997,25.898241,0.0285830181,0.0951291621,8.05582931e-06,30,1.00399995,1
655212100010779,112617640,2458880.6781636826,58880.1764005,16.8680687,0.0151315946,0,zr,52.028440000000003,34.447274999999998,0.815999985,-0.0340000018,20200201176389,655,0xc,0x1,20.5799999,26.3429012,0.0215385202,0.0952492952,4.64979667e-06,30,1.05400002,1
655212100010779,113015133,2458884.6527210847,58884.151331000001,16.9032364,0.015341863,0,zr,52.028478999999997,34.447256099999997,0.591000021,-0.00700000022,20200205151319,655,0xc,0x1,19.6000004,26.3462811,0.0346607752,0.0939227715,1.18584576e-05,30,1.03199995,1
655212100010779,113116391,2458885.6652060314,58885.163912000004,16.8458023,0.0150020421,0,zr,52.028456800000001,34.4472971,1.06599998,-0.0209999997,20200206163912,655,0xc,0x1,19.4300003,26.2668591,0.0364910923,0.0834112316,1.33960757e-05,30,1.05599999,1
655212100010779,113313849,2458887.6396011733,58887.138495400002,16.8889732,0.0152557362,0,zr,52.028455000000001,34.447282999999999,1.16100001,0.0370000005,20200208138484,655,0xc,0x1,20.4799995,26.3458767,0.0228480473,0.0946316496,5.15961119e-06,30,1.02600002,1
655212100010779,114215555,2458896.655790796,58896.155555600002,16.8543053,0.0150511917,0,zr,52.028455000000001,34.447268800000003,0.741999984,-0.0289999992,20200217155556,655,0xc,0x1,21.1399994,26.3271236,0.0179329272,0.0934683383,3.20160302e-06,30,1.10599995,1
655212100010779,114512032,2458899.6202715365,58899.120324099997,16.9150391,0.0154140098,0,zr,52.028449199999997,34.447275099999999,0.958000004,-0.0759999976,20200220120313,655,0xc,0x1,21.1800003,26.3288422,0.0187916216,0.0878561363,3.51735684e-06,30,1.04700005,1
655212100010779,114915570,2458903.6552627808,58903.155705999998,16.8702469,0.0151444143,0,zr,52.028446500000001,34.447271299999997,0.846000016,0.00800000038,20200224155694,655,0xc,0x1,20.8600006,26.3012161,0.021020852,0.101417229,4.34093818e-06,30,1.16700006,1
655212100010779,115916446,2458913.663073062,58913.1644676,16.8931561,0.0152808754,0,zr,52.028443899999999,34.447267400000001,0.801999986,-0.0489999987,20200305164468,655,0xc,0x1,20.1900005,26.1590233,0.0267855376,0.101680495,7.19504442e-06,30,1.33700001,1
655212100010779,116314368,2458917.641919699,58917.143680599998,16.829567,0.0149092972,32768,zr,52.028463700000003,34.447310700000003,0.296000004,-0.0199999996,20200309143681,655,0xc,0x1,18.5300007,25.4752789,0.0445376635,0.103300914,4.42792661e-05,30,1.28100002,1
655212100010779,127745929,2459031.9552212926,59031.459294,16.8293285,0.0149079459,0,zr,52.028529800000001,34.447228099999997,1.41700006,-0.0850000009,20200701458669,655,0xc,0x1,20.6000004,26.1709976,0.0404356457,0.0918728709,1.62208198e-05,30,2.90499997,2
655212100010779,127746432,2459031.9602563139,59031.4643287,16.9184875,0.0154352449,0,zr,52.028502199999998,34.447258400000003,1.78499997,0.0659999996,20200701464259,655,0xc,0x1,20.7000008,26.1731892,0.0272436365,0.100963347,7.40702671e-06,30,2.73200011,2
655212100010779,127746936,2459031.9652913334,59031.4693634,16.9026318,0.0153381824,0,zr,52.028508899999999,34.447248899999998,0.866999984,-0.0370000005,20200701469294,655,0xc,0x1,20.7199993,26.1932907,0.0267653279,0.100131303,7.11683333e-06,30,2.579,2
655212100010779,127747439,2459031.9703263543,59031.474398099999,16.868,0.0151311886,0,zr,52.028487800000001,34.447272300000002,0.977999985,-0.0390000008,20200701474317,655,0xc,0x1,20.4400005,26.2155781,0.0321082026,0.0972645581,1.02927752e-05,30,2.44199991,2
655212100010779,127946179,2459033.9578486928,59033.461794000003,16.8336754,0.0149326352,0,zr,52.028502699999997,34.447271000000001,1.05200005,-0.00999999978,20200703461111,655,0xc,0x1,19.7700005,26.2652607,0.0361850634,0.101376675,1.29651316e-05,30,2.64100003,2
655212100010779,127946672,2459033.9627795173,59033.466724500002,16.8669777,0.0151251853,0,zr,52.028508100000003,34.447272599999998,1.08399999,-0.0469999984,20200703466725,655,0xc,0x1,20.1399994,26.2725468,0.0286900233,0.101399146,8.16315242e-06,30,2.5,2
655212100010779,127947166,2459033.967722042,59033.471666700003,16.8804226,0.0152046597,0,zr,52.028513400000001,34.447261900000001,1.04499996,-0.023,20200703471667,655,0xc,0x1,20.2000008,26.2839928,0.0264945775,0.0981272161,7.05325056e-06,30,2.37400007,2
655212100010779,127947660,2459033.9726644689,59033.476608800003,16.8649673,0.0151133835,0,zr,52.028489299999997,34.447287000000003,0.75,-0.0549999997,20200703476609,655,0xc,0x1,20.1599998,26.2945004,0.0256580375,0.0970512927,6.55913936e-06,30,2.25999999,2
655212100010779,128146218,2459035.9583740602,59035.462187500001,16.8757763,0.0151770758,32768,zr,52.028545200000003,34.447243399999998,0.684000015,-0.0329999998,20200705461528,655,0xc,0x1,19.6499996,26.26824,0.0647556037,0.0809827521,4.18555246e-05,30,2.47600007,2
655212100010779,128146732,2459035.9635133133,59035.467326400001,16.8672276,0.0151266484,0,zr,52.028492100000001,34.447246200000002,0.975000024,0.0149999997,20200705467303,655,0xc,0x1,19.8799992,26.2746143,0.0306611024,0.0909594372,9.30419628e-06,30,2.34699988,2
655212100010779,128147245,2459035.9686409617,59035.4724537,16.9151001,0.0154143907,0,zr,52.028505099999997,34.447264799999999,0.349999994,-0.00800000038,20200705472442,655,0xc,0x1,20.0200005,26.2925224,0.0305184778,0.0864135176,9.20520961e-06,30,2.23200011,2
655212100010779,128147758,2459035.9737686124,59035.477580999999,16.8949776,0.0152918519,0,zr,52.028479400000002,34.447257999999998,1.15600002,-0.0149999997,20200705477569,655,0xc,0x1,19.9099998,26.3103886,0.0303164907,0.0834688917,9.10563631e-06,30,2.12800002,2
655212100010779,128346314,2459037.9594710367,59037.463148100003,16.8598747,0.0150835989,0,zr,52.028546400000003,34.447279000000002,0.846000016,-0.00899999961,20200707463137,655,0xc,0x1,19.7000008,26.2961349,0.0403194092,0.0993636698,1.60373165e-05,30,2.31699991,2
655212100010779,128346858,2459037.9649113216,59037.468588000003,16.8781357,0.0151910726,0,zr,52.028505199999998,34.447242000000003,0.968999982,-0.0480000004,20200707468576,655,0xc,0x1,19.9300003,26.3063869,0.0340322107,0.0929693058,1.16245837e-05,30,2.19899988,2
655212100010779,128347356,2459037.9698884729,59037.473564799999,16.8820839,0.0152145531,0,zr,52.028485199999999,34.447274499999999,1.18599999,-0.0979999974,20200707473542,655,0xc,0x1,20.2199993,26.3073502,0.0259744022,0.100006133,6.75672209e-06,30,2.10100007,2
655212100010779,128347855,2459037.9748772238,59037.478553200002,16.8660984,0.0151200192,0,zr,52.028481399999997,34.447289599999998,1.02199996,-0.0649999976,20200707478530,655,0xc,0x1,20.0400009,26.3183556,0.0280369166,0.100179151,7.84113308e-06,30,2.01200008,2
655212100010779,128546402,2459039.9604914421,59039.464027800001,16.8276176,0.0148982573,0,zr,52.028499600000004,34.447249399999997,0.640999973,0.00600000005,20200709464005,655,0xc,0x1,19.7399998,26.3108845,0.0324352682,0.098157838,1.04996125e-05,30,2.18000007,2
655212100010779,128546899,2459039.9654571009,59039.468993100003,16.8501854,0.0150273284,0,zr,52.0285133,34.447248399999999,0.745999992,-0.00999999978,20200709468981,655,0xc,0x1,19.9799995,26.3184814,0.0278860014,0.095399186,7.70198039e-06,30,2.08500004,2
655212100010779,128547395,2459039.9704226581,59039.473958299997,16.8216896,0.0148648079,0,zr,52.028543999999997,34.447269400000003,0.76700002,-0.0109999999,20200709473947,655,0xc,0x1,19.9599991,26.3209667,0.0296758469,0.101154931,8.7536655e-06,30,1.99800003,2
655212100010779,128547893,2459039.9753999189,59039.478935200001,16.8641129,0.0151083749,0,zr,52.028535499999997,34.4472649,0.851000011,-0.0219999999,20200709478912,655,0xc,0x1,19.8400002,26.3314476,0.0292982664,0.100678496,8.53635083e-06,30,1.91799998,2
655212100010779,128746774,2459041.9643518436,59041.467743100002,16.8696289,0.0151407765,0,zr,52.028488699999997,34.447261699999999,0.583999991,-0.0309999995,20200711467697,655,0xc,0x1,20.7800007,26.1757431,0.0220541693,0.093953982,4.87245461e-06,30,2.00999999,2
655212100010779,128747266,2459041.9692711099,59041.472662,16.8589325,0.0150781088,0,zr,52.0284847,34.447255599999998,0.944000006,0.00800000038,20200711472616,655,0xc,0x1,20.7099991,26.1810303,0.0224282481,0.0920018181,5.03056799e-06,30,1.92999995,2
655212100010779,128747759,2459041.974202076,59041.4775926,16.8919811,0.0152738001,0,zr,52.028500800000003,34.447257499999999,0.949999988,-0.0759999976,20200711477546,655,0xc,0x1,20.5499992,26.1901417,0.0231835842,0.0899806321,5.40382325e-06,30,1.85699999,2
655212100010779,128748252,2459041.9791329438,59041.4825231,16.9103432,0.0153852077,0,zr,52.028484900000002,34.447251899999998,1.18900001,-0.074000001,20200711482477,655,0xc,0x1,20.6200008,26.2065449,0.0222794916,0.090237245,4.9945279e-06,30,1.78999996,2
655212100010779,128946797,2459043.9647321273,59043.467974500003,16.8399334,0.0149683505,0,zr,52.028482699999998,34.44726,0.685000002,-0.064000003,20200713467928,655,0xc,0x1,20.8400002,26.2839832,0.0216371454,0.094609037,4.72181137e-06,30,1.91900003,2
