oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1607206400017792,313849238,2460892.9887127061,60892.4923843,14.9518528,0.0135153932,0,zr,83.627005100000005,20.841020499999999,0.66900003,-0.00400000019,20250805492361,1607,0x6,0x4,20.3299999,26.2857132,0.0178555865,0.0956199989,6.11177757e-06,30,1.99300003,1
1607206400017792,313849633,2460892.9926597029,60892.496331000002,14.9723568,0.0135214552,0,zr,83.627015400000005,20.841023199999999,0.39199999,-0.00300000003,20250805496319,1607,0x6,0x4,20.3400002,26.2953701,0.0158810709,0.0929044411,4.89297327e-06,30,1.92499995,1
1607206400017792,313850028,2460892.9966184017,60892.500289399999,14.9642735,0.0135189975,0,zr,83.627012500000006,20.841026100000001,0.707000017,-0.0329999998,20250805500266,1607,0x6,0x4,19.9699993,26.2993202,0.0172461811,0.0948994532,5.81789845e-06,30,1.86300004,1
1607206400017792,314149039,2460895.986949428,60895.490393499997,14.9627323,0.0135185402,0,zr,83.627012399999998,20.841018500000001,1.22099996,-0.0700000003,20250808490370,1607,0x6,0x4,19.8600006,26.1801052,0.0182185452,0.095742844,6.29758142e-06,30,1.88900006,1
1607206400017792,314149384,2460895.9903987986,60895.493842600001,14.9478998,0.0135142915,0,zr,83.627015599999993,20.841029200000001,0.303000003,0.00499999989,20250808493819,1607,0x6,0x4,19.8999996,26.2052784,0.0171298292,0.0971190855,5.59795399e-06,30,1.83700001,1
1607206400017792,314149729,2460895.9938481702,60895.497291699998,14.9534874,0.013515857,0,zr,83.627010600000006,20.841023199999999,1.25199997,-0.0469999984,20250808497280,1607,0x6,0x4,20.0599995,26.2059345,0.0163344182,0.0935540795,5.0899298e-06,30,1.78699994,1
1607206400017792,314249090,2460896.9875367265,60896.490902799997,14.9676752,0.013520021,0,zr,83.627011199999998,20.8410285,0.615999997,0.00999999978,20250809490891,1607,0x6,0x4,19.8700008,26.2159595,0.0182447527,0.0816203952,6.36452432e-06,30,1.84000003,1
1607206400017792,314249436,2460896.9909976032,60896.494363400001,14.9245911,0.0135082211,0,zr,83.626997500000002,20.841024000000001,0.666000009,-0.0240000002,20250809494340,1607,0x6,0x4,19.9099998,26.207777,0.0246267524,0.0888920352,1.14137756e-05,30,1.78999996,1
1607206400017792,314249885,2460896.9954887601,60896.498854199999,14.9286804,0.0135092316,0,zr,83.626997700000004,20.841029200000001,0.572000027,0.00200000009,20250809498831,1607,0x6,0x4,19.9200001,26.2181034,0.0187438726,0.092588082,6.79956747e-06,30,1.73099995,1
1607206400017792,314349142,2460897.9881365281,60897.491423599997,14.9554138,0.0135164065,0,zr,83.6269949,20.841042300000002,1.15199995,-0.0410000011,20250810491400,1607,0x6,0x4,19.8799992,26.1632385,0.0202854034,0.0939773694,7.9443189e-06,30,1.79299998,1
1607206400017792,314349537,2460897.992083645,60897.4953704,14.9112396,0.0135050677,0,zr,83.627009000000001,20.841017099999998,0.754000008,0.0460000001,20250810495359,1607,0x6,0x4,19.9200001,26.1750755,0.0230397377,0.0917729959,1.00785992e-05,30,1.74000001,1
1607206400017792,314349931,2460897.9960306631,60897.499317100002,14.9413147,0.0135125015,0,zr,83.627004700000001,20.841020499999999,1.04799998,0.0450000018,20250810499306,1607,0x6,0x4,19.9099998,26.1903458,0.0197804589,0.0850547999,7.50688332e-06,30,1.69099998,1
1607206400017792,314449218,2460898.988980426,60898.4921875,14.9660892,0.0135195432,0,zr,83.627033999999995,20.841032800000001,0.52700001,0.0399999991,20250811492176,1607,0x6,0x4,20.1000004,26.2063484,0.0164308678,0.0944924876,5.21652146e-06,30,1.74600005,1
1607206400017792,314449613,2460898.9929275513,60898.496134300003,14.9766541,0.013522801,0,zr,83.626992000000001,20.841005599999999,0.694000006,-0.0179999992,20250811496123,1607,0x6,0x4,20.0900002,26.2270603,0.0173423532,0.0929887593,5.69373242e-06,30,1.69599998,1
1607206400017792,314450008,2460898.9968745741,60898.500080999998,14.9485817,0.0135144796,0,zr,83.626978199999996,20.8410063,0.43900001,0.00999999978,20250811500069,1607,0x6,0x4,20.0599995,26.2369308,0.0188822672,0.0904825926,6.79966706e-06,30,1.64999998,1
