oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
347101400002598,205447912,2459808.9826977486,59808.479120399999,14.5419874,0.0124978106,0,zg,22.618597300000001,-13.4211987,0.611999989,-0.0500000007,20220817479109,347,0x1,0x4,20.5300007,26.0058556,0.0379449502,-0.0402213149,4.97646943e-05,30,1.36500001,1
347101400002598,205746204,2459811.9658328369,59811.462048599999,14.5638056,0.012530948,0,zg,22.618630100000001,-13.421212499999999,1.71500003,-0.0370000005,20220820462037,347,0x1,0x4,20.9699993,26.0187492,0.0409214646,-0.0238694996,5.00006827e-05,30,1.36399996,1
347101400002598,206145844,2459815.9624961084,59815.458449099999,14.5850534,0.0125636654,0,zg,22.618591899999998,-13.4211957,0.930999994,-0.061999999,20220824458437,347,0x1,0x4,21.5400009,25.9949398,0.0278264172,-0.0539597087,2.07509656e-05,30,1.36500001,1
347101400002598,206341959,2459817.9237644421,59817.419594899999,14.569149,0.0125391344,0,zg,22.618607300000001,-13.4212021,0.938000023,-0.00400000019,20220826419583,347,0x1,0x4,21.2700005,25.9421368,0.0341210291,-0.0295228958,3.15784273e-05,30,1.39100003,1
347101400002598,206541909,2459819.9233871242,59819.4190972,14.5867329,0.0125662703,0,zg,22.618615900000002,-13.421196800000001,0.435000002,-0.0309999995,20220828419086,347,0x1,0x4,21.6599998,26.0637703,0.0280510951,-0.0435638763,2.0494148e-05,30,1.38300002,1
347101400002598,206840150,2459822.9059652025,59822.401504599999,14.5116196,0.0124524431,0,zg,22.618617799999999,-13.421189800000001,0.239999995,-0.00400000019,20220831401493,347,0x1,0x4,21.0499992,26.0404644,0.035604693,-0.041313082,3.56343262e-05,30,1.39999998,1
347101400002598,207041679,2459824.9213637179,59824.416793999997,14.4903164,0.0124211321,0,zg,22.618604600000001,-13.4211951,1.82799995,-0.0599999987,20220902416794,347,0x1,0x4,21.3999996,25.974081,0.028100431,-0.0420531817,2.09542104e-05,30,1.36899996,1
347101400002598,207235743,2459826.8621004755,59826.357430600001,14.5109987,0.0124515248,32768,zg,22.6186483,-13.421213099999999,0.797999978,-0.00300000003,20220904357419,347,0x1,0x4,20.1900005,25.2447433,0.0796312988,-0.04350264,0.000278817111,30,1.51400006,1
347101400002598,207446107,2459828.9658493553,59828.461076400003,14.5250511,0.0124724023,0,zg,22.618628300000001,-13.421199700000001,0.698000014,-0.00700000022,20220906461076,347,0x1,0x4,20.8799992,25.9859638,0.052417051,-0.0204778351,7.88431935e-05,30,1.41900003,1
347101400002598,208531770,2459839.8229171932,59839.317708299997,14.5332985,0.0124847414,0,zg,22.618613,-13.4212012,0.538999975,-0.0189999994,20220917317639,347,0x1,0x4,20.9899998,26.0560799,0.0367826894,-0.0419305265,3.99771197e-05,30,1.53499997,1
347101400002598,208539836,2459839.9035796332,59839.398368100003,14.5369911,0.0124902874,0,zg,22.6185969,-13.421198499999999,0.453999996,-0.0250000004,20220917398356,347,0x1,0x4,21.3199997,26.1068974,0.0280369483,-0.0494210161,2.09178907e-05,30,1.36699998,1
347101400002598,208738783,2459841.8931085649,59841.387835599999,14.5266914,0.0124748517,0,zg,22.618611699999999,-13.421200300000001,0.790000021,-0.0170000009,20220919387836,347,0x1,0x4,21.3099995,26.1068039,0.030439388,-0.049375087,2.43359664e-05,30,1.36500001,1
347101400002598,208935746,2459843.8627932817,59843.357465300003,14.5204983,0.0124656186,0,zg,22.618597600000001,-13.4211893,0.702000022,-0.00499999989,20220921357454,347,0x1,0x4,21.4300003,26.109684,0.030520007,-0.0435536206,2.44181501e-05,30,1.37699997,1
347101400002598,209237456,2459846.8799610818,59846.374560199998,14.5558233,0.0125187719,0,zg,22.618604699999999,-13.421212799999999,0.771000028,-0.0309999995,20220924374560,347,0x1,0x4,21.4300003,26.1006413,0.0285939518,-0.0500014126,2.15999407e-05,30,1.36500001,1
347101400002598,209437246,2459848.8779067616,59848.372465300003,14.5298872,0.0124796294,0,zg,22.618590000000001,-13.421200499999999,1.245,-0.0680000037,20220926372454,347,0x1,0x4,21.4200001,26.0927525,0.0291669872,-0.0538816862,2.25662861e-05,30,1.36600006,1
347101400002598,209639395,2459850.8994344999,59850.393958300003,14.5491695,0.012508668,0,zg,22.618592700000001,-13.421206700000001,0.838,-0.0170000009,20220928393947,347,0x1,0x4,21.5200005,26.0790977,0.0317796767,-0.0574645773,2.67409996e-05,30,1.40199995,1
347101400002598,209835398,2459852.8594852719,59852.353981499997,14.5449257,0.0125022465,0,zg,22.618603700000001,-13.421195300000001,0.776000023,-0.0179999992,20220930353982,347,0x1,0x4,21.6399994,26.1009789,0.0284587145,-0.0538185909,2.09998652e-05,30,1.36399996,1
347101400002598,210136684,2459855.8723746375,59855.366840299997,14.543354,0.0124998726,0,zg,22.618603100000001,-13.421196200000001,0.677999973,-0.0250000004,20221003366840,347,0x1,0x4,21.6399994,26.026226,0.0291248951,-0.0369819887,2.23454444e-05,30,1.37800002,1
347101400002598,210540660,2459859.9121615575,59859.406608800004,14.5831509,0.0125607178,0,zg,22.618592100000001,-13.421214000000001,0.49000001,-0.0309999995,20221007406435,347,0x1,0x4,20.1299992,26.0513,0.0398448482,-0.0451285169,6.67343702e-05,30,1.53799999,1
347101400002598,211038046,2459864.8860029052,59864.380463000001,14.5281591,0.0124770431,0,zg,22.618596799999999,-13.4211986,0.64200002,-0.0329999998,20221012380463,347,0x1,0x4,19.9699993,26.0092964,0.0403239392,-0.0162511133,7.3163661e-05,30,1.47899997,1
347101400002598,211229317,2459866.7986958008,59866.2931713,14.5234299,0.0124699837,0,zg,22.618615399999999,-13.4211984,0.602999985,-0.0120000001,20221014292604,347,0x1,0x4,20.5599995,26.0774479,0.0380909853,-0.0585862398,5.0213428e-05,30,1.37899995,1
347101400002598,211926619,2459873.7716111769,59873.266192100004,14.5205774,0.0124657359,0,zg,22.618596199999999,-13.4212148,2.33899999,-0.00600000005,20221021266169,347,0x1,0x4,21.0400009,26.0816498,0.0334353298,-0.0406390801,3.07628434e-05,30,1.39199996,1
347101400002598,212421116,2459878.7164667435,59878.211169000002,14.542758,0.0124989739,0,zg,22.618597399999999,-13.4212022,0.561999977,0.00700000022,20221026211157,347,0x1,0x4,20.8199997,26.0659885,0.0342982374,-0.0615302436,3.44985456e-05,30,1.53600001,1
347101400002598,212625202,2459880.7572620939,59880.252025499998,14.5569,0.0125204092,0,zg,22.6185963,-13.4211948,0.697000027,0.0140000004,20221028252014,347,0x1,0x4,21.3600006,26.0992241,0.027993802,-0.058841683,2.09404025e-05,30,1.38399994,1
347101400002598,212821478,2459882.7199518331,59882.214780100003,14.5454636,0.0125030596,0,zg,22.618588800000001,-13.421186199999999,1.13199997,0.00300000003,20221030214769,347,0x1,0x4,21.0200005,26.0477104,0.0337454192,-0.0471807532,3.18975108e-05,30,1.46899998,1
347101400002598,213125534,2459885.7604070338,59885.2553472,14.5612364,0.0125270225,0,zg,22.618621099999999,-13.421211,0.414999992,-0.00499999989,20221102255336,347,0x1,0x4,20.25,26.0537663,0.0394513346,-0.0334780551,6.05889581e-05,30,1.36600006,1
347101400002598,214223384,2459896.7383874841,59896.233842599999,14.5408478,0.0124960914,0,zg,22.6186072,-13.4212107,0.768000007,-0.0250000004,20221113233843,347,0x1,0x4,20.6200008,26.0790977,0.0401236378,-0.0333357304,5.34704741e-05,30,1.36399996,1
347101400002598,214323415,2459897.7386448095,59897.234155099999,14.5132999,0.0124549316,0,zg,22.618593600000001,-13.421202900000001,0.529999971,-0.0240000002,20221114234144,347,0x1,0x4,20.8700008,26.0946178,0.032401491,-0.054024674,3.01412783e-05,30,1.36399996,1
347101400002598,214524556,2459899.7499418803,59899.245567099999,14.5426006,0.0124987364,0,zg,22.6186024,-13.421221900000001,0.935000002,0.00800000038,20221116245567,347,0x1,0x4,19.9599991,26.1088982,0.0470115431,-0.0462073013,0.000103444094,30,1.37699997,1
347101400002598,215016931,2459904.6733887927,59904.169317100001,14.5484915,0.0125076398,0,zg,22.618599,-13.421171899999999,0.963999987,-0.00600000005,20221121169317,347,0x1,0x4,20.75,26.0617905,0.0363553278,-0.054176107,4.16440453e-05,30,1.41999996,1
347101400002598,215222491,2459906.7288554031,59906.224919,14.5695257,0.0125397118,0,zg,22.618606799999998,-13.4212016,0.913999975,0.00400000019,20221123224896,347,0x1,0x4,20.8799992,26.1106358,0.0365064703,-0.0507054105,3.86000465e-05,30,1.375,1
347101400002598,216021131,2459914.7146852952,59914.211319399998,14.507844,0.0124468645,0,zg,22.618597300000001,-13.4211949,0.528999984,0.00100000005,20221201211296,347,0x1,0x4,20.6900005,26.1270885,0.0382370278,-0.0533523969,4.56608504e-05,30,1.38600004,1
347101400002598,216921291,2459923.715565451,59923.212916700002,14.558527,0.0125228893,0,zg,22.618590600000001,-13.421205499999999,1.32500005,-0.0379999988,20221210212905,347,0x1,0x4,20.3799992,26.0978107,0.0396770984,-0.0357043706,5.72000208e-05,30,1.454,1
347101400002598,217419189,2459928.6941224462,59928.191898099998,14.5675516,0.0125366841,0,zg,22.6185984,-13.4211879,0.375999987,0.00200000009,20221215191898,347,0x1,0x4,20.5799999,25.9787807,0.0381554998,-0.0551649891,4.99793168e-05,30,1.42999995,1
347101400002598,217810700,2459932.6088815783,59932.107002299999,14.5587769,0.0125232693,0,zg,22.618584999999999,-13.4211849,0.526000023,-0.0109999999,20221219107002,347,0x1,0x4,21.2399998,26.0850906,0.0333664231,-0.05704825,2.95770533e-05,30,1.38900006,1
347101400002598,218019512,2459934.6968190521,59934.195127300001,14.5293283,0.012478794,0,zg,22.6186066,-13.4212021,1.05200005,-0.061999999,20221221195104,347,0x1,0x4,20.9699993,26.0805893,0.0364683717,-0.0286239553,3.69447516e-05,30,1.505,1
347101400002598,219713005,2459951.6301758755,59951.130057900002,14.5526381,0.01251393,0,zg,22.618578599999999,-13.4211907,0.66900003,-0.00899999961,20230107130046,347,0x1,0x4,19.9400005,26.1110058,0.0441331565,-0.0312769786,9.28302616e-05,30,1.43299997,1
347101400002598,238443204,2460138.9326861002,60138.4320486,14.5071011,0.0124457674,32768,zg,22.618654800000002,-13.421211100000001,1.26600003,-0.0250000004,20230713432049,347,0x1,0x4,20.3299999,25.5145168,0.0416270308,0.00933485199,6.3672167e-05,30,2.26099992,1
347101400002598,239043953,2460144.9407166699,60144.439536999998,14.5303698,0.0124803511,0,zg,22.618627199999999,-13.421204400000001,1.77499998,-0.00400000019,20230719439537,347,0x1,0x4,21.0300007,25.951992,0.0308879539,-0.0417209119,2.69390748e-05,30,1.88699996,1
347101400002598,239545436,2460149.9559879638,60149.4543634,14.5437059,0.0125004053,0,zg,22.6186142,-13.4211969,0.723999977,-0.00700000022,20230724454363,347,0x1,0x4,21.3999996,25.9693966,0.031020714,-0.0388851501,2.57586871e-05,30,1.62199998,1
347101400002598,239941761,2460153.9195845556,60153.417615699997,14.6531782,0.0126716327,32768,zg,22.618680999999999,-13.421196699999999,5.6170001,0.00800000038,20230728417500,347,0x1,0x4,20.5400009,25.9997959,0.106604539,-0.000521842274,0.000399894983,30,1.85500002,1
347101400002598,240637715,2460160.8797059529,60160.3771528,14.5626793,0.012529226,0,zg,22.618654299999999,-13.4212127,0.583000004,0.00300000003,20230804377002,347,0x1,0x4,19.2600002,25.9173679,0.0439366214,-0.0227991268,0.000186888166,30,2.16300011,1
347101400002598,240945973,2460163.9625359681,60163.459733800002,14.5612831,0.0125270942,0,zg,22.618626299999999,-13.4212001,0.666000009,-0.0179999992,20230807459722,347,0x1,0x4,20.3899994,26.0752392,0.0373251922,-0.0315543041,5.20275353e-05,30,1.41900003,1
347101400002598,241644615,2460170.9494967768,60170.446157400002,14.5731735,0.0125453183,0,zg,22.6185963,-13.421194,0.911000013,-0.0240000002,20230814446146,347,0x1,0x4,21.3299999,26.0121784,0.0321615227,-0.0527896769,2.72789621e-05,30,1.40499997,1
347101400002598,241946349,2460173.9670536364,60173.463495399999,14.5630226,0.0125297513,0,zg,22.618616299999999,-13.4211986,0.617999971,-0.0329999998,20230817463484,347,0x1,0x4,21.2099991,26.0617981,0.0319774672,-0.0332780629,2.75174007e-05,30,1.36800003,1
347101400002598,242838017,2460182.8843247555,60182.380173600002,14.5117216,0.0124525949,32768,zg,22.618622500000001,-13.4212042,0.657000005,-0.00999999978,20230826380174,347,0x1,0x4,20.8199997,26.0713921,0.0747270659,-0.0430270955,0.00016586775,30,1.52600002,1
347101400002598,243041719,2460184.9214734421,60184.417199099997,14.538847,0.0124930795,0,zg,22.618622999999999,-13.421223400000001,0.707000017,-0.0439999998,20230828417153,347,0x1,0x4,20.8700008,26.0807743,0.038516514,-0.0233955868,4.297751e-05,30,1.38699996,1
347101400002598,243246048,2460186.9648790965,60186.460486099997,14.54739,0.0125059728,0,zg,22.6186322,-13.4211969,1.51100004,-0.00899999961,20230830460486,347,0x1,0x4,19.7600002,26.0912037,0.0422355868,-0.02057717,0.000101631937,30,1.37800002,1
347101400002598,243739878,2460191.9034434077,60191.398784700003,14.577467,0.0125519335,0,zg,22.6186218,-13.4212101,0.662,-0.0160000008,20230904398773,347,0x1,0x4,20.1599998,26.1097431,0.0343808793,-0.040432997,4.72616084e-05,30,1.38600004,1
347101400002598,244043293,2460194.9377463553,60194.432939799997,14.5705166,0.0125412336,0,zg,22.6186042,-13.4211881,0.64200002,-0.00899999961,20230907432917,347,0x1,0x4,21.0400009,26.1056805,0.0315918252,-0.037694905,2.7860211e-05,30,1.37199998,1
347101400002598,244238344,2460196.8883442255,60196.383449100002,14.5544939,0.0125167491,0,zg,22.618608399999999,-13.4211978,0.977999985,-0.0390000008,20230909383241,347,0x1,0x4,21.1000004,25.9895611,0.0358149633,-0.026778074,3.53311661e-05,30,1.38900006,1
347101400002598,244637828,2460200.8833471895,60200.378287,14.5667505,0.0125354556,0,zg,22.618616599999999,-13.421197899999999,0.773999989,-0.0529999994,20230913378287,347,0x1,0x4,21.3199997,26.0939579,0.0333846323,-0.0398114771,2.95762256e-05,30,1.37899995,1
347101400002598,245131481,2460205.8200474633,60205.314814799996,14.5391197,0.0124934893,0,zg,22.618598299999999,-13.421192100000001,0.722000003,-0.0599999987,20230918314815,347,0x1,0x4,21.5300007,26.0331612,0.0299159307,-0.0418018587,2.36548422e-05,30,1.53999996,1
347101400002598,245340054,2460207.905838788,60207.400543999996,14.5546446,0.0125169791,0,zg,22.6186015,-13.421197299999999,0.635999978,-0.0160000008,20230920400544,347,0x1,0x4,21.7399998,26.1048775,0.0256992467,-0.0475014225,1.73037479e-05,30,1.375,1
347101400002598,245738418,2460211.8895849865,60211.384189800003,14.5741997,0.0125468979,0,zg,22.618595200000001,-13.4211992,0.995999992,-0.00600000005,20230924384190,347,0x1,0x4,21.4699993,26.1213589,0.0311944,-0.0633541718,2.52051232e-05,30,1.36899996,1
347101400002598,245939469,2460213.9001357686,60213.394699099998,14.5723333,0.0125440257,0,zg,22.618600499999999,-13.421204899999999,0.405000001,-0.0189999994,20230926394699,347,0x1,0x4,20.5599995,26.1064816,0.0363065153,-0.0440489836,4.52341956e-05,30,1.39100003,1
347101400002598,246122325,2460215.7287212205,60215.223252299998,14.5321293,0.0124829886,0,zg,22.618622999999999,-13.421196200000001,0.888000011,-0.00999999978,20230928223241,347,0x1,0x4,19.1399994,25.8817692,0.046360977,-0.00371978898,0.000207298377,30,2.23200011,1
347101400002598,246637793,2460220.8834719751,60220.377939799997,14.5895033,0.0125705739,0,zg,22.6186045,-13.4212088,0.601000011,-0.0120000001,20231003377940,347,0x1,0x4,20.3099995,26.0698776,0.041195184,-0.056839969,6.15145254e-05,30,1.39499998,1
347101400002598,246842228,2460222.9278257582,60222.4222801,14.5891933,0.0125700915,0,zg,22.618590699999999,-13.4212273,0.836000025,-0.00600000005,20231005422268,347,0x1,0x4,19.9200001,26.0704594,0.0396840721,-0.0299558844,7.5719312e-05,30,1.59500003,1
347101400002598,247029035,2460224.795911009,60224.290358799997,14.5636816,0.012530759,0,zg,22.618598200000001,-13.421193799999999,1.26600003,-0.0170000009,20231007290347,347,0x1,0x4,21.1599998,26.0637169,0.0319635496,-0.0395881124,2.74721733e-05,30,1.42700005,1
347101400002598,247324739,2460227.7529469617,60227.247395799997,14.5371132,0.0124904709,0,zg,22.618619599999999,-13.421204400000001,0.72299999,-0.0340000018,20231010247396,347,0x1,0x4,20.8799992,25.9510498,0.0353476256,-0.022127429,3.68972687e-05,30,1.58200002,1
347101400002598,247638719,2460230.8927338528,60230.387199099998,14.5575867,0.0125214569,0,zg,22.618589799999999,-13.421206099999999,0.405000001,-0.00899999961,20231013387187,347,0x1,0x4,21.0400009,26.0618191,0.0363926739,-0.051977966,3.66381246e-05,30,1.51900005,1
347101400002598,247823234,2460232.737867204,60232.232349500002,14.5532742,0.0125148948,0,zg,22.618608200000001,-13.421195300000001,0.797999978,-0.057,20231015232338,347,0x1,0x4,21.2700005,26.0404453,0.0291488655,-0.0470377691,2.29841262e-05,30,1.59099996,1
347101400002598,248035084,2460234.8563363524,60234.3508449,14.5500708,0.0125100343,0,zg,22.618605800000001,-13.4211958,1.69000006,-0.0590000004,20231017350845,347,0x1,0x4,21.1000004,26.076086,0.0363537557,-0.04511673,3.6184254e-05,30,1.42200005,1
347101400002598,248227817,2460236.7836326235,60236.2781713,14.5766401,0.0125506576,0,zg,22.618604699999999,-13.421205799999999,0.76700002,-0.00700000022,20231019278160,347,0x1,0x4,20.7999992,26.0656586,0.0354481973,-0.043617148,3.77474389e-05,30,1.38199997,1
347101400002598,248426836,2460238.7737921276,60238.268368099998,14.6078348,0.0125992438,0,zg,22.618566300000001,-13.421231499999999,1.66400003,0.0120000001,20231021268368,347,0x1,0x4,21.1299992,26.0808201,0.0328130722,-0.0637100339,2.97488205e-05,30,1.38900006,1
347101400002598,248735293,2460241.8582937275,60241.352939800003,14.5687857,0.0125385765,0,zg,22.618608999999999,-13.4211963,1.20099998,0.00300000003,20231024352917,347,0x1,0x4,20.0100002,26.0400448,0.0525934435,-0.00212195748,0.000115490147,30,1.49899995,1
347101400002598,249135778,2460245.8630303415,60245.357789399997,14.5776043,0.012552144,0,zg,22.6186133,-13.421203500000001,0.497000009,-0.0219999999,20231028357662,347,0x1,0x4,19.2600002,26.074913,0.0430705883,-0.0300680343,0.000152882509,30,1.58399999,1
347101400002598,249529865,2460249.8037634008,60249.298657400002,14.5472727,0.0125057958,0,zg,22.6186039,-13.4212156,0.317999989,-0.00200000009,20231101298657,347,0x1,0x4,19.9500008,25.9854259,0.0453286432,-0.038341891,9.07601643e-05,30,1.39499998,1
347101400002598,249725239,2460251.7574262926,60251.252395800002,14.5468016,0.0125050833,0,zg,22.618614600000001,-13.4211978,0.643000007,-0.0280000009,20231103252384,347,0x1,0x4,20.8099995,26.0920963,0.0372752622,-0.0351815373,4.19491698e-05,30,1.36600006,1
347101400002598,249923547,2460253.7404226032,60253.235474499998,14.5538988,0.0125158448,0,zg,22.618618699999999,-13.421177999999999,0.600000024,-0.0160000008,20231105235451,347,0x1,0x4,21.1499996,26.0972061,0.0324948095,-0.0503760092,2.82615583e-05,30,1.37699997,1
347101400002598,250119303,2460255.6978935576,60255.193032399999,14.592,0.0125744585,0,zg,22.6185978,-13.421197899999999,0.568000019,0.0120000001,20231107193021,347,0x1,0x4,21.1900005,26.1203003,0.0325039327,-0.0823322609,2.84268026e-05,30,1.47099996,1
347101400002598,250431548,2460258.8201972907,60258.3154861,14.5664682,0.0125350244,0,zg,22.618591200000001,-13.421217199999999,0.772000015,-0.00499999989,20231110315475,347,0x1,0x4,20.5100002,26.0407562,0.0382031389,-0.0207326896,4.93589068e-05,30,1.54400003,1
347101400002598,250623288,2460260.737494275,60260.232881900003,14.5844336,0.0125627043,0,zg,22.618601200000001,-13.4211996,0.451999992,-0.0130000003,20231112232882,347,0x1,0x4,21.0200005,26.11483,0.0355503522,-0.0590954646,3.5437246e-05,30,1.36399996,1
347101400002598,250821042,2460262.7149333977,60262.2104282,14.5714684,0.0125426967,0,zg,22.618603400000001,-13.4211943,0.579999983,-0.0270000007,20231114210417,347,0x1,0x4,21.2700005,26.0737572,0.0330432467,-0.0389990136,2.9267745e-05,30,1.37800002,1
347101400002598,253123534,2460285.738261627,60285.235347200003,14.5985832,0.0125847319,0,zg,22.6185951,-13.4212063,0.90200001,-0.0329999998,20231207235312,347,0x1,0x4,21.3099995,26.0915871,0.0350572616,-0.0604811311,3.30948169e-05,30,1.51100004,1
347101400002598,253427763,2460288.7803034489,60288.277638899999,14.6309338,0.0126358541,0,zg,22.618583399999999,-13.421205199999999,0.842000008,-0.00200000009,20231210277627,347,0x1,0x4,20.1499996,26.0359058,0.0417907089,-0.0552781485,7.37232112e-05,30,1.92400002,1
347101400002598,253621254,2460290.715048186,60290.212546299997,14.6212721,0.0126204733,0,zg,22.618586499999999,-13.421197599999999,1.65799999,0.0189999994,20231212212512,347,0x1,0x4,21.1399994,26.1083736,0.0336803459,-0.0601798445,3.19086466e-05,30,1.47099996,1
347101400002598,254113019,2460295.6322734235,60295.130196799997,14.575942,0.012549581,32768,zg,22.6186042,-13.4212039,0.902999997,-0.00499999989,20231217130197,347,0x1,0x4,20.1399994,25.8200283,0.0403152667,-0.0523876697,6.91670939e-05,30,1.36800003,1
347101400002598,255117561,2460305.6767809386,60305.175613400002,14.586134,0.0125653399,32768,zg,22.618598299999999,-13.4211814,0.391000003,0.00300000003,20231227175602,347,0x1,0x4,19.0499992,25.6141548,0.0480050929,-0.00638332311,0.000267339434,30,1.48800004,1
347101400002598,257119501,2460325.6943034069,60325.195011600001,14.5866203,0.0125660952,0,zg,22.6185753,-13.4211996,0.312999994,0.00100000005,20240116194988,347,0x1,0x4,20.1499996,25.959465,0.0415464826,-0.0531103648,7.82702627e-05,30,2.21300006,1
347101400002598,257314376,2460327.6428729813,60327.143761599997,14.5761871,0.0125499591,0,zg,22.6186021,-13.421226300000001,0.504999995,0.00600000005,20240118143762,347,0x1,0x4,19.9899998,26.0580368,0.0379281752,-0.0240013786,6.84313345e-05,30,1.65199995,1
347101400002598,258314972,2460337.6479315576,60337.149722200003,14.5767174,0.0125507768,32768,zg,22.6185434,-13.421244700000001,0.852999985,-0.00200000009,20240128149722,347,0x1,0x4,18.5100002,25.3016663,0.0529811829,-0.0587910935,0.000557305466,30,2.00500011,1
347101400002598,258714473,2460341.642598425,60341.1447338,14.586338,0.0125656575,0,zg,22.618579700000002,-13.421205799999999,0.690999985,-0.0140000004,20240201144722,347,0x1,0x4,19.7900009,25.9661846,0.0597235486,-0.0394624099,0.000199492948,30,2.09599996,1
347101400002598,275345633,2460507.9573092232,60507.456331000001,14.5800285,0.0125558879,0,zg,22.618648,-13.4212235,2.2650001,-0.0450000018,20240716456331,347,0x1,0x4,20.8799992,25.9006786,0.0591925159,-0.0133485571,0.000102824255,30,1.76999998,1
347101400002598,275641876,2460510.9200054635,60510.418761599998,14.6495504,0.0126657626,32768,zg,22.618632900000001,-13.4212053,0.624000013,0.00700000022,20240719418762,347,0x1,0x4,19.8999996,25.7372169,0.045033887,-0.0188005101,0.000100413657,30,2.16300011,1
347101400002598,275942018,2460513.9216955174,60513.420185199997,14.6326542,0.0126386024,0,zg,22.618624700000002,-13.4212042,1.01100004,-0.0359999985,20240722420185,347,0x1,0x4,19.5200005,25.7798023,0.0396729447,-0.0109087657,0.000105068168,30,2.0079999,1
347101400002598,276145812,2460515.9598143897,60515.458124999997,14.6123228,0.0126063135,32768,zg,22.618626599999999,-13.4212059,0.69599998,-0.0260000005,20240724458125,347,0x1,0x4,19.4200001,25.7240181,0.0432251021,-0.0212382469,0.000142582561,30,1.58299994,1
347101400002598,276444500,2460518.9469485842,60518.445,14.5702705,0.0125408554,0,zg,22.618632900000001,-13.4212221,1.16499996,-0.0329999998,20240727445000,347,0x1,0x4,20.1299992,25.9798336,0.0448483229,-0.0287578348,8.69005962e-05,30,1.61600006,1
347101400002598,277144163,2460525.9441692624,60525.441631900001,14.6149588,0.0126104746,0,zg,22.6186133,-13.4211975,1.30400002,-0.0179999992,20240803441632,347,0x1,0x4,21.1700001,25.9372387,0.0363394246,-0.023315778,3.70518719e-05,30,1.523,1
347101400002598,277446122,2460528.9640087341,60528.461226899999,14.608923,0.0126009556,0,zg,22.618610799999999,-13.421196200000001,0.707000017,-0.0109999999,20240806461215,347,0x1,0x4,21.2600002,25.9429264,0.0349724367,-0.0359755531,3.34651631e-05,30,1.41700006,1
347101400002598,277641408,2460530.917021927,60530.414085600001,14.5919285,0.0125743477,0,zg,22.618633200000001,-13.421193300000001,0.651000023,-0.0289999992,20240808414074,347,0x1,0x4,21.0300007,25.8517513,0.0364906713,-0.0125070233,3.80140773e-05,30,1.60300004,1
347101400002598,278045797,2460534.9613946425,60534.457974500001,14.6174526,0.0126144197,32768,zg,22.618631000000001,-13.421194,0.916999996,-0.0329999998,20240812457975,347,0x1,0x4,21.2199993,26.7035427,0.029143421,-0.0224035177,2.28730314e-05,60,1.38800001,1
347101400002598,278244013,2460536.9435322941,60536.440138899998,14.6188717,0.0126166688,0,zg,22.618615800000001,-13.421194699999999,0.425999999,-0.0250000004,20240814440127,347,0x1,0x4,21.1499996,26.0870056,0.034533143,-0.0434291214,3.2944994e-05,30,1.41499996,1
347101400002598,278541072,2460539.9143358641,60539.410729199997,14.6017408,0.0125896754,0,zg,22.6186112,-13.4212028,0.409999996,0.00700000022,20240817410706,347,0x1,0x4,20.5300007,26.0166035,0.0340562537,-0.0465452783,4.00968092e-05,30,1.48800004,1
347101400002598,279339468,2460547.8988233083,60547.394687499997,14.6012354,0.0125888828,0,zg,22.618609299999999,-13.4212112,0.448000014,-0.0189999994,20240825394688,347,0x1,0x4,20.6299992,26.0893154,0.0340901054,-0.0637053177,3.90226014e-05,30,1.46500003,1
347101400002598,279541900,2460549.9232635489,60549.4190046,14.604022,0.0125932526,0,zg,22.618600900000001,-13.421201099999999,1.27100003,-0.074000001,20240827418993,347,0x1,0x4,21.2399998,26.1031113,0.0301284343,-0.0583576337,2.4526249e-05,30,1.38499999,1
347101400002598,279742055,2460551.9249315867,60551.420555600002,14.5885191,0.0125690447,0,zg,22.618619599999999,-13.421193799999999,0.651000023,-0.0219999999,20240829420556,347,0x1,0x4,21.3999996,26.0806618,0.0320124775,-0.033510685,2.75809962e-05,30,1.375,1
347101400002598,280034571,2460554.8502558577,60554.345717600001,14.6171207,0.0126138944,0,zg,22.618625600000001,-13.4211981,0.731999993,-0.0109999999,20240901345718,347,0x1,0x4,21.0599995,25.9609909,0.0335365944,-0.0292129088,3.21740663e-05,30,1.62300003,1
347101400002598,280240270,2460556.9073542855,60556.402708299996,14.599925,0.012586832,0,zg,22.6186173,-13.4212065,0.833000004,-0.0419999994,20240903402697,347,0x1,0x4,21.1499996,26.0117855,0.0364146456,-0.0362855904,3.63531653e-05,30,1.38,1
347101400002598,280439824,2460558.9029859249,60558.3982407,14.6136808,0.0126084564,0,zg,22.618615299999998,-13.4211905,0.388000011,0.0149999997,20240905398241,347,0x1,0x4,21.0900002,26.0617714,0.0319931582,-0.049466338,2.82507535e-05,30,1.37899995,1
347101400002598,280837131,2460562.8762463457,60562.371319400001,14.5503969,0.0125105288,0,zg,22.618629200000001,-13.4211914,1.19799995,-0.0659999996,20240909371308,347,0x1,0x4,21.0200005,25.8004169,0.0343680456,-0.00944702793,3.40842671e-05,30,1.40999997,1
347101400002598,281133578,2460565.8408353566,60565.335787000004,14.6077814,0.0125991581,32768,zg,22.618622599999998,-13.4212223,1.03699994,-0.0260000005,20240912335775,347,0x1,0x4,21.0699997,26.0548687,0.0368129537,-0.0498790294,3.80094134e-05,30,1.50600004,1
