oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
389216400008538,71507482,2458469.5713237138,58469.074826399999,16.7537994,0.0153907211,0,zr,313.52534350000002,-7.5321153000000001,0.564999998,-0.0179999992,20181217074745,389,0x10,0x4,20.3799992,26.0800419,0.0251053851,0.0867645964,5.73771513e-06,30,1.88999999,2
389216400008538,71507973,2458469.576230743,58469.079733799997,16.7744865,0.0155074941,0,zr,313.52534980000001,-7.5321122000000003,0.510999978,-0.0289999992,20181217079653,389,0x10,0x4,20.5,26.0857601,0.0253535993,0.0861960724,5.83007977e-06,30,1.95000005,2
389216400008538,71508464,2458469.5811377713,58469.084641200003,16.7691727,0.0154772727,0,zr,313.52534919999999,-7.5321287999999997,1.26999998,-0.119999997,20181217084560,389,0x10,0x4,20.2600002,26.086422,0.0261664893,0.0846894234,6.21704521e-06,30,2.01699996,2
389216400008538,71508954,2458469.5860448,58469.089548600001,16.788702,0.0155891338,0,zr,313.52534320000001,-7.5321103000000003,1.22500002,-0.101999998,20181217089456,389,0x10,0x4,20.2800007,26.0769787,0.0282814596,0.0899019614,7.25547125e-06,30,2.09100008,2
389216400008538,71707553,2458471.5718824095,58471.075532399998,16.876606,0.0161201376,32768,zr,313.52512619999999,-7.5322785000000003,0.528999984,0.0270000007,20181219075394,389,0x10,0x4,17.0400009,25.1571083,0.0522209927,0.0589717776,0.000297035207,30,1.96599996,2
389216400008538,71708045,2458471.5768010663,58471.080451399997,16.8450508,0.0159242321,32768,zr,313.52535210000002,-7.5321954,0.356000006,-0.0219999999,20181219080324,389,0x10,0x4,18.1700001,25.4614716,0.064868778,0.0689752921,8.5029802e-05,30,2.03500009,2
389216400008538,71708537,2458471.5817197077,58471.085370399996,16.7437077,0.0153346118,32768,zr,313.5253386,-7.5320809999999998,0.67900002,-0.0810000002,20181219085231,389,0x10,0x4,18.3199997,25.2678776,0.053490974,0.0828079581,4.7263442e-05,30,2.11100006,2
389216400008538,71709027,2458471.5866267467,58471.090277800002,16.8106213,0.0157172792,32768,zr,313.52535599999999,-7.5321476000000001,0.658999979,0.0340000018,20181219090139,389,0x10,0x4,18.5100002,25.3969173,0.0472324751,0.095383428,3.19334358e-05,30,2.1960001,2
389216400008538,71808452,2458472.5808030325,58472.084525500002,16.8100662,0.0157140046,0,zr,313.52528749999999,-7.5321262999999998,1.13900006,-0.0199999996,20181220084398,389,0x10,0x4,19.2600002,26.0914288,0.0393304564,0.0868694931,1.45343956e-05,30,2.14299989,2
389216400008538,71808938,2458472.5856637815,58472.089386599997,16.7656059,0.0154570742,0,zr,313.52528460000002,-7.5321154999999997,1.375,-0.0370000005,20181220089259,389,0x10,0x4,19.3500004,26.0818329,0.0444613434,0.0866307169,1.81458527e-05,30,2.23000002,2
389216400008538,71907517,2458473.5713811768,58473.075173600002,16.7913704,0.015604591,0,zr,313.5253525,-7.5321230999999997,0.920000017,-0.0250000004,20181221075046,389,0x10,0x4,19.8600006,26.1027012,0.0296464283,0.0878389329,7.99220561e-06,30,2.03800011,2
389216400008538,71908004,2458473.5762535301,58473.080046299998,16.7863998,0.0155758355,0,zr,313.52533849999998,-7.5321357999999998,1.01499999,-0.0309999995,20181221079919,389,0x10,0x4,19.8700008,26.0976887,0.0297364015,0.0872158259,8.04618048e-06,30,2.11400008,2
389216400008538,71908490,2458473.5811142852,58473.0849074,16.7658958,0.0154587124,0,zr,313.52534000000003,-7.5321268999999997,0.888999999,-0.0759999976,20181221084780,389,0x10,0x4,19.8700008,26.0801487,0.030714592,0.0870765224,8.52117591e-06,30,2.19799995,2
389216400008538,71908976,2458473.5859750407,58473.089768500002,16.781517,0.0155477291,0,zr,313.52534489999999,-7.5321210000000001,0.799000025,-0.0439999998,20181221089641,389,0x10,0x4,19.9099998,26.0768528,0.0282970797,0.0864832774,7.33912566e-06,30,2.29099989,2
389216400008538,72007496,2458474.5711034858,58474.074965300002,16.7525063,0.0153834978,0,zr,313.52535699999999,-7.5321211000000003,0.485000014,-0.0170000009,20181222074884,389,0x10,0x4,19.1499996,26.0877934,0.0400284231,0.0869053155,1.52147468e-05,30,2.07599998,2
389216400008538,72008003,2458474.5761725307,58474.080034699997,16.747303,0.0153545346,0,zr,313.52532489999999,-7.5321069999999999,0.661000013,-0.0209999997,20181222079954,389,0x10,0x4,19.2199993,26.0735321,0.0387748964,0.0927303806,1.4047816e-05,30,2.15899992,2
389216400008538,72008510,2458474.5812416761,58474.085104199999,16.7474842,0.0153555423,0,zr,313.5253338,-7.5321552000000001,0.976000011,-0.0430000015,20181222085023,389,0x10,0x4,19.4200001,26.0647087,0.0382440463,0.0907065794,1.32727755e-05,30,2.25300002,2
389216400008538,72009016,2458474.586299126,58474.090162,16.7670155,0.0154650453,0,zr,313.52535039999998,-7.5321007,0.637000024,-0.0140000004,20181222090081,389,0x10,0x4,19.3600006,26.0603275,0.0388710462,0.0863921642,1.39567819e-05,30,2.35700011,2
389216400008538,72107442,2458475.5704913638,58475.0744213,16.8035545,0.0156756639,0,zr,313.52534429999997,-7.5321281000000004,0.890999973,-0.0469999984,20181223074340,389,0x10,0x4,19.7700005,26.0749645,0.0341610722,0.0805580243,1.06822035e-05,30,2.11100006,2
389216400008538,72107932,2458475.5753984284,58475.079328699998,16.7692795,0.0154778743,0,zr,313.5253477,-7.5321233999999997,0.987999976,-0.0700000003,20181223079248,389,0x10,0x4,19.9599991,26.0605583,0.0302532408,0.0835724846,8.34703496e-06,30,2.1960001,2
389216400008538,72108423,2458475.580305492,58475.084236100003,16.7502899,0.0153711457,0,zr,313.52534700000001,-7.5321283000000001,0.82099998,0.0199999996,20181223084155,389,0x10,0x4,19.8899994,26.0385151,0.0296823643,0.0832828507,7.95328924e-06,30,2.28999996,2
389216400008538,72108915,2458475.5852241539,58475.089155100002,16.7943459,0.0156218698,0,zr,313.52534050000003,-7.5321346,0.574000001,0.00400000019,20181223089074,389,0x10,0x4,19.75,25.9826927,0.0336938277,0.0868500173,1.03517268e-05,30,2.39599991,2
389216400008538,85448427,2458608.9845075798,58608.4842708,16.7772903,0.0155235054,0,zr,313.5253591,-7.5321148999999998,0.850000024,-0.050999999,20190505484271,389,0x10,0x4,21.1100006,25.9860859,0.01793129,0.0870965272,2.96387725e-06,30,1.73000002,1
389216400008538,87846018,2458632.962682616,58632.460185199998,16.7107391,0.0151551832,0,zr,313.52538759999999,-7.5320461999999999,1.523,-0.0379999988,20190529459954,389,0x10,0x4,20.4699993,26.0513439,0.0265688337,0.0936037228,6.55191752e-06,30,1.47399998,3
389216400008538,88139858,2458635.9013436628,58635.398587999996,16.7861652,0.0155744813,0,zr,313.52536850000001,-7.5321233999999997,0.690999985,-0.0270000007,20190601398576,389,0x10,0x4,21.4500008,25.9650764,0.020470636,0.0872350857,3.87958744e-06,30,1.85099995,1
389216400008538,89635439,2458650.858357077,58650.354398099997,16.7270508,0.0152432229,0,zr,313.52534659999998,-7.5321198999999996,1.39100003,-0.108000003,20190616354375,389,0x10,0x4,19.7600002,26.0172997,0.0353534445,0.0907030702,1.16496039e-05,30,1.88900006,1
389216400008538,89941812,2458653.9223033143,58653.418124999997,16.7778969,0.0155269755,0,zr,313.52536420000001,-7.5321163000000002,1.11800003,-0.150000006,20190619418125,389,0x10,0x4,19.7900009,26.0354748,0.03111667,0.0884533823,8.94023287e-06,30,1.42400002,1
389216400008538,92327329,2458677.7787836324,58677.273298599997,16.7663727,0.0154614085,0,zr,313.52536170000002,-7.5321121,0.737999976,-0.0430000015,20190713273299,389,0x10,0x4,20.4300003,25.9930248,0.0257624462,0.0853891075,6.11616542e-06,30,1.98300004,3
389216400008538,92329278,2458677.7982751904,58677.292789400002,16.7715759,0.0154909221,0,zr,313.5253591,-7.5320879999999999,1.32000005,0.0219999999,20190713292789,389,0x10,0x4,20.4200001,26.0189915,0.026404947,0.0917972028,6.47940442e-06,30,1.75699997,1
389216400008538,92448234,2458678.9878795748,58678.482349500002,16.7566032,0.0154064074,0,zr,313.52535999999998,-7.5321347000000003,0.991999984,-0.0649999976,20190714482350,389,0x10,0x4,21.0100002,26.0440502,0.0200385619,0.086548157,3.7246964e-06,30,1.66499996,3
389216400008538,92632996,2458680.8355599614,58680.329965299999,16.7243004,0.0152282799,0,zr,313.52536240000001,-7.5321353000000002,1.69599998,-0.0649999976,20190716329965,389,0x10,0x4,19.5499992,26.0815716,0.0389364511,0.0919644311,1.42232511e-05,30,1.47000003,1
389216400008538,93044061,2458684.9463329925,58684.440613400002,16.7495308,0.0153669184,0,zr,313.52535749999998,-7.5321097999999997,0.721000016,-0.0299999993,20190720440613,389,0x10,0x4,19.7000008,26.0719147,0.0335543454,0.0905566588,1.04701912e-05,30,1.50999999,1
389216400008538,93138843,2458685.8941822117,58685.388437499998,16.7402897,0.0153157376,0,zr,313.52535419999998,-7.5321144000000002,0.465000004,0.0320000015,20190721388438,389,0x10,0x4,20.6499996,26.0655613,0.0212657191,0.0861417875,4.16071271e-06,30,1.37600005,3
389216400008538,93235541,2458686.8611855726,58686.355416699997,16.7858582,0.0155727137,0,zr,313.52535560000001,-7.5321116000000004,0.964999974,-0.0560000017,20190722355382,389,0x10,0x4,20.6700001,26.0273685,0.0217882022,0.0846879557,4.42640385e-06,30,1.37399995,3
389216400008538,93637340,2458690.8792562266,58690.373402800004,16.7951775,0.0156267043,0,zr,313.5253328,-7.5321233000000003,1.06700003,-0.0170000009,20190726373299,389,0x10,0x4,21.2299995,25.984724,0.0189997777,0.0786412209,3.33705179e-06,30,1.37399995,1
389216400008538,93637430,2458690.8801590423,58690.374305600002,16.7774391,0.0155243576,0,zr,313.52534100000003,-7.5321087999999996,0.796000004,-0.0270000007,20190726374306,389,0x10,0x4,21.2299995,25.9739418,0.0205612686,0.0861558616,3.92606262e-06,30,1.375,3
389216400008538,93739392,2458691.8997943904,58691.393923600001,16.7784042,0.0155298831,0,zr,313.52535820000003,-7.5321109000000002,1.23699999,-0.0960000008,20190727393889,389,0x10,0x4,21.0900002,26.0127888,0.0204980113,0.0849021971,3.92724587e-06,30,1.41299999,3
389216400008538,93934076,2458693.8466631728,58693.3407639,16.7762985,0.0155178346,0,zr,313.52536600000002,-7.5321027999999997,1.11500001,-0.0839999989,20190729340764,389,0x10,0x4,21.0400009,26.0497017,0.0216908157,0.0877568722,4.36259188e-06,30,1.37100005,1
389216400008538,93934166,2458693.8475659848,58693.341666699998,16.7729225,0.0154985813,0,zr,313.52535390000003,-7.5321125999999996,0.483999997,0.0140000004,20190729341667,389,0x10,0x4,21.1399994,26.0493164,0.0191341806,0.08654847,3.42053568e-06,30,1.37,3
389216400008538,94133547,2458695.84139656,58695.335474500003,16.7580452,0.0154144885,0,zr,313.52535339999997,-7.5321255000000003,1.10099995,-0.0529999994,20190731335463,389,0x10,0x4,21.2399998,26.0453606,0.0193108078,0.0865638033,3.45530725e-06,30,1.37100005,3
389216400008538,94235556,2458696.8614982986,58696.355567099999,16.7570305,0.0154087991,0,zr,313.52534919999999,-7.5321167999999998,0.519999981,-0.0209999997,20190801355532,389,0x10,0x4,21.2800007,26.0516338,0.0188933834,0.0864431337,3.30887246e-06,30,1.37300003,1
389216400008538,94236525,2458696.8711858755,58696.365254600001,16.7901878,0.0155977383,0,zr,313.52535990000001,-7.5321385999999997,3.46399999,-0.0280000009,20190801365255,389,0x10,0x4,21.1599998,26.0516758,0.0205876417,0.0854116008,3.92290303e-06,30,1.38399994,3
389216400008538,94337728,2458697.8832187355,58697.377280100001,16.7236729,0.0152248787,0,zr,313.52538070000003,-7.5320350999999999,1.86099994,-0.0450000018,20190802377269,389,0x10,0x4,20.7399998,26.1129932,0.031730365,0.09017618,9.38754783e-06,30,1.41199994,3
389216400008538,94440174,2458698.9076920683,58698.401747700002,16.7662201,0.0154605452,0,zr,313.52534850000001,-7.5321195000000003,1.12100005,-0.00700000022,20190803401736,389,0x10,0x4,21.0100002,25.9847031,0.0186195206,0.0851632953,3.20423328e-06,30,1.50699997,3
389216400008538,94537054,2458699.8764922256,58699.370543999998,16.7193317,0.0152013833,0,zr,313.52535699999999,-7.5320682000000003,0.947000027,-0.0250000004,20190804370521,389,0x10,0x4,20.7199993,26.0826683,0.0328643546,0.0921685696,1.00844109e-05,30,1.40900004,3
389216400008538,94537144,2458699.8773950292,58699.371446800003,16.8007278,0.0156590994,0,zr,313.525351,-7.5321239999999996,0.879000008,-0.0599999987,20190804371447,389,0x10,0x4,21.25,26.0172253,0.0202712473,0.0870258212,3.83017732e-06,30,1.41100001,1
389216400008538,94738177,2458701.8877220796,58701.381770799999,16.7792511,0.0155347297,0,zr,313.52535,-7.5321258999999996,0.753000021,-0.00899999961,20190806381771,389,0x10,0x4,21.1200008,26.0056953,0.0190909393,0.077056013,3.39196231e-06,30,1.45799994,3
389216400008538,94838475,2458702.8907072218,58702.384756899999,16.7846451,0.0155657195,32768,zr,313.5253396,-7.5321327,0.878000021,-0.0680000037,20190807384757,389,0x10,0x4,20.5,25.4349594,0.0327359512,0.085464105,9.88059583e-06,30,1.48000002,1
389216400008538,94838565,2458702.8916100198,58702.385659699998,16.7885895,0.0155884866,32768,zr,313.52534900000001,-7.5321264000000001,1.32200003,-0.138999999,20190807385660,389,0x10,0x4,20.1800003,25.2079735,0.0422920063,0.0856852084,1.65007859e-05,30,1.48399997,3
389216400008538,95116964,2458705.6755801728,58705.169641200002,16.7349033,0.0152861234,0,zr,313.52537230000002,-7.5321100999999997,1.20700002,-0.0659999996,20190810169618,389,0x10,0x4,20.0499992,25.946331,0.0296511613,0.0954473019,8.13368479e-06,30,2.50500011,1
389216400008538,96133373,2458715.839529275,58715.333738399997,16.7783108,0.0155293429,0,zr,313.52534000000003,-7.5321173000000003,1.10000002,-0.0949999988,20190820333727,389,0x10,0x4,20.7999992,26.0619183,0.0210460518,0.0844538808,4.14325223e-06,30,1.42700005,3
389216400008538,96236740,2458716.8731738632,58716.367407400001,16.7915802,0.0156058092,0,zr,313.52534170000001,-7.5321213,0.998000026,0.0120000001,20190821367407,389,0x10,0x4,20.75,26.0560017,0.0206758715,0.077768147,3.98041584e-06,30,1.58700001,3
389216400008538,96236831,2458716.8740766416,58716.3683102,16.809288,0.0157094095,0,zr,313.52536959999998,-7.5321334000000002,1.255,-0.0670000017,20190821368310,389,0x10,0x4,20.5400009,26.0497723,0.0210731495,0.0702446178,4.11843712e-06,30,1.59300005,1
389216400008538,96531460,2458719.8202940901,58719.314606499996,16.7292252,0.0152550666,0,zr,313.52536980000002,-7.5319341,1.09500003,0.0179999992,20190824314387,389,0x10,0x4,19.3899994,26.0434933,0.0413615815,0.09480948,1.64826924e-05,30,1.40600002,1
389216400008538,96830391,2458722.8095055348,58722.303912000003,16.762394,0.0154389422,0,zr,313.52539389999998,-7.5320410000000004,2.84200001,0.0309999995,20190827303900,389,0x10,0x4,20.7299995,26.0467701,0.0314156562,0.0862892866,1.04700748e-05,30,1.40100002,1
389216400008538,97823126,2458732.7364440919,58732.231261599998,16.7805367,0.0155421058,0,zr,313.52535130000001,-7.5321163999999996,0.771000028,-0.023,20190906231262,389,0x10,0x4,21.0200005,25.9961777,0.021576209,0.0831704363,4.33635387e-06,30,1.37300003,1
389216400008538,98129931,2458735.804343163,58735.299317099998,16.7312393,0.0152660646,0,zr,313.5254023,-7.5319969999999996,1.85300004,-0.0199999996,20190909299317,389,0x10,0x4,19.5100002,26.0375919,0.0406666622,0.0957816094,1.61437529e-05,30,1.5,1
389216400008538,98635363,2458740.8583741705,58740.353634300001,16.7608757,0.0154303974,0,zr,313.52534470000001,-7.5321087999999996,1.18599999,-0.0130000003,20190914353634,389,0x10,0x4,19.25,25.941864,0.0379739963,0.0881622136,1.42788831e-05,30,2.14599991,1
389216400008538,99325203,2458747.7563323583,58747.252036999998,16.7787247,0.0155317197,0,zr,313.52533770000002,-7.5321147000000002,0.995999992,-0.0170000009,20190921252025,389,0x10,0x4,20.8299999,25.9982071,0.0196924768,0.0845664889,3.6205679e-06,30,1.44400001,1
389216400008538,99625488,2458750.7589678345,58750.254884299997,16.7640572,0.0154483272,0,zr,313.52534630000002,-7.5321224000000004,0.610000014,-0.0379999988,20190924254884,389,0x10,0x4,20.3799992,25.9475174,0.0253454652,0.0850537047,6.01677857e-06,30,1.48500001,1
389216400008538,100321377,2458757.7173267216,58757.213773099997,16.7530956,0.0153867844,0,zr,313.52535139999998,-7.5320938999999996,1.22399998,-0.0549999997,20191001213773,389,0x10,0x4,20.7999992,26.037487,0.0233714394,0.0922678187,5.05916114e-06,30,1.41299999,2
389216400008538,100427567,2458758.7791395718,58758.275671299998,16.7288036,0.0152527746,0,zr,313.52534530000003,-7.5321183999999999,0.731000006,-0.0439999998,20191002275660,389,0x10,0x4,20.4899998,25.99716,0.0234000776,0.09408658,5.1084553e-06,30,1.76800001,1
389216400008538,100720754,2458761.7107734829,58761.2075463,16.7939034,0.015619291,0,zr,313.52534439999999,-7.5321194,1.09599996,-0.0780000016,20191005207546,389,0x10,0x4,20.5,26.022295,0.0209588669,0.0886181444,4.0551231e-06,30,1.42499995,1
389216400008538,101211651,2458766.6193227363,58766.116516200003,16.7620735,0.015437142,0,zr,313.5253487,-7.5321246000000004,0.596000016,0.00800000038,20191010116516,389,0x10,0x4,19.3899994,26.0206356,0.0359729305,0.0886791423,1.21667836e-05,30,1.40600002,1
389216400008538,101512216,2458769.6247039908,58769.122164400003,16.764782,0.0154524203,0,zr,313.52538129999999,-7.5321262000000004,1.39600003,-0.0710000023,20191013122153,389,0x10,0x4,19.8500004,26.0232239,0.0307485051,0.0816167295,8.83057146e-06,30,1.38100004,1
389216400008538,101919159,2458773.6937653893,58773.191597199999,16.8029137,0.015671907,32768,zr,313.52536409999999,-7.5321379999999998,0.488000005,-0.0299999993,20191017191597,389,0x10,0x4,19.1000004,25.1315308,0.0563629009,0.0841630995,3.44598666e-05,30,1.48300004,1
389216400008538,102309640,2458777.5982030081,58777.096400499999,16.7901573,0.0155975586,0,zr,313.52535139999998,-7.5321227000000004,0.699000001,-0.00499999989,20191021096400,389,0x10,0x4,20.6100006,26.0307846,0.019356817,0.0767333806,3.49343463e-06,30,1.38699996,1
389216400008538,102710331,2458781.6047295961,58781.1033102,16.777729,0.0155260153,0,zr,313.52535610000001,-7.5321251,0.801999986,-0.0160000008,20191025103310,389,0x10,0x4,20.1200008,26.0542984,0.0287850406,0.0857465491,7.68244445e-06,30,1.36899996,1
389216400008538,103108113,2458785.5821672888,58785.081134300002,16.802145,0.0156673994,0,zr,313.52535189999998,-7.5321160000000003,0.95599997,-0.057,20191029081134,389,0x10,0x4,20.4300003,26.0417767,0.0242865924,0.0879286379,5.42693942e-06,30,1.37800002,1
389216400008538,103610638,2458790.606928132,58790.1063889,16.7555256,0.0154003734,0,zr,313.52534880000002,-7.5321065999999997,0.702000022,-0.057,20191103106169,389,0x10,0x4,20.2299995,26.0459805,0.0265123602,0.0887726098,6.52408926e-06,30,1.38100004,1
389216400008538,104707304,2458801.5725018033,58801.073043999997,16.7331123,0.0152763054,0,zr,313.52534609999998,-7.5321071000000002,1.07299995,-0.0689999983,20191114073044,389,0x10,0x4,20.5200005,26.0045528,0.0267039631,0.0843655914,6.60615524e-06,30,1.37699997,1
389216400008538,105809086,2458812.5892655989,58812.0908681,16.7118263,0.0151610076,0,zr,313.52534420000001,-7.5321243999999998,1.55400002,-0.0219999999,20191125090868,389,0x10,0x4,20.3099995,26.0002098,0.0353389382,0.0809050575,1.14376708e-05,30,1.50899994,1
389216400008538,108207452,2458836.5708946423,58836.0745255,16.7672691,0.0154664824,0,zr,313.5253242,-7.5321068999999996,0.662,-0.00100000005,20191219074398,389,0x10,0x4,19.1399994,26.1158237,0.0426057838,0.0929739475,1.82280437e-05,30,1.89699996,2
389216400008538,108207945,2458836.5758247809,58836.079455999999,16.7390938,0.0153091494,0,zr,313.52534489999999,-7.5320954999999996,0.957000017,0.00600000005,20191219079329,389,0x10,0x4,19.4200001,26.1045876,0.0405136682,0.090088807,1.5369078e-05,30,1.96099997,2
389216400008538,108208438,2458836.5807550149,58836.0843866,16.7208557,0.0152096227,0,zr,313.52532500000001,-7.5321254,0.967999995,-0.0109999999,20191219084259,389,0x10,0x4,19.5599995,26.1043053,0.0377374552,0.0911764205,1.31587822e-05,30,2.0309999,2
389216400008538,108208931,2458836.5856851558,58836.089317099999,16.8230057,0.0157909151,0,zr,313.52535410000002,-7.5320450000000001,0.725000024,0.00200000009,20191219089178,389,0x10,0x4,19.1100006,26.0867081,0.0431667976,0.0845854506,1.88214162e-05,30,2.10899997,2
389216400008538,108407405,2458838.570276828,58838.074050900002,16.6586685,0.014883508,0,zr,313.52537230000002,-7.5319815999999999,0.753000021,0.050999999,20191221073924,389,0x10,0x4,18.6100006,25.7349606,0.048036579,0.0973626748,3.17476079e-05,30,1.96099997,2
389216400008538,108407890,2458838.5751260766,58838.078900499997,16.7536716,0.0153900078,32768,zr,313.52533269999998,-7.5320824000000002,0.469999999,-0.0189999994,20191221078773,389,0x10,0x4,18.6399994,25.6421986,0.0740503594,0.113168322,7.49382743e-05,30,2.02999997,2
389216400008538,108408374,2458838.5799752283,58838.083749999998,16.747345,0.0153547674,32768,zr,313.525307,-7.5321026,0.716000021,0.0469999984,20191221083623,389,0x10,0x4,18.1299992,25.2698631,0.091456376,0.110179447,0.000202121941,30,2.10700011,2
389216400008538,108408858,2458838.5848128898,58838.088587999999,16.7712059,0.0154888155,32768,zr,313.52538679999998,-7.5320435999999997,1.19099998,0.0719999969,20191221088461,389,0x10,0x4,18.1900005,25.4297943,0.0623398907,0.0893027782,8.26742616e-05,30,2.19199991,2
389216400008538,108607814,2458840.5742353848,58840.078148100001,16.7062073,0.015130979,32768,zr,313.5253457,-7.5318773999999999,1.01199996,0.0869999975,20191223078067,389,0x10,0x4,17.0799999,24.0416241,0.0660447702,0.0841078088,0.000491141458,30,2.10500002,2
389216400008538,123947981,2458993.981930255,58993.479814799997,16.7504406,0.0153719811,0,zr,313.5253649,-7.5321173999999997,0.600000024,-0.0390000008,20200524479699,389,0x10,0x4,20.8700008,26.1346512,0.0200430937,0.0896106139,3.71277156e-06,30,1.44400001,1
389216400008538,124246425,2458996.9666451127,58996.464259300003,16.7644024,0.0154502718,0,zr,313.5253606,-7.5321066999999999,0.92900002,-0.0460000001,20200527464259,389,0x10,0x4,21.2800007,26.1455822,0.018373549,0.088972643,3.13966802e-06,30,1.47099996,1
389216400008538,124846289,2459002.9658048823,59002.4628935,16.7760181,0.0155162355,0,zr,313.52535619999998,-7.5321134000000001,1.15499997,-0.0549999997,20200602462894,389,0x10,0x4,20.8700008,26.0821114,0.0188957267,0.0833431333,3.29238537e-06,30,1.421,1
389216400008538,126248008,2459016.9841032512,59016.480081000002,16.7628365,0.0154414419,0,zr,313.52535010000003,-7.5321214000000003,1.61399996,-0.0769999996,20200616479965,389,0x10,0x4,20.8199997,26.179945,0.0223187841,0.0853869021,4.61085847e-06,30,1.37399995,1
389216400008538,126647114,2459020.9754480398,59020.471145800002,16.7535782,0.0153894825,0,zr,313.52533879999999,-7.5321197,1.403,-0.023,20200620471134,389,0x10,0x4,20.9300003,26.1716099,0.0224514119,0.0850583911,4.67895279e-06,30,1.37600005,1
389216400008538,126947916,2459023.9836677262,59023.479166700003,16.7359543,0.0152918845,0,zr,313.5253596,-7.5321150000000001,1.22000003,-0.0480000004,20200623478796,389,0x10,0x4,20.8799992,26.2036858,0.0202767756,0.0887382552,3.86230704e-06,30,1.39999998,1
389216400008538,127246043,2459026.9651268926,59026.460439800001,16.7848206,0.015566729,0,zr,313.52535,-7.5321264000000001,0.981000006,-0.023,20200626460440,389,0x10,0x4,21.3400002,26.2029438,0.0168542955,0.0845108926,2.64556729e-06,30,1.38199997,1
389216400008538,127933491,2459033.8399911276,59033.334919000001,16.7693024,0.0154780094,0,zr,313.52535069999999,-7.5321170000000004,0.890999973,-0.0379999988,20200703334919,389,0x10,0x4,20.2199993,26.1906414,0.0251138881,0.0844037235,5.8855403e-06,30,1.62,1
389216400008538,128839104,2459042.8965213471,59042.391041700001,16.8363876,0.0158714987,0,zr,313.52535239999997,-7.5321262000000004,1.63,-0.0359999985,20200712391042,389,0x10,0x4,20.8400002,26.1354237,0.019213615,0.0761475042,3.4504983e-06,30,1.36800003,1
389216400008538,129135510,2459045.8606911362,59045.355104200004,16.7766113,0.0155196264,0,zr,313.52535760000001,-7.5321297999999999,1.21399999,-0.0670000017,20200715354861,389,0x10,0x4,21.2099991,26.2026615,0.0167940333,0.0843216404,2.63317452e-06,30,1.39900005,1
389216400008538,129645557,2459050.9613186889,59050.455578699999,16.7443008,0.0153378965,0,zr,313.52535230000001,-7.5321065000000003,1.176,0.0399999991,20200720455579,389,0x10,0x4,20.9099998,26.1635799,0.0229510739,0.0902454481,4.90289312e-06,30,1.60500002,1
389216400008538,129944157,2459053.9473847407,59053.441574099998,16.779808,0.0155379213,0,zr,313.52535069999999,-7.5321210000000001,1.09099996,-0.075000003,20200723441574,389,0x10,0x4,21.5300007,26.1791153,0.0169523451,0.0830511898,2.67188148e-06,30,1.56900001,1
389216400008538,130235508,2459056.860946855,59056.355081000002,16.7871647,0.0155802537,0,zr,313.52538190000001,-7.5320767000000002,1.32799995,0.0289999992,20200726354954,389,0x10,0x4,20.7999992,26.1895676,0.0292828083,0.083292231,8.1279095e-06,30,1.36800003,1
389216400008538,130740431,2459061.9102461515,59061.404317100001,16.7639008,0.0154474387,0,zr,313.52533890000001,-7.5321014999999996,1.01699996,-0.0289999992,20200731404317,389,0x10,0x4,20.6599998,26.1679573,0.0222754683,0.0860350356,4.58950717e-06,30,1.49100006,1
389216400008538,131331215,2459067.8181033307,59067.312152799997,16.7819672,0.0155503172,0,zr,313.52534960000003,-7.5321170000000004,1.09500003,-0.0399999991,20200806312153,389,0x10,0x4,20.5699997,26.2214851,0.0218017083,0.0768277422,4.46919012e-06,30,1.37399995,1
389216400008538,131831459,2459072.8205191134,59072.314594900003,16.7599983,0.0154254623,0,zr,313.52534709999998,-7.5320988,1.52100003,-0.0820000023,20200811314375,389,0x10,0x4,21.0400009,26.1672859,0.0187572222,0.0864352509,3.28094893e-06,30,1.36800003,1
389216400008538,132529361,2459079.7994303056,59079.293611100002,16.7593727,0.0154219456,0,zr,313.52533269999998,-7.5321331000000002,0.925999999,-0.0410000011,20200818293380,389,0x10,0x4,21.2700005,26.071413,0.0190520138,0.087164104,3.3241779e-06,30,1.36800003,1
389216400008538,132827069,2459082.7764447392,59082.270694400002,16.760498,0.0154282702,0,zr,313.5253515,-7.5321113999999998,0.727999985,-0.0430000015,20200821270694,389,0x10,0x4,21.0300007,25.9415779,0.019771656,0.0879904479,3.67163989e-06,30,1.375,1
389216400008538,134135743,2459095.8627133747,59095.357430600001,16.7925644,0.0156115154,0,zr,313.52533469999997,-7.5321186999999998,0.652999997,-0.0320000015,20200903357431,389,0x10,0x4,19.1499996,26.0654659,0.0382195376,0.0856509507,1.45350514e-05,30,1.81400001,1
389216400008538,134429924,2459098.8043899881,59098.299247700001,16.7465591,0.0153504079,0,zr,313.52534450000002,-7.532114,1.16199994,-0.0549999997,20200906299236,389,0x10,0x4,20.4799995,26.1412029,0.022488242,0.0840238109,4.63561082e-06,30,1.47399998,1
389216400008538,135724980,2459111.7541839052,59111.2498032,16.7920189,0.0156083535,0,zr,313.52534179999998,-7.5321135999999997,1.77400005,0.0179999992,20200919249803,389,0x10,0x4,20.9099998,26.0129986,0.0206705071,0.0813198015,4.05554238e-06,30,1.42700005,1
