oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
510204400006281,144632434,2459200.8299485827,59200.324340300001,18.7687626,0.0438713394,32768,zr,76.632453600000005,8.4256027000000007,0.330000013,-0.160999998,20201217324340,510,0x4,0x4,20.2399998,25.3888226,0.0324328057,0.0772925243,9.79476772e-06,30,1.08200002,3
510204400006281,144632621,2459200.831823552,59200.326215300003,18.5985203,0.039317552,32768,zr,76.632460399999999,8.4255948000000007,0.773000002,0.0209999997,20201217326215,510,0x4,0x4,20.0200005,25.1517811,0.035191562,0.0762471408,1.20322493e-05,30,1.08399999,1
510204400006281,144922559,2459203.731144622,59203.225590299997,18.6411095,0.0403935723,0,zr,76.632456099999999,8.4256034,1.09399998,-0.112999998,20201220225486,510,0x4,0x4,21.1100006,26.2170258,0.020542834,0.0870375782,3.82263715e-06,30,1.17200005,1
510204400006281,145120412,2459205.7096298374,59205.204120399998,18.6652756,0.0410223417,0,zr,76.632454999999993,8.4256352000000003,1.03900003,-0.0850000009,20201222204120,510,0x4,0x4,21.1800003,26.2154198,0.0210607238,0.0833144113,4.01628267e-06,30,1.227,1
510204400006281,146127358,2459215.7787701939,59215.273587999996,18.5529213,0.0382094458,0,zr,76.632530900000006,8.4256097000000008,1.15999997,-0.0540000014,20210101273576,510,0x4,0x4,19.5,26.2036438,0.0369248763,0.0824886039,1.24935877e-05,30,1.07599998,1
510204400006281,146526843,2459219.7734456141,59219.268437500003,18.6647034,0.041007299,0,zr,76.632443899999998,8.4256384999999998,1.42700005,-0.178000003,20210105268438,510,0x4,0x4,21.3299999,26.2059517,0.0189850964,0.0883565694,3.33285789e-06,30,1.079,1
510204400006281,146720671,2459221.7116279388,59221.206713,18.6942749,0.0417947583,0,zr,76.632457900000006,8.4256422999999998,0.264999986,-0.0260000005,20210107206713,510,0x4,0x4,21.5499992,26.2039661,0.0203728396,0.0789043382,3.78721688e-06,30,1.10399997,1
510204400006281,146925781,2459223.7626227844,59223.2578125,18.7031269,0.0420344658,0,zr,76.632464299999995,8.4256639,0.354999989,-0.0370000005,20210109257812,510,0x4,0x4,20.9599991,26.1882973,0.0199336298,0.0883148387,3.66076142e-06,30,1.079,1
510204400006281,147126862,2459225.7733244454,59225.268622700001,18.6911964,0.0417118073,0,zr,76.632434500000002,8.4256338999999993,0.938000023,-0.0320000015,20210111268623,510,0x4,0x4,20.9400005,26.2078743,0.0222954247,0.087548025,4.52275572e-06,30,1.09500003,1
510204400006281,147325473,2459227.7593227201,59227.2547338,18.7448521,0.043189913,0,zr,76.632459400000002,8.4256431999999997,0.950999975,-0.0489999987,20210113254734,510,0x4,0x4,21.2900009,26.2154484,0.0195099916,0.0808676854,3.47783475e-06,30,1.08599997,1
510204400006281,147523296,2459229.7374341325,59229.232963000002,18.8186836,0.0453409553,0,zr,76.6324872,8.4257440999999993,1.49100006,0.47299999,20210115232963,510,0x4,0x4,19.7900009,26.2211018,0.0347290002,0.0853571743,1.11167492e-05,30,1.07500005,1
510204400006281,147719229,2459231.696640986,59231.192291699997,18.681675,0.0414567217,0,zr,76.632414999999995,8.4256086000000003,0.662999988,-0.0390000008,20210117192292,510,0x4,0x4,20.4200001,26.2225552,0.0261631086,0.0876727551,6.15846739e-06,30,1.08700001,1
510204400006281,147921355,2459233.7177715851,59233.213553200003,18.7078476,0.042163074,0,zr,76.6324671,8.4256422000000004,1.46700001,0.0199999996,20210119213553,510,0x4,0x4,21.2399998,26.2244778,0.0191750433,0.0766281188,3.37522329e-06,30,1.074,1
510204400006281,149520452,2459249.7075430593,59249.204525499998,18.6424026,0.0404268876,0,zr,76.632460100000003,8.4256475999999996,1.53900003,-0.0250000004,20210204204514,510,0x4,0x4,20.7900009,26.2170849,0.0227954276,0.0898318216,4.68534654e-06,30,1.097,1
510204400006281,149720814,2459251.71099727,59251.208148099999,18.7260437,0.0426638201,0,zr,76.632438100000002,8.4256311999999998,0.870999992,-0.0780000016,20210206208148,510,0x4,0x4,21.0699997,26.2215958,0.0196395386,0.0890013799,3.54432905e-06,30,1.11099994,1
510204400006281,149916491,2459253.6676004976,59253.164919000003,18.7216949,0.042543415,0,zr,76.632470100000006,8.4256354000000009,1.24699998,-0.0939999968,20210208164919,510,0x4,0x4,21.3999996,26.1583595,0.0224522687,0.0783785507,4.62004527e-06,30,1.07500005,1
510204400006281,150126637,2459255.7688753307,59255.266377300002,18.6570263,0.0408062004,0,zr,76.632451500000002,8.4256264000000005,0.467999995,-0.00800000038,20210210266366,510,0x4,0x4,20.7999992,26.185791,0.0236042123,0.0885714963,5.10351492e-06,30,1.36300004,1
510204400006281,150320862,2459257.7109484081,59257.208622700004,18.6741505,0.0412566401,0,zr,76.632424799999995,8.4256396999999996,1.13499999,-0.0860000029,20210212208611,510,0x4,0x4,21.2900009,26.2150059,0.020380402,0.0917876735,3.7237437e-06,30,1.14600003,1
510204400006281,150813421,2459262.6360908868,59262.134212999998,18.7880096,0.0444303602,0,zr,76.632393800000003,8.4256551000000002,0.483999997,-0.00600000005,20210217134213,510,0x4,0x4,20.0799999,26.1953087,0.0313413143,0.0843841359,9.08338916e-06,30,1.074,1
510204400006281,151016987,2459264.6715616356,59264.169872699997,18.7490158,0.0433075577,0,zr,76.632459800000007,8.4256312999999992,1.11099994,-0.0240000002,20210219169850,510,0x4,0x4,20.9400005,26.2353172,0.0192450248,0.085044913,3.41047985e-06,30,1.10599995,1
510204400006281,151423567,2459268.7369773844,59268.235671299997,18.6126328,0.0396696292,0,zr,76.632425900000001,8.4256413000000006,0.924000025,-0.120999999,20210223235671,510,0x4,0x4,20.4899998,26.2182846,0.0236945841,0.0893884972,4.95262293e-06,30,1.39499998,1
510204400006281,151614928,2459270.6504063173,59270.149282400002,18.7040615,0.0420598835,0,zr,76.632453699999999,8.4256469000000003,1.12600005,-0.074000001,20210225149282,510,0x4,0x4,20.4899998,26.2352753,0.0235616248,0.0866506249,5.02101739e-06,30,1.10000002,1
510204400006281,151819380,2459272.6947359596,59272.193807900003,18.7652378,0.0437700078,0,zr,76.632471199999998,8.4256281000000008,0.338,0.0520000011,20210227193808,510,0x4,0x4,20.1499996,26.1977615,0.0257194787,0.0901992843,5.94774247e-06,30,1.23199999,1
510204400006281,152622630,2459280.7264594864,59280.226307899997,18.6788292,0.0413809009,0,zr,76.632449300000005,8.4256335999999994,0.893999994,-0.115999997,20210307226308,510,0x4,0x4,21.1000004,26.1583977,0.0203352235,0.0885098651,3.72374893e-06,30,1.58800006,2
510204400006281,153719269,2459291.6917914348,59291.192696799997,18.662838,0.0409583077,0,zr,76.632439899999994,8.4256306999999993,0.888000011,-0.0900000036,20210318192697,510,0x4,0x4,21,26.157753,0.0207938608,0.0853699371,3.9748943e-06,30,1.55299997,1
510204400006281,154215697,2459296.6556060943,59296.156979200001,18.7595272,0.0436064377,0,zr,76.632455300000004,8.4256986000000005,0.783999979,0.00300000003,20210323156979,510,0x4,0x4,19.3899994,26.1476688,0.0386689082,0.0916566998,1.39722133e-05,30,1.37899995,1
510204400006281,154415296,2459298.6514048986,59298.152963,18.726387,0.0426733457,0,zr,76.632504299999994,8.4255712999999997,0.61500001,0.057,20210325152963,510,0x4,0x4,19.2900009,26.0389214,0.0382515527,0.0929685906,1.38594833e-05,30,1.38900006,1
510204400006281,154916490,2459303.6628943202,59303.164907400002,18.7308769,0.0427982025,0,zr,76.632443600000002,8.4256110999999994,0.171000004,-0.0340000018,20210330164907,510,0x4,0x4,20.2000008,26.1361198,0.0265396852,0.0921404585,6.34662956e-06,30,1.602,1
510204400006281,155417929,2459308.6768418876,59308.179294000001,18.6776199,0.0413487218,0,zr,76.632470600000005,8.4256367000000001,0.903999984,-0.0989999995,20210404179294,510,0x4,0x4,20.3899994,26.0756207,0.0260950513,0.0916536003,6.15907538e-06,30,1.98199999,1
510204400006281,156915068,2459323.6470474522,59323.150682899999,18.8522148,0.0463647321,0,zr,76.632384700000003,8.4257190000000008,0.82099998,0.0140000004,20210419150671,510,0x4,0x4,19.2000008,25.9819565,0.0421266221,0.0998771563,1.70304793e-05,30,2.23200011,2
510204400006281,156915471,2459323.6510748733,59323.1547106,18.7467575,0.0432436801,0,zr,76.632540700000007,8.4254897,0.470999986,-0.0560000017,20210419154699,510,0x4,0x4,18.9400005,25.9550838,0.0524337776,0.105144612,3.03683628e-05,30,2.33100009,2
510204400006281,156915672,2459323.6530886176,59323.156724499997,18.6420822,0.0404186249,0,zr,76.632424700000001,8.4255630999999997,0.878000021,0.0989999995,20210419156713,510,0x4,0x4,19.0499992,25.9517517,0.0462604947,0.0990577787,2.20785514e-05,30,2.38400006,2
510204400006281,157015125,2459324.6475436217,59324.151250000003,18.7093697,0.0422046594,0,zr,76.632524000000004,8.4255948000000007,1.00800002,-0.155000001,20210420151227,510,0x4,0x4,19.0699997,25.9899693,0.0421295017,0.102191776,1.83807733e-05,30,2.31200004,2
510204400006281,157015326,2459324.6495573642,59324.1532639,18.5738678,0.0387129299,0,zr,76.632337100000001,8.4255464,1.01900005,-0.119000003,20210420153252,510,0x4,0x4,19.2800007,25.9817352,0.0426431298,0.0947441757,1.74106754e-05,30,2.36400008,2
510204400006281,157015527,2459324.6515711211,59324.155277799997,18.8508492,0.0463224649,0,zr,76.632362299999997,8.4256276000000003,0.924000025,-0.057,20210420155266,510,0x4,0x4,19.1200008,25.9687805,0.0410697609,0.0940863118,1.69541909e-05,30,2.41899991,2
510204400006281,157015729,2459324.6535848728,59324.157291700001,18.6674786,0.0410803296,0,zr,76.632286899999997,8.4255203999999999,0.745999992,0.050999999,20210420157269,510,0x4,0x4,19.0900002,25.9588642,0.041225601,0.0994793624,1.72956934e-05,30,2.47600007,2
510204400006281,157115182,2459325.6480525117,59325.1518287,18.6288548,0.0400798023,0,zr,76.632431800000006,8.4256363000000007,1.13399994,0.109999999,20210421151806,510,0x4,0x4,19.5799999,26.0269432,0.0353447013,0.0944719538,1.12831212e-05,30,2.39899993,2
510204400006281,157115383,2459325.6500546737,59325.153831000003,18.6938324,0.0417827964,0,zr,76.632471499999994,8.4256302000000005,0.574999988,-0.0659999996,20210421153819,510,0x4,0x4,19.6100006,26.0224228,0.0345142446,0.0937357768,1.06722409e-05,30,2.45499992,2
510204400006281,157115584,2459325.6520684282,59325.1558449,18.6294594,0.0400951952,0,zr,76.632422899999995,8.4256320999999996,0.712000012,0.00400000019,20210421155833,510,0x4,0x4,19.7399998,25.9996986,0.0329566263,0.100500241,9.66363859e-06,30,2.5150001,2
510204400006281,157115785,2459325.6540821898,59325.157858799997,18.5101013,0.0372087546,0,zr,76.632470499999997,8.4256214000000007,0.737999976,-0.0140000004,20210421157836,510,0x4,0x4,19.4300003,25.996172,0.0371685997,0.0989021957,1.25419001e-05,30,2.5769999,2
510204400006281,167447769,2459428.9745139335,59428.477696800001,18.6337891,0.0402057283,0,zr,76.632486599999993,8.4256097000000008,0.377999991,-0.0430000015,20210802477697,510,0x4,0x4,20.2000008,25.9830208,0.0288163796,0.0925140753,7.42235579e-06,30,2.75500011,1
510204400006281,167448016,2459428.9769793274,59428.480162,18.758606,0.0435801297,0,zr,76.632463000000001,8.4256352999999997,0.89200002,-0.123000003,20210802480162,510,0x4,0x4,20.2900009,25.9956627,0.0316879265,0.088306874,9.00732357e-06,30,2.66700006,1
510204400006281,167448262,2459428.9794448218,59428.4826273,18.7237663,0.0426007211,0,zr,76.632457299999999,8.4255709999999997,1.38199997,-0.0379999988,20210802482627,510,0x4,0x4,20.2199993,26.0077744,0.0476286672,0.0954762325,2.02020838e-05,30,2.58500004,1
510204400006281,167448508,2459428.9818987125,59428.485080999999,18.6536674,0.0407186635,0,zr,76.632455699999994,8.4256217000000007,0.300999999,-0.0120000001,20210802485081,510,0x4,0x4,20.3799992,26.0117321,0.0269522984,0.0902792215,6.61671811e-06,30,2.50900006,1
510204400006281,167448754,2459428.9843642008,59428.487546299999,18.7080021,0.0421673059,0,zr,76.632519599999995,8.4255949000000001,0.98299998,-0.0480000004,20210802487546,510,0x4,0x4,20.4200001,26.0249634,0.0273565575,0.0853698328,6.75528918e-06,30,2.43700004,1
510204400006281,167547835,2459429.9752510674,59429.478356500003,18.5707016,0.0386362225,0,zr,76.632472300000003,8.4256425000000004,0.739000022,-0.0869999975,20210803478345,510,0x4,0x4,20.6100006,26.0159988,0.0236123875,0.0848492458,5.04776699e-06,30,2.63599992,1
510204400006281,167548082,2459429.9777165679,59429.480821800003,18.7580948,0.0435655676,0,zr,76.632407000000001,8.4256376999999993,0.887000024,0.0390000008,20210803480822,510,0x4,0x4,20.4799995,26.0301514,0.0303465854,0.0861777663,8.32856313e-06,30,2.55599999,1
510204400006281,167548328,2459429.9801819548,59429.483287000003,18.710928,0.0422472805,0,zr,76.632509999999996,8.4256215000000001,0.777999997,0.0340000018,20210803483275,510,0x4,0x4,20.6800003,26.0259895,0.0226574186,0.0866657794,4.64632376e-06,30,2.48099995,1
510204400006281,167548575,2459429.9826474511,59429.485752300003,18.7221451,0.0425558724,0,zr,76.632481299999995,8.4256445000000006,0.665000021,-0.0149999997,20210803485741,510,0x4,0x4,20.5,26.0391464,0.0259061735,0.0868879184,6.09516201e-06,30,2.41000009,1
510204400006281,167548820,2459429.9851013445,59429.488206000002,18.7660122,0.0437922254,0,zr,76.632486999999998,8.4256426999999992,1.00199997,-0.0419999994,20210803488206,510,0x4,0x4,20.6499996,26.0499172,0.0224314202,0.0819948539,4.61283889e-06,30,2.34500003,1
510204400006281,167647990,2459430.976880413,59430.479907399997,18.7426491,0.043127846,0,zr,76.632441400000005,8.42563,0.628000021,-0.0439999998,20210804479907,510,0x4,0x4,20.4799995,25.9981098,0.0261192489,0.0843954384,6.33018317e-06,30,2.5,1
510204400006281,167648237,2459430.979345907,59430.482372699997,18.6695786,0.0411357246,0,zr,76.632484700000006,8.4256230999999993,0.870999992,-0.109999999,20210804482373,510,0x4,0x4,20.5300007,26.0030613,0.0240817256,0.0865821093,5.27743214e-06,30,2.42799997,1
510204400006281,167648483,2459430.9818114038,59430.484837999997,18.7438641,0.0431620516,0,zr,76.632489699999994,8.4256230999999993,1.31700003,-0.0710000023,20210804484826,510,0x4,0x4,20.3600006,26.0252132,0.0288302861,0.0848108754,7.56353711e-06,30,2.36100006,1
510204400006281,167648730,2459430.9842768027,59430.487303200003,18.7723827,0.0439757667,0,zr,76.632474099999996,8.4255972999999997,0.521000028,-0.0439999998,20210804487292,510,0x4,0x4,20.3899994,26.0156612,0.0284711644,0.0901153684,7.42070006e-06,30,2.2980001,1
510204400006281,167648975,2459430.9867306966,59430.489756900002,18.6182175,0.0398101807,0,zr,76.632491200000004,8.4256299000000006,1.028,-0.0960000008,20210804489757,510,0x4,0x4,20.3099995,26.0326099,0.0318577737,0.0858278945,9.32670264e-06,30,2.23900008,1
510204400006281,169548392,2459449.9825311597,59449.483923599997,18.7571907,0.0435397588,0,zr,76.632469599999993,8.4256457000000005,0.762000024,-0.075000003,20210823483866,510,0x4,0x4,19.6900005,25.8995857,0.0344015211,0.0916921049,1.07311034e-05,30,1.54900002,1
510204400006281,169748123,2459451.9800300351,59451.481238400003,18.7304115,0.0427852161,0,zr,76.632487999999995,8.4256390000000003,0.644999981,-0.0359999985,20210825481238,510,0x4,0x4,20.7199993,26.1528873,0.0217561293,0.0832500532,4.31247281e-06,30,1.52400005,1
510204400006281,170548246,2459459.9820083021,59459.482465300003,18.6908112,0.0417014472,0,zr,76.632459900000001,8.4256151999999993,0.718999982,-0.0500000007,20210902482465,510,0x4,0x4,21.3099995,26.1830826,0.0199263468,0.0813775137,3.60564854e-06,30,1.35300004,1
510204400006281,170748645,2459461.9861919298,59461.486458300002,18.7087631,0.0421880782,0,zr,76.632468700000004,8.4256399999999996,0.286000013,-0.0399999991,20210904486447,510,0x4,0x4,21.4400005,26.1949997,0.0199968461,0.0819972008,3.6178842e-06,30,1.29999995,1
510204400006281,170947033,2459463.9702584543,59463.470335600003,18.7745018,0.0440370589,0,zr,76.632451200000006,8.4256273000000004,0.351999998,0.0299999993,20210906470336,510,0x4,0x4,21.1599998,26.1685753,0.0213475563,0.0816424191,4.19663684e-06,30,1.36099994,1
510204400006281,171148200,2459465.9821173442,59465.482002299999,18.6964855,0.0418544374,0,zr,76.632451500000002,8.4256320000000002,1.52499998,-0.159999996,20210908482002,510,0x4,0x4,21.1700001,26.1187592,0.020503195,0.0864130631,3.80957499e-06,30,1.26800001,1
510204400006281,171349459,2459467.9949022764,59467.494594900003,18.7315865,0.0428179651,0,zr,76.632459699999998,8.4256288000000001,0.962000012,-0.0359999985,20210910494583,510,0x4,0x4,21.3700008,26.1485767,0.0194424484,0.0820717141,3.48443814e-06,30,1.19599998,1
510204400006281,171449728,2459468.9976832406,59468.497280099997,18.807745,0.0450134166,0,zr,76.632453499999997,8.4256343000000005,0.699000001,-0.0179999992,20210911497280,510,0x4,0x4,21.5599995,26.1863461,0.0202035755,0.0776270553,3.80897745e-06,30,1.17799997,2
510204400006281,171546688,2459469.9673822522,59469.466886599999,18.7522659,0.043399673,0,zr,76.632463599999994,8.4256369000000007,1.03999996,0.0780000016,20210912466875,510,0x4,0x4,21.2700005,26.1950359,0.0190322939,0.0825039297,3.33717776e-06,30,1.28900003,1
510204400006281,171647771,2459470.9783119215,59470.477719900002,18.8098583,0.0450764596,0,zr,76.632470100000006,8.4256297999999994,0.977999985,-0.0869999975,20210913477720,510,0x4,0x4,21.4699993,26.172575,0.0193876792,0.0782815441,3.44495129e-06,30,1.22800004,2
510204400006281,171746327,2459471.9639613358,59471.463275499998,18.708643,0.0421847887,0,zr,76.632467700000007,8.4256393999999997,0.902999997,-0.00400000019,20210914463275,510,0x4,0x4,21.3199997,25.9936581,0.0208877474,0.0848205015,4.03593867e-06,30,1.27999997,2
510204400006281,171849969,2459473.0004834561,59472.499699100001,18.7543564,0.0434590802,0,zr,76.632470900000001,8.4256347999999992,0.561999977,0.0130000003,20210915499699,510,0x4,0x4,21.4400005,26.2006321,0.0185912233,0.0792912915,3.25430506e-06,30,1.14100003,1
510204400006281,172243913,2459476.9402885414,59476.439131899999,18.7035713,0.0420465544,0,zr,76.632482499999995,8.4256665999999996,0.643000007,-0.074000001,20210919439132,510,0x4,0x4,20.7000008,26.1956387,0.02329324,0.0827415064,4.84369639e-06,30,1.33500004,2
510204400006281,172342355,2459477.9248022339,59477.423553200002,18.7496815,0.0433263928,0,zr,76.6324592,8.4256112999999999,0.665000021,-0.050999999,20210920423518,510,0x4,0x4,20.7199993,26.2071629,0.0217627287,0.0782615691,4.31948911e-06,30,1.41799998,1
510204400006281,172542807,2459479.9295149269,59479.428078700003,18.6945801,0.0418029912,0,zr,76.632468500000002,8.4256512000000008,0.572000027,-0.0610000007,20210922428067,510,0x4,0x4,20.6100006,26.1926823,0.0245477371,0.0825625211,5.477792e-06,30,1.352,1
510204400006281,173348393,2459487.9861067766,59487.483935199998,18.6766777,0.0413236953,0,zr,76.632480999999999,8.4256247000000002,0.68599999,-0.0359999985,20210930483935,510,0x4,0x4,20.8799992,26.2127399,0.021834651,0.0808947235,4.40092208e-06,30,1.09500003,1
510204400006281,173546158,2459489.963932463,59489.461585600002,18.6849709,0.0415447876,0,zr,76.632461000000006,8.4256466999999997,0.879999995,-0.0610000007,20211002461574,510,0x4,0x4,21.1100006,26.2092876,0.0183194168,0.0776810944,3.07426694e-06,30,1.12300003,1
510204400006281,174244182,2459496.9447728544,59496.441828700001,18.7621746,0.0436821617,0,zr,76.632453900000002,8.4256443000000001,0.975000024,-0.064000003,20211009441817,510,0x4,0x4,21.3500004,26.2105103,0.0183062181,0.0807809681,3.03414299e-06,30,1.12399995,1
510204400006281,174941956,2459503.9230610561,59503.419560200004,18.7475338,0.0432656109,0,zr,76.632422399999996,8.4256262999999993,0.509000003,0.0170000009,20211016419560,510,0x4,0x4,20.7999992,26.1924248,0.0221897382,0.0877291113,4.53612802e-06,30,1.13100004,1
510204400006281,175534425,2459509.8481950779,59509.3442593,18.6690693,0.0411222875,0,zr,76.632460800000004,8.4256349000000004,0.699999988,-0.0719999969,20211022344248,510,0x4,0x4,20.5100002,26.2129402,0.0243921708,0.0796544924,5.34295668e-06,30,1.36399996,1
510204400006281,176744533,2459521.9500326654,59521.445335600001,17.7756462,0.0248475876,0,zr,76.632450000000006,8.4256308000000004,0.504000008,-0.0149999997,20211103445336,510,0x4,0x4,21.4200001,26.2387886,0.0187056419,0.0785764307,3.2561818e-06,30,1.08200002,1
510204400006281,176928583,2459523.7906293324,59523.285833299997,17.8836117,0.0261968262,0,zr,76.632473099999999,8.4256320000000002,1.07299995,-0.107000001,20211105285833,510,0x4,0x4,21.3799992,26.199482,0.0205491781,0.0826164111,3.81567634e-06,30,1.51400006,1
510204400006281,177137413,2459525.8790345527,59525.374131899996,18.2516212,0.0319124833,0,zr,76.632461500000005,8.4256316000000009,1.13600004,-0.075000003,20211107374132,510,0x4,0x4,21.5499992,26.2482204,0.020159686,0.0774717927,3.67941379e-06,30,1.10399997,1
510204400006281,177637811,2459530.8832454607,59530.378113400002,17.7751141,0.0248412639,0,zr,76.632469700000001,8.4256305999999999,0.832000017,-0.0160000008,20211112378102,510,0x4,0x4,20.8700008,26.2449627,0.0196711458,0.0811275244,3.52265374e-06,30,1.08299994,1
510204400006281,177842216,2459532.9273793413,59532.422164399999,18.4093666,0.0349990055,0,zr,76.6324398,8.4256197999999998,1.33200002,-0.109999999,20211114422153,510,0x4,0x4,21.1299992,26.2447472,0.0186734833,0.0801929086,3.16979686e-06,30,1.08800006,1
510204400006281,186925456,2459623.756815346,59623.254560200003,18.7365608,0.0429569408,0,zr,76.632411200000007,8.4255943999999996,0.578999996,0.0769999996,20220213254549,510,0x4,0x4,19.8299999,26.2201118,0.0326851644,0.0905540138,9.79158995e-06,30,1.33700001,1
510204400006281,187115098,2459625.6530674761,59625.150983799998,18.6329689,0.0401847549,0,zr,76.632445500000003,8.4256361000000002,0.917999983,-0.119000003,20220215150972,510,0x4,0x4,20.7199993,26.2485943,0.0223943274,0.082539916,4.6447858e-06,30,1.07599998,1
510204400006281,187514884,2459629.6505580563,59629.1488426,18.6470699,0.0405474156,0,zr,76.632463900000005,8.4256335,0.591000021,0.0289999992,20220219148831,510,0x4,0x4,20.7900009,26.2339211,0.0215979926,0.0925785825,4.29832699e-06,30,1.08099997,1
510204400006281,188621565,2459640.7163217217,59640.215659699999,18.5974464,0.0392909311,0,zr,76.632426100000004,8.4256390999999997,1.31400001,-0.0909999982,20220302215648,510,0x4,0x4,20.75,26.1883564,0.0230848305,0.0920077413,4.89287868e-06,30,1.38399994,1
510204400006281,191715435,2459671.6520973197,59671.154351899997,18.5432549,0.0379802138,0,zr,76.632417200000006,8.42563,1.36500001,-0.158000007,20220402154329,510,0x4,0x4,20.6399994,26.1257019,0.0230216235,0.0912146717,4.73430418e-06,30,1.57099998,1
510204400006281,193715328,2459691.6494599548,59691.153287000001,18.510664,0.0372216627,0,zr,76.632518599999997,8.4256446,0.842999995,0.248999998,20220422153264,510,0x4,0x4,18.6599998,25.876564,0.046159938,0.0992178544,3.0275507e-05,30,2.49799991,2
510204400006281,193715479,2459691.6509645414,59691.154791699999,18.5814819,0.0388982631,0,zr,76.632414499999996,8.4257629999999999,0.972000003,0.0240000002,20220422154769,510,0x4,0x4,18.8600006,25.8724365,0.0435089953,0.099413991,2.32855291e-05,30,2.54399991,2
510204400006281,193715628,2459691.6524574398,59691.156284700002,18.8488159,0.0462595932,0,zr,76.632418700000002,8.4255756000000002,1.09399998,-0.115999997,20220422156273,510,0x4,0x4,19.0100002,25.8696938,0.0457059927,0.0920796767,2.26456868e-05,30,2.59200001,2
510204400006281,193715778,2459691.6539620194,59691.1577894,18.4577866,0.036036551,0,zr,76.632178800000005,8.4254645000000004,0.656000018,1.20700002,20220422157778,510,0x4,0x4,18.5699997,25.8442783,0.0441790931,0.102390513,2.96025974e-05,30,2.64100003,2
510204400006281,193715929,2459691.6554665421,59691.159293999997,18.592577,0.0391705669,0,zr,76.632602000000006,8.4256943,0.700999975,0.363999993,20220422159282,510,0x4,0x4,18.8299999,25.8435326,0.0470915996,0.0984477997,2.62311278e-05,30,2.69300008,2
510204400006281,207145700,2459825.956614248,59825.457002299998,18.6536331,0.040717762,0,zr,76.632489500000005,8.4256250000000001,0.85799998,0.0250000004,20220903457002,510,0x4,0x4,21.2600002,26.1122475,0.0203412976,0.0816100165,3.86608235e-06,30,1.52699995,1
510204400006281,207349321,2459827.9930234128,59827.4932176,18.7058353,0.0421081893,0,zr,76.632470100000006,8.4256194999999998,0.430000007,-0.0439999998,20220905493218,510,0x4,0x4,21.2199993,26.1504078,0.0203105677,0.0839648545,3.84572513e-06,30,1.25800002,1
510204400006281,208944975,2459843.9510783055,59843.449756900001,18.6966305,0.0418583713,0,zr,76.632475200000002,8.4256417999999993,0.805999994,-0.0729999989,20220921449745,510,0x4,0x4,21.3999996,26.2264004,0.0182170775,0.0794859827,3.07049754e-06,30,1.25699997,1
510204400006281,209246418,2459846.9657915249,59846.464189799997,18.6835537,0.0415068865,0,zr,76.632441299999996,8.4256072,0.432999998,0.00600000005,20220924464178,510,0x4,0x4,21.1800003,26.19034,0.0228938721,0.0865714476,4.79514711e-06,30,1.17299998,1
510204400006281,209448502,2459848.9868106646,59848.485023100002,18.6952133,0.0418200791,0,zr,76.632474799999997,8.4256346000000004,0.921999991,-0.0790000036,20220926485023,510,0x4,0x4,21.3500004,26.2088833,0.0197976064,0.0837008432,3.63119671e-06,30,1.11099994,1
510204400006281,209649846,2459851.0004313835,59850.4984606,18.7437592,0.0431590974,0,zr,76.632464999999996,8.4256314999999997,1.79999995,-0.0540000014,20220928498449,510,0x4,0x4,21.6700001,26.1963234,0.0260125473,0.0793603137,6.26772135e-06,30,1.08599997,1
510204400006281,209938172,2459853.883953745,59853.381724500003,18.7231712,0.0425842591,0,zr,76.6324872,8.4256206000000002,1.12899995,-0.075000003,20221001381725,510,0x4,0x4,21.7399998,26.1955261,0.0287577882,0.0817610621,7.54787925e-06,30,1.51699996,1
510204400006281,210148568,2459855.9880976654,59855.485682899998,18.7787056,0.0441589504,0,zr,76.632474999999999,8.4256227999999993,0.92900002,-0.0549999997,20221003485671,510,0x4,0x4,21.6000004,26.2191257,0.019684365,0.077755332,3.56958867e-06,30,1.08500004,1
510204400006281,210348241,2459857.9850070328,59857.482419,18.7520447,0.0433933772,0,zr,76.632470600000005,8.4256116999999993,0.829999983,-0.0540000014,20221005482396,510,0x4,0x4,21.4899998,26.2307453,0.0269733313,0.0716928616,6.65238667e-06,30,1.08299994,1
510204400006281,210748607,2459861.9890030259,59861.486076399997,18.826046,0.0455631763,0,zr,76.632446700000003,8.4256271999999992,0.221000001,-0.0419999994,20221009486053,510,0x4,0x4,20.4799995,26.2215405,0.0292107295,0.0761732832,7.90290323e-06,30,1.07500005,1
510204400006281,210946422,2459863.9673136957,59863.4642245,18.7080116,0.0421675667,0,zr,76.632484399999996,8.4256247999999996,1.17499995,-0.023,20221011464213,510,0x4,0x4,20.5400009,26.2326279,0.0287735369,0.0738640726,7.55293513e-06,30,1.08500004,1
510204400006281,211138722,2459865.8904661816,59865.387222199999,18.6801529,0.0414161384,0,zr,76.632497099999995,8.4256226000000005,0.662,0.0329999998,20221013387211,510,0x4,0x4,20.2199993,26.2057266,0.0287849233,0.085217528,7.76146771e-06,30,1.26800001,1
510204400006281,211548483,2459869.9884005128,59869.484837999997,18.747242,0.0432573892,0,zr,76.632462200000006,8.4256358999999996,0.648000002,-0.0209999997,20221017484676,510,0x4,0x4,20.9799995,26.2238121,0.0219588745,0.0730186254,4.48832952e-06,30,1.07700002,1
