oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
391107300004036,160842613,2459362.9273105436,59362.426134300003,18.6965885,0.0446847454,0,zg,328.95599390000001,-11.3659526,1.02199996,0.112999998,20210528426134,391,0x7,0x3,19.8299999,26.1224556,0.0381446183,-0.0425801836,4.16006515e-05,30,2.1400001,1
391107300004036,161040173,2459364.9031027518,59364.401736100001,18.8810425,0.0510832556,0,zg,328.95598539999997,-11.3659056,0.61500001,0.143000007,20210530401725,391,0x7,0x3,19.4099998,25.8899593,0.0459351949,-0.0213183109,7.64379729e-05,30,2.55299997,1
391107300004036,161642710,2459370.9290451487,59370.427106499999,18.6617851,0.0435844287,0,zg,328.9560075,-11.3660753,0.555999994,-0.0329999998,20210605427106,391,0x7,0x3,21.1700001,26.126194,0.0334241539,-0.0721972361,1.42214894e-05,30,1.82500005,1
391107300004036,162143598,2459375.9383845138,59375.435983800002,18.6627693,0.0436151177,0,zg,328.95605760000001,-11.3660713,0.497999996,-0.00999999978,20210610435984,391,0x7,0x3,20.7999992,26.2314892,0.0331637412,-0.0668263659,1.59160791e-05,30,1.62600005,1
391107300004036,163038182,2459384.8850130127,59384.381828700003,18.235302,0.0324765816,32768,zg,328.9560578,-11.3660885,0.671000004,-0.0270000007,20210619381829,391,0x7,0x3,19.5900002,24.937254,0.41078943,0.068219237,0.00648484984,30,1.90699995,1
391107300004036,163243881,2459386.942174864,59386.438819399998,18.6632023,0.0436286107,0,zg,328.95603940000001,-11.366062400000001,1.05299997,-0.0520000011,20210621438819,391,0x7,0x3,21.1800003,26.2034245,0.0318889916,-0.0798324645,1.29344326e-05,30,1.45500004,1
391107300004036,163643866,2459390.9423461473,59390.438669000003,18.7533894,0.0465513766,0,zg,328.95602079999998,-11.3660619,0.432999998,-0.0960000008,20210625438669,391,0x7,0x3,19.9099998,26.2727833,0.0345239863,-0.0418123454,3.31070551e-05,30,1.421,1
391107300004036,164140009,2459395.9041468087,59395.400092600001,18.7879829,0.0477325432,32768,zg,328.95606320000002,-11.3659263,0.75999999,-0.282999992,20210630400023,391,0x7,0x3,18.9200001,25.2143154,0.0509687923,-0.0425197855,0.000233200451,30,1.51499999,1
391107300004036,164343886,2459397.9430672918,59397.438865700002,18.5712547,0.0408704504,0,zg,328.95603560000001,-11.366071399999999,0.560000002,0.063000001,20210702438866,391,0x7,0x3,21.1200008,26.1917915,0.0316845141,-0.0766561329,1.32311889e-05,30,1.38100004,1
391107300004036,164739697,2459401.9014533232,59401.396979199999,18.6895638,0.0444600657,0,zg,328.9560128,-11.366055899999999,1.34000003,-0.0489999987,20210706396586,391,0x7,0x3,21.1900005,26.2520123,0.0338817313,-0.0787622482,1.46166003e-05,30,1.45899999,1
391107300004036,165144055,2459405.945288552,59405.440555599998,18.703146,0.044895716,0,zg,328.95602150000002,-11.366040699999999,0.458999991,-0.0430000015,20210710440556,391,0x7,0x3,21.2399998,26.148922,0.030540254,-0.0945751071,1.19204224e-05,30,1.36399996,1
391107300004036,165540077,2459409.9057414904,59409.400775499998,18.6187038,0.0422667041,0,zg,328.95604630000003,-11.366062400000001,1.12600005,0.0579999983,20210714400752,391,0x7,0x3,21.1800003,26.0084419,0.0333776996,-0.07373216,1.446644e-05,30,1.38999999,1
391107300004036,165733189,2459411.8369700313,59411.331898099997,18.6390476,0.0428829491,0,zg,328.95607150000001,-11.366053600000001,1.10899997,-0.0320000015,20210716331887,391,0x7,0x3,21.0699997,25.7703285,0.0326149724,-0.0717202649,1.47426326e-05,30,1.66900003,1
391107300004036,166039841,2459414.9036439708,59414.398414399999,18.6128292,0.0420907401,0,zg,328.95603169999998,-11.366071700000001,0.731000006,-0.0729999989,20210719398414,391,0x7,0x3,21.4699993,26.1733856,0.0282736253,-0.0792848095,9.99000804e-06,30,1.37399995,1
391107300004036,166937741,2459423.8830317352,59423.377418999997,18.6354294,0.042772539,0,zg,328.95599179999999,-11.3660543,0.542999983,-0.0140000004,20210728376968,391,0x7,0x3,20.0499992,26.0062141,0.0388923623,-0.0457638949,3.71943461e-05,30,1.37,1
391107300004036,166937839,2459423.8840039703,59423.3783912,18.6186028,0.0422636643,0,zg,328.95601479999999,-11.3661029,1.02400005,0.00600000005,20210728378368,391,0x7,0x3,20.1499996,26.0414352,0.0400698669,-0.065011099,3.88092776e-05,30,1.36899996,3
391107300004036,167030658,2459424.8122310638,59424.306585600003,18.6971645,0.0447032601,0,zg,328.95607649999999,-11.366043599999999,1.17999995,-0.149000004,20210729306574,391,0x7,0x3,20.6299992,26.1636429,0.0356465876,-0.0545076244,2.12238301e-05,30,1.59599996,3
391107300004036,167138452,2459425.8902073242,59425.384525499998,18.6508846,0.0432464369,0,zg,328.9560128,-11.366066200000001,0.603999972,-0.00899999961,20210730384525,391,0x7,0x3,20.7299995,26.146944,0.0321806557,-0.0591575541,1.6200609e-05,30,1.36399996,3
391107300004036,167235642,2459426.8621366341,59426.356423600002,18.6378136,0.0428452343,0,zg,328.95601809999999,-11.3660391,0.532000005,0.0289999992,20210731356412,391,0x7,0x3,21.2099991,26.179512,0.0299322996,-0.0799423233,1.15763514e-05,30,1.38600004,3
391107300004036,167235829,2459426.8640116933,59426.358298599996,18.6761932,0.0440360419,0,zg,328.95601809999999,-11.366051300000001,0.976999998,0.118000001,20210731358299,391,0x7,0x3,21.2399998,26.180172,0.0296976473,-0.0824870467,1.12616144e-05,30,1.38300002,1
391107300004036,167335650,2459427.8622482098,59427.3565046,18.6901741,0.0444795378,0,zg,328.95603599999998,-11.366058799999999,0.514999986,0.0329999998,20210801356458,391,0x7,0x3,21.0900002,26.2531891,0.0325282812,-0.122732863,1.4059452e-05,30,1.38199997,3
391107300004036,167531634,2459429.8221415398,59429.316342600003,18.6721935,0.0439101011,0,zg,328.95601979999998,-11.3660496,0.592000008,-0.00300000003,20210803316331,391,0x7,0x3,21.4899998,26.2122879,0.0267747678,-0.0821977556,8.93507058e-06,30,1.47500002,3
391107300004036,167631892,2459430.8247484877,59430.318923600003,18.6261616,0.0424913652,0,zg,328.9560462,-11.3660978,1.08099997,0.00499999989,20210804318924,391,0x7,0x3,21.3899994,26.2103176,0.0299078301,-0.0637591556,1.13541037e-05,30,1.45500004,1
391107300004036,168139576,2459435.9016952263,59435.3957639,18.6343136,0.042738568,0,zg,328.95604530000003,-11.3660397,0.657000005,-0.023,20210809395764,391,0x7,0x3,21.4500008,26.1305332,0.0285992417,-0.0781406686,1.03677285e-05,30,1.40799999,1
391107300004036,168627265,2459440.7786442004,59440.272650500003,18.6678467,0.0437737517,0,zg,328.95604989999998,-11.3660674,1.05999994,0.0680000037,20210814272627,391,0x7,0x3,21.2399998,25.9578171,0.0306079835,-0.0653309748,1.23079226e-05,30,1.53900003,1
391107300004036,168831490,2459442.8209155248,59442.314907400003,18.599472,0.0416939184,0,zg,328.95601269999997,-11.366088400000001,2.11999989,-0.104999997,20210816314896,391,0x7,0x3,21.0300007,26.1086025,0.0334997624,-0.0657517612,1.55358757e-05,30,1.38300002,1
391107300004036,169243414,2459446.940159556,59446.434143500002,18.3788891,0.0357628055,0,zg,328.95598360000002,-11.3660134,1.09099996,-0.156000003,20210820434144,391,0x7,0x3,19.5900002,26.02598,0.0428443477,-0.0534823947,6.78054857e-05,30,1.79499996,1
391107300004036,169243509,2459446.9411086538,59446.435092599997,18.6395378,0.0428979285,0,zg,328.95595270000001,-11.366019400000001,0.795000017,-0.144999996,20210820435081,391,0x7,0x3,19.7099991,26.0222263,0.0448855795,-0.0505375862,6.41240986e-05,30,1.80499995,3
391107300004036,169640052,2459450.9065179299,59450.400520800002,18.5420399,0.0400386825,0,zg,328.95612340000002,-11.3661174,0.138999999,-0.0599999987,20210824400521,391,0x7,0x3,18.6499996,25.7214146,0.039015118,-0.0581594557,0.000147804531,30,1.60599995,3
391107300004036,169723369,2459451.7396819368,59451.233692100002,18.6734314,0.0439490378,0,zg,328.95605060000003,-11.366050700000001,0.750999987,-0.151999995,20210825233692,391,0x7,0x3,20.0300007,26.0793819,0.0394309647,-0.0416959897,4.03998092e-05,30,1.59099996,3
391107300004036,169832579,2459452.8317771498,59452.325798600003,18.6563377,0.0434151553,0,zg,328.9560267,-11.366078,0.884000003,-0.0879999995,20210826325799,391,0x7,0x3,20.6900005,26.286211,0.0342470258,-0.0575310104,1.8697654e-05,30,1.37,3
391107300004036,169935856,2459453.8645308251,59453.358564800001,18.6684971,0.0437941365,0,zg,328.95605410000002,-11.3660681,0.81400001,-0.0710000023,20210827358553,391,0x7,0x3,20.8999996,26.2793941,0.02988258,-0.0561597236,1.26845225e-05,30,1.44200003,3
391107300004036,169936140,2459453.8673664867,59453.361400499998,18.6487007,0.0431790948,0,zg,328.95602700000001,-11.3660449,0.799000025,-0.00200000009,20210827361389,391,0x7,0x3,20.7800007,26.3014965,0.0330385715,-0.0946343988,1.67525577e-05,30,1.45200002,1
391107300004036,170037199,2459454.8779427167,59454.371990699998,18.6202393,0.0423128419,0,zg,328.9560338,-11.366066699999999,0.749000013,-0.0700000003,20210828371933,391,0x7,0x3,21.1200008,26.2462063,0.0306278523,-0.0766385421,1.26586692e-05,30,1.50600004,3
391107300004036,170131701,2459455.8229513457,59455.317013899999,18.6649132,0.0436820053,0,zg,328.9560457,-11.366065900000001,0.882000029,-0.057,20210829317014,391,0x7,0x3,21.2099991,26.1959496,0.0321663469,-0.0726065785,1.3689114e-05,30,1.37,3
391107300004036,170132079,2459455.8267359831,59455.320798599998,18.6004963,0.0417241789,0,zg,328.95601959999999,-11.366073999999999,0.60799998,-0.0309999995,20210829320799,391,0x7,0x3,21.1900005,26.193327,0.0283929165,-0.0644571036,1.06579382e-05,30,1.37300003,1
391107300004036,170231700,2459456.8229226978,59456.317002299998,18.6800995,0.0441593975,0,zg,328.95604309999999,-11.3660716,0.680000007,-0.064000003,20210830317002,391,0x7,0x3,21.0799999,26.1680851,0.0322486237,-0.0929343924,1.4139192e-05,30,1.37199998,3
391107300004036,170427228,2459458.7781623905,59458.272280099998,18.7248268,0.0456015915,0,zg,328.95606770000001,-11.3660687,0.694999993,-0.0270000007,20210901272234,391,0x7,0x3,21.4799995,26.1669693,0.0375173092,-0.0925212353,1.77797629e-05,30,1.38100004,3
391107300004036,170629532,2459460.8011603304,59460.2953241,18.7494564,0.0464192443,0,zg,328.95598940000002,-11.366082199999999,1.31099999,-0.0379999988,20210903295312,391,0x7,0x3,20.8799992,26.2748184,0.0484785996,-0.0885388255,3.24075918e-05,30,1.36500001,3
391107300004036,170725233,2459461.7581500984,59461.252337999998,18.6265144,0.0425020307,0,zg,328.95605499999999,-11.366071,1.40999997,0.0460000001,20210904252326,391,0x7,0x3,21.4899998,26.2601585,0.0297401268,-0.0743990317,1.10804049e-05,30,1.40199995,3
391107300004036,170725424,2459461.7600597488,59461.254247700002,18.7073174,0.0450305268,0,zg,328.9560209,-11.366060900000001,0.337000012,-0.00200000009,20210904254236,391,0x7,0x3,21.4599991,26.2647057,0.0262365062,-0.0734360144,8.70302483e-06,30,1.398,1
391107300004036,170831039,2459462.8161771791,59462.310393500004,18.7159424,0.0453108065,0,zg,328.95605039999998,-11.366081899999999,0.852999985,-0.0329999998,20210905310394,391,0x7,0x3,21.3299999,26.2742367,0.0307506081,-0.0785904154,1.18294056e-05,30,1.38499999,3
391107300004036,170923626,2459463.7420189087,59463.236261600003,18.6531639,0.0433168523,0,zg,328.95602789999998,-11.366081100000001,0.569000006,0.0199999996,20210906236250,391,0x7,0x3,21.5599995,26.2359047,0.0278356634,-0.0845119357,9.83738664e-06,30,1.42999995,1
391107300004036,171636290,2459470.8684134115,59470.362905100003,18.6310921,0.0426406823,0,zg,328.95602309999998,-11.3660727,0.93900001,-0.0879999995,20210913362905,391,0x7,0x3,21.0200005,26.1779461,0.0314700343,-0.0520762615,1.2972615e-05,30,1.74000001,1
391107300004036,171936040,2459473.8657849738,59473.3604051,18.6448936,0.0430620201,0,zg,328.95602339999999,-11.366082799999999,0.428000003,-0.0179999992,20210916360405,391,0x7,0x3,20.7099991,26.1805973,0.0330872312,-0.0756769255,1.6641894e-05,30,1.79499996,1
391107300004036,172329685,2459477.8020426212,59477.296851899999,18.7460537,0.0463052951,0,zg,328.95598100000001,-11.3660345,0.541000009,-0.128999993,20210920296771,391,0x7,0x3,19.7199993,26.2911797,0.0414310023,-0.0701806992,5.50637778e-05,30,1.45500004,1
391107300004036,172517212,2459479.6772222053,59479.172129600003,18.5053387,0.0390230715,0,zg,328.95602889999998,-11.3661069,0.560000002,-0.111000001,20210922172118,391,0x7,0x3,19.9200001,26.1842537,0.0457829721,-0.0377040878,6.07197144e-05,30,1.50899994,1
391107300004036,173020658,2459484.7113901428,59484.206585599997,18.6710091,0.0438729115,0,zg,328.95603879999999,-11.3660634,1.07799995,0.0340000018,20210927206586,391,0x7,0x3,21.8700008,26.2196903,0.0319472924,-0.0976612866,1.27561798e-05,30,1.37399995,1
391107300004036,173423770,2459488.742257189,59488.237708300003,18.6363831,0.0428015999,0,zg,328.95602589999999,-11.3660707,0.656000018,-0.0480000004,20211001237697,391,0x7,0x3,21.4300003,26.2726517,0.0294228774,-0.0720791817,1.09253133e-05,30,1.38199997,1
391107300004036,174315104,2459497.6549522881,59497.151041700003,18.6354218,0.0427723229,0,zg,328.95601140000002,-11.366085099999999,0.883000016,-0.0460000001,20211010151030,391,0x7,0x3,20.4899998,26.2344952,0.039658539,-0.0554058813,2.53436683e-05,30,1.40900004,1
391107300004036,175118981,2459505.693073838,59505.189814799996,18.6095142,0.0419918299,0,zg,328.95605180000001,-11.3660914,0.370999992,-0.00400000019,20211018189815,391,0x7,0x3,20.0300007,26.2663898,0.0349473581,-0.0501292124,3.33833596e-05,30,1.38,1
391107300004036,175621008,2459510.7129023452,59510.210080999997,18.5938416,0.0415280089,0,zg,328.9560644,-11.3660522,0.638999999,-0.0130000003,20211023210081,391,0x7,0x3,20.3600006,26.2706146,0.0374307372,-0.0463264696,2.4712388e-05,30,1.46800005,1
391107300004036,176314959,2459517.6517789206,59517.149594900002,18.60709,0.0419196971,0,zg,328.95602330000003,-11.366078399999999,0.605000019,0.00300000003,20211030149595,391,0x7,0x3,21.5300007,26.3135605,0.0256743822,-0.0848372653,8.27337317e-06,30,1.37100005,1
391107300004036,177817238,2459532.6731005991,59532.1723843,18.6384201,0.0428637639,0,zg,328.95603879999999,-11.3660762,0.351000011,0.0170000009,20211114172384,391,0x7,0x3,20.1599998,26.2688465,0.0373953991,-0.0663079619,2.97146307e-05,30,1.579,1
391107300004036,178418042,2459538.6805416946,59538.180428200001,18.6409512,0.0429411344,0,zg,328.95605139999998,-11.3660376,0.977999985,-0.0610000007,20211120180428,391,0x7,0x3,20.1599998,26.2352753,0.040408358,-0.0480443388,3.64855587e-05,30,1.76999998,2
391107300004036,178610222,2459540.6021427447,59540.102222200003,18.6655521,0.0437019654,0,zg,328.95601420000003,-11.3660566,0.583999991,0.00300000003,20211122102222,391,0x7,0x3,20.6200008,26.2937202,0.0329392888,-0.0629063025,1.76987123e-05,30,1.39300001,1
391107300004036,194749956,2459701.9981900044,59701.499560199998,18.5431099,0.0400687568,32768,zg,328.95607289999998,-11.366039799999999,0.52700001,0.0850000009,20220502499537,391,0x7,0x3,19.6599998,25.9493313,0.0423577726,-0.0465806685,5.61101442e-05,30,2.1099999,2
391107300004036,198642004,2459740.9224227844,59740.420046300002,18.6480885,0.0431602597,0,zg,328.95605790000002,-11.3660651,1.01100004,-0.114,20220610420046,391,0x7,0x3,21.4300003,26.1552105,0.028618468,-0.0666189566,1.0391328e-05,30,1.76400006,1
391107300004036,199043997,2459744.9427133892,59744.439976900001,18.0214615,0.0283070877,0,zg,328.95598050000001,-11.3658734,0.472000003,0.0399999991,20220614439977,391,0x7,0x3,18.8199997,26.2613773,0.0366842113,-0.0418546982,0.000107067819,30,1.53799999,1
391107300004036,199641843,2459750.9216874149,59750.418437499997,18.6360168,0.0427904464,0,zg,328.95604630000003,-11.3660763,1.03600001,-0.0120000001,20220620418426,391,0x7,0x3,20.6599998,26.237236,0.0329897702,-0.0630940869,1.72834443e-05,30,1.56700003,1
391107300004036,199843388,2459752.9373052521,59752.433888899999,18.7080193,0.0450532623,0,zg,328.95602050000002,-11.366070000000001,0.472000003,-0.00700000022,20220622433866,391,0x7,0x3,20.9899998,26.1122284,0.0330678523,-0.0843058303,1.50246615e-05,30,1.46599996,1
391107300004036,201538035,2459769.8850100567,59769.380358800001,18.2143898,0.0320322327,0,zg,328.95604889999998,-11.365778600000001,8.29199982,0.397000015,20220709380347,391,0x7,0x3,21.1800003,26.3027153,0.0298800543,-0.109122135,1.15409193e-05,30,1.49600005,2
391107300004036,214022341,2459894.72445049,59894.223414400003,18.0700607,0.0291845556,0,zg,328.95590989999999,-11.3657132,0.832000017,0.0879999995,20221111223414,391,0x7,0x3,18.8700008,26.1579685,0.0425239392,-0.0321289785,0.000137113413,30,1.977,1
391107300004036,214516452,2459899.6650682064,59899.164525499997,17.9018421,0.0263080113,0,zg,328.9560644,-11.365705800000001,1.70000005,0.0109999999,20221116164525,391,0x7,0x3,20.1299992,26.2611599,0.0454850793,-0.0550658666,4.73459659e-05,30,1.55999994,1
391107300004036,214917151,2459903.6716564037,59903.171516199996,17.9991665,0.0279174857,0,zg,328.95597120000002,-11.3657282,2.08500004,0.0540000014,20221120171516,391,0x7,0x3,20.4099998,26.2231731,0.0372634716,-0.0654832721,2.40246281e-05,30,1.68400002,1
391107300004036,215110827,2459905.6082210951,59905.108275500002,18.1080627,0.0298984442,32768,zg,328.95608069999997,-11.3658828,1.84399998,0.216999993,20221122108264,391,0x7,0x3,20.0200005,25.3066463,0.050576631,-0.0512859337,7.31764667e-05,30,1.40499997,1
391107300004036,215410449,2459908.6041357531,59908.104490700003,17.8137913,0.0249726996,0,zg,328.9560654,-11.365834899999999,1.33200002,0.238000005,20221125104282,391,0x7,0x3,19.5499992,26.3076649,0.0418072529,-0.0592681095,6.2982559e-05,30,1.41499996,1
391107300004036,215610233,2459910.601783433,59910.102337999997,18.1457939,0.0306321774,0,zg,328.95604400000002,-11.365643800000001,6.09100008,0.335999995,20221127102315,391,0x7,0x3,20.9799995,26.3076229,0.0317191742,-0.0910703912,1.38008782e-05,30,1.42400002,1
391107300004036,216816127,2459922.6595419096,59922.161273099999,18.1614094,0.0309433043,0,zg,328.95610640000001,-11.3656653,1.03199995,0.138999999,20221209161273,391,0x7,0x3,19.4400005,26.1330853,0.0395773537,-0.0623054057,6.2968109e-05,30,2.21099997,1
391107300004036,217015997,2459924.6580575826,59924.159976900002,18.0291042,0.028442489,0,zg,328.95602910000002,-11.3656784,1.66299999,0.122000001,20221211159965,391,0x7,0x3,19.6100006,26.0735741,0.0393972285,-0.0598434396,5.21621187e-05,30,2.29399991,1
391107300004036,234744144,2460101.9434326054,60101.441446800003,17.8836746,0.0260233954,0,zg,328.95606859999998,-11.3657542,1.028,0.104999997,20230606441447,391,0x7,0x3,19.4099998,26.1673603,0.0423076041,-0.0731221735,7.59302638e-05,30,1.67700005,1
391107300004036,235441472,2460108.9173448435,60108.414722200003,17.9795628,0.0275815129,0,zg,328.95613150000003,-11.365792000000001,1.73599994,0.0520000011,20230613414722,391,0x7,0x3,20.6599998,26.1187515,0.0367022343,-0.0647609681,2.02951978e-05,30,1.74300003,1
391107300004036,235942135,2460113.9244140228,60113.4213542,18.1327648,0.0303759687,0,zg,328.95613589999999,-11.3657491,6.49100018,0.298999995,20230618421354,391,0x7,0x3,21.3299999,26.244112,0.0296349227,-0.117601328,1.11405398e-05,30,1.58700001,1
391107300004036,236541980,2460119.9233595333,60119.419803199999,18.0402145,0.0286410358,0,zg,328.95615670000001,-11.365770100000001,5.27099991,0.234999999,20230624419792,391,0x7,0x3,21.1399994,26.2527504,0.0340347327,-0.0673110262,1.47284209e-05,30,1.50600004,1
391107300004036,236741679,2460121.920508197,60121.416793999997,18.0539017,0.0288884472,0,zg,328.95615859999998,-11.3657311,3.15199995,0.153999999,20230626416771,391,0x7,0x3,21.1100006,26.2718143,0.0322740749,-0.0782457367,1.36126055e-05,30,1.495,1
391107300004036,240035593,2460154.8615671913,60154.355937499997,18.6114388,0.0420492366,32768,zg,328.95605319999999,-11.3660668,1.07000005,-0.107000001,20230729355926,391,0x7,0x3,20.0799999,25.4818745,0.0406565741,-0.0532841645,4.324369e-05,30,1.39999998,1
391107300004036,240636594,2460160.8717621826,60160.3659491,18.0956383,0.0296623167,0,zg,328.9561597,-11.365737899999999,2.1099999,0.273000002,20230804365938,391,0x7,0x3,20.1599998,26.3217793,0.0367044732,-0.0754984394,3.26083427e-05,30,1.36600006,1
391107300004036,241439459,2460168.9005631376,60168.394594899997,18.0554924,0.0289173946,0,zg,328.95619049999999,-11.3656893,3.34800005,0.167999998,20230812394595,391,0x7,0x3,21.3999996,26.2662945,0.0300516132,-0.0672112778,1.1529457e-05,30,1.42299998,1
391107300004036,241633563,2460170.8416265105,60170.335636600001,17.9548798,0.0271670446,0,zg,328.95615170000002,-11.3657495,7.67199993,0.515999973,20230814335625,391,0x7,0x3,21.5599995,26.241106,0.0276675727,-0.0855710432,9.67079632e-06,30,1.36800003,1
391107300004036,242735199,2460181.8579844222,60181.351990700001,18.1012001,0.0297676809,0,zg,328.95618339999999,-11.365684399999999,2.10500002,0.061999999,20230825351979,391,0x7,0x3,21.1900005,26.3034935,0.0302562118,-0.0982304364,1.17503023e-05,30,1.40400004,1
391107300004036,243118410,2460185.6900563417,60185.1841088,18.0233612,0.0283406414,0,zg,328.95618239999999,-11.3657164,1.88499999,0.354999989,20230829184039,391,0x7,0x3,19.5499992,26.1769371,0.0440120175,-0.0278285407,7.57599701e-05,30,1.97599995,1
391107300004036,243729157,2460191.797398231,60191.291574100003,17.9765987,0.027531229,0,zg,328.95617609999999,-11.3657816,1.77699995,0.0700000003,20230904291505,391,0x7,0x3,20.1299992,26.2989292,0.0377335288,-0.0534429438,3.08614799e-05,30,1.36399996,1
391107300004036,243939194,2460193.8977119671,60193.391944399998,18.0249901,0.0283694845,0,zg,328.95615880000003,-11.3657366,3.30900002,0.203999996,20230906391944,391,0x7,0x3,20.6100006,26.1755619,0.0339502469,-0.0639755428,1.87262976e-05,30,1.82500005,1
391107300004036,244133475,2460195.8404658735,60195.334756900003,18.1335487,0.0303912833,0,zg,328.95620539999999,-11.3656808,3.13400006,0.170000002,20230908334734,391,0x7,0x3,21.0699997,26.1627769,0.0314657763,-0.0786895603,1.34627453e-05,30,1.46899998,1
391107300004036,244435113,2460198.8567402433,60198.351134299999,18.1752415,0.0312225875,32768,zg,328.95623399999999,-11.3657295,0.906000018,0.0729999989,20230911351123,391,0x7,0x3,20.0300007,25.6359959,0.12192297,-0.0637100935,0.000383432489,30,1.59500003,1
391107300004036,244730358,2460201.8090791837,60201.303588000002,18.0847702,0.0294579417,0,zg,328.95618819999999,-11.3656994,3.98399997,0.172999993,20230914303588,391,0x7,0x3,21.3299999,26.2795563,0.0296928398,-0.104338571,1.12482394e-05,30,1.41999996,1
391107300004036,244938842,2460203.8938278016,60203.388425899997,17.97966,0.0275831521,32768,zg,328.95617010000001,-11.365751100000001,3.51799989,0.165999994,20230916388391,391,0x7,0x3,21.0900002,26.0540295,0.0414300151,-0.0649507344,2.25835265e-05,30,2.15700006,1
391107300004036,245326875,2460207.7739683203,60207.268750000003,18.0556622,0.0289204773,0,zg,328.95619399999998,-11.365698500000001,4.44999981,0.273000002,20230920268530,391,0x7,0x3,21.5499992,26.3142509,0.028154647,-0.0934058428,1.00391753e-05,30,1.38100004,1
391107300004036,246122811,2460215.7328866785,60215.2281134,18.1495209,0.030706048,0,zg,328.95621010000002,-11.3657352,2.07599998,0.259000003,20230928228102,391,0x7,0x3,19.9400005,26.3221245,0.0434847884,-0.0607692935,5.22553491e-05,30,1.36500001,1
391107300004036,246314499,2460217.6496530394,60217.144999999997,18.5324688,0.0397707038,0,zg,328.95600250000001,-11.366086900000001,0.68900001,-0.119000003,20230930144988,391,0x7,0x3,20,26.2691956,0.0380411632,-0.0445948653,3.80203601e-05,30,1.54200006,1
391107300004036,246730085,2460221.8052325342,60221.300856499998,17.9588165,0.0272325054,0,zg,328.95618669999999,-11.365799300000001,1.273,-0.00499999989,20231004300856,391,0x7,0x3,19.9599991,26.2217407,0.0402254425,-0.072230868,4.40505792e-05,30,1.68599999,1
391107300004036,246927663,2460223.7808686434,60223.2766319,18.1142044,0.030016169,0,zg,328.95617279999999,-11.365691200000001,1.73000002,0.152999997,20231006276609,391,0x7,0x3,20.8299999,26.2352886,0.0330326371,-0.0807670057,1.53759338e-05,30,1.55700004,1
391107300004036,247422077,2460228.7246433343,60228.220775499998,18.0014687,0.0279573631,0,zg,328.95621260000001,-11.365744899999999,1.92799997,0.0219999999,20231011220764,391,0x7,0x3,20.8400002,26.2988815,0.0343844704,-0.0876991823,1.64016583e-05,30,1.398,1
391107300004036,247718979,2460231.6934248358,60231.189791700002,18.1787071,0.0312931053,0,zg,328.95621080000001,-11.365684999999999,3.50999999,0.122000001,20231014189769,391,0x7,0x3,21.1499996,26.2809792,0.0302050095,-0.0902106836,1.18644193e-05,30,1.36699998,1
391107300004036,248116878,2460235.6720890822,60235.168784699999,18.0573406,0.0289510787,0,zg,328.9562239,-11.365690499999999,4.05600023,0.263999999,20231018168785,391,0x7,0x3,21.3400002,26.2783623,0.0268665757,-0.0671720877,9.1391812e-06,30,1.36399996,1
391107300004036,248322945,2460237.7325841789,60237.229456000001,17.9902573,0.0277640484,0,zg,328.95618489999998,-11.3657675,6.66499996,0.593999982,20231020229444,391,0x7,0x3,21.2299995,26.2108097,0.030279804,-0.0810156614,1.18082344e-05,30,1.50999999,1
391107300004036,248516863,2460239.6715932912,60239.168634299996,18.0764542,0.0293029249,0,zg,328.95618819999999,-11.365734099999999,4.04899979,0.247999996,20231022168611,391,0x7,0x3,20.8999996,26.3122349,0.0318693519,-0.0700534806,1.46629172e-05,30,1.36800003,1
391107300004036,249015087,2460244.653390056,60244.150879599998,18.151619,0.0307477303,0,zg,328.95614719999998,-11.365889299999999,1.21599996,0.175999999,20231027150880,391,0x7,0x3,19.9699993,26.3094158,0.0391859636,-0.0711514652,4.13163216e-05,30,1.36600006,1
391107300004036,249622031,2460250.722253467,60250.220312500001,18.025322,0.0283753555,0,zg,328.95617700000003,-11.3657354,1.53900003,0.101999998,20231102220301,391,0x7,0x3,20.3199997,26.2247772,0.0382404067,-0.0362901688,2.80789081e-05,30,1.67499995,1
391107300004036,250020341,2460254.7049704925,60254.203414399999,18.1281719,0.0302863643,0,zg,328.95622989999998,-11.3657003,2.78200006,0.136999995,20231106203414,391,0x7,0x3,21.1000004,26.253336,0.0302072093,-0.0796181336,1.21183284e-05,30,1.63,1
391107300004036,250320792,2460257.7091893563,60257.207928199998,17.8215485,0.0250859633,0,zg,328.95615450000003,-11.3658777,0.391000003,0.0469999984,20231109207917,391,0x7,0x3,19.3700008,26.2046146,0.0450060703,-0.0547961332,8.79683212e-05,30,1.73300004,1
391107300004036,250514928,2460259.6503513581,60259.149282400002,17.9713135,0.0274419393,0,zg,328.95617499999997,-11.3657922,2.53900003,0.0970000029,20231111149248,391,0x7,0x3,20.6900005,26.2640877,0.0347746946,-0.0797810778,1.77064685e-05,30,1.43200004,1
391107300004036,250718995,2460261.6908194465,60261.189953699999,18.0460835,0.0287467334,0,zg,328.9562158,-11.365709900000001,1.42299998,0.00200000009,20231113189919,391,0x7,0x3,20.7000008,26.2313976,0.0341247134,-0.0814273357,1.77083803e-05,30,1.67299998,1
