oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
511202400011649,62851582,2458383.0161214522,58382.5158218,13.472599,0.00972742029,0,zr,87.005323700000005,8.3659798999999992,0.894999981,-0.0659999996,20180921515810,511,0x2,0x4,21.1900005,26.1836357,0.0157180745,0.0859160498,4.2162892e-06,30,1.11699998,1
511202400011649,63238506,2458386.8857377581,58386.385069399999,13.5053511,0.00973094068,0,zr,87.005314999999996,8.3659841000000004,0.70599997,0.0270000007,20180925385035,511,0x2,0x4,19.6700001,26.100544,0.0374832675,0.0780739039,2.41107082e-05,30,1.90999997,1
511202400011649,64351905,2458398.020763217,58397.519050900002,13.4810276,0.00972830504,0,zr,87.005332600000003,8.3659739000000002,0.685000002,-0.0299999993,20181006518993,511,0x2,0x4,21.3899994,26.0902328,0.0155021138,0.076854609,4.09615268e-06,30,1.07599998,1
511202400011649,64353486,2458398.0365748694,58397.534861100001,13.4668207,0.00972682517,0,zr,87.005325099999993,8.3659782000000007,0.829999983,0.00300000003,20181006534861,511,0x2,0x4,20.7800007,26.1779652,0.0154423816,0.0762866884,4.05381297e-06,30,1.079,1
511202400011649,66838141,2458422.8851970178,58422.381412000002,13.4571438,0.00972584169,0,zr,87.005364200000002,8.3659564999999994,0.998000026,-0.00800000038,20181031381400,511,0x2,0x4,19.8299999,26.1550941,0.0252181441,0.0788573399,1.10080828e-05,30,1.18900001,1
511202400011649,67032988,2458424.833808125,58424.329884300001,13.4286938,0.00972306728,32768,zr,87.005380500000001,8.3659655999999991,0.953000009,0.0109999999,20181102329873,511,0x2,0x4,19.1100006,25.4165668,0.0453102998,0.119585641,3.44892032e-05,30,1.40999997,1
511202400011649,67041287,2458424.91836261,58424.412870400003,14.3008108,0.00991126522,256,zr,87.005223700000002,8.3661966999999997,10.2939997,-0.379999995,20181102412836,511,0x2,0x4,21.6100006,28.7053471,0.0113699576,0.0884390026,2.25160534e-06,300,1.10599995,3
511202400011649,67142292,2458425.9269280988,58425.422928200001,13.4684811,0.00972699467,0,zr,87.005352099999996,8.3659502999999997,0.816999972,0.0250000004,20181103422928,511,0x2,0x4,20.8799992,26.0886345,0.0167285148,0.0866333842,4.79660412e-06,30,1.09300005,1
511202400011649,67145600,2458425.9600090804,58425.4560069,13.4631147,0.00972644519,0,zr,87.0053506,8.3659499000000004,0.5,-0.0199999996,20181103455891,511,0x2,0x4,20.6599998,26.1942558,0.0176737178,0.0887004882,5.41842655e-06,30,1.08599997,1
511202400011649,67435987,2458428.8640698884,58428.359872699999,13.4552822,0.0097256545,0,zr,87.005395399999998,8.3659458999999998,2.27900004,0.0120000001,20181106359873,511,0x2,0x4,20.4400005,26.1873474,0.0181609578,0.0991572291,5.59460386e-06,30,1.20500004,1
511202400011649,67441175,2458428.917522409,58428.411759299997,13.5280943,0.0097335251,256,zr,87.005289599999998,8.3658745999999997,6.86199999,-0.180999994,20181106411736,511,0x2,0x4,21.4599991,28.7084637,0.0134850526,0.0920014307,3.13788064e-06,300,1.09500003,3
511202400011649,67535239,2458429.8566573039,58429.352395800001,13.4882469,0.00972907245,0,zr,87.0053822,8.3659320000000008,3.56200004,0.0270000007,20181107352384,511,0x2,0x4,20.6200008,26.2224236,0.0196637362,0.0926440656,6.62560751e-06,30,1.222,1
511202400011649,67735416,2458431.8585541639,58431.354166700003,13.4654589,0.00972668547,0,zr,87.005362399999996,8.3659326000000007,0.572000027,0.00100000005,20181109354167,511,0x2,0x4,19.9699993,26.1396065,0.0217467472,0.0953231454,8.05274976e-06,30,1.19700003,1
511202400011649,67738170,2458431.8860905734,58431.381701400001,13.4637127,0.00972650666,0,zr,87.005381499999999,8.3659493999999999,1.36300004,0.00499999989,20181109381690,511,0x2,0x4,19.7000008,26.1278725,0.0265446361,0.0940295309,1.22433657e-05,30,1.12600005,1
511202400011649,67834709,2458432.8515429306,58432.347094899997,13.436842,0.00972384401,0,zr,87.005324999999999,8.3659578999999997,1.56900001,0.00400000019,20181110347072,511,0x2,0x4,20.2600002,26.1878643,0.0351935923,0.091048114,2.07783487e-05,30,1.21200001,1
511202400011649,68035834,2458434.8629116421,58434.3583449,13.4667912,0.00972682144,0,zr,87.005339500000005,8.3659642000000005,0.749000013,-0.00600000005,20181112358345,511,0x2,0x4,20.2000008,26.1929817,0.0208991487,0.0782999173,7.53829681e-06,30,1.15999997,1
511202400011649,68135421,2458435.8588365042,58435.354212999999,13.4526548,0.0097253928,0,zr,87.005375000000001,8.3659365000000001,1.20299995,0.00200000009,20181113354213,511,0x2,0x4,19.3299999,26.1928005,0.0346901342,0.0925061554,2.00941704e-05,30,1.16400003,1
511202400011649,68231980,2458436.8244804321,58436.3198032,13.4551048,0.0097256368,0,zr,87.005356399999997,8.3659587000000002,0.638000011,0.00200000009,20181114319803,511,0x2,0x4,20.0300007,26.1412449,0.0318210013,0.0793867931,1.74367124e-05,30,1.27900004,1
511202400011649,68335888,2458437.8636225546,58437.358888900002,13.4702568,0.00972717814,0,zr,87.005355199999997,8.3659537999999998,0.921999991,-0.0189999994,20181115358889,511,0x2,0x4,20.8500004,26.2064571,0.0162348244,0.080315046,4.53449093e-06,30,1.13900006,1
511202400011649,68337373,2458437.8784728548,58437.373738399998,13.4552431,0.00972565077,0,zr,87.005357099999998,8.3659438999999995,0.444999993,-0.00800000038,20181115373727,511,0x2,0x4,20.8500004,26.2003784,0.0167388599,0.0897278935,4.86490626e-06,30,1.11199999,1
511202400011649,68432502,2458438.8298078193,58438.325023099998,13.4955196,0.00972985849,32768,zr,87.005363000000003,8.3659583000000008,1.00300002,-0.0270000007,20181116325023,511,0x2,0x4,17.1800003,22.5307846,0.0677476823,0.0814249963,0.000513491454,30,1.23300004,1
511202400011649,68529090,2458439.7957372451,58439.290902799999,13.6086359,0.00974365044,32768,zr,87.005360199999998,8.3659514000000001,0.647000015,-0.0199999996,20181117290880,511,0x2,0x4,17.6800003,23.4783478,0.171171665,0.075199455,0.00146892481,30,1.39600003,1
511202400011649,68733625,2458441.8411854161,58441.33625,13.4676266,0.0097269062,0,zr,87.005359799999994,8.3659493999999999,0.855000019,-0.0209999997,20181119336238,511,0x2,0x4,20.5499992,26.1127968,0.018726768,0.0845646411,6.00599606e-06,30,1.16799998,1
511202400011649,68939971,2458443.904741684,58443.399710600002,13.4818897,0.00972839445,0,zr,87.005357799999999,8.3659531999999999,2.54200006,-0.0219999999,20181121399699,511,0x2,0x4,20.6200008,26.2211399,0.0184309669,0.0756063685,5.83270912e-06,30,1.08399999,1
511202400011649,69425945,2458448.7655551648,58448.259456,13.4838772,0.00972860586,256,zr,87.005408599999996,8.3659420999999998,4.31899977,0.0130000003,20181126259329,511,0x2,0x4,19.9200001,28.1410542,0.0229925495,0.0948700681,8.99774841e-06,180,1.44599998,2
511202400011649,69432186,2458448.8279649462,58448.3218634,13.3265505,0.00971447118,256,zr,87.005333800000002,8.3658684000000001,2.3900001,0.179000005,20181126321829,511,0x2,0x4,20.5599995,28.1140575,0.0163767785,0.0887404829,4.64999084e-06,180,1.15499997,2
511202400011649,69439775,2458448.9029909377,58448.397754600002,13.4982834,0.00973016117,0,zr,87.005370099999993,8.3659399000000008,0.670000017,-0.0299999993,20181126397755,511,0x2,0x4,19.9799995,26.2036018,0.0230141319,0.0663439035,9.06300829e-06,30,1.08899999,1
511202400011649,69527645,2458449.7832892356,58449.276458300003,14.2107286,0.00987940747,256,zr,87.005369799999997,8.3663235,2.84100008,0.257999986,20181127276412,511,0x2,0x4,21.0499992,28.6919689,0.0187388379,0.0840064883,6.1317528e-06,300,1.31900001,2
511202400011649,70127236,2458455.7778161722,58455.272361099996,13.4658022,0.00972672086,0,zr,87.005379700000006,8.3659517000000001,0.501999974,-0.00400000019,20181203272361,511,0x2,0x4,20.8400002,26.1681137,0.0180999488,0.0897413194,5.59272121e-06,30,1.25899994,1
511202400011649,70133989,2458455.8453526767,58455.339895800003,13.4759407,0.00972776953,0,zr,87.005367500000006,8.3659365999999995,0.667999983,-0.0480000004,20181203339896,511,0x2,0x4,21,26.1653023,0.0162005443,0.0806762353,4.49084246e-06,30,1.09300005,1
511202400011649,70730792,2458461.8150743768,58461.307928200004,14.3111076,0.00991514046,256,zr,87.005360199999998,8.3662650000000003,5.49399996,0.935000002,20181209307894,511,0x2,0x4,22.1900005,28.710865,0.0118584763,0.0837549493,2.52339532e-06,300,1.11199999,3
511202400011649,70831649,2458462.8220923143,58462.316493099999,13.4834023,0.00972855557,0,zr,87.005372300000005,8.3659364000000007,0.699999988,-0.0109999999,20181210316493,511,0x2,0x4,20.5799999,25.7477531,0.0179574806,0.079714939,5.54706912e-06,30,1.09800005,1
511202400011649,71130768,2458465.8148828954,58465.307685200001,13.5141869,0.00973193068,256,zr,87.0053123,8.3659234999999992,7.25099993,0.0670000017,20181213307650,511,0x2,0x4,20.9099998,28.4285297,0.0130523695,0.0843200609,2.94597589e-06,300,1.09800005,3
511202400011649,71428681,2458468.7924730331,58468.286817100001,13.4579992,0.00972592738,0,zr,87.005362399999996,8.3659257999999994,0.395000011,0.0260000005,20181216286806,511,0x2,0x4,20.9099998,26.1861343,0.015881449,0.0830430686,4.32116349e-06,30,1.11500001,1
511202400011649,71729098,2458471.7966453717,58471.290983799998,13.4757824,0.00972775184,0,zr,87.005385799999999,8.3659295999999994,0.550999999,-0.0189999994,20181219290961,511,0x2,0x4,20.1200008,26.2029972,0.0184434354,0.0855294839,5.85674434e-06,30,1.09899998,1
511202400011649,71741546,2458471.922686948,58471.415462999998,13.8062344,0.00977552496,256,zr,87.005258100000006,8.3660581000000001,2.97600007,0.0120000001,20181219415428,511,0x2,0x4,20.9099998,28.7028942,0.0154754268,0.076462552,4.23212396e-06,300,1.28900003,3
511202400011649,72231646,2458476.822106665,58476.316469899997,13.475666,0.00972773973,32768,zr,87.005373199999994,8.3659242000000003,1.125,0.00899999961,20181224316470,511,0x2,0x4,18.2700005,25.4639053,0.0536311977,0.0717580616,6.45524924e-05,30,1.08599997,1
511202400011649,73323937,2458487.7448110231,58487.239374999997,13.4782705,0.00972801354,0,zr,87.005383499999994,8.3659113000000005,0.901000023,-0.0370000005,20190104239329,511,0x2,0x4,21.0300007,26.2136002,0.0151401255,0.0761009753,3.9380102e-06,30,1.10899997,1
511202400011649,73622733,2458490.7326845732,58490.227337999997,13.4886379,0.00972911436,0,zr,87.005390899999995,8.3659350999999997,0.442000002,-0.00600000005,20190107227303,511,0x2,0x4,20.6700001,26.1449966,0.0194681305,0.0782561675,6.47215575e-06,30,1.10500002,1
511202400011649,73724597,2458491.7512849704,58491.245972199999,13.4782305,0.00972800888,0,zr,87.005390700000007,8.3659184999999994,0.861000001,0.00800000038,20190108245972,511,0x2,0x4,20.8999996,26.1914864,0.0159964338,0.0789212957,4.40928306e-06,30,1.08200002,1
511202400011649,73926630,2458493.7715487033,58493.266307899998,13.4748249,0.00972765218,0,zr,87.005390800000001,8.3659081999999998,0.479000002,-0.00999999978,20190110266296,511,0x2,0x4,21.1499996,26.207058,0.0152769731,0.0782785267,4.09109862e-06,30,1.07599998,1
511202400011649,74925364,2458503.7584384596,58503.253645800003,13.5348883,0.00973432045,32768,zr,87.005142300000003,8.3661431000000004,1.39400005,0.00200000009,20190120253611,511,0x2,0x4,18.1499996,26.2513428,0.0437897556,0.0450823642,0.000148863459,30,1.08500004,1
511202400011649,75026047,2458504.765213836,58504.260474499999,13.4576483,0.00972589198,0,zr,87.005391799999998,8.3659082999999992,0.595000029,-0.0309999995,20190121260394,511,0x2,0x4,20.3600006,26.0997887,0.0186000951,0.0842829645,5.93506684e-06,30,1.09399998,1
511202400011649,75224275,2458506.747384781,58506.242754600004,13.4625101,0.00972638372,0,zr,87.005394800000005,8.3659060000000007,0.721000016,-0.0140000004,20190123242755,511,0x2,0x4,19.9799995,26.1996212,0.0213414468,0.0890169814,7.70310362e-06,30,1.08200002,1
511202400011649,75326214,2458507.7667131256,58507.262141200001,13.4832516,0.0097285388,0,zr,87.005398099999994,8.3659031000000006,1.56599998,0.00499999989,20190124262141,511,0x2,0x4,20.7600002,26.2075024,0.017554434,0.0752337947,5.25044925e-06,30,1.10899997,1
511202400011649,75426173,2458508.7662495286,58508.261736100001,13.4748659,0.00972765684,0,zr,87.005387600000006,8.3659181999999994,0.522000015,-0.00899999961,20190125261725,511,0x2,0x4,20.4699993,26.2110767,0.0175131094,0.0680719689,5.28447799e-06,30,1.11199999,1
511202400011649,75525479,2458509.7592456853,58509.254791699997,13.4617701,0.00972630922,0,zr,87.005406600000001,8.3659084000000004,0.501999974,0.00300000003,20190126254792,511,0x2,0x4,20.0599995,26.1938896,0.0214350019,0.0837949812,7.7911518e-06,30,1.10599995,1
511202400011649,76014447,2458514.6486216746,58514.144479199997,13.4720039,0.00972735882,0,zr,87.005405999999994,8.3659023000000001,0.805000007,-0.00100000005,20190131144468,511,0x2,0x4,21.4899998,26.1761627,0.0175417159,0.0777076632,5.2138812e-06,30,1.13900006,1
511202400011649,76918563,2458523.6891272841,58523.185636599999,13.4588385,0.00972601213,0,zr,87.0054078,8.3659011999999997,0.771000028,-0.0219999999,20190209185521,511,0x2,0x4,21.1700001,26.1900654,0.0162021164,0.0847003236,4.50107291e-06,30,1.07700002,1
511202400011649,77220241,2458526.7056727186,58526.202419000001,13.4671841,0.00972686149,0,zr,87.005442000000002,8.3658940000000008,1.03900003,0.00100000005,20190212202419,511,0x2,0x4,19.8099995,25.985445,0.0249753781,0.0965133533,1.07093947e-05,30,1.097,1
511202400011649,78020438,2458534.7069722177,58534.204386600002,13.4603863,0.00972616952,0,zr,87.0054339,8.3658994999999994,1.65499997,0.0130000003,20190220204375,511,0x2,0x4,19.5400009,26.1596718,0.0262069572,0.0971015841,1.17114014e-05,30,1.13999999,1
511202400011649,79315333,2458547.6547439289,58547.153333299997,13.4677563,0.00972692017,0,zr,87.005416800000006,8.3658751000000002,0.686999977,-0.0340000018,20190305153322,511,0x2,0x4,21.0400009,26.1729431,0.0165005773,0.0881550089,4.76981813e-06,30,1.10899997,1
511202400011649,80416653,2458558.6668984699,58558.166539400001,13.4755287,0.00972772576,0,zr,87.005420700000002,8.3658368999999997,0.558000028,-0.00300000003,20190316166539,511,0x2,0x4,19.3400002,26.1578159,0.0350113846,0.0930594802,2.07751964e-05,30,1.227,1
511202400011649,81913041,2458573.6293440997,58573.130416699998,13.4838581,0.009728604,0,zr,87.005431599999994,8.3658753000000008,0.643999994,-0.0270000007,20190331130116,511,0x2,0x4,20.6299992,26.0941238,0.0183423571,0.07517986,5.90626451e-06,30,1.24600005,1
511202400011649,82818499,2458582.6830946947,58582.184999999998,13.4706688,0.00972722098,0,zr,87.0054303,8.3658523999999996,0.479999989,0.00999999978,20190409185000,511,0x2,0x4,20.3600006,26.0574284,0.0185051523,0.08788798,5.83655992e-06,30,1.96500003,1
511202400011649,83114182,2458585.6396615496,58585.141828699998,13.4667311,0.00972681493,0,zr,87.005442200000005,8.3658575000000006,0.788999975,-0.0240000002,20190412141806,511,0x2,0x4,19.8700008,26.0508938,0.0220224373,0.0844076127,8.26715768e-06,30,1.52600002,1
511202400011649,83916637,2458593.6650942941,58593.166377299996,14.3211126,0.00991895422,256,zr,87.005442400000007,8.3662129000000007,5.8920002,-0.00499999989,20190420166343,511,0x2,0x4,20.0699997,28.5334301,0.0157750025,0.0909910798,4.3038176e-06,300,2.18899989,3
511202400011649,84315678,2458597.6535620117,58597.156782400001,13.4656706,0.00972670689,0,zr,87.005466499999997,8.3658459999999994,1.18400002,-0.0560000017,20190424156748,511,0x2,0x4,20.1800003,25.5395985,0.0245752744,0.0897129253,1.03572156e-05,20,2.2190001,3
511202400011649,84315711,2458597.6538976845,58597.157118100004,13.4538279,0.00972550921,0,zr,87.005455499999997,8.3658476000000004,0.66900003,-0.00899999961,20190424157118,511,0x2,0x4,20.1700001,25.5336952,0.0238822214,0.091899164,9.86403666e-06,20,2.22600007,3
511202400011649,84315745,2458597.6542332578,58597.157453699998,13.4577045,0.00972589757,0,zr,87.005451199999996,8.3658406999999997,0.526000023,-0.00200000009,20190424157454,511,0x2,0x4,20.2099991,25.5275936,0.021997435,0.0944585055,8.3560908e-06,20,2.23399997,3
511202400011649,84315778,2458597.6561892964,58597.1577894,13.8521051,0.00978450291,256,zr,87.0054418,8.3661525000000001,0.578000009,-0.0209999997,20190424157789,511,0x2,0x4,21.1599998,28.4347019,0.0210932083,0.0959351733,7.8175035e-06,300,2.24300003,3
511202400011649,84714256,2458601.6390476548,58601.142569399999,13.4868412,0.00972892251,0,zr,87.005428899999998,8.3658623999999993,0.855000019,-0.0140000004,20190428142164,511,0x2,0x4,19,25.294981,0.041057732,0.0568914004,2.84380585e-05,20,2.14400005,3
511202400011649,84714290,2458601.6393833314,58601.142905100001,13.466732,0.00972681493,0,zr,87.005449200000001,8.3658447999999996,0.51700002,-0.0359999985,20190428142905,511,0x2,0x4,19.2600002,25.2867756,0.0374120958,0.0959399417,2.32904167e-05,20,2.15300012,3
511202400011649,84714324,2458601.6413392769,58601.143240700003,13.485693,0.00972879957,33024,zr,87.005443499999998,8.3658205999999993,7.88999987,0.953000009,20190428143241,511,0x2,0x4,20,27.9798222,0.0415208451,0.0948948115,2.98435571e-05,300,2.16100001,3
511202400011649,96248491,2458716.9823518996,58716.484919000002,13.4598618,0.0097261155,0,zr,87.005541199999996,8.3657442,0.76700002,-0.0270000007,20190821484907,511,0x2,0x4,20.2199993,26.0351391,0.0202271063,0.0882148594,7.10500626e-06,30,1.85099995,1
511202400011649,96849655,2458722.9944986734,58722.496550900003,13.4674015,0.00972688384,0,zr,87.005549400000007,8.365767,0.660000026,0.00300000003,20190827496551,511,0x2,0x4,21.1000004,26.0319996,0.0168868955,0.0837039724,4.84279099e-06,30,1.52499998,1
511202400011649,97150364,2458726.0018602242,58725.503645800003,13.4665976,0.00972680189,0,zr,87.005541399999998,8.3657552000000006,0.632000029,-0.0140000004,20190830503646,511,0x2,0x4,21.0599995,26.0880661,0.0155363958,0.0801414549,4.11573546e-06,30,1.40499997,1
511202400011649,97649953,2458730.9982053572,58730.499537000003,13.4531984,0.00972544681,0,zr,87.005535100000003,8.3657579000000002,1.04999995,0.0199999996,20190904499537,511,0x2,0x4,21.0799999,26.0026283,0.0172940306,0.0816181973,5.10397194e-06,30,1.34399998,2
511202400011649,97851468,2458733.0135421744,58732.514687499999,13.4614677,0.00972627848,0,zr,87.005545799999993,8.3657585000000001,0.976000011,0.0289999992,20190906514676,511,0x2,0x4,20.9699993,26.0738373,0.0155965528,0.0766456276,4.18548598e-06,30,1.24100006,1
511202400011649,98152057,2458736.0197140207,58735.520578700001,13.4597883,0.00972610898,0,zr,87.005562800000007,8.3657521999999993,0.564999998,-0.00600000005,20190909520567,511,0x2,0x4,20.5200005,26.0982895,0.0173322242,0.0853186995,5.13560008e-06,30,1.18799996,1
511202400011649,98747658,2458741.9762841221,58741.476585600001,13.4823713,0.0097284466,0,zr,87.0055567,8.3657416999999992,0.555999994,-0.00400000019,20190915476586,511,0x2,0x4,20.2700005,26.0439873,0.0181830265,0.076994814,5.65638629e-06,30,1.30400002,1
511202400011649,99046399,2458744.9639763236,58744.463993099998,13.4725456,0.00972741563,0,zr,87.005568400000001,8.3657470000000007,0.595000029,-0.0439999998,20190918463993,511,0x2,0x4,20.1200008,26.0810966,0.020075785,0.0862077996,6.94243909e-06,30,1.32799995,1
511202400011649,100250237,2458757.0035012732,58756.502372700001,13.4792938,0.00972812157,0,zr,87.005561799999995,8.3657380000000003,1.29700005,-0.0460000001,20190930502373,511,0x2,0x4,21.0100002,26.1177788,0.0165250748,0.0769756734,4.74491253e-06,30,1.09899998,1
511202400011649,100549758,2458759.998990119,58759.497581000003,13.4715433,0.00972731132,0,zr,87.005572900000004,8.3657368999999999,1.17499995,-0.0160000008,20191003497581,511,0x2,0x4,21.1299992,26.1290455,0.0166188497,0.0777407885,4.70898112e-06,30,1.09500003,1
511202400011649,100950276,2458764.0045451,58763.502766199999,13.4695082,0.00972710084,0,zr,87.0055725,8.3657307000000003,0.731000006,-0.00100000005,20191007502766,511,0x2,0x4,21.0699997,26.1099186,0.0155066736,0.0774735212,4.06667732e-06,30,1.08000004,1
511202400011649,101250320,2458767.0052569429,58766.503206000001,13.4770298,0.00972788315,0,zr,87.005569499999993,8.3657342999999997,0.741999984,-0.0289999992,20191010503171,511,0x2,0x4,21.1100006,26.1124706,0.0156689547,0.0809483081,4.19970866e-06,30,1.07599998,1
511202400011649,101546070,2458769.9630201538,58769.460705999998,13.4665461,0.0097267963,0,zr,87.005572000000001,8.3657347000000009,0.712000012,0.0199999996,20191013460706,511,0x2,0x4,20.3799992,26.1038494,0.0182307791,0.0812820494,5.76397588e-06,30,1.10800004,1
511202400011649,101852309,2458773.0256711543,58772.523090299997,13.4830513,0.00972851831,0,zr,87.005577500000001,8.3657193999999997,0.883000016,-0.0260000005,20191016523090,511,0x2,0x4,20.0699997,26.1055279,0.0215647426,0.0827596635,7.93008985e-06,30,1.09099996,1
511202400011649,102244116,2458776.944081232,58776.441168999998,13.4636822,0.00972650293,0,zr,87.005598300000003,8.3657257000000005,0.486999989,-0.00700000022,20191020441169,511,0x2,0x4,19.6499996,26.1050968,0.0243319198,0.0866262615,1.01921451e-05,30,1.10899997,1
511202400011649,102533019,2458779.8333454132,58779.330196800001,13.4657125,0.00972671155,0,zr,87.005595499999998,8.3657210000000006,0.693000019,0.00499999989,20191023330197,511,0x2,0x4,20.6800003,26.0609455,0.0168430787,0.0832344294,4.91483343e-06,30,1.63100004,1
511202400011649,103148413,2458785.9877587431,58785.484131899997,13.4640942,0.00972654577,0,zr,87.005589200000003,8.3657138,0.619000018,-0.0209999997,20191029484132,511,0x2,0x4,20.3799992,26.1144962,0.0200349912,0.0836106911,6.87988904e-06,30,1.08700001,1
511202400011649,103746975,2458791.9738107803,58791.469756899998,13.4719639,0.00972735509,0,zr,87.005592800000002,8.36571,0.802999973,-0.0209999997,20191104469757,511,0x2,0x4,20.9500008,26.1214352,0.0162866935,0.0784145743,4.64156119e-06,30,1.08899999,1
511202400011649,104433038,2458798.8348729103,58798.330381899999,13.4556398,0.00972568989,32768,zr,87.005572099999995,8.3657167000000001,0.917999983,-0.0350000001,20191111330382,511,0x2,0x4,18.0599995,25.3268814,0.0920591354,0.119868085,0.000196296081,30,1.25899994,1
511202400011649,104535584,2458799.8603961118,58799.355844899997,13.4820356,0.00972841028,0,zr,87.005585499999995,8.3657161000000002,0.483999997,0.00300000003,20191112355845,511,0x2,0x4,19.7600002,26.1154823,0.0216612034,0.0835668221,8.075408e-06,30,1.15799999,1
511202400011649,105035574,2458804.8605650067,58804.355740699997,13.4835072,0.00972856674,0,zr,87.005588700000004,8.3657184000000004,0.536000013,-0.00800000038,20191117355637,511,0x2,0x4,19.9899998,26.120985,0.0202235915,0.0736794248,7.07535401e-06,30,1.12600005,1
511202400011649,105138670,2458805.8915776983,58805.386701399999,13.4877987,0.00972902495,0,zr,87.005601200000001,8.3657099000000006,0.460999995,0.0359999985,20191118386701,511,0x2,0x4,20.4599991,26.1353092,0.0180092826,0.0750125423,5.58553211e-06,30,1.08099997,1
511202400011649,105741239,2458811.9175448343,58811.412395799998,13.4829044,0.00972850248,32768,zr,87.005602699999997,8.3657058000000006,0.790000021,-0.0329999998,20191124412361,511,0x2,0x4,19.6100006,25.249157,0.0754175261,0.0688378885,9.44808635e-05,30,1.08599997,1
511202400011649,106022622,2458814.7314843326,58814.226226899998,13.4531107,0.00972543843,32768,zr,87.005607499999996,8.3656962000000004,0.921000004,-0.0189999994,20191127226227,511,0x2,0x4,19.6499996,25.5270367,0.0336288325,0.0838275105,1.92273201e-05,30,1.72899997,1
511202400011649,106935782,2458823.8633466726,58823.3578241,13.4923515,0.00972951483,32768,zr,87.005598399999997,8.3656994999999998,0.80400002,-0.00800000038,20191206357824,511,0x2,0x4,18.9500008,24.9246445,0.0391474962,0.0626001433,2.6220996e-05,30,1.07500005,1
511202400011649,107927578,2458833.7814414795,58833.275786999999,13.4704294,0.00972719584,0,zr,87.005611799999997,8.3656942999999995,0.248999998,-0.00700000022,20191216275787,511,0x2,0x4,20.0599995,26.2458553,0.020760281,0.0861121193,7.37337587e-06,30,1.12800002,1
1505109300010030,63040640,2458384.9068804495,58384.406400499996,14.8421602,0.0161733292,0,zg,87.005320699999999,8.3659814000000008,1.16100001,-0.0500000007,20180923406400,1505,0x9,0x3,19.7999992,26.0733147,0.0391434878,-0.0268079024,2.46338059e-05,30,1.73199999,2
1505109300010030,66945059,2458423.9544520499,58423.450590300003,14.8638563,0.0161435045,0,zg,87.005336400000004,8.3659526,0.458999991,0.00300000003,20181101450579,1505,0x9,0x3,20.2900009,26.2908344,0.0289057009,-0.0361804105,1.31741645e-05,30,1.11500001,2
1505109300010030,67334581,2458427.8499404173,58427.3458102,14.8592844,0.0161497463,32768,zg,87.005360699999997,8.3659662000000008,0.714999974,0.00499999989,20181105345799,1505,0x9,0x3,18.7199993,26.0915775,0.0521621816,-0.0248664171,0.00013277508,30,1.30200005,2
1505109300010030,67634730,2458430.8516279436,58430.347303199997,14.8935757,0.0161034763,0,zg,87.005330599999994,8.3659558999999994,0.757000029,-0.00200000009,20181108347234,1505,0x9,0x3,21.5799999,26.2811108,0.0194441248,-0.0728175491,6.08452183e-06,30,1.25999999,2
1505109300010030,67741415,2458431.9185462864,58431.414155099999,14.843956,0.0161708407,0,zg,87.0053087,8.3659859000000001,1.75800002,0.0219999999,20181109414051,1505,0x9,0x3,19.9400005,26.2106609,0.0394761041,-0.017825326,2.49973618e-05,30,1.11699998,2
1505109300010030,68440594,2458438.9107380691,58438.405949100001,14.8850336,0.0161148794,32768,zg,87.005352299999998,8.3659371,0.638000011,-0.0710000023,20181116405845,1505,0x9,0x3,20.5900002,25.5551147,0.0295923203,-0.0744941905,1.38698624e-05,30,1.11500001,2
1505109300010030,68543150,2458439.9363462301,58439.431504599997,14.9004717,0.0160943288,0,zg,87.005340700000005,8.3659414999999999,0.67900002,0.00499999989,20181117431493,1505,0x9,0x3,21.6100006,26.1565876,0.0216818713,-0.0677251592,7.51124071e-06,30,1.13199997,2
1505109300010030,68929016,2458443.7951881173,58443.290161999998,14.8919897,0.0161055885,0,zg,87.005352000000002,8.3659365999999995,0.574000001,0.00400000019,20181121290139,1505,0x9,0x3,20.1700001,26.2450047,0.0329602547,-0.0462072827,1.71454576e-05,30,1.36399996,2
1505109300010030,72729023,2458481.7958016852,58481.290231500003,14.8757906,0.0161273144,0,zg,87.005349499999994,8.3659376999999999,0.586000025,-0.0120000001,20181229290127,1505,0x9,0x3,20.3600006,26.2858944,0.0303280465,-0.0370402299,1.43868965e-05,30,1.11500001,2
1505109300010030,73823894,2458492.7442250098,58492.238946799996,14.8311357,0.0161886793,32768,zg,87.005387099999993,8.3659142000000006,0.933000028,-0.0649999976,20190109238900,1505,0x9,0x3,18.7399998,24.1232033,0.0524321832,-0.00578104192,0.0001194488,30,1.11199999,2
1505109300010030,74122803,2458495.7331971494,58495.228032400002,14.8864098,0.0161130391,0,zg,87.005374799999998,8.3659203000000009,0.716000021,-0.0280000009,20190112228021,1505,0x9,0x3,21.0799999,26.2850437,0.0227611326,-0.0600946955,8.24429662e-06,30,1.11500001,2
1505109300010030,75122260,2458505.7272912404,58505.222604199997,14.8691864,0.0161362533,0,zg,87.005364499999999,8.3658947999999995,0.70599997,-0.00200000009,20190122222593,1505,0x9,0x3,19.25,26.2868366,0.0457543321,-0.0352472253,4.96603498e-05,30,1.10500002,2
