oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
500206300002742,59641540,2458350.919667304,58350.4154051,14.384594,0.0153424973,0,zr,8.9870546999999998,10.4745521,0.833000004,0.0439999998,20180820415394,500,0x6,0x3,21.9200001,26.2783108,0.0251181927,0.109535836,1.72145883e-05,30,1.09200001,3
500206300002742,59738960,2458351.8939349069,58351.389606500001,14.3792048,0.0153480619,0,zr,8.9870531000000007,10.474543799999999,1.12,0.0410000011,20180821389606,500,0x6,0x3,22.0300007,26.2819748,0.0249183346,0.112741873,1.69786617e-05,30,1.12199998,3
500206300002742,59846287,2458352.9672704455,58352.462870399999,14.4080477,0.0153185539,0,zr,8.9870541999999993,10.4745551,2.18799996,0.0130000003,20180822462859,500,0x6,0x3,21.9200001,26.3000107,0.0245928615,0.111711919,1.65836063e-05,30,1.10399997,3
500206300002742,59846428,2458352.9686825392,58352.464282399997,14.4220943,0.0153044304,0,zr,8.9870400000000004,10.4745595,2.58599997,-0.0350000001,20180822464248,500,0x6,0x3,21.8600006,26.2841225,0.0228451733,0.10670545,1.43997786e-05,30,1.10599995,1
500206300002742,59943741,2458353.9418828902,58353.437419000002,14.4318514,0.0152947158,0,zr,8.9870479999999997,10.4745522,1.32099998,0.00100000005,20180823437384,500,0x6,0x3,21.6599998,26.3028908,0.0271583106,0.109858356,2.02800402e-05,30,1.08599997,3
500206300002742,59946194,2458353.9664098774,58353.461944399998,14.4081812,0.0153184179,0,zr,8.9870514000000004,10.4745556,2.22799993,0.0340000018,20180823461933,500,0x6,0x3,21.9300003,26.3160877,0.0257833265,0.110846169,1.83983902e-05,30,1.10599995,3
500206300002742,60033905,2458354.8435727875,58354.339050900002,14.4571114,0.0152699444,0,zr,8.9870537000000006,10.474570999999999,2.09899998,-0.0170000009,20180824339005,500,0x6,0x3,20.8999996,26.2982101,0.0259274393,0.101686731,1.8375049e-05,30,1.24199998,3
500206300002742,60046758,2458354.9721111013,58354.467580999997,14.4336557,0.0152929286,0,zr,8.9870509999999992,10.474562300000001,2.25300002,-0.0170000009,20180824467569,500,0x6,0x3,21.3199997,26.3184052,0.0253250282,0.108934134,1.76118556e-05,30,1.11800003,3
500206300002742,60137671,2458355.8813004419,58355.376712999998,14.502574,0.0152267553,32768,zr,8.9870555999999997,10.4745575,0.961000025,-0.0109999999,20180825376678,500,0x6,0x3,20.0200005,26.1238136,0.0857636333,0.11660257,0.000203657764,30,1.125,1
500206300002742,60147532,2458355.9799176976,58355.4753241,14.4346743,0.0152919209,0,zr,8.9870502000000005,10.4745554,2.02699995,0.00600000005,20180825475301,500,0x6,0x3,20.9899998,26.3064251,0.0255112201,0.10194882,1.79146882e-05,30,1.13800001,1
500206300002742,60147633,2458355.9809246603,58355.476330999998,14.4014263,0.0153252669,0,zr,8.9870482000000003,10.4745524,0.995000005,0.0130000003,20180825476285,500,0x6,0x3,21.0699997,26.3000278,0.0277428385,0.1126194,2.10835278e-05,30,1.13999999,3
500206300002742,60241994,2458356.9245940684,58356.419942100001,14.4167614,0.0153097725,0,zr,8.9870484000000008,10.4745537,1.78400004,0.105999999,20180826419931,500,0x6,0x3,20.7299995,26.3104744,0.0410189107,0.112644404,4.65481389e-05,30,1.08299994,3
500206300002742,60247280,2458356.9774560914,58356.472800900003,14.4109125,0.0153156593,0,zr,8.9870183000000008,10.4745533,1.028,0.050999999,20180826472789,500,0x6,0x3,20.5,26.3164749,0.026590582,0.108288676,1.90561805e-05,30,1.13900006,3
500206300002742,60339946,2458357.9041788788,58357.3994676,14.4105053,0.0153160701,0,zr,8.9870550999999992,10.4745504,0.709999979,0.0120000001,20180827399456,500,0x6,0x3,20.6900005,26.3282833,0.028236527,0.116543017,2.17504676e-05,30,1.08899999,3
500206300002742,60347067,2458357.9753868319,58357.470671299998,14.4440489,0.0152826877,0,zr,8.9870523999999996,10.474572999999999,0.85799998,0.0729999989,20180827470660,500,0x6,0x3,20.3999996,26.3248253,0.0297033731,0.104550511,2.38590728e-05,30,1.13999999,3
500206300002742,60731357,2458361.8185120984,58361.313576400004,14.4203672,0.0153061561,0,zr,8.9870529000000001,10.4745606,1.76699996,0.0549999997,20180831313542,500,0x6,0x3,20.8600006,26.3233795,0.0258131754,0.103135914,1.85073022e-05,30,1.25800002,1
500206300002742,60731776,2458361.8227021303,58361.317766200002,14.3986578,0.015328085,0,zr,8.9870654000000005,10.4745484,0.654999971,0.0199999996,20180831317674,500,0x6,0x3,20.9300003,26.2935677,0.0260781832,0.117729686,1.86629641e-05,30,1.24000001,3
500206300002742,60840729,2458362.9122864683,58362.407291700001,14.3965626,0.0153302215,0,zr,8.9870512999999992,10.4745454,0.495999992,-0.00200000009,20180901407292,500,0x6,0x3,21.2700005,26.3122597,0.0235899221,0.119887508,1.51111262e-05,30,1.07500005,3
500206300002742,60942879,2458363.9338447112,58363.428796300002,14.389348,0.0153376069,0,zr,8.9870634000000003,10.4745496,0.921000004,0.0149999997,20180902428785,500,0x6,0x3,21.1200008,26.2769909,0.0253878627,0.112662613,1.7799297e-05,30,1.09000003,3
500206300002742,61035693,2458364.8620287864,58364.356932900002,14.3771791,0.0153501602,0,zr,8.9870616999999999,10.474543300000001,1.03499997,0.0390000008,20180903356898,500,0x6,0x3,21.5,26.2308998,0.0265932325,0.117386654,1.94748973e-05,30,1.10800004,3
500206300002742,61036341,2458364.8685106155,58364.363414400003,14.4137526,0.0153127983,0,zr,8.9870619000000005,10.4745413,0.629000008,-0.0170000009,20180903363380,500,0x6,0x3,21.5300007,26.2266674,0.0252571851,0.115711778,1.76475023e-05,30,1.09800005,1
500206300002742,61135017,2458365.855318944,58365.350173600003,14.4143639,0.0153121827,0,zr,8.9870657999999999,10.474548800000001,1.30299997,0.0480000004,20180904350162,500,0x6,0x3,21.4599991,26.2912674,0.0236073565,0.110929385,1.54096924e-05,30,1.11500001,3
500206300002742,61236913,2458366.8743265229,58366.369131899999,14.3942232,0.0153326113,0,zr,8.9870622999999998,10.474542400000001,0.605000019,0.00800000038,20180905369132,500,0x6,0x3,21.8299999,26.2980213,0.0239055417,0.11566215,1.57144386e-05,30,1.08599997,3
500206300002742,61336917,2458367.874419718,58367.369178200002,14.409379,0.0153172063,0,zr,8.9870544999999993,10.4745492,0.662999988,-0.00499999989,20180906369178,500,0x6,0x3,21.7299995,26.2892437,0.0235502832,0.112771228,1.52683097e-05,30,1.08299994,1
500206300002742,61337009,2458367.8753341599,58367.370092600002,14.4104137,0.0153161623,0,zr,8.9870671000000009,10.474559599999999,0.356000006,0.0120000001,20180906370081,500,0x6,0x3,21.6000004,26.2842903,0.022931451,0.115686625,1.43650896e-05,30,1.08299994,3
500206300002742,61434748,2458368.8527743695,58368.347488400002,14.4359541,0.0152906552,0,zr,8.9870587000000004,10.4745525,0.926999986,-0.00899999961,20180907347477,500,0x6,0x3,21.5799999,26.2929459,0.0212663021,0.109129049,1.24544586e-05,30,1.10500002,3
500206300002742,61541462,2458369.9199624467,58369.414629600004,14.4124861,0.0153140733,0,zr,8.9870602000000002,10.474543199999999,0.796999991,-0.0270000007,20180908414410,500,0x6,0x3,21.8299999,26.2752342,0.0252887215,0.110803828,1.75729274e-05,30,1.09200001,3
500206300002742,61640210,2458370.9074812019,58370.402106499998,14.4169807,0.0153095517,0,zr,8.9870622999999998,10.4745519,1.25899994,-0.0799999982,20180909402072,500,0x6,0x3,21.5900002,26.3107166,0.0229993165,0.112630375,1.46426046e-05,30,1.08299994,3
500206300002742,61640393,2458370.9093099777,58370.403935200004,14.4019051,0.0153247807,0,zr,8.9870625999999998,10.4745533,1.04299998,0.0270000007,20180909403935,500,0x6,0x3,21.5699997,26.308567,0.0238479506,0.114741944,1.56468595e-05,30,1.08399999,1
500206300002742,61740306,2458371.9084827178,58371.4030671,14.4420481,0.01528465,0,zr,8.9870540000000005,10.474585599999999,0.901000023,0.0140000004,20180910403067,500,0x6,0x3,21.5,26.3249435,0.0224691611,0.101261653,1.37874431e-05,30,1.08599997,3
500206300002742,61837931,2458372.8847711519,58372.3793171,14.4408426,0.0152858375,0,zr,8.9870544999999993,10.4745791,1.57200003,0.0480000004,20180911379306,500,0x6,0x3,21.3700008,26.3196831,0.0220423415,0.100105464,1.31645957e-05,30,1.07500005,3
500206300002742,61932718,2458373.8326774524,58373.327187499999,14.4259911,0.0153005412,0,zr,8.9870616999999999,10.474546699999999,0.624000013,-0.023,20180912327188,500,0x6,0x3,21.2600002,26.2959194,0.0237880964,0.110991448,1.55176258e-05,30,1.11699998,3
500206300002742,61932810,2458373.8335918863,58373.328101899999,14.3944788,0.0153323505,0,zr,8.9870740999999992,10.474550499999999,0.640999973,-0.00300000003,20180912328090,500,0x6,0x3,21.3799992,26.288271,0.0243299082,0.120899767,1.62278975e-05,30,1.11500001,1
500206300002742,62036288,2458374.8684095023,58374.362881900001,14.4083214,0.0153182754,0,zr,8.9870579999999993,10.474554400000001,1.727,0.023,20180913362882,500,0x6,0x3,21.5799999,26.3179951,0.0220918376,0.111561999,1.33299063e-05,30,1.07599998,3
500206300002742,62135699,2458375.8625528547,58375.356990699998,14.4207563,0.0153057687,0,zr,8.9870617999999993,10.4745554,1.03900003,-0.0309999995,20180914356979,500,0x6,0x3,21.5799999,26.303566,0.0213463213,0.109111421,1.24491635e-05,30,1.07700002,3
500206300002742,62235809,2458376.8636856792,58376.358090299997,14.396718,0.0153300641,0,zr,8.9870692000000005,10.4745372,0.966000021,0.0120000001,20180915358090,500,0x6,0x3,21.8299999,26.2964458,0.0284196064,0.110063173,2.21687333e-05,30,1.07599998,1
500206300002742,62235991,2458376.8655144386,58376.359919000002,14.4314251,0.0152951386,0,zr,8.9870637000000002,10.4745469,2.06100011,-0.0149999997,20180915359919,500,0x6,0x3,21.7299995,26.3092918,0.0221352838,0.106047802,1.33741878e-05,30,1.07599998,3
500206300002742,62341442,2458377.9200500059,58377.414421300004,14.40553,0.015321102,0,zr,8.9870561999999996,10.474548499999999,0.697000027,0.0270000007,20180916414410,500,0x6,0x3,21.6399994,26.2832317,0.0243415628,0.111961134,1.60591899e-05,30,1.12699997,3
500206300002742,62438607,2458378.8917342098,58378.386076399998,14.4256678,0.0153008634,0,zr,8.9870523000000002,10.474572200000001,2.81299996,0.0599999987,20180917386076,500,0x6,0x3,21.5799999,26.3324757,0.023279665,0.0917034969,1.5173141e-05,30,1.08800006,3
500206300002742,62539016,2458379.8958482887,58379.390162000003,14.4071665,0.0153194433,0,zr,8.9870643999999995,10.474551,1.45599997,0.00800000038,20180918390150,500,0x6,0x3,21.75,26.3158741,0.0237347391,0.111327611,1.53614255e-05,30,1.09599996,3
500206300002742,62539112,2458379.8968090154,58379.391122699999,14.4020538,0.0153246298,0,zr,8.9870593999999997,10.4745363,1.14999998,0.00600000005,20180918391088,500,0x6,0x3,21.8099995,26.3197594,0.0242007244,0.110508651,1.6119091e-05,30,1.097,1
500206300002742,62633215,2458380.8378643366,58380.332152800001,14.4055185,0.0153211132,0,zr,8.9870715000000008,10.474532200000001,0.731999993,0.00400000019,20180919332141,500,0x6,0x3,21.6200008,26.3131943,0.0242926925,0.113618478,1.56349324e-05,30,1.08399999,3
500206300002742,62835153,2458382.8573002219,58382.351539399999,14.3967209,0.0153300604,0,zr,8.9870684999999995,10.4745366,0.588,0.00700000022,20180921351539,500,0x6,0x3,21.25,26.2861538,0.0236330591,0.117264137,1.47472156e-05,30,1.07500005,3
500206300002742,62835336,2458382.8591289637,58382.353368099997,14.4050112,0.0153216273,0,zr,8.9870628999999997,10.4745369,0.597000003,0.0370000005,20180921353368,500,0x6,0x3,21.2299995,26.3074932,0.0264762547,0.11619018,1.8460245e-05,30,1.07500005,1
500206300002742,62933702,2458383.8428079644,58383.337025499997,14.4232826,0.0153032439,0,zr,8.9870718000000007,10.474534200000001,0.986000001,-0.0170000009,20180922336991,500,0x6,0x3,21.0499992,26.2636757,0.0275292769,0.115688533,2.02832052e-05,30,1.07700002,3
500206300002742,63019162,2458384.6974202609,58384.191620400001,14.4084654,0.0153181311,0,zr,8.9870777000000004,10.474525,1.05900002,-0.0379999988,20180923191620,500,0x6,0x3,20.0599995,26.1279449,0.0366962701,0.116661467,3.52961142e-05,30,1.71099997,3
500206300002742,63129519,2458385.8010175428,58385.295196799998,14.3914061,0.0153354984,0,zr,8.9870674000000008,10.474532200000001,0.486999989,0.00400000019,20180924295174,500,0x6,0x3,20.3099995,26.2879105,0.0324019268,0.122479483,2.84997332e-05,30,1.11500001,1
500206300002742,63129611,2458385.8019318595,58385.296111099997,14.4436779,0.01528305,0,zr,8.9870713000000002,10.474535299999999,1.24399996,0.0869999975,20180924296111,500,0x6,0x3,20.2399998,26.2914257,0.0343583003,0.0977833495,3.17310551e-05,30,1.11399996,3
500206300002742,63427578,2458388.7816538787,58388.275786999999,14.4430389,0.0152836777,0,zr,8.9870695999999999,10.4745387,0.435000002,0.00999999978,20180927275775,500,0x6,0x3,20.1000004,26.2184868,0.0397149362,0.112649396,4.19550124e-05,30,1.13800001,1
500206300002742,64329210,2458397.798022368,58397.292106499997,14.4082661,0.0153183322,0,zr,8.9870759000000007,10.4745396,1.16499996,0.0500000007,20181006292106,500,0x6,0x3,21.6100006,26.2658119,0.0245582275,0.103517696,1.6841881e-05,30,1.08000004,1
500206300002742,67122724,2458425.7324453364,58425.227245399998,14.4127798,0.0153137771,32768,zr,8.9870920999999999,10.474525399999999,0.824999988,-0.0289999992,20181103227234,500,0x6,0x3,20.1399994,25.2193413,0.0394758731,0.115291759,4.23279052e-05,30,1.08299994,1
500206300002742,67423500,2458428.7400481729,58428.235000000001,14.3783703,0.0153489243,0,zr,8.9870967999999998,10.4745311,1.153,-0.0829999968,20181106235000,500,0x6,0x3,21.1499996,26.2856045,0.0282899886,0.124218635,2.23016032e-05,30,1.08500004,1
500206300002742,67719276,2458431.6976519888,58431.192766200002,14.4015217,0.01532517,0,zr,8.9871052999999996,10.4745112,0.851000011,-0.0130000003,20181109192766,500,0x6,0x3,20.4799995,26.2809238,0.0294314958,0.112904772,2.35389925e-05,30,1.09300005,1
500206300002742,68019445,2458434.6991641233,58434.194455999997,14.4040203,0.0153226331,0,zr,8.9870929999999998,10.474530700000001,0.370999992,-0.0170000009,20181112194444,500,0x6,0x3,20.9200001,26.2944908,0.023701869,0.113489568,1.54706722e-05,30,1.08599997,1
500206300002742,68327322,2458437.777742133,58437.2732292,14.3999748,0.0153267449,0,zr,8.9870923000000005,10.47451,0.56400001,-0.0179999992,20181115273183,500,0x6,0x3,20.8099995,26.2994537,0.0245054327,0.114910506,1.67402923e-05,30,1.19700003,1
500206300002742,68327811,2458437.78262601,58437.278113400003,14.4178696,0.0153086605,0,zr,8.9870850999999998,10.4745124,0.549000025,-0.0109999999,20181115278102,500,0x6,0x3,20.8400002,26.3034382,0.0247223265,0.106603511,1.6987442e-05,30,1.21399999,3
500206300002742,68425040,2458438.7548534521,58438.2504051,14.3922386,0.0153346425,32768,zr,8.9871061000000001,10.4745264,0.689999998,-0.0370000005,20181116250359,500,0x6,0x3,18.4300003,24.8147335,0.0503541455,0.0924438611,0.000207157034,30,1.14199996,3
500206300002742,68933976,2458443.843860711,58443.339768500002,14.4962769,0.0152326273,32768,zr,8.9869944999999998,10.4745948,3.63400006,0.100000001,20181121339734,500,0x6,0x3,19.5200005,26.2542458,0.0483806282,0.0801134035,7.15265487e-05,30,1.80700004,3
500206300002742,69333880,2458447.8425984895,58447.3388079,14.4056263,0.0153210033,0,zr,8.9870987000000007,10.4745078,0.573000014,0.00200000009,20181125338773,500,0x6,0x3,19.7299995,26.2433109,0.0453588292,0.110031627,5.69567346e-05,30,1.96200001,1
500206300002742,69334071,2458447.8445080346,58447.340717599996,14.41611,0.0153104281,0,zr,8.9870360999999992,10.474512499999999,0.532000005,0.00400000019,20181125340683,500,0x6,0x3,19.5900002,26.2318344,0.046014525,0.115994282,6.41446459e-05,30,1.995,3
500206300002742,69534113,2458449.8447671062,58449.341134299997,14.4284573,0.0152980862,32768,zr,8.9871210999999995,10.4745068,0.694000006,-0.00800000038,20181127341065,500,0x6,0x3,16.9799995,23.5632534,0.175358906,0.269791722,0.0163047686,30,2.10700011,3
500206300002742,69631939,2458450.8229522738,58450.3193981,14.4377155,0.0152889173,32768,zr,8.9870996000000005,10.4745141,0.595000029,-0.0460000001,20181128319363,500,0x6,0x3,17.2800007,23.8006134,0.0392753556,0.104173675,0.000801232003,30,1.78900003,1
500206300002742,70216912,2458456.6721841986,58456.169120400002,14.3984833,0.0153282629,0,zr,8.9870923000000005,10.4744878,1.04200006,-0.00200000009,20181204169120,500,0x6,0x3,20.4599991,26.2981262,0.0278956313,0.114666961,2.17432353e-05,30,1.09200001,3
500206300002742,70218269,2458456.6857594219,58456.182696800002,14.3843451,0.0153427524,0,zr,8.9871175000000001,10.474512600000001,1.08000004,-0.050999999,20181204182685,500,0x6,0x3,20.9500008,26.2929096,0.0282228012,0.121382095,2.22891049e-05,30,1.10800004,1
500206300002742,70314982,2458457.6528048147,58457.149826399997,14.4464054,0.0152803762,0,zr,8.9871119999999998,10.4745168,0.773000002,0.00200000009,20181205149769,500,0x6,0x3,20.0900002,26.3170967,0.0343914293,0.0900757983,3.27571506e-05,30,1.08299994,3
500206300002742,71026875,2458464.7710849955,58464.268750000003,14.4172974,0.015309236,0,zr,8.9871189999999999,10.474495299999999,0.913999975,0.00100000005,20181212268750,500,0x6,0x3,20.2199993,26.2421265,0.0370046198,0.111855075,3.74109222e-05,30,1.63800001,1
500206300002742,71026967,2458464.7720108056,58464.269675900003,14.3927593,0.0153341098,0,zr,8.9870801999999994,10.47451,0.720000029,-0,20181212269664,500,0x6,0x3,20.3700008,26.242487,0.036651317,0.109659538,3.69824738e-05,30,1.648,3
500206300002742,71221785,2458466.7200113591,58466.217858800002,14.4575224,0.0152695449,32768,zr,8.9871364000000007,10.4744911,0.728999972,0.00300000003,20181214217859,500,0x6,0x3,17.8099995,24.0483246,0.0515244678,0.109322056,0.000479760783,30,1.296,3
500206300002742,71714957,2458471.6512528849,58471.149571800001,14.3986979,0.0153280441,0,zr,8.9871114999999993,10.4745008,0.722000003,-0.0120000001,20181219149572,500,0x6,0x3,19.9799995,26.2752151,0.0331150331,0.111441299,3.03694287e-05,30,1.12,1
500206300002742,71716238,2458471.6640641377,58471.162384299998,14.4101725,0.0153164063,0,zr,8.9871029,10.4744891,0.400000006,0.00499999989,20181219162384,500,0x6,0x3,18.9500008,26.1257782,0.0454274677,0.0997760296,0.000101652004,30,1.14600003,3
500206300002742,71810835,2458472.6099445196,58472.108356500001,14.4105635,0.0153160114,0,zr,8.9871326000000007,10.474503199999999,0.887000024,0.00400000019,20181220108322,500,0x6,0x3,20.8199997,26.3150673,0.0261637922,0.107973136,1.90143655e-05,30,1.08299994,3
500206300002742,72012915,2458474.6305456604,58474.129155100003,14.5417051,0.0151910679,0,zr,8.9869327999999999,10.474594400000001,4.59899998,-0.0109999999,20181222129144,500,0x6,0x3,20.0599995,26.3606949,0.0360745639,0.0722484291,3.67939501e-05,30,1.102,1
500206300002742,72013005,2458474.6314483848,58474.130057900002,14.4242191,0.0153023079,0,zr,8.9871181999999994,10.474500600000001,0.755999982,-0.0299999993,20181222130058,500,0x6,0x3,20.8299999,26.3087311,0.0346580558,0.111087017,3.30284674e-05,30,1.10300004,3
500206300002742,72114561,2458475.6469040625,58475.145613399996,14.4190111,0.0153075159,0,zr,8.9871210999999995,10.4745074,1.18599999,-0.0189999994,20181223145602,500,0x6,0x3,20.8199997,26.3205833,0.0305039473,0.109528951,2.55574687e-05,30,1.13300002,3
500206300002742,73209896,2458486.5991675779,58486.098969899998,14.4030552,0.0153236128,0,zr,8.9871321000000002,10.474500300000001,0.781000018,-0.00400000019,20190103098935,500,0x6,0x3,21.2199993,26.2986679,0.0239508636,0.109754898,1.58282e-05,30,1.10500002,3
500206300002742,73309921,2458487.5993101592,58487.099213000001,14.3919945,0.015334893,0,zr,8.9871397999999996,10.4744914,1.23300004,0.0199999996,20190104099201,500,0x6,0x3,21.4799995,26.3216915,0.0262956563,0.107066363,1.92696098e-05,30,1.10899997,1
500206300002742,73310012,2458487.6002243673,58487.1001273,14.4024801,0.0153241968,0,zr,8.9871403000000001,10.474498000000001,1.02499998,-0.00600000005,20190104100116,500,0x6,0x3,21.4200001,26.2922134,0.0237424355,0.114225291,1.56870174e-05,30,1.11099994,3
500206300002742,73409907,2458488.5990708,58488.099074099999,14.4077444,0.0153188603,32768,zr,8.9871414999999999,10.474502899999999,1.17499995,-0.00600000005,20190105099062,500,0x6,0x3,20.1100006,25.3273849,0.0353557691,0.10939499,3.50105802e-05,30,1.11300004,3
500206300002742,73612932,2458490.6291215974,58490.129328700001,14.4207211,0.0153058041,0,zr,8.9871341999999999,10.4744768,0.73299998,0.00100000005,20190107129317,500,0x6,0x3,20.2900009,26.298357,0.039348755,0.109246619,4.31249719e-05,30,1.19000006,1
500206300002742,73614511,2458490.6449070047,58490.145115699997,14.3823814,0.0153447781,0,zr,8.9871260999999993,10.474507600000001,0.748000026,0.00499999989,20190107145116,500,0x6,0x3,20.2600002,26.2759399,0.0488394089,0.108917683,6.53522147e-05,30,1.25,3
500206300002742,73813729,2458492.6368835312,58492.137291699997,14.3915024,0.0153353978,32768,zr,8.9871356999999996,10.4745043,1.48899996,-0.0149999997,20190109137211,500,0x6,0x3,19.2900009,24.9783306,0.0590091124,0.099565424,0.000159812,30,1.24000001,3
500206300002742,73910321,2458493.6027129809,58493.103217600001,14.4178896,0.01530864,0,zr,8.9871342999999992,10.4745033,0.693000019,-0.023,20190110103183,500,0x6,0x3,21,26.2635345,0.0255037621,0.105779588,1.80302231e-05,30,1.13900006,3
500206300002742,74009832,2458494.5977180111,58494.098321799996,14.4624081,0.0152648175,0,zr,8.9871110999999999,10.474503500000001,0.81400001,0.0209999997,20190111098322,500,0x6,0x3,21.0799999,26.3032246,0.0229456238,0.0978000462,1.47643832e-05,30,1.13399994,3
500206300002742,75711464,2458511.6124042156,58511.114641200002,14.3996096,0.0153271165,0,zr,8.9871517000000001,10.474497700000001,1.02100003,-0.00899999961,20190128114630,500,0x6,0x3,20.1499996,26.1981812,0.032007888,0.111064143,2.78640509e-05,30,1.39699996,3
500206300002742,89845521,2458652.9538141736,58652.455219900003,14.4005938,0.0153261153,0,zr,8.9873180000000001,10.474444699999999,1.02699995,-0.0370000005,20190618455220,500,0x6,0x3,20.2099991,26.0610447,0.0472889394,0.0986253843,6.1651117e-05,30,1.73300004,1
500206300002742,90144364,2458655.9425211474,58655.443645799998,14.3986149,0.0153281288,0,zr,8.9873443000000002,10.4744467,0.943000019,0.00100000005,20190621443646,500,0x6,0x3,19.8600006,26.1792088,0.0387637764,0.124786139,4.23063066e-05,30,1.778,1
500206300002742,90441208,2458658.9112410992,58658.412083299998,14.4096146,0.0153169706,0,zr,8.9873404000000008,10.4744516,0.414999992,0.023,20190624412083,500,0x6,0x3,20.5599995,26.1029758,0.0306580737,0.123531021,2.61361238e-05,30,2.18300009,1
500206300002742,91242393,2458666.9238663735,58666.4239352,14.3951626,0.0153316511,0,zr,8.9873288000000002,10.474439500000001,0.542999983,-0.0299999993,20190702423935,500,0x6,0x3,21.3600006,26.1843014,0.0272072926,0.116100818,2.02191222e-05,30,1.65100002,1
500206300002742,91543638,2458669.9366128189,58669.436388900001,14.38727,0.0153397433,0,zr,8.9873416000000006,10.4744478,0.834999979,-0.0469999984,20190705436389,500,0x6,0x3,21.3199997,26.2075653,0.0247426387,0.111813501,1.70735966e-05,30,1.45700002,1
500206300002742,91846438,2458672.9649046012,58672.464386599997,14.4019623,0.0153247239,0,zr,8.9873334000000007,10.474459599999999,0.978999972,0.0240000002,20190708464387,500,0x6,0x3,21.7099991,26.2256241,0.023140721,0.109063663,1.48113359e-05,30,1.245,1
500206300002742,92447447,2458678.9755772543,58678.474479199998,14.3956404,0.0153311649,0,zr,8.9873270000000005,10.4744642,0.456,-0.00999999978,20190714474468,500,0x6,0x3,21.7199993,26.238142,0.0230150931,0.115651578,1.45431704e-05,30,1.15400004,1
500206300002742,92546499,2458679.9661928802,58679.464999999997,14.4207697,0.0153057557,0,zr,8.9873379999999994,10.474451500000001,0.850000024,-0.0469999984,20190715465000,500,0x6,0x3,21.1399994,26.2504864,0.0245637298,0.110811934,1.66863756e-05,30,1.17400002,3
500206300002742,92642304,2458680.9243283058,58680.423044000003,14.43297,0.0152936066,0,zr,8.9873314000000004,10.474467799999999,0.735000014,-0.0209999997,20190716423044,500,0x6,0x3,20.5100002,26.2357407,0.0282151829,0.110612459,2.20470483e-05,30,1.34399998,3
500206300002742,92744123,2458681.9426196003,58681.441238400002,14.3993368,0.0153273921,0,zr,8.9873428000000004,10.474452599999999,0.314999998,-0.00300000003,20190717441238,500,0x6,0x3,20.7000008,26.2421436,0.0288671143,0.120172754,2.31735758e-05,30,1.23899996,1
500206300002742,92744219,2458681.9435803937,58681.442199099998,14.4247522,0.0153017752,0,zr,8.9873261000000007,10.474454700000001,0.848999977,-0.0419999994,20190717442176,500,0x6,0x3,20.6599998,26.2566776,0.0272488035,0.10807275,2.08361562e-05,30,1.23500001,3
500206300002742,92840403,2458682.9055118593,58682.404039399997,14.4035778,0.0153230811,0,zr,8.9873554000000002,10.4744545,0.931999981,-0.0199999996,20190718403958,500,0x6,0x3,20.75,26.1973267,0.0306719821,0.121872574,2.60469169e-05,30,1.43299997,3
500206300002742,92945847,2458683.9600442913,58683.4584722,14.4142466,0.015312301,0,zr,8.9873475999999997,10.4744443,0.976999998,0.0250000004,20190719458461,500,0x6,0x3,20.8700008,26.2439289,0.0273773596,0.1080053,2.07860721e-05,30,1.16100001,3
500206300002742,93048751,2458684.9891804806,58684.487511599997,14.4450016,0.0152817518,0,zr,8.9873249000000008,10.4744542,0.606000006,0.0500000007,20190720487488,500,0x6,0x3,20.8999996,26.2598801,0.0256781504,0.114435114,1.8340681e-05,30,1.09599996,3
500206300002742,93048886,2458684.9905347065,58684.488865699997,14.4228621,0.015303663,0,zr,8.9873413000000006,10.4744557,0.947000027,0.00499999989,20190720488866,500,0x6,0x3,20.7299995,26.2376556,0.0261269212,0.109612741,1.90378414e-05,30,1.09500003,1
500206300002742,93142431,2458685.9260736681,58685.424317099998,14.4253521,0.0153011782,0,zr,8.9873425000000005,10.4744604,0.714999974,-0.0450000018,20190721424317,500,0x6,0x3,20.9400005,26.2202663,0.0318182372,0.121534646,2.78475436e-05,30,1.26499999,3
500206300002742,93642145,2458690.9236757681,58690.421458299999,14.4557257,0.0152712893,0,zr,8.9873440000000002,10.474451,0.765999973,-0.0350000001,20190726421458,500,0x6,0x3,21.4300003,26.1675053,0.0275756028,0.101617493,2.10806993e-05,30,1.22000003,1
500206300002742,93946452,2458693.9670168958,58693.4645255,14.423933,0.0153025929,0,zr,8.9873405999999996,10.474452700000001,0.938000023,-0.0189999994,20190729464525,500,0x6,0x3,21.8700008,26.2336197,0.0232718978,0.104543641,1.49538801e-05,30,1.09399998,1
500206300002742,94539317,2458699.8961782316,58699.393171299998,14.3964291,0.0153303584,0,zr,8.9873548999999997,10.474446500000001,0.926999986,0.050999999,20190804393171,500,0x6,0x3,21.6800003,26.194273,0.0237779617,0.10719528,1.56975402e-05,30,1.23500001,1
500206300002742,94942320,2458703.9265474589,58703.423205999999,14.427063,0.015299473,0,zr,8.9873440000000002,10.474447100000001,0.776000023,-0.0120000001,20190808423206,500,0x6,0x3,21.7199993,26.2008133,0.0241119377,0.105109349,1.60524014e-05,30,1.11600006,1
