oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
577210300006640,152138469,2459275.8896547072,59275.384699100003,20.0265694,0.14339599,0,zr,195.1714695,19.200872,0.712000012,0.115000002,20210302384699,577,0xa,0x3,20.4699993,26.3478489,0.0302066933,0.117941923,2.68448966e-05,30,1.05299997,1
577210300006640,152442265,2459278.9277178259,59278.422650499997,20.1220741,0.151379839,0,zr,195.17127410000001,19.200849600000002,0.451999992,0.103,20210305422650,577,0xa,0x3,20.8899994,26.3455639,0.0291508082,0.127248332,2.52073096e-05,30,1.03400004,1
577210300006640,152729207,2459281.7972320486,59281.292071800002,19.9623756,0.138009265,0,zr,195.17138919999999,19.2009589,0.623000026,0.0350000001,20210308292072,577,0xa,0x3,21.0900002,26.3239822,0.0279429108,0.121484116,2.29638954e-05,30,1.278,1
577210300006640,153637833,2459290.8837050796,59290.378333300003,20.2585583,0.162440196,0,zr,195.1714059,19.200932600000002,1.73199999,0.250999987,20210317378333,577,0xa,0x3,21.6700001,26.3521461,0.0272431653,0.118477941,2.26575903e-05,30,1.03199995,2
577210300006640,153734805,2459291.8534423588,59291.348055599999,20.2634411,0.162822247,0,zr,195.1714887,19.2009249,0.776000023,0.135000005,20210318348056,577,0xa,0x3,21.5,26.3421707,0.0292730331,0.12402387,2.61545429e-05,30,1.046,1
577210300006640,153835258,2459292.8579817312,59292.352580999999,20.2872696,0.164668322,0,zr,195.17126049999999,19.200955400000002,1.51100004,0.312999994,20210319352581,577,0xa,0x3,21.5599995,26.3139858,0.0311044175,0.120573036,2.85690494e-05,30,1.03999996,2
577210300006640,153837844,2459292.8838501722,59292.378449099997,20.3951378,0.172542542,0,zr,195.17133989999999,19.200878500000002,0.787999988,0.153999999,20210319378449,577,0xa,0x3,21.6100006,26.3175526,0.0314091071,0.121784985,2.92152927e-05,30,1.03299999,2
577210300006640,153923730,2459293.7427148544,59293.237303200003,20.0262566,0.143369779,0,zr,195.1713326,19.200868799999999,0.898999989,0.0769999996,20210320237245,577,0xa,0x3,20.9899998,26.3078594,0.0280380286,0.121141031,2.35395255e-05,30,1.41600001,2
577210300006640,153923824,2459293.7436523596,59293.238240699997,20.1313057,0.152145058,0,zr,195.1714983,19.200942300000001,1.14999998,0.150000006,20210320238241,577,0xa,0x3,21.0499992,26.2989216,0.0274670031,0.124072805,2.26981683e-05,30,1.40900004,1
577210300006640,154032082,2459294.8262452842,59294.3208218,20.0367336,0.144249052,0,zr,195.1714561,19.2009823,0.596000016,0.147,20210321320810,577,0xa,0x3,21.0300007,26.2634239,0.0271649715,0.118894354,2.21049795e-05,30,1.07099998,2
577210300006640,154137872,2459295.88416012,59295.378726900002,20.3154373,0.166806847,0,zr,195.1712474,19.200896499999999,1.08000004,0.291999996,20210322378727,577,0xa,0x3,21.1499996,26.2829342,0.0264879894,0.118072025,2.11822062e-05,30,1.03499997,2
577210300006640,154325907,2459297.7645202139,59297.259074100002,19.8947029,0.132360861,0,zr,195.17132040000001,19.2008686,0.656000018,0.0189999994,20210324259074,577,0xa,0x3,20.2700005,26.2293606,0.0317518413,0.122874528,3.03012239e-05,30,1.227,2
577210300006640,154437898,2459298.8844327228,59298.378981499998,19.9638748,0.138134807,0,zr,195.17110030000001,19.200790999999999,0.612999976,0.00800000038,20210325378970,577,0xa,0x3,20.2700005,26.1343536,0.0352986865,0.117019154,3.79308985e-05,30,1.03999996,2
577210300006640,154820848,2459302.7139374223,59302.208483800001,19.7916336,0.123895414,0,zr,195.17122570000001,19.200973699999999,0.550999999,-0.163000003,20210329208472,577,0xa,0x3,19.6900005,26.2565498,0.044794444,0.126078248,6.35739998e-05,30,1.449,2
577210300006640,154825697,2459302.7624327485,59302.256979199999,19.6150246,0.110011816,0,zr,195.17126930000001,19.2009033,0.5,-0.145999998,20210329256979,577,0xa,0x3,19.5900002,26.323616,0.0439359844,0.131750882,6.24310851e-05,30,1.17999995,1
577210300006640,154933686,2459303.8423134498,59303.3368634,19.9412613,0.136241823,0,zr,195.17153260000001,19.201006100000001,0.573000014,0.104999997,20210330336863,577,0xa,0x3,20.4300003,26.3166294,0.0386516228,0.127344325,4.38962779e-05,30,1.03299999,2
577210300006640,155130062,2459305.8060639868,59305.300625000003,20.0641365,0.146546721,0,zr,195.1713661,19.200941499999999,1.25399995,0.300999999,20210401300625,577,0xa,0x3,20.8299999,26.3144474,0.0256503616,0.124718487,1.96727178e-05,30,1.05599999,2
577210300006640,155133962,2459305.8450683113,59305.339629599999,19.9792233,0.139421672,0,zr,195.17144579999999,19.200948100000002,1.13699996,0.0949999988,20210401339618,577,0xa,0x3,20.8500004,26.3175507,0.0296057407,0.127644181,2.59430126e-05,30,1.03199995,2
577210300006640,155226657,2459306.7720054276,59306.266574100002,20.3941689,0.172476113,0,zr,195.1714585,19.201002500000001,1.64699996,0.312999994,20210402266574,577,0xa,0x3,21.6499996,26.291853,0.0263051093,0.113050625,2.11110091e-05,30,1.11600006,2
577210300006640,155245800,2459306.9634389104,59306.458009299997,20.5543842,0.183314085,0,zr,195.1714643,19.2009024,1.39400005,0.379000008,20210402458009,577,0xa,0x3,21.1499996,26.2794247,0.0285986494,0.123391241,2.47284661e-05,30,1.34200001,2
577210300006640,155325774,2459307.7631650786,59307.257743100003,20.1365719,0.152580842,0,zr,195.17147869999999,19.200906,1.48399997,0.194999993,20210403257720,577,0xa,0x3,21.4400005,26.3429985,0.0276661366,0.12023893,2.3098959e-05,30,1.13300002,2
577210300006640,155326822,2459307.7736510797,59307.268229200003,20.3382645,0.168501019,0,zr,195.17149079999999,19.200837400000001,1.18299997,0.286000013,20210403268229,577,0xa,0x3,21.5,26.3487568,0.027236402,0.116871163,2.23198513e-05,30,1.10500002,1
577210300006640,155333944,2459307.8448655605,59307.339444400001,20.3532944,0.169595301,0,zr,195.17137769999999,19.200955700000002,0.93900001,0.239999995,20210403339444,577,0xa,0x3,21.3299999,26.219677,0.0285439603,0.120867833,2.41911366e-05,30,1.03299999,2
577210300006640,155429099,2459308.7964060255,59308.290995399999,20.1383934,0.152731448,0,zr,195.1714939,19.200875,1.23699999,0.229000002,20210404290984,577,0xa,0x3,21.4699993,26.2849808,0.030511165,0.120456293,2.78486423e-05,30,1.05799997,2
577210300006640,155442391,2459308.9293210157,59308.423911999998,20.2514935,0.161885321,0,zr,195.171435,19.200915899999998,1.14300001,0.163000003,20210404423912,577,0xa,0x3,21.4799995,26.3329773,0.0267409813,0.120441593,2.15170949e-05,30,1.19799995,2
577210300006640,155529018,2459309.7955832533,59309.2901852,20.2048779,0.158167198,0,zr,195.17132290000001,19.200951499999999,1.28199995,0.314999998,20210405290185,577,0xa,0x3,21.5499992,26.346302,0.0275619142,0.118554071,2.29717643e-05,30,1.05499995,1
577210300006640,155538932,2459309.8947254126,59309.389328700003,20.2693558,0.163283378,0,zr,195.171493,19.200979100000001,0.980000019,0.263999999,20210405389109,577,0xa,0x3,21.2800007,26.3178501,0.0269094054,0.117425345,2.13027688e-05,30,1.10000002,2
577210300006640,155640197,2459310.9073614371,59310.401979200004,20.2377281,0.160797328,0,zr,195.17145780000001,19.2009218,0.667999983,0.0790000036,20210406401979,577,0xa,0x3,21.6100006,26.3422775,0.0251426492,0.112565435,1.89899929e-05,30,1.14100003,2
577210300006640,155718469,2459311.6900690175,59311.184699099998,19.7954121,0.124201775,32768,zr,195.17143720000001,19.200977099999999,0.721000016,-0.0399999991,20210407184699,577,0xa,0x3,20.1700001,25.3730583,0.0479324311,0.114525057,6.82619793e-05,30,1.44200003,2
577210300006640,155733292,2459311.8382957592,59311.332928199998,20.2175331,0.159185588,0,zr,195.1714279,19.200929800000001,1.51999998,0.25999999,20210407332928,577,0xa,0x3,21.7299995,26.3588619,0.0378277116,0.123604946,4.24123427e-05,30,1.03400004,2
577210300006640,155827459,2459312.779946228,59312.274594900002,20.1226978,0.151431471,0,zr,195.17158230000001,19.200925699999999,0.746999979,0.0189999994,20210408274583,577,0xa,0x3,21.2299995,26.3342915,0.0265075024,0.12813215,2.04807584e-05,30,1.06599998,2
577210300006640,155837995,2459312.885303122,59312.379953700001,20.1656246,0.154973134,0,zr,195.17145310000001,19.2009352,1.19599998,0.171000004,20210408379954,577,0xa,0x3,21.4699993,26.3460159,0.0263879616,0.117161661,2.06988461e-05,30,1.097,2
577210300006640,155930171,2459313.8070450881,59313.301713000001,20.3313332,0.167990446,0,zr,195.17148800000001,19.200917499999999,0.644999981,0.0920000002,20210409301713,577,0xa,0x3,20.9500008,25.9609165,0.028663598,0.117480218,2.44433286e-05,30,1.03600001,2
577210300006640,155931221,2459313.8175424803,59313.312210600001,20.3848019,0.171829015,0,zr,195.17139420000001,19.200990600000001,0.657999992,0.151999995,20210409312211,577,0xa,0x3,21.3500004,26.1953659,0.0294816252,0.118353851,2.58057626e-05,30,1.03199995,1
577210300006640,155934144,2459313.8467781115,59313.341446799997,20.1887817,0.15686354,0,zr,195.17136769999999,19.200880900000001,1.57799995,0.254999995,20210409341447,577,0xa,0x3,21.4200001,26.3091908,0.0281223916,0.123664528,2.32742696e-05,30,1.04299998,2
577210300006640,156027390,2459314.7792128767,59314.273900499997,20.3193035,0.167096421,0,zr,195.17149040000001,19.201009599999999,1.14100003,0.152999997,20210410273808,577,0xa,0x3,21.5300007,26.3349075,0.0280508716,0.12335173,2.3542796e-05,30,1.05900002,2
577210300006640,156123504,2459315.7403377751,59315.235046299997,20.3037872,0.165928513,0,zr,195.17149509999999,19.200904000000001,1.15400004,0.169,20210411235046,577,0xa,0x3,21.7600002,26.3221531,0.0481684059,0.105644606,6.96953721e-05,30,1.13499999,2
577210300006640,156133960,2459315.8448956357,59315.339606499998,19.4567108,0.0984432995,32768,zr,195.17135110000001,19.2009294,0.782000005,0.00100000005,20210411339595,577,0xa,0x3,19.6700001,24.6541595,0.0592488348,0.118906371,0.000130060012,30,1.046,2
577210300006640,156320687,2459317.7121192412,59317.206875000003,20.1492119,0.153624132,0,zr,195.1715274,19.200818099999999,1.13300002,0.209000006,20210413206875,577,0xa,0x3,21.2399998,26.3206711,0.0265632197,0.121018231,2.1100157e-05,30,1.21599996,2
577210300006640,156333271,2459317.8379609594,59317.332719899998,20.2251129,0.159792453,0,zr,195.17141000000001,19.200898599999999,1.37800002,0.149000004,20210413332708,577,0xa,0x3,21.4899998,26.3166313,0.0266992971,0.124921493,2.11992228e-05,30,1.04499996,1
577210300006640,156333365,2459317.8388984348,59317.333657399999,20.169157,0.155262619,0,zr,195.17161820000001,19.2009501,1.11800003,0.211999997,20210413333657,577,0xa,0x3,21.4699993,26.3217087,0.027792871,0.118607171,2.28190802e-05,30,1.046,2
577210300006640,156522734,2459319.7325393283,59319.227349499997,20.117712,0.151017591,0,zr,195.1712655,19.200997900000001,0.486999989,-0.0219999999,20210415227350,577,0xa,0x3,20.9899998,26.3074989,0.0290981624,0.12898837,2.56393414e-05,30,1.12600005,2
577210300006640,156535907,2459319.8642601832,59319.359074100001,20.2308235,0.16024828,0,zr,195.17136429999999,19.200947599999999,0.559000015,0.057,20210415359074,577,0xa,0x3,21.2999992,26.3242722,0.0266168304,0.114767522,2.1460979e-05,30,1.09300005,2
577210300006640,156727765,2459321.7827789746,59321.2776505,20.4303856,0.174896479,0,zr,195.17128510000001,19.201008999999999,0.819999993,0.282000005,20210417277650,577,0xa,0x3,21.6100006,26.2988567,0.0272216536,0.124139979,2.19181693e-05,30,1.03699994,2
577210300006640,156729515,2459321.8002784303,59321.295150500002,20.371973,0.170929804,0,zr,195.1714236,19.2009629,1.56200004,0.402999997,20210417295139,577,0xa,0x3,21.8600006,26.3324585,0.031897068,0.118443243,3.02440912e-05,30,1.03199995,2
577210300006640,156729608,2459321.8012159038,59321.296088000003,20.1496582,0.153660879,0,zr,195.17141119999999,19.200898200000001,1.03699994,0.142000005,20210417296088,577,0xa,0x3,21.8999996,26.3311119,0.0308943614,0.115447402,2.84500657e-05,30,1.03199995,1
577210300006640,156824847,2459322.7535694763,59322.248472200001,20.1468029,0.153425664,0,zr,195.1713269,19.2009753,0.68900001,0.0359999985,20210418248472,577,0xa,0x3,21.2900009,26.2604179,0.0282877199,0.124445505,2.38787234e-05,30,1.06400001,2
577210300006640,156934069,2459323.8457549606,59323.340694400002,19.9774475,0.139272779,0,zr,195.1713364,19.200935300000001,0.556999981,0.0890000015,20210419340683,577,0xa,0x3,21.2800007,26.2987728,0.0261404682,0.126789406,2.02612191e-05,30,1.07799995,1
577210300006640,157127528,2459325.7802807782,59325.2752894,20.2319851,0.160340756,0,zr,195.17142039999999,19.200926899999999,0.647000015,0.196999997,20210421275289,577,0xa,0x3,21.2700005,26.3334579,0.028790934,0.12089964,2.46726013e-05,30,1.03299999,1
577210300006640,158231635,2459336.8208534056,59336.316354199997,20.2591496,0.162486494,0,zr,195.17152909999999,19.200944799999998,1.49899995,0.342000008,20210502316354,577,0xa,0x3,21.7900009,26.3238239,0.0288363472,0.115772247,2.50489993e-05,30,1.102,1
577210300006640,158231729,2459336.8217908493,59336.317291699997,20.332325,0.168063715,0,zr,195.17132580000001,19.200933899999999,1.278,0.25,20210502317292,577,0xa,0x3,21.75,26.3290253,0.0260551944,0.115733147,2.04072694e-05,30,1.10399997,3
577210300006640,158428843,2459338.7928322195,59338.288437499999,20.1167603,0.15093857,0,zr,195.17142519999999,19.201003,1.34500003,0.191,20210504288414,577,0xa,0x3,21.6000004,26.3321915,0.0349484012,0.113467582,3.64329571e-05,30,1.05999994,3
577210300006640,158527265,2459339.7769912961,59339.272650500003,20.4494934,0.176116705,0,zr,195.1714825,19.200887300000002,1.90600002,0.405000001,20210505272639,577,0xa,0x3,21.75,26.3280411,0.0307372585,0.114195861,2.84237467e-05,30,1.04499996,1
577210300006640,158527452,2459339.7788661886,59339.274525499997,20.4694977,0.177348167,0,zr,195.17140040000001,19.2008838,1.22500002,0.296000004,20210505274525,577,0xa,0x3,21.8099995,26.3410206,0.0299541056,0.109078616,2.68911481e-05,30,1.04700005,3
577210300006640,158629141,2459340.7956957286,59340.291411999999,20.1405239,0.152907342,0,zr,195.17147370000001,19.200876900000001,1.62,0.231000006,20210506291412,577,0xa,0x3,21.4899998,26.3353977,0.0297843106,0.129439846,2.70153087e-05,30,1.07299995,3
577210300006640,158722990,2459341.7341374657,59341.229907399997,20.1001701,0.149558082,0,zr,195.1713815,19.200965100000001,1.13100004,0.162,20210507229896,577,0xa,0x3,21.4699993,26.3677025,0.0389273241,0.123678617,4.57861424e-05,30,1.03400004,1
577210300006640,158723084,2459341.7350749141,59341.230844899997,20.3062572,0.166115493,0,zr,195.17139040000001,19.200931099999998,1.68499994,0.305000007,20210507230833,577,0xa,0x3,21.3999996,26.3037739,0.0263641644,0.12027394,2.10671133e-05,30,1.03299999,3
577210300006640,158829784,2459342.8020149358,59342.297847200003,20.157095,0.154273063,0,zr,195.17142620000001,19.200902899999999,1.59300005,0.231999993,20210508297847,577,0xa,0x3,21.6299992,26.31777,0.0270697065,0.112887837,2.21242972e-05,30,1.097,3
577210300006640,158921296,2459343.7170762867,59343.212962999998,20.2509117,0.16183953,0,zr,195.17135519999999,19.200930199999998,1.55499995,0.213,20210509212963,577,0xa,0x3,21.6700001,26.2782917,0.028848337,0.119198702,2.47790031e-05,30,1.03999996,1
577210300006640,159024859,2459344.7526500137,59344.248599500002,20.3648624,0.170425281,0,zr,195.17147270000001,19.200940899999999,1.02100003,0.151999995,20210510248600,577,0xa,0x3,21.9599991,26.3491764,0.0271822624,0.114318587,2.20755192e-05,30,1.03699994,3
577210300006640,159119686,2459345.7008553739,59345.1968634,20.1284904,0.151911825,0,zr,195.17147829999999,19.200929500000001,1.375,0.256999999,20210511196863,577,0xa,0x3,21.5699997,26.2627583,0.0277488865,0.115005687,2.33928749e-05,30,1.04900002,1
577210300006640,159227960,2459346.7835304132,59346.2796065,20.2659645,0.163019285,0,zr,195.17136740000001,19.2009021,1.01100004,0.223000005,20210512279583,577,0xa,0x3,21.6800003,26.2975426,0.0275256895,0.111749224,2.26150369e-05,30,1.08200002,3
577210300006640,159431865,2459348.8224497153,59348.318657399999,20.3010712,0.165722489,0,zr,195.171449,19.200944799999998,2.05599999,0.39199999,20210514318611,577,0xa,0x3,21.8600006,26.3017426,0.0296980236,0.119563811,2.66995539e-05,30,1.21399999,3
577210300006640,159431959,2459348.823387152,59348.3195949,20.4009266,0.172937736,0,zr,195.1713584,19.2008744,1.48000002,0.282999992,20210514319595,577,0xa,0x3,21.7000008,26.3077717,0.0290451013,0.114167377,2.56587573e-05,30,1.21800005,1
577210300006640,159527722,2459349.7809511772,59349.277222199999,20.1568947,0.154256597,0,zr,195.1714216,19.200962000000001,1.02600002,0.241999999,20210515277222,577,0xa,0x3,21.5900002,26.3192616,0.0306906085,0.118292965,2.82832862e-05,30,1.09300005,3
577210300006640,159626982,2459350.7734888047,59350.269826399999,20.122879,0.151446491,0,zr,195.17151870000001,19.200711800000001,0.728999972,0.103,20210516269826,577,0xa,0x3,20.9400005,26.2735176,0.027085118,0.11558079,2.21055288e-05,30,1.08399999,1
577210300006640,159823910,2459352.7426361814,59352.2391088,20.0847073,0.148267597,0,zr,195.17125970000001,19.200883699999999,0.949000001,-0.0649999976,20210518239109,577,0xa,0x3,20.9599991,26.2541389,0.0266234577,0.116205923,2.12118539e-05,30,1.04700005,3
577210300006640,160023524,2459354.7386298697,59354.235243100004,19.8539314,0.128987759,0,zr,195.1714417,19.200880699999999,1.12600005,0.0240000002,20210520235231,577,0xa,0x3,20.3999996,26.3024063,0.0322374254,0.124793574,3.09084935e-05,30,1.04799998,3
577210300006640,160123353,2459355.7368451576,59355.233530099998,19.9484615,0.136844128,0,zr,195.17132559999999,19.2010112,0.694000006,-0.00700000022,20210521233530,577,0xa,0x3,20.4200001,26.2959518,0.0298380572,0.118281744,2.70675282e-05,30,1.04900002,3
577210300006640,160721347,2459361.7163400138,59361.213472199997,20.2387943,0.160881862,0,zr,195.17139739999999,19.200918600000001,0.976999998,0.0610000007,20210527213472,577,0xa,0x3,21.0900002,26.3691502,0.0290672313,0.114245743,2.5256184e-05,30,1.046,1
577210300006640,160721443,2459361.71730064,59361.2144329,20.3341503,0.168198422,0,zr,195.17128750000001,19.200773000000002,0.999000013,0.294,20210527214421,577,0xa,0x3,21,26.3694878,0.0274951607,0.13063997,2.23680508e-05,30,1.04700005,3
577210300006640,160823781,2459362.7406008341,59362.237812500003,20.3180046,0.166999221,0,zr,195.1713283,19.200861499999998,1.32200003,0.294999987,20210528237766,577,0xa,0x3,21.25,26.3743782,0.0269888937,0.117073089,2.20468992e-05,30,1.08500004,3
577210300006640,160920721,2459363.7099230313,59363.207210599998,20.4269066,0.174669921,0,zr,195.17156259999999,19.200904399999999,1.58700001,0.307999998,20210529207199,577,0xa,0x3,21.6100006,26.3545246,0.0279906932,0.114192516,2.33982391e-05,30,1.04499996,1
577210300006640,160920814,2459363.7108604563,59363.208148099999,20.4714279,0.177464247,0,zr,195.1715422,19.200894900000002,1.56200004,0.264999986,20210529208137,577,0xa,0x3,21.6000004,26.3690472,0.0323328078,0.113760523,3.15232246e-05,30,1.046,3
577210300006640,161030511,2459364.807741256,59364.305115700001,20.2938061,0.165168896,0,zr,195.17143490000001,19.200908099999999,0.963999987,0.143000007,20210530305104,577,0xa,0x3,21.2099991,26.2976475,0.0320314579,0.110074915,3.13476557e-05,30,1.37699997,3
577210300006640,161220682,2459366.7093019588,59366.2068287,20.1398964,0.152855545,0,zr,195.1713953,19.2008945,1.38900006,0.263999999,20210601206829,577,0xa,0x3,21.5300007,26.3075504,0.0306835081,0.122548021,2.80869863e-05,30,1.05299997,3
577210300006640,161322949,2459367.7318810308,59367.229490700003,20.3627892,0.170277297,0,zr,195.17147130000001,19.2009325,0.994000018,0.236000001,20210602229491,577,0xa,0x3,21.6499996,26.2973576,0.03007528,0.116042063,2.7029555e-05,30,1.097,1
577210300006640,161520673,2459369.7089642514,59369.206736100001,20.3608017,0.170135051,0,zr,195.17154439999999,19.200915200000001,1.19299996,0.425000012,20210604206736,577,0xa,0x3,21.8400002,26.3432484,0.0287752561,0.112733163,2.48643937e-05,30,1.06400001,1
577210300006640,161922861,2459373.7305023824,59373.228611099999,20.0969067,0.149285972,0,zr,195.1713221,19.200954500000002,1.33000004,0.261999995,20210608228611,577,0xa,0x3,21.1399994,26.3085518,0.0289269183,0.122109294,2.51593847e-05,30,1.13699996,1
577210300006640,162121335,2459375.7150785495,59375.213356499997,20.1617126,0.154652208,0,zr,195.1714963,19.200908900000002,1.02900004,0.248999998,20210610213356,577,0xa,0x3,21.2900009,26.3221264,0.0276810434,0.121094257,2.27578093e-05,30,1.11000001,1
577210300006640,162226799,2459376.7696290426,59376.267997700001,20.1575642,0.154311478,0,zr,195.17138259999999,19.200977300000002,0.853999972,0.209000006,20210611267998,577,0xa,0x3,21.2999992,26.2965679,0.0274522882,0.123708121,2.29374818e-05,30,1.34899998,3
577210300006640,162522744,2459379.7288167253,59379.227442099997,20.1885567,0.156845331,0,zr,195.17138249999999,19.200942900000001,0.816999972,0.305000007,20210614227442,577,0xa,0x3,21.2000008,26.2263737,0.0298447441,0.115682647,2.71500521e-05,30,1.18799996,3
577210300006640,162619365,2459380.6949475519,59380.193657399999,20.256918,0.162311554,0,zr,195.17137829999999,19.200926800000001,0.824999988,0.286000013,20210615193657,577,0xa,0x3,21.0100002,26.1039619,0.0285731796,0.12601243,2.43664381e-05,30,1.09599996,3
577210300006640,163319070,2459387.6913771317,59387.190706000001,20.2458992,0.161444262,0,zr,195.17148030000001,19.200832599999998,0.616999984,0.144999996,20210622190706,577,0xa,0x3,20.5,26.2287617,0.0315101705,0.126692683,2.99054682e-05,30,1.13800001,3
577210300006640,163819931,2459392.699540576,59392.199317099999,20.2686005,0.163224548,0,zr,195.17145830000001,19.200879100000002,1.66600001,0.246000007,20210627199306,577,0xa,0x3,21.4699993,26.2952785,0.0329027101,0.127968848,3.25361871e-05,30,1.21800005,3
577210300006640,163919427,2459393.6944052246,59393.194270799999,20.311554,0.166514993,0,zr,195.17165929999999,19.200855399999998,1.87199998,0.363000005,20210628194271,577,0xa,0x3,21.3999996,26.2834854,0.0291922558,0.119547449,2.56956318e-05,30,1.20799994,3
577210300006640,163919521,2459393.6953542111,59393.195219900001,20.278038,0.163956895,0,zr,195.17134429999999,19.200856300000002,0.963,0.101000004,20210628195208,577,0xa,0x3,21.4200001,26.2678928,0.0287813433,0.127238676,2.52573354e-05,30,1.21200001,1
577210300006640,164122690,2459395.7268621461,59395.226909700003,20.1674042,0.155119076,0,zr,195.1715121,19.200968499999998,1.01600003,0.228,20210630226910,577,0xa,0x3,21,26.0972443,0.0284125693,0.124265,2.47319804e-05,30,1.42400002,1
577210300006640,164219313,2459396.693002651,59396.193136599999,20.4394302,0.175479323,0,zr,195.1714364,19.200909100000001,1.21800005,0.300999999,20210701193137,577,0xa,0x3,21.5100002,26.2433453,0.0285112597,0.112371355,2.46693962e-05,30,1.23899996,3
577210300006640,164320527,2459397.7050533881,59397.2052778,20.4455376,0.175867528,0,zr,195.17136600000001,19.200924199999999,1.22599995,0.216000006,20210702205278,577,0xa,0x3,21.4799995,26.2704906,0.0280998871,0.12052995,2.42358983e-05,30,1.31599998,1
577210300006640,164822109,2459402.7204289441,59402.221099499999,20.3136635,0.16667366,0,zr,195.17137210000001,19.200889400000001,1.05299997,0.256000012,20210707221088,577,0xa,0x3,20.9599991,26.2636509,0.0286205653,0.119541518,2.48343822e-05,30,1.53600001,3
577210300006640,164919393,2459403.6931787278,59403.193935199997,20.3371334,0.168417841,0,zr,195.17144529999999,19.200865,0.532000005,0.119000003,20210708193924,577,0xa,0x3,21.2199993,26.2470493,0.0326933973,0.122627832,3.24278699e-05,30,1.347,3
577210300006640,168616224,2459440.6586080808,59440.162245400003,20.0127716,0.142237633,0,zr,195.17129399999999,19.200884299999998,0.377999991,-0.0930000022,20210814162199,577,0xa,0x3,20.2900009,25.9720058,0.0353475958,0.126360789,3.85373896e-05,30,2.19099998,2
577210300006640,168715942,2459441.6557221944,59441.159421299999,19.8226089,0.126417071,0,zr,195.171661,19.2009662,0.523999989,-0.0850000009,20210815159375,577,0xa,0x3,20.2299995,25.9997921,0.0363791175,0.121715397,4.04261373e-05,30,2.18899989,2
577210300006640,176754143,2459522.0373087088,59521.541435200001,19.7959709,0.124247149,0,zr,195.17117469999999,19.200986400000001,0.533999979,-0.00999999978,20211103541343,577,0xa,0x3,19.9200001,26.1986465,0.0432136096,0.150559247,5.57406092e-05,30,2.48000002,1
577210300006640,176754387,2459522.0397509267,59521.543877299999,19.7686577,0.122039549,0,zr,195.17145099999999,19.2008668,0.694999993,-0.0199999996,20211103543785,577,0xa,0x3,19.9400005,26.2113247,0.0432517193,0.139606744,5.60889021e-05,30,2.41100001,1
577210300006640,176754877,2459522.0446469961,59521.548773100003,19.4306202,0.0966260508,0,zr,195.17145650000001,19.200876000000001,0.834999979,-0.296999991,20211103548669,577,0xa,0x3,19.2900009,26.254282,0.0447774194,0.12143185,6.84024126e-05,30,2.28399992,1
577210300006640,176854069,2459523.0366222993,59522.540694399999,20.1030216,0.149795681,0,zr,195.1712631,19.2009267,0.79400003,0.189999998,20211104540694,577,0xa,0x3,20.6200008,26.23176,0.0302897245,0.129651099,2.76544197e-05,30,2.42400002,1
577210300006640,176854309,2459523.0390183292,59522.543090300001,20.1959858,0.157448232,0,zr,195.1713215,19.2008771,0.800000012,0.312000006,20211104543079,577,0xa,0x3,20.5900002,26.2196751,0.0299438648,0.125626788,2.69392822e-05,30,2.35899997,1
577210300006640,177753593,2459532.0324111027,59531.535937499997,20.248745,0.161668718,0,zr,195.17144690000001,19.2009145,1.22599995,0.35800001,20211113535926,577,0xa,0x3,21.2299995,26.2893944,0.0293314643,0.123272322,2.58196178e-05,30,1.98300004,1
577210300006640,177753840,2459532.0348765673,59531.538402799997,20.2496967,0.161743909,0,zr,195.17144519999999,19.2008987,0.555999994,0.187000006,20211113538403,577,0xa,0x3,21.1100006,26.3003292,0.0269878674,0.121550635,2.20508355e-05,30,1.94099998,1
577210300006640,177754086,2459532.0373420324,59531.540868099997,20.1148491,0.150779679,0,zr,195.17150029999999,19.200937100000001,0.266000003,0.0219999999,20211113540856,577,0xa,0x3,21.25,26.2984638,0.029627908,0.119992115,2.65389644e-05,30,1.89999998,1
577210300006640,177754333,2459532.0398074128,59531.543333299996,20.3401642,0.168640152,0,zr,195.17128819999999,19.201016299999999,0.876999974,0.298999995,20211113543322,577,0xa,0x3,21.2600002,26.3007603,0.028975524,0.119861022,2.53783819e-05,30,1.86099994,1
577210300006640,177853332,2459533.0298617664,59532.533321800001,19.7894726,0.123720296,0,zr,195.1712832,19.200837100000001,0.612999976,0.0649999976,20211114533310,577,0xa,0x3,20.4500008,26.2688828,0.0349979438,0.135660648,3.68415313e-05,30,1.98099995,1
577210300006640,177853585,2459533.0323966374,59532.535856499999,19.982584,0.139703691,0,zr,195.17157359999999,19.201065100000001,1.19000006,-0.254000008,20211114535845,577,0xa,0x3,20.6100006,26.2620392,0.0342476591,0.139523014,3.57755962e-05,30,1.93700004,1
577210300006640,179652982,2459551.0277324133,59550.529826400001,20.2804756,0.164145157,0,zr,195.17150100000001,19.200879799999999,1.02400005,0.165000007,20211202529815,577,0xa,0x3,21.4500008,26.3149605,0.0292044338,0.120161287,2.55433297e-05,30,1.43900001,1
577210300006640,187142255,2459625.9267592141,59625.422557899998,20.0159187,0.142501876,0,zr,195.17145289999999,19.200878899999999,0.610000014,0.119999997,20220215422546,577,0xa,0x3,20.6800003,26.3649426,0.0272832438,0.120363757,2.22968683e-05,30,1.05799997,1
