oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
558208200003692,97649721,2458730.9987262399,58730.497210599999,15.0541754,0.0116892243,0,zr,56.147597699999999,18.429903800000002,0.188999996,-0.00700000022,20190904497211,558,0x8,0x2,21.2299995,26.1103191,0.0230722856,0.106330745,7.6921724e-06,30,1.05799997,2
558208200003692,97848318,2458732.9848873764,58732.483182900003,15.0479736,0.0116862915,0,zr,56.147583900000001,18.429902800000001,0.888999999,0.0130000003,20190906483183,558,0x8,0x2,21.5200005,26.1359921,0.0222746134,0.107533172,7.13408554e-06,30,1.07099998,1
558208200003692,98148950,2458735.9914891864,58735.489502299999,15.0555086,0.0116898604,0,zr,56.147584899999998,18.429906299999999,0.842999995,-0.0450000018,20190909489502,558,0x8,0x2,21.3600006,26.1681652,0.0233981851,0.105302036,7.81756989e-06,30,1.051,1
558208200003692,98744305,2458741.9455869477,58741.443055600001,15.0802469,0.0117021212,0,zr,56.147589799999999,18.429893799999999,1.14699996,-0.0540000014,20190915443056,558,0x8,0x2,20.4699993,26.1179047,0.0310492795,0.1075693,1.38326313e-05,30,1.102,1
558208200003692,99039207,2458744.8948642169,58744.392071800001,15.0842314,0.0117041748,0,zr,56.147601199999997,18.429910899999999,1.21099997,-0.0529999994,20190918391736,558,0x8,0x2,19.3700008,26.1405182,0.042745553,0.115381151,2.99530566e-05,30,1.25100005,1
558208200003692,99444155,2458748.9446910401,58748.441550900003,15.0648108,0.0116943717,0,zr,56.147597900000001,18.429885299999999,0.917999983,-0.0529999994,20190922441516,558,0x8,0x2,20.8999996,26.1272335,0.0259126872,0.110040113,9.56967961e-06,30,1.06799996,1
558208200003692,99750638,2458752.0097829094,58751.506388900001,15.0692921,0.0116965892,0,zr,56.147583099999999,18.429887300000001,0.474000007,-0.0140000004,20190925506389,558,0x8,0x2,20.9200001,26.0680065,0.0249799918,0.114670523,8.92782191e-06,30,1.04499996,1
558208200003692,100248267,2458756.9864606145,58756.482673600003,15.0462046,0.0116854627,0,zr,56.147600099999998,18.429877600000001,0.465999991,0.023,20190930482674,558,0x8,0x2,21.4300003,26.172987,0.0225291532,0.101293102,7.23634321e-06,30,1.03699994,1
558208200003692,100537899,2458759.8829968078,58759.378993099999,15.0653715,0.0116946492,0,zr,56.1475832,18.429883499999999,1.08099997,0.0350000001,20191003378981,558,0x8,0x2,21.3500004,26.153923,0.0232349504,0.103300765,7.59955219e-06,30,1.14199996,1
558208200003692,100948434,2458763.9886346827,58763.484340299998,15.0570192,0.0116905849,0,zr,56.147595699999997,18.429891999999999,1.04200006,0.0120000001,20191007484340,558,0x8,0x2,21.0699997,26.1543388,0.0250396393,0.119780958,8.97193422e-06,30,1.05700004,1
558208200003692,101248528,2458766.9897832759,58766.4852894,15.0608883,0.0116924569,0,zr,56.147593700000002,18.429872700000001,0.542999983,-0.0320000015,20191010485289,558,0x8,0x2,21.2399998,26.150547,0.0234838743,0.107530624,7.87837325e-06,30,1.07000005,1
558208200003692,101542887,2458769.9335556608,58769.428877300001,15.0763273,0.0117001217,0,zr,56.147599800000002,18.429879199999998,0.43900001,-0.00800000038,20191013428877,558,0x8,0x2,20.4599991,26.1459045,0.0310548395,0.10466633,1.36085619e-05,30,1.03199995,1
558208200003692,102137175,2458775.8767743632,58775.371759299996,15.0667048,0.0116953058,0,zr,56.147599999999997,18.4298672,0.950999975,0.00100000005,20191019371748,558,0x8,0x2,20.9099998,26.1398602,0.0279628597,0.104676798,1.11905319e-05,30,1.06200004,1
558208200003692,102438245,2458778.8876201548,58778.382453699996,15.0455465,0.0116851572,0,zr,56.147588599999999,18.429855499999999,0.31400001,-0.00100000005,20191022382454,558,0x8,0x2,20.5599995,26.1656151,0.0289377421,0.10857366,1.19053029e-05,30,1.04100001,1
558208200003692,103038866,2458784.8940965128,58784.388669,15.0668173,0.0116953626,0,zr,56.147579800000003,18.4298742,0.925000012,-0.00400000019,20191028388669,558,0x8,0x2,20.0499992,26.1200409,0.0341336019,0.104203701,1.69403211e-05,30,1.03199995,1
558208200003692,103223344,2458786.7389453338,58786.2334491,15.0620651,0.0116930287,0,zr,56.147603400000001,18.429859,0.629999995,-0.00300000003,20191030233438,558,0x8,0x2,20.2399998,26.1043072,0.0336038843,0.0968679041,1.63564455e-05,30,1.55599999,2
558208200003692,103223532,2458786.7408204023,58786.235324100002,15.0175276,0.0116726365,0,zr,56.147616800000002,18.4298921,1.30599999,-0.00600000005,20191030235289,558,0x8,0x2,20.0799999,26.0986195,0.0372241735,0.108331509,2.02211049e-05,30,1.53799999,2
558208200003692,103223807,2458786.7435751036,58786.2380787,15.0841093,0.0117041115,0,zr,56.147607299999997,18.4298912,0.623000026,-0.00300000003,20191030238044,558,0x8,0x2,20.2099991,26.0984154,0.0351418033,0.109913617,1.79248364e-05,30,1.51199996,2
558208200003692,103223995,2458786.7454501726,58786.239953700002,15.0807915,0.0117024006,0,zr,56.147612700000003,18.4298617,0.760999978,-0.00100000005,20191030239954,558,0x8,0x2,20.0300007,26.1010799,0.0362238735,0.10740795,1.88023059e-05,30,1.49600005,2
558208200003692,103224363,2458786.7491309079,58786.243634300001,15.0473309,0.0116859907,0,zr,56.147606799999998,18.429884600000001,0.80400002,-0.00899999961,20191030243623,558,0x8,0x2,20.2600002,26.0995064,0.0314849503,0.107078195,1.43397883e-05,30,1.46500003,2
558208200003692,103224636,2458786.7518624086,58786.246365699997,15.0277205,0.0116770733,0,zr,56.147588800000001,18.429882800000001,1.51600003,-0.00600000005,20191030246366,558,0x8,0x2,20.0200005,26.1008263,0.0352917798,0.117852204,1.81317955e-05,30,1.44299996,2
558208200003692,103224960,2458786.7551033264,58786.249606500001,15.0290842,0.0116776759,0,zr,56.147608900000002,18.4298973,0.99000001,-0.00300000003,20191030249606,558,0x8,0x2,20,26.1042156,0.0387628376,0.115037791,2.18896421e-05,30,1.41799998,2
558208200003692,103229539,2458786.8008919968,58786.295393499997,15.0556173,0.0116899125,0,zr,56.147616300000003,18.429887900000001,0.727999985,0.00300000003,20191030295347,558,0x8,0x2,19.7700005,26.1239872,0.0362106338,0.105429932,1.90368137e-05,30,1.17499995,2
558208200003692,103229770,2458786.803206881,58786.297708300001,15.0581036,0.0116911065,0,zr,56.147605499999997,18.4299076,0.616999984,0.0109999999,20191030297650,558,0x8,0x2,19.6499996,26.116497,0.0452510007,0.111190192,3.03221877e-05,30,1.16700006,2
558208200003692,103230194,2458786.8074431354,58786.301944400002,15.0787344,0.0117013473,0,zr,56.147581700000003,18.429874099999999,0.532999992,-0.0109999999,20191030301944,558,0x8,0x2,19.9200001,26.1301651,0.0399401262,0.104660302,2.29261295e-05,30,1.153,2
558208200003692,103230489,2458786.810394641,58786.3048958,15.0507469,0.0116875963,0,zr,56.147617199999999,18.429874999999999,0.397000015,-0.00100000005,20191030304838,558,0x8,0x2,19.9099998,26.121109,0.0367266163,0.108929172,1.96790697e-05,30,1.14400005,2
558208200003692,103230777,2458786.8132767468,58786.307777800001,15.0745544,0.0116992267,0,zr,56.147581000000002,18.429873600000001,0.912999988,0.00400000019,20191030307766,558,0x8,0x2,20.1700001,26.134985,0.0344657488,0.103867047,1.71520478e-05,30,1.13499999,2
558208200003692,103230869,2458786.8141910788,58786.308692099999,15.0417938,0.0116834203,0,zr,56.147607399999998,18.429873300000001,0.755999982,-0,20191030308681,558,0x8,0x2,20.2700005,26.1331482,0.0323327482,0.103712946,1.50669885e-05,30,1.13199997,2
558208200003692,103231142,2458786.8169226777,58786.311423599996,15.0609083,0.0116924662,0,zr,56.147610100000001,18.429871299999999,0.382999986,0,20191030311424,558,0x8,0x2,20.3099995,26.1292953,0.0328221172,0.105849408,1.54747249e-05,30,1.125,2
558208200003692,103231396,2458786.8194690701,58786.313969900002,15.0442486,0.0116845556,0,zr,56.147594699999999,18.429887300000001,0.676999986,0.00300000003,20191030313900,558,0x8,0x2,20.2999992,26.1256104,0.0315458439,0.114046507,1.41951978e-05,30,1.11800003,2
558208200003692,103231829,2458786.8237979268,58786.318298600003,15.0587597,0.0116914231,0,zr,56.147585800000002,18.429898999999999,0.442000002,-0.00600000005,20191030318229,558,0x8,0x2,20.3700008,26.1371613,0.0312357433,0.104728185,1.40604989e-05,30,1.10699999,2
558208200003692,103231982,2458786.8253257824,58786.319826400002,15.0541658,0.0116892187,0,zr,56.147581199999998,18.429869199999999,0.425000012,-0.00100000005,20191030319757,558,0x8,0x2,20.2800007,26.1345806,0.0323740058,0.100800514,1.51651047e-05,30,1.10300004,2
558208200003692,103232379,2458786.8292958247,58786.323796299999,15.0515871,0.0116879931,0,zr,56.147591300000002,18.429881000000002,1.09599996,-0.00499999989,20191030323715,558,0x8,0x2,20.1399994,26.1310139,0.0349854343,0.108187199,1.76523918e-05,30,1.09399998,2
558208200003692,103232613,2458786.8316339096,58786.326134299998,15.0625172,0.0116932485,0,zr,56.147590200000003,18.429849999999998,0.68599999,0.00400000019,20191030326053,558,0x8,0x2,20.2999992,26.1209793,0.0321959443,0.110274434,1.49557218e-05,30,1.08899999,2
558208200003692,103233125,2458786.836749793,58786.331250000003,15.0253267,0.0116760181,0,zr,56.147599599999999,18.4299082,0.349000007,0.00100000005,20191030331157,558,0x8,0x2,19.8799992,26.1226616,0.0433494635,0.114028096,2.71085282e-05,30,1.079,2
558208200003692,103233230,2458786.8378030304,58786.332303199997,15.048028,0.0116863167,0,zr,56.1476124,18.429890700000001,0.671999991,-0.00300000003,20191030332211,558,0x8,0x2,20.2299995,26.1344147,0.0312234517,0.108693421,1.40669326e-05,30,1.07700002,2
558208200003692,103237916,2458786.8846682082,58786.379166699997,15.054451,0.0116893547,0,zr,56.147547099999997,18.429910400000001,0.842999995,0.00800000038,20191030379120,558,0x8,0x2,19.1299992,26.1298714,0.0474394374,0.118837699,4.61468699e-05,30,1.03199995,2
558208200003692,103238247,2458786.8879785258,58786.382476899998,15.0448608,0.0116848387,0,zr,56.1475565,18.4298453,0.620000005,0.0529999994,20191030382211,558,0x8,0x2,19.6000004,26.1172504,0.0472365618,0.104046948,3.30414368e-05,30,1.03199995,2
558208200003692,103238371,2458786.8892169674,58786.383715299999,15.0961332,0.0117104398,0,zr,56.147632899999998,18.429846099999999,0.972000003,-0.023,20191030383449,558,0x8,0x2,19.3799992,26.1156025,0.0459801331,0.101939149,3.5995603e-05,30,1.03199995,2
558208200003692,103238686,2458786.89236518,58786.386863400003,15.0816422,0.0117028384,32768,zr,56.147596900000003,18.429872400000001,0.538999975,-0.00499999989,20191030386863,558,0x8,0x2,20,26.1451206,0.0445409566,0.0877626389,2.86098439e-05,30,1.03199995,2
558208200003692,103239068,2458786.8961848151,58786.390682899997,15.078434,0.0117011936,0,zr,56.147596100000001,18.4298903,0.670000017,0.00200000009,20191030390683,558,0x8,0x2,20.0599995,26.1258545,0.0427987464,0.106542893,2.61867444e-05,30,1.03299999,2
558208200003692,103239444,2458786.899946447,58786.394444400001,15.0414896,0.0116832806,0,zr,56.1476288,18.429921400000001,0.782000005,0.00899999961,20191030394167,558,0x8,0x2,19.9200001,26.1257439,0.0392666832,0.107315943,2.2163762e-05,30,1.03400004,2
558208200003692,103239880,2458786.904310103,58786.398807899997,15.0690918,0.0116964905,0,zr,56.147591499999997,18.4298608,0.39199999,0.00800000038,20191030398796,558,0x8,0x2,19.3500004,26.1234283,0.0428215638,0.105847426,3.15930083e-05,30,1.03600001,2
558208200003692,103240129,2458786.9067985909,58786.401296299999,15.0626945,0.0116933361,0,zr,56.147588200000001,18.429870300000001,0.966000021,-0.0120000001,20191030401111,558,0x8,0x2,19.4200001,26.1259899,0.0421967432,0.0989690796,2.83524896e-05,30,1.03699994,2
558208200003692,103240221,2458786.9077129234,58786.402210599997,15.0631676,0.011693568,0,zr,56.147598899999998,18.429832600000001,0.677999973,-0.00200000009,20191030402199,558,0x8,0x2,19.3299999,26.131485,0.041846808,0.105272159,2.93050489e-05,30,1.03799999,2
558208200003692,103240596,2458786.9114630548,58786.405960600001,15.0014763,0.0116659291,0,zr,56.147610999999998,18.429887900000001,1.23399997,-0.0160000008,20191030405914,558,0x8,0x2,20.3400002,26.1366577,0.0383506157,0.103020318,2.10594644e-05,30,1.03999996,2
558208200003692,103241047,2458786.9159771148,58786.4104745,15.0777283,0.0117008351,0,zr,56.147592099999997,18.429867000000002,0.680000007,0.00100000005,20191030410324,558,0x8,0x2,20.2600002,26.1311893,0.0348971188,0.10992267,1.75006608e-05,30,1.04400003,2
558208200003692,103241092,2458786.9164285311,58786.410925900003,15.0531178,0.0116887204,0,zr,56.147589500000002,18.429863699999999,0.335000008,-0.00200000009,20191030410926,558,0x8,0x2,20.4400005,26.1404724,0.0303460136,0.101021677,1.32512041e-05,30,1.04499996,2
558208200003692,103241380,2458786.9193106331,58786.413807899997,15.0644045,0.0116941752,0,zr,56.1475717,18.4298492,0.48300001,0.00100000005,20191030413762,558,0x8,0x2,19.8099995,26.1158237,0.0380965173,0.104418822,2.10065355e-05,30,1.04700005,2
558208200003692,103246262,2458786.9681317406,58786.462627300003,15.0560961,0.0116901416,32768,zr,56.147597099999999,18.429870300000001,1.29200006,-0.00200000009,20191030462581,558,0x8,0x2,19.2700005,25.7628574,0.0446331762,0.114287592,3.53109426e-05,30,1.14499998,2
558208200003692,103246406,2458786.9695669916,58786.464062500003,15.0871572,0.0117056957,32768,zr,56.1475656,18.429865299999999,0.930000007,-0.023,20191030464062,558,0x8,0x2,18.6499996,25.7060184,0.0535043366,0.105259866,8.95791818e-05,30,1.14999998,2
558208200003692,103246820,2458786.9737106347,58786.468205999998,15.0627651,0.0116933696,32768,zr,56.147590100000002,18.4298857,0.871999979,-0.00300000003,20191030468194,558,0x8,0x2,18.7600002,25.5775547,0.0450418703,0.118141823,5.837153e-05,30,1.16299999,2
558208200003692,103247047,2458786.9759792145,58786.470474499998,15.068573,0.0116962306,32768,zr,56.147562299999997,18.429865400000001,1.38499999,0.0120000001,20191030470474,558,0x8,0x2,18.9799995,25.3943882,0.0493186563,0.116643295,6.52650197e-05,30,1.171,2
558208200003692,103247374,2458786.9792548264,58786.473749999997,15.0775394,0.0117007382,32768,zr,56.147607299999997,18.429928400000001,0.808000028,0.0209999997,20191030473750,558,0x8,0x2,18.0300007,24.8233891,0.0486289524,0.103223301,0.000151320681,30,1.18299997,2
558208200003692,103247608,2458786.9815929094,58786.476088000003,15.0562258,0.011690205,32768,zr,56.147563699999999,18.429888699999999,0.337000012,0.0320000015,20191030476088,558,0x8,0x2,18.3500004,25.5490341,0.0584980287,0.128762379,0.000132852932,30,1.19200003,2
558208200003692,103247840,2458786.9839077885,58786.478402799999,15.0832062,0.0117036439,32768,zr,56.1475966,18.429859700000002,0.888999999,0.00499999989,20191030478356,558,0x8,0x2,18.8799992,25.28508,0.0560670234,0.0932183787,8.98832659e-05,30,1.20099998,2
558208200003692,103247982,2458786.985331438,58786.479826399998,15.057229,0.0116906855,32768,zr,56.147585800000002,18.4299049,0.841000021,0.0149999997,20191030479826,558,0x8,0x2,18.2000008,25.2030678,0.0528755821,0.0981965736,0.000130140368,30,1.20700002,2
558208200003692,103248440,2458786.989914896,58786.484409700002,15.0572147,0.0116906781,32768,zr,56.1476215,18.429857200000001,0.643000007,0.00400000019,20191030484410,558,0x8,0x2,18.7600002,25.3881588,0.051104296,0.10505072,8.50581564e-05,30,1.227,2
558208200003692,103248581,2458786.9913154449,58786.4858102,15.0595894,0.0116918255,32768,zr,56.147591900000002,18.429900400000001,0.414000005,0.00800000038,20191030485810,558,0x8,0x2,19.0499992,25.5274239,0.0546314716,0.126997039,7.11921675e-05,30,1.23300004,2
558208200003692,103248907,2458786.9945794581,58786.489074099998,15.0685511,0.0116962213,32768,zr,56.147584000000002,18.4298951,0.513999999,0,20191030489074,558,0x8,0x2,19.2000008,25.5685139,0.0754105151,0.123235941,0.000118057033,30,1.24800003,2
558208200003692,103249274,2458786.9982485855,58786.492743100003,15.0660534,0.0116949854,32768,zr,56.147579200000003,18.429857800000001,0.992999971,-0.00800000038,20191030492743,558,0x8,0x2,19.1200008,25.5511551,0.0469686911,0.122260824,4.84850607e-05,30,1.26600003,2
558208200003692,103249461,2458787.0001236512,58786.494618099998,15.0521765,0.0116882725,32768,zr,56.147544500000002,18.429868299999999,0.690999985,-0.00100000005,20191030494583,558,0x8,0x2,17.1800003,23.8930683,0.0888554454,0.144371197,0.00182185601,30,1.27600002,2
558208200003692,103249694,2458787.0024500303,58786.496944400002,15.0953932,0.011710044,32768,zr,56.147580400000002,18.4298687,0.587000012,-0.00300000003,20191030496944,558,0x8,0x2,17.1200008,23.9635658,0.0555678979,0.099051699,0.000947376015,30,1.28799999,2
558208200003692,103323218,2458787.7377186874,58787.232187499998,15.0563755,0.0116902748,0,zr,56.147600599999997,18.429873099999998,0.912,0.00200000009,20191031232188,558,0x8,0x2,19.3899994,26.1097469,0.0421640202,0.113192365,2.92258246e-05,30,1.54200006,2
558208200003692,103323407,2458787.7396053527,58787.234074100001,15.0506821,0.0116875647,0,zr,56.147620199999999,18.429880900000001,0.381999999,-0.00100000005,20191031234039,558,0x8,0x2,20,26.1230602,0.0346236452,0.112964295,1.7402368e-05,30,1.52400005,2
558208200003692,103323682,2458787.7423600494,58787.236828699999,15.0503578,0.0116874119,0,zr,56.1476203,18.4299,0.907000005,0.00100000005,20191031236794,558,0x8,0x2,19.3299999,26.1167107,0.0427519344,0.122201405,3.0650077e-05,30,1.49899995,2
558208200003692,103323870,2458787.7442351156,58787.238703700001,15.0523787,0.0116883693,0,zr,56.1476167,18.429880600000001,0.667999983,-0.00700000022,20191031238692,558,0x8,0x2,19.7700005,26.1297379,0.035758663,0.103397049,1.88107333e-05,30,1.48300004,2
558208200003692,103324238,2458787.7479158449,58787.2423843,15.0370207,0.0116812373,0,zr,56.147610200000003,18.429894399999998,0.167999998,0,20191031242384,558,0x8,0x2,19.7199993,26.1233292,0.038964022,0.111586183,2.23377283e-05,30,1.45299995,2
558208200003692,103324512,2458787.7506589415,58787.245127299997,15.0418386,0.0116834408,0,zr,56.147600799999999,18.429877300000001,0.906000018,-0.00499999989,20191031245127,558,0x8,0x2,20.1700001,26.1272125,0.0333525538,0.115232401,1.61920489e-05,30,1.43099999,2
558208200003692,103324837,2458787.7539113546,58787.248379600001,15.0401697,0.0116826734,0,zr,56.147618000000001,18.429868800000001,0.967000008,0.0359999985,20191031248380,558,0x8,0x2,19.1900005,26.1035366,0.0467650518,0.121317498,4.13370071e-05,30,1.40699995,2
558208200003692,103324934,2458787.7548720888,58787.249340299997,15.0668249,0.0116953664,0,zr,56.147604800000003,18.429905999999999,0.412999988,-0.0250000004,20191031249317,558,0x8,0x2,18.7399998,26.1392517,0.0472999662,0.117939815,6.36389886e-05,30,1.39999998,2
558208200003692,103329392,2458787.7994569424,58787.293923600002,15.0723705,0.0116981268,0,zr,56.147600400000002,18.429888800000001,0.778999984,-0.00100000005,20191031293866,558,0x8,0x2,20.0799999,26.1408405,0.0323279686,0.107875995,1.51557233e-05,30,1.171,2
558208200003692,103329622,2458787.8017603224,58787.296226899998,15.0382881,0.0116818156,0,zr,56.147597099999999,18.429887600000001,0.344999999,0.00300000003,20191031296181,558,0x8,0x2,20.1800003,26.1486492,0.0334089287,0.109000176,1.6232023e-05,30,1.16299999,2
558208200003692,103330047,2458787.8060080684,58787.3004745,15.0660381,0.0116949771,0,zr,56.1476288,18.429880000000001,1.15100002,-0,20191031300475,558,0x8,0x2,19.75,26.1365376,0.0403382778,0.102883182,2.38796401e-05,30,1.14900005,2
558208200003692,103330342,2458787.8089595716,58787.303425899998,15.0671444,0.0116955228,0,zr,56.147603500000002,18.429849099999998,0.305999994,0.00100000005,20191031303380,558,0x8,0x2,20.3999996,26.1506214,0.0285359509,0.102523774,1.17736854e-05,30,1.13999999,2
558208200003692,103330631,2458787.8118531713,58787.306319399999,15.0487108,0.0116866371,0,zr,56.1475984,18.429876400000001,0.559000015,-0.00700000022,20191031306308,558,0x8,0x2,20.1399994,26.1371498,0.0330900252,0.107662193,1.59329538e-05,30,1.13100004,2
558208200003692,103330723,2458787.812767603,58787.307233799998,15.0575323,0.0116908317,0,zr,56.147607200000003,18.4298793,1.09800005,-0.00400000019,20191031307222,558,0x8,0x2,19.8500004,26.1389999,0.0377234854,0.105998687,2.09186601e-05,30,1.12899995,2
558208200003692,103330996,2458787.8154991977,58787.309965300003,15.0589304,0.0116915079,0,zr,56.147593899999997,18.429857699999999,0.50999999,-0.00200000009,20191031309965,558,0x8,0x2,20.1299992,26.1463757,0.0328637771,0.104383059,1.57395007e-05,30,1.12100005,2
558208200003692,103331251,2458787.8180455845,58787.312511600001,15.0610247,0.0116925212,0,zr,56.147623400000001,18.429882500000001,0.704999983,-0.00499999989,20191031312442,558,0x8,0x2,19.75,26.1304989,0.0415188372,0.111200668,2.5488458e-05,30,1.11399996,2
558208200003692,103331685,2458787.8223860329,58787.316851900003,15.0731096,0.0116984984,0,zr,56.147657899999999,18.4299012,0.504999995,-0.0160000008,20191031316771,558,0x8,0x2,18.7999992,26.1456718,0.0433889106,0.119725466,5.21229595e-05,30,1.10399997,2
558208200003692,103331836,2458787.823902288,58787.318368100001,15.0740042,0.0116989482,0,zr,56.147575699999997,18.429887300000001,1.03699994,-0.057,20191031318299,558,0x8,0x2,19.5200005,26.1345196,0.0403677076,0.109475642,2.52382179e-05,30,1.10000002,2
558208200003692,103332234,2458787.8278838242,58787.322349499998,15.0471687,0.0116859144,0,zr,56.147599100000001,18.429898000000001,1.71300006,-0.0140000004,20191031322269,558,0x8,0x2,20.3500004,26.1506481,0.0314628482,0.118753687,1.4190201e-05,30,1.09099996,2
558208200003692,103332468,2458787.8302219049,58787.324687499997,15.0541925,0.0116892317,0,zr,56.147600699999998,18.429864999999999,0.797999978,-0.0170000009,20191031324606,558,0x8,0x2,20.7000008,26.153717,0.027262263,0.107018292,1.08005988e-05,30,1.08599997,2
558208200003692,103332982,2458787.8353609815,58787.329826399997,15.0435162,0.0116842147,0,zr,56.1476051,18.4298626,1.16199994,-0.0270000007,20191031329722,558,0x8,0x2,20.3099995,26.1569786,0.0305621121,0.0993215814,1.36252447e-05,30,1.07700002,2
558208200003692,103333086,2458787.8364027166,58787.330868099998,15.07442,0.0116991578,0,zr,56.1476161,18.4298705,0.879999995,0.00300000003,20191031330787,558,0x8,0x2,19.4300003,26.1399536,0.0403750166,0.112523213,2.60695178e-05,30,1.07500005,2
558208200003692,103333966,2458787.8451993186,58787.339664400002,15.0460863,0.0116854087,0,zr,56.1476039,18.429910799999998,1.66600001,0.00800000038,20191031339664,558,0x8,0x2,19.6800003,26.1385098,0.0394022986,0.11247573,2.32980092e-05,30,1.06099999,1
558208200003692,103338018,2458787.8857214996,58787.380185200003,15.0496178,0.0116870645,0,zr,56.147596499999999,18.429867699999999,0.542999983,-0.00499999989,20191031380139,558,0x8,0x2,20.3099995,26.1569862,0.0295290854,0.105164543,1.25801898e-05,30,1.03199995,2
558208200003692,103338343,2458787.8889739094,58787.383437500001,15.0514345,0.0116879214,0,zr,56.147604100000002,18.4298766,0.386000007,-0.00499999989,20191031383160,558,0x8,0x2,20.3600006,26.1557884,0.0305609293,0.108167171,1.3621273e-05,30,1.03199995,2
558208200003692,103338466,2458787.8902008515,58787.3846644,15.0545654,0.0116894096,0,zr,56.147588900000002,18.4298748,0.995999992,-0.00400000019,20191031384375,558,0x8,0x2,20.6499996,26.1569004,0.0286009144,0.108450077,1.18806347e-05,30,1.03199995,2
558208200003692,103338778,2458787.8933259575,58787.387789400003,15.0417643,0.0116834072,0,zr,56.1475808,18.429863000000001,0.296999991,0.00100000005,20191031387778,558,0x8,0x2,20.9099998,26.1580582,0.0271681193,0.105689324,1.06284915e-05,30,1.03299999,2
558208200003692,103339156,2458787.8970991848,58787.391562500001,15.0628138,0.0116933938,0,zr,56.1475838,18.429857500000001,0.561999977,-0.00700000022,20191031391562,558,0x8,0x2,20.6800003,26.1600952,0.0289696883,0.102929652,1.21811036e-05,30,1.03400004,2
558208200003692,103339473,2458787.9002705915,58787.3947338,15.0526114,0.0116884792,0,zr,56.147596399999998,18.429879199999998,0.911000013,-0.0130000003,20191031394525,558,0x8,0x2,20.7099991,26.1598377,0.0272268597,0.106654376,1.07169681e-05,30,1.03499997,2
558208200003692,103339907,2458787.904611038,58787.399074100002,15.0502872,0.0116873784,0,zr,56.147587000000001,18.429861500000001,0.948000014,-0.023,20191031399074,558,0x8,0x2,20.6200008,26.1594791,0.0279278662,0.10667266,1.13566957e-05,30,1.03799999,2
558208200003692,103340155,2458787.9070879212,58787.401550900002,15.0366268,0.0116810594,0,zr,56.147595500000001,18.429874900000002,0.763000011,-0.0109999999,20191031401366,558,0x8,0x2,20.8400002,26.1558094,0.0268383417,0.104759522,1.04304781e-05,30,1.03900003,2
558208200003692,103340246,2458787.9080023528,58787.402465300001,15.0616989,0.0116928499,0,zr,56.147572699999998,18.429867099999999,0.57099998,-0.00200000009,20191031402454,558,0x8,0x2,20.8500004,26.1589622,0.0267823953,0.104280226,1.03456487e-05,30,1.03999996,2
558208200003692,103340621,2458787.9117524782,58787.406215299998,15.0626507,0.0116933137,0,zr,56.1475948,18.429865599999999,0.317000002,-0.00200000009,20191031406169,558,0x8,0x2,20.7700005,26.1599102,0.0265994854,0.100200638,1.02788763e-05,30,1.04299998,2
558208200003692,103341069,2458787.9162317291,58787.410694400001,15.0507336,0.0116875898,0,zr,56.147594499999997,18.429873700000002,0.510999978,-0.0179999992,20191031410544,558,0x8,0x2,20.7600002,26.1569977,0.0280439295,0.107260406,1.13526867e-05,30,1.04700005,2
558208200003692,103341114,2458787.9166831439,58787.411145799997,15.0402336,0.011682705,0,zr,56.147599499999998,18.429865400000001,0.451999992,-0.00600000005,20191031411146,558,0x8,0x2,20.7900009,26.1574421,0.0270216893,0.104053937,1.05734071e-05,30,1.04799998,2
558208200003692,103341401,2458787.9195536403,58787.414016199997,15.0543318,0.0116892979,0,zr,56.147603699999998,18.4298644,0.606000006,-0.0130000003,20191031413970,558,0x8,0x2,19.9599991,26.1485786,0.0363143012,0.10512615,1.91097697e-05,30,1.051,2
558208200003692,103346274,2458787.9682821659,58787.462743099997,15.0605946,0.0116923144,0,zr,56.147588200000001,18.429858299999999,0.67900002,-0.0120000001,20191031462685,558,0x8,0x2,20.2700005,26.1500168,0.0293996409,0.102395505,1.25929246e-05,30,1.15400004,2
558208200003692,103346416,2458787.9697058131,58787.464166700003,15.0569839,0.0116905691,0,zr,56.147587100000003,18.429872599999999,1.04900002,-0.00499999989,20191031464167,558,0x8,0x2,20.0799999,26.1433945,0.0337589569,0.108755544,1.64948542e-05,30,1.15900004,2
558208200003692,103346829,2458787.9738378501,58787.468298599997,15.0630188,0.0116934944,0,zr,56.147583099999999,18.429873799999999,0.503000021,-0.00100000005,20191031468299,558,0x8,0x2,20.0400009,26.1374817,0.03180461,0.105606914,1.46922694e-05,30,1.17299998,2
558208200003692,103347056,2458787.9761064239,58787.470567099997,15.0656672,0.0116947955,0,zr,56.1476197,18.429865199999998,0.731000006,0.0260000005,20191031470567,558,0x8,0x2,19,26.1351891,0.0431410596,0.109324805,4.23096863e-05,30,1.18200004,2
558208200003692,103347384,2458787.979382033,58787.473842599997,15.0589447,0.0116915153,0,zr,56.1475911,18.429881300000002,0.922999978,-0.00499999989,20191031473843,558,0x8,0x2,19.9400005,26.1303539,0.0366015323,0.104620323,1.95939101e-05,30,1.19400001,2
