oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
382216300062581,91324612,2458667.751691713,58667.246122700002,14.2794819,0.012442844,0,zr,263.52610179999999,-7.6707279000000002,1.93700004,0.050999999,20190703246123,382,0x10,0x3,20.7000008,26.0590954,0.0189651754,0.086015366,6.48816331e-06,30,1.41700006,2
382216300062581,91324771,2458667.753288867,58667.247719899999,14.1891432,0.0124417134,0,zr,263.52607999999998,-7.6707035000000001,2.14199996,0.128000006,20190703247662,382,0x10,0x3,20.7700005,26.0933533,0.0207994804,0.0798911974,7.76116394e-06,30,1.41299999,2
382216300062581,91326787,2458667.7734388029,58667.267870399999,14.2555304,0.012442125,0,zr,263.5260864,-7.6707292000000002,2.23900008,0.131999999,20190703267836,382,0x10,0x3,20.8899994,26.0770473,0.0205805637,0.0770870671,7.52499182e-06,30,1.37899995,2
382216300062581,91327012,2458667.7756956401,58667.270127299998,14.3078976,0.0124441059,0,zr,263.52608950000001,-7.6707402,2.46199989,0.231000006,20190703270116,382,0x10,0x3,20.8600006,26.0546227,0.0178038664,0.08959537,5.63392769e-06,30,1.37600005,2
382216300062581,91327644,2458667.7820149614,58667.276446800002,14.2764454,0.012442735,0,zr,263.52609769999998,-7.6707118000000003,2.20799994,0.0719999969,20190703276389,382,0x10,0x3,20.8299999,26.0550423,0.0171476305,0.0890104547,5.26852773e-06,30,1.37199998,2
382216300062581,91327881,2458667.7843874958,58667.278819400002,14.2988424,0.0124436542,0,zr,263.52610770000001,-7.6707608,2.06800008,0.143999994,20190703278785,382,0x10,0x3,20.8299999,26.055645,0.0161430538,0.0880819336,4.67654945e-06,30,1.37100005,2
382216300062581,91328200,2458667.787570307,58667.282002300002,14.0240936,0.0124500319,1,zr,263.52609719999998,-7.6708116000000004,1.82299995,0.157000005,20190703281979,382,0x10,0x3,20.8400002,26.0526848,0.0168988407,0.0866811126,5.0791773e-06,30,1.37,2
382216300062581,91329716,2458667.8027319754,58667.297164399999,14.2915258,0.0124433236,0,zr,263.5260968,-7.6707489000000004,1.69099998,0.0790000036,20190703297106,382,0x10,0x3,20.6299992,26.0443821,0.0185388681,0.0902234837,6.1830865e-06,30,1.37399995,2
382216300062581,91329761,2458667.8031832622,58667.297615700001,14.2623692,0.0124422973,0,zr,263.52610609999999,-7.6707258999999999,2.26300001,0.0900000036,20190703297616,382,0x10,0x3,20.8600006,26.0621223,0.0185090713,0.0839892253,6.18253807e-06,30,1.375,2
382216300062581,91421891,2458668.724452876,58668.218911999997,14.2661724,0.0124424063,0,zr,263.52609219999999,-7.6707400999999997,2.171,0.149000004,20190704218900,382,0x10,0x3,20.8899994,26.0461197,0.0185542572,0.0907102898,6.18927061e-06,30,1.50199997,2
382216300062581,91421936,2458668.7249042629,58668.2193634,14.2582493,0.0124421911,0,zr,263.52610170000003,-7.6707231,2.06900001,0.0670000017,20190704219352,382,0x10,0x3,20.8500004,26.0411797,0.0166838523,0.0920481235,5.05306843e-06,30,1.5,2
382216300062581,91422165,2458668.7271958953,58668.221655100002,14.3093758,0.0124441832,0,zr,263.52611000000002,-7.6707025,1.28100002,0.0309999995,20190704221644,382,0x10,0x3,20.5200005,26.0484924,0.0210775752,0.0923410282,8.07510514e-06,30,1.49000001,2
382216300062581,91422975,2458668.7352974582,58668.2297569,14.2783394,0.0124428021,0,zr,263.52610650000003,-7.6707139,2.63700008,0.120999999,20190704229699,382,0x10,0x3,20.9400005,26.0543633,0.0183552112,0.0886172652,6.13306702e-06,30,1.45799994,2
382216300062581,91423065,2458668.7362002325,58668.230659699999,14.2429075,0.0124418698,0,zr,263.52610329999999,-7.6707340999999998,2.68400002,0.136999995,20190704230660,382,0x10,0x3,21.0400009,26.0497875,0.0173801351,0.0909692943,5.47287436e-06,30,1.45500004,2
382216300062581,91424094,2458668.7464893297,58668.2409491,14.2454376,0.0124419136,0,zr,263.5261046,-7.6707207999999998,3.26600003,0.0769999996,20190704240949,382,0x10,0x3,21.1200008,26.0512447,0.0181529149,0.0903349221,5.98725364e-06,30,1.42299998,2
382216300062581,91424340,2458668.7489429577,58668.243402799999,14.2797995,0.0124428552,0,zr,263.52610720000001,-7.6707257999999996,2.70000005,0.0850000009,20190704243322,382,0x10,0x3,21.0699997,26.0458126,0.0169546176,0.0925759003,5.17681701e-06,30,1.41700006,2
382216300062581,91424385,2458668.7493943451,58668.243854200002,14.2819862,0.0124429371,0,zr,263.526096,-7.6707551,2.3210001,0.0799999982,20190704243854,382,0x10,0x3,21.0900002,26.0520058,0.0169647373,0.086937651,5.22809341e-06,30,1.41600001,2
382216300062581,91425163,2458668.7571718148,58668.251631899999,14.2570295,0.0124421595,0,zr,263.52610340000001,-7.6707200999999996,2.2579999,0.0379999988,20190704251574,382,0x10,0x3,20.9599991,26.0539265,0.018236611,0.0932521597,5.99267651e-06,30,1.39900005,2
382216300062581,91425984,2458668.7653891719,58668.259849499998,14.2415867,0.0124418465,0,zr,263.52610149999998,-7.6707260000000002,3.16599989,0.167999998,20190704259850,382,0x10,0x3,21.1499996,26.0663528,0.0173226986,0.0881240442,5.41696045e-06,30,1.38499999,2
382216300062581,91427398,2458668.7795207538,58668.273981500002,14.2801828,0.0124428701,0,zr,263.5261046,-7.6707536999999997,2.92199993,0.165000007,20190704273912,382,0x10,0x3,20.9300003,26.0490417,0.0161018223,0.0901194438,4.66959591e-06,30,1.37199998,2
382216300062581,91427443,2458668.7799721402,58668.274432899998,14.280447,0.0124428794,0,zr,263.52610920000001,-7.6707464999999999,2.28800011,0.101000004,20190704274433,382,0x10,0x3,20.8899994,26.0443192,0.0155798243,0.0915846303,4.39026826e-06,30,1.37199998,2
382216300062581,91521037,2458669.7158811265,58669.210370399996,14.2820196,0.012442939,0,zr,263.52611039999999,-7.6707441000000003,2.56699991,0.167999998,20190705210139,382,0x10,0x3,20.7999992,26.0400352,0.0172312874,0.0881538987,5.32204604e-06,30,1.52999997,2
382216300062581,91521082,2458669.716332511,58669.210821799999,14.2801237,0.0124428673,0,zr,263.5261064,-7.6706912999999997,2.50699997,0.0989999995,20190705210822,382,0x10,0x3,20.7199993,26.025135,0.0179778133,0.0933793932,5.82826033e-06,30,1.52699995,2
382216300062581,91523141,2458669.7369220783,58669.231412000001,14.2555294,0.012442125,0,zr,263.5261003,-7.6707158,2.44700003,0.0729999989,20190705231412,382,0x10,0x3,20.8799992,26.0454731,0.0189143177,0.0923426673,6.47342631e-06,30,1.44299996,2
382216300062581,91523681,2458669.7423270117,58669.236817099998,14.2902098,0.0124432677,0,zr,263.52609840000002,-7.6707353999999999,1.73699999,0.0489999987,20190705236794,382,0x10,0x3,20.8700008,26.0572777,0.0213818047,0.0835310891,8.34066668e-06,30,1.42700005,2
382216300062581,91524162,2458669.747130163,58669.241620399996,14.2698231,0.0124425162,0,zr,263.52610170000003,-7.6707279000000002,2.56599998,0.064000003,20190705241609,382,0x10,0x3,20.9099998,26.0508327,0.0173227433,0.0878151134,5.42534463e-06,30,1.41400003,2
382216300062581,91524206,2458669.7475699494,58669.242060199998,14.261137,0.0124422647,0,zr,263.5261041,-7.6707226000000004,3.0539999,0.0860000029,20190705242060,382,0x10,0x3,20.9899998,26.0451183,0.0173258837,0.0897655487,5.44971135e-06,30,1.41299999,2
382216300062581,91524509,2458669.7506022551,58669.245092600002,14.2710056,0.0124425534,0,zr,263.52609810000001,-7.6707188999999998,2.19000006,0.0960000008,20190705245035,382,0x10,0x3,20.7999992,26.0619774,0.0206070486,0.0839448124,7.6437409e-06,30,1.40600002,2
382216300062581,91526305,2458669.7685646978,58669.2630556,14.3147459,0.0124444766,0,zr,263.5261079,-7.6707567000000001,1.83299994,0.0289999992,20190705263032,382,0x10,0x3,20.9200001,26.0468788,0.0159902908,0.0919256136,4.60779893e-06,30,1.37800002,2
382216300062581,91526396,2458669.7694789679,58669.263969899999,14.2758703,0.0124427155,0,zr,263.52608889999999,-7.6707175999999997,1.98000002,0.0610000007,20190705263958,382,0x10,0x3,20.8899994,26.0528316,0.0181683488,0.0907539427,5.88852163e-06,30,1.37699997,2
382216300062581,91526920,2458669.7747103055,58669.269201399999,14.2895927,0.0124432417,0,zr,263.52609469999999,-7.6707489999999998,1.89699996,0.0579999983,20190705269178,382,0x10,0x3,20.8799992,26.0486126,0.0167525932,0.0915949121,5.00100168e-06,30,1.37300003,2
382216300062581,91526965,2458669.7751616915,58669.269652800001,14.3061628,0.0124440147,0,zr,263.52609269999999,-7.6707521999999999,1.95000005,0.00499999989,20190705269653,382,0x10,0x3,20.9300003,26.0562515,0.0176996477,0.0908775479,5.55246879e-06,30,1.37300003,2
382216300062581,91621776,2458670.7232447783,58670.217766200003,14.278307,0.0124428002,0,zr,263.52609510000002,-7.6706960000000004,1.847,0.0500000007,20190706217731,382,0x10,0x3,20.4400005,26.0033226,0.019042192,0.100465395,6.54162932e-06,30,1.48300004,2
382216300062581,91621821,2458670.7236961643,58670.218217599999,14.2896805,0.0124432454,0,zr,263.52610959999998,-7.6707001999999997,2.03800011,0.0930000022,20190706218218,382,0x10,0x3,20.6299992,26.022728,0.0197736807,0.0865503475,7.17269859e-06,30,1.48099995,2
382216300062581,91622210,2458670.7275849385,58670.222106499998,14.2899294,0.0124432556,0,zr,263.52610090000002,-7.6706941999999998,2.16499996,0.050999999,20190706222106,382,0x10,0x3,20.6900005,26.0229645,0.0190109126,0.0874014646,6.53331836e-06,30,1.46599996,2
382216300062581,91622600,2458670.7314852122,58670.226006899997,14.2874451,0.0124431523,0,zr,263.52608609999999,-7.6707117,1.71399999,0.050999999,20190706226007,382,0x10,0x3,20.6700001,26.0074692,0.0185368825,0.0965623781,6.19914863e-06,30,1.45200002,2
382216300062581,91622696,2458670.7324458822,58670.2269676,14.3029261,0.0124438526,0,zr,263.52608859999998,-7.6707421,1.37,0.115999997,20190706226944,382,0x10,0x3,20.6200008,26.0140114,0.0185205229,0.0917903408,6.18858348e-06,30,1.449,2
382216300062581,91624736,2458670.7528387206,58670.247361100002,14.2989492,0.0124436598,0,zr,263.52610340000001,-7.6707321999999998,3.07500005,0.243000001,20190706247326,382,0x10,0x3,20.8799992,26.0199566,0.0162291508,0.0928585827,4.7498811e-06,30,1.39600003,2
382216300062581,91625127,2458670.7567505934,58670.251273100002,14.2997751,0.0124436989,0,zr,263.52609369999999,-7.6707463999999996,2.0150001,0.101000004,20190706251273,382,0x10,0x3,20.7199993,26.0256939,0.018102631,0.0941751972,5.88520652e-06,30,1.38999999,2
382216300062581,91625364,2458670.7591232159,58670.253645800003,14.286356,0.0124431085,0,zr,263.52609769999998,-7.6707390999999996,2.0150001,0.063000001,20190706253565,382,0x10,0x3,20.8400002,26.0313263,0.0172934011,0.0903498977,5.44544446e-06,30,1.38600004,2
382216300062581,91625954,2458670.7650258234,58670.259548599999,14.2827435,0.012442966,0,zr,263.52610290000001,-7.6707286999999997,2.77900004,0.0920000002,20190706259537,382,0x10,0x3,20.8999996,26.0405788,0.018011326,0.0868125632,5.820556e-06,30,1.37899995,2
382216300062581,91626490,2458670.770384449,58670.2649074,14.3048477,0.0124439485,0,zr,263.52610709999999,-7.6707479999999997,1.92900002,0.0649999976,20190706264907,382,0x10,0x3,20.7700005,26.0367165,0.0190957952,0.0882054269,6.56053317e-06,30,1.37399995,2
382216300062581,91627201,2458670.7774907155,58670.272013900001,14.2779551,0.012442789,0,zr,263.5261069,-7.6707248999999997,2.85500002,0.0579999983,20190706272014,382,0x10,0x3,21.0100002,26.0367241,0.0181916393,0.0883762762,5.88835746e-06,30,1.37,2
382216300062581,91627246,2458670.7779421005,58670.272465299997,14.2605715,0.0124422507,0,zr,263.5261107,-7.6707225000000001,3.375,0.194999993,20190706272454,382,0x10,0x3,21.0499992,26.0402794,0.0182180386,0.0856660753,5.87192744e-06,30,1.37,2
382216300062581,91721107,2458671.7165217875,58671.211076400003,14.3018761,0.0124438005,0,zr,263.52609189999998,-7.6706886000000001,1.48300004,0.0140000004,20190707211076,382,0x10,0x3,20.2600002,26.0185585,0.0232717171,0.0911747888,9.78358366e-06,30,1.5,2
382216300062581,91721152,2458671.7169731716,58671.211527799998,14.2786989,0.0124428151,0,zr,263.52610499999997,-7.6706567999999997,1.21899998,-0.00100000005,20190707211516,382,0x10,0x3,20.1800003,26.0392895,0.022840362,0.0952246264,9.27751353e-06,30,1.49800003,2
382216300062581,91722873,2458671.7341831904,58671.228738400001,14.2977276,0.0124436021,0,zr,263.52608839999999,-7.6706851,2.01200008,0.112999998,20190707228738,382,0x10,0x3,20.5400009,26.0335426,0.0202879086,0.0973396525,7.3733022e-06,30,1.43499994,2
382216300062581,91724166,2458671.7471110513,58671.2416667,14.2925749,0.0124433693,0,zr,263.52607239999998,-7.6706941000000004,1.93900001,0.0189999994,20190707241632,382,0x10,0x3,20.5300007,26.048275,0.0242821295,0.0864068568,1.05255467e-05,30,1.40199995,2
382216300062581,91724959,2458671.7550389832,58671.2495949,14.3178892,0.0124446563,0,zr,263.52609039999999,-7.6707485999999996,2.07800007,0.0370000005,20190707249514,382,0x10,0x3,20.9799995,26.04986,0.0161173325,0.0910702795,4.70684699e-06,30,1.38800001,2
382216300062581,91725804,2458671.7634877958,58671.258044000002,14.2838106,0.012443007,0,zr,263.52609849999999,-7.6707561999999996,2.64499998,0.152999997,20190707258009,382,0x10,0x3,21.1399994,26.0556602,0.0169137921,0.0897954926,5.13919304e-06,30,1.37699997,2
382216300062581,91725993,2458671.7653743308,58671.259930599997,14.2966986,0.0124435546,0,zr,263.52609890000002,-7.6707416999999998,1.89300001,0.0140000004,20190707259896,382,0x10,0x3,21,26.0644054,0.0196226425,0.084279567,6.81897018e-06,30,1.37600005,2
382216300062581,91726320,2458671.7686496195,58671.263206000003,14.3000231,0.0124437101,0,zr,263.52611189999999,-7.6707466000000002,1.61000001,0.0219999999,20190707263183,382,0x10,0x3,21.1100006,26.0449085,0.0172894429,0.094161205,5.44566456e-06,30,1.37300003,2
382216300062581,91726473,2458671.7701773671,58671.264733800002,14.324254,0.0124450354,0,zr,263.52610049999998,-7.6707597999999999,1.977,0.175999999,20190707264734,382,0x10,0x3,21.0499992,26.0412083,0.0178266279,0.094131276,5.6812919e-06,30,1.37199998,2
382216300062581,91726729,2458671.7727351785,58671.267291700002,14.2753115,0.0124426959,0,zr,263.52609239999998,-7.6707367,2.0150001,0.114,20190707267257,382,0x10,0x3,21.0799999,26.0479603,0.017210599,0.0874113813,5.25721543e-06,30,1.37100005,2
382216300062581,91726774,2458671.7731865635,58671.267743099997,14.2719135,0.0124425832,0,zr,263.52610390000001,-7.6707384999999997,1.84200001,0.00100000005,20190707267732,382,0x10,0x3,21.0799999,26.0465488,0.0174959488,0.0882370248,5.45223475e-06,30,1.37100005,2
382216300062581,91823374,2458672.7391596953,58672.233749999999,14.242918,0.0124418689,0,zr,263.52609059999997,-7.6707109000000004,2.33899999,0.105999999,20190708233715,382,0x10,0x3,20.8899994,26.0144653,0.0204795599,0.0845334381,7.50250865e-06,30,1.41400003,2
382216300062581,91823420,2458672.7396110808,58672.234201400002,14.3039579,0.0124439038,0,zr,263.52609819999998,-7.6707652,3.08699989,0.221000001,20190708234201,382,0x10,0x3,21.0699997,26.0017586,0.0196818039,0.0917289406,7.07030676e-06,30,1.41299999,2
382216300062581,91825269,2458672.7581058233,58672.252696800002,14.2679663,0.0124424594,0,zr,263.52609169999999,-7.6707397999999998,2.01699996,0.0700000003,20190708252674,382,0x10,0x3,20.9699993,26.0146008,0.0201542638,0.0930635706,7.28692703e-06,30,1.38,2
382216300062581,91825555,2458672.7609645203,58672.255555600001,14.2535229,0.0124420775,0,zr,263.52609139999998,-7.6707010000000002,3.46700001,0.0820000023,20190708255521,382,0x10,0x3,21.0200005,26.0020809,0.0189382415,0.0920392051,6.44026386e-06,30,1.37699997,2
382216300062581,91826001,2458672.7654203619,58672.260011600003,14.2076187,0.0124415997,0,zr,263.52608839999999,-7.6707270000000003,3.63599992,0.101000004,20190708259977,382,0x10,0x3,21.1700001,25.9952164,0.0175710861,0.0932797864,5.67236975e-06,30,1.37399995,2
382216300062581,91826241,2458672.7678276761,58672.262418999999,14.2536526,0.0124420812,0,zr,263.52609100000001,-7.6707343000000003,2.27900004,0.0879999995,20190708262419,382,0x10,0x3,21.1100006,26.0082855,0.0187662896,0.0853849947,6.36490677e-06,30,1.37199998,2
382216300062581,91827451,2458672.7799221445,58672.274513900004,14.322237,0.0124449125,0,zr,263.52609410000002,-7.6707539999999996,2.3210001,0.228,20190708274514,382,0x10,0x3,20.9500008,26.0071983,0.016411582,0.0911189616,4.83786016e-06,30,1.37,2
382216300062581,91827697,2458672.7823873553,58672.276979200004,14.2708635,0.0124425488,0,zr,263.52609660000002,-7.6707257999999996,2.91799998,0.0949999988,20190708276956,382,0x10,0x3,21.0200005,26.0026054,0.0164196882,0.0898036435,4.87813804e-06,30,1.37100005,2
382216300062581,91828325,2458672.788660231,58672.283252300003,14.276124,0.0124427238,0,zr,263.5260973,-7.6707476000000003,2.57500005,0.112999998,20190708283252,382,0x10,0x3,20.9899998,26.0039177,0.0167434029,0.0882274657,5.08226731e-06,30,1.37399995,2
382216300062581,91829420,2458672.7996089365,58672.2942014,14.2687559,0.0124424826,0,zr,263.5260912,-7.6707302000000004,2.50200009,0.0549999997,20190708294190,382,0x10,0x3,21.1700001,26.0064468,0.017190367,0.0890878215,5.31029309e-06,30,1.38600004,2
382216300062581,91829465,2458672.8000603216,58672.294652800003,14.284462,0.012443033,0,zr,263.5261031,-7.6707517999999997,2.33400011,0.248999998,20190708294653,382,0x10,0x3,21.0499992,26.0122261,0.0180482734,0.0923747569,5.84024747e-06,30,1.38699996,2
382216300062581,91923929,2458673.7446670928,58673.239293999999,14.2189884,0.0124416165,0,zr,263.52609919999998,-7.6707407999999999,2.8440001,0.0850000009,20190709239259,382,0x10,0x3,21.0599995,26.0544586,0.0186854433,0.0868844911,6.16566967e-06,30,1.39600003,2
382216300062581,91923974,2458673.7451184755,58673.239745400002,14.2123423,0.0124415979,0,zr,263.52609560000002,-7.6707206000000001,3.03299999,0.112999998,20190709239745,382,0x10,0x3,21.0799999,26.0487785,0.0218021385,0.0934810266,8.42800091e-06,30,1.39499998,2
382216300062581,91924714,2458673.7525140024,58673.247141200001,14.2359295,0.0124417637,0,zr,263.52610550000003,-7.6707261999999998,3.5539999,0.0970000029,20190709247106,382,0x10,0x3,21,26.0484924,0.0178877357,0.0879596248,5.66498784e-06,30,1.38399994,2
382216300062581,91924866,2458673.7540417453,58673.248669000001,14.2371292,0.0124417804,0,zr,263.52608909999998,-7.6707308999999997,3.40499997,0.120999999,20190709248600,382,0x10,0x3,21.0499992,26.0457592,0.0189150143,0.0916191339,6.44484908e-06,30,1.38199997,2
382216300062581,91925304,2458673.7584165819,58673.253043999997,14.2655458,0.0124423867,0,zr,263.52608609999999,-7.6706960000000004,2.55800009,0.159999996,20190709253021,382,0x10,0x3,20.6900005,26.0721474,0.0211860333,0.0880967155,7.9342708e-06,30,1.37699997,2
382216300062581,91926791,2458673.7732887301,58673.267916700002,14.241334,0.0124418428,0,zr,263.52608659999999,-7.6707352000000002,3.81999993,0.223000005,20190709267859,382,0x10,0x3,21.0499992,26.0539761,0.0181248467,0.0929165035,5.93567574e-06,30,1.37,2
382216300062581,91927418,2458673.7795615969,58673.274189800002,14.2614508,0.0124422731,0,zr,263.52610010000001,-7.6707456000000001,2.23699999,0.150999993,20190709274190,382,0x10,0x3,20.8600006,26.0420818,0.01723231,0.0936807171,5.29675162e-06,30,1.37100005,2
382216300062581,91928048,2458673.7858576626,58673.280486099997,14.3051023,0.0124439606,0,zr,263.52610390000001,-7.6707621000000001,1.67799997,0.00999999978,20190709280428,382,0x10,0x3,20.8899994,26.048008,0.0161968973,0.0899590626,4.6843702e-06,30,1.37399995,2
382216300062581,91928298,2458673.7883575684,58673.282986099999,14.3135719,0.0124444114,0,zr,263.5261041,-7.6707270000000003,1.54499996,0.0680000037,20190709282951,382,0x10,0x3,20.7099991,26.0553875,0.0193942841,0.0862728879,6.72195938e-06,30,1.37600005,2
382216300062581,91929204,2458673.7974197292,58673.2920486,14.2662525,0.0124424081,0,zr,263.52609419999999,-7.6707454999999998,2.60700011,0.158000007,20190709292014,382,0x10,0x3,20.8899994,26.0429325,0.0160083473,0.0892351419,4.58204568e-06,30,1.38699996,2
382216300062581,91929250,2458673.7978711124,58673.292500000003,14.2472067,0.0124419462,0,zr,263.52610629999998,-7.6707263000000001,3.11599994,0.137999997,20190709292488,382,0x10,0x3,21.0300007,26.0518208,0.0170246325,0.0910443142,5.17319722e-06,30,1.38800001,2
382216300062581,92023189,2458674.7372336108,58674.231898099999,14.3331003,0.0124456026,0,zr,263.52611020000001,-7.6707627,1.86099994,0.0199999996,20190710231840,382,0x10,0x3,20.7399998,26.0490761,0.0171363838,0.0868374109,5.24456163e-06,30,1.40499997,2
382216300062581,92023234,2458674.7376849926,58674.232349500002,14.2700071,0.0124425218,0,zr,263.52609539999997,-7.6707545000000001,2.54500008,0.151999995,20190710232350,382,0x10,0x3,20.6700001,26.0487442,0.0182837043,0.0862450078,6.02103637e-06,30,1.40400004,2
382216300062581,92025376,2458674.7590962676,58674.253761599997,14.254879,0.0124421082,0,zr,263.52609940000002,-7.6707215,3.72900009,0.180999994,20190710253657,382,0x10,0x3,20.7900009,26.0525951,0.0197189748,0.0864803642,6.89991066e-06,30,1.37399995,2
382216300062581,92027456,2458674.7798940642,58674.2745602,14.2885876,0.0124431998,0,zr,263.52610759999999,-7.6707381000000003,1.75999999,0.0450000018,20190710274525,382,0x10,0x3,20.5900002,26.048336,0.0198276527,0.0851343125,6.96720781e-06,30,1.37199998,2
382216300062581,92029614,2458674.8014788246,58674.296145799999,14.2569065,0.0124421567,0,zr,263.52609990000002,-7.6707372999999999,3.86299992,0.164000005,20190710296111,382,0x10,0x3,20.7600002,26.0506878,0.0165963918,0.0856020749,5.0063145e-06,30,1.39900005,2
382216300062581,92029659,2458674.8019302068,58674.296597200002,14.2745161,0.0124426689,0,zr,263.52610870000001,-7.6707200000000002,3.58800006,0.223000005,20190710296597,382,0x10,0x3,20.7999992,26.0473671,0.0184792783,0.0855445117,6.14439705e-06,30,1.39900005,2
382216300062581,92227249,2458676.7777537801,58676.272499999999,14.3160925,0.012444552,0,zr,263.52610540000001,-7.6706912000000003,1.551,0.0590000004,20190712272477,382,0x10,0x3,19.7800007,26.0368958,0.0300684869,0.0763369426,1.61120097e-05,30,1.37399995,1
382216300062581,92627249,2458680.7775764852,58680.272499999999,14.2991066,0.0124436663,0,zr,263.52610129999999,-7.6707608,2.10599995,0.0599999987,20190716272500,382,0x10,0x3,19.75,26.0537319,0.02295251,0.0913406238,9.25684526e-06,30,1.38600004,1
382216300062581,93121701,2458685.7218409432,58685.217013900001,14.2310953,0.0124417059,0,zr,263.52609519999999,-7.6707428999999996,2.15499997,0.128999993,20190721216991,382,0x10,0x3,21.0799999,26.0457821,0.0185965206,0.0934255719,6.21609161e-06,30,1.38,2
382216300062581,93121746,2458685.7222923194,58685.217465299997,14.2783852,0.012442803,0,zr,263.52609489999998,-7.6707473999999998,2.16400003,0.0270000007,20190721217465,382,0x10,0x3,21.1100006,26.0462608,0.0204837061,0.0854012966,7.5762814e-06,30,1.38,2
382216300062581,93123824,2458685.7430666033,58685.238240699997,14.3271608,0.0124452179,0,zr,263.52610149999998,-7.6707726000000003,2.96799994,0.331999987,20190721238137,382,0x10,0x3,21.0499992,26.0472679,0.0204747934,0.0856233835,7.5465955e-06,30,1.37,2
382216300062581,93125478,2458685.7596051111,58685.254780099996,14.2308893,0.0124417031,0,zr,263.52610579999998,-7.6707432999999998,2.89400005,0.133000001,20190721254745,382,0x10,0x3,20.8299999,26.0457401,0.0190916583,0.0869782791,6.6624807e-06,30,1.38100004,2
382216300062581,93128045,2458685.7852750211,58685.280451400002,14.3100348,0.0124442186,0,zr,263.52609819999998,-7.6707478,1.76499999,0.0610000007,20190721280428,382,0x10,0x3,20.5499992,26.0349007,0.0174961686,0.0869271085,5.40187966e-06,30,1.43299997,2
382216300062581,93128090,2458685.7857263959,58685.280902799997,14.293767,0.0124434223,0,zr,263.5261031,-7.6707175000000003,2.8039999,0.180000007,20190721280903,382,0x10,0x3,20.5300007,26.0385628,0.0188043173,0.0861827731,6.33847549e-06,30,1.43499994,2
382216300062581,93831666,2458692.8210799135,58692.316666699997,14.2849245,0.0124430507,0,zr,263.52609589999997,-7.6707412000000001,1.80599999,0.0579999983,20190728316667,382,0x10,0x3,20.5200005,25.9235687,0.0193358362,0.0907384604,6.65232665e-06,30,1.74699998,1
382216300062581,94025168,2458694.7559794863,58694.251689800003,14.2940378,0.0124434335,0,zr,263.52609649999999,-7.6707210999999997,2.16100001,0.114,20190730251644,382,0x10,0x3,20.7800007,26.0628605,0.0191847309,0.0821102634,6.62870343e-06,30,1.42200005,2
382216300062581,94025214,2458694.7564308573,58694.252141199999,14.2981567,0.0124436216,0,zr,263.52609719999998,-7.6707478,1.90400004,0.0719999969,20190730252141,382,0x10,0x3,20.9500008,26.0489845,0.0173895974,0.0912711248,5.39239863e-06,30,1.42299998,2
382216300062581,94027037,2458694.7746588644,58694.270370400001,14.2845364,0.0124430358,0,zr,263.52611030000003,-7.6707317000000002,2.71300006,0.127000004,20190730270266,382,0x10,0x3,20.8799992,26.034174,0.0170806944,0.0862984061,5.166135e-06,30,1.48500001,2
382216300062581,94027082,2458694.775110234,58694.270821799997,14.2765646,0.0124427397,0,zr,263.52609260000003,-7.6707450000000001,2.68700004,0.118000001,20190730270822,382,0x10,0x3,20.9500008,26.0341702,0.0166073609,0.0878912583,4.88291289e-06,30,1.48699999,2
382216300062581,94416840,2458698.6724290941,58698.168402800002,14.2974424,0.012443589,0,zr,263.5260973,-7.6707255999999999,2.852,0.0970000029,20190803168403,382,0x10,0x3,20.1000004,25.5491676,0.0220924765,0.0856767744,8.61928402e-06,30,1.40100002,1
382216300062581,94716868,2458701.67249372,58701.1686806,14.333787,0.0124456482,32768,zr,263.5260925,-7.6707386,0.786000013,0.0340000018,20190806168669,382,0x10,0x3,16.6399994,22.2896481,0.136159584,0.124708958,0.008660472,30,1.38699996,1
382216300062581,95731239,2458711.8154230905,58711.3123958,14.3205109,0.0124448091,0,zr,263.5260882,-7.6707576,1.28499997,0.0149999997,20190816312315,382,0x10,0x3,19.2800007,25.935358,0.0325240046,0.0859989375,1.91666149e-05,30,2.49900007,1
382216300062581,96014387,2458714.6466695257,58714.143877299997,14.2542334,0.0124420943,0,zr,263.52609660000002,-7.6707209000000001,2.13000011,0.0450000018,20190819143796,382,0x10,0x3,20.3600006,26.0310879,0.0224475842,0.0905649289,9.03396358e-06,30,1.375,1
382216300062581,96920309,2458723.7050923351,58723.203090299998,14.25805,0.0124421846,0,zr,263.52609489999998,-7.6707251999999997,3.34200001,0.101000004,20190828202940,382,0x10,0x3,20.7999992,25.9709034,0.0198619887,0.0824443102,7.11349367e-06,30,1.54100001,2
382216300062581,96920354,2458723.7055436941,58723.203541700001,14.3095694,0.0124441935,0,zr,263.52609050000001,-7.6707552000000003,3.39700007,0.244000003,20190828203542,382,0x10,0x3,20.7800007,25.9826355,0.0176841486,0.0756877065,5.55297038e-06,30,1.54299998,2
382216300062581,96922817,2458723.7301710611,58723.228171299997,14.2689791,0.0124424892,0,zr,263.5261026,-7.6707359999999998,2.72900009,0.0939999968,20190828228056,382,0x10,0x3,20.8500004,25.9407616,0.0204457194,0.0808166489,7.51930884e-06,30,1.71300006,2
