oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
286113100007012,273541969,2460489.9251528787,60489.419699099999,14.9886103,0.0175392497,0,zg,305.43929500000002,-21.153953999999999,0.777999997,0.00100000005,20240628419688,286,0xd,0x1,19.5900002,26.0371952,0.0460402668,-0.017954126,3.33384269e-05,30,1.88100004,1
286113100007012,273741967,2460491.9252123721,60491.419675899997,14.9979229,0.0175330099,0,zg,305.43927500000001,-21.153956099999998,0.55400002,-0.00300000003,20240630419664,286,0xd,0x1,20.4400005,26.0195351,0.0342606604,-0.0223144814,1.50489659e-05,30,1.89699996,1
286113100007012,274535576,2460499.8615680397,60499.355763899999,15.0042372,0.017528858,0,zg,305.43929079999998,-21.153983499999999,1.34899998,-0.0359999985,20240708355764,286,0xd,0x1,20.4500008,25.9495144,0.0352712162,-0.0369340703,1.588331e-05,30,1.85699999,1
286113100007012,274737726,2460501.8831249587,60501.3772685,15.009016,0.0175257549,0,zg,305.439303,-21.1539511,0.603999972,0.00899999961,20240710377257,286,0xd,0x1,20.3400002,25.8460808,0.0407683104,-0.026994288,2.10095022e-05,30,1.86099994,1
286113100007012,274935148,2460503.8573827138,60503.351481500002,14.8735247,0.01762731,32768,zg,305.43928720000002,-21.153958500000002,0.43900001,0.00800000038,20240712351481,286,0xd,0x1,19.6499996,25.1020241,0.140507236,-0.0417730622,0.000332324242,30,1.85099995,1
286113100007012,275133473,2460505.8406736255,60505.334733800002,14.9962559,0.0175341181,0,zg,305.4392737,-21.153978299999999,0.538999975,0.00600000005,20240714334734,286,0xd,0x1,21,25.8333626,0.028966913,-0.0323769003,1.06572097e-05,30,1.86300004,1
286113100007012,275637721,2460510.8832197567,60510.377210600003,14.9257116,0.0175849255,32768,zg,305.43924700000002,-21.1539602,0.421999991,-0.0379999988,20240719377199,286,0xd,0x1,19.2700005,25.9133587,0.0645259321,0.0112846736,8.63040041e-05,30,1.93299997,1
286113100007012,276039725,2460514.9032915081,60514.397256900003,14.9990196,0.0175322853,0,zg,305.4392575,-21.153963600000001,0.976000011,-0.0469999984,20240723397257,286,0xd,0x1,18.8099995,25.8534279,0.0441291854,-0.0150085445,6.86085259e-05,30,2.1400001,1
286113100007012,276231481,2460516.8208522107,60516.314814799996,15.0199308,0.0175188091,32768,zg,305.43926800000003,-21.153962700000001,1.00399995,-0.0399999991,20240725314815,286,0xd,0x1,19.6599998,25.7411079,0.0407539308,-0.02454409,2.76923602e-05,30,1.85099995,1
286113100007012,276539729,2460519.9033208573,60519.397291699999,15.0073967,0.0175268035,0,zg,305.43927150000002,-21.1539696,0.749000013,-0.0370000005,20240728397292,286,0xd,0x1,20.3199997,25.9995823,0.0314813666,-0.0339580253,1.23852178e-05,30,2.28999996,1
286113100007012,276733446,2460521.8404835546,60521.334467599998,15.0231848,0.0175167751,0,zg,305.43927280000003,-21.153957200000001,0.712000012,-0.0240000002,20240730334468,286,0xd,0x1,20.5900002,25.9950371,0.0313088335,-0.0316522606,1.23568361e-05,30,1.88699996,1
286113100007012,277033518,2460524.8411683938,60524.335185199998,15.0083141,0.0175262075,0,zg,305.43926420000003,-21.153969700000001,0.723999977,0.0540000014,20240802335185,286,0xd,0x1,20.7999992,25.9121914,0.0327677689,-0.0319116972,1.36445269e-05,30,1.91700006,1
286113100007012,277235109,2460526.8570523164,60526.351099500003,15.0327396,0.0175109077,0,zg,305.43926449999998,-21.1539663,0.493000001,0.00200000009,20240804351088,286,0xd,0x1,20.6700001,25.9972019,0.0304498877,-0.0368463658,1.18370153e-05,30,2.0309999,1
286113100007012,278131258,2460535.8183185342,60535.312580999998,15.019681,0.0175189693,0,zg,305.43926160000001,-21.153962100000001,0.504000008,-0.00400000019,20240813312581,286,0xd,0x1,20.6399994,26.0252571,0.0312068928,-0.0357589461,1.23665059e-05,30,1.949,1
286113100007012,278332467,2460537.8303474323,60537.324675900003,15.0398436,0.0175066385,0,zg,305.43928080000001,-21.153950099999999,0.819999993,-0.0289999992,20240815324676,286,0xd,0x1,20.1000004,26.0411758,0.0357611813,-0.0320351906,1.6428643e-05,30,2.05800009,1
286113100007012,278931706,2460543.8224981283,60543.317060200003,15.0303192,0.0175123792,0,zg,305.43926599999998,-21.153962100000001,0.773999989,0.0460000001,20240821317060,286,0xd,0x1,19.6499996,26.0219784,0.0405783094,-0.00836064573,2.6218624e-05,30,2.13100004,1
286113100007012,279121002,2460545.715375965,60545.2100231,15.0446196,0.0175038185,0,zg,305.43927669999999,-21.153956999999998,0.717000008,-0.0240000002,20240823210023,286,0xd,0x1,20.1700001,26.0549946,0.0315281488,-0.0248228367,1.27896146e-05,30,1.90400004,1
286113100007012,279329350,2460547.7987600039,60547.293506900001,15.0034161,0.0175293926,0,zg,305.43925960000001,-21.1539538,0.665000021,0,20240825293495,286,0xd,0x1,20.1100006,26.0128746,0.0340949446,-0.020256849,1.48097079e-05,30,2.02999997,1
286113100007012,279527358,2460549.778740433,60549.273587999996,15.0020523,0.0175302848,0,zg,305.4392656,-21.153965700000001,0.635999978,-0.0450000018,20240827273588,286,0xd,0x1,20.4699993,26.0188198,0.030902084,-0.0267610196,1.24033377e-05,30,1.94599998,1
286113100007012,279727298,2460551.7780311666,60551.272986099997,15.0152359,0.0175217744,0,zg,305.43927079999997,-21.153952499999999,0.754999995,0.00600000005,20240829272986,286,0xd,0x1,20.6800003,26.0392704,0.0300864205,-0.0255402122,1.14239838e-05,30,1.97099996,1
286113100007012,279920946,2460553.7144033168,60553.209467599998,15.0160475,0.0175212603,0,zg,305.43927129999997,-21.153966199999999,0.838,-0.0270000007,20240831209456,286,0xd,0x1,20.4300003,26.006319,0.0333250463,-0.0320163257,1.40775464e-05,30,1.85500002,1
286113100007012,280123092,2460555.7357419529,60555.230925900003,14.9887962,0.0175391249,0,zg,305.4392742,-21.153953600000001,0.542999983,-0.0149999997,20240902230764,286,0xd,0x1,20.7900009,25.9843025,0.0279053207,-0.0310895238,9.81983248e-06,30,1.86199999,1
286113100007012,280325234,2460557.7570403898,60557.252349499999,14.9938154,0.0175357442,0,zg,305.43927550000001,-21.153949999999998,0.606999993,0.00899999961,20240904252338,286,0xd,0x1,20.7099991,25.9350586,0.0292868931,-0.0238500517,1.09218108e-05,30,1.949,1
286113100007012,280516788,2460559.6724492474,60559.167881900001,15.0565634,0.0174969248,0,zg,305.43927860000002,-21.153966100000002,0.871999979,0.00100000005,20240906167326,286,0xd,0x1,20.3700008,25.9170742,0.0343767032,-0.0324019194,1.50654596e-05,30,1.91900003,1
286113100007012,280821324,2460562.7176021012,60562.213240700003,14.9296789,0.0175818689,32768,zg,305.43926720000002,-21.153974399999999,1.45000005,-0.0439999998,20240909213241,286,0xd,0x1,19.8700008,25.701767,0.0603124239,-0.0263537876,4.90327948e-05,30,1.86500001,1
286113100007012,281022559,2460564.7298094155,60564.225590299997,15.0109034,0.0175245386,0,zg,305.43927250000002,-21.1539635,0.551999986,-0.0130000003,20240911225590,286,0xd,0x1,20.2700005,26.0016766,0.0302987657,-0.0332831182,1.1869638e-05,30,1.91499996,1
286113100007012,281725216,2460571.755850771,60571.252164400001,15.0047722,0.017528506,0,zg,305.43926370000003,-21.153948799999998,0.713999987,-0.0430000015,20240918252106,286,0xd,0x1,19.0400009,26.0052509,0.0443578251,0.00133083924,5.71145974e-05,30,2.25200009,1
286113100007012,282114671,2460575.6500819973,60575.146713000002,15.031599,0.0175116006,0,zg,305.43926879999998,-21.153949900000001,0.546999991,0.023,20240922146435,286,0xd,0x1,20.5300007,25.9897041,0.0337534994,-0.0354389772,1.49045954e-05,30,1.85899997,1
286113100007012,282223315,2460576.736437547,60576.233159700001,15.0083694,0.017526174,0,zg,305.43925730000001,-21.153942799999999,1.28199995,-0.0309999995,20240923233148,286,0xd,0x1,20.1399994,25.9671917,0.0358431563,-0.0296016634,1.68543611e-05,30,2.19199991,1
286113100007012,283714818,2460591.6501141144,60591.148182899997,14.9745121,0.0175489578,32768,zg,305.4392593,-21.153940200000001,0.869000018,-0.0130000003,20241008148183,286,0xd,0x1,19.9099998,25.7902107,0.0434296615,-0.0127454735,2.4805564e-05,30,1.90199995,1
286113100007012,283912652,2460593.6282697301,60593.126527799999,15.0354738,0.0175092574,0,zg,305.4392714,-21.153925300000001,0.601999998,-0.00100000005,20241010126516,286,0xd,0x1,19.9899998,26.0163307,0.0398790762,-0.0278432388,2.08150359e-05,30,1.86099994,1
286113100007012,284216846,2460596.6699080504,60596.168460599998,15.0273294,0.0175142139,0,zg,305.43925830000001,-21.153962,0.555000007,0.0240000002,20241013168275,286,0xd,0x1,19.8099995,26.0391884,0.0388263129,-0.0173941739,2.19314206e-05,30,2.09599996,1
286113100007012,284316918,2460597.6705395882,60597.169189799999,15.0180693,0.0175199807,0,zg,305.43924809999999,-21.153965800000002,0.578000009,0.0370000005,20241014169190,286,0xd,0x1,20,26.0441551,0.0371451899,-0.0253878739,1.94383174e-05,30,2.12700009,1
286113100007012,284416916,2460598.6704185596,60598.169166699998,15.0250187,0.0175156407,0,zg,305.43926290000002,-21.153964200000001,0.734000027,-0,20241015169155,286,0xd,0x1,19.5799999,26.0204544,0.0406758972,-0.0198797379,2.66052921e-05,30,2.15199995,1
286113100007012,284912878,2460603.6295467466,60603.128784699999,15.0406866,0.0175061412,0,zg,305.43928649999998,-21.1539547,0.666999996,-0.0250000004,20241020128785,286,0xd,0x1,20.0200005,26.0415077,0.0372459218,-0.0396339931,1.77728252e-05,30,1.95899999,1
286113100007012,285012813,2460604.6287992983,60604.128136599997,15.0004292,0.0175313558,0,zg,305.43926929999998,-21.153958899999999,1.03299999,-0.0320000015,20241021128125,286,0xd,0x1,20.2700005,26.0427685,0.0344205387,-0.0341203026,1.51420491e-05,30,1.97000003,1
286113100007012,285310759,2460607.6079583131,60607.107592599998,15.0033169,0.0175294597,0,zg,305.43926859999999,-21.153958899999999,0.442999989,-0.0179999992,20241024107593,286,0xd,0x1,20.5799999,26.0585308,0.0283218622,-0.0365915224,1.04392975e-05,30,1.91299999,1
286113100007012,286510825,2460619.6074241907,60619.1082523,15.0158701,0.0175213721,0,zg,305.43926279999999,-21.1539149,1.10300004,-0.00300000003,20241105108241,286,0xd,0x1,20.1000004,26.0122433,0.0428556018,-0.0156352557,2.42570259e-05,30,2.11899996,1
286113100007012,307546158,2460829.9655256467,60829.461585600002,15.0038633,0.0175291002,0,zg,305.43928310000001,-21.153949099999998,1.11099994,-0.0399999991,20250603461574,286,0xd,0x1,20.5699997,25.782526,0.0403221622,-0.0249320995,2.05066663e-05,30,1.84899998,1
286113100007012,308041751,2460834.9218120896,60834.417511599997,15.028162,0.0175137017,0,zg,305.43926929999998,-21.153967600000001,0.876999974,-0.0340000018,20250608417326,286,0xd,0x1,20.4799995,25.9837418,0.0369065516,-0.0494486652,1.74046818e-05,30,1.90600002,1
286113100007012,308243836,2460836.9428074765,60836.438368100004,15.0191917,0.0175192747,0,zg,305.43929850000001,-21.1539608,0.875999987,-0.0130000003,20250610438322,286,0xd,0x1,19.2199993,25.9605331,0.0504435487,-0.0311001297,5.95236197e-05,30,1.85099995,1
286113100007012,308843714,2460842.9419634081,60842.437141199996,15.0041981,0.0175288823,0,zg,305.439277,-21.153955199999999,0.583000004,0.00100000005,20250616437141,286,0xd,0x1,19.6800003,26.0521374,0.0455005392,-0.0449603349,3.09540374e-05,30,1.85300004,1
286113100007012,309041877,2460844.9237116454,60844.418773099998,15.0218315,0.0175176207,0,zg,305.43928110000002,-21.153939999999999,1.00800002,-0.0179999992,20250618418762,286,0xd,0x1,19.8199997,25.9670906,0.0437073857,-0.0173745845,2.60476991e-05,30,1.85000002,1
286113100007012,309246539,2460846.9704466779,60846.465393500002,15.0303354,0.0175123699,0,zg,305.43928299999999,-21.153974699999999,0.926999986,-0.0179999992,20250620465394,286,0xd,0x1,20.3400002,25.98316,0.0389998071,-0.0444444828,1.94832191e-05,30,1.97399998,1
286113100007012,309441842,2460848.9235831141,60848.418425900003,14.9990129,0.0175322872,0,zg,305.43928260000001,-21.153960099999999,1.08000004,-0.0219999999,20250622418414,286,0xd,0x1,20.4699993,25.9325848,0.0384857357,-0.0405535586,1.90474693e-05,30,1.85099995,1
286113100007012,309841820,2460852.9235593765,60852.418206000002,15.0108337,0.0175245851,32768,zg,305.43929020000002,-21.153960300000001,0.874000013,-0.00999999978,20250626418194,286,0xd,0x1,20.7199993,25.6575565,0.0389995351,-0.0399948433,1.91743693e-05,30,1.86399996,1
286113100007012,310540149,2460859.9071322274,60859.401493099998,15.0108328,0.0175245851,0,zg,305.43927500000001,-21.153972700000001,0.421000004,-0.00100000005,20250703401493,286,0xd,0x1,20.8600006,25.9594097,0.0366362222,-0.0461641997,1.73061053e-05,30,1.86800003,1
286113100007012,310739792,2460861.9036353426,60861.3979282,15.0048389,0.0175284632,0,zg,305.43923640000003,-21.1539821,1.10599995,-0.00100000005,20250705397928,286,0xd,0x1,20.5,26.0408192,0.0393174924,-0.0628843382,2.0259673e-05,30,1.87300003,1
286113100007012,310935922,2460863.8649924151,60863.359224500004,15.0011778,0.0175308604,0,zg,305.4392699,-21.1539517,0.538999975,0.00999999978,20250707359213,286,0xd,0x1,20.0100002,26.0186539,0.0418620855,-0.0287845116,2.3021139e-05,30,1.85599995,1
286113100007012,310937497,2460863.8807452796,60863.374976899999,15.04842,0.0175016001,0,zg,305.4392929,-21.1539641,0.531000018,-0.0219999999,20250707374965,286,0xd,0x1,20.2800007,26.0326786,0.040467605,-0.044248458,2.14615593e-05,30,1.85000002,1
286113100007012,311133636,2460865.8421887611,60865.336365700001,15.0360861,0.0175088868,0,zg,305.43926929999998,-21.153960399999999,0.493999988,-0.0109999999,20250709336366,286,0xd,0x1,19.5400009,25.9993382,0.0451976284,-0.0156987347,3.61145758e-05,30,1.89400005,1
286113100007012,311133731,2460865.8431378864,60865.337314800003,15.05369,0.0174985621,0,zg,305.43926279999999,-21.153953600000001,0.568000019,-0.0270000007,20250709337303,286,0xd,0x1,19.5,25.9980221,0.0442036055,-0.0266966615,3.48451758e-05,30,1.89100003,1
286113100007012,311139560,2460865.9014265221,60865.395601900003,15.024744,0.0175158083,0,zg,305.43926620000002,-21.153963999999998,0.483999997,-0.00600000005,20250709395590,286,0xd,0x1,19.7099991,26.0026245,0.0490394756,-0.0203997064,3.67638822e-05,30,1.89600003,1
286113100007012,311533821,2460869.8441332937,60869.338217600001,15.007555,0.0175266992,0,zg,305.43928349999999,-21.153954200000001,0.65200001,-0.0520000011,20250713338218,286,0xd,0x1,19.2900009,26.0080128,0.0445626527,-0.036389634,4.00760582e-05,30,1.86300004,1
286113100007012,311533916,2460869.8450824129,60869.339166700003,14.997777,0.0175331049,0,zg,305.43928419999997,-21.1539544,0.414999992,-0.0299999993,20250713339155,286,0xd,0x1,19.2800007,26.0041389,0.0475729816,-0.0210537333,4.72693355e-05,30,1.86199999,1
286113100007012,311534011,2460869.846031432,60869.340115699997,15.0089607,0.0175257903,0,zg,305.43927719999999,-21.153965500000002,0.545000017,-0.0219999999,20250713340104,286,0xd,0x1,19.4200001,26.0104198,0.0445671529,-0.0322205201,3.8043625e-05,30,1.86000001,1
286113100007012,311734614,2460871.8520982917,60871.346145800002,15.0165558,0.0175209381,32768,zg,305.43927179999997,-21.153972199999998,0.488999993,-0.0260000005,20250715346134,286,0xd,0x1,19.0200005,25.3537846,0.0468651615,-0.000830468663,6.56796692e-05,30,1.84899998,1
286113100007012,311937759,2460873.8835756639,60873.377592600002,15.005249,0.0175281949,32768,zg,305.43926770000002,-21.153969700000001,0.845000029,-0.0260000005,20250717377593,286,0xd,0x1,19.9500008,25.5871792,0.0442360267,-0.0089742858,2.60588549e-05,30,1.90900004,1
286113100007012,312129261,2460875.7986213989,60875.292615699997,14.9733744,0.0175497551,0,zg,305.4392896,-21.153976100000001,1.06299996,-0.0439999998,20250719292130,286,0xd,0x1,20.7700005,25.9179211,0.0401348956,-0.0542218722,2.05369379e-05,30,1.96300006,1
286113100007012,312137491,2460875.8809255464,60875.374919000002,14.9517498,0.0175652839,0,zg,305.43927189999999,-21.153962100000001,0.833999991,-0.0450000018,20250719374757,286,0xd,0x1,20.4599991,25.9487362,0.0417214707,-0.0329985581,2.21314476e-05,30,1.91900003,1
286113100007012,312231178,2460876.8177976985,60876.3117824,15.0224571,0.0175172333,0,zg,305.43928870000002,-21.1539599,0.882000029,-0.0320000015,20250720311782,286,0xd,0x1,20.7000008,25.8871727,0.0377148651,-0.0448650233,1.80680163e-05,30,1.87899995,1
286113100007012,312234787,2460876.8538860115,60876.347870400001,15.0353956,0.0175093003,0,zg,305.43927259999998,-21.1539447,0.736000001,-0.0149999997,20250720347708,286,0xd,0x1,20.7199993,25.9105816,0.0408661328,-0.04436424,2.15879063e-05,30,1.85599995,1
286113100007012,312234834,2460876.8543605153,60876.348344899998,14.9973488,0.0175333917,0,zg,305.43926620000002,-21.153952199999999,0.981000006,-0.0240000002,20250720348333,286,0xd,0x1,20.6800003,25.899477,0.0437271595,-0.0368546508,2.43898976e-05,30,1.85699999,1
286113100007012,312433760,2460878.8436334701,60878.337604200002,14.9677792,0.0175537039,0,zg,305.4392848,-21.153943200000001,0.749000013,0.00899999961,20250722337604,286,0xd,0x1,21.3199997,26.0016327,0.0392614268,-0.0394406281,1.98068083e-05,30,1.852,1
286113100007012,312631373,2460880.8197747278,60880.3137384,14.9823399,0.0175435282,0,zg,305.43926920000001,-21.153955199999999,0.760999978,0.00499999989,20250724313738,286,0xd,0x1,20.8099995,25.995945,0.0389645882,-0.0434152782,1.95049397e-05,30,1.85500002,1
286113100007012,313228513,2460886.7911570659,60886.285138899999,14.9706974,0.0175516382,0,zg,305.43928290000002,-21.153981600000002,1.01800001,-0.0109999999,20250730285139,286,0xd,0x1,20.2399998,26.0373878,0.0449647829,-0.0464445166,2.62459016e-05,30,1.87699997,1
286113100007012,313329346,2460887.7994698593,60887.293460599998,15.0238552,0.0175163597,0,zg,305.43926970000001,-21.1539678,0.666999996,-0.0170000009,20250731293461,286,0xd,0x1,20.7900009,26.0440521,0.0376265086,-0.0415675342,1.80869774e-05,30,1.85699999,1
286113100007012,313329675,2460887.802768528,60887.296759299999,15.0140762,0.0175225101,0,zg,305.43927789999998,-21.153963900000001,0.757000029,0.0109999999,20250731296748,286,0xd,0x1,20.8899994,26.0344772,0.0376782082,-0.0310567953,1.82333551e-05,30,1.85300004,1
286113100007012,313434754,2460888.8535444476,60888.3475463,15.0118504,0.0175239332,0,zg,305.43926269999997,-21.153955799999999,1.01699996,-0.0120000001,20250801347546,286,0xd,0x1,20.8700008,26.0301819,0.0369452089,-0.0404542089,1.73882872e-05,30,1.95700002,1
286113100007012,313630181,2460890.8077898156,60890.3018171,15.0254211,0.0175153911,32768,zg,305.43927500000001,-21.153955700000001,0.845000029,-0.0160000008,20250803301817,286,0xd,0x1,19.8999996,25.7008362,0.0435141809,-0.0218700264,2.49687146e-05,30,1.85000002,1
286113100007012,314631810,2460900.8238469111,60900.318101899997,14.9940729,0.017535571,0,zg,305.43926249999998,-21.153968200000001,0.656000018,0.00300000003,20250813318102,286,0xd,0x1,20.2399998,25.9574909,0.0424761847,-0.0280690789,2.36708966e-05,30,1.97399998,1
286113100007012,314729098,2460901.796698153,60901.290983799998,15.0433798,0.0175045468,0,zg,305.43926959999999,-21.153956000000001,0.428000003,-0.0120000001,20250814290972,286,0xd,0x1,20.2399998,25.9873753,0.0398335643,-0.0334247909,2.03550662e-05,30,1.87800002,1
286113100007012,314729192,2460901.7976356223,60901.291921299999,15.0498953,0.0175007433,0,zg,305.43926390000001,-21.153961800000001,0.861999989,-0.023,20250814291910,286,0xd,0x1,20.1599998,25.9849052,0.0420883447,-0.0328459069,2.28113277e-05,30,1.88,1
286113100007012,314827118,2460902.7768625515,60902.271180600001,14.9831028,0.0175430086,0,zg,305.43927839999998,-21.1539635,0.354000002,-0.00300000003,20250815271134,286,0xd,0x1,20.6900005,26.0581036,0.0368926711,-0.0473720096,1.74867928e-05,30,1.85099995,1
286113100007012,314923001,2460903.7356603886,60903.230011599997,15.0428877,0.0175048336,0,zg,305.43927480000002,-21.153974600000002,0.686999977,-0.0390000008,20250816229907,286,0xd,0x1,21.0300007,26.0304604,0.0369460583,-0.059075553,1.77155162e-05,30,1.903,1
286113100007012,314923094,2460903.736597856,60903.230949099998,15.0325737,0.0175110102,0,zg,305.43927550000001,-21.153954800000001,0.312999994,0.00999999978,20250816230949,286,0xd,0x1,21.1800003,26.0280247,0.0348708853,-0.0505605936,1.55309135e-05,30,1.89999998,1
286113100007012,315027428,2460904.779893449,60904.274282400002,15.0176783,0.0175202265,0,zg,305.43927239999999,-21.153959400000002,0.524999976,0.0199999996,20250817274271,286,0xd,0x1,20.8799992,26.0278873,0.0386835784,-0.0355425663,1.9074625e-05,30,1.86099994,1
286113100007012,315129528,2460905.8008618997,60905.295289399997,14.9757767,0.0175480731,0,zg,305.43926119999998,-21.153954500000001,0.921999991,-0.057,20250818295139,286,0xd,0x1,20.5,26.0249844,0.0385783613,-0.0327337645,1.90128594e-05,30,1.92900002,1
286113100007012,315129623,2460905.801810863,60905.296238399998,14.9643497,0.0175561476,0,zg,305.43927070000001,-21.153955400000001,0.566999972,0.0489999987,20250818296227,286,0xd,0x1,20.8199997,26.0216255,0.0379284583,-0.0340393856,1.85866702e-05,30,1.93299997,1
286113100007012,315431199,2460908.8174399119,60908.3119907,14.9547291,0.017563099,0,zg,305.43926249999998,-21.153923200000001,1.03699994,-0.063000001,20250821311979,286,0xd,0x1,20.0200005,25.8448029,0.0455848351,-0.0114561291,2.69055217e-05,30,2.08100009,1
286113100007012,315531111,2460909.8165164213,60909.311111100003,15.050045,0.0175006576,0,zg,305.43925610000002,-21.153980799999999,1.04200006,-0.00999999978,20250822311100,286,0xd,0x1,20.3799992,25.8785934,0.0390464514,-0.0481286943,1.94027216e-05,30,2.09599996,1
286113100007012,315532791,2460909.8333212631,60909.3279167,15.0451918,0.0175034814,0,zg,305.43927239999999,-21.153965700000001,0.628000021,-0.0399999991,20250822327674,286,0xd,0x1,20.3199997,25.8214016,0.0389241166,-0.0312455483,1.95412158e-05,30,2.26699996,1
286113100007012,315623116,2460910.7365325871,60910.231168999999,14.9971724,0.0175335072,0,zg,305.43927639999998,-21.153959499999999,1.02100003,-0.0270000007,20250823231157,286,0xd,0x1,20.7600002,25.8610458,0.0365008228,-0.0506993309,1.68998049e-05,30,1.85599995,1
286113100007012,315721031,2460911.7156302687,60911.210312499999,14.9873466,0.0175401084,0,zg,305.43927969999999,-21.153965899999999,0.337000012,-0.00300000003,20250824210312,286,0xd,0x1,20.7000008,25.8829327,0.0371423215,-0.0332556181,1.7638924e-05,30,1.89600003,1
286113100007012,315728260,2460911.7879185318,60911.282604200002,14.9972172,0.0175334774,0,zg,305.4392818,-21.153962100000001,0.748000026,-0.0450000018,20250824282604,286,0xd,0x1,20.8500004,25.9244995,0.0339042917,-0.0352342241,1.47143401e-05,30,1.94599998,1
286113100007012,315929939,2460913.8046133872,60913.299398100004,14.9779701,0.0175465476,0,zg,305.43926649999997,-21.153976499999999,0.287999988,0.0209999997,20250826299398,286,0xd,0x1,20.7000008,25.9225292,0.0345729664,-0.0321454518,1.56146525e-05,30,2.08899999,1
286113100007012,315930033,2460913.8055508393,60913.300335599997,14.984271,0.0175422076,0,zg,305.43926169999997,-21.153965800000002,1.14900005,0.0120000001,20250826300336,286,0xd,0x1,20.8099995,25.9187336,0.0356495976,-0.0349507555,1.63696513e-05,30,2.09699988,1
286113100007012,316027249,2460914.7776653953,60914.272499999999,15.0276165,0.017514037,0,zg,305.43927760000003,-21.153971500000001,0.672999978,-0.0309999995,20250827272338,286,0xd,0x1,20.5300007,25.960659,0.0392878242,-0.0312787145,1.97129393e-05,30,1.93700004,1
286113100007012,316220778,2460916.7128515337,60916.207789400003,14.9782944,0.0175463222,0,zg,305.43927339999999,-21.153962199999999,0.754000008,0.00899999961,20250829207778,286,0xd,0x1,20.8500004,26.0368309,0.0355986282,-0.0467497334,1.61828411e-05,30,1.86699998,1
286113100007012,316325702,2460917.7620294457,60917.257025500003,15.0585814,0.0174957849,0,zg,305.43926699999997,-21.1539474,1.20799994,0.00300000003,20250830257014,286,0xd,0x1,20.5,25.9898453,0.0404134989,-0.0374104492,2.08587899e-05,30,1.90799999,1
286113100007012,316427278,2460918.7777355551,60918.272789399998,15.0006447,0.0175312124,0,zg,305.43925009999998,-21.153945400000001,0.86500001,-0.0529999994,20250831272627,286,0xd,0x1,20.3799992,26.0017776,0.0433115363,-0.0243920106,2.4162493e-05,30,1.99600005,1
286113100007012,316427372,2460918.7786730025,60918.273726899999,15.0174303,0.0175203849,0,zg,305.43927650000001,-21.153936099999999,0.986999989,-0.0189999994,20250831273727,286,0xd,0x1,20.5,26.0106468,0.039512828,-0.0341537669,2.04289427e-05,30,2.00200009,1
286113100007012,316627630,2460920.7811359558,60920.2763079,15.0355282,0.0175092239,0,zg,305.43927250000002,-21.153947800000001,0.529999971,0.00899999961,20250902276308,286,0xd,0x1,19.8400002,25.9392757,0.04700201,-0.0235482752,3.05781687e-05,30,2.05800009,1
286113100007012,316628126,2460920.7860893547,60920.281261600001,15.0440922,0.0175041277,0,zg,305.43926449999998,-21.1539462,0.342999995,0.00300000003,20250902281250,286,0xd,0x1,19.9699993,25.9511223,0.0471839607,-0.0356594399,2.85133719e-05,30,2.09699988,1
286113100007012,317026438,2460924.7689637891,60924.2643866,15.0114622,0.0175241809,0,zg,305.43926069999998,-21.153943300000002,1.54799998,0.00899999961,20250906264387,286,0xd,0x1,19.0900002,25.9949551,0.0504591279,-0.0462071002,6.5971908e-05,30,2.04999995,1
286113100007012,317026486,2460924.7694382574,60924.264861099997,15.024209,0.017516138,0,zg,305.43925519999999,-21.1539605,0.930000007,-0.0329999998,20250906264850,286,0xd,0x1,19.0900002,25.9966831,0.0458728299,-0.0590353236,5.43190872e-05,30,2.0539999,1
286113100007012,317126599,2460925.7705063815,60925.265995399997,15.0508928,0.0175001696,0,zg,305.43925430000002,-21.153961800000001,0.535000026,0.00400000019,20250907265995,286,0xd,0x1,19.1900005,25.9665165,0.046990566,-0.034061715,5.2238247e-05,30,2.08400011,1
286113100007012,317227269,2460926.7771399766,60926.272696799999,15.0223665,0.0175172873,0,zg,305.43926570000002,-21.1539538,0.532999992,-0.00700000022,20250908272512,286,0xd,0x1,19.1900005,26.0012951,0.0481916294,-0.023348026,5.61502784e-05,30,2.16899991,1
286113100007012,317414743,2460928.651744212,60928.147430600002,15.0853691,0.0174812973,0,zg,305.4392737,-21.153951800000002,0.360000014,0.00100000005,20250910147407,286,0xd,0x1,19.75,26.0295143,0.0466515534,-0.043654561,2.99647982e-05,30,1.96500003,1
286113100007012,317417484,2460928.6791611942,60928.174849499999,14.9979296,0.0175330043,0,zg,305.439277,-21.153960099999999,0.827000022,-0.0340000018,20250910174688,286,0xd,0x1,19.75,26.0450134,0.0457185805,-0.0274274088,2.9140263e-05,30,1.86800003,1
286113100007012,317525883,2460929.7630658038,60929.258830999999,15.0127649,0.0175233502,0,zg,305.43925919999998,-21.153927899999999,0.716000021,-0.0219999999,20250911258831,286,0xd,0x1,19.4899998,25.8154316,0.049880445,-0.0131855262,4.46885424e-05,30,2.11599994,1
286113100007012,317614725,2460930.6514276634,60930.147256900003,15.031086,0.0175119136,0,zg,305.43927660000003,-21.153950399999999,0.74000001,-0.00800000038,20250912146736,286,0xd,0x1,20.2199993,25.9473763,0.0463063754,-0.0345326178,2.74916219e-05,30,1.93900001,1
