n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
280,0.5054774910068656,0,0.0,0.7347820163158676,0.12026245585131108,0.10420070692198348,0.2687397879234049,0,0.0,0.0,756213200022896,198.1102292,50.893199249999995,,,,unknown,-0.009156330466727215,0.7820373960131395,-0.06517642445562254,0.0,False,False,False,1.0
202,0.522160807308335,0,0.0,0.7800975623587889,45.17503328583572,0.1046855657791452,0.26859433026625645,0,0.0,0.0,757216100005694,201.69268625,50.7371033,,,,unknown,0.01489166990328418,0.7194223052194282,0.07306641468906437,0.20599122570586262,False,False,False,1.0
317,0.5854414162221677,1,0.0031545741324921135,0.7123023866619769,0.9972435174467975,0.10470887559702957,0.26858733732089113,0,0.0,0.0,756213200012738,198.5533346,50.7504676,,,,unknown,-0.0024795977628697683,0.3359463761157995,-0.0176653685881977,0.0,False,False,False,1.0
189,0.5265191179392792,0,0.0,0.8360553565122506,0.14936814710483692,0.10551911734385351,0.2683442647968439,0,0.0,0.0,756213200012965,198.3571172,50.7256128,,,,unknown,-0.01887849859955539,1.040684986253438,-0.09352746118939947,0.0,False,False,False,1.0
204,0.4665043532409139,0,0.0,0.8821022893489977,0.39053885652896536,0.10668654586979387,0.2679940362390618,0,0.0,0.0,756213200005507,198.48412430000002,50.7635083,,,,unknown,-0.03314916156797659,1.541483873938997,-0.1628357529302556,0.0,False,False,False,1.0
264,0.47360844644559796,0,0.0,0.6682752243457798,1.0351799183297354,0.10676543061147266,0.26797037081655817,0,0.0,0.0,756213200011584,198.5996589,50.89091905,,,,unknown,-0.011505472385978729,1.6259298052594224,-0.08177389663722748,0.0,False,False,False,1.0
490,0.49380312933475135,0,0.0,0.9178430061320889,0.9971268504755819,0.1073750230774783,0.2677874930767565,0,0.0,0.0,756213200005476,198.54598435,50.76483105,,,,unknown,-0.019187647604953707,2.7641894281453974,-0.1364820403293366,0.0,False,False,False,1.0
441,0.4714680083042294,0,0.0,0.8068565531372128,0.4986142887329641,0.10745636462196965,0.2677630906134091,0,0.0,0.0,756213200004607,198.6546319,50.8618073,,,,unknown,-0.022954647837704095,2.09422463063082,-0.16349974552303229,0.0,False,False,False,1.0
444,0.4489154138088316,0,0.0,0.79264666288368,0.996915033346874,0.10752540404604673,0.267742378786186,0,0.0,0.0,756213200012881,198.172556,50.743605349999996,,,,unknown,-0.011090205929067093,0.8748230542375286,-0.0789497244749026,0.0,False,False,False,1.0
393,0.5585314765236381,1,0.002544529262086514,0.8086329577014375,0.9972205872745254,0.10802481146424639,0.2675925565607261,0,0.0,0.0,756213200018369,198.637136,50.8189216,,,,unknown,-0.019370638752157936,1.5072572286239514,-0.1376200704783859,0.0,False,False,False,1.0
315,0.5548068842456656,2,0.006349206349206349,0.791723308021968,1.0007619612367638,0.10809922134923564,0.2675702335952293,0,0.0,0.0,757216100012417,200.8741428,50.7512059,,,,unknown,-0.002945509615759179,0.11918141117038804,-0.014500712215584756,0.0,False,False,False,1.0
859,0.060271859837229935,3,0.0034924330616996507,1.0069944554716788,1.0006555176528944,0.062204758966337384,0.2675518851761252,0,0.004735451487424767,0.0,757216200004200,199.3962588,50.7756343,,,,unknown,-0.002306344616828047,0.6390367499962893,-0.016405203176509616,0.0,False,False,False,
198,0.47316383952599805,0,0.0,0.7868849224247767,0.12434540889919303,0.10818732622812384,0.2675438021315628,0,0.0,0.0,757216200015642,200.22464455,50.7258223,,,,unknown,0.005217092569632632,0.3171021140670572,0.02572572803501579,0.04502002406127763,False,False,False,1.0
214,0.5270008328926149,0,0.0,0.9192198821472283,0.33238368655262657,0.10824710924764441,0.26752586722570665,0,0.0,0.0,756213200005315,198.3336324,50.78910295,,,,unknown,-0.023231282916664004,1.9176263398394646,-0.11461450862728019,0.0,False,False,False,1.0
462,0.45266468306023,0,0.0,0.8107480572846142,1.0351042558061503,0.10838832902964861,0.26748350129110543,0,0.0,0.0,756213200012510,198.30849,50.7879394,,,,unknown,0.008192808992285229,0.9167410362636556,0.05845670919989833,0.17441462571520672,False,False,False,1.0
216,0.5443478750102408,0,0.0,0.7462655369239848,0.9944416842294312,0.10909219585999279,0.26727234124200216,0,0.0,0.0,756213200011782,198.9557279,50.855295,,,,unknown,-0.06961896030170084,2.3880478244083827,-0.37128366921741474,0.0,False,False,False,1.0
302,0.49094542606898983,0,0.0,0.8298780051426984,0.9969958931026225,0.10912147339779643,0.26726355798066104,0,0.0,0.0,756213200005784,198.51505685,50.72971135,,,,unknown,-0.008633264932400091,1.3857453793777852,-0.061548411488133364,0.0,False,False,False,1.0
471,0.5185479059349445,1,0.0021231422505307855,0.7310183227330403,0.4986156495066282,0.10919505055500925,0.2672414848334972,0,0.0,0.0,756213200023610,198.7814915,50.7197852,,,,unknown,0.015091196179902521,1.884389434349209,0.10736630938995924,0.2119295029708902,False,False,False,1.0
569,0.5162602319825245,1,0.0017574692442882249,0.8072426803887978,29.51202779238806,0.1093467258770834,0.26719598223687496,0,0.0,0.0,756213200005802,198.4602899,50.7287068,,,,unknown,-0.018465076080039326,3.4319324967811835,-0.1313427340047035,0.0,False,False,False,1.0
222,0.5068888757822352,0,0.0,0.7616886880957097,0.9466256152137467,0.10938268805685582,0.26718519358294324,0,0.0,0.0,757216100005741,201.42620985,50.72523255,,,,unknown,0.006951799037816389,0.39639114887441507,0.034204936412736836,0.059858638722289456,False,False,False,1.0
324,0.48754139267306396,0,0.0,0.8509257226803012,0.49858554767491325,0.10999634540787791,0.26700109637763664,0,0.0,0.0,756213200019138,198.08408785,50.725767250000004,,,,unknown,-0.01894470760033949,2.0669510345479627,-0.13475533635629672,0.0,False,False,False,1.0
275,0.48795494542514894,0,0.0,0.7461471913556312,27.27171352245074,0.10999768738909638,0.26700069378327107,0,0.0,0.0,756213200004550,198.0869436,50.8851853,,,,unknown,-0.027300734843142382,2.3860906160280013,-0.19464168844104424,0.0,False,False,False,1.0
268,0.503842537254385,0,0.0,0.7575120391062008,0.9647249870815171,0.11047953729258857,0.2668561388122234,0,0.0,0.0,756213200013191,198.15179055,50.708237800000006,,,,unknown,-0.008374657531419,0.9381799124164631,-0.0594752605030867,0.0,False,False,False,1.0
257,0.5680750138456511,1,0.0038910505836575876,0.8635208237493931,0.1470745401336776,0.11087070199170283,0.26673878940248913,0,0.0,0.0,756213200004386,198.617775,50.8898111,,,,unknown,-0.0054168497351120585,0.40852705613938356,-0.038492437676969575,0.0,False,False,False,1.0
228,0.48370911707214037,0,0.0,0.8945169746473441,0.2994878152761098,0.11117555774776644,0.2666473326756701,0,0.0,0.0,757216100005478,201.29234385,50.750211300000004,,,,unknown,-0.00373355635006699,0.5602624714280207,-0.018472823467052764,0.0,False,False,False,1.0
311,0.5178055582084693,0,0.0,0.9040202797256431,27.29264351555055,0.11166820488137812,0.26649953853558656,0,0.0,0.0,756213200004768,198.9102312,50.8349177,,,,unknown,-0.00812319273848868,0.6320082104678695,-0.05793801182561713,0.0,False,False,False,1.0
572,0.472219544022757,3,0.005244755244755245,0.7592683452642226,0.996915033346874,0.11181018727403268,0.26645694381779017,0,0.0,0.0,756213200023720,198.4641733,50.7089139,,,,unknown,-0.0022562010525682906,0.3029607227263329,-0.016079947782982006,0.0,False,False,False,1.0
434,0.4260766054959906,0,0.0,0.8661866977373283,1.0351042558061503,0.11191111441440689,0.2664266656756779,0,0.0,0.0,756213200005912,198.23792915,50.723485600000004,,,,unknown,0.000934346972534425,0.163678792535517,0.0066526459885537514,0.04005122138905995,False,False,False,0.9949748743718593
364,0.48901171446273217,0,0.0,0.8315150381278198,29.539672242981897,0.11192678823823239,0.26642196352853026,0,0.0,0.0,756213200005005,198.34582534999998,50.8249043,,,,unknown,0.011648028636014907,0.7951317058678471,0.08304531400028839,0.1800515217227269,False,False,False,1.0
311,0.5137240846808162,0,0.0,0.8612337909895266,0.9942929322972998,0.11213897896068024,0.2663583063117959,0,0.0,0.0,756213200004858,198.2059825,50.8460513,,,,unknown,-0.007782019379486083,0.5802411658577749,-0.05550285235242499,0.0,False,False,False,1.0
204,0.5088612054076135,0,0.0,0.8385041410237709,0.14047974834154714,0.11223674555002922,0.2663289763349912,0,0.0,0.0,757215200019481,201.99220825,50.77992505,,,,unknown,0.045235595481489116,1.7934551081222463,0.3221344473170791,0.3847222222222222,False,False,False,1.0
199,0.46495905805920545,0,0.0,0.6730524234147209,0.43636867237339655,0.11247925634676142,0.2662562230959716,0,0.0,0.0,757216100005376,201.6495186,50.7708007,,,,unknown,-0.02177254491409819,3.8660585760908326,-0.15361619836687315,0.0,False,False,False,1.0
293,0.5445103259138959,0,0.0,0.8252660193928789,0.4986355128873356,0.11254549516382596,0.2662363514508522,0,0.0,0.0,756213200005392,198.3090961,50.7817671,,,,unknown,0.008448071263901787,2.64980891629496,0.06016130881880016,0.13369138134199116,False,False,False,1.0
257,0.5229844243282237,0,0.0,0.9039622329209424,0.9976492971130958,0.11265669637273285,0.26620299108818013,0,0.0,0.0,757216100005452,201.0270327,50.7453972,,,,unknown,0.02888218559338193,1.6568939018651503,0.1706926927274019,0.3334344344951755,False,False,False,1.0
976,0.07304109699074235,12,0.012295081967213115,1.0044124840463664,1.002477893514596,0.08415172726265893,0.26616045242306974,0,0.00295292614697151,0.0,756213200005262,198.4923231,50.7912853,,,,unknown,-0.0008638670042677702,0.12010339159217334,-0.006149593779639451,0.0,False,False,False,
241,0.5015180926481873,0,0.0,0.8681990250187204,0.12051106754984925,0.11305306576871427,0.2660840802693857,0,0.0,0.0,757216100018986,201.0869153,50.7187008,,,,unknown,0.002669783339747348,0.32954989008710783,0.013322684547551993,0.023314697958215985,False,False,False,1.0
899,0.07730634106903123,15,0.01668520578420467,1.1469027449358007,0.9996780595604096,0.060066281738688346,0.2657978598454781,0,0.00833214010968781,0.0,757216100005635,201.6286012,50.7416052,,,,unknown,-0.003065026565807061,0.9395249472652708,-0.021809917505486005,0.0,False,False,False,
248,0.5003136384059116,0,0.0,0.8025261721164457,0.9972922979083647,0.1140959847513384,0.26577120457459846,0,0.0,0.0,756213200005480,198.1277644,50.7767791,,,,unknown,-0.010665749139988032,0.8224651536430233,-0.07598093397644728,0.0,False,False,False,1.0
185,0.4761819445681671,0,0.0,1.0824552101736589,0.5109857000230319,0.13063766048840642,0.2657560144638976,0,0.0,0.0,757215200006431,201.9347045,50.733073,,,,unknown,-0.02651079886736755,1.5481238038515532,-0.18914921122806558,0.0,False,False,False,1.0
245,0.5253889121221293,1,0.004081632653061225,0.8177319268589204,1.8447768618410405,0.11442289520096874,0.2656731314397094,0,0.0,0.0,756213200005123,198.0267668,50.8200985,,,,unknown,0.002588097184340486,0.2790285546604062,0.018459301814657644,0.076946635318508,False,False,False,1.0
150,0.4389355189123795,0,0.0,0.7209648377021015,0.3340213380232018,0.11528825737620499,0.2654135227871385,0,0.0,0.0,756213200012312,198.01343630000002,50.82133775,,,,unknown,-0.05512413703944623,1.1391777369643958,-0.05132074696224156,0.0,False,False,False,0.984375
173,0.5116188918038661,0,0.0,0.8799357166559035,0.10420532865581694,0.1153705442753391,0.26538883671739827,0,0.0,0.0,757216100026381,201.6120877,50.7658372,,,,unknown,-0.002500285063737793,0.12725118762257862,-0.014373288194746528,0.0,False,False,False,1.0
275,0.5011308868248869,0,0.0,0.7201257641817458,1.0321676185261448,0.115436096522196,0.2653691710433412,0,0.0,0.0,756213200004684,199.0912914,50.8389182,,,,unknown,-0.009345209575596779,1.1255660066685824,-0.06599852685763133,0.0,False,False,False,1.0
822,0.45025268109717387,3,0.0036496350364963502,1.069039423033431,0.9978878179594748,0.1295720140804173,0.2652707611578807,0,0.0,0.0,756213200005309,198.82055400000002,50.775247449999995,,,,unknown,0.027589475702018994,4.461961004795199,0.19639526786630007,0.4846870606881026,False,False,False,0.9833333333333333
237,0.4690439276893975,0,0.0,0.7346737981148181,0.9976972016832467,0.11682345062915253,0.2649529648112542,0,0.0,0.0,757215200006476,202.0096861,50.7311641,,,,unknown,-0.002828845056189678,0.17621137986969956,-0.011118423940522024,0.0,False,False,False,1.0
315,0.4958278360463406,0,0.0,0.7148101441949963,0.49861098108792196,0.11694719811949912,0.26491584056415024,0,0.0,0.0,756213200005673,198.482013,50.743406,,,,unknown,0.005828912230575372,0.48751914610830205,0.04147093474662188,0.07257413580658828,False,False,False,1.0
277,0.4839528688851499,0,0.0,0.7660653165526744,29.473811008113135,0.11695705231263177,0.26491288430621046,0,0.0,0.0,757216100018872,201.0563914,50.7377465,,,,unknown,0.00399418676475729,0.2668163215649306,0.023894025238602398,0.07653676638977643,False,False,False,1.0
339,0.5889846590607268,1,0.0029498525073746312,0.7840048295281682,0.26194452684652025,0.11715340260239931,0.2648539792192802,0,0.0,0.0,756213200018898,198.4225159,50.7492855,,,,unknown,-0.14031891118159304,5.7633222890576725,-1.0011499265081465,0.0,False,False,False,1.0
240,0.5413060964609391,0,0.0,0.9170300903991565,0.4985735258571129,0.11735327276520985,0.264794018170437,0,0.0,0.0,756213200023311,198.78312755000002,50.7851869,,,,unknown,-0.004267859977609167,0.3202736989530967,-0.030392602406794016,0.0,False,False,False,1.0
335,0.47998494154342886,0,0.0,0.7815250617573671,1.0321275344267566,0.11738085466955259,0.2647857435991342,0,0.0,0.0,756213200004672,198.5207227,50.8586244,,,,unknown,-0.009720940095471788,0.7315091539670997,-0.04798777982930893,0.0,False,False,False,1.0
197,0.4762603471661846,0,0.0,0.7951231348061785,0.27932079642340896,0.11771086355702251,0.26468674093289324,0,0.0,0.0,757215200006262,202.0585458,50.7526347,,,,unknown,0.008657841667801364,0.4828620530748017,0.042539982782882325,0.07444496987004406,False,False,False,1.0
274,0.5035745478962741,0,0.0,0.7325826359875798,29.44634283700653,0.11774373308116573,0.26467688007565027,0,0.0,0.0,756213200012143,198.93454005,50.8140573,,,,unknown,-0.014829599735171407,1.01415098513145,-0.10573004426744201,0.0,False,False,False,1.0
279,0.5081402734550413,0,0.0,0.6927685649020122,1.032192086496645,0.11796716037903782,0.26460985188628866,0,0.0,0.0,756213200011709,198.6761975,50.8723642,,,,unknown,-0.009528169141642492,1.3649838224738045,-0.06790504253210868,0.0,False,False,False,1.0
277,0.5192388913508978,0,0.0,0.6424741689411658,0.3324119995054386,0.12091402706410095,0.2637257918807697,0,0.0,0.0,756213200004646,198.3169092,50.8682078,,,,unknown,0.0016154686205157463,0.16550667196689145,0.007954980092921969,0.013921215162613444,False,False,False,1.0
231,0.5104773401043143,0,0.0,0.7104622523959392,0.9645346590913775,0.12092694447858765,0.2637219166564237,0,0.0,0.0,756213200023514,198.1591302,50.7614685,,,,unknown,-0.006156556449420144,0.7088914242508728,-0.04398598660663276,0.0,False,False,False,1.0
345,0.4831671758348569,0,0.0,0.7228103400373858,29.44636722663263,0.12116834886420876,0.26364949534073734,0,0.0,0.0,756213200005745,198.2193375,50.7425478,,,,unknown,-0.010553096888984106,0.754195470693104,-0.07512375811188261,0.0,False,False,False,1.0
415,0.5270102950797507,0,0.0,0.7358199547321831,29.44657818005088,0.12122626731157268,0.2636321198065282,0,0.0,0.0,756213200004641,198.6785865,50.8576172,,,,unknown,-0.019655426942147215,2.305391860617344,-0.1402378986047768,0.0,False,False,False,1.0
129,0.4365574926795702,1,0.007751937984496124,0.8423642730957516,0.10105008441591329,0.1218349510381602,0.26344951468855193,0,0.0,0.0,757215200006084,201.9085942,50.7661991,,,,unknown,0.007252945477580208,0.39684156543257276,0.006217325478266903,0.010880319586967079,False,False,False,1.0
197,0.5351244427067163,0,0.0,0.7813653059744262,0.9970093467005882,0.1220695508261383,0.2633791347521585,0,0.0,0.0,756213200005819,198.3068192,50.7311897,,,,unknown,-0.03827580066040879,2.957551892284119,-0.1928234394444511,0.0,False,False,False,1.0
451,0.4976227086823227,0,0.0,0.8550123295024604,1.0350236682753327,0.12235791019596495,0.2632926269412105,0,0.0,0.0,756213100011807,200.3186587,50.7630477,,,,unknown,-0.016068606881499293,1.2627027195144922,-0.1144773831913816,0.0,False,False,False,0.9803921568627451
194,0.49549803281952964,0,0.0,0.9321238269181044,29.333384251718158,0.12243199529004235,0.2632704014129873,0,0.0,0.0,756213100011678,200.21342355000002,50.78444245,,,,unknown,0.02465079824000775,1.4360895879422644,0.12196319333610035,0.2134355883381756,False,False,False,0.9711538461538461
228,0.484134913532128,0,0.0,0.7824660353488,4.105585453703574,0.12256483266818427,0.26323055019954467,0,0.0,0.0,757216100012468,201.5687949,50.76384285,,,,unknown,0.004521535704336708,0.42697742119325627,0.026703091408980785,0.04673040996571637,False,False,False,1.0
190,0.4519141878386175,0,0.0,0.6909616427539204,0.9970536100196521,0.12279507769907412,0.2631614766902778,0,0.0,0.0,756213200019120,198.08465180000002,50.72758435,,,,unknown,0.013310608267094447,1.0002270842790981,0.06583473536615021,0.11521078689076286,False,False,False,1.0
322,0.47572623243989,0,0.0,0.7281974346319904,1.0321601222057828,0.12310005193056915,0.26306998442082924,0,0.0,0.0,756213200004274,199.07761285,50.8878048,,,,unknown,-0.00925638779442409,0.7494472496801617,-0.06510521578002196,0.0,False,False,False,1.0
185,0.42227293709797364,0,0.0,0.7559618303808524,0.13440344745709853,0.12316733157083919,0.2630498005287482,0,0.0,0.0,757216100005769,201.5220768,50.72499,,,,unknown,-0.023131132373563852,0.9175924039832176,-0.11456664581881017,0.0,False,False,False,1.0
262,0.4857844851340424,0,0.0,0.6595016006152603,0.4903039359119028,0.12332041485340275,0.2630038755439792,0,0.0,0.0,756213200012530,198.5966174,50.774635599999996,,,,unknown,-0.01619665129017977,0.7032561725581421,-0.11534530137306469,0.0,False,False,False,1.0
173,0.46197819147182695,0,0.0,0.6446220471797011,0.964589009703386,0.12403346590289792,0.2627899602291306,0,0.0,0.0,757216100005370,201.310868,50.7629071,,,,unknown,0.002922618039764825,0.3264183843041846,0.020821032330624285,0.036436806578592495,False,False,False,1.0
165,0.47208713219431553,0,0.0,0.7575976582982265,0.10930639199459992,0.12415213398931042,0.2627543598032069,0,0.0,0.0,756213200018845,198.0268531,50.7682713,,,,unknown,-0.0092467262588648,0.7230282523264908,-0.06572356055970648,0.0,False,False,False,1.0
217,0.5019225223523723,0,0.0,1.05312744810175,27.119581826285263,0.13517896694283615,0.2626339568032542,0,0.0,0.0,756213200019022,198.6690826,50.7236968,,,,unknown,-0.019204833923775196,4.190476387553178,-0.13633947036408567,0.0,False,False,False,1.0
344,0.5524962571880918,1,0.0029069767441860465,0.8051366619911765,29.51202779238806,0.12456432794975549,0.26263070161507335,0,0.0,0.0,756213200012902,198.24426155,50.73876785,,,,unknown,-0.009289450614494469,0.7953626500019092,-0.0662015432993547,0.0,False,False,False,1.0
266,0.5795115026282849,2,0.007518796992481203,0.8302323102599409,0.9645882674386319,0.12493396626660541,0.26251981012001835,0,0.0,0.0,757216100005756,201.57922810000002,50.72794005,,,,unknown,0.01978238980133614,1.4040830429453222,0.09719756925321185,0.17009574619312073,False,False,False,1.0
298,0.5717247039183624,1,0.003355704697986577,0.8637828760045411,0.49857980269472163,0.12528020627453604,0.2624159381176392,0,0.0,0.0,756213200004688,198.10830355000002,50.869365900000005,,,,unknown,-0.0009583796649717042,0.2116196430764651,-0.006830035678964223,0.0,False,False,False,1.0
239,0.5596394474399253,1,0.0041841004184100415,0.7783013841593832,0.25001828565316025,0.1252897716760249,0.26241306849719254,0,0.0,0.0,756213200005261,198.5827086,50.7885133,,,,unknown,-0.013620109572151365,3.334070441777932,-0.09721478110892534,0.0,False,False,False,1.0
380,0.49454157474093474,0,0.0,0.7209167232972417,0.9972141496211178,0.12550981291314053,0.2623470561260578,0,0.0,0.0,756213200012034,198.7703507,50.8331224,,,,unknown,-0.0180269546485817,1.40300906191258,-0.12805212506396182,0.0,False,False,False,1.0
303,0.4859386031415841,0,0.0,0.889574810413496,29.445832625474118,0.12632834725289013,0.26210149582413295,0,0.0,0.0,756213200004731,198.8431477,50.8424164,,,,unknown,-0.012922149342481133,1.531135486187513,-0.09177115707046447,0.0,False,False,False,1.0
193,0.5054289990736878,0,0.0,0.6198995677436647,0.19801238197913776,0.12635518377664312,0.26209344486700703,0,0.0,0.0,756213200018901,198.7184639,50.7395321,,,,unknown,-0.05902327574375613,1.323373968320853,-0.29160725947870764,0.0,False,False,False,1.0
233,0.4944243184372389,0,0.0,0.8243780233950888,0.9966872659737529,0.12638354037245994,0.26208493788826204,0,0.0,0.0,757216200004039,199.4164002,50.7982057,,,,unknown,0.0010001592243910628,0.06454725204376313,0.004950919829883541,0.008664109702296195,False,False,False,1.0
214,0.5093049917562827,0,0.0,0.7060528692110927,0.9646910246070473,0.12649256745575696,0.2620522297632729,0,0.0,0.0,757216200010271,199.36120325000002,50.743613749999994,,,,unknown,-0.004265552655750795,0.32515200578957787,-0.021115057877008264,0.0,False,False,False,1.0
184,0.5490878434535641,1,0.005434782608695652,0.8521500858323136,0.41220207434298267,0.1264955696537215,0.2620513291038835,0,0.0,0.0,757215200006316,201.98815355,50.7451217,,,,unknown,0.0064122238263871366,0.4300280226340388,0.025403763312908837,0.04445658579759046,False,False,False,1.0
209,0.48014278002152266,0,0.0,0.7620061406507227,0.996840282313865,0.12668223511182372,0.2619953294664529,0,0.0,0.0,756213200012078,198.3613542,50.8389594,,,,unknown,-0.02076977583539372,0.6317993456826461,-0.14833152327215154,0.0,False,False,False,1.0
204,0.5240416481267147,0,0.0,0.898661809227706,0.5078452301873029,0.12770314221560417,0.2616890573353187,0,0.0,0.0,757216100005932,201.39592879999998,50.704406000000006,,,,unknown,0.016670122071020716,1.106359281572911,0.08256526269841945,0.222614209722234,False,False,False,1.0
186,0.5777987060368954,0,0.0,0.6792541799512488,1.002465323660614,0.12801255094439018,0.2615962347166829,0,0.0,0.0,756213200005707,198.34347705,50.74367505,,,,unknown,-0.016580532348847408,1.0542256214637657,-0.11761751744671801,0.0,False,False,False,1.0
178,0.49415833302788703,0,0.0,1.0538826483699604,0.2170306391867977,0.1388536237233535,0.26157687178519157,0,0.0,0.0,757216100018952,201.68817985,50.741707899999994,,,,unknown,0.011677994455869352,1.388955352806126,0.05734500240947797,0.17847875421658643,False,False,False,1.0
211,0.5056543009744582,0,0.0,0.7849111025826527,0.9970987256806195,0.129118808251636,0.26126435752450916,0,0.0,0.0,756213200018780,198.5600244,50.7639606,,,,unknown,-0.009712020529673656,0.8444449830101757,-0.04798572543288325,0.0,False,False,False,1.0
977,0.07412681992032,6,0.006141248720573183,0.9025373625026036,0.9974386046467937,0.11722735806735017,0.26097964705700416,0,0.0012840485075969184,0.0,756213200004781,198.9517143,50.8322528,,,,unknown,0.002561479393188278,0.42430231336759944,0.018234355132451214,0.03191012148178962,False,False,False,
169,0.42668890835003326,0,0.0,0.6635202835043402,0.9968895790119447,0.1303785501804397,0.26088643494586805,0,0.0,0.0,757216100005797,201.5196245,50.7214461,,,,unknown,0.017381994254979383,0.9071044323598125,0.08582776730606824,0.1501985927856194,False,False,False,1.0
233,0.5229537480937541,0,0.0,0.7250423320788899,31.830596770483886,0.1312256453211985,0.26063230640364043,0,0.0,0.0,757216100012899,201.6751197,50.7113859,,,,unknown,-0.0035511778299605833,0.30825056510221405,-0.017535482815607843,0.0,False,False,False,1.0
388,0.47136603418758705,0,0.0,0.8201925426720346,0.9972764516207627,0.1317462827434761,0.2604761151769572,0,0.0,0.0,756213200011694,198.9235027,50.86607445,,,,unknown,-0.012880232985297741,2.2592094038735273,-0.09168811458329941,0.0,False,False,False,1.0
196,0.5312468491202138,0,0.0,0.8985131183238907,1.0319946501817594,0.13195729449054644,0.26041281165283603,0,0.0,0.0,756213200012197,198.7320311,50.81598685,,,,unknown,-0.024410414307325018,1.5312137079929324,-0.11990950723884555,0.0,False,False,False,1.0
275,0.5625918809821813,1,0.0036363636363636364,0.6000943207363058,0.8353943168420319,0.13266561950995873,0.2602003141470124,0,0.0,0.0,756213200004965,198.9853481,50.8093131,,,,unknown,-0.015175993419647996,1.0909554607372867,-0.1079410248267214,0.0,False,False,False,1.0
384,0.4726334545420554,0,0.0,0.7175820705938465,0.4985985298418735,0.13295055501841405,0.2601148334944758,0,0.0,0.0,756213100011847,200.25475495,50.76038185,,,,unknown,-0.010735725949137949,1.1566007742040962,-0.07645430687699045,0.0,False,False,False,0.9894736842105263
360,0.5073392995279412,0,0.0,0.8375159940681328,0.4986156495066282,0.13301488131885125,0.2600955356043446,0,0.0,0.0,756213100005483,199.45199580000002,50.7095066,,,,unknown,-0.002937704172656977,0.21017274428482297,-0.020851704754502237,0.0,False,False,False,0.9941520467836257
195,0.4984694506645124,0,0.0,0.8720931609886519,1.0321179111752417,0.1333284589535511,0.2600014623139347,0,0.0,0.0,756213200005729,198.5126357,50.7366621,,,,unknown,-0.03830080893939117,1.9651177995147608,-0.27381142065742314,0.0,False,False,False,1.0
199,0.5807425466669408,1,0.005025125628140704,0.8714538726717511,0.9997621455408137,0.13339904208811187,0.25998028737356643,0,0.0,0.0,757216100012717,201.5495178,50.7327165,,,,unknown,0.030765066145467056,3.3706223112407714,0.15229903439673434,0.3742980950935468,False,False,False,1.0
190,0.533803646745037,1,0.005263157894736842,0.8453695036500684,0.5073054073948269,0.133611313603736,0.2599166059188792,0,0.0,0.0,757216100023450,201.31337815,50.7427361,,,,unknown,-0.00658825649653161,0.44363991298895644,-0.046934179069350296,0.0,False,False,False,1.0
257,0.4768076900044488,0,0.0,0.8582666156484418,0.9969926841305012,0.13364816894920215,0.25990554931523935,0,0.0,0.0,756213200012113,198.1461481,50.8418735,,,,unknown,-0.11293951519189005,4.829666645115347,-0.6026139987344333,0.0,False,False,False,1.0
293,0.5991688949697452,1,0.0034129692832764505,0.7524657268669604,0.4986343794073994,0.13386333151649019,0.25984100054505294,0,0.0,0.0,756213200004980,198.4023963,50.8265711,,,,unknown,-0.015880075481857103,0.5405627586136419,-0.11315199096439739,0.0,False,False,False,1.0
899,0.06348467608009323,13,0.014460511679644048,1.005468455013319,0.9996780595604096,0.06886308492640522,0.2598294630663881,0,0.0066132395854964715,0.0,757216100005423,201.2629787,50.7551974,,,,unknown,-0.0017348185302444846,0.494483894526812,-0.012344509327819778,0.0,False,False,False,
198,0.46128078773890757,0,0.0,0.7019254894847017,1.3834235118253309,0.13393566250024036,0.2598193012499279,0,0.0,0.0,757216100005271,201.27904415,50.773572400000006,,,,unknown,0.011398477245185301,0.6051131514312227,0.0674109764291491,0.11796920875101091,False,False,False,1.0
976,0.0680210142458656,10,0.010245901639344262,0.9735243664650517,0.999914295227234,0.09311316938686856,0.2597848963636332,0,0.004093717606768732,0.0,756213200004649,198.2031893,50.870881,,,,unknown,0.0018677817326614961,0.2872213130197944,0.013296142656397862,0.023268249648696254,False,False,False,
33,0.11096767520361261,9,0.2727272727272727,0.6013325842893833,0.10213957355608905,0.49424158192684403,0.2597088805976152,2,0.030070680650840047,0.11096767520361261,1793205200018604,201.3875972,50.7886493,,,,unknown,0.0037917678937001544,0.5631252216087365,0.011460678836318804,0.12422285463022455,False,False,False,1.0
188,0.5611514942007638,0,0.0,0.9250992334416391,0.3324319516310735,0.1346239223761766,0.259612823287147,0,0.0,0.0,756213100012452,199.40180974999998,50.7146048,,,,unknown,0.0037122679302971973,0.28456322564913966,0.02641551932976304,0.046227158827085314,False,False,False,1.0
332,0.5772423841727659,1,0.0030120481927710845,0.7720794794803209,29.539760612258696,0.1354493995059257,0.2593651801482223,0,0.0,0.0,756213200004923,198.962964,50.81545405,,,,unknown,-0.0033347293692551983,0.29561644012184335,-0.023701800017125182,0.0,False,False,False,1.0
