n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
63,0.2414898861029514,0,0.0,0.8525112919875016,0.4182645175071448,0.2982708946040909,0.21051873161877271,0,0.0,0.0,1617212100005552,152.9259039,23.8120403,,,,unknown,-0.0034389319967993394,1.1544397185240998,-0.023139099990517206,0.0,False,False,False,0.8666666666666667
63,0.43847624191135715,0,0.0,0.7439931714909133,0.17803182695518582,0.2984153961978817,0.21047538114063546,0,0.0,0.0,620201200002487,153.2340988,23.7737688,,,,unknown,0.005172503608913445,0.49659452464714987,0.035616956543499355,0.06232967395112386,False,False,False,1.0
74,0.2697908611689239,0,0.0,1.0616719131057548,0.4236440032549266,0.3108469894041017,0.21044621796511476,0,0.0,0.0,1616209200015499,150.95100555,23.85511425,,,,unknown,0.004481243296862559,1.4096879377601335,0.03025611120000192,0.05294819460000335,False,False,False,0.9523809523809523
56,0.32754590906358805,1,0.017857142857142856,1.2145117936290462,0.5517179729796104,0.34141920913285945,0.21044494487788493,0,0.0,0.0,1617212200003961,152.04675045,23.84578505,,,,unknown,-0.008359361080327565,2.0705864454787126,-0.056246559127823295,0.0,False,False,False,1.0
69,0.2912020186730875,1,0.014492753623188406,0.886151462305645,0.23728303355367167,0.2986371874503406,0.2104088437648978,0,0.0,0.0,1617212200004133,151.8415938,23.8203356,,,,unknown,-0.005265181408129366,1.6125419478571943,-0.03542714981985915,0.0,False,False,False,1.0
269,0.45006395754000295,0,0.0,0.5497555703614815,0.49862139439327563,0.14782895177814637,0.21033614494836084,0,0.015105056506065088,0.0,620202200002099,151.2820751,23.7889972,,,,unknown,-0.009822739518304414,0.8147419206993034,-0.07287703340810198,0.0,False,False,False,1.0
71,0.23382143107360387,2,0.028169014084507043,0.7400264643874419,0.10368547199788508,0.298907957598655,0.21032761272040348,0,0.0,0.0,1617212100014049,152.9131498,23.7873563,,,,unknown,-0.0040274637131930136,1.4689966973691249,-0.0270990777527697,0.0,False,False,False,0.75
71,0.039104144953210906,0,0.0,0.7572969652525839,0.18987005017539701,0.29896798521999857,0.21030960443400043,0,0.0,0.0,1617212100014293,153.4045134,23.771387,,,,unknown,0.0033493808071976324,2.3722997934430756,0.02253654840403855,0.039438959707067456,False,False,False,
71,0.03895306054020675,0,0.0,1.246220320659963,0.14981772802773902,0.30222630917273063,0.21021854874847434,0,0.004628925913101416,0.0,1617212100004893,152.7803378,23.8691221,,,,unknown,0.004615792985115182,4.773660432428243,0.031057693352911087,0.3004104646285205,False,False,False,
70,0.5584596475255708,1,0.014285714285714285,0.5371953757857884,0.11224168838538169,0.29929624796652265,0.21021112561004318,0,0.0,0.0,620203100001530,150.83023005,23.8940627,,,,unknown,-0.013345872520982242,0.6012002569427545,-0.06916767571011505,0.0,False,False,False,1.0
62,0.23704849157245456,1,0.016129032258064516,0.8575851539580236,0.14733299485349097,0.29949333607778295,0.2101519991766651,0,0.0,0.0,1617212100006143,152.9080783,23.75850465,,,,unknown,-0.003067173427249552,0.859913699127926,-0.020637695856573785,0.0,False,False,False,0.9285714285714286
72,0.5037937570343809,0,0.0,0.8285498874854778,73.45513935258465,0.2995517496293126,0.21013447511120623,0,0.0,0.0,620202200022102,151.8722904,23.74971635,,,,unknown,0.051562693241903816,5.137078212761254,0.353927480936775,0.6459662570209003,True,False,False,1.0
77,0.30932019137621036,0,0.0,0.8072824903250165,0.1293756187648711,0.2999435346769997,0.2100169395969001,0,0.0,0.0,1616209100017944,152.1645583,23.7540686,,,,unknown,0.006095329548443735,1.1606955189702703,0.04109580162298271,0.13441765284021973,False,False,False,0.9655172413793104
68,0.47735266048987246,0,0.0,0.7065887892244611,0.23926338098570102,0.3000196345336548,0.20999410963990356,0,0.0,0.0,620201200008417,153.4230686,23.7525755,,,,unknown,0.000593766931814476,0.03553296683995699,0.003062559599770095,0.005359479299597666,False,False,False,1.0
61,0.21322527470535357,0,0.0,0.7623175867736877,6.4943244908168785,0.3001912973061644,0.2099426108081507,0,0.0,0.0,1617212200011373,152.2479102,23.814408,,,,unknown,0.0030786711670218263,0.522135768927824,0.020715059221276318,0.09875135363723353,False,False,False,0.9444444444444444
71,0.1503582593499193,1,0.014084507042253521,0.8843427470091557,0.32876893654171124,0.3005583458822138,0.20983249623533584,0,0.0,0.0,1617212100006379,153.0178335,23.7390086,,,,unknown,-0.003843727523421673,1.6074439367786675,-0.025862795653864394,0.0,False,False,False,1.0
71,0.034760335554450905,0,0.0,0.804954434230356,0.10762574029413018,0.3005837315135474,0.2098248805459358,0,0.0,0.0,1617212100006742,153.1781222,23.7095055,,,,unknown,0.005018042933658534,2.52768743674172,0.03376426091202183,0.059087456596038195,False,False,False,
50,0.2828954996873475,0,0.0,0.643449902957266,1.00517578990021,0.30064972986973526,0.2098050810390794,0,0.0,0.0,1616209200010144,150.97043935,23.85064035,,,,unknown,-0.022385642052186037,3.1126737459851035,-0.1509584052852578,0.0,False,False,False,1.0
68,0.6041889303098895,1,0.014705882352941176,1.101797151227057,0.6362689911343605,0.32156126875281016,0.20963944844778037,0,0.0,0.0,620203100001839,151.00517605,23.84246885,,,,unknown,-0.05391828371846072,2.730096759788728,-0.24263462601284985,0.0,False,False,False,1.0
76,0.3024035208429857,1,0.013157894736842105,0.8850386400588522,0.3067464330379385,0.3013631982219444,0.20959104053341668,0,0.0,0.0,1616209200004239,150.7098015,23.78077175,,,,unknown,0.00975231370016706,1.8010832237044045,0.06575184262014008,0.11506572458524512,False,False,False,1.0
68,0.34802955023127014,0,0.0,0.8419994775459464,0.20905390899223905,0.30181976166021235,0.2094540715019363,0,0.0,0.0,1616209200004622,150.8727464,23.7309134,,,,unknown,-0.0016267568690107883,0.4565771353745409,-0.010983419771195602,0.0,False,False,False,1.0
85,0.20208670029630993,1,0.011764705882352941,1.0545141670128377,0.1139543766843519,0.2690947517490359,0.20943643532317247,0,0.0043686630576290075,0.0,1616209200015627,151.2621727,23.8259365,,,,unknown,0.008639860840041038,4.147025412570993,0.05833403647401022,0.2563465968351973,False,False,False,0.8333333333333334
62,0.45805212218034275,0,0.0,0.7914390160515686,0.7923289212131426,0.30201612293964303,0.20939516311810707,0,0.0,0.0,620202200018871,151.54441615000002,23.830565649999997,,,,unknown,-0.026606373637337026,2.563689308088723,-0.18299036549894168,0.0,False,False,False,1.0
67,0.25835158656725743,1,0.014925373134328358,0.5391165744462766,0.10141405005660249,0.3020737320562714,0.20937788038311855,0,0.0,0.0,1617212100006054,153.3952503,23.7757743,,,,unknown,-0.0011117764665120615,0.215520601774211,-0.007480667500744293,0.0,False,False,False,0.9375
44,0.2875620324760939,0,0.0,0.5316374282486321,0.10627467980371841,0.30291912840902985,0.20912426147729105,0,0.0,0.0,1617212200005323,152.5116493,23.710639999999998,,,,unknown,-0.00995485011159227,0.7776720787397269,-0.06722657822547674,0.0,False,False,False,1.0
71,0.07311195642041823,2,0.028169014084507043,1.2068437179646123,0.3652860856590406,0.32173047703714025,0.20911351039703202,0,0.002259323189900881,0.0,1617212100005067,152.7177597,23.850495,,,,unknown,0.00382281343828684,3.8556171923096643,0.02572207373566552,0.21762967108885445,False,False,False,
54,0.5045233506788946,0,0.0,0.8829669137910828,0.10388152169168416,0.30297358758633386,0.20910792372409984,0,0.0,0.0,620202100009088,152.3594184,23.786559750000002,,,,unknown,0.013232664930591618,1.3006008952985597,0.06647618147587625,0.11633331758278342,False,False,False,1.0
71,0.04764628556135053,0,0.0,1.3066496197898396,0.1074532646581185,0.36436191623412995,0.2090904023171514,0,0.0,0.0,1617212100005406,152.8021138,23.822023,,,,unknown,0.002171320448474138,1.4094941562149084,0.01460988499204376,0.025567298736076577,False,False,False,
74,0.5198850559749651,0,0.0,0.7231648972739843,1.0918884581313735,0.30318611579358096,0.2090441652619257,0,0.0,0.0,620202100014771,152.63562045,23.729435600000002,,,,unknown,0.0003790249696933866,0.027917831349303313,0.0021474114163138013,0.1079246366452158,False,False,False,1.0
55,0.19783910221413814,0,0.0,0.7368852337217066,0.36407282706766586,0.30339060912136206,0.20898281726359136,0,0.0,0.0,1617212200004831,152.1645878,23.7540752,,,,unknown,-0.005405822851036081,2.509880453630617,-0.036506322917414465,0.0,False,False,False,1.0
263,0.5214753260708758,1,0.0038022813688212928,0.6535921408185346,0.9972233288280153,0.11709338917360897,0.20884585312013831,0,0.01867537670925967,0.0,620202100003239,152.5170546,23.7247039,,,,unknown,-0.028255078174118382,3.307203732765148,-0.182322265018668,0.0,False,False,False,0.9933333333333333
75,0.5987568936317271,2,0.02666666666666667,0.7956800922903933,1.0233248914657513,0.30429780501968956,0.20871065849409312,0,0.0,0.0,620202100014746,152.7973678,23.7324436,,,,unknown,0.028267204638652434,0.6314571484495581,0.141703932365864,0.28270410386248424,False,False,False,1.0
242,0.5112065517764361,2,0.008264462809917356,0.6947339073642085,0.9972756699584366,0.14672662445752616,0.20866740994348743,0,0.01577153423975158,0.0,620202200001929,151.916567,23.81795035,,,,unknown,0.006918489759233933,0.8655594276329285,0.05149932793592357,0.19429049055453287,False,False,False,1.0
68,0.4758375037686827,0,0.0,0.6028538805434066,0.4046354402737812,0.3052372964507991,0.20842881106476024,0,0.0,0.0,620202100002000,152.75001989999998,23.878940200000002,,,,unknown,-0.031385783811141245,2.4045513532509983,-0.15716980536321493,0.0,False,False,False,1.0
59,0.2926054199386283,1,0.01694915254237288,0.7411522971433321,0.1979283738353637,0.30726662412289707,0.20782001276313086,0,0.0,0.0,1617212200017608,152.1578338,23.754457,,,,unknown,-0.003071720269016536,0.3715025973874396,-0.020672478112813003,0.0,False,False,False,1.0
66,0.26870817254067825,1,0.015151515151515152,0.7132800541624281,0.12366011082761479,0.30734582350099937,0.20779625294970017,0,0.0,0.0,1617212100006791,153.03363305,23.70197715,,,,unknown,-0.0005115396241896646,0.14862581784775847,-0.0034419309611974577,0.0,False,False,False,1.0
78,0.4738730359443053,0,0.0,0.6582231522737544,0.1620412536318482,0.3074392529429104,0.20776822411712687,0,0.0,0.0,620202100008810,152.97807445,23.8215939,,,,unknown,-0.0035539200694670566,0.14499180353550611,-0.018073549728587886,0.0,False,False,False,1.0
71,0.5633597570205305,3,0.04225352112676056,0.5190270044791857,0.9999618141338508,0.3076192066009343,0.20771423801971972,0,0.0,0.0,620202200015678,151.2323198,23.8609897,,,,unknown,0.009024111387287271,1.0354322739713484,0.05669546819705168,0.09921706934484044,False,False,False,1.0
72,0.3814862482158897,1,0.013888888888888888,0.8519099115790808,0.10095338700845152,0.25647405167097215,0.20769370098411272,0,0.00512136117153188,0.0,1616209200003404,151.05270710000002,23.884261799999997,,,,unknown,-0.011440187421500683,0.5344834484894138,-0.077256632862865,0.0,False,False,False,1.0
72,0.5167272094241567,0,0.0,0.7452646603358716,0.11433255479602232,0.3079866490371382,0.20760400528885853,0,0.0,0.0,620202200001808,152.06272330000002,23.8385797,,,,unknown,-0.0013113260385365663,0.05371935810475365,-0.006774306882654822,0.0,False,False,False,1.0
74,0.44455630670410595,0,0.0,0.5221166757102023,0.11529536087846701,0.30816514859597127,0.20755045542120862,0,0.0,0.0,620202100009328,152.96652515,23.746740850000002,,,,unknown,-0.06261870784349542,4.663795260679964,-0.32297777891614887,0.0,False,False,False,1.0
67,0.24592658139628998,1,0.014925373134328358,0.9010047764262697,0.3796198615851677,0.30848369721186053,0.20745489083644184,0,0.0,0.0,1617212200004207,152.0591977,23.8189773,,,,unknown,-0.004140381314535795,1.4652657124148456,-0.027858851912477355,0.0,False,False,False,0.8333333333333334
105,0.5237187464489822,1,0.009523809523809525,0.5928030157935494,0.5079141213234943,0.3085964430434488,0.20742106708696534,0,0.0,0.0,620202100002821,152.2072095,23.7817419,,,,unknown,0.0005938549065861484,0.010296983967356609,0.00303390774981894,0.005309338562183145,False,False,False,1.0
65,0.45681185870691043,0,0.0,0.7956632599327056,0.2022687017614791,0.30875153255142396,0.2073745402345728,0,0.0,0.0,620202100009211,152.6241028,23.7664907,,,,unknown,-0.06762699484431332,1.6201923611341802,-0.38331630898583,0.0,False,False,False,1.0
41,0.544535135739318,2,0.04878048780487805,1.469160666657255,0.5135731647031779,0.402904617658244,0.2072782547019621,0,0.0,0.0,1617212200004190,152.2852458,23.825972,,,,unknown,0.028947007115915833,1.6469766582873304,0.19643284963417892,0.34375748685981306,False,False,False,1.0
51,0.2642341271662323,0,0.0,1.0741626076692607,0.1604063587613189,0.3239536452901203,0.20726366287311954,0,0.0,0.0,1616209100005000,151.4146659,23.724392,,,,unknown,0.010478860739874188,1.9065455716149085,0.07076470578445773,0.12383823512280101,False,False,False,0.9444444444444444
71,0.07640502794982873,2,0.028169014084507043,0.834862084012397,0.19183780924409755,0.3092931338707005,0.20721205983878985,0,0.0,0.0,1617212100005933,152.9377578,23.7779556,,,,unknown,-0.0017393099181043084,0.8019304213095467,-0.0117030712287918,0.0,False,False,False,
71,0.11370944734672883,0,0.0,0.7703586937851249,0.10171190543062565,0.30952091981150187,0.20714372405654943,0,0.0,0.0,1617212200004564,151.8767672,23.7747807,,,,unknown,-0.002318670678967788,1.276941587350453,-0.015601341560592261,0.0,False,False,False,0.3333333333333333
59,0.522778237894561,0,0.0,0.8403450840947531,0.5222579146650237,0.30952809866383735,0.2071415704008488,0,0.0,0.0,620203100008789,150.7234763,23.710161,,,,unknown,0.05925839098031227,1.3358818336271303,0.30361266347442445,0.5732142857142857,False,False,False,1.0
56,0.2881357878762424,1,0.017857142857142856,0.5079659946699153,0.22838825614399302,0.30981237233679276,0.20705628829896217,0,0.0,0.0,1617212100006473,152.8676352,23.72671725,,,,unknown,-0.0008780435891681155,0.28892747931981755,-0.005906786484888504,0.0,False,False,False,0.9090909090909091
180,0.4663611396615801,0,0.0,0.6628324120147415,0.9972686969914316,0.199275098711213,0.20691384129672052,0,0.011101209696638524,0.0,620202200002224,151.65063120000002,23.7680207,,,,unknown,0.054541741119447255,7.468477748131325,0.3768344668603329,0.707478219850506,True,False,False,1.0
60,0.3779136156668119,0,0.0,0.8082978890935832,0.1243218640867918,0.3112429395807243,0.20662711812578272,0,0.0,0.0,620202100014449,152.1370272,23.7867256,,,,unknown,-0.017375370887301542,0.7275364821428517,-0.09895835820345296,0.0,False,False,False,1.0
67,0.5559308942532706,1,0.014925373134328358,0.6623740535929408,0.14678481741618538,0.31161496066025557,0.20651551180192332,0,0.0,0.0,620202100003074,152.844756,23.7444194,,,,unknown,-0.0288762246919626,0.414059017360387,-0.14672315880847978,0.0,False,False,False,1.0
69,0.14135836366328114,0,0.0,0.46643707043879234,0.3462522130807161,0.31187173582983574,0.20643847925104927,0,0.0,0.0,1617212100005025,152.8970239,23.8579142,,,,unknown,0.0007331344117737234,0.16658147202181067,0.004932947344207414,0.008632657852362974,False,False,False,1.0
69,0.3174547007164721,0,0.0,0.7512416200613762,0.19519268422313552,0.31191514173733537,0.20642545747879937,0,0.0,0.0,1616209100003733,151.6305473,23.8736187,,,,unknown,-0.0015718925653493475,0.19254998583731395,-0.010597963684893729,0.0,False,False,False,1.0
69,0.4549057811749607,0,0.0,0.8674597544837062,0.16534175403576837,0.3120784873317847,0.20637645380046457,0,0.0,0.0,620202200001629,151.7629095,23.8698859,,,,unknown,-0.08349339672367612,2.427483226906742,-0.4260687433508389,0.0,False,False,False,1.0
71,0.13158603249174172,3,0.04225352112676056,0.9990400082734544,0.33290177065864396,0.3123645395444704,0.20629063813665888,0,0.0,0.0,1617212100020646,153.3170068,23.7690713,,,,unknown,-0.0013433247865290898,0.47729008398799744,-0.00903865693888872,0.0,False,False,False,1.0
60,0.25906961028949327,0,0.0,0.7026101887094413,0.4095601821752919,0.31274467156277913,0.20617659853116627,0,0.0,0.0,1616209100004646,151.5488328,23.76807795,,,,unknown,0.0004087513234987715,0.06862873045759099,0.002755874505247385,0.0673227803841829,False,False,False,1.0
90,0.5208707109272894,1,0.011111111111111112,0.772801506083218,0.19956274248489494,0.31304729924141983,0.20608581022757405,0,0.0,0.0,620202200015777,151.9000744,23.83519005,,,,unknown,0.006816342436849755,0.20294688849144635,0.034634839098752854,0.060610968422817484,False,False,False,1.0
56,0.30011301098621446,0,0.0,0.9847083330106206,0.16099825217454836,0.3139225433121889,0.20582323700634333,0,0.0,0.0,1616209100003667,151.51444675,23.88344865,,,,unknown,-0.011098975836608087,0.789636487351598,-0.07472511357296997,0.0,False,False,False,1.0
403,0.3968380063879482,1,0.0024813895781637717,0.7368304414650255,0.9972163182050745,0.10105924541717608,0.2058228159497294,0,0.02128647014170593,0.0,620201200002646,153.2956848,23.7532773,,,,unknown,-0.0009752416565538755,0.20514764424756896,-0.00722352489116681,0.0,False,False,False,1.0
71,0.12492434850759782,2,0.028169014084507043,1.0819779189790175,0.24657996350043615,0.3305137578457676,0.20576454778501077,0,0.0,0.0,1617212100006218,153.0962398,23.7553384,,,,unknown,0.0009433971548180338,0.24873972425693983,0.006347715254742114,0.011108501695798698,False,False,False,1.0
72,0.043796361322422483,0,0.0,0.6003260818462232,0.10424405089200109,0.29873085481514233,0.2057277961044748,0,0.0015509824836608317,0.0,1617212200011973,152.61845814999998,23.7452014,,,,unknown,0.0016528958092975,0.7811326455066376,0.011069679288072351,0.019371938754126614,False,False,False,
55,0.358852867863904,0,0.0,0.5324492504463679,0.3553387054457157,0.31438642825408997,0.205684071523773,0,0.0,0.0,1616209200004244,150.9145916,23.7768261,,,,unknown,-0.03942191163150597,1.6034458952695791,-0.2667095067872472,0.0,False,False,False,1.0
61,0.2686028225675613,0,0.0,0.4630467018173446,0.1532517856401885,0.3145961891223572,0.20562114326329284,0,0.0,0.0,1616209200011130,150.9260799,23.7095587,,,,unknown,-0.004732123299489106,1.185358771417533,-0.03196291401494365,0.0,False,False,False,1.0
71,0.05637021635788986,1,0.014084507042253521,0.7574554463646255,0.18291344097656542,0.3146358234204423,0.2056092529738673,0,0.0,0.0,1617212100006118,153.0801378,23.7645353,,,,unknown,0.0031376764452409785,0.7994756995107264,0.02111208045750663,0.0369461408006366,False,False,False,
46,0.10856738427856194,1,0.021739130434782608,1.6468317640350754,0.48498620092735983,0.4440813513712251,0.20558550043073698,0,0.0,0.0,1616209100021591,151.64021860000003,23.8396335,,,,unknown,0.004918939987833214,4.319791525381645,0.03299625461320437,0.16332676760363926,False,False,False,1.0
85,0.0639551202209252,0,0.0,0.9186416768185928,1.3550110671211881,0.23124493963144635,0.20556424794543918,0,0.008354090055042306,0.0,1616209200010474,150.7319899,23.8085639,,,,unknown,0.00273132949416258,1.0470020115493375,0.018441208404262104,0.03227211470745868,False,False,False,
68,0.5327380597539162,0,0.0,0.7681271119613093,3.6089522942680854,0.31478786949887894,0.20556363915033632,0,0.0,0.0,620203100008412,150.68424579999999,23.76103175,,,,unknown,-0.01735453992032093,0.97862640975429,-0.08611958694027695,0.0,False,False,False,1.0
71,0.14067327209133318,1,0.014084507042253521,1.1887546223787246,0.3104306913728505,0.28987418740604415,0.20551498290189113,0,0.006282679406339696,0.0,1617212100005829,152.8508764,23.7859551,,,,unknown,-0.00244896848120149,0.776239255577333,-0.01647805964551989,0.0,False,False,False,0.8571428571428571
74,0.05150026038690192,1,0.013513513513513514,1.2385078606353621,0.20181975924667112,0.3052653776329856,0.2053433361573082,0,0.005795840730305945,0.0,1617212200004840,151.7667184,23.742900849999998,,,,unknown,0.00041062145259818155,0.28337762901550917,0.0027628958231113135,0.004835067690444798,False,False,False,
65,0.48023243353780676,0,0.0,0.7753852320174257,0.39708947636971526,0.3155539073259059,0.20533382780222822,0,0.0,0.0,620202100001919,152.4006828,23.8925168,,,,unknown,0.042513811364167875,2.77287344901062,0.136289302542726,0.28314913659262764,False,False,False,1.0
59,0.22219020489132546,0,0.0,0.5255551026995219,0.3342877935898894,0.31555818487178916,0.20533254453846325,0,0.0,0.0,1617212200017106,151.8427098,23.8274742,,,,unknown,-0.00790933809412787,1.267649960833236,-0.05321854726675785,0.0,False,False,False,0.96
80,0.5111417913799889,0,0.0,0.9581952838048053,0.12378896044931013,0.3157905941528004,0.20526282175415986,0,0.0,0.0,620202100027655,152.84259600000001,23.77638985,,,,unknown,0.0391457926561948,1.6648956454485786,0.22231861666870967,0.3847222222222222,False,False,False,1.0
83,0.5190101586950964,0,0.0,0.7471963329587555,1.1545984156350075,0.31601192221661933,0.2051964233350142,0,0.0,0.0,620202100008754,152.8735761,23.8299445,,,,unknown,-0.013579666805209183,0.9014753169142474,-0.06893015242075727,0.0,False,False,False,1.0
63,0.1993384886712366,0,0.0,0.5606139000074274,0.10348544014320268,0.3161937741865127,0.2051418677440462,0,0.0,0.0,1617212100013399,152.7471699,23.8545157,,,,unknown,-4.111350818326085e-05,0.009498989613285746,-0.0002766351814164501,0.0,False,False,False,1.0
80,0.42202120663856146,1,0.0125,0.7325054191346339,0.10343225226683406,0.3163156386493345,0.20510530840519964,0,0.0,0.0,1616209100004030,151.44583269999998,23.8423686,,,,unknown,0.007744625309145905,1.193088590214252,0.05235359076736562,0.09161878384288984,False,False,False,1.0
51,0.27219673423602186,0,0.0,0.5316118808799352,3.690153192399209,0.31651423816727675,0.20504572854981695,0,0.0,0.0,1617212200004595,151.7619303,23.7686009,,,,unknown,-0.013958069945783726,2.933573698244126,-0.09450877636482914,0.0,False,False,False,1.0
59,0.3433169358219508,0,0.0,0.5960250321575803,0.20227338676200787,0.3169740312906074,0.20490779061281778,0,0.0,0.0,1616209200004341,150.9785261,23.7635728,,,,unknown,0.003617278212091558,0.2926394288858403,0.024422878298193937,0.10524003702183937,False,False,False,1.0
55,0.3183715952680538,1,0.01818181818181818,0.6409184697817193,0.1764609284002657,0.31755139926210574,0.20473458022136826,0,0.0,0.0,1617212200003926,152.0521933,23.8503315,,,,unknown,-0.0005688166318903482,0.10439271319703373,-0.0038273234055892784,0.0,False,False,False,0.9545454545454546
61,0.34263666087749667,0,0.0,1.0080506237761944,0.49367639518823037,0.3191829578787185,0.2047281500629561,0,0.0,0.0,1616209100004560,151.7452874,23.7724573,,,,unknown,-0.00020411212738318505,0.01808331140778767,-0.0013800753547942542,0.0,False,False,False,1.0
73,0.2711237218569459,0,0.0,0.8117176739859195,0.1482096562573874,0.3181055851134536,0.2045683244659639,0,0.0,0.0,1616209200004681,151.2906453,23.7153804,,,,unknown,0.010635202270439422,1.0305308958193404,0.0718060497313916,0.18816058702993527,False,False,False,1.0
64,0.21363074023289497,0,0.0,0.6929015273383834,0.1582969798444987,0.3181375992473812,0.20455872022578564,0,0.0,0.0,1617212100006479,153.06342715,23.7300626,,,,unknown,0.007166122698028901,2.094491250339188,0.0482177692982398,0.14688109627191964,False,False,False,0.9230769230769231
71,0.2408446097629101,0,0.0,0.6501290086148811,0.9441877564341766,0.31816512456875606,0.20455046262937318,0,0.0,0.0,1616209200003409,150.9771216,23.885108,,,,unknown,0.0007461636440501495,0.19379902542950556,0.0050378898649814565,0.07131630726371753,False,False,False,1.0
74,0.03762128747163618,0,0.0,0.5843146251796512,0.1427013203895213,0.3183108770616132,0.20450673688151602,0,0.0,0.0,1617212200011120,151.90541145,23.8426724,,,,unknown,0.0003958112501578827,0.53772436693377,0.0026632443163456007,0.0046606775536048,False,False,False,
61,0.2536004653043473,0,0.0,0.9716208474155419,0.13997428201262993,0.3184278700178043,0.2044716389946587,0,0.0,0.0,1617212100005896,152.7367294,23.7769704,,,,unknown,0.001303969975606125,0.3779994706526454,0.008741808047205932,0.01529816408261038,False,False,False,0.9333333333333333
61,0.2714022932045217,2,0.03278688524590164,0.9162775093594127,0.13082793659163125,0.318572969803761,0.2044281090588717,0,0.0,0.0,1617212100005111,152.9357531,23.8508439,,,,unknown,-0.004318575047637386,0.9677462583972137,-0.029057841195126385,0.0,False,False,False,1.0
76,0.547721232507941,1,0.013157894736842105,0.37229390391768735,0.12344632177573893,0.31887688552873045,0.20433693434138087,0,0.0,0.0,620202100019129,152.42677555,23.7185063,,,,unknown,0.009715459713109803,0.4792578660436397,0.05472341836898216,0.09576598214571877,False,False,False,1.0
71,0.06702664673558223,0,0.0,0.7807121958957451,0.2474803845718528,0.3188943005637922,0.20433170983086232,0,0.0,0.0,1617212100005872,152.7433206,23.7794925,,,,unknown,0.0006915716053245153,0.8472190389465161,0.00465328902726197,0.21647658913104179,False,False,False,
71,0.05486214071803697,2,0.028169014084507043,0.5875829369715658,0.13838083694171632,0.31911025940616594,0.2042669221781502,0,0.0,0.0,1617212100006607,153.0912359,23.7192546,,,,unknown,0.0003770102592991586,0.12168340675359006,0.0025367405041720205,0.004439295882301035,False,False,False,
58,0.33011999328714803,1,0.017241379310344827,0.908062309883204,0.1467173784785032,0.3197296705068635,0.20408109884794093,0,0.0,0.0,1617212200004000,152.28887055,23.8471862,,,,unknown,-0.01014390147424321,2.4983793101372673,-0.06825396684927945,0.0,False,False,False,0.8888888888888888
53,0.5486513123860925,1,0.018867924528301886,0.7425971511287004,0.12923561022152705,0.3201081788531606,0.20396754634405181,0,0.0,0.0,620202100002908,152.8313255,23.7643223,,,,unknown,0.0902319692059397,1.8835032600189248,0.5095888532249843,0.4125,False,False,False,1.0
61,0.1895181755027654,0,0.0,0.5815504293333081,1.0747410200761844,0.3202238121513464,0.20393285635459607,0,0.0,0.0,1617212100005431,152.9611477,23.8227228,,,,unknown,-0.011772640013608143,1.2649539240869507,-0.07921305064501909,0.0,False,False,False,1.0
81,0.44813999568938,0,0.0,0.6420517381494834,0.13109093260534418,0.32025600695404294,0.2039231979137871,0,0.0,0.0,620202200011629,151.927327,23.8578294,,,,unknown,-0.07582994773517221,1.5373562448000295,-0.47019611296320984,0.0,False,False,False,1.0
545,0.32686818127920514,11,0.02018348623853211,0.6786010272482734,0.5170171595092351,0.045379867408534134,0.20385849179625926,0,0.027509182660393504,0.0,620203100007848,150.9963828,23.8405687,,,,unknown,-0.0028280843642518065,0.8639264217847169,-0.01986100843048114,0.0,False,False,False,0.9856459330143541
64,0.403788242797827,0,0.0,0.600875290498481,1.683098867225706,0.32061146922256006,0.20381655923323197,0,0.0,0.0,620202200001989,151.62421154999998,23.80765595,,,,unknown,-0.042464714518829334,1.925561607788197,-0.26075060883988554,0.0,False,False,False,1.0
55,0.43452890778720454,0,0.0,0.7813656956842705,0.12613265250754835,0.3215564144352959,0.2035330756694112,0,0.0,0.0,620203100027156,150.6534517,23.7372026,,,,unknown,-0.09299081001083781,6.098526811684114,-0.4661643632920209,0.0,False,False,False,1.0
65,0.5427629311635394,1,0.015384615384615385,0.9033876796029597,0.11058491471037003,0.3216510905140477,0.20350467284578566,0,0.0,0.0,620202100009286,152.6963076,23.7557705,,,,unknown,-0.0004988382109930836,0.0320357290837774,-0.0025755946804572574,0.0,False,False,False,1.0
61,0.34132460584182733,1,0.01639344262295082,0.7105205802344183,0.34441688856362196,0.32185214890476765,0.2034443553285697,0,0.0,0.0,1617212100005138,152.7519367,23.8445091,,,,unknown,-0.020251927290868874,1.647843019835258,-0.13626654176943367,0.0,False,False,False,1.0
59,0.3171313484814361,0,0.0,0.6057122517858885,0.9278366228229805,0.32263098112964117,0.20321070566110763,0,0.0,0.0,1616209100004067,151.5672795,23.835087,,,,unknown,0.006506814774424248,0.4978636148053643,0.0439322782401539,0.26438148692026936,False,False,False,1.0
594,0.4118663557180542,6,0.010101010101010102,0.6247644707289427,0.4889318031684069,0.053748324041388795,0.20310353979706086,0,0.0269239876635075,0.0,620202200006672,151.6044424,23.88869215,,,,unknown,-0.0035404967642830728,1.5685336863376713,-0.02624831704859692,0.0,False,False,False,1.0
