n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
121,0.5395180620497662,1,0.008264462809917356,0.9440676606470233,0.10115666690811183,0.17188980224849473,0.09843305932545159,0,0.09017733586763843,0.0,672216100008411,185.0330588,36.8767095,,,,unknown,0.014393595093218888,0.47997404298175483,0.057044571866866976,0.14447085790987432,False,False,False,1.0
146,0.4873694077599494,0,0.0,0.6451916822403297,27.210172587418484,0.17318029858499598,0.09804591042450121,0,0.07085865266133803,0.0,672215200002420,186.4825202,36.7672295,,,,unknown,-0.08073450558725052,3.0098872376392984,-0.38066286383261366,0.0,False,False,False,1.0
134,0.5322906543045958,2,0.014925373134328358,0.8688733882333851,0.14257222527752678,0.1733555192353508,0.09799334422939475,0,0.09296789866705979,0.0,672215200009943,186.563773,36.7416755,,,,unknown,0.03821570867683352,2.4718398729410684,0.15046110717776642,0.2633069375610912,False,False,False,1.0
184,0.5214627560719309,2,0.010869565217391304,0.6539126537979429,0.5071217148800945,0.17337876364444083,0.09798637090666774,0,0.08243910612708809,0.0,672216100021398,185.0194025,36.8427522,,,,unknown,-0.04375211952386032,2.380492833121272,-0.30551882848263456,0.0,False,False,False,1.0
180,0.5171749434849406,2,0.011111111111111112,0.7406287530387402,1.0375439978405976,0.1734194731722985,0.09797415804831044,0,0.07017503105886767,0.0,672216100002523,185.20801365,36.718899199999996,,,,unknown,0.007925609019415497,0.5428184101833543,0.0553659915176607,0.09689048515590622,False,False,False,1.0
202,0.5253519030023293,0,0.0,0.658867283369911,0.4986354943697814,0.17344721397879184,0.09796583580636245,0,0.08328033282897342,0.0,671213200001719,183.56961605,36.768545950000004,,,,unknown,0.003577828634987612,0.226120391712181,0.017930507085070067,0.09387838739887261,False,False,False,1.0
125,0.4936182748550304,0,0.0,0.6174306645350213,0.17911559488373582,0.17452338888534794,0.09764298333439562,0,0.06570086772732749,0.0,672216100002551,185.4719857,36.7227834,,,,unknown,0.04733460606589171,2.7676207616199457,0.184047130294463,0.3667253351581674,False,False,False,1.0
160,0.5782019729561712,4,0.025,0.6447241783223441,0.9943456149538219,0.1747568110562649,0.09757295668312053,0,0.09371035099552529,0.0,672216100016221,185.34096799999998,36.77213395,,,,unknown,-0.0028738839476505204,0.11763808697350786,-0.012760552294421345,0.0,False,False,False,1.0
104,0.5887795575714182,2,0.019230769230769232,0.7362382048942916,0.12321821221663024,0.17548799367828075,0.09735360189651578,0,0.056746650750884885,0.0,672215200021727,186.36281915,36.7921458,,,,unknown,0.04331144489906457,1.2407286225769967,0.17069715394824023,0.29872001940942033,False,False,False,1.0
147,0.49719418002453475,1,0.006802721088435374,0.6958908176215499,0.4986419909616914,0.17718038630357102,0.09684588410892869,0,0.08018957850598353,0.0,672216100016534,185.8267913,36.7413171,,,,unknown,-0.04053007335052681,1.9220823526144546,-0.21863802208947497,0.0,False,False,False,1.0
146,0.5058852708960224,2,0.0136986301369863,0.7393788916111589,0.24602201030674117,0.17771314109840403,0.09668605767047879,0,0.11167373541451649,0.0,715202400006357,185.3762141,36.8512154,,,,unknown,-0.025158679789316747,0.7145183071358491,-0.1187318987082506,0.0,False,False,False,1.0
146,0.521969551718696,1,0.00684931506849315,0.7048696679107195,0.24948492319768126,0.17891542706248204,0.09632537188125538,0,0.07008217163537656,0.0,672216100001687,185.2151131,36.8222703,,,,unknown,0.007486572652166009,0.48441168078983304,0.02945364947524168,0.09618674372453007,False,False,False,1.0
136,0.5771774315747789,1,0.007352941176470588,0.8559863670761526,0.3327209975897134,0.1789479611839514,0.09631561164481457,0,0.10725989148087353,0.0,672216100015466,185.03648700000002,36.871021400000004,,,,unknown,0.02268043869782245,0.9686181993179637,0.08843894882783947,0.2886967318772905,False,False,False,1.0
161,0.5590004360986176,5,0.031055900621118012,0.7796999502352319,27.4172252758229,0.17895542269167383,0.09631337319249784,0,0.11874353286606136,0.0,672216100016467,185.481325,36.7422498,,,,unknown,0.0022784529568236137,0.07318300653229072,0.010001684280499377,0.01750294749087391,False,False,False,1.0
141,0.47088084987896583,0,0.0,0.6820283532343321,0.3333096125324903,0.1810591098461726,0.09568226704614823,0,0.06941568404061761,0.0,672215200016718,186.3131679,36.7157845,,,,unknown,0.058782968261202,2.7106397166248604,0.23095439311890864,0.4839285714285714,False,False,False,1.0
86,0.5080531319564539,0,0.0,0.5261302699028888,27.316470077370376,0.21202884564077368,0.09539887449199325,0,0.046997490605258214,0.0,672216100021907,185.05029535,36.754414749999995,,,,unknown,-0.006294064223022729,0.2969843949756094,-0.024952673472502532,0.0,False,False,False,1.0
156,0.46226077119924824,0,0.0,0.7073518254310049,27.349513453337526,0.1823188821339743,0.09530433535980772,0,0.10061210926316992,0.0,672215200025859,186.2171152,36.71170755,,,,unknown,0.030443263943240585,1.7459111480657636,0.12036122355269907,0.21063214121722337,False,False,False,1.0
121,0.533545249935589,0,0.0,0.5420146252327233,0.9975756735268801,0.18277313821942112,0.09516805853417366,0,0.06154967866754494,0.0,671213100013009,185.0184658,36.8560158,,,,unknown,-0.013565662523352832,0.44881334569090525,-0.08059696302167553,0.0,False,False,False,0.9459459459459459
110,0.4760481332648502,0,0.0,0.6708527570846787,0.46652775003332836,0.18284241384110408,0.09514727584766876,0,0.06614148321280777,0.0,672215200002290,186.61094405,36.78645915,,,,unknown,-0.013290568897048511,0.5396951573782048,-0.05069178239561339,0.0,False,False,False,1.0
193,0.5658312911816228,6,0.031088082901554404,0.6792332341954528,1.0348352164833476,0.18456066902336526,0.09463179929299041,0,0.12150155318499234,0.0,672216100008559,185.0670564,36.8601807,,,,unknown,-0.015430609475549988,0.6267952382213449,-0.07208283630353045,0.0,False,False,False,1.0
161,0.5013700966926284,4,0.024844720496894408,0.9614557259869987,1.0351373264217105,0.18541849310249628,0.09437445206925112,0,0.13800627461841802,0.0,671213200036875,183.4461873,36.7415179,,,,unknown,-0.02494365581748242,2.223103180689507,-0.1235076530697304,0.0,False,False,False,1.0
114,0.49798728166394124,1,0.008771929824561403,0.865823104654175,0.3169485229537566,0.2203785727245308,0.09433255245466907,0,0.046517958575990566,0.0,715202400006621,185.338316,36.81182135,,,,unknown,-0.001718417168792545,0.04611664124768383,-0.006592165417900313,0.0,False,False,False,1.0
121,0.5778194707443609,2,0.01652892561983471,0.6008684453067278,4.2973605890342625,0.18666710851286225,0.09399986744614132,0,0.12925011004537917,0.0,672216100002532,185.5578402,36.7265923,,,,unknown,0.0075889594192317745,0.4348032245960457,0.029858944993715948,0.09689601088186003,False,False,False,1.0
49,0.4757951533419118,0,0.0,0.4814821051354252,0.5111295478704424,0.4452042886601402,0.0938841505607138,0,0.024184854280414718,0.0,672216100001967,185.3370368,36.7903431,,,,unknown,0.059869050171063976,1.0090320381443518,0.23963928795180062,0.35,False,False,False,1.0
130,0.5271465261040384,4,0.03076923076923077,0.6701704418297123,0.507911916664326,0.1876584127123022,0.09370247618630934,0,0.14137777918174824,0.0,715202400006386,185.34081795,36.848069249999995,,,,unknown,-0.027530895797666405,2.485009614512842,-0.12973917632403378,0.0,False,False,False,0.9878048780487805
153,0.5503345001733972,0,0.0,0.8272133311873301,0.4986040905933527,0.1881891667924481,0.09354324996226555,0,0.13470580950455713,0.0,671213200013538,183.5155538,36.8225803,,,,unknown,-0.006867281044970514,0.4752361371206324,-0.033976432012732545,0.0,False,False,False,1.0
148,0.5809577162123492,1,0.006756756756756757,0.6565488828691937,1.0029100762472456,0.18868535941345407,0.09339439217596376,0,0.11274409759821069,0.0,671213200013343,183.38488135,36.85338915,,,,unknown,-0.03270664251324982,3.87579454024513,-0.18224465273229132,0.0,False,False,False,1.0
115,0.5402169551556633,1,0.008695652173913044,0.6328126714153535,0.15328593451964084,0.1896778773550786,0.09309663679347642,0,0.11573090932257121,0.0,715202400012725,185.036003,36.8265251,,,,unknown,-0.009872573391652947,0.41628501602355567,-0.038817627680106326,0.0,False,False,False,1.0
216,0.523918045726598,4,0.018518518518518517,0.6342435147809109,0.964588974037769,0.19137411880345795,0.09258776435896261,0,0.14662645348440764,0.0,672216100002345,185.5460541,36.747566,,,,unknown,-0.03001426012547856,2.0041167683640615,-0.16388027320975543,0.0,False,False,False,1.0
143,0.47422710657924527,0,0.0,0.6074679567701818,0.6273734179192159,0.1935104520617476,0.09194686438147572,0,0.07660233352519447,0.0,715202400021497,185.0184615,36.8559739,,,,unknown,-0.018840436153762047,0.4357742746161775,-0.08777833150363944,0.0,False,False,False,1.0
88,0.5277064310355682,1,0.011363636363636364,0.6456983737818552,0.9737131141999125,0.19390490952082662,0.09182852714375202,0,0.128137833135675,0.0,672216100008636,185.21959285,36.85544035,,,,unknown,-0.02364410341960973,0.9735518919862765,-0.07052898542372749,0.0,False,False,False,1.0
135,0.5680856593138051,4,0.02962962962962963,0.7462755976186263,1.0376171685846047,0.1939999386930791,0.09180001839207627,0,0.14889502041392477,0.0,672216100016118,185.3435921,36.7869725,,,,unknown,0.017141405382720114,1.0645691995603914,0.08237371948660134,0.14415400910155232,False,False,False,1.0
160,0.5674582908365766,2,0.0125,0.6775214339831407,0.49861189447022614,0.19403444416858778,0.09178966674942367,0,0.10527724099939258,0.0,671213200006878,183.38480744999998,36.8941464,,,,unknown,-0.018975325592890748,1.124960478902605,-0.10776090747288783,0.0,False,False,False,1.0
94,0.5243410421643026,0,0.0,1.0403709304345043,0.644013888104249,0.20279035959425842,0.09158514794779274,0,0.08548516562795175,0.0,715203400020831,183.4007244,36.8492819,,,,unknown,-0.04321367357348962,1.4476766429529964,-0.17268302875359237,0.0,False,False,False,1.0
99,0.5063514882981643,0,0.0,0.5821019393579828,0.11314710080627337,0.19522949617875063,0.0914311511463748,0,0.07487084387225156,0.0,672215200010120,186.5842395,36.7196415,,,,unknown,0.005165354122516293,0.10528440820283377,0.020407852706124153,0.035713742235717265,False,False,False,1.0
137,0.4519807979492799,0,0.0,0.8946441575418279,0.11382224913542181,0.1954571670039418,0.09136284989881746,0,0.07079165590420201,0.0,672216100016340,185.6519601,36.7618668,,,,unknown,0.018133632370675577,0.7755542535750921,0.08019207714524983,0.14033613500418718,False,False,False,1.0
90,0.5248949222775985,0,0.0,1.0983055762486682,1.1164620238230365,0.215374923580659,0.09128585750072238,0,0.1171999485107397,0.0,672216100008699,185.31684445000002,36.850162,,,,unknown,0.061077161256950195,3.01603529275384,0.23896377214477946,0.48521139484887854,False,False,False,1.0
121,0.49298309483379954,0,0.0,0.8260257910854396,0.14642723799801055,0.19616796673194417,0.09114960998041675,0,0.08565204021222331,0.0,672216100002184,185.7348701,36.7719591,,,,unknown,0.01680546818273295,0.7981377398256362,0.06529383459169437,0.15890706767832224,False,False,False,1.0
103,0.43916218583484057,0,0.0,0.7654281526785756,0.11421067169339723,0.19826954792689078,0.09051913562193277,0,0.06475441783956509,0.0,715202400006238,185.269785,36.8657685,,,,unknown,0.02829679139003316,0.8661594929031503,0.11048699937109353,0.19335224889941366,False,False,False,1.0
121,0.5476759497192762,1,0.008264462809917356,0.7908150444534813,2.6688356440778462,0.1989033542076126,0.0903289937377162,0,0.09109951497371688,0.0,715202400023877,185.2885913,36.882163,,,,unknown,0.00787705518597699,0.4035998915802729,0.030196129786416007,0.13096822712622802,False,False,False,1.0
116,0.5202145427010667,1,0.008620689655172414,0.7859426081923043,0.49921968382489296,0.20178080834474998,0.089465757496575,0,0.13693781609328287,0.0,715202400006143,185.23758305,36.881206000000006,,,,unknown,-0.014733366807385,0.5383532352305865,-0.05885684929708921,0.0,False,False,False,1.0
158,0.6403735847462859,7,0.04430379746835443,0.70589389133962,0.4986150146621437,0.20281560648368038,0.08915531805489589,0,0.2024368560666713,0.0,671213200007573,183.78897845,36.780423,,,,unknown,-0.012171566114789813,0.4450887176584347,-0.060249046113037504,0.0,False,False,False,1.0
101,0.5200898226699111,1,0.009900990099009901,0.6948123938110427,12.999712762156888,0.20356373128931407,0.08893088061320578,0,0.13323734131045048,0.0,715202400017823,185.0952377,36.8278508,,,,unknown,-0.023721459551477253,0.8753752863769494,-0.11768519720118492,0.0,False,False,False,1.0
155,0.5233833080818009,1,0.0064516129032258064,0.6166006309606877,1.0351984028026868,0.20427171716872314,0.08871848484938305,0,0.13970926072546472,0.0,672216100021938,185.7995607,36.7684673,,,,unknown,0.03650955212626574,1.529020601766314,0.14403713158809853,0.2520649802791724,False,False,False,1.0
109,0.6223856238135173,1,0.009174311926605505,0.6332609676798943,0.12053418198501437,0.2050898562628705,0.08847304312113886,0,0.07814560182101657,0.0,672215200002362,186.5546497,36.7760912,,,,unknown,0.010892620851444195,0.3183770841150939,0.05150537953050157,0.09013441417837774,False,False,False,1.0
159,0.4703390635900375,0,0.0,0.6778713706408601,1.034972502104908,0.20522897981179794,0.08843130605646062,0,0.1510228382681954,0.0,672216100009477,185.4557845,36.7591105,,,,unknown,0.015325799962544242,0.6225818554803461,0.07405871480190211,0.16432497312555092,False,False,False,1.0
135,0.6017516657106101,2,0.014814814814814815,0.6948329167441395,27.24478961882675,0.20627322724044186,0.08811803182786744,0,0.12151670646965711,0.0,672215200016267,186.3267161,36.7780443,,,,unknown,-0.1796901696491172,3.915950349300744,-0.7912499544478522,0.0,False,False,False,1.0
103,0.48460644428002564,0,0.0,0.6010605038203628,48.60767347343551,0.20828441597425157,0.08751467520772453,0,0.11089409380429197,0.0,715202400006308,185.0253837,36.8616293,,,,unknown,0.020224640515316097,0.4885747566951791,0.0791863381700979,0.13857609179767133,False,False,False,1.0
99,0.6083271970253263,1,0.010101010101010102,0.808096324817194,0.15321870200069046,0.2086352940107321,0.08740941179678037,0,0.11641322301723687,0.0,715202400012668,185.2755808,36.8314302,,,,unknown,-0.01709708849270577,0.674456925470414,-0.08489651295155436,0.0,False,False,False,1.0
101,0.5015575293933418,0,0.0,0.7483509808285426,0.10088762896532959,0.20931057554435248,0.08720682733669424,0,0.15538649549832453,0.0,715203400007620,183.4652176,36.8671738,,,,unknown,0.01095144524501544,0.2232866987103541,0.05029153094903399,0.12273240138303172,False,False,False,1.0
115,0.4965678625813029,0,0.0,0.7422609732165026,29.334459180065735,0.20952098020057802,0.0871437059398266,0,0.11787570276851653,0.0,672216100002228,185.3202846,36.7564432,,,,unknown,0.05746965577328796,2.452042991668211,0.22146572407210346,0.3946428571428571,False,False,False,1.0
207,0.4598071196027047,0,0.0,0.6600067460695006,0.4986566315786905,0.21082779412464472,0.08675166176260658,0,0.10033147745872464,0.0,672216100009357,185.3019732,36.7715049,,,,unknown,0.017772386862037626,1.3587271656945843,0.09574971076140319,0.16756199383245557,False,False,False,1.0
129,0.47486958124441736,0,0.0,0.6793349641154585,29.503202400011524,0.21093878108751435,0.08671836567374569,0,0.10718363661442988,0.0,672216100002358,185.6540035,36.7488147,,,,unknown,0.0028989119809488236,0.08124257885580748,0.011144701099334825,0.15343179835240736,False,False,False,1.0
64,0.3738808889056754,0,0.0,1.2421698884463308,0.38110184671328734,0.2596906591936581,0.08662299554868243,0,0.06321046769015719,0.0,715202300006728,183.71312415,36.87427665,,,,unknown,-0.03723344143824068,0.7071947185317354,-0.10327397752507621,0.0,False,False,False,1.0
159,0.4959714141992918,0,0.0,0.6819893600802077,0.4986052850628454,0.21400126560745628,0.08579962031776313,0,0.0600700365777844,0.0,671213200035595,183.8221091,36.7907004,,,,unknown,-0.033728251582144826,1.4922481860334607,-0.1860513067117321,0.0,False,False,False,1.0
106,0.499471789471886,0,0.0,0.6965136316524458,0.994201226097727,0.21437836176277483,0.08568649147116755,0,0.09596844625196717,0.0,672216100002154,185.6720483,36.77588215,,,,unknown,0.05453447820777142,1.4002262870254583,0.21470957178771144,0.3946428571428571,False,False,False,1.0
146,0.5282605026042374,1,0.00684931506849315,0.6427910397952928,29.405668987225237,0.2144460817806068,0.08566617546581795,0,0.0850416074898422,0.0,672216100016169,185.2035405,36.775956699999995,,,,unknown,0.02470359657995603,1.1098073227236904,0.17172847563826527,0.33524705458918647,False,False,False,1.0
95,0.5221116097092017,0,0.0,0.8456327303433016,0.3860656963794422,0.2146438613771473,0.0856068415868558,0,0.161191851412153,0.0,671213200013874,183.440679,36.7760554,,,,unknown,-0.0229883806060782,0.9082041564353589,-0.1131346902290587,0.0,False,False,False,1.0
89,0.684648747679292,4,0.0449438202247191,1.2563213479519342,0.5078499854882598,0.26664605804985125,0.08538546346216067,0,0.09233100404698828,0.0,672216100039794,185.3167646,36.7050503,,,,unknown,0.019308395315333866,1.4978582264594202,0.09410100605059184,0.1646767605885357,False,False,False,1.0
93,0.5188634475107177,1,0.010752688172043012,0.6726363629784006,0.24732579818020548,0.21630541111063442,0.08510837666680968,0,0.11471860273024884,0.0,715202400006519,185.1477647,36.8311044,,,,unknown,0.05118996615979995,1.6717151774502297,0.20693311128241948,0.35,False,False,False,1.0
93,0.529348212982117,0,0.0,0.653028989578523,171.67748740343373,0.21714867379918862,0.08485539786024342,0,0.2608204114713727,0.0,671213200001794,183.6636064,36.7552497,,,,unknown,-0.010095001533719675,0.2243928698836418,-0.05022301506014487,0.0,False,False,False,1.0
96,0.5393093055200167,2,0.020833333333333332,0.7230376960448947,0.498649304888252,0.21801017442819462,0.08459694767154162,0,0.16045872067365405,0.0,715202400006024,185.30925804999998,36.896464699999996,,,,unknown,0.007499219089617119,0.16927785096669662,0.029525560932459883,0.09631258877466192,False,False,False,1.0
97,0.5312027234600417,2,0.020618556701030927,0.6036618276149839,1.0347901773042585,0.21866953406674702,0.08439913977997589,0,0.059682319962716314,0.0,672215200016553,186.3859667,36.740488,,,,unknown,0.041878964899843295,1.6338388926582779,0.18589751316265699,0.32532064803464966,False,False,False,1.0
113,0.49286639248571307,1,0.008849557522123894,0.5849760080609168,0.14455275332865655,0.21955400267918648,0.08413379919624406,0,0.07413783971937676,0.0,715202400017805,185.2390732,36.8280973,,,,unknown,-0.010443769010650103,0.6040363441523114,-0.04120815401857897,0.0,False,False,False,1.0
84,0.5372788400177699,1,0.011904761904761904,0.5452297652132193,0.19012180411593121,0.21958847815883545,0.08412345655234937,0,0.08296433179197198,0.0,672215200016695,186.6179855,36.724504800000005,,,,unknown,0.016764449526336375,0.6253226584264412,0.06123676671989406,0.21133100842648123,False,False,False,1.0
156,0.5024804396804925,0,0.0,0.6011393866060322,0.4986157722098548,0.2197538616667221,0.08407384149998338,0,0.0662214341643992,0.0,671213200001132,183.41182695,36.863509449999995,,,,unknown,-0.02760259797911272,1.037524162386246,-0.15049012147574006,0.0,False,False,False,1.0
93,0.523697856466147,1,0.010752688172043012,0.5005648166587339,0.18883035466953293,0.22000777589424259,0.08399766723172722,0,0.08004976848249103,0.0,672216100002704,185.3152403,36.7017447,,,,unknown,0.025659836411566807,1.0144524299612316,0.102002909722238,0.3124336634424879,False,False,False,1.0
93,0.5415448581147346,2,0.021505376344086023,0.6685195742666165,0.22378926483623882,0.22022389020591132,0.0839328329382266,0,0.15664095200397574,0.0,672216100001776,185.0916039,36.8067722,,,,unknown,0.007951233357309134,0.4091234914812165,0.03089079216638734,0.09870174343403496,False,False,False,1.0
88,0.5854130076499171,11,0.125,1.0083224403435442,1.8164727412424226,0.2265270842477532,0.08254122114628669,0,0.2391965205653187,0.0,672216100028161,185.03546255,36.8547646,,,,unknown,-0.06611367912922517,1.095618684265305,-0.2544445652832677,0.0,False,False,False,1.0
83,0.6119204553878739,2,0.024096385542168676,1.164835777862032,0.12884249607983234,0.259068812307543,0.08216950297945902,0,0.12182935403069364,0.0,672216100015754,185.3595064,36.839578,,,,unknown,-0.020720360574927005,0.9809835430835808,-0.07940479874257762,0.0,False,False,False,1.0
114,0.4981646619951512,0,0.0,0.6542413272387756,0.2494818306058137,0.22816985392671682,0.08154904382198494,0,0.1513331307330736,0.0,671213200002021,183.52925325,36.7230786,,,,unknown,-0.022153804125611413,1.384765332062233,-0.12332717578295647,0.0,False,False,False,1.0
36,0.6029049073796422,2,0.05555555555555555,0.5135217029552489,0.27649192806108847,0.4960109974370949,0.08127304126058102,0,0.023307886502763497,0.0,671213100001039,185.01087575,36.83536665,,,,unknown,-0.014585795700377801,0.6462300039376107,-0.0708859382551521,0.0,False,False,False,0.9629629629629629
138,0.47938969537919474,0,0.0,0.6206247657374417,0.24948382586461837,0.22968465030989826,0.08109460490703052,0,0.06347405238248129,0.0,671213200001345,183.4071419,36.82568915,,,,unknown,-0.04006042657347051,1.777910439408779,-0.19939201795217176,0.0,False,False,False,1.0
107,0.5432837837715967,2,0.018691588785046728,0.5957441810959824,1.0351491089135305,0.23032981696360788,0.08090105491091763,0,0.1122424200756701,0.0,672215200009577,186.2001688,36.7754652,,,,unknown,0.041845297723376064,1.2153210744981289,0.16600621041599117,0.29051086822798455,False,False,False,1.0
73,0.5002284705323039,0,0.0,0.7105674858628839,0.3893717504586926,0.23038603400252552,0.08088418979924233,0,0.1183571562852456,0.0,672215200016412,186.4388405,36.7597148,,,,unknown,-0.005711808445809435,0.08546522673114518,-0.022308250911103427,0.0,False,False,False,1.0
97,0.5124065488410651,1,0.010309278350515464,0.6370399464713932,0.12956099489038314,0.23154903872169252,0.08053528838349223,0,0.07513164580094676,0.0,715202400006535,185.3353494,36.8256406,,,,unknown,-0.008264847011488044,0.37122188157055885,-0.033163628498465436,0.0,False,False,False,1.0
92,0.5108947640930823,2,0.021739130434782608,0.7353494774496987,0.42700789037847414,0.23217378657439053,0.08034786402768283,0,0.1064167119707468,0.0,672216100038972,185.04734625,36.87086735,,,,unknown,0.03906409682246705,1.2392423873238285,0.1545493637719482,0.2704613866009093,False,False,False,1.0
76,0.4714995517407423,0,0.0,1.0471320712283698,0.22103807901512026,0.2419174008996231,0.08025270400381526,0,0.1724262194520858,0.0,672215200037772,186.60858925,36.74757105,,,,unknown,0.015648035023060513,0.23859237944491446,0.04674235353341737,0.18596578535014702,False,False,False,1.0
58,0.44259484094741464,0,0.0,0.6462204552263778,0.4371578435564591,0.373613801112033,0.08023672131983266,0,0.03589304611551915,0.0,672216100001843,185.06630415,36.799167100000005,,,,unknown,0.09243704842673084,4.515095533813209,0.3606736445376858,0.6587076427050568,True,False,False,1.0
84,0.5535812696148529,2,0.023809523809523808,0.5101014999874951,0.5077772433042183,0.23328499019403118,0.08001450294179065,0,0.09198197941831429,0.0,672216100001929,185.4361318,36.7992492,,,,unknown,0.06518366338783683,2.4812206639944607,0.25547508443256506,0.35,False,False,False,1.0
124,0.47912879171813316,0,0.0,0.8120642896151559,0.259588293093367,0.23451482506013122,0.07964555248196063,0,0.10301559182397321,0.0,672215200010013,186.482345,36.729507,,,,unknown,-0.0636877317875303,3.5333159630035738,-0.25493710078417336,0.0,False,False,False,1.0
99,0.5191630518964621,0,0.0,0.6704032417850017,27.272925080810772,0.23638119852347858,0.07908564044295642,0,0.12447738017671837,0.0,671213200013290,183.7007694,36.8539337,,,,unknown,-0.027524428527189348,1.476987917205969,-0.13647656049114043,0.0,False,False,False,1.0
92,0.5031564502308974,0,0.0,0.4931862101071947,0.2168761705523521,0.23756482959295816,0.07873055112211255,0,0.09826269430275467,0.0,671213200007528,183.67222465,36.791077400000006,,,,unknown,-0.0006465325144359736,0.02579881055715236,-0.0032278166309640307,0.0,False,False,False,1.0
93,0.49948532435218507,0,0.0,0.9555031352154019,0.3238754523380968,0.23809308623713424,0.07857207412885973,0,0.11778710727865721,0.0,672216100009646,185.6832867,36.7435119,,,,unknown,0.02926437915722136,0.7718962053914449,0.1365832911753197,0.23902075955680943,False,False,False,1.0
137,0.5163178369767174,3,0.021897810218978103,0.727087795055357,0.5089896461728519,0.239348288344964,0.07819551349651079,0,0.11366015720359102,0.0,672215200002618,186.4402153,36.744389,,,,unknown,0.0015578781017687128,0.06724773794990294,0.007254133724208386,0.012694734017364675,False,False,False,1.0
114,0.4947784161660246,0,0.0,0.519945203258843,27.302029519962115,0.2394705904695715,0.07815882285912853,0,0.10309683473856211,0.0,672215200002533,186.4483176,36.7526451,,,,unknown,-0.07457598974557966,2.083952524415358,-0.3312288344999327,0.0,False,False,False,1.0
94,0.5179951058193146,1,0.010638297872340425,0.6110419018505512,0.1876316132994452,0.2395175160602161,0.07814474518193516,0,0.13142606399505552,0.0,715202400017573,185.0858698,36.8633668,,,,unknown,0.011114064533898188,0.5414754817881038,0.05298279086743884,0.1274421062402402,False,False,False,0.9833333333333333
93,0.5329420852712792,1,0.010752688172043012,0.9384083277099137,0.9968344303805058,0.24001399222002598,0.07799580233399221,0,0.1627853512133306,0.0,715202400012607,185.3594855,36.8396027,,,,unknown,0.03625937406617187,0.9985480079300919,0.1700791879488283,0.2976385789104495,False,False,False,1.0
89,0.4340502401136741,0,0.0,0.7003291152852243,0.10177034779748642,0.24051488291246287,0.07784553512626113,0,0.10017767405188,0.0,672216100039362,185.4632251,36.7290333,,,,unknown,0.02652094418414274,1.263399960605203,0.12312646300749959,0.21547131026312427,False,False,False,1.0
105,0.4767464590124749,0,0.0,0.735755641440851,0.12110589428293093,0.24124090044245372,0.07762772986726388,0,0.0879680397110026,0.0,671213200013461,183.5119377,36.8346637,,,,unknown,0.021070859519535298,0.9683646523974683,0.10465108697292629,0.2873060688692876,False,False,False,1.0
119,0.4897660974253508,0,0.0,0.6142847857790324,0.25406555015827337,0.24155061752903287,0.07753481474129015,0,0.1460143881573894,0.0,715202400017896,185.3570452,36.8159192,,,,unknown,0.09482231905083909,3.3058032338663628,0.3772254539040713,0.530714258709309,False,False,False,1.0
93,0.49352081694740124,0,0.0,1.0471187066309524,0.3029364829101119,0.25150892021710647,0.0773744463327252,0,0.15432791508713245,0.0,672216100008604,185.1815102,36.8582968,,,,unknown,0.04190664855158137,0.9855195282056944,0.16363266522706799,0.3310000212902261,False,False,False,1.0
101,0.5178817627481412,1,0.009900990099009901,0.6311367750088166,0.12913959545743248,0.24266381047703556,0.07720085685688934,0,0.10899634552514836,0.0,672215200025600,186.4273474,36.7919595,,,,unknown,0.03966829503662511,0.6692031374292058,0.15612617570632212,0.3178636646289208,False,False,False,1.0
101,0.5786515506171159,1,0.009900990099009901,0.8126855856942446,27.340065979877473,0.24361005708219266,0.07691698287534221,0,0.10823351681857685,0.0,672216100002550,185.8196051,36.7303512,,,,unknown,0.03851703295066476,1.8302350292622949,0.15143839375823878,0.39894576050548924,False,False,False,1.0
100,0.45356831763634176,0,0.0,0.5846497504309753,0.12619928481995543,0.24491092140727533,0.0765267235778174,0,0.1141899664168509,0.0,672215200002500,186.42448815,36.755777800000004,,,,unknown,0.03408191389890915,1.9272894265006697,0.13534862676702325,0.2815029539851478,False,False,False,1.0
84,0.5610515659669831,1,0.011904761904761904,1.1523437076092056,0.14298931051542327,0.27605991059576407,0.07632264927782312,0,0.11685287165640222,0.0,715202400006516,185.242498,36.830023049999994,,,,unknown,0.056894844477129156,1.0880552155705865,0.23200941921518534,0.3946428571428571,False,False,False,1.0
78,0.481543981921403,0,0.0,0.9821073301520002,0.14657627002852647,0.2457860594303966,0.07626418217088102,0,0.19207995825985796,0.0,672216100015793,185.24251335,36.83003305,,,,unknown,0.07961418424911755,3.4568192281568964,0.3189937863612332,0.5204741096811231,False,False,False,1.0
198,0.5541526065262793,5,0.025252525252525252,0.5505169084650685,0.9997034767894515,0.24630230309604415,0.07610930907118675,0,0.10562030734831282,0.0,671213200037427,183.43533205,36.7439713,,,,unknown,-0.051623154304263695,3.2148954195056603,-0.3058735919231277,0.0,False,False,False,1.0
