n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
904,0.39069132698266595,13,0.014380530973451327,0.6681000721311452,45.6331052665383,0.05755871484997067,0.2827323855450088,0,0.0,0.0,567209100000235,127.22333745,20.7247387,,,,unknown,-0.008677914384052951,1.3438976264558988,-0.06407401494587947,0.0,False,False,False,0.7924528301886793,
380,0.42638523719470944,3,0.007894736842105263,0.6558612035578206,7.588625682957314,0.057770212295053316,0.282668936311484,0,0.0,0.0,567209100000063,127.24124345,20.7450667,,,,unknown,-0.002945226947393727,0.8127656349413575,-0.02181483325722151,0.0,False,False,False,0.8316831683168316,
413,0.507847925575412,1,0.002421307506053269,0.8356558184225801,0.3119078411636826,0.05823715401056195,0.2825288537968314,0,0.0,0.0,568212100020910,128.0874138,20.7130009,,,,unknown,0.0032207996660346644,0.4006665475497295,0.021617834650372637,0.10994659525353676,False,False,False,0.9923664122137404,
1069,0.0717989486451559,6,0.005612722170252572,0.9362195910711432,1.5112443603217707,0.0275677123251485,0.28223906665180654,0,0.0031635398835496336,0.0,567209100000336,127.0577182,20.7145978,,,,unknown,-0.002164939967782653,0.8732692765743103,-0.01591097944679314,0.0,False,False,False,,
383,0.4201925064039209,1,0.0026109660574412533,0.7478391621252425,0.16484093873217018,0.05927758634496309,0.28221672409651105,0,0.0,0.0,568212100000248,128.1820569,20.7299769,,,,unknown,0.00037916997895068365,0.08616356112702962,0.002800128667967676,0.004900225168943432,False,False,False,0.9864864864864865,
501,0.4586418990506159,5,0.00998003992015968,0.8603948610150052,0.49862421858118583,0.05928017248689555,0.2822159482539313,0,0.0,0.0,568212100000519,128.5865901,20.7075259,,,,unknown,0.0018791390725617528,0.3426052036186131,0.012769246465571104,0.11163189560046374,False,False,False,0.9933333333333333,
125,0.3363351263199411,8,0.064,1.4185556117156561,0.4965806850398941,0.14366830008666173,0.2820128466769408,0,0.0,0.0,1613205300008496,128.5994444,20.7928081,,,,unknown,0.0009425718585184588,0.3562485515353336,0.0063201666508419935,0.011060291638973489,False,False,False,0.625,
358,0.510651893707853,2,0.00558659217877095,0.6114210401807743,2.4596727047466356,0.060131919896694225,0.28196042403099175,0,0.0,0.0,568212100000164,128.16163395,20.738261950000002,,,,unknown,-0.0020400918608682633,0.5322136033218503,-0.014984978250450575,0.0,False,False,False,1.0,
344,0.48477790407166266,3,0.00872093023255814,0.7663869253888627,1.6467189863912624,0.06028820541884946,0.2819135383743452,0,0.0,0.0,568212200000233,127.8288869,20.72325565,,,,unknown,0.007392185176014468,1.8282107806527281,0.054611487573000335,0.09557010325275057,False,False,False,1.0,
376,0.10387903063225001,3,0.007978723404255319,1.1363056482180574,0.10279277339238914,0.06635349917798192,0.28163390268619926,0,0.002212795484496521,0.0,567209100000021,127.0847903,20.752482800000003,,,,unknown,0.0006752020083018795,0.37187978013533735,0.005004806415144488,0.053401268369359975,False,False,False,1.0,
432,0.3877604572069533,4,0.009259259259259259,0.8949244515865131,0.24803100875884032,0.06144550841502145,0.2815663474754936,0,0.0,0.0,568212100024570,128.8087013,20.741628249999998,,,,unknown,0.006881674191640676,1.3782989194225352,0.05093365806804717,0.15163390161908252,False,False,False,0.9875776397515528,
713,0.38676928968081525,2,0.002805049088359046,0.8652361499103868,0.41869987322744956,0.0614608486760281,0.2815617453971916,0,0.0,0.0,567209100000325,127.3128005,20.7115078,,,,unknown,-0.007415193267782648,0.8538026098563513,-0.054902804240425464,0.0,False,False,False,0.8625,
395,0.394038834829907,2,0.005063291139240506,0.6649814861216863,0.9972201647853746,0.06163868589441434,0.2815083942316757,0,0.0,0.0,568212200000241,127.3128184,20.7115134,,,,unknown,-0.011000714179111236,2.3426656769197507,-0.08151116090674895,0.0,False,False,False,0.9827586206896551,
883,0.09498220217935882,41,0.0464326160815402,0.8481964535699376,0.9212855366150688,0.0623213060463851,0.28130360818608446,0,0.0,0.0,568211200000405,129.1211104,20.7247614,,,,unknown,-0.001115895878399592,1.293595682544501,-0.008187406730095333,0.0,False,False,False,,
520,0.42437664291685895,1,0.0019230769230769232,0.9273767123540716,0.1941908138503553,0.06252342845055246,0.28124297146483423,0,0.0,0.0,568212100015490,128.1518712,20.71843355,,,,unknown,-0.009391835526081482,1.4371069729104955,-0.06947289061246013,0.0,False,False,False,0.9935483870967742,
331,0.4324532514030197,3,0.00906344410876133,0.8183859660813303,0.18205482479800283,0.06253365714744348,0.28123990285576694,0,0.0,0.0,567209100000052,126.9827598,20.7499031,,,,unknown,-0.003690808778094923,1.0766844380866476,-0.02733221150854032,0.0,False,False,False,0.8938053097345132,
127,0.09822342015381058,4,0.031496062992125984,1.4109044658682235,0.1979857628512519,0.1447847029767096,0.28121885705908056,0,0.0,0.0,1613205300008831,129.2737486,20.7550276,,,,unknown,0.0013928927578330719,1.9896873590424984,0.009337774602266423,0.016341105553966236,False,False,False,,
361,0.41835146308719984,1,0.002770083102493075,0.793739622394512,0.9973100972887661,0.06289749844951265,0.2811307504651462,0,0.0,0.0,568211200009028,129.2029898,20.7454144,,,,unknown,-0.00761205353235611,2.542764281014919,-0.05153961424616354,0.0,False,False,False,0.9932432432432432,
1061,0.13351828981317537,6,0.005655042412818096,0.855159636482634,1.170092988087241,0.032832428602906936,0.28110413723204086,0,0.0030153780623623514,0.0,567209100000245,127.3276793,20.7215103,,,,unknown,-0.0023736814833423777,0.7745716930233323,-0.017555571670343897,0.0,False,False,False,0.0,
614,0.43343551938419655,5,0.008143322475570033,0.9476109219045589,0.24948825789218262,0.06299827521583917,0.2811005174352482,0,0.0,0.0,567209100000361,127.31702915,20.707437849999998,,,,unknown,0.005020414291454233,0.3123933949492202,0.0372115825769919,0.06512026950973582,False,False,False,0.8857142857142857,
611,0.3902373764740167,1,0.0016366612111292963,0.7559028535657145,0.14272413801336867,0.06404179774620296,0.28078746067613913,0,0.0,0.0,568212200009459,127.8232237,20.7119547,,,,unknown,-0.0009000147010098382,0.19221375770618798,-0.00670068043473626,0.0,False,False,False,0.9884393063583815,
341,0.41307047078968473,12,0.03519061583577713,0.9871266561568665,0.6725619172023066,0.06409448129482917,0.28077165561155126,0,0.0,0.0,568212200000025,127.29731,20.7334182,,,,unknown,-0.0002926246558448626,0.21188265115130858,-0.0021626296317595107,0.0,False,False,False,0.8,
590,0.43536885254765045,3,0.005084745762711864,0.9410003396666801,0.2413263795505124,0.06609148166822204,0.28017255549953335,0,0.0,0.0,568212100000346,128.12315165,20.71734955,,,,unknown,-0.008148494222572708,1.7616446215241957,-0.06035489789641131,0.0,False,False,False,0.9807692307692307,
880,0.09437116894980635,15,0.017045454545454544,1.027921017026301,0.11529047994196774,0.040103800308278856,0.2798855838028572,0,0.003252845708745711,0.0,568211200009121,129.1610662,20.7337247,,,,unknown,0.0003977512393198121,1.5049493737450903,0.0029373894993032393,0.025973764957113996,False,False,False,,
883,0.06099380822207223,5,0.0056625141562853904,0.856895843642577,8.774455517419092,0.023998665040208676,0.27985390283761646,0,0.004315499216773649,0.0,568211200000406,129.353536,20.7272786,,,,unknown,0.00047425797974503554,1.0595942452225344,0.0034796642324145892,0.02692274574005886,False,False,False,,
124,0.07590931606377382,5,0.04032258064516129,0.8025587897605087,0.18791348144053752,0.20578016652945116,0.2797021385049452,1,0.009325613856872876,0.06738810148576435,1613206400008979,127.43693145,20.8232297,,,,unknown,0.001551975501913862,0.8704318486249419,0.010406353370726087,0.01821111839877065,False,False,False,,
364,0.447533190588283,3,0.008241758241758242,0.7244530343671955,0.43768030237081235,0.06770145793338785,0.2796895626199837,0,0.0,0.0,568212100000174,128.4918963,20.7432363,,,,unknown,0.002098645790722943,0.30144233581611946,0.015394982238447043,0.026941218917282322,False,False,False,0.9933333333333333,
321,0.07029064708839561,9,0.028037383177570093,1.0036097542146543,0.18645769157052255,0.0685951346197195,0.2796380448669634,0,0.0,0.0,568212100000010,128.6143081,20.7617785,,,,unknown,0.0031007456554690794,4.377340751803484,0.022915961350174346,0.17432865404554532,False,False,False,,
333,0.38625607272537155,0,0.0,0.7636526473228054,5.5592876678583885,0.06790414090656724,0.2796287577280298,0,0.0,0.0,568212100000244,128.5667222,20.7369809,,,,unknown,-0.0024163913308528754,0.516261492965823,-0.01788455052896235,0.0,False,False,False,1.0,
482,0.43088979137002414,1,0.002074688796680498,0.83963582035511,0.20712296484271378,0.06793006268265742,0.27962098119520273,0,0.0,0.0,568212100000372,128.27147815,20.7173634,,,,unknown,-0.011426813572305626,2.787711600174629,-0.07764878747903237,0.0,False,False,False,0.9858156028368794,
125,0.062185688494073244,3,0.024,1.4644535534822822,0.161580638372714,0.16128644081388305,0.279481280964772,0,0.0,0.0,1613206400009417,128.190961,20.7809249,,,,unknown,0.002729005113195525,2.3965907123194587,0.018298608143884985,0.03202256425179872,False,False,False,,
422,0.3344097614951005,0,0.0,0.5528811275599155,1.0412116774029092,0.0684748291338552,0.2794575512598434,0,0.0,0.0,568211200000150,129.0878564,20.75220285,,,,unknown,0.0009673654237638296,0.20199703698086907,0.007161154875758752,0.03336535436591114,False,False,False,0.9820359281437125,
751,0.4119011095924622,7,0.009320905459387484,0.9557879610447356,0.24607069886015043,0.06853732817214099,0.2794388015483577,0,0.0,0.0,567209100014351,126.9543198,20.7195139,,,,unknown,-0.010417771710481017,1.088310085796947,-0.0776757522670276,0.0,False,False,False,0.8552631578947368,
333,0.341210312853207,4,0.012012012012012012,0.8914984179428226,0.13594646246887096,0.06867365056812176,0.2793979048295635,0,0.0,0.0,567209100019038,127.5147655,20.7457039,,,,unknown,0.0021463942759373674,0.6280580303537415,0.01600369010556663,0.07264931482759872,False,False,False,0.8651685393258427,
122,0.13029080034822826,6,0.04918032786885246,1.2113394753344,0.14864313744604557,0.11165293570873529,0.2791844878074434,0,0.0,0.0,1613206300023604,126.9571927,20.8841292,,,,unknown,-0.00033105664617299926,0.2970170525414432,-0.0022198129042075706,0.0,False,False,False,1.0,
312,0.4181693225639468,2,0.00641025641025641,0.8345209309071763,0.16595055313007795,0.0711493061866208,0.2786552081440138,0,0.0,0.0,568211200000078,129.25202380000002,20.76095665,,,,unknown,0.003523478925628614,0.6885912992649692,0.026030520201935893,0.04555341035338781,False,False,False,0.9858156028368794,
281,0.4612234561978795,3,0.010676156583629894,0.4917235680266021,0.19086999134071575,0.0712720144495916,0.2786183956651225,0,0.0,0.0,568212100008822,128.4432102,20.7439798,,,,unknown,-0.002008868327555093,0.37916133979295147,-0.013587956950827028,0.0,False,False,False,1.0,
481,0.4329585061569394,1,0.002079002079002079,0.8012132716662668,0.12518507058911357,0.07165205238138979,0.27850438428558305,0,0.0,0.0,568211200000336,129.3806326,20.734509,,,,unknown,-0.002870542044255981,0.5238699738818251,-0.019483081159431138,0.0,False,False,False,0.9861111111111112,
271,0.2065127367867603,4,0.014760147601476014,0.954853456373198,0.14507520912163874,0.07175459834197517,0.2784736204974074,0,0.0,0.0,568211200021417,129.0930148,20.7690831,,,,unknown,0.0009513137568218182,0.5904971533292334,0.007028041305291945,0.03633753382272242,False,False,False,0.75,
315,0.36812130578695956,2,0.006349206349206349,0.6654454067730563,3.0605127380207473,0.07206290349295484,0.27838112895211353,0,0.0,0.0,568212100000113,128.0534279,20.7410951,,,,unknown,-0.0020125200839533446,0.5535596148204085,-0.014854105484029488,0.0,False,False,False,0.971830985915493,
875,0.0749604955083315,2,0.002285714285714286,0.86949750124482,0.10790479388397882,0.026386214464865682,0.2780171805195283,0,0.004688985047003999,0.0,568212100000359,128.7075592,20.725832,,,,unknown,0.0005394633848964887,0.9302391187400959,0.003984668872932743,0.11113983719429894,False,False,False,,
259,0.3303739320715695,5,0.019305019305019305,0.7476323154436091,0.18346614365046332,0.07340984968651303,0.2779770450940461,0,0.0,0.0,568212100000006,128.8464757,20.7661503,,,,unknown,-0.00021478720804978324,0.06528610637558305,-0.0015961934684377537,0.0,False,False,False,0.9821428571428571,
709,0.4080444182853814,3,0.004231311706629055,0.8052150306538948,0.7916614494349784,0.07486360127659823,0.27754091961702054,0,0.0,0.0,567209100014367,126.9616341,20.7167602,,,,unknown,-0.014249820510323705,2.592605863909428,-0.10550704178388169,0.0,False,False,False,0.86875,
122,0.05804174604537837,1,0.00819672131147541,1.4367066065808425,1.4332996154099584,0.16238638890840476,0.2774864797223291,0,0.0,0.0,1613206300009495,126.98006185,20.84072285,,,,unknown,0.000904371942645646,1.1377809859866217,0.006064027204090631,0.16686204760715861,False,False,False,,
122,0.0789028299357235,6,0.04918032786885246,1.487751003018645,0.4987384788951534,0.17384360165527227,0.27711197968453705,0,0.0,0.0,1613206300010400,127.17493335,20.7698368,,,,unknown,0.0014479415633720171,0.7521573758414817,0.009708789731507381,0.17324038203013792,False,False,False,,
304,0.4240080577106997,3,0.009868421052631578,0.799263109282423,0.4664811460219839,0.07733892810924564,0.2767983215672263,0,0.0,0.0,567209100014148,127.1644675,20.74911345,,,,unknown,-0.003539074599126737,0.7466363131240951,-0.026208547043112814,0.0,False,False,False,0.9009009009009009,
124,0.13429549007306107,5,0.04032258064516129,1.2963765473245044,1.9119019257092704,0.13667489896003374,0.27678012315146017,0,0.0,0.0,1613206400009572,128.17067005,20.768433350000002,,,,unknown,0.0028460680618524014,2.5973611932976794,0.019083557702241537,0.03339622597892269,False,False,False,0.0,
544,0.479743005159353,2,0.003676470588235294,0.8568418831553587,0.7012298092436574,0.07767197710639182,0.27669840686808245,0,0.0,0.0,568212100000369,128.78071225,20.726061299999998,,,,unknown,-0.008127638004069007,2.143318581313486,-0.05494332431084216,0.0,False,False,False,1.0,
475,0.42888150566796535,2,0.004210526315789474,0.8435756368024689,0.15341803840005608,0.0777909538028184,0.2766627138591545,0,0.0,0.0,568212100000445,128.6770933,20.716907,,,,unknown,-0.0006899826212648027,0.08807933280197762,-0.005131299365532487,0.0,False,False,False,1.0,
598,0.42206989223436797,3,0.005016722408026756,0.8361701846059788,0.22817522526475625,0.07836503637633474,0.27649048908709956,0,0.0,0.0,568211200000415,129.3626056,20.7268702,,,,unknown,-0.0017437153943287416,0.4770956731553296,-0.012884194670351378,0.0,False,False,False,0.9822485207100592,
885,0.06321282593986788,3,0.003389830508474576,0.8801192855839556,0.5887427542808923,0.027672327346621693,0.2764439049635069,0,0.0050847989441688566,0.0,568211200000585,129.2641893,20.7059102,,,,unknown,0.0006629176900844537,1.5199337673548805,0.004845697641122338,0.07097997087196407,False,False,False,,
316,0.4695956465637505,2,0.006329113924050633,0.8443062442002368,0.23044618729364805,0.07897803714700147,0.27630658885589954,0,0.0,0.0,568211200000067,129.23258935,20.76175335,,,,unknown,-0.005408539265153485,1.5875544355766964,-0.040178790268311,0.0,False,False,False,0.9583333333333334,
357,0.3334136993685862,1,0.0028011204481792717,1.0097924533733427,2.146283225643331,0.0810861040882122,0.27626171597593685,0,0.0,0.0,568211200000403,129.0565336,20.724042,,,,unknown,0.0016415949361260169,0.3812076531594768,0.012179114508697419,0.12548011705688714,False,False,False,0.9523809523809523,
289,0.23585623826177293,9,0.031141868512110725,0.9742213502239,1.2517477357362659,0.07917007525443638,0.27624897742366905,0,0.0,0.0,568212200015911,127.5628139,20.7425436,,,,unknown,0.005071531964722689,1.6822496475459725,0.037578036911522526,0.08980002613362593,False,False,False,0.9069767441860465,
395,0.45152968388207826,1,0.002531645569620253,0.8082479174926157,0.49864229267700927,0.07951679218627201,0.2761449623441184,0,0.0,0.0,568212100000385,128.5598435,20.7208855,,,,unknown,-0.000774576164912719,0.09582768084945788,-0.005732906910828032,0.0,False,False,False,1.0,
326,0.4259626908219937,4,0.012269938650306749,0.9959800670567538,0.11127464495462219,0.07966529580556189,0.2761004112583314,0,0.0,0.0,568212100015321,128.610242,20.757964100000002,,,,unknown,0.0027475800959936955,0.41250067413688835,0.020226855088587202,0.0353969964050276,False,False,False,0.97,
805,0.3374994914240601,25,0.031055900621118012,0.5671983973474537,0.10059639826202628,0.07986336344197421,0.27604099096740775,0,0.0,0.0,568212100000300,128.4073434,20.7265481,,,,unknown,-0.000995651635613418,0.6405481612815361,-0.007377383042116867,0.0,False,False,False,0.8869047619047619,
356,0.06903635865972646,2,0.0056179775280898875,0.7918387135024091,0.9975094073104608,0.06756865276749496,0.27597750129862764,0,0.0012506342903746152,0.0,568211200000023,129.3972622,20.76788585,,,,unknown,0.0014765071856113659,2.058176854382222,0.010912061329520533,0.04313456886512246,False,False,False,,
241,0.4916060192275692,6,0.024896265560165973,1.0374284627784898,0.10221921279424413,0.08772472050452208,0.27592829161535276,0,0.0,0.0,568212200021295,127.281145,20.734422,,,,unknown,-0.005841293192078796,0.6465561914218967,-0.0435451059028601,0.0,False,False,False,0.9903846153846154,
373,0.06802683407370935,2,0.005361930294906166,1.2277772756152447,0.1220388348027675,0.05529580011408867,0.27586928071034816,0,0.007069538597446634,0.0,568212200000034,127.5080355,20.736845,,,,unknown,0.0005378105212769865,1.0843543741495294,0.00397319436778689,0.05159594728648418,False,False,False,,
281,0.285409365491068,2,0.0071174377224199285,0.7768293821613227,0.24189357559388672,0.0806903480867458,0.27579289557397624,0,0.0,0.0,568212100015291,128.817325,20.7650862,,,,unknown,0.0025102857525373277,0.9929043077671531,0.018545319944661482,0.03245430990315759,False,False,False,0.9615384615384616,
876,0.06553396654355004,1,0.001141552511415525,0.9354363173055006,0.17502987568450104,0.04165615743272176,0.2757117051132689,0,0.003930482552304844,0.0,568212100000366,128.4970982,20.7218286,,,,unknown,0.0014138963669319197,2.2813568396621804,0.010412589806597958,0.03905536549487976,False,False,False,,
92,0.3125544642733039,7,0.07608695652173914,1.5885793461190887,71.2640656935047,0.19884629388681718,0.27566087260110017,0,0.0,0.0,1613206400009938,128.05517545,20.73930885,,,,unknown,0.00041863519403238103,0.06272438354979977,0.002820824100167409,0.004936442175292965,False,False,False,1.0,
121,0.0706663129597409,6,0.049586776859504134,1.2668994888515803,0.11095062446226002,0.1346885733540788,0.27560739732487116,0,0.0,0.0,1613206400010014,127.4881288,20.735903,,,,unknown,0.003206357136374617,2.600972493858676,0.021486013340140584,0.037600523345246016,False,False,False,,
962,0.3077761348147502,9,0.009355509355509356,0.8464678118385098,1.7129748797424593,0.08150136434973385,0.27554959069507984,0,0.0,0.0,567209100019274,126.9693662,20.7065858,,,,unknown,-0.01640424641203043,2.6881503466515837,-0.12060283485065591,0.0,False,False,False,0.7557251908396947,
239,0.2970111966106297,1,0.0041841004184100415,1.0374324763531533,0.3507256291051602,0.08904901857141877,0.27553124300976356,0,0.0,0.0,568212200024958,127.327133,20.7392554,,,,unknown,-0.0022650233777320615,0.689865681562997,-0.016755068809305156,0.0,False,False,False,0.9836065573770492,
288,0.21896702870362916,1,0.003472222222222222,0.8543033016601399,0.3182040640809528,0.08289015180906795,0.2751329544572796,0,0.0,0.0,567209100007807,127.18177245,20.753435250000003,,,,unknown,0.0021308545959998083,0.688880118917,0.015899428395508987,0.051862461230602244,False,False,False,0.8837209302325582,
596,0.08415546131160079,23,0.03859060402684564,0.8574819463970969,0.5027241799265959,0.04250799811999995,0.27512498960916987,0,0.0040408703182766995,0.0,568212200000173,127.9178167,20.7296859,,,,unknown,-0.0005831048814682065,0.8002665080018226,-0.004307020524270288,0.0,False,False,False,,
873,0.07881257678121678,5,0.0057273768613974796,1.118520083956535,0.4929423559961048,0.06660550839855349,0.27459402717607884,0,0.004178508447249076,0.0,568212100008957,128.4135039,20.725299,,,,unknown,0.0013869021011906311,2.0308537891554823,0.010244153333000923,0.01792726833275161,False,False,False,,
231,0.40962793434837785,1,0.004329004329004329,0.7189803404491415,0.31542932362573944,0.08469136198048374,0.27459259140585485,0,0.0,0.0,568212100008768,128.1017218,20.744605,,,,unknown,-0.0026707841952392846,0.6450803514660596,-0.019664914648386662,0.0,False,False,False,1.0,
218,0.4307128041059961,0,0.0,0.6113019411683173,0.16772502972815223,0.08513847686796437,0.2744584569396107,0,0.0,0.0,568212100000203,128.6042992,20.741901650000003,,,,unknown,0.018445930480370194,2.72329976407912,0.12469444912789089,0.21821528597380904,False,False,False,1.0,
883,0.0757524925987102,3,0.0033975084937712344,0.9562003268576338,0.36338098917105016,0.027007505698818015,0.2743959871509526,0,0.005833920379800658,0.0,568211200000474,129.208386,20.7185193,,,,unknown,0.001203501947420515,3.0226415687719235,0.008830178634699728,0.0172641381124784,False,False,False,,
429,0.4484154563424919,2,0.004662004662004662,0.7971497603383746,0.24948532777407667,0.08552364241411378,0.2743429072757658,0,0.0,0.0,568212100000549,128.6897267,20.7058827,,,,unknown,-0.0005461869675085867,0.06313927381532454,-0.003707131802000704,0.0,False,False,False,1.0,
300,0.19406038411630888,5,0.016666666666666666,1.0732720387621706,0.9700074915813971,0.10024797126943624,0.2743219309448993,0,0.0,0.0,568211200000007,129.1756615,20.7687082,,,,unknown,0.002008828830373066,1.2247538496984005,0.014884645349006045,0.026048129360760574,False,False,False,0.8,
387,0.46185306389377123,2,0.00516795865633075,0.7868187627928763,0.12788642793226299,0.08659141219649005,0.274022576341053,0,0.0,0.0,568212100000350,128.8384067,20.7287758,,,,unknown,-0.014503915435296841,1.4331232735618802,-0.09971136686281676,0.0,False,False,False,1.0,
585,0.5066453794218155,2,0.003418803418803419,0.8742678633546472,0.3037023381210793,0.08672506294761499,0.2739824811157155,0,0.0,0.0,568212100000347,128.6313039,20.7260949,,,,unknown,-0.0020847211362076956,0.35464685425098047,-0.015421318132419176,0.0,False,False,False,0.9863013698630136,
339,0.04578955089798031,0,0.0,1.0867435060946566,0.9647081780827186,0.07689923914450687,0.27389939299079347,0,0.0027451485438446162,0.0,567209100000016,127.5265198,20.7458601,,,,unknown,0.0019360415779431895,1.7985061541792497,0.01440345412817152,0.04924450626276168,False,False,False,,
362,0.2801262921402662,8,0.022099447513812154,0.8226103319683715,0.10235148381116785,0.08721866390608492,0.2738344008281745,0,0.0,0.0,567209100007823,127.33397339999999,20.7482145,,,,unknown,-0.00015933894824121618,0.06949852523790777,-0.0011845568899283205,0.0,False,False,False,0.8285714285714286,
122,0.06964767348390233,4,0.03278688524590164,1.353165813567019,0.11480218749793156,0.1579672351536143,0.27379977826793683,0,0.0,0.0,1613206300010131,127.3154579,20.790420400000002,,,,unknown,4.24016782681681e-05,0.023915850051438807,0.0002843132547490114,0.0004975481958107699,False,False,False,,
328,0.4626246858673325,1,0.003048780487804878,0.726730815199902,0.12200957490977929,0.08736315765574316,0.273791052703277,0,0.0,0.0,568211200009248,129.10199185,20.71472255,,,,unknown,-0.03431849634447619,2.2624024793708952,-0.20524424707214972,0.0,False,False,False,1.0,
422,0.428067668543736,0,0.0,0.774503833821161,0.32672322480536353,0.08739854914816861,0.2737804352555494,0,0.0,0.0,567209100008177,127.19694485,20.7097402,,,,unknown,-0.023780074076904273,2.9400655926552566,-0.1785411870350368,0.0,False,False,False,0.946236559139785,
885,0.09105117618581238,5,0.005649717514124294,0.936914357448543,1.694396358637857,0.029518815211467587,0.27376559740528894,0,0.005792919343756909,0.0,568211200000561,129.2382144,20.7085756,,,,unknown,-7.519196412821e-05,0.1401282157270669,-0.0005496270934646571,0.0,False,False,False,,
125,0.07255429145922576,4,0.032,1.317809763329579,0.2773942005162182,0.15107838231069304,0.2737450711065668,0,0.0,0.0,1613206400009028,127.5456936,20.8190197,,,,unknown,0.0015151639292316564,1.2828569535493652,0.010159523293195354,0.17402916576309185,False,False,False,,
121,0.10834657933964842,4,0.03305785123966942,1.537227555844253,142.8918381425766,0.1950896897076273,0.27370674643836695,0,0.0,0.0,1613206300010346,126.9877716,20.7741137,,,,unknown,-0.0006023033682258027,0.6449618235483657,-0.004038586158867352,0.0,False,False,False,1.0,
345,0.14066481915907236,3,0.008695652173913044,1.111376878727624,0.32900070834802053,0.04770959593297548,0.2736586831719713,0,0.006237016923931178,0.0,568211200000022,129.1680679,20.7654627,,,,unknown,5.385560225048218e-05,0.08588425040189536,0.0003980177791620148,0.02473499265199505,False,False,False,0.0,
1050,0.08559496658965826,28,0.02666666666666667,0.26701847647386956,0.14619397554718544,0.11368497022820435,0.27346609216432827,1,0.008363637940152064,0.05117463105290254,567209100008038,127.33746694999999,20.7262787,,,,unknown,-0.0001911996527425958,0.060166890412304795,-0.0014140984081575491,0.0,False,False,False,,
127,0.15252576423843478,10,0.07874015748031496,1.1555086057934805,0.13849527605424072,0.1196448530575468,0.27343706043034477,0,0.0,0.0,1613205300008800,129.3099937,20.757738,,,,unknown,-0.00019669062309532836,0.12414294020172639,-0.0013185887388062823,0.0,False,False,False,0.5,
453,0.4346593785057148,1,0.002207505518763797,0.8122669371793865,0.5689700922136909,0.08923614989405737,0.2732291550317828,0,0.0,0.0,568212100000462,128.8149359,20.7172454,,,,unknown,-0.008935641944988502,1.3235298212906939,-0.06638082225519853,0.0,False,False,False,0.9777777777777777,
292,0.5099168442345718,1,0.003424657534246575,0.7940356699170984,27.395359358027005,0.08927631749743457,0.2732171047507696,0,0.0,0.0,568211200016084,129.3387377,20.73259305,,,,unknown,-0.016021629805706886,2.3061210278099438,-0.09649662463559022,0.0,False,False,False,0.9891304347826086,
257,0.413137877503289,1,0.0038910505836575876,0.5774570729018184,0.9972638911496274,0.08975215231067905,0.2730743543067963,0,0.0,0.0,568212100000147,128.5461603,20.7468845,,,,unknown,-0.01321461663968412,1.2627994819523836,-0.09054105101777925,0.0,False,False,False,1.0,
874,0.05554833624244315,3,0.003432494279176201,0.8235938358078831,0.3263160574369873,0.028692741876082405,0.27274427329388373,0,0.006215968047763857,0.0,568212100000330,128.45202565,20.7244723,,,,unknown,0.0010067020686962812,1.6203584363021581,0.007435860356344234,0.01301275562360241,False,False,False,,
877,0.06308220422133626,4,0.004561003420752566,0.8982898592628799,0.26041138222977084,0.03752273589323522,0.2727343948834472,0,0.0053362614495274015,0.0,568212100000420,128.6298729,20.7183873,,,,unknown,0.0007996891002955103,0.9819039099749236,0.005868466917109881,0.010269817104942291,False,False,False,,
448,0.43474800476409103,1,0.002232142857142857,0.7667657690379115,0.9972624587844079,0.09121504723320845,0.27263548583003744,0,0.0,0.0,568211200000358,129.22686665,20.7299574,,,,unknown,-0.000994864789392556,0.20893407204092507,-0.006825867126274357,0.0,False,False,False,0.9933333333333333,
275,0.31055215891529553,14,0.05090909090909091,0.9696939920694579,1.2459656150937224,0.09136127758308868,0.27259161672507337,0,0.0,0.0,568211200000193,129.0619428,20.7459239,,,,unknown,0.0007045844899824804,0.3817057824400134,0.005203350430248118,0.03751495416202509,False,False,False,0.45454545454545453,
318,0.06454550969598971,5,0.015723270440251572,1.1683432344685472,0.1472697466284851,0.07285039472900846,0.27257145721442416,0,0.005224672811662043,0.0,568212200000010,127.46323530000001,20.7391066,,,,unknown,0.0011013615768273248,1.6660686676919232,0.008139564229307124,0.014244237401287465,False,False,False,,
429,0.04451794267090736,0,0.0,0.7869338495066063,3.0295298087502642,0.040238255310103666,0.27252408636189696,0,0.0051348123483573194,0.0,568212100000077,128.3063796,20.749243,,,,unknown,0.00043924372069257313,0.786018132725104,0.0032444107060402125,0.0265110520689037,False,False,False,,
127,0.11466457913526151,6,0.047244094488188976,1.0481949787311862,0.10253561262792746,0.1017824440193688,0.27235696551806055,0,0.0,0.0,1613205300008702,129.0576305,20.7691554,,,,unknown,0.0004835518366497443,0.4722625026489831,0.0032416695641175773,0.005672921737205759,False,False,False,0.5,
300,0.46924647404039854,1,0.0033333333333333335,0.644793304165958,0.1003752439678107,0.09217567111086333,0.272347298666741,0,0.0,0.0,568212100000573,128.8197447,20.7055735,,,,unknown,0.01520792136669097,3.278496147001384,0.09282586954078653,0.23680829678982052,False,False,False,0.9905660377358491,
