n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
94,0.5247217634344759,0,0.0,1.1842659831898976,0.5217549242602997,0.2654980298144186,0.23140655004706828,0,0.0,0.0,670214100010206,173.80485155,36.7560611,,,,unknown,-0.0027902442377923777,0.1328051350211795,-0.016097716675436816,0.0,False,False,False,1.0
91,0.49900817415527476,0,0.0,0.5199808940457734,0.49862292033657385,0.2287658864328455,0.23137023407014634,0,0.0,0.0,670214100026210,174.5301075,36.7790919,,,,unknown,0.04240938400442672,5.076822094552267,0.24378950591563595,0.5786457675641814,True,False,False,1.0
117,0.48940887230522556,0,0.0,0.5976117649685426,23.61992543634009,0.23020842390555546,0.23093747282833335,0,0.0,0.0,670214100010197,173.8623745,36.7570338,,,,unknown,0.023629669094301555,1.2572124399816653,0.14191157839954643,0.2767543531082971,False,False,False,1.0
87,0.5641855597865559,0,0.0,0.6158137331381532,0.27313209627074503,0.2312618653790218,0.23062144038629345,0,0.0,0.0,670214100010365,174.5802457,36.7278013,,,,unknown,-0.04583450010066241,2.2932980092129935,-0.26066411690131736,0.0,False,False,False,1.0
89,0.5220776992366183,0,0.0,0.6082372090215683,0.12831541834721427,0.231386701954666,0.2305839894136002,0,0.0,0.0,670213200023201,176.0813005,36.7456111,,,,unknown,0.005954164131527301,0.2450571756805973,0.035129104231596646,0.06147593240529412,False,False,False,1.0
88,0.5503362396304015,0,0.0,0.5697621218056282,0.1427374691861546,0.23147646086749699,0.2305570617397509,0,0.0,0.0,670213200023234,175.57763340000002,36.7496019,,,,unknown,-0.03184636090825857,1.6376240905065478,-0.178370026273989,0.0,False,False,False,1.0
76,0.47168337162446183,0,0.0,0.8329126131974871,0.10883136664790673,0.23168862714272068,0.2304934118571838,0,0.0,0.0,670213100013531,176.11592875,36.775803100000005,,,,unknown,0.020064972337475666,0.3983284277022137,0.04076468057021122,0.07133819099786963,False,False,False,1.0
82,0.45907045349969144,0,0.0,0.7709998493637266,0.23266474784822094,0.2321613408938211,0.23035159773185365,0,0.0,0.0,670214100002566,174.0110219,36.75993975,,,,unknown,-0.02287058226665262,3.2110339945304696,-0.13285069560822432,0.0,False,False,False,1.0
272,0.4915992108537266,0,0.0,0.7999675825184603,0.9972539695223674,0.2321622212080061,0.23035133363759816,0,0.0,0.0,670213200002091,175.35337959999998,36.73969245,,,,unknown,-0.013633434817475292,1.0765573660491374,-0.08140814910312046,0.0,False,False,False,1.0
154,0.5522955861995487,0,0.0,0.600716393634744,0.500005052863788,0.23294202451739968,0.2301173926447801,0,0.0,0.0,670213200002172,175.4217787,36.7260695,,,,unknown,-0.017805729286469032,1.074632945459736,-0.10500133057100808,0.0,False,False,False,1.0
120,0.5713289132090567,0,0.0,0.541468720636278,0.33268617423904184,0.23381962064728895,0.2298541138058133,0,0.0,0.0,670213200002138,175.91837850000002,36.71913725,,,,unknown,-0.006519801165758611,0.4300188650756003,-0.038546817967721254,0.0,False,False,False,1.0
88,0.4933266195203546,0,0.0,0.42809871852439185,0.27905884306768813,0.2346094254278529,0.22961717237164414,0,0.0,0.0,670214100010540,174.54304445,36.708023350000005,,,,unknown,-0.009392514393431665,0.5571983518326372,-0.05315907809153464,0.0,False,False,False,1.0
163,0.5388789118286431,0,0.0,0.6351856855831404,0.9972536447164053,0.23510939490068053,0.22946718152979584,0,0.0,0.0,670213200001755,175.4456694,36.7834255,,,,unknown,-0.026842511293875115,0.944074409083237,-0.1460102244810764,0.0,False,False,False,1.0
92,0.5652009685392467,0,0.0,0.5151725288306432,0.28565579634013966,0.2353231305004624,0.22940306084986128,0,0.0,0.0,670214100009281,174.73970889999998,36.85701175,,,,unknown,0.050031475486017656,1.5787041222700224,0.28448280691465944,0.4125,False,False,False,1.0
90,0.49511788787391187,0,0.0,0.6747678825782859,0.577669161077282,0.23539428023141426,0.2293817159305757,0,0.0,0.0,670213100001571,176.18415464999998,36.77658395,,,,unknown,0.033186664119209376,1.232737472823344,0.1527606433413634,0.34545612584738594,False,False,False,1.0
92,0.548394356975761,0,0.0,0.610736368776802,0.10798902410931156,0.23561009446802092,0.2293169716595937,0,0.0,0.0,670213100013471,176.53331075,36.77291205,,,,unknown,0.04390248914336886,1.8064874687326895,0.17735439034335213,0.46662018310086617,False,False,False,1.0
92,0.5305781723449347,0,0.0,0.6895973447123795,0.2559703236691116,0.2359244465391547,0.2292226660382536,0,0.0,0.0,670214100001756,174.7281671,36.85030065,,,,unknown,0.002104900370180338,0.09976515854300036,0.012580716894977292,0.08451625456621024,False,False,False,1.0
93,0.5304483705342686,0,0.0,0.6853435338684134,1.0350123696717284,0.23712198298740292,0.22886340510377912,0,0.0,0.0,671216200011197,176.2085145,36.7484016,,,,unknown,0.02930398135273919,1.3920508393049447,0.1344887576261474,0.2353553258457579,False,False,False,0.984375
93,0.5521371906599013,0,0.0,0.540787801819899,1.59718605423151,0.23861514138605025,0.2284154575841849,0,0.0,0.0,670213200008617,175.5548666,36.7238146,,,,unknown,0.010714641626664799,0.30265371376213535,0.053509261031169056,0.09364120680454584,False,False,False,1.0
121,0.5438833562361685,0,0.0,0.8514572481197356,1.034895006093938,0.23866615513229902,0.22840015346031028,0,0.0,0.0,670214100001925,174.2640407,36.8367045,,,,unknown,0.008886722945834495,0.6544571398672715,0.05061179855917576,0.08857064747855757,False,False,False,1.0
121,0.5143702992564834,0,0.0,0.55710147903868,25.78452772690571,0.23929822812224738,0.22821053156332577,0,0.0,0.0,670213200002216,175.0829689,36.7269949,,,,unknown,-0.024740857311785575,1.3001196685406762,-0.14617365146240213,0.0,False,False,False,1.0
93,0.5570743083673628,0,0.0,0.7328441846824428,43.162880976996234,0.23979563579797275,0.22806130926060816,0,0.0,0.0,670214100002615,173.8272991,36.7558544,,,,unknown,-0.025365623254335456,0.7601271176397891,-0.1686975419422146,0.0,False,False,False,1.0
94,0.5563221946537404,0,0.0,0.782729772900071,0.2838189802303975,0.24035192103852165,0.22789442368844348,0,0.0,0.0,670213200001866,175.46324595,36.76774995,,,,unknown,0.021320912180478862,1.6443669196334696,0.11880537749665399,0.2704094106191445,False,False,False,1.0
80,0.5157672573988981,0,0.0,0.44278560136834616,0.6967201647649524,0.24124310803624935,0.22762706758912518,0,0.0,0.0,714203400007043,174.3360096,36.8681141,,,,unknown,0.024090661966188892,1.6008667772364797,0.11902430850560583,0.28641753988481017,False,False,False,1.0
105,0.5334956261051227,1,0.009523809523809525,0.6924496978268385,0.21238008042232512,0.24205076127987082,0.22738477161603876,0,0.0,0.0,671216200015861,176.1082047,36.7312418,,,,unknown,-0.009492018239145127,0.4106313249632802,-0.0450790851842128,0.0,False,False,False,1.0
90,0.5248756767698657,0,0.0,0.688982016018798,0.9624060019889471,0.24265830637709068,0.22720250808687278,0,0.0,0.0,670213200002213,175.39950015,36.72065375,,,,unknown,0.011715894858655346,0.6000162708699969,0.048080594298047126,0.08414104002158246,False,False,False,1.0
79,0.49232625486934967,0,0.0,0.8557494015759737,0.11368961272030614,0.24290485875634427,0.2271285423730967,0,0.0,0.0,670213200002386,175.1821802,36.7025673,,,,unknown,-0.0058452739960243826,0.23391272773523744,-0.03245211702353075,0.0,False,False,False,1.0
81,0.5352367713839739,0,0.0,0.5497524298096161,0.15071708474869983,0.24328480335911118,0.22701455899226664,0,0.0,0.0,670213100001919,176.5696124,36.7166115,,,,unknown,-0.03002926975037569,0.93408000386138,-0.1181069522705893,0.0,False,False,False,1.0
73,0.49526260726502647,0,0.0,1.102079422282016,0.509255543035988,0.2639879167356725,0.2269283903162192,0,0.0,0.0,670214100002078,173.8162597,36.8223083,,,,unknown,-0.0006745448865506543,0.03363465930560864,-0.003834399445246231,0.0,False,False,False,1.0
47,0.4442806795163756,0,0.0,1.1155366467240413,0.21935489631884153,0.26723093817840027,0.22676291734992238,0,0.0,0.0,670214100002231,173.7777296,36.8038748,,,,unknown,,,,0.0,False,False,False,1.0
109,0.5299153652630146,0,0.0,0.5728477160209771,0.9972663274133176,0.24423681803009636,0.2267289545909711,0,0.0,0.0,670214100001847,174.3504861,36.8452713,,,,unknown,-0.06536529845854096,1.7217004668625948,-0.3854626340148587,0.0,False,False,False,1.0
119,0.5277314688828042,0,0.0,0.9110419463585445,0.2387011358934109,0.24463642730649393,0.22660907180805182,0,0.0,0.0,670213200001953,175.5024519,36.755615,,,,unknown,-0.011815976244063385,0.9869547342649713,-0.06582625208978807,0.0,False,False,False,1.0
34,0.1607916429921411,2,0.058823529411764705,1.1631826560443785,0.13130017237494002,0.24942007722927648,0.22650937821424144,0,0.0028185193265461077,0.0,1712205100000567,174.8952559,36.7480226,,,,unknown,-0.004243029716002222,0.5287793070257468,-0.007251477562418499,0.0,False,False,False,1.0
98,0.5374402495773711,0,0.0,0.7101368703776121,0.13707540313061076,0.24556565762891228,0.22633030271132631,0,0.0,0.0,670214100010101,174.26643719999998,36.76493215,,,,unknown,0.02549111061556235,1.9334664704494533,0.14831423980053912,0.25954991965094343,False,False,False,1.0
87,0.5090315329648041,0,0.0,0.7479054242386166,0.1885758559051357,0.245576314147022,0.2263271057558934,0,0.0,0.0,670213200001955,175.2892575,36.7599765,,,,unknown,0.024141817269241583,0.9190600034411995,0.1204622465558853,0.2455311536950215,False,False,False,1.0
93,0.5073176729816048,0,0.0,0.6825758678429503,0.15524819587625957,0.24574915787191828,0.22627525263842452,0,0.0,0.0,670214100017496,174.2705902,36.7099028,,,,unknown,-0.04416717792092224,4.6951143036528125,-0.26312448940839944,0.0,False,False,False,1.0
83,0.5455266725820255,0,0.0,0.8417811556730709,0.10322906619662964,0.24637592750644619,0.22608722174806611,0,0.0,0.0,670214100022447,174.1397744,36.7810141,,,,unknown,-0.1265546339240294,3.5498705284188117,-0.7393961705389753,0.0,False,False,False,1.0
65,0.3731567177210957,0,0.0,0.8888147604284392,0.2773145530141991,0.2466387497048407,0.2260083750885478,0,0.0,0.0,670213100002114,176.0949847,36.7025166,,,,unknown,0.03684966669763168,0.9836142019497558,0.03491880457494222,0.06110790800614887,False,False,False,1.0
90,0.5150966237501327,0,0.0,0.5640817255783097,0.11511924910143012,0.24696118491230773,0.2259116445263077,0,0.0,0.0,670214100009679,174.57557215,36.81029235,,,,unknown,0.005721866926467944,0.4733035134996164,0.03375854018227383,0.08748653622807008,False,False,False,1.0
99,0.4967813225475618,0,0.0,0.5271696378757823,0.24950361702650664,0.24714228856224263,0.2258573134313272,0,0.0,0.0,670213200002008,175.9370158,36.737199,,,,unknown,0.004044673087683048,0.1954035190428143,0.022537915308928822,0.07416357401284768,False,False,False,1.0
91,0.464205119036763,0,0.0,0.49096309243083847,0.3395103389238238,0.24741064993669662,0.225776805018991,0,0.0,0.0,670214100002438,174.2638216,36.7723354,,,,unknown,0.03990241051761073,2.056032226176871,0.23466599962286855,0.35,False,False,False,1.0
81,0.5287632848411423,0,0.0,0.8454159311975259,0.3668801278863016,0.24810322246614308,0.22556903326015706,0,0.0,0.0,670214100016491,174.6230037,36.8398037,,,,unknown,-0.018118903045450996,0.6301042527696382,-0.103444137588817,0.0,False,False,False,1.0
103,0.45954383900330775,0,0.0,0.5889562618305143,0.10792097821232749,0.24830413818566374,0.22550875854430086,0,0.0,0.0,670214200002689,173.4919499,36.771455,,,,unknown,0.004023932416917762,0.16288285856479462,0.01624975783975951,0.028437076219579135,False,False,False,1.0
78,0.501677629262298,0,0.0,0.580711514076527,0.5398484160399181,0.24877514273955384,0.22536745717813383,0,0.0,0.0,670214200002884,173.50430145,36.752837400000004,,,,unknown,0.051071351396611675,2.813396927636605,0.20101035337800924,0.3946428571428571,False,False,False,1.0
83,0.4655206925625581,0,0.0,0.5679293184093943,1.1435160154992137,0.24886568607387935,0.2253402941778362,0,0.0,0.0,670214100002345,173.8044686,36.7923933,,,,unknown,-0.02875400334903289,2.050691327513136,-0.17019409898702142,0.0,False,False,False,1.0
90,0.43911903152781506,0,0.0,0.5292271159263471,0.873718299974297,0.24932357667571406,0.22520292699728578,0,0.0,0.0,670213200019418,175.982848,36.7924718,,,,unknown,-0.05917813842006903,1.2439633536738013,-0.23923038210235792,0.0,False,False,False,1.0
82,0.3988505916672044,0,0.0,0.6635288524749111,0.2706659134603513,0.24939222540948044,0.22518233237715585,0,0.0,0.0,670214100002397,174.62951585000002,36.77290120000001,,,,unknown,0.0321667580996882,1.542252247471441,0.1858351212912195,0.3252114622596341,False,False,False,1.0
80,0.552561176895161,1,0.0125,0.845319787927719,0.5412752166148864,0.24961089905244696,0.22511673028426593,0,0.0,0.0,670214200028148,173.6749984,36.70235115,,,,unknown,-0.13009753866282797,4.137684492656366,-0.5228995254871224,0.0,False,False,False,1.0
94,0.5618717589625246,0,0.0,0.6934491039654843,1.0351902002796354,0.25071587195516615,0.22478523841345016,0,0.0,0.0,670213100001456,176.61883295,36.78310735,,,,unknown,0.006545954886348127,0.2579576439151389,0.026353231410818398,0.12424315496893218,False,False,False,1.0
81,0.5195068949913766,0,0.0,0.7489444766406217,1.2816124423236936,0.2510851378565046,0.2246744586430486,0,0.0,0.0,670214100002554,174.1807647,36.7595074,,,,unknown,-0.008928928081577095,0.5208907300156783,-0.05084299931403548,0.0,False,False,False,1.0
84,0.47439907604451903,0,0.0,0.6726008938148929,0.6286004124927591,0.25122670727879043,0.22463198781636284,0,0.0,0.0,671216200001069,175.94208885,36.79162805,,,,unknown,-0.011934240120050245,0.2110543201344012,-0.030818989158600124,0.0,False,False,False,1.0
89,0.5327345996133284,0,0.0,0.8038323883570919,0.33437254769759184,0.2513224262434427,0.22460327212696718,0,0.0,0.0,670213200023382,175.04197,36.7140945,,,,unknown,0.07211843470862049,2.6658327874526013,0.14532871379969675,0.2543252491494693,False,False,False,0.9811320754716981
34,0.13928486452505062,1,0.029411764705882353,1.4595399766902937,1.013781542973066,0.3434463307701916,0.22453849937036013,0,0.0,0.0,1712205100000267,175.24271729999998,36.767646400000004,,,,unknown,0.0014221527353806141,0.057878836524385344,0.0024305058746232964,0.004253385280590768,False,False,False,0.3333333333333333
68,0.5778084819084205,2,0.029411764705882353,0.8252967193011866,0.6031166685583297,0.2517130748223294,0.2244860775533012,0,0.0,0.0,714203400013795,174.28804385,36.86660565,,,,unknown,-0.03479819488530525,2.9053516551327156,-0.177112898801259,0.0,False,False,False,1.0
88,0.536428611053201,0,0.0,0.7100644373007213,1.3995994510183567,0.2522550814030688,0.22432347557907933,0,0.0,0.0,670214100002761,174.19606915,36.73324,,,,unknown,0.0010685024414672788,0.1416409914510087,0.006476669027492067,0.039743261707202,False,False,False,1.0
106,0.5327480527026509,0,0.0,0.5766662175847687,0.9972868978699634,0.25227588175795607,0.22431723547261317,0,0.0,0.0,670214100022758,173.93185105,36.71687945,,,,unknown,-0.07924203511328859,1.8543154973776546,-0.46560254293478365,0.0,False,False,False,1.0
184,0.5061120844201379,0,0.0,0.7012698019527557,27.400610544301394,0.25271759367129315,0.22418472189861205,0,0.0,0.0,670214100001518,174.33348045000002,36.887185349999996,,,,unknown,-0.05559135608259233,3.3161395154014914,-0.33339846529635436,0.0,False,False,False,1.0
80,0.682965579667471,1,0.0125,0.5095043512465844,0.25034089993173503,0.25299816832565836,0.2241005495023025,0,0.0,0.0,670213200002219,175.3038659,36.7223464,,,,unknown,0.03138452008599727,1.222654525657133,0.1564365514006068,0.27376396495106187,False,False,False,1.0
70,0.4625170452280354,0,0.0,0.8586953638223513,0.25160345954359475,0.2531077036153642,0.22406768891539072,0,0.0,0.0,670213200001998,175.87093034999998,36.74023655,,,,unknown,0.046162675520634834,2.275200963112012,0.187303043105936,0.327780325435388,False,False,False,1.0
70,0.48961439614283586,0,0.0,0.7880449498765344,0.16488851285456618,0.2531959134863129,0.22404122595410614,0,0.0,0.0,671216200005954,175.95054695,36.7965021,,,,unknown,-0.04083594175224645,2.379817885220461,-0.22949914108511565,0.0,False,False,False,1.0
101,0.5069214388487095,0,0.0,0.6328212213519449,0.1247838891437353,0.2550903749464051,0.22347288751607847,0,0.0,0.0,670214100026402,174.3401136,36.7157951,,,,unknown,-0.053243338448329555,2.3842415079507604,-0.31574668339371254,0.0,False,False,False,1.0
99,0.5181227757690039,0,0.0,0.6817740006627249,0.13812623662891538,0.2556504395230721,0.22330486814307837,0,0.0,0.0,670214200001904,173.7491103,36.8544156,,,,unknown,-0.029608378476830226,0.900998935987788,-0.11689968841988668,0.0,False,False,False,1.0
91,0.4596129660629248,0,0.0,0.7501311618659404,0.5212472742916113,0.255912067169636,0.2232263798491092,0,0.0,0.0,670213100001696,176.2001594,36.7586377,,,,unknown,-0.0008674749188327853,0.05497281035462275,-0.004002525855826408,0.0,False,False,False,1.0
846,0.40660112311571694,16,0.018912529550827423,0.8232925971268746,0.9973042619276329,0.06691821078167684,0.22301791546373823,0,0.018968873767252918,0.0,670213200002054,175.33384669999998,36.74666755,,,,unknown,0.011385464119570749,2.94729999406129,0.08001864811325929,0.14003263419820375,False,False,False,0.9911111111111112
88,0.5052809066391539,0,0.0,0.9252948947892328,200.0,0.25762671675507964,0.2227119849734761,0,0.0,0.0,671216200001259,176.33936795,36.7651059,,,,unknown,0.058205044379429215,3.0053056999105308,0.2734878481362942,0.48435302742141384,False,False,False,1.0
91,0.460626854311995,0,0.0,0.7540136805679813,0.3109349578489058,0.25959422397364135,0.2221217328079076,0,0.0,0.0,714203400013999,174.5531921,36.8434915,,,,unknown,0.021454131376350827,0.9793426591011597,0.10461899005389212,0.1830832325943112,False,False,False,1.0
283,0.5666127923927591,1,0.0035335689045936395,0.8164875978959468,0.9972488455599473,0.14513687238691103,0.22190198675331163,0,0.011518983843538349,0.0,670213200001885,175.3901722,36.7671704,,,,unknown,-0.01884596546375905,1.1735901083984652,-0.12248081375110434,0.0,False,False,False,0.9936305732484076
83,0.5753927630022804,0,0.0,0.8955264725294041,0.3461718164645379,0.26088171996126375,0.22173548401162085,0,0.0,0.0,670213200008306,175.9669931,36.7560214,,,,unknown,-0.035414493368261635,1.246537183545835,-0.19379924773391527,0.0,False,False,False,1.0
70,0.466566193188907,0,0.0,0.7685482713381768,0.5321594335957662,0.26195651735983266,0.2214130447920502,0,0.0,0.0,670214100022532,173.87479405,36.76699115,,,,unknown,0.028728678654433525,1.8785279141012543,0.1636225180419789,0.3210616287956852,False,False,False,1.0
105,0.573690329880912,0,0.0,0.5292762409114545,0.47061982515220163,0.26242369397782084,0.22127289180665374,0,0.0,0.0,670213200023189,175.1845614,36.7712967,,,,unknown,-0.016776916849473914,1.751630810955057,-0.09444935635559291,0.0,False,False,False,1.0
88,0.486198736399159,0,0.0,0.6973251619448655,0.49864668834412623,0.26270834182819996,0.22118749745153998,0,0.0,0.0,714203400007378,174.31120815,36.82504915,,,,unknown,-0.047122294255845194,2.0012830568458595,-0.20151562903956982,0.0,False,False,False,0.9821428571428571
69,0.514369798300963,0,0.0,0.5725832870928431,0.32608933704798476,0.26333588098670685,0.22099923570398794,0,0.0,0.0,671216200010984,176.3384007,36.7931585,,,,unknown,-0.025731081936044183,1.1784826852856984,-0.09845981062049881,0.0,False,False,False,1.0
32,0.05786812816681253,2,0.0625,1.8324019974222059,0.13874602502915626,0.43048348848995127,0.22079907329834697,0,0.0,0.0,1712205200001040,174.6420481,36.7240827,,,,unknown,0.007224717171967489,0.9004667751637294,0.012347279650141967,0.27160773938774846,False,False,False,
171,0.4873018386101927,0,0.0,0.7072451241071105,0.9972721811450551,0.26437612704156005,0.22068716188753196,0,0.0,0.0,670214100010358,174.0297376,36.737031,,,,unknown,-0.022311917687333687,1.6985968296380585,-0.1331746496755967,0.0,False,False,False,1.0
77,0.4118227913060256,0,0.0,0.6017961138851863,0.10712137906486918,0.2648411812105242,0.22054764563684273,0,0.0,0.0,670214200030603,173.7571857,36.7829209,,,,unknown,0.00389024801279149,0.30485573186240106,0.015380180996453195,0.10504031674379309,False,False,False,1.0
79,0.45236632733031024,0,0.0,0.6768057197811337,0.175764320847658,0.2651182843373811,0.22046451469878564,0,0.0,0.0,671216200001441,176.6251742,36.7388371,,,,unknown,0.019180595796390257,1.9795513454532638,0.08773844168476858,0.153542272948345,False,False,False,1.0
91,0.5194461289650378,0,0.0,0.5627042430541959,0.12657676866336043,0.26557292673427596,0.22032812197971718,0,0.0,0.0,670214100002220,174.5750772,36.7943422,,,,unknown,-0.03478768211177358,2.257932125810849,-0.19594005083916455,0.0,False,False,False,1.0
32,0.2850774166581671,1,0.03125,1.0383402147198697,0.17924234943686626,0.2739399881758337,0.22011841643044205,0,0.0,0.0,1712205200000552,173.90181745,36.78512495,,,,unknown,-0.008773588873970896,1.5801749614970795,-0.014994352413215865,0.0,False,False,False,1.0
113,0.48535249460500907,0,0.0,0.6976781837506193,32.32679625462393,0.2664057174187415,0.22007828477437755,0,0.0,0.0,670214100002324,174.5632778,36.7839793,,,,unknown,0.059877491183118955,2.2626854891902917,0.3527774257666006,0.4125,False,False,False,1.0
74,0.14843481820208726,0,0.0,0.933116767846822,1.1748821798693512,0.2664829975980907,0.22005510072057277,0,0.0,0.0,671216200001299,175.91771625,36.74087125,,,,unknown,-0.0007848061679318064,0.12295531637468635,-0.0022004938506138883,0.0,False,False,False,0.9
100,0.5131850532155582,0,0.0,0.5801299584876175,0.17634361116701072,0.266843052772245,0.21994708416832648,0,0.0,0.0,670214100009862,174.19336245,36.795117000000005,,,,unknown,0.02628669717973901,1.6990958976628456,0.1541579826779344,0.2697764696863852,False,False,False,1.0
69,0.45165127247696324,0,0.0,0.5766372265853396,0.1171468700111451,0.26734847520474286,0.21979545743857715,0,0.0,0.0,671216200011251,176.3429584,36.7414732,,,,unknown,0.0433188007836395,1.343622051026096,0.17244515947771055,0.5101123624193268,False,False,False,1.0
58,0.5401739957602485,0,0.0,1.3533839113331825,0.32505406893692335,0.33920236645398305,0.21944232474379602,0,0.0,0.0,714203400007064,174.65767795,36.8670374,,,,unknown,-0.07152542547020699,3.31197882688732,-0.3296282944817962,0.0,False,False,False,1.0
31,0.16657523741894853,1,0.03225806451612903,1.5213024169937872,0.12623449603486636,0.37316732297665556,0.21932794812663056,0,0.0,0.0,1712205200000987,174.4164637,36.7351901,,,,unknown,0.008471361707530734,0.8131198275480895,0.014466029377864507,0.2753155514112629,False,False,False,1.0
81,0.5346395829495667,0,0.0,0.7310839285332243,0.3015110271102191,0.26972037034536067,0.2190838888963918,0,0.0,0.0,670213200008676,175.4069849,36.7195884,,,,unknown,-0.01454984755523534,0.511168949802162,-0.072123365555115,0.0,False,False,False,1.0
76,0.4393552495856451,0,0.0,0.8583544117835932,0.14773699742205776,0.26988145091848137,0.21903556472445557,0,0.0,0.0,714203400007227,174.6230903,36.84698985,,,,unknown,-0.000921812985554184,0.04659242513736975,-0.004549394131609082,0.0,False,False,False,1.0
249,0.602997691607884,1,0.004016064257028112,0.7552306386314841,0.3637948335863054,0.08261505332300446,0.21830882445031474,0,0.01896888651759463,0.0,671216200015756,176.3769086,36.7656581,,,,unknown,0.002322920393736868,0.18598531723232276,0.011410058683483814,0.01996760269609667,False,False,False,0.9925373134328358
162,0.519718732611117,1,0.006172839506172839,0.9689840364060052,0.9998131454899506,0.27230483009907047,0.21830855097027885,0,0.0,0.0,670214100003006,173.7930917,36.71336925,,,,unknown,-0.05010926476656318,7.375088279292939,-0.35120872565081707,0.0,False,False,False,1.0
82,0.4779977006684165,0,0.0,0.639939751116229,0.11230853804686114,0.2726220678828565,0.21821337963514303,0,0.0,0.0,714203400019237,174.29184370000002,36.88700215,,,,unknown,0.06349900936374465,3.6415320083293317,0.31181405197472684,0.43604478288856874,False,False,False,1.0
94,0.48369643000327256,0,0.0,0.9116856043830411,0.4352238768984388,0.2728956219593081,0.21813131341220754,0,0.0,0.0,670213100007926,176.14901730000003,36.7404799,,,,unknown,0.00600170589963297,1.1148507485698982,0.02985665234813392,0.05224914160923435,False,False,False,1.0
34,0.13885675348058046,3,0.08823529411764706,0.9635717834065076,0.10458949906204311,0.27374911512075273,0.21787526546377417,0,0.0,0.0,1712205100000372,175.80606985,36.7378993,,,,unknown,-0.021814757070697622,1.1265283358923859,-0.037282138475527776,0.0,False,False,False,0.6
128,0.4895012441425569,0,0.0,0.7157865533884319,0.9972823291466801,0.27504417274253645,0.21748674817723906,0,0.0,0.0,670214100009473,174.31764825,36.8400795,,,,unknown,-0.022227657189136378,1.1014528006380102,-0.14840653668370124,0.0,False,False,False,1.0
80,0.5599770340937285,1,0.0125,0.6561316169524064,0.16088298648394098,0.2750804374687064,0.21747586875938807,0,0.0,0.0,670214200010943,173.66810915000002,36.7525342,,,,unknown,-0.0023548151702726026,0.0756509194686248,-0.009223120178822802,0.0,False,False,False,1.0
79,0.48705808127749106,0,0.0,0.6128819654271432,0.16913065686762827,0.27540531026088294,0.2173784069217351,0,0.0,0.0,670214100017201,174.778402,36.7405893,,,,unknown,0.006950575569107652,0.5077970079015983,0.03929165626630016,0.06876039846602527,False,False,False,1.0
79,0.47697402709229797,0,0.0,0.5449003900709248,1.8498203104205053,0.27568589243102487,0.21729423227069253,0,0.0,0.0,670214100002110,174.6891055,36.8046323,,,,unknown,0.03511263358304282,1.5774130138412394,0.20132567755689876,0.35,False,False,False,1.0
78,0.5495218694993779,0,0.0,0.544588581451419,1.0119879994301428,0.2760167690207787,0.21719496929376636,0,0.0,0.0,670214100001776,174.62070210000002,36.84926125,,,,unknown,-0.034497990698975516,0.7141715316319633,-0.20443899923058292,0.0,False,False,False,1.0
118,0.5627445976009542,1,0.00847457627118644,0.5877794938604326,0.49867142566478134,0.2765319468198481,0.21704041595404555,0,0.0,0.0,670214100002702,174.21536205,36.7403545,,,,unknown,0.012358351354790601,0.6967058276877071,0.06998147310006919,0.12246757792512107,False,False,False,1.0
278,0.47281518059811334,0,0.0,0.8167490284260711,1.0014478420368695,0.07648490593941254,0.2170237134220691,0,0.020010271598702365,0.0,714203400013690,174.306788,36.8788086,,,,unknown,0.04819495625140937,4.36606800337967,0.2687453013122178,0.4592854402703736,False,False,False,1.0
74,0.47789206220056935,0,0.0,0.6999379028773782,0.9395388750759132,0.27667877451279405,0.21699636764616176,0,0.0,0.0,670214200003028,173.64900885,36.736495649999995,,,,unknown,0.06791969493038985,1.4602450925958643,0.23519083179637437,0.35,False,False,False,1.0
341,0.5718555881243172,1,0.002932551319648094,0.8228681918577465,0.49859229360232676,0.08885285000721543,0.21671743961161336,0,0.018875568462074003,0.0,671216200006032,176.0424738,36.7870908,,,,unknown,-0.02783133167159745,2.505396818646092,-0.19510527951320292,0.0,False,False,False,0.9942196531791907
358,0.5196868200327669,1,0.002793296089385475,0.8269244626902048,0.9972473483535602,0.14419608663085343,0.21663579787511222,0,0.01336845871187725,0.0,670214100002371,174.84413195000002,36.772519599999995,,,,unknown,-0.019075627825876816,2.3910984726288755,-0.11354189831407605,0.0,False,False,False,1.0
620,0.49835859448220166,8,0.012903225806451613,0.8422013266462158,1.0027934193028063,0.04726297731053438,0.21656970597015401,0,0.023083800278895224,0.0,670213200025592,176.00789625,36.768924600000005,,,,unknown,0.009129888919227565,1.5697729350426295,0.06420361402054418,0.1123563245359523,False,False,False,1.0
74,0.45833255330693623,0,0.0,0.8365285878443491,2.9119827346454765,0.27917500869003514,0.21624749739298943,0,0.0,0.0,670213100018679,176.54270659999997,36.72939855,,,,unknown,0.02847492474082185,1.3469916337208316,0.11226993595579919,0.33040095935122,False,False,False,1.0
