n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
42,0.28193645303728754,0,0.0,0.9793507939971199,0.15979778575667744,0.3833217869832211,0.18500346390503367,0,0.0,0.0,1629204300011692,239.9459443,19.1200503,,,,unknown,0.022443564935501273,1.3347102793808145,0.08783660195538891,0.2578807200885972,False,False,False,1.0
46,0.3769358549404991,1,0.021739130434782608,0.9112073207258532,0.3160083808334961,0.3835546257871784,0.18493361226384647,0,0.0,0.0,1628201400004875,239.94305115,19.14887625,,,,unknown,-0.001348445432073657,0.280716112789234,-0.006667922081045515,0.0,False,False,False,1.0
42,0.28510750801398776,1,0.023809523809523808,1.0483077815393973,0.14401621536887715,0.3940179628537778,0.18469307803623047,0,0.0,0.0,1628201400019455,239.47546764999998,19.031246799999998,,,,unknown,0.002283247054865876,0.2645641722747109,0.011202405008720837,0.17585420876526148,False,False,False,1.0
50,0.20582723040200046,0,0.0,0.8614340785158733,0.15253936065776266,0.3850124450455322,0.18449626648634032,0,0.0,0.0,1629204300005601,239.824479,19.0346725,,,,unknown,0.014657614344187782,2.092603390186492,0.05732496819673458,0.3503186943442855,False,False,False,1.0
50,0.4984318853779536,0,0.0,0.57177925436439,0.10535971184719761,0.38508138106348055,0.18447558568095582,0,0.0,0.0,583210400021434,239.095037,19.0607693,,,,unknown,-0.02043035811600671,1.0857327253696283,-0.09946327467799942,0.0,False,False,False,1.0
46,0.10334833348333017,0,0.0,0.5930564023001701,0.17889144494050702,0.38513152540124396,0.1844605423796268,0,0.0,0.0,1628201400006293,240.04321115,19.01281675,,,,unknown,-0.005230824641584994,1.5617275597805305,-0.025664246906506708,0.0,False,False,False,1.0
46,0.26820695097679026,0,0.0,1.2033799571070998,0.14751151962967884,0.42592530730143147,0.18442520523599654,0,0.0,0.0,1629204300004693,239.95538985000002,19.13277115,,,,unknown,0.0002542876665160402,0.0350180241680376,0.0009951985525536817,0.10590826413363559,False,False,False,1.0
52,0.04280547026872017,0,0.0,1.2541333182791612,1.464513475440215,0.3697482115330185,0.18437741736653987,0,0.006648706090101416,0.0,1629204300004430,240.09118645,19.1595366,,,,unknown,-0.00158345667678728,0.8307879376682991,-0.006192795192058777,0.0,False,False,False,
39,0.3549806132770892,0,0.0,1.0563178352897897,0.12436457695534853,0.39679167943620913,0.18434156628652465,0,0.0,0.0,1629204300011548,240.0658834,19.1431989,,,,unknown,0.003096675420736322,0.15919946487916029,0.012110892473511117,0.021194061828644455,False,False,False,1.0
52,0.028130645359959683,0,0.0,0.9731499076168248,0.1283302739279718,0.38585237860473615,0.18424428641857915,0,0.0,0.0,1629204300004451,239.91651174999998,19.154665450000003,,,,unknown,-0.0020667604751446723,1.5907064582825001,-0.008082964643896252,0.0,False,False,False,
48,0.2248594085402702,0,0.0,1.096382956512959,0.125973153205018,0.40547896521546156,0.18413928782613906,0,0.0,0.0,1629204300004586,240.10442835,19.1448031,,,,unknown,-0.007564755392949184,0.9600700237601809,-0.02958525731787435,0.0,False,False,False,1.0
55,0.4970399343840536,0,0.0,0.6372371682493781,0.6680645530671754,0.3865557165889223,0.1840332850233233,0,0.0,0.0,583210400036199,239.2862438,19.087001,,,,unknown,-0.0004247837131989928,0.014920009490573026,-0.0020946817477333706,0.0,False,False,False,1.0
52,0.08015383932807829,1,0.019230769230769232,1.474702185837653,0.18490122301481438,0.3458461198167332,0.18399595538481656,0,0.013577446606807556,0.0,1629204300005310,240.0851896,19.0690063,,,,unknown,-0.007979092668833744,2.1225381748318255,-0.031205708018990606,0.0,False,False,False,
52,0.12018630060902669,1,0.019230769230769232,0.9229934101131182,0.10835178748010332,0.3868324515395534,0.18395026453813396,0,0.0,0.0,1629204300004625,240.0140234,19.14031585,,,,unknown,-0.0021259371833913035,0.7848595370899264,-0.00831440086800258,0.0,False,False,False,1.0
45,0.32693182514160535,0,0.0,0.7807806686366787,0.306709788202159,0.3868769815435933,0.183936905536922,0,0.0,0.0,1629204300004483,239.9194587,19.1509192,,,,unknown,-0.0038658057866524293,0.43827358290422164,-0.015124230875318178,0.0,False,False,False,1.0
52,0.04161385206796275,0,0.0,0.8534824999544991,0.10019677565128414,0.38694912238934676,0.18391526328319596,0,0.0,0.0,1629204300005088,240.0754253,19.091459800000003,,,,unknown,-0.00020473217940367638,0.18237794207394678,-0.0008006941237212804,0.0,False,False,False,
35,0.3275973753371262,1,0.02857142857142857,1.2921538596363837,0.10855294465380089,0.44568961434378324,0.18382234727504804,0,0.0,0.0,1579216100010145,239.111476,19.0166431,,,,unknown,-0.010228487275669685,0.8745366736526995,-0.04066269164332694,0.0,False,False,False,1.0
49,0.0996990923175215,0,0.0,0.9803720119360052,0.2396446633940946,0.38798408342675145,0.18360477497197455,0,0.0,0.0,1628201300006542,239.11286,19.0402869,,,,unknown,-0.003069803174974454,1.2731464324771244,-0.015183879762005498,0.0,False,False,False,
45,0.19297063774973233,0,0.0,0.6904904214852191,0.14787034095065052,0.38806508332880113,0.18358047500135966,0,0.0,0.0,1628201400012448,239.929261,19.1589251,,,,unknown,0.00032048864449010046,0.05397941461654457,0.0015786059045817557,0.002762560333018072,False,False,False,1.0
48,0.0824939006802331,1,0.020833333333333332,1.104748402634289,0.14241766683627416,0.40967431148417355,0.18338261071280526,0,0.0,0.0,1628201300006382,239.06415825,19.05674705,,,,unknown,0.0006915510931063781,0.33337198521686545,0.0034205543640751803,0.005985970137131565,False,False,False,
49,0.12070578476346294,2,0.04081632653061224,0.8431939962686081,0.8571415234505998,0.3888656527402156,0.18334030417793531,0,0.0,0.0,1628201400004832,240.0043502,19.1522526,,,,unknown,0.0033560736744408875,1.2030915725409292,0.016599832706071287,0.029049707235624746,False,False,False,1.0
41,0.2821442887057215,1,0.024390243902439025,0.857270373059251,5.5471635577318406,0.38908994676372344,0.18327301597088297,0,0.0,0.0,1628201400006019,239.3282634,19.0552805,,,,unknown,-0.002458484559286254,0.35132665328052953,-0.012227171632728072,0.0,False,False,False,1.0
49,0.07782053322700422,1,0.02040816326530612,0.8219069816791852,0.5505512464187017,0.30665993666441393,0.1830421860241019,0,0.008319944325524634,0.0,1628201400005891,239.9208771,19.05196,,,,unknown,0.003280823049661268,3.1901877209053175,0.01622762759273237,0.04361336595970705,False,False,False,
51,0.12220375238495074,0,0.0,0.7073661226813392,0.1964709507375305,0.38990983984534955,0.18302704804639514,0,0.0,0.0,1629204300005431,239.8192864,19.0507933,,,,unknown,0.0030642467911755327,0.5511815210430939,0.011988262724277337,0.125146126434152,False,False,False,1.0
52,0.04058627284044969,0,0.0,0.9926545897810202,0.11529071260364494,0.390055687253079,0.1829832938240763,0,0.0,0.0,1629204300005738,239.9670419,19.024144049999997,,,,unknown,0.0003552759919509546,0.3051445912727932,0.0013894610992905305,0.0024315569237584283,False,False,False,
42,0.22210000624945703,0,0.0,1.0987631925504489,0.1555428664622858,0.41038455366300736,0.1828104254541247,0,0.0,0.0,1628201400013054,239.86248955000002,19.0914712,,,,unknown,0.002090364372048644,0.23264085903638201,0.010170851547872293,0.01779899020877651,False,False,False,1.0
43,0.03488155451646735,0,0.0,0.6530392098635388,0.908248203223339,0.35519995480675204,0.18275957724688402,0,0.003560145437030121,0.0,1579215200000182,240.0232514,19.0427753,,,,unknown,0.002799974469370584,2.3449798188252635,0.015652138012173234,0.027391241521303157,False,False,False,
49,0.08363018330735172,2,0.04081632653061224,0.8520832237886655,0.11621372148268334,0.39096702771589986,0.18270989168523002,0,0.0,0.0,1628201400005903,239.4158516,19.0632211,,,,unknown,0.0013272711516858664,0.8261009870012765,0.006564956914198405,0.011488674599847206,False,False,False,
49,0.04727289726414863,0,0.0,1.2187710315063227,0.19903714741396533,0.3930624125561071,0.18269071534858916,0,0.004172274258319357,0.0,1628201400006248,239.2741735,19.0357512,,,,unknown,0.0005184146843531212,0.5304944227517743,0.002564185970698701,0.16073732544872274,False,False,False,
49,0.11895448649622353,2,0.04081632653061224,0.7562770996895619,0.20124448208710044,0.33975062509770804,0.18267533957778423,0,0.005133157630967791,0.0,1628201400006327,239.3538917,19.0260698,,,,unknown,-0.000662111163970215,0.24097807561037535,-0.0032749384015113322,0.0,False,False,False,0.0
49,0.08154059008975267,2,0.04081632653061224,0.7660052093532317,0.35346593904333684,0.33517822085068716,0.18259146003414334,0,0.005618357903550169,0.0,1628201300006616,239.0917885,19.0330691,,,,unknown,0.00020599452851097585,0.21819056042576807,0.0010188914318807099,0.001783060005791242,False,False,False,
45,0.19669378317879538,1,0.022222222222222223,0.6448300286913276,0.2632583863458211,0.3914860583416199,0.182554182497514,0,0.0,0.0,1628201400006173,239.4487521,19.038913,,,,unknown,0.001411796483322159,0.3549141009597278,0.006981186424881609,0.16846707624354282,False,False,False,1.0
48,0.06310393262684955,0,0.0,0.906087237116661,0.3329636815332303,0.39153162838966593,0.18254051148310022,0,0.0,0.0,1628201300006401,239.1232666,19.05413995,,,,unknown,-0.0038567845463932608,1.783371114915668,-0.0190713974974747,0.0,False,False,False,
45,0.22388622439449413,2,0.044444444444444446,0.77099670335016,0.24787884333386534,0.3920269101394368,0.18239192695816894,0,0.0,0.0,1628201400006383,240.0490698,19.003876,,,,unknown,0.0016289914431343614,0.1637227142575735,0.008103524053577286,0.014181167093760248,False,False,False,1.0
30,0.34654027749631866,0,0.0,1.3898320389132688,1.52792009365934,0.47015505985482997,0.18234340437834712,0,0.0,0.0,1628201400006190,239.98413964999997,19.0249496,,,,unknown,0.016690284580738308,2.053718140927493,0.08155160462445292,0.1427153080927926,False,False,False,1.0
52,0.1335548720722466,1,0.019230769230769232,0.7861109978074572,0.16212298230452526,0.39225088167087185,0.18232473549873843,0,0.0,0.0,1629204300005621,240.04716385,19.036673399999998,,,,unknown,-0.00022610433617929328,0.08405098640133278,-0.0008842792269098958,0.0,False,False,False,1.0
47,0.16747079007541466,0,0.0,0.699361066187809,0.13622337173841717,0.3926862064246848,0.18219413807259455,0,0.0,0.0,1629204300017330,239.8624751,19.0914493,,,,unknown,0.013902054880270985,2.1313718814674525,0.054370024696195084,0.19931420988500803,False,False,False,1.0
38,0.19248849248428712,0,0.0,1.0000464944745142,0.11968158924519903,0.3927497570353884,0.18217786255785434,0,0.0,0.0,1579215200000406,240.06139155,19.022983,,,,unknown,0.004478621354543243,0.4370551735570455,0.0177250169542962,0.135185446336685,False,False,False,1.0
45,0.25619507783016127,1,0.022222222222222223,0.8067309581603257,0.17141128679595002,0.3932242509453361,0.18203272471639917,0,0.0,0.0,1628201400012924,240.0510026,19.102237,,,,unknown,0.002506494572315765,0.6015873540185833,0.012468720534124008,0.021820260934717013,False,False,False,1.0
34,0.26911737110568623,0,0.0,0.7866783555759015,0.20214775906848517,0.39364403466274583,0.18190678960117623,0,0.0,0.0,1629204300004740,239.98605035,19.12657995,,,,unknown,-0.017494983684750817,1.5441183284136375,-0.06851958929368657,0.0,False,False,False,1.0
40,0.45744112490254996,3,0.075,1.2142586547892236,0.16910672992956147,0.3313279217445776,0.18187569364611111,0,0.010527149705956338,0.0,1579216100000396,239.2750939,19.016765200000002,,,,unknown,0.0032746337156638666,0.48019111806365267,0.012960001200005794,0.12684666876667677,False,False,False,1.0
49,0.07227488884852584,0,0.0,0.7731358997616748,0.11257666072853263,0.39394391176020815,0.18181682647193753,0,0.0,0.0,1628201400013723,239.9362616,19.0102042,,,,unknown,-0.000550602877341127,0.24540764829618966,-0.0027233954132031626,0.0,False,False,False,
47,0.5324635186979917,0,0.0,0.7887456007934239,1.1096646662507021,0.3940123700818355,0.18179628897544936,0,0.0,0.0,583210400021226,239.867359,19.0806645,,,,unknown,-0.010454447344929658,0.5439516974972204,-0.07353185510454116,0.0,False,False,False,1.0
58,0.5424813521786361,2,0.034482758620689655,0.5333259592634352,0.11512005737092303,0.39402133087026536,0.18179360073892037,0,0.0,0.0,583210400028181,239.55600565,19.05490535,,,,unknown,-0.04661898708255228,3.1458709672590053,-0.23690312104507025,0.0,False,False,False,1.0
46,0.1824683781926839,2,0.043478260869565216,0.5784837759330003,0.565241364874597,0.3942855427137806,0.18171433718586583,0,0.0,0.0,1628201400006018,239.41723895,19.0534734,,,,unknown,0.0015484861495806748,0.2516210939634576,0.0076571025741130104,0.013399929504697768,False,False,False,0.8
49,0.06694564558132088,1,0.02040816326530612,0.9181098586725587,0.5208867246748211,0.3954145584811072,0.18137563245566785,0,0.0,0.0,1628201400005833,239.903461,19.0568372,,,,unknown,-0.0004118808658416642,0.3467479960985473,-0.0020372477278653507,0.0,False,False,False,
38,0.25182240953349033,0,0.0,0.5505195056767213,0.6141913464142088,0.3955181465342172,0.18134455603973484,0,0.0,0.0,1629204300005620,240.08480135000002,19.03741405,,,,unknown,-0.002130809533413496,0.20963215312307798,-0.008339289877776802,0.0,False,False,False,1.0
52,0.036289568382894544,0,0.0,0.581681807755949,12.052746201959495,0.3955466896003673,0.1813359931198898,0,0.0,0.0,1629204300005844,239.87108065,19.0123927,,,,unknown,0.0030379480278260582,1.046904551391966,0.011881215454922755,0.12495879371278146,False,False,False,
42,0.2402544447506273,0,0.0,0.659090109200312,2.365288261298922,0.39560638279220933,0.1813180851623372,0,0.0,0.0,1628201400004857,240.01791385,19.148564450000002,,,,unknown,0.0007122027804050626,0.11301647333170264,0.0034935268569037214,0.0061136719995815115,False,False,False,1.0
36,0.25346935528737,0,0.0,1.2982305227303303,0.10252102296035392,0.45566545078293075,0.18119419612894058,0,0.0,0.0,1629204300004534,239.97674015,19.14721045,,,,unknown,0.0116035702582883,0.7348735842685684,0.045396777357302326,0.07944436037527906,False,False,False,1.0
43,0.09827366805273097,1,0.023255813953488372,1.0031508762137504,0.11067596753086549,0.3967340973522313,0.18116882336715562,0,0.0,0.0,1579215200023025,239.8292544,19.0446757,,,,unknown,0.0038653594491061052,2.4029149847966416,0.021607746865515857,0.03781355701465275,False,False,False,
48,0.12469682458294029,0,0.0,0.8065334272322772,23.667864147768725,0.39617881939285904,0.18114635418214228,0,0.0,0.0,1628201400005800,239.3712386,19.071885450000003,,,,unknown,0.007218592092638107,2.336924349698991,0.03570464558741385,0.2187331297779742,False,False,False,1.0
52,0.10019212030569069,0,0.0,0.7296754837120869,0.11033717832398802,0.39619206795136636,0.1811423796145901,0,0.0,0.0,1629204300005026,239.93789985,19.09677585,,,,unknown,-0.003964742078122185,1.2356689368878957,-0.015505846190224878,0.0,False,False,False,1.0
46,0.48065083225763516,0,0.0,0.6955202006456022,0.11005114272892952,0.3970588072876732,0.18088235781369805,0,0.0,0.0,583210400025437,239.27777125,19.079249150000003,,,,unknown,-0.015951148085545753,1.0150751695184446,-0.06524503091377876,0.0,False,False,False,1.0
49,0.03630078770936984,0,0.0,0.7380819088995956,0.3388399604445215,0.3977047532896948,0.18068857401309155,0,0.0,0.0,1628201400013595,239.5216013,19.0355663,,,,unknown,0.0009484807889755668,0.724300975147922,0.00469138164094086,0.008209917871646504,False,False,False,
33,0.3306027929547448,0,0.0,0.8116807768919652,0.1762229446058642,0.39922990176213813,0.18023102947135855,0,0.0,0.0,1628201400005998,239.3802108,19.0566349,,,,unknown,0.011880429983661378,1.494367570682669,0.05803425699769401,0.10155994974596451,False,False,False,1.0
42,0.06220019953135414,1,0.023809523809523808,0.8966785410498525,0.1549651771750485,0.40031363656128693,0.1799059090316139,0,0.0,0.0,1579216100000203,239.12455755,19.03561155,,,,unknown,0.006300057844965144,5.145628907954806,0.024933706887672942,0.31945096635647874,False,False,False,
52,0.0265304576076566,0,0.0,0.719244631557946,0.10590651947932953,0.4004188911436122,0.17987433265691632,0,0.0,0.0,1629204300012326,239.83174605,19.02879775,,,,unknown,0.0033606817258199084,1.0637959158811339,0.013143405777241346,0.023000960110172355,False,False,False,
52,0.03125034689484163,0,0.0,0.790855611330257,1.241804331245145,0.40055146481526455,0.17983456055542063,0,0.0,0.0,1629204300005718,239.98051275,19.026372549999998,,,,unknown,0.00486648297885703,1.2584017066870128,0.019032495701017706,0.13747353414344762,False,False,False,
49,0.06551527249505662,0,0.0,0.7380145845529152,0.3576694306389005,0.40065970184594035,0.1798020894462179,0,0.0,0.0,1628201400005808,239.3882724,19.0709377,,,,unknown,0.002503692030880802,0.4288439862682348,0.012383777262300149,0.02167161020902526,False,False,False,
36,0.22663142679240167,0,0.0,0.6204441506829224,0.10350366790831547,0.4008059752926589,0.17975820741220233,0,0.0,0.0,1629204300005602,239.92093705000002,19.03635765,,,,unknown,0.0029983772869796,0.16285593938611556,0.011714225689970407,0.12466656162411485,False,False,False,1.0
34,0.4314659710475296,2,0.058823529411764705,1.4958838375703543,0.14331258165886904,0.6481871100249187,0.17975303025422124,0,0.0,0.0,1629204300004519,239.91625365,19.147163999999997,,,,unknown,-0.003461215951033148,0.3485920244813146,-0.013555948361830439,0.0,False,False,False,1.0
46,0.32994791950985836,2,0.043478260869565216,1.1078796943113756,0.10952956451633378,0.42244799638062147,0.17973838274449608,0,0.0,0.0,1629204300004589,240.05928484999998,19.1436879,,,,unknown,-0.014919847504652752,1.8743237192533342,-0.058289673329166465,0.0,False,False,False,1.0
34,0.413572132673941,1,0.029411764705882353,1.136972363916186,0.3586110938018569,0.4286562631204256,0.17962146289884348,0,0.0,0.0,1629204300004327,240.03636625000001,19.17000235,,,,unknown,-0.017250290379623428,1.5395647755910988,-0.06744138353463705,0.0,False,False,False,1.0
42,0.19540968608382403,0,0.0,0.6715620581203567,0.1124048985313413,0.40234781885185134,0.17929565434444458,0,0.0,0.0,1628201400005769,239.49217620000002,19.0722426,,,,unknown,0.010544003351027946,1.4332861609672634,0.05173255154311951,0.09053196520045914,False,False,False,1.0
33,0.4176191579850035,1,0.030303030303030304,1.0932629318290412,0.20440524794854492,0.4219897750564504,0.17899884339280733,0,0.0,0.0,1629204300005146,239.9740532,19.0837654,,,,unknown,-0.00364171988407902,0.16939201394216288,-0.014252499853138364,0.0,False,False,False,1.0
48,0.055490870741432,5,0.10416666666666667,0.815846399102212,0.7221587971430389,0.3713658487797714,0.1789267571335832,0,0.0032211627441617948,0.0,1628201400005473,240.0422092,19.08904055,,,,unknown,0.0008021161801103309,0.6029884704619359,0.00396638088698676,0.00694116655222683,False,False,False,
42,0.15279427862462336,1,0.023809523809523808,0.7317366064538466,0.1579528559662506,0.4036014951936141,0.17891955144191576,0,0.0,0.0,1579216100009800,239.11736445,19.0534727,,,,unknown,0.003179894176690577,0.5034528349393261,0.012585051008505396,0.1261905059315511,False,False,False,1.0
48,0.10011814271098529,1,0.020833333333333332,0.588325394931554,0.10313418148183168,0.4041549523010252,0.17875351430969244,0,0.0,0.0,1628201400006228,239.3540585,19.03584395,,,,unknown,-0.003290174585714768,0.9882988706631933,-0.01626957031316037,0.0,False,False,False,1.0
43,0.20163687029038813,1,0.023255813953488372,0.969500573002079,0.15193185711911203,0.40421334590400765,0.1787359962287977,0,0.0,0.0,1579215200000391,239.8331333,19.0228835,,,,unknown,-0.006005499013887138,1.4159925038407069,-0.033571341605290454,0.0,False,False,False,1.0
63,0.5601762632501343,1,0.015873015873015872,0.5396552885878891,0.20643619910374936,0.40437627076715005,0.178687118769855,0,0.0,0.0,583210400032040,239.56387,19.0616519,,,,unknown,-0.04906699508560996,2.330752981160795,-0.2501274859838392,0.0,False,False,False,1.0
43,0.2164966963784397,0,0.0,0.8493936510797514,0.5148293226370512,0.40471924441423107,0.17858422667573068,0,0.0,0.0,1629204300004669,240.0515643,19.1370148,,,,unknown,0.023156946345558385,2.5999170355423242,0.09062869544720632,0.2627668836992777,False,False,False,1.0
49,0.04042396745868482,0,0.0,0.8778327002834891,1.0797677166179167,0.3786816866972325,0.17836257295341668,0,0.0026776403458045202,0.0,1628201400006466,239.4091562,19.011035,,,,unknown,-0.000827497029099685,0.670595383815206,-0.00409297100729298,0.0,False,False,False,
45,0.21092817594340418,0,0.0,0.8400980089674294,0.11510183498986945,0.40568882272872,0.178293353181384,0,0.0,0.0,1628201300020334,239.0699689,19.0565443,,,,unknown,0.0017762598243991905,0.2097720444827305,0.008783419649819713,0.015370984387184495,False,False,False,1.0
48,0.13881623882188387,2,0.041666666666666664,1.3429708260388606,0.1004677379447105,0.3597846352451506,0.17827073360882695,0,0.011457375126653168,0.0,1628201400004563,240.04073025000002,19.178497,,,,unknown,0.006027609893979953,2.280710889838723,0.029805902524501958,0.05216032941787842,False,False,False,1.0
46,0.18948406058724676,1,0.021739130434782608,0.6582149725517785,5.7083680923607325,0.40580907543167505,0.17825727737049749,0,0.0,0.0,1628201400006209,239.5478744,19.033220749999998,,,,unknown,-0.0056204438469092365,1.1639111073102888,-0.027792508870344398,0.0,False,False,False,1.0
45,0.2063967457828899,2,0.044444444444444446,1.1752474990202424,0.3097006769176732,0.44119729619177694,0.17815566108368144,0,0.0,0.0,1628201300014548,239.1299809,19.0411112,,,,unknown,-0.002046823924721068,0.4617840264304034,-0.010081880867712575,0.0,False,False,False,1.0
49,0.07918992173550221,1,0.02040816326530612,1.2431346008222164,0.11555087720499652,0.38219420065338305,0.17804740599673077,0,0.00729413661886243,0.0,1628201400025291,239.9317915,19.1354251,,,,unknown,0.00039635602149776944,0.27793642713367855,0.00196045864517652,0.0034308026290589093,False,False,False,
38,0.20613659240551174,0,0.0,0.9041433382845042,0.11826650211056539,0.4071549658956903,0.17785351023129292,0,0.0,0.0,1628201400006264,239.98658410000002,19.017097999999997,,,,unknown,-0.0025123188987346704,0.37816694661025607,-0.01222390372037271,0.0,False,False,False,1.0
49,0.0776434419282176,1,0.02040816326530612,1.0113728568894618,0.2477480281707698,0.34206761491184595,0.17754111045565912,0,0.006840325494718271,0.0,1628201400013565,239.8703871,19.0310395,,,,unknown,0.001982251276930283,0.6611556637143315,0.009804623727135779,0.01715809152248761,False,False,False,
49,0.0466879908305361,0,0.0,1.3252272309301565,0.27546022353249583,0.4227828310811735,0.17718176008162365,0,0.005165674816611235,0.0,1628201300006030,239.1013621,19.0904438,,,,unknown,-0.000537856569276597,0.18632960600396226,-0.002660349544126258,0.0,False,False,False,
49,0.06285071969204337,0,0.0,1.0884752642822249,1.0405651664993474,0.42828676809596805,0.17682248542814308,0,0.0,0.0,1628201400022964,239.5156068,19.0821594,,,,unknown,-0.0009414524840083363,1.096502838180495,-0.0046566181947293546,0.0,False,False,False,
43,0.17898243612376052,0,0.0,0.4636364801460114,0.10922615904196592,0.41121277633951464,0.1766361670981456,0,0.0,0.0,1628201400005155,240.0390298,19.1183747,,,,unknown,0.0066158570597449964,0.9610104777267795,0.03277617979575921,0.05735831464257861,False,False,False,1.0
43,0.08718552144929737,0,0.0,0.8929015367475006,0.7953259706811285,0.41178965016110086,0.17646310495166972,0,0.0,0.0,1579215200000551,239.5194945,19.0052589,,,,unknown,-0.009855878118394099,0.9990690867502059,-0.05509534684255195,0.0,False,False,False,
34,0.36298798478955874,1,0.029411764705882353,1.4410104191203414,0.22399041943480597,0.5433462752009995,0.1764606251472205,0,0.0,0.0,1628201400005745,239.56180425000002,19.072538299999998,,,,unknown,0.00462626671587901,0.7678942136800545,0.022509507250142294,0.03939163768774901,False,False,False,1.0
49,0.04018570016453327,0,0.0,0.7058638672685471,0.1372910281774164,0.4122347956759438,0.17632956129721686,0,0.0,0.0,1628201400005721,239.8378106,19.0687203,,,,unknown,-0.00021959213364411285,0.08680204865193039,-0.0010861479918699343,0.0,False,False,False,
49,0.05336398344513216,1,0.02040816326530612,0.9095224648698013,0.16246768988039945,0.3525143519705847,0.17625788137529544,0,0.0059959376778430445,0.0,1628201400006189,239.8317691,19.0288126,,,,unknown,0.001712724430228516,1.8926258278773633,0.008471488343631534,0.1710751046013552,False,False,False,
45,0.28309299493352813,2,0.044444444444444446,1.084307846927842,0.14308232467998105,0.4297219947263166,0.17614187239777554,0,0.0,0.0,1628201400005973,239.8438768,19.0476795,,,,unknown,0.022287500180760672,2.226384226492158,0.10980900894315727,0.34841576565052523,False,False,False,1.0
38,0.3235663187881963,1,0.02631578947368421,0.9096428457743394,0.394644988054541,0.4129049715144984,0.1761285085456505,0,0.0,0.0,1628201400022724,240.05157630000002,19.137018949999998,,,,unknown,-0.00989158409982392,0.846073449338181,-0.04853153720706076,0.0,False,False,False,1.0
40,0.16668269625100052,0,0.0,0.46077419017949695,0.3380361996584411,0.4143544075609383,0.1756936777317185,0,0.0,0.0,1579215200000119,239.84388425,19.04767455,,,,unknown,-0.0002777182821226241,0.04975504919827278,-0.001098773256507251,0.0,False,False,False,1.0
52,0.05431171742838936,1,0.019230769230769232,1.2480562290877977,0.8984970886093459,0.46528880950449025,0.17529673089392078,0,0.0,0.0,1629204300004393,239.96557545000002,19.16169745,,,,unknown,-0.0006473085675363879,0.6188130452906397,-0.0025315813457877853,0.0,False,False,False,
43,0.10916728031166612,2,0.046511627906976744,0.9549823777404937,0.1519497341749091,0.416461619787272,0.1750615140638184,0,0.0,0.0,1579215200000319,239.9597624,19.0298506,,,,unknown,0.003376112737738398,1.261474745734648,0.01887280869657939,0.03302741521901393,False,False,False,1.0
42,0.10013397306850491,1,0.023809523809523808,1.1898794883089119,0.13121799617868515,0.4545271971113986,0.17503461016511512,0,0.0,0.0,1579216100000010,239.12327905,19.0541525,,,,unknown,-0.002031322184956452,0.7874166552875498,-0.008039353479049167,0.0,False,False,False,1.0
48,0.10414597764179656,0,0.0,0.6485133845336007,0.19919582469726713,0.4166448912938441,0.17500653261184676,0,0.0,0.0,1628201400005734,239.5283394,19.0747305,,,,unknown,-0.0017233570250035043,0.5710789459120208,-0.008524079350748103,0.0,False,False,False,1.0
32,0.43303624512351324,1,0.03125,1.4158501268664112,1.0821104580341487,0.5015802924160514,0.17495100761198468,0,0.0,0.0,1579215200000449,240.09439955,19.0190574,,,,unknown,0.011014743090356414,0.8011268060709935,0.04360821940447619,0.18048105062449998,False,False,False,1.0
50,0.1268242216452985,0,0.0,0.7347217635064028,0.12472560992627171,0.41725271978375067,0.1748241840648748,0,0.0,0.0,1629204300005483,240.04932695,19.0506258,,,,unknown,-0.0045608080704155445,1.0468856039622174,-0.017843264302536996,0.0,False,False,False,1.0
43,0.13616076007548183,1,0.023255813953488372,0.8201847363008864,0.1895992845117784,0.41726522037820696,0.1748204338865379,0,0.0,0.0,1579215200000527,240.064634,19.0116883,,,,unknown,-0.0032910049665980825,0.49337057041382576,-0.018397047722910183,0.0,False,False,False,1.0
48,0.10132423092520715,2,0.041666666666666664,1.3927565875265644,0.2093118609223922,0.49645231570352816,0.1746297005405354,0,0.0,0.0,1628201300006875,239.11992544999998,19.007302600000003,,,,unknown,0.002409443794372355,0.4100579412166977,0.011914448369502825,0.020850284646629944,False,False,False,1.0
41,0.19933508170733705,2,0.04878048780487805,0.6783066654570603,0.2231866534106,0.418126785504211,0.1745619643487367,0,0.0,0.0,1579215200000118,239.5042388,19.0447201,,,,unknown,-0.0074448566250654435,1.372053961777953,-0.02946447119663848,0.0,False,False,False,1.0
49,0.09440846980345374,4,0.08163265306122448,0.8721016389924271,0.1469315189483308,0.4188093128617095,0.17435720614148714,0,0.0,0.0,1628201400005199,240.0224519,19.113906,,,,unknown,-0.0021999984449280457,1.1695962790238328,-0.010881646138327582,0.0,False,False,False,
37,0.21908172909933044,0,0.0,0.6741761469446589,0.10963050880531523,0.41911542361372855,0.17426537291588143,0,0.0,0.0,1579215200000465,239.9865861,19.0171004,,,,unknown,-0.0008679107800407629,0.09102714250365437,-0.0034337439287265873,0.0,False,False,False,1.0
