n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
49,0.41426426580380027,0,0.0,0.7441438849825961,0.18322440378537821,0.4076032619372982,0.17771902141881055,0,0.0,0.0,674210300011703,204.3711072,33.8470895,,,,unknown,-0.024278099101022722,1.9554267771774307,-0.17136600731341928,0.0,False,False,False,1.0
34,0.04585396918361406,0,0.0,1.3287454660469549,0.11690886097934702,0.47378136490856276,0.17759031849024845,0,0.0,0.0,1716202300009447,205.32866919999998,33.8813337,,,,unknown,0.000348006149604054,0.2899974205132777,0.0016818900800091897,0.002943307640016082,False,False,False,
38,0.48854058683454626,0,0.0,1.3229980291028172,0.16459238509953064,0.47265689298558133,0.17758281385049463,0,0.0,0.0,674210300004348,204.44561715,33.82791765,,,,unknown,0.007365869797898456,0.18133748842592368,0.022264891892519744,0.03896356081190955,False,False,False,1.0
494,0.4448415225743094,2,0.004048582995951417,0.692081090943026,0.9972599718414421,0.09680011585761403,0.17730097178472415,0,0.031219664485997216,0.0,674210400017195,205.5644431,33.7546412,,,,unknown,-0.000962499561078933,0.15757577655012156,-0.006830409354703295,0.0,False,False,False,1.0
50,0.5247764962217575,0,0.0,0.7658658107215456,0.1528059932214864,0.40913547973276176,0.17725935608017146,0,0.0,0.0,674210300004542,204.59053115,33.80609455,,,,unknown,-0.019181819108819824,0.8452420676992602,-0.05517636322874355,0.0,False,False,False,1.0
51,0.4676268793077505,0,0.0,0.6071189864647997,0.8661801784978764,0.4092124043151745,0.17723627870544764,0,0.0,0.0,674210300022503,204.6192643,33.8405128,,,,unknown,0.028415313360567483,1.364926766620081,0.1171231177183118,0.2049654560070456,False,False,False,1.0
34,0.15097238518465395,0,0.0,0.7468877872767963,0.13131733120940947,0.4092870040056976,0.17721389879829072,0,0.0,0.0,1716202300003277,205.22249535,33.7160294,,,,unknown,-0.0012740373538613374,0.38810711269031967,-0.006157335982305237,0.0,False,False,False,0.0
43,0.467539877182918,0,0.0,0.590744645402046,0.33707433538911286,0.41026951151671154,0.17691914654498653,0,0.0,0.0,674210400010851,205.7812509,33.8099789,,,,unknown,-0.11494165925848712,4.403922945301817,-0.3472446472781861,0.0,False,False,False,1.0
38,0.3893132630221354,0,0.0,0.9841577267453727,0.20009312996908193,0.41103165955727994,0.176690502132816,0,0.0,0.0,674210400017012,205.15511515,33.7891464,,,,unknown,,,,0.0,False,False,False,1.0
41,0.3933135155370787,0,0.0,0.6593462348161445,0.7259878920700172,0.4112477972401075,0.17662566082796774,0,0.0,0.0,674211400004220,203.5622981,33.7825894,,,,unknown,0.05541820481361673,0.6584335637285109,0.161662947767376,0.3870768252595746,False,False,False,1.0
34,0.09768573361716482,2,0.058823529411764705,1.4407180853303796,0.46854303895489935,0.5681686280781112,0.17644308511982276,0,0.0,0.0,1716202300002767,205.8580397,33.76180325,,,,unknown,0.0012660533451497495,0.7115065769960575,0.006118749810578086,0.16695781216851166,False,False,False,
45,0.4556237219002387,0,0.0,0.9773519446679652,0.18330430513700025,0.4127133652954106,0.1761859904113768,0,0.0,0.0,674209300003793,206.4038591,33.7619146,,,,unknown,-0.0036169595088140025,0.26666147321169636,-0.02553037727903223,0.0,False,False,False,1.0
34,0.3044475959719928,2,0.058823529411764705,1.4362494765234322,0.5950162542805553,0.5158469891287492,0.1761749685914059,0,0.0,0.0,1716202300017031,205.67793235,33.7914333,,,,unknown,0.002875619632078197,0.3233770427970812,0.01389767433298154,0.18057093008271768,False,False,False,0.5
34,0.07238680010773269,2,0.058823529411764705,1.3759423743542314,0.13963133098970126,0.4895347164411323,0.1756961275289142,0,0.0,0.0,1716202300002607,204.9317603,33.78645605,,,,unknown,0.0030456172157778626,1.4944829645241688,0.014719261106592592,0.02575870693653703,False,False,False,
40,0.5327392303429404,0,0.0,1.3810745051748718,0.10404010843350019,0.49195412027910396,0.17527823422676111,0,0.0,0.0,674211400010943,203.7316347,33.80822795,,,,unknown,0.005071461721551199,0.09523101464373208,0.014483123520641796,0.02534546616112314,False,False,False,1.0
48,0.44347842185703323,0,0.0,0.5964206658926067,1.6011811055882383,0.41581662248884976,0.17525501325334505,0,0.0,0.0,674210300004787,204.83602005,33.77826365,,,,unknown,-0.027502296852947233,0.394635695161395,-0.08143418499002807,0.0,False,False,False,1.0
43,0.6542893362061664,6,0.13953488372093023,0.5616956248620526,0.1314189516590548,0.4158698388791136,0.1752390483362659,0,0.0,0.0,674210400027751,205.2592071,33.8725115,,,,unknown,-0.05871825171759162,0.777949819718276,-0.12592335205613442,0.0,False,False,False,1.0
36,0.5117158804131177,0,0.0,1.2551438841349272,0.9236902751272519,0.46769921859318175,0.1749988674701411,0,0.0,0.0,674210300004008,204.30579584999998,33.864652500000005,,,,unknown,0.0020623393020884535,0.04381449609428018,0.0060786469021224445,0.010637632078714277,False,False,False,1.0
52,0.42770583229713854,0,0.0,0.5735904926596576,0.17730177205398273,0.4168579366901589,0.17494261899295233,0,0.0,0.0,674210400004561,206.04622015,33.726063350000004,,,,unknown,-0.05921992646389913,3.379841955685543,-0.2323707018949705,0.0,False,False,False,1.0
44,0.4810304461973267,0,0.0,0.8357414229350668,0.19237896589336204,0.41688814786268824,0.17493355564119353,0,0.0,0.0,674210300004953,204.17302985,33.765170350000005,,,,unknown,-0.002852540622949533,0.1013083752433256,-0.011305702979396839,0.0,False,False,False,1.0
485,0.48390261804274537,5,0.010309278350515464,0.7567533845807769,0.997190623490024,0.07726710778522926,0.1748264227901821,0,0.03399781495808304,0.0,674210400003458,205.4229733,33.8715655,,,,unknown,-0.0054907923327697904,0.9582523286359387,-0.03896559293480904,0.0,False,False,False,1.0
49,0.43953781963701755,0,0.0,0.33353854468486344,0.18596101555572067,0.4178729101027746,0.1746381269691676,0,0.0,0.0,674210300018909,205.0439311,33.7123925,,,,unknown,0.014619908255642113,0.4158414726239288,0.05720169193183795,0.14474581802357353,False,False,False,1.0
46,0.46293476596831984,0,0.0,0.5823887688905912,0.5078525934854011,0.4186728421825938,0.17439814734522185,0,0.0,0.0,674210300011619,205.0942824,33.85091585,,,,unknown,0.038959486549397626,1.1056880232532749,0.14945563031070982,0.3657140197104088,False,False,False,1.0
54,0.4128588488241878,0,0.0,0.5366504509633796,0.12983829262965124,0.4200642803153077,0.1739807159054077,0,0.0,0.0,674211400024899,203.8366881,33.87411255,,,,unknown,0.04289457506430653,1.5752863708032174,0.1708831174328171,0.4552954555074299,False,False,False,1.0
90,0.4850204303314568,0,0.0,0.6429765280271179,0.8308330869715788,0.1981633540975881,0.17380237184766667,0,0.022249540641018962,0.0,674210300005332,204.98655945000002,33.72159535,,,,unknown,0.026004701360187732,1.0824553932131757,0.10288799490725857,0.18005399108770248,False,False,False,1.0
295,0.5151856879695822,2,0.006779661016949152,0.8007759911321171,0.9972599718414421,0.1084327002513174,0.17378464864616738,0,0.03122851375947913,0.0,674210400004641,205.709171,33.7218257,,,,unknown,0.002232128945823374,0.2483406041559762,0.01582829459837052,0.027699515547148404,False,False,False,0.9934640522875817
34,0.058711848552694956,1,0.029411764705882353,0.923948049011053,0.12484691895405715,0.42097433060963274,0.17370770081711018,0,0.0,0.0,1716202300002865,205.82495645,33.7508756,,,,unknown,-0.004115646003414064,3.9716059659178318,-0.019890637547201967,0.0,False,False,False,
30,0.07707255659382051,1,0.03333333333333333,0.908473507395967,0.12841079515050652,0.4211044076703048,0.17366867769890854,0,0.0,0.0,1716202400002769,206.25099875,33.761514500000004,,,,unknown,0.00038886649504328276,0.1208420071640352,0.0011073113553278836,0.001937794871823796,False,False,False,
56,0.5217452633355546,0,0.0,0.9366278178332821,0.18680298524813793,0.42111754740649193,0.17366473577805241,0,0.0,0.0,674210400017489,205.9015655,33.70140635,,,,unknown,-0.03915643973606815,1.2917806446191278,-0.15662805999215237,0.0,False,False,False,1.0
43,0.5291749946615933,1,0.023255813953488372,0.7522800944987412,0.16942384065023872,0.4213991799954501,0.17358024600136496,0,0.0,0.0,674211400004359,203.6449622,33.7662536,,,,unknown,0.19680640839729432,5.091877734627898,0.5593519064364076,0.7256835521035653,True,False,False,1.0
34,0.09386739025800406,1,0.029411764705882353,0.5804681275990548,0.11971713262920677,0.42150899518806306,0.17354730144358108,0,0.0,0.0,1716202300002683,205.1906974,33.776334750000004,,,,unknown,-0.001471509523203047,0.9200712875908589,-0.007111705561899146,0.0,False,False,False,
462,0.4212075305065679,5,0.010822510822510822,0.7290852179836839,0.9972599718414421,0.08141005584751658,0.17322931307461398,0,0.03411589005704368,0.0,674210400004043,205.94868044999998,33.789573000000004,,,,unknown,0.005151318496605118,0.8220473786409296,0.03644447660540469,0.0637778340594582,False,False,False,1.0
46,0.5372571894688194,1,0.021739130434782608,0.7272505171508761,0.3392099347605115,0.4226259893213454,0.17321220320359637,0,0.0,0.0,674211400011616,203.93256655,33.73016355,,,,unknown,0.006238791075728508,0.15272522072658917,0.02465832333665762,0.043152065839150835,False,False,False,1.0
34,0.09210319450994198,2,0.058823529411764705,1.1301469222678013,0.5043570941882093,0.42077058093406117,0.17301106976384803,0,0.002855523764000562,0.0,1716202300002247,205.7798452,33.8235788,,,,unknown,-0.0017374585963090086,0.8086124792928836,-0.008397019365558853,0.0,False,False,False,
45,0.48582423842002787,0,0.0,0.5587665120907958,0.25074261515567026,0.4234315476614388,0.17297053570156834,0,0.0,0.0,674210400011024,205.9492729,33.7852513,,,,unknown,0.01651181945846348,0.6293974205655994,0.06451313911216598,0.11289799344629045,False,False,False,1.0
40,0.4532605141869145,0,0.0,0.48170816368370717,0.12612448053942382,0.42365289747773466,0.1729041307566796,0,0.0,0.0,674210400003890,205.4111015,33.81997185,,,,unknown,0.03034423027526079,1.798129851141928,0.11631747868244116,0.266055587694272,False,False,False,1.0
33,0.11508409692892818,0,0.0,0.6207305904209109,1.2107926434122607,0.423948616410859,0.17281541507674228,0,0.0,0.0,1716202300002763,205.0466109,33.7674215,,,,unknown,-0.014737335543364571,2.366405239759119,-0.07122454153282287,0.0,False,False,False,0.3333333333333333
43,0.4248927321201985,0,0.0,0.5193279618736015,0.16172813140457665,0.42480717468263374,0.17255784759520987,0,0.0,0.0,674210300004414,204.9215895,33.8179105,,,,unknown,-0.1384157017845396,3.3654164402595055,-0.5665529338551007,0.0,False,False,False,1.0
42,0.4956104409780546,0,0.0,0.6184864606671158,0.11741628566799792,0.42480825346636525,0.17255752396009041,0,0.0,0.0,674210400010661,205.58669185,33.840809899999996,,,,unknown,0.08333519515739286,3.3271940278612098,0.3374671054662719,0.4386755222288968,False,False,False,1.0
337,0.4347988250452579,3,0.008902077151335312,0.8485051960665343,0.5321353638277867,0.08705984620298723,0.1724043377273527,0,0.03382590280391705,0.0,674211400011434,203.8628628,33.7508637,,,,unknown,0.009300955110406036,1.027837593870926,0.06559988166643713,0.11479979291626495,False,False,False,1.0
33,0.07849988872070068,0,0.0,0.8099079387605869,0.3517336278687008,0.42539745174935284,0.17238076447519415,0,0.0,0.0,1716202300002663,205.3799629,33.7776508,,,,unknown,-0.00880255104989908,2.63129040518288,-0.04254213124234766,0.0,False,False,False,
34,0.05313376064287567,1,0.029411764705882353,0.8745134760273777,0.19071913220589726,0.4263671715458869,0.17208984853623394,0,0.0,0.0,1716202300016471,205.41702114999998,33.8687405,,,,unknown,-0.0004462663584404108,0.3353200142329682,-0.0021567749942255866,0.0,False,False,False,
34,0.08299827634168722,2,0.058823529411764705,1.1002494179436446,0.33496329614130926,0.44777479932322095,0.1716825252796524,0,0.0,0.0,1716202300001848,205.7434278,33.866788150000005,,,,unknown,-0.0005119955495903651,0.3636229871576325,-0.0024744397098862554,0.0,False,False,False,
46,0.4581937631308092,0,0.0,0.9128673434241332,0.13062650855696972,0.4280621072317316,0.1715813678304805,0,0.0,0.0,674211400010574,203.61434965,33.850786400000004,,,,unknown,-0.005780892982954938,0.22047791261016042,-0.01679572165063569,0.0,False,False,False,1.0
48,0.6008374687485278,1,0.020833333333333332,0.7299651659166804,0.11310592391718365,0.42963000987878397,0.17111099703636481,0,0.0,0.0,674210400011522,205.3240227,33.73120635,,,,unknown,-0.018654775410177946,0.8206798743062704,-0.09061176287545715,0.0,False,False,False,1.0
34,0.069414914091535,1,0.029411764705882353,1.2274032626399962,0.4874002066641614,0.475852394168337,0.17088847750789865,0,0.0,0.0,1716202300001621,205.39995125000002,33.8922898,,,,unknown,0.0028914161162421027,1.0696956824633708,0.013974017667846523,0.024454530918731412,False,False,False,
34,0.02017067765353331,0,0.0,0.8509306410641262,0.1923013333979411,0.4307366445391743,0.1707790066382477,0,0.0,0.0,1716202300002174,205.4330558,33.833779899999996,,,,unknown,-0.003437602817417406,2.643450989865108,-0.01661370089064261,0.0,False,False,False,
34,0.023485734728858176,0,0.0,1.0351034084755255,0.4769791460534856,0.43805954879233905,0.17068833987082982,0,0.0,0.0,1716202300003142,204.9803258,33.7290955,,,,unknown,-0.004476993515743582,4.243826466189038,-0.02163700552694739,0.0,False,False,False,
36,0.43662838713083085,0,0.0,0.5725595619186193,0.22914066925828805,0.43136329087993575,0.17059101273601926,0,0.0,0.0,674210300012345,204.8606972,33.7744849,,,,unknown,0.021583838861566743,0.40742043415401263,0.08394893696702882,0.14691063969230042,False,False,False,1.0
48,0.47821204690684127,0,0.0,0.3991500181717656,0.12588887679776542,0.43191856708478804,0.17042442987456358,0,0.0,0.0,674210300005119,205.11788295,33.74289445,,,,unknown,-0.021204383956848028,0.45905350700795944,-0.08699114073693652,0.0,False,False,False,1.0
53,0.4892786186195286,0,0.0,0.8122613288058701,0.315780922949711,0.43207308911183173,0.17037807326645046,0,0.0,0.0,674210400011061,206.1594934,33.7760814,,,,unknown,-0.04911128480753959,0.9612296783187767,-0.34530856547192496,0.0,False,False,False,1.0
592,0.43791705488856003,7,0.011824324324324325,0.80445168640539,0.14252764585644156,0.049807906671319783,0.17035416352731253,0,0.03823448815709717,0.0,674210400017096,205.84109295000002,33.7656035,,,,unknown,0.010468914590984788,3.2056572354549773,0.07429306212574076,0.3027154375564445,False,False,False,1.0
34,0.03251437711014282,0,0.0,1.3365321301110067,0.10079491442478625,0.5384716472656309,0.1701919278066604,0,0.0,0.0,1716202300009974,205.5026298,33.818671249999994,,,,unknown,-0.002745355103764608,1.6771354552429398,-0.013268114716874259,0.0,False,False,False,
40,0.4558862861604248,0,0.0,0.605197901877467,0.11272248975331771,0.43274192361647534,0.17017742291505739,0,0.0,0.0,674211400011556,203.80199135,33.7358932,,,,unknown,-0.0011183669286783003,0.04938595526198478,-0.003340614405290584,0.0,False,False,False,1.0
35,0.5220701544454835,0,0.0,1.3359453883777606,0.10443352545250852,0.5502985958048917,0.17015672330266562,0,0.0,0.0,674210300012634,204.9038394,33.7432208,,,,unknown,-0.07402875657478723,1.4049727673226997,-0.15936654250621624,0.0,False,False,False,1.0
74,0.4542918197165462,0,0.0,0.6632673918187861,0.6846893130075482,0.43307242345074837,0.17007827296477548,0,0.0,0.0,674210400010450,205.31215315,33.8707195,,,,unknown,-0.05481345370135598,1.1334410374446149,-0.22270454766290781,0.0,False,False,False,1.0
46,0.46402057310010136,0,0.0,0.718707881569395,0.20241412841930662,0.43308609245795016,0.17007417226261495,0,0.0,0.0,674210400004617,206.11379169999998,33.71804565,,,,unknown,-0.03868402774031305,1.1185343315733365,-0.18748101219900187,0.0,False,False,False,1.0
109,0.5745691063615967,1,0.009174311926605505,0.6377706327427419,3.256900580978424,0.21549876763622117,0.16996268630886407,0,0.02179589446675653,0.0,674210400004794,205.41266,33.7068589,,,,unknown,-0.025352149620155157,0.8551776573776408,-0.12397321146384059,0.0,False,False,False,1.0
49,0.5182893146286671,0,0.0,0.9343286817217049,0.14591844609858265,0.43358323959599526,0.16992502812120142,0,0.0,0.0,674210400010686,205.335385,33.841036,,,,unknown,-0.051809700067337275,1.6053965707945148,-0.20072153250634234,0.0,False,False,False,1.0
30,0.05382786897063707,0,0.0,1.023779843933702,0.5528015402094935,0.4383673453778738,0.16991658702265997,0,0.0,0.0,1716202400002998,206.20232520000002,33.738555149999996,,,,unknown,-0.003362504868737833,1.4893545147510798,-0.009574853763331477,0.0,False,False,False,
45,0.30620610815224203,0,0.0,0.9650378731647608,0.14085253816084572,0.4343632630873043,0.1696910210738087,0,0.0,0.0,674209300003941,206.3580265,33.7424409,,,,unknown,-0.053599803891836356,1.605011836557907,-0.11879043798311391,0.0,False,False,False,1.0
48,0.40744990511876233,0,0.0,0.9046559979626579,0.26133040477836783,0.43500934796141116,0.16949719561157664,0,0.0,0.0,674211400010756,203.7085813,33.82894225,,,,unknown,0.09768236598733097,1.3471722910783233,0.2920630265112589,0.35,False,False,False,1.0
37,0.5073477937908808,0,0.0,0.5351446482639629,0.11141677263949631,0.43581518403037445,0.16925544479088767,0,0.0,0.0,674210300018720,204.5453898,33.7437778,,,,unknown,0.009996519342960208,0.5270719841980537,0.039208515353099736,0.06861490186792453,False,False,False,1.0
34,0.08168795660498396,1,0.029411764705882353,1.0679366504074914,0.16638748550918112,0.4502218198687696,0.1690096530638186,0,0.0,0.0,1716202300002652,205.7744657,33.7766359,,,,unknown,0.003498039976621581,1.257178730162197,0.0169057895754118,0.18583513175697064,False,False,False,
214,0.4894712923692245,0,0.0,0.8064573077483888,0.9944820991110226,0.11910835158424464,0.16895108755061466,0,0.03177213565803731,0.0,674210400016549,205.61300615,33.859127,,,,unknown,-0.005349450224783802,0.4541529877285369,-0.037991967773610094,0.0,False,False,False,1.0
34,0.09014121646857443,1,0.029411764705882353,0.9408249828854692,0.14431525159261516,0.4371776670073814,0.16884669989778556,0,0.0,0.0,1716202300001684,205.64020564999998,33.883490050000006,,,,unknown,-0.006021114754730281,2.5957631342746774,-0.029099638578512794,0.0,False,False,False,
33,0.5794534524629775,1,0.030303030303030304,1.311150635338701,0.12242230246382646,0.6299137329978608,0.16866903812032205,0,0.0,0.0,674211400004189,203.5777672,33.7864557,,,,unknown,0.012321534843049238,0.07853452187752039,0.03657347693447095,0.06400358463532416,False,False,False,1.0
235,0.5046739235784365,2,0.00851063829787234,0.7384164303729873,1.034837740250826,0.12555848450948703,0.16862162362985705,0,0.03123694367243228,0.0,674210300005142,205.0565089,33.7405423,,,,unknown,-0.0268991504393602,3.2623456693170043,-0.18935396489210315,0.0,False,False,False,1.0
34,0.06816622439955977,2,0.058823529411764705,1.068381617064136,0.16636571661044564,0.42957352350614797,0.16821238114799447,0,0.002339486274669764,0.0,1716202300001827,205.6523548,33.87042175,,,,unknown,-0.001065302893939818,0.2208560849506165,-0.00514853651741788,0.0,False,False,False,
33,0.1764346238068064,1,0.030303030303030304,0.6079441749990687,0.14111223735119927,0.439926102546634,0.1680221692360098,0,0.0,0.0,1716202300001835,205.8437908,33.8677326,,,,unknown,0.004326208180727563,0.7120839109594964,0.020908270246082827,0.19283947293064496,False,False,False,0.5
38,0.5341658105415023,1,0.02631578947368421,0.8161520212078744,0.17845386481634168,0.4402171468983307,0.16793485593050078,0,0.0,0.0,674211400011815,203.7486649,33.70871135,,,,unknown,-0.007835157719423527,0.17041592006967127,-0.022913242010559817,0.0,False,False,False,1.0
30,0.03562647313143219,0,0.0,0.6784414104325543,0.12206783142957725,0.44027548301223823,0.16791735509632852,0,0.0,0.0,1716203300002678,203.56335415,33.79178115,,,,unknown,-0.0012515528689201003,0.5172089240988369,-0.0035638418871601794,0.0,False,False,False,
47,0.4160016877593722,0,0.0,0.6425348903895638,0.5841167594591149,0.44039845785101955,0.16788046264469414,0,0.0,0.0,674210300033103,204.8078034,33.7280688,,,,unknown,0.0704436924921143,1.0303488679088242,0.2791769668306671,0.35,False,False,False,1.0
33,0.123250820746439,0,0.0,0.8785085393340788,0.23296250143406944,0.4411611159656965,0.16765166521029104,0,0.0,0.0,1716202300010464,205.6246016,33.7594676,,,,unknown,0.006607030829997588,1.869738789306055,0.031931331167368474,0.21212982954289483,False,False,False,0.5714285714285714
42,0.4622802054835068,0,0.0,0.5282109712974989,0.24948012657999347,0.44158383919901917,0.16752484824029423,0,0.0,0.0,674211400004505,203.91140475,33.7497658,,,,unknown,-0.001209898009486618,0.029855034130859145,-0.0035597132816364966,0.0,False,False,False,1.0
34,0.02914173533919151,0,0.0,0.6718226239877706,0.2880956554717568,0.4419195601933931,0.16742413194198205,0,0.0,0.0,1716202300003380,205.28062785,33.70473685,,,,unknown,-0.002180138974071467,2.772379845232525,-0.010536463558773553,0.0,False,False,False,
41,0.5308315927609312,0,0.0,0.8444640240450825,1.0797314364920692,0.44203035302846366,0.1673908940914609,0,0.0,0.0,674210400021552,205.5263008,33.7531526,,,,unknown,0.059092073277114555,0.8965589352001451,0.07584282114250156,0.1327249369993777,False,False,False,1.0
33,0.1321558266215318,0,0.0,1.2889418359421603,0.29175002534579125,0.5219591631883003,0.16733651015652962,0,0.0,0.0,1716202300009769,205.2574123,33.844484,,,,unknown,0.007057875620489174,0.9728363668146894,0.03411023341267175,0.05969290847217555,False,False,False,0.3333333333333333
511,0.5268429450171106,7,0.0136986301369863,0.676236812451744,0.4986309038846104,0.05118233872778926,0.16709726246471535,0,0.03918267863898262,0.0,674211400010691,203.6379882,33.8372011,,,,unknown,-0.0021597920251451466,0.2568025045573125,-0.015267799173785304,0.0,False,False,False,1.0
42,0.4311329123127353,0,0.0,0.6962402993275488,0.10163141163457329,0.44351267336177874,0.16694619799146637,0,0.0,0.0,674210300022501,204.55755905,33.8411794,,,,unknown,0.050376284089186894,2.2576252498311953,0.1966906937748641,0.4067087141060121,False,False,False,1.0
38,0.506091959783562,0,0.0,0.7504094701444065,0.1855631558950715,0.4438588874368951,0.16684233376893146,0,0.0,0.0,674211400010855,203.75848150000002,33.816643150000004,,,,unknown,0.019175563110580926,0.44361654466808614,0.0547369947763991,0.09578974085869842,False,False,False,1.0
322,0.4366635871509208,1,0.003105590062111801,0.8652382470973765,123.39940090842863,0.08759415010256763,0.16675301980164076,0,0.035656245055862984,0.0,674211400022123,203.6914382,33.76495285,,,,unknown,0.0022087480021861844,0.2867254858535285,0.015590397967297595,0.02728319644277079,False,False,False,1.0
42,0.5584287636452432,2,0.047619047619047616,0.396769745013272,0.22685053225596455,0.4446605038815136,0.1666018488355459,0,0.0,0.0,674210400011751,205.18294955,33.703636,,,,unknown,0.021916935199762844,0.5499133830694983,0.06391617833219342,0.11185331208133846,False,False,False,1.0
34,0.07951916212840948,0,0.0,0.7675466208570311,0.24748439944420303,0.4449236855611996,0.1665228943316401,0,0.0,0.0,1716202300010468,205.25507015,33.76139935,,,,unknown,0.011759249813685532,3.9881165651402646,0.056831655510943914,0.334754722355373,False,False,False,
34,0.4816405170449777,0,0.0,0.5996441143344846,0.11131151799584321,0.4452210418858702,0.16643368743423895,0,0.0,0.0,674210300005401,204.36330470000001,33.7178927,,,,unknown,-0.0005384357854520999,0.01192310442506696,-0.0020875919744928126,0.0,False,False,False,1.0
30,0.0763374828850486,0,0.0,1.0415463327459602,1.3164810262999942,0.4537124878553043,0.1663790336081663,0,0.0,0.0,1716202400003353,206.05464075,33.70457745,,,,unknown,0.0014149776444628678,0.2800642728501825,0.004029199823642403,0.007051099691374204,False,False,False,
30,0.04021817857005061,0,0.0,1.272180945997003,0.20411726521408738,0.5274705257770854,0.16633085675982018,0,0.0,0.0,1716202400002912,206.089324,33.74753775,,,,unknown,0.00040522548570831173,0.09900596417650112,0.0011538941706539332,0.0020193147986443827,False,False,False,
34,0.1439814026555043,2,0.058823529411764705,1.2128369906979122,0.15784836395496302,0.48819315278886155,0.16631227360521625,0,0.0,0.0,1716202300003194,205.8211283,33.7195536,,,,unknown,0.01336816631630854,2.0841353974125822,0.06460743966994084,0.11306301942239645,False,False,False,0.0
164,0.5047311657744258,1,0.006097560975609756,0.7511493621466997,0.1661502785157936,0.16840952734471623,0.16610607591655643,0,0.027790355293342894,0.0,674210300005238,205.08570500000002,33.73065775,,,,unknown,-0.020216670921217556,1.5972313912784155,-0.1420874569226145,0.0,False,False,False,1.0
33,0.3233669235034864,1,0.030303030303030304,1.1633150318530159,2.2908598411161645,0.4805557955757244,0.1656321632384636,0,0.0,0.0,1716202300003124,205.0992933,33.7316161,,,,unknown,0.014919148166740002,1.7837286077269903,0.07210322959055834,0.2824306517834771,False,False,False,0.42857142857142855
49,0.5433622284792313,0,0.0,1.0811786425994083,0.4264837239631694,0.46467389223812433,0.1654685508845272,0,0.0,0.0,674210400017040,205.4022779,33.7819365,,,,unknown,-0.03683525397617208,0.9048785287214635,-0.11736445397227432,0.0,False,False,False,1.0
34,0.05162619028095483,1,0.029411764705882353,0.9976110300485037,0.18745770630820474,0.44851763774333214,0.16544470867700034,0,0.0,0.0,1716202300002768,205.5430583,33.76439415,,,,unknown,-0.0028423336918397563,4.231068025762226,-0.013736805645015804,0.0,False,False,False,
30,0.5026996097949952,0,0.0,1.2549224230387521,0.14159367072960996,0.5809658955611753,0.16529534538232513,0,0.0,0.0,674210400021546,205.2534682,33.75881215,,,,unknown,-0.009834321976284272,0.7870041495327393,-0.06976278744040684,0.0,False,False,False,1.0
43,0.44645618826065414,0,0.0,0.6265140691674124,0.10750712779524561,0.4493090885255495,0.16520727344233513,0,0.0,0.0,674210300004583,204.3191843,33.8026115,,,,unknown,0.04059698812141767,1.050641286502381,0.1605095544869141,0.28089172035209964,False,False,False,1.0
510,0.3770352401341255,2,0.00392156862745098,0.6713918672721296,0.9972659627688513,0.09626064921437012,0.16502207056404042,0,0.03536657822388285,0.0,674210400010552,205.32609915,33.857245199999994,,,,unknown,0.011531895595803185,2.263546448407003,0.0817740871014939,0.1431046524276143,False,False,False,1.0
34,0.22578756224123497,1,0.029411764705882353,0.8714898472708936,0.1179999389733525,0.44998329456622965,0.1650050116301311,0,0.0,0.0,1716202300002126,205.371505,33.839888200000004,,,,unknown,0.005630676993153152,0.4675987539013438,0.027212679400335338,0.04762218895058684,False,False,False,0.0
466,0.4689942791833034,3,0.006437768240343348,0.787914701062036,0.11125966527336392,0.05036929034290533,0.16496688800192227,0,0.03997410829840205,0.0,674210300004082,204.76239275,33.8537683,,,,unknown,0.0010363234634442097,0.1072965693960147,0.007351479204576616,0.04127417951709996,False,False,False,1.0
563,0.4155192986521371,19,0.03374777975133215,0.6990442046704941,0.25000458063318,0.06180342298967375,0.16493406835421995,0,0.03884163491629264,0.0,674210300018532,204.7281132,33.7660767,,,,unknown,0.000618548826644327,0.19369113698309054,0.004379446814663057,0.007664031925660349,False,False,False,1.0
34,0.03435830877203205,0,0.0,1.157026578622942,0.167969960078313,0.4819493997085814,0.16483677480480208,0,0.0,0.0,1716202300002785,205.27287335,33.764508,,,,unknown,-0.0013702411277092218,1.0130078951624464,-0.006622282285921704,0.0,False,False,False,
34,0.030277804676895115,0,0.0,1.2453970365321942,2.0427165435071797,0.5165321245879961,0.16472382219193166,0,0.0,0.0,1716202300002585,205.403575,33.787209700000005,,,,unknown,-0.0029428075761922254,4.839724226858036,-0.014222389102620426,0.0,False,False,False,
34,0.20608638832756487,1,0.029411764705882353,1.036398364118271,0.5332422351849464,0.4583010637776262,0.1646935827138084,0,0.0,0.0,1716202300001709,205.5894954,33.88129549999999,,,,unknown,0.008180015434662161,1.6379315957438811,0.03953345890448621,0.22543355308285085,False,False,False,0.25
38,0.40490955653785066,0,0.0,1.0395384128065783,0.3649370975324978,0.459020449901783,0.1646661697978598,0,0.0,0.0,674211400004856,203.44563060000002,33.7124051,,,,unknown,-0.05121781754714287,0.7678223132119337,-0.06587809982834655,0.0,False,False,False,1.0
