n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac,rejected_shared_epoch
86,0.5627656436131372,1,0.011627906976744186,0.8394904084437058,0.2433179074755804,0.24844855710343106,0.2254654328689707,0,0.0,0.0,673206300009877,196.5265545,31.8686442,,,,unknown,-0.017145435163485327,0.6543552432502866,-0.06642445159808222,0.0,False,False,False,1.0,
80,0.526669850948482,1,0.0125,0.5934505988961211,0.2273776195974932,0.24946976971649346,0.22515906908505195,0,0.0,0.0,673205300020152,198.4905495,31.7644986,,,,unknown,4.272252062958482e-05,0.0010763501100066594,0.00020308530042673062,0.035077621497969017,False,False,False,1.0,
34,0.1398504945000104,1,0.029411764705882353,1.760235576895027,0.6875313036867714,0.40157019847068537,0.225143075072496,0,0.0,0.0,1671215300007937,198.0159845,31.8469622,,,,unknown,0.004308454268235176,0.962807233722107,0.013330888403032232,0.12749572137197304,False,False,False,1.0,
118,0.5182685059653811,0,0.0,0.6282201191443182,0.49850049928921775,0.2498904097594319,0.22503287707217043,0,0.0,0.0,673206300015933,197.2335254,31.7349122,,,,unknown,0.059726513327071885,2.173376567674326,0.24250579287346533,0.35,False,False,False,1.0,
91,0.5070193421727316,0,0.0,0.6962103484376283,0.5078395800131263,0.24999717560234502,0.22500084731929648,0,0.0,0.0,673206400004445,197.969194,31.7761107,,,,unknown,-0.01890833243708558,0.8487870453926928,-0.05516063981594375,0.0,False,False,False,1.0,
80,0.42760570570793655,0,0.0,0.6672671362654903,0.4985761899305258,0.25043339277825055,0.22486998216652482,0,0.0,0.0,673206300004448,196.65136115,31.790263799999998,,,,unknown,0.027378365035223156,0.7982530502630522,0.08039618684688796,0.24485999364872058,False,False,False,1.0,
97,0.5242141783282179,1,0.010309278350515464,0.6525291815349722,0.5078599519838659,0.2505992520788527,0.2248202243763442,0,0.0,0.0,673206400028950,198.0865605,31.7707197,,,,unknown,-0.041602931018948436,1.466213151910734,-0.12090557249015542,0.0,False,False,False,1.0,
80,0.5335887169327986,1,0.0125,0.7001574762497474,0.49860975311535166,0.2522443704758448,0.22432668885724655,0,0.0,0.0,673205300005023,199.25500015,31.70485845,,,,unknown,-0.004995384525796603,0.11580064535848808,-0.020118284649064837,0.0,False,False,False,1.0,
83,0.24902766908920682,0,0.0,0.7362290953210797,0.1718807370722102,0.2534018340909826,0.22397944977270523,0,0.0,0.0,673205400013944,199.4538859,31.7527944,,,,unknown,-0.009253698554855161,1.4048746423494967,-0.02566715900150322,0.0,False,False,False,1.0,
80,0.5080199820575042,0,0.0,0.5943546956206921,0.19150290426693525,0.2539699302789528,0.22380902091631416,0,0.0,0.0,673205300010771,199.4236122,31.749715950000002,,,,unknown,0.041881538489296204,3.083320539966417,0.20612330370497423,0.3566656431973133,False,False,False,1.0,
74,0.5166676054275497,0,0.0,0.4571517687973085,0.1573604781481464,0.25400688268573435,0.2237979351942797,0,0.0,0.0,673206300003910,196.73013874999998,31.8593147,,,,unknown,0.10220028721739606,3.1533982616955494,0.2963500555482928,0.36227186093564395,False,False,False,1.0,
76,0.41093638265390586,0,0.0,0.8848955762667428,0.1996520784766149,0.25479214771997954,0.22356235568400612,0,0.0,0.0,673206400031192,198.1680525,31.79870375,,,,unknown,0.052229175321395344,1.4036831423403713,0.15116053489218276,0.3686976027279864,False,False,False,1.0,
111,0.4855641808925686,0,0.0,0.6319018766322236,1.0349914897354004,0.2552208053815033,0.223433758385549,0,0.0,0.0,673206300009916,196.5618276,31.8635069,,,,unknown,-0.00037635784970223844,0.012657492218021428,-0.0011159645604759286,0.0,False,False,False,1.0,
30,0.4584904901446527,2,0.06666666666666667,1.553945856703445,0.1427586075465523,0.3662137261748453,0.2233726335497531,0,0.0,0.0,1671216400007233,197.34651175,31.84956875,,,,unknown,0.0026294421755375668,0.15811470326590868,0.005514491900150515,0.0096503608252634,False,False,False,0.5,
607,0.46041431933324395,2,0.0032948929159802307,0.5893680175720375,0.49863218536078235,0.08841548507264653,0.2232058571350934,0,0.016756499114370885,0.0,673205300019735,198.5479114,31.8615134,,,,unknown,-0.0022288210732548056,0.3479123582591389,-0.01581690107548667,0.0,False,False,False,0.989247311827957,
70,0.5251435734256011,0,0.0,0.9489749817848812,0.4897456078288617,0.2571249449068072,0.22286251652795783,0,0.0,0.0,673206300009880,197.2352285,31.8641284,,,,unknown,0.009006116877741992,0.3663961745578544,0.025918855150285258,0.14952466317966584,False,False,False,1.0,
91,0.45232766957363135,0,0.0,0.7001213709766176,0.3361871535750052,0.25716971239059555,0.22284908628282132,0,0.0,0.0,673206300004155,196.6714602,31.8277,,,,unknown,-0.04153970747279607,1.5702012300377435,-0.12170306788986679,0.0,False,False,False,1.0,
70,0.5251909195430342,0,0.0,0.7370048132005519,0.1084898682105534,0.25717460632320827,0.2228476181030375,0,0.0,0.0,673206400030402,197.93886329999998,31.79550435,,,,unknown,0.010159482856554616,0.39430207722184957,0.029416247942813323,0.051478433899923313,False,False,False,1.0,
125,0.5087573335915954,1,0.008,0.4740791307255575,0.4985846138496343,0.2574623825395638,0.22276128523813082,0,0.0,0.0,673205300016101,198.9936954,31.7675917,,,,unknown,0.00036135575674758473,0.019887956069455478,0.0017571759799605493,0.003075057964930961,False,False,False,1.0,
78,0.407367435224694,0,0.0,0.5821359705339862,0.13383717977199203,0.2576711888375602,0.22269864334873193,0,0.0,0.0,673205300015552,198.5592892,31.867618049999997,,,,unknown,-0.010216944814092061,0.5589714567725478,-0.05060270822283321,0.0,False,False,False,1.0,
91,0.46241656249872076,0,0.0,0.6324204552096209,0.3957096470676291,0.258577816241334,0.2224266551275998,0,0.0,0.0,673206300005058,196.6676418,31.7193054,,,,unknown,-0.026271070837352167,0.766515459692272,-0.07908948972728107,0.0,False,False,False,1.0,
121,0.529286992063271,2,0.01652892561983471,0.47692888907465175,0.2494776784003796,0.2587157082322218,0.22238528753033346,0,0.0,0.0,673205300011073,198.6547989,31.7184544,,,,unknown,-0.013490052009386898,1.2662601231548525,-0.09507031351842374,0.0,False,False,False,1.0,
85,0.4767661312016668,0,0.0,0.6123634837352219,0.2433227895473719,0.25895305301953264,0.22231408409414022,0,0.0,0.0,673206400004485,198.2684809,31.7662636,,,,unknown,0.03726153466696276,0.7897957821590481,0.10723564478403586,0.1876623783720627,False,False,False,1.0,
101,0.56635706017609,1,0.009900990099009901,0.5424315414461195,0.9972118707043925,0.2595953818069435,0.22212138545791693,0,0.0,0.0,673205300015982,198.5582705,31.7957021,,,,unknown,0.0010261652279637211,0.05198068533049847,0.004144089432035236,0.007252156506061661,False,False,False,1.0,
79,0.557348553244173,1,0.012658227848101266,0.5758287464076229,0.10243587718357632,0.25980675844220164,0.2220579724673395,0,0.0,0.0,673205300025642,198.6925413,31.876897,,,,unknown,-0.05325073263079069,3.5509249572968185,-0.260023825565591,0.0,False,False,False,1.0,
89,0.5277875860735415,0,0.0,0.64349671056378,0.9646134852606594,0.2605667183984527,0.2218299844804642,0,0.0,0.0,673206400010278,197.3537647,31.8223546,,,,unknown,-0.0005780919175394026,0.026766751947398908,-0.004076378621990409,0.0,False,False,False,1.0,
83,0.437951242593311,0,0.0,0.6836805890179787,0.18889664156641633,0.26058270240640025,0.22182518927807993,0,0.0,0.0,673206300025293,196.6475428,31.7750289,,,,unknown,0.05161885548121461,1.8033405457356788,0.20083073823997946,0.3946428571428571,False,False,False,1.0,
106,0.4798482307984052,0,0.0,0.5805349932067956,27.392362707271037,0.2605946599319217,0.22182160202042348,0,0.0,0.0,673205300004804,199.26824485,31.7386068,,,,unknown,-0.04539725375317124,4.230998049483578,-0.22101336133679444,0.0,False,False,False,1.0,
96,0.4938072041208943,0,0.0,0.8975777039558347,1.1641165758747742,0.2607337064133321,0.22177988807600035,0,0.0,0.0,673206300010915,196.79502315000002,31.7240861,,,,unknown,0.02986309885249436,1.7514250840539438,0.08557109650039894,0.14974941887569812,False,False,False,1.0,
91,0.42143419759081113,0,0.0,0.6453367702900998,0.20157307941850472,0.26083439732515123,0.2217496808024546,0,0.0,0.0,673206400015371,197.5197549,31.8450024,,,,unknown,-0.0014547393915565058,0.06745512571662107,-0.004251958655120345,0.0,False,False,False,1.0,
70,0.5416133339578915,1,0.014285714285714285,1.0801375099600519,0.3487477441794842,0.2771119115737715,0.22167467712547165,0,0.0,0.0,673205400037292,199.5105142,31.72137055,,,,unknown,0.055570167463138045,1.5920576555731882,0.16523792182074262,0.3933330298529662,False,False,False,1.0,
127,0.5707520082278086,1,0.007874015748031496,0.6770811953143534,0.49033577949617707,0.261111989494607,0.2216664031516179,0,0.0,0.0,673206400004883,197.8563369,31.7197958,,,,unknown,0.005661839851249981,0.1909805753084483,0.016153658555275924,0.13243556913839952,False,False,False,1.0,
82,0.4573494294116247,0,0.0,0.47950396991398825,27.269295635013304,0.26121617013218856,0.22163514896034342,0,0.0,0.0,673205300004980,198.77512645000002,31.7227632,,,,unknown,-0.028369845088097246,0.7641678248837024,-0.13776342781585976,0.0,False,False,False,1.0,
100,0.5611282200694344,1,0.01,0.7102703020900352,0.33701504015958406,0.26166824043562326,0.221499527869313,0,0.0,0.0,673206300009686,197.23641095,31.88947845,,,,unknown,0.059478180312495875,1.8780773021139416,0.17286765816260574,0.30251840178456,False,False,False,1.0,
80,0.5443135698018771,2,0.025,0.8454392951488892,0.13960166594096915,0.26221927509097825,0.2213342174727065,0,0.0,0.0,673205400014318,199.4713125,31.7150758,,,,unknown,-0.02039999021472261,0.3650557618661413,-0.04535023885692215,0.0,False,False,False,1.0,
74,0.5171929089624597,0,0.0,0.5224310800473692,0.22709127345650168,0.2627017831535294,0.22118946505394116,0,0.0,0.0,673206300004246,196.4732214,31.816543199999998,,,,unknown,0.014564909844226473,0.5815921956728629,0.04430260899693159,0.07752956574463028,False,False,False,1.0,
81,0.48875616966843105,0,0.0,0.6292107787032596,0.3495736456716127,0.2627042942460652,0.22118871172618043,0,0.0,0.0,673206400009924,197.7189232,31.8692478,,,,unknown,-0.04976183428586585,1.716972430476018,-0.14803750854706207,0.0,False,False,False,1.0,
81,0.4297328958978981,0,0.0,0.69731777929731,0.32331173480983905,0.26664620316804805,0.22000613904958558,0,0.0,0.0,673206300004897,197.1277071,31.7326246,,,,unknown,0.02547024696165913,0.5791453993693394,0.07392600761945538,0.1293705133340469,False,False,False,1.0,
92,0.4557338559113545,0,0.0,0.9892555487696935,0.4988060775480779,0.26693862033619675,0.21991841389914096,0,0.0,0.0,673206300003742,196.55724659999998,31.878906800000003,,,,unknown,0.06419151683340182,2.594420834286403,0.1847170608172808,0.3232548564302414,False,False,False,1.0,
91,0.4358102912882834,0,0.0,0.9870642546007689,0.14363389861983583,0.26801196593336823,0.21959641021998952,0,0.0,0.0,673206300010136,196.9491458,31.8317247,,,,unknown,0.06787293220839395,2.9899291059218616,0.19736906413527608,0.3453958622367331,False,False,False,1.0,
75,0.47263305624942153,0,0.0,0.6591416898876286,0.140147547269791,0.26837655369579416,0.21948703389126173,0,0.0,0.0,673206400010449,197.8115191,31.7962574,,,,unknown,0.018356194390510498,0.4557320473440821,0.05207046990194309,0.0911233223284004,False,False,False,1.0,
78,0.45280180517777546,0,0.0,0.8134121225745432,0.18406801061248196,0.2684566122928379,0.21946301631214862,0,0.0,0.0,673206300010668,196.67445345,31.755547049999997,,,,unknown,0.019378861872599438,0.6374248431991163,0.05651013423872863,0.09889273491777509,False,False,False,1.0,
85,0.46352452619126827,0,0.0,0.48369354088155475,0.5379588776913088,0.26945748657645757,0.2191627540270627,0,0.0,0.0,673205300010458,198.6188578,31.8121644,,,,unknown,0.07481157225862735,4.376751198621337,0.36418646561839435,0.46014009588970695,False,False,False,1.0,
313,0.43801953930028437,0,0.0,0.805599066735655,0.49862601978139626,0.10701517523841347,0.21905649249520714,0,0.016279651644422938,0.0,673205300004107,198.5618099,31.8489149,,,,unknown,0.01296341143900041,0.933386744812087,0.09167575939401892,0.1604325789395331,False,False,False,1.0,
79,0.4377872634903427,0,0.0,0.5779842352759947,0.24008360235646428,0.2703074178264846,0.21890777465205463,0,0.0,0.0,673206300015831,197.1069302,31.7501674,,,,unknown,0.0027326109450858593,0.126273903568591,0.008039545954607954,0.014069205420563917,False,False,False,1.0,
120,0.5180431735610738,0,0.0,0.6043858463070654,1.0352644111196807,0.2703410886546247,0.2188976734036126,0,0.0,0.0,673206300004229,196.85180795,31.81738645,,,,unknown,0.005628350950801575,1.1401129822152205,0.039687968249515544,0.1475789444366522,False,False,False,1.0,
79,0.5403841299546455,1,0.012658227848101266,0.5673434748979591,0.12517790707045426,0.27042770647194037,0.2188716880584179,0,0.0,0.0,673206300010722,196.5730875,31.7483163,,,,unknown,0.009785632594163486,0.2658580511638587,0.028643654796202216,0.050126395893353874,False,False,False,1.0,
95,0.5911846068030749,2,0.021052631578947368,0.41788679284337993,0.9940648171593903,0.2704495124043243,0.21886514627870268,0,0.0,0.0,673206400004175,197.4613766,31.8223635,,,,unknown,0.00041244539043112493,0.009670755201474559,0.0016290262304882546,0.047493653046211566,False,False,False,1.0,
90,0.5028706090096333,0,0.0,0.6556999167560593,0.7508643010009438,0.2708826677701472,0.21873519966895583,0,0.0,0.0,673205300020031,199.3680787,31.771362699999997,,,,unknown,0.017121199458691956,1.044283980304361,0.08365105032881122,0.18111156029764186,False,False,False,1.0,
82,0.5334416740714935,1,0.012195121951219513,0.504019653722021,0.7389240417160784,0.27132496162757513,0.21860251151172744,0,0.0,0.0,673206300030206,196.9958368,31.81092975,,,,unknown,0.0445849238420139,3.5463176904907856,0.13092873490088697,0.272830701315815,False,False,False,1.0,
74,0.5594764848611297,1,0.013513513513513514,0.556588483407684,0.12292392672915063,0.2717189314418402,0.21848432056744793,0,0.0,0.0,673205300004964,199.34523625,31.71202145,,,,unknown,0.007281672097405836,0.548523112466039,0.03528972706297,0.061757022360197485,False,False,False,1.0,
76,0.5025005556783324,0,0.0,0.7615284058834317,0.9232919399128559,0.2725866435514128,0.21822400693457616,0,0.0,0.0,673206300010150,196.98678554999998,31.83030575,,,,unknown,-0.0322209632401419,1.1748054305173603,-0.09391334117816906,0.0,False,False,False,1.0,
72,0.4949092210589814,0,0.0,0.6179395108238201,0.1054627332754814,0.2739738986758014,0.21780783039725957,0,0.0,0.0,673205300016151,198.73708235,31.76429885,,,,unknown,0.033323126383058836,0.8458136014876422,0.13375469791555805,0.2787135784950837,False,False,False,1.0,
219,0.4363026722747769,0,0.0,0.6069421434014141,0.9968140977784531,0.12643470867409412,0.21767749986633184,0,0.014797362510479969,0.0,673206400010617,197.3627039,31.7745404,,,,unknown,0.02662941112923966,1.898683006076527,0.1890494681955294,0.4089615693421764,False,False,False,1.0,
67,0.44515430082312724,0,0.0,0.667910288827961,0.3357941874698468,0.2748384185937707,0.2175484744218688,0,0.0,0.0,673206400004326,197.7007095,31.7956146,,,,unknown,0.09789429290687526,1.931372210547926,0.28119108847646246,0.4541666666666666,False,False,False,1.0,
65,0.535391550219382,0,0.0,0.729756048921258,0.27017867113958877,0.27564525131898227,0.21730642460430533,0,0.0,0.0,673206400004363,197.8549934,31.7884071,,,,unknown,-0.027830228207652498,0.5387385221468389,-0.08256398835806796,0.0,False,False,False,1.0,
80,0.43024759378063127,0,0.0,0.6565427270521805,0.4789933278863313,0.27596110468698665,0.217211668593904,0,0.0,0.0,673205300016089,199.17401734999999,31.76492295,,,,unknown,0.02519457159309435,1.4970151870856598,0.12458111327961777,0.21801694823933107,False,False,False,1.0,
536,0.3750722643893858,7,0.013059701492537313,0.5621274247744888,0.9972229432860208,0.102421696782899,0.2170587554007712,0,0.017404911854786372,0.0,673206300019557,196.6166453,31.78023435,,,,unknown,-0.012913574909309023,1.3164482688805974,-0.0916258790388105,0.0,False,False,False,0.9956521739130435,
75,0.46623474049901736,0,0.0,0.5995682674169963,0.24665731846896108,0.27690892475716844,0.21692732257284947,0,0.0,0.0,673206400004838,198.1421624,31.7204697,,,,unknown,0.029154857717615213,1.1019680500525872,0.08266102865326504,0.1446568001432138,False,False,False,1.0,
69,0.5238236738246649,0,0.0,0.6676353578446297,0.21803843539961282,0.27748792743987233,0.2167536217680383,0,0.0,0.0,673205300019956,198.507636,31.8116774,,,,unknown,0.035996515460510824,1.1358805784498582,0.14339208329608086,0.25093614576814144,False,False,False,1.0,
104,0.4769927658483474,0,0.0,0.8266924351800143,0.10454413272185964,0.27756867598397383,0.21672939720480783,0,0.0,0.0,673206400010500,197.80366465,31.787839249999998,,,,unknown,-0.022370321427826075,0.8742973707090568,-0.06480960123317914,0.0,False,False,False,1.0,
77,0.533656035956256,1,0.012987012987012988,0.5238125725067722,0.16799540438775412,0.2776340080414691,0.21670979758755926,0,0.0,0.0,673206300004550,196.7876634,31.7788568,,,,unknown,0.054541189593885195,1.5125302245802836,0.2110146121298191,0.35,False,False,False,1.0,
85,0.5235403405416257,1,0.011764705882352941,0.5455437320365679,0.49861378273908463,0.2777349411062546,0.2166795176681236,0,0.0,0.0,673206300025449,197.0576472,31.7385155,,,,unknown,0.08041480439918368,2.350395694335313,0.23447867458338695,0.35,False,False,False,1.0,
77,0.5470842159990025,1,0.012987012987012988,0.7329378168088617,0.38937893349256913,0.278240411014877,0.21652787669553689,0,0.0,0.0,673206300015339,196.9446491,31.8390976,,,,unknown,0.030131686850215746,1.2783919226800953,0.08761788168198568,0.25749795961014155,False,False,False,1.0,
423,0.40644392816326913,1,0.002364066193853428,0.6079032444080261,0.4985569686653672,0.10290908532249583,0.21615723294887118,0,0.017656680484793356,0.0,673206300010731,196.9199341,31.7459386,,,,unknown,0.007076350070585699,1.2186997682678926,0.050198596722839856,0.12256976648719196,False,False,False,1.0,
369,0.4594272267841262,1,0.0027100271002710027,0.6753688493949412,0.9646955530026385,0.13885927571003043,0.2160904139956364,0,0.014083934430451495,0.0,673206300004443,196.7545954,31.7902016,,,,unknown,0.0010272403013896227,0.1275410194346584,0.00727174155359969,0.04744776994102169,False,False,False,1.0,
648,0.5354868725008692,12,0.018518518518518517,0.6390673182368335,0.49857577071173925,0.05629794438130242,0.21578294410935894,0,0.02244255752541677,0.0,673206300003727,196.555434,31.881115,,,,unknown,0.004335924789772524,0.5222572058797564,0.030758233921207356,0.053826909362112874,False,False,False,0.9826086956521739,
57,0.49348893638878444,0,0.0,0.7942332928050461,0.10905374713548362,0.28098912449896446,0.21570326265031065,0,0.0,0.0,673205300004756,198.7932066,31.7575135,,,,unknown,0.030395349765544123,1.3340602341525682,0.12224703367968902,0.21393230893945575,False,False,False,1.0,
78,0.5433766541086722,1,0.01282051282051282,0.593881064993604,0.4985309051123154,0.2810830298406419,0.2156750910478074,0,0.0,0.0,673206300010147,196.62103025,31.83265535,,,,unknown,0.039957486422530074,0.9018636999874434,0.15634928897252037,0.5079862557019106,False,False,False,1.0,
82,0.48778776979719374,0,0.0,0.5378034503211657,0.18324536807314085,0.2820584075409245,0.21538247773772265,0,0.0,0.0,673206400009803,197.43988224999998,31.892033849999997,,,,unknown,0.04268970783873547,1.8006253243646266,0.12343460107383761,0.21601055187921578,False,False,False,1.0,
82,0.49920969569534535,0,0.0,0.69068488840226,0.6461943482668552,0.2821986439359711,0.21534040681920866,0,0.0,0.0,673205400006408,199.47840085,31.71389525,,,,unknown,-0.012270498162502723,1.8123457975105288,-0.08630522729464524,0.0,False,False,False,1.0,
66,0.4305587552388669,0,0.0,0.5555957749613056,0.4985930877398593,0.28222331935992584,0.21533300419202223,0,0.0,0.0,673205300010848,199.3952448,31.737203800000003,,,,unknown,0.030750398640157904,1.0245860615386184,0.1496184623486527,0.26183230911014216,False,False,False,1.0,
89,0.37381029966047774,0,0.0,0.7019955185411021,0.12191104062421691,0.28339007272559086,0.21498297818232273,0,0.0,0.0,673206300022265,196.6405017,31.7240306,,,,unknown,0.006546762407339487,0.2037427347690443,0.019089484219569543,0.03340659738424669,False,False,False,1.0,
83,0.530500515236979,0,0.0,0.44105855550697765,27.192134451626075,0.2835807979147277,0.2149257606255817,0,0.0,0.0,673206400004462,197.8707306,31.7751771,,,,unknown,-0.005524795885617341,0.3210883934319501,-0.038890432254148295,0.0,False,False,False,1.0,
85,0.5868334364447614,1,0.011764705882352941,0.8976086570749596,0.21826422260842332,0.283968142980959,0.21480955710571228,0,0.0,0.0,673206300019716,196.7081024,31.7390129,,,,unknown,0.05335736741686232,2.0440750122584723,0.15632781422614667,0.3360736748957566,False,False,False,1.0,
31,0.060038209203985504,1,0.03225806451612903,2.077719370072927,0.10938671718026835,0.644254128976795,0.21466316220437562,0,0.0,0.0,1671215400008311,198.8703409,31.7873209,,,,unknown,-0.0030920971889295506,0.8537697788481973,-0.006548553972258279,0.0,False,False,False,,
83,0.47326175065503506,0,0.0,0.6752811913209069,0.7039647112998272,0.28705908667208346,0.21388227399837495,0,0.0,0.0,673206400015891,198.0546172,31.7467023,,,,unknown,0.0033969524800984206,0.10409942474380073,0.009678681138648705,0.12110435865930187,False,False,False,1.0,
35,0.5042400035862555,0,0.0,2.0644989698417158,0.22343095294115214,0.5269216416861802,0.21386993819050293,0,0.0,0.0,673205300010523,198.6562673,31.8014228,,,,unknown,-0.022938912038055714,2.2221282298419456,-0.11135587545636506,0.0,False,False,False,1.0,
30,0.2782392716719413,1,0.03333333333333333,1.532353115884202,0.10690857085744168,0.3937774607524477,0.21380794872731781,0,0.0,0.0,1671216400007628,197.23640995,31.808358,,,,unknown,-0.00611617732316941,0.36764615806311607,-0.01282690702320033,0.0,False,False,False,1.0,
30,0.3716734199932945,3,0.1,1.9498613764477504,0.2396714075037446,0.47766316064119796,0.21369273439450562,0,0.0,0.0,1671216400007526,196.9731142,31.812556100000002,,,,unknown,-0.014761333035654065,0.5977882252869863,-0.03095761230949936,0.0,False,False,False,0.5,
101,0.5014708470844982,0,0.0,0.643912027948554,0.49858001140771774,0.28776564330996884,0.21367030700700934,0,0.0,0.0,673205300003933,198.6382249,31.8650234,,,,unknown,-0.02285107099591552,1.0095705664435006,-0.16107201817553538,0.0,False,False,False,1.0,
53,0.47222325784245,0,0.0,0.7653485137284608,0.7438736077353146,0.2891715647854672,0.21324853056435983,0,0.0,0.0,673206300025565,196.713485,31.7104651,,,,unknown,-0.010892365875159706,0.37520018958171675,-0.03207366505608561,0.0,False,False,False,1.0,
98,0.518209615682928,1,0.01020408163265306,0.619592736485278,0.11865995050306762,0.2895674967175274,0.21312975098474177,0,0.0,0.0,673206300010179,197.0886851,31.8264329,,,,unknown,0.014511074676084363,0.8524944390569494,0.042829410973255565,0.07495146920319723,False,False,False,1.0,
75,0.47762378774564695,0,0.0,0.6219574920682014,0.9968710758291806,0.28965764680866646,0.21310270595740005,0,0.0,0.0,673205300015915,198.5234693,31.8072198,,,,unknown,-0.023374778420020555,0.566909618391146,-0.11381663816843167,0.0,False,False,False,1.0,
104,0.4987118481581746,0,0.0,0.9289708371662492,0.4867557660839807,0.2897440060401312,0.21307679818796066,0,0.0,0.0,673206400015890,198.1864726,31.74466825,,,,unknown,0.021529133928553833,0.639878423531715,0.06242202940490171,0.109238551458578,False,False,False,1.0,
317,0.46221294520918754,1,0.0031545741324921135,0.5546472725580045,0.9969021619532463,0.15223918881271611,0.2130644040473157,0,0.013754613102956486,0.0,673206400003796,197.4833635,31.8748136,,,,unknown,-0.010127785651254205,0.8460822811872156,-0.07184467203220721,0.0,False,False,False,1.0,
66,0.520030766018477,1,0.015151515151515152,0.9731738503459164,0.6706891758324216,0.2903277197655009,0.2129016840703497,0,0.0,0.0,673205400006267,199.4687678,31.727826450000002,,,,unknown,-0.0036025695558683708,0.08110592519515628,-0.006433026339520736,0.0,False,False,False,1.0,
102,0.5340635397436829,1,0.00980392156862745,0.5222362804575859,0.508400316398249,0.2912710704877012,0.21261867885368962,0,0.0,0.0,673206300004760,196.88830435,31.75053235,,,,unknown,-0.0324859730087194,1.427535887030439,-0.09526548643275155,0.0,False,False,False,1.0,
98,0.47169580891264784,0,0.0,0.6485913967025091,0.49858302197481874,0.29134903824733394,0.2125952885257998,0,0.0,0.0,673205300015497,198.55416585,31.876557400000003,,,,unknown,-0.019167298879205437,0.9614066408359773,-0.09451099765804664,0.0,False,False,False,1.0,
64,0.5301221206820601,2,0.03125,0.5496717226051359,0.84881719966297,0.2914249736793977,0.2125725078961807,0,0.0,0.0,673206300005006,196.74668895000002,31.72512935,,,,unknown,-0.10919170471424419,2.7362375110485084,-0.4253046378586381,0.0,False,False,False,1.0,
65,0.44842261949273965,0,0.0,0.9720552199815091,0.10890123445085517,0.2916781795325445,0.21249654614023664,0,0.0,0.0,673206400004144,197.7320648,31.822108,,,,unknown,0.011793086497630905,0.2737164384068868,0.034951184795229975,0.12366457339165243,False,False,False,1.0,
611,0.34677054414563135,7,0.011456628477905073,0.6798965261408988,0.12060422629054444,0.0449291776038105,0.21247218969565673,0,0.024683019007733363,0.0,673206300030215,196.6555665,31.7822942,,,,unknown,-0.0016887440679371445,0.341082233796403,-0.011988860001859144,0.0,False,False,False,0.991304347826087,
616,0.4467966008008438,9,0.01461038961038961,0.7790246101692263,0.9969221468706821,0.053903840542622136,0.21225569224992524,0,0.023857718529096038,0.0,673206300024975,196.76539925,31.85081835,,,,unknown,0.003166055837779515,0.5760364441740545,0.022459425103724975,0.06771308484060959,False,False,False,1.0,
56,0.4403265308887877,0,0.0,0.5991696008045865,0.11760896446291647,0.292537171092408,0.2122388486722776,0,0.0,0.0,673206300022271,196.74013915,31.720908350000002,,,,unknown,-0.01867940555927832,0.6698770552464742,-0.05288488108653989,0.0,False,False,False,1.0,
55,0.49626286476177506,0,0.0,0.6186143131445162,0.27945067600405993,0.2937523701793665,0.21187428894619004,0,0.0,0.0,673205300010965,198.6892679,31.7350523,,,,unknown,0.0058228138371203535,0.22513237654715404,0.02360292348215259,0.041305116093767025,False,False,False,1.0,
68,0.5222675739355138,0,0.0,0.958920422015354,0.13739567524856316,0.29406027566335274,0.21178191730099416,0,0.0,0.0,673206400004617,198.25452955,31.7488873,,,,unknown,-0.0020722084427643567,0.03458921867802384,-0.00588388410984583,0.0,False,False,False,1.0,
61,0.5156780859014516,0,0.0,0.46843778872664926,0.13552651200071963,0.2941698873567043,0.2117490337929887,0,0.0,0.0,673205300004095,198.5498575,31.8501317,,,,unknown,-0.011755874647682341,0.6408957146309792,-0.046286827882461835,0.0,False,False,False,1.0,
72,0.6116606208127764,2,0.027777777777777776,0.5322716158766014,0.1978358920633121,0.2946212681320034,0.21161361956039898,0,0.0,0.0,673205300004679,199.4129158,31.753859249999998,,,,unknown,-0.014954456733638271,0.8519836548105126,-0.10637111765963023,0.0,False,False,False,1.0,
63,0.4442902303016998,0,0.0,0.45135978900094187,0.1536388935025194,0.2951196002099261,0.21146411993702216,0,0.0,0.0,673205300004338,198.5721717,31.8200782,,,,unknown,0.004068159923851761,0.12247791533141081,0.016094851453417235,0.028165990043480155,False,False,False,1.0,
86,0.4804053388927071,0,0.0,0.6578086398047042,1.184060744079993,0.295388908620771,0.2113833274137687,0,0.0,0.0,673206400011001,198.1840643,31.7061543,,,,unknown,-0.0157164137466146,0.5917979603012123,-0.04541923848122215,0.0,False,False,False,1.0,
79,0.4529121372214088,0,0.0,0.7549020608588924,1.154431174021823,0.29622747791618326,0.21113175662514502,0,0.0,0.0,673206400004355,198.0781134,31.7865003,,,,unknown,0.06923031585553412,2.039703346489081,0.1973438084790696,0.34535166483837176,False,False,False,1.0,
