n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
87,0.440288373883266,0,0.0,0.7461440187841555,0.12621553840869315,0.25233058731836033,0.2243008238044919,0,0.0,0.0,665206300016577,133.4978174,31.7187716,,,,unknown,0.009227550870905476,0.5191082433256053,0.05379025186154037,0.09413294075769564,False,False,False,1.0
86,0.43317964204890025,0,0.0,0.977559965987097,0.45241665281342563,0.2529799171502737,0.22410602485491787,0,0.0,0.0,665206300004610,133.5337976,31.748607049999997,,,,unknown,-0.06894763868656271,2.7246453722482,-0.4167746470498416,0.0,False,False,False,1.0
64,0.38316923843515305,0,0.0,0.7278142879918466,0.10046159796541614,0.2531923065398402,0.22404230803804792,0,0.0,0.0,1662214300007326,131.49283400000002,31.86906205,,,,unknown,0.0033825772964163905,0.26612132357789153,0.022657593974448297,0.03965078945528452,False,False,False,1.0
368,0.49850064822391893,4,0.010869565217391304,0.7912130299944626,0.24948618764217664,0.1365523492537231,0.22397700537479642,0,0.011685763283028883,0.0,665207300034894,131.3800988,31.854124650000003,,,,unknown,-0.0031842909152626116,0.42205938714969476,-0.021332408964390842,0.0,False,False,False,1.0
94,0.41913320356741224,0,0.0,0.7589632922993819,0.29021981621537896,0.25387897660041736,0.22383630701987478,0,0.0,0.0,665207300035700,131.41224835,31.7447264,,,,unknown,-0.039443625688403997,3.0603927997001144,-0.23261633458437544,0.0,False,False,False,1.0
107,0.4470579936881445,0,0.0,0.6757624366291377,1.0026920709900704,0.2555775313344616,0.2233267405996615,0,0.0,0.0,665207400018548,133.1720797,31.766291,,,,unknown,-0.027288674439271056,0.9782115918376291,-0.17204461359321657,0.0,False,False,False,1.0
67,0.38127198017640795,0,0.0,0.6248345864841105,39.39698627277386,0.25617776743855114,0.22314666976843467,0,0.0,0.0,1662214300008178,131.4562325,31.7867851,,,,unknown,-0.0027461889179609842,0.42688999084218315,-0.018470286046065116,0.0,False,False,False,1.0
33,0.40113101205374424,0,0.0,0.6918948868557689,0.11056992173175792,0.25627750145420336,0.223116749563739,0,0.0,0.0,665207300005071,131.2579947,31.8360236,,,,unknown,,,,0.0,False,False,False,1.0
101,0.444595952936524,0,0.0,0.6723160181083885,0.498623627772455,0.2569963882005305,0.22290108353984084,0,0.0,0.0,665207300012991,131.4751707,31.8537865,,,,unknown,-0.039281085962029075,5.265966206394665,-0.23767270221173253,0.0,False,False,False,1.0
74,0.4396301817027316,0,0.0,0.8936259895815815,0.9787222879993095,0.25709029530169186,0.22287291140949245,0,0.0,0.0,665207300006446,131.93297289999998,31.722218249999997,,,,unknown,-0.15067942735870943,3.2994154281758865,-0.7434159043407454,0.0,False,False,False,1.0
61,0.42659061073922366,1,0.01639344262295082,0.6397299183440559,0.3289023026045342,0.25798147161820795,0.22260555851453762,0,0.0,0.0,1662214300008008,131.1071627,31.8044825,,,,unknown,0.015990888572545558,1.490291122653156,0.10755159787348484,0.2507152962785984,False,False,False,1.0
132,0.4765300739662769,0,0.0,0.7695147543429002,0.7364031180696597,0.2580103657531907,0.22259689027404278,0,0.0,0.0,665207400012588,133.03314115,31.767668200000003,,,,unknown,-0.030241811109823786,1.6803060955159292,-0.18083467500305425,0.0,False,False,False,1.0
98,0.42773036311743695,0,0.0,0.5677973907133583,0.8765396154764166,0.2586609261658354,0.22240172215024936,0,0.0,0.0,665207300013720,131.35669795,31.772366849999997,,,,unknown,-0.018058272106742594,1.8050853967517257,-0.1067218989397871,0.0,False,False,False,1.0
84,0.20417561923408145,1,0.011904761904761904,0.7460568297309913,0.11860049506469529,0.25910913203972347,0.22226726038808295,0,0.0,0.0,1662213300014099,133.38458475,31.79402305,,,,unknown,0.0011962694224986698,0.3507535180838237,0.008040949983771464,0.01407166247160006,False,False,False,0.8571428571428571
92,0.46014927618185386,0,0.0,0.6641566608772389,0.3058924220108902,0.2591703194074511,0.22224890417776466,0,0.0,0.0,665207300005190,131.30739204999998,31.826017649999997,,,,unknown,0.01059969122179189,0.4028798939315638,0.06433531132346462,0.11258679481606307,False,False,False,1.0
67,0.2569721297980947,0,0.0,0.716416488633012,0.9443735494128755,0.25920332723518813,0.22223900182944356,0,0.0,0.0,1662214300021073,131.9840674,31.7796806,,,,unknown,-0.0025705929346813068,0.46303180271977734,-0.017218674819241782,0.0,False,False,False,0.9565217391304348
89,0.454583590584266,0,0.0,0.7032185144493761,0.2146605305788704,0.2595137643274948,0.22214587070175157,0,0.0,0.0,665207400022587,133.2726323,31.7846537,,,,unknown,-0.017074258007667577,0.5270338645490935,-0.10137352447976881,0.0,False,False,False,1.0
113,0.5018941985498847,0,0.0,0.5598620632307935,1.2987859241776682,0.2595790255270168,0.22212629234189496,0,0.0,0.0,665207400018595,132.4129897,31.7539174,,,,unknown,-0.0007227157110162427,0.014104464141551533,-0.0042997166652887,0.0,False,False,False,1.0
120,0.5435377107515347,2,0.016666666666666666,0.5524756137623179,0.49863800496133426,0.2602545910684599,0.22192362267946203,0,0.0,0.0,665207400018396,132.41959655,31.78511485,,,,unknown,-0.0256767093617887,1.2273099031024157,-0.15308263915605969,0.0,False,False,False,1.0
99,0.4889158365891145,0,0.0,0.7153430735082795,0.12059838061663071,0.26069737965087425,0.22179078610473774,0,0.0,0.0,665207300026968,131.7811341,31.7643388,,,,unknown,-0.04208410639232376,3.208595011134538,-0.24710148695332304,0.0,False,False,False,1.0
75,0.5281965155424226,0,0.0,1.0716255154870382,0.10747042284206,0.2762739302180323,0.2214153518638126,0,0.0,0.0,665207300005984,131.5553114,31.7551544,,,,unknown,0.007557183553003353,0.19351369256525758,0.03171659794944566,0.15967071307819652,False,False,False,1.0
85,0.47546387932837364,1,0.011764705882352941,0.9903396430976589,1.126430939588802,0.26239965433916973,0.22128010369824908,0,0.0,0.0,665207300006009,131.2659346,31.7479551,,,,unknown,0.011659424691549793,0.16062012851361177,0.0649757611552453,0.2178742486883459,False,False,False,1.0
102,0.07342648980938149,3,0.029411764705882353,1.0842372251893693,0.17541421470669874,0.19090344384786365,0.22125573847396185,0,0.00884248729434707,0.0,1662214300007662,131.246579,31.83658415,,,,unknown,0.0068470118978220815,1.9508014662549003,0.04591092220970811,0.14284411386698917,False,False,False,
79,0.492833452418597,0,0.0,0.6180268189062386,0.9359363185736085,0.26259224869599584,0.22122232539120124,0,0.0,0.0,665207300006351,131.8156394,31.7276893,,,,unknown,-0.03239914084659384,1.6755792898523494,-0.15975997810099063,0.0,False,False,False,1.0
89,0.529460099838204,1,0.011235955056179775,0.5650587919946042,1.0352018018487017,0.2631612949468448,0.22105161151594654,0,0.0,0.0,665207400005740,132.6616691,31.7259302,,,,unknown,0.0960748764504153,1.2189868832835824,0.4823012866857455,0.35,False,False,False,1.0
93,0.17278701318801337,3,0.03225806451612903,1.1869171328456074,0.19470431602251154,0.18808297630023244,0.22068434434483244,0,0.011368596911944756,0.0,1662214300027270,131.2605145,31.8467997,,,,unknown,0.005860259741039675,1.7186881695313172,0.03920585103565008,0.13111023931238763,False,False,False,1.0
95,0.4832396401339175,0,0.0,0.48015520458132965,0.5079673905203306,0.2644195589252341,0.22067413232242977,0,0.0,0.0,665206300004686,133.5103651,31.7401701,,,,unknown,-0.008696029365509592,1.0299850802525836,-0.04853853592198439,0.0,False,False,False,1.0
83,0.4910973879348266,0,0.0,0.5870087698876368,0.46237403827516094,0.2651659196185674,0.22045022411442977,0,0.0,0.0,665207300020308,131.5986073,31.7170937,,,,unknown,-0.050924216941579434,0.5961580018115278,-0.24498995681017488,0.0,False,False,False,1.0
113,0.46582408327201785,0,0.0,0.5863831036836038,0.9945417541559194,0.265502134598413,0.22034935962047608,0,0.0,0.0,665207300013817,131.4335005,31.7636403,,,,unknown,-0.03162789928535941,2.221924287447013,-0.15920376497221245,0.0,False,False,False,1.0
103,0.5735061942549058,3,0.02912621359223301,0.6993082295846534,0.4906088199197209,0.26601588794556774,0.22019523361632967,0,0.0,0.0,665207400005170,132.7436598,31.7838056,,,,unknown,-0.005460891355576182,0.23799030685117747,-0.03298074935387875,0.0,False,False,False,1.0
504,0.3755443951556898,0,0.0,0.6879691824207738,0.9972348459980407,0.12818537333833185,0.21959024035074998,0,0.013984715882583487,0.0,665207400005776,132.56052525,31.72074655,,,,unknown,-0.0016427756306967725,0.35769404824584,-0.012019336907393154,0.0,False,False,False,1.0
129,0.5187951188497864,0,0.0,0.7750088382775769,0.22084256714003292,0.2681193456134825,0.21956419631595525,0,0.0,0.0,665207300006421,131.3365259,31.7144102,,,,unknown,-0.030155629931873203,1.5405724248805512,-0.18221674026990725,0.0,False,False,False,1.0
68,0.3328199800516898,0,0.0,0.6610475510759237,0.1655255150329246,0.26838371096344926,0.21948488671096522,0,0.0,0.0,1662214400007848,132.4655075,31.77274305,,,,unknown,0.0005157519169513224,0.0806369637846107,0.00347520750432981,0.006081613132577166,False,False,False,0.9032258064516129
103,0.520984145457375,0,0.0,0.5814422917174122,1.2650072084834836,0.26841309316144923,0.21947607205156522,0,0.0,0.0,665207400005465,133.2424829,31.7566318,,,,unknown,-0.0350351905175668,3.0407323411083054,-0.2117904810825423,0.0,False,False,False,1.0
108,0.06629014213254214,2,0.018518518518518517,0.9189283141126475,0.9051832093880875,0.22453254168414552,0.21918718377388038,0,0.004484351240291982,0.0,665207300005123,131.24914295,31.8314889,,,,unknown,0.0028924898185736995,0.46503544850019557,0.008007217688045168,0.014012630954079043,False,False,False,
87,0.4848083494715971,0,0.0,0.9509640200191728,0.3903662456901994,0.2693895685917073,0.2191831294224878,0,0.0,0.0,665207400018418,133.0414712,31.7861338,,,,unknown,-0.01618248876621626,0.6590513264839722,-0.09915379810968596,0.0,False,False,False,1.0
87,0.21538511303363805,0,0.0,0.6437520485053526,0.6773655377304545,0.26980825089803867,0.21905752473058837,0,0.0,0.0,1662213300007378,133.4210435,31.7657254,,,,unknown,-0.0016461774457869583,0.40228541522650335,-0.011051521380845414,0.0,False,False,False,0.88
96,0.4936426480609375,0,0.0,0.7711130003820215,1.6604832481290692,0.26983388236431843,0.21904983529070446,0,0.0,0.0,665208400006748,131.0002204,31.75230035,,,,unknown,-0.022157955597591993,3.0708190016390837,-0.1329478905142302,0.0,False,False,False,1.0
117,0.43396537278721814,0,0.0,0.6305712432321442,3.313810688065756,0.27032728827645736,0.21890181351706278,0,0.0,0.0,665207300020262,131.3243721,31.7196439,,,,unknown,-0.021467867957916772,1.7054515016879694,-0.1244959639964136,0.0,False,False,False,1.0
126,0.5388639873403651,2,0.015873015873015872,0.5783199796476105,0.49659182547897546,0.27041218410815265,0.2188763447675542,0,0.0,0.0,665207300014194,131.9788674,31.73376325,,,,unknown,-0.01540784670900997,0.4928993143352425,-0.0907805285018187,0.0,False,False,False,1.0
86,0.46627655571559556,0,0.0,0.4211474570139875,0.1792905793270085,0.2705670541389847,0.2188298837583046,0,0.0,0.0,665207300014328,131.54825245,31.71288255,,,,unknown,-0.021229690545490943,1.1033022080479222,-0.12473763021361106,0.0,False,False,False,1.0
100,0.5136307651023188,0,0.0,0.45790373202703194,0.49863269166015783,0.2710050738436188,0.21869847784691435,0,0.0,0.0,665207400012590,133.24226075,31.7683678,,,,unknown,-0.04489303558693628,4.210379495891594,-0.21043866210445325,0.0,False,False,False,1.0
77,0.29944010436688495,0,0.0,0.7828690474834507,2.7516754553941163,0.2712469317989663,0.2186259204603101,0,0.0,0.0,1662214300008333,131.4797571,31.7711405,,,,unknown,-0.004787295852205879,0.561297429218848,-0.03241457419117457,0.0,False,False,False,0.9523809523809523
271,0.4927256302045898,1,0.0036900369003690036,0.8226467361215017,1.4603019439678437,0.12198394118366045,0.21860737595987753,0,0.014932480561674781,0.0,665208400006750,130.9052851,31.7499958,,,,unknown,-0.011170794967175178,1.3198155529818056,-0.07382134558730191,0.0,False,False,False,1.0
115,0.47724114266010054,0,0.0,0.6538820604834733,1.2222729777001167,0.2720006722809687,0.21839979831570938,0,0.0,0.0,665207300035713,131.5077652,31.7347594,,,,unknown,-0.009160884913996378,0.7139770634567795,-0.05445346431426173,0.0,False,False,False,1.0
110,0.5270292275986073,2,0.01818181818181818,0.42199752832745224,0.2474675417817387,0.27279811046728997,0.218160566859813,0,0.0,0.0,665207300004650,131.6171879,31.8828252,,,,unknown,-0.011915049796756878,0.9056607563882771,-0.07157568759426564,0.0,False,False,False,1.0
731,0.4010871930370583,16,0.02188782489740082,0.706351175283894,0.9168282418195104,0.041632153723232326,0.21789342399394582,0,0.023205643296361492,0.0,665207300006399,131.4706081,31.7180852,,,,unknown,0.002905265573667283,0.8661852242020988,0.021232311825702697,0.03715654569497972,False,False,False,1.0
113,0.4839262325553999,0,0.0,0.8234162739165789,0.16121216898233712,0.27379700483375463,0.21786089854987362,0,0.0,0.0,665207300019841,131.3009056,31.7795744,,,,unknown,-0.03942452257135917,2.4117744413979914,-0.24817255795999865,0.0,False,False,False,1.0
74,0.23672079236015597,0,0.0,0.6204751744167268,0.5061834125828463,0.27380156124725125,0.2178595316258246,0,0.0,0.0,665207300013003,131.2492657,31.8490337,,,,unknown,-0.032797163484530226,1.6558242555095952,-0.09034184386251783,0.0,False,False,False,1.0
88,0.06818716547948511,1,0.011363636363636364,1.1774161240304637,0.23339196910484306,0.22990933576548875,0.21783031774926917,0,0.007947282987637333,0.0,1662213300007510,133.537863,31.751735150000002,,,,unknown,0.006958284667276736,2.299996075116627,0.04685727308346636,0.08200022789606612,False,False,False,
84,0.43273852746546837,0,0.0,0.5171786433825971,0.26427853077419355,0.27411572719162813,0.21776528184251154,0,0.0,0.0,665207300004627,131.48196925,31.882729150000003,,,,unknown,-0.10561296135381215,1.7157904482174895,-0.4846824562875399,0.0,False,False,False,1.0
279,0.5120571213643292,2,0.007168458781362007,0.689532295429296,0.5079324556180853,0.13998998915020888,0.21753953009220028,0,0.013487824387579018,0.0,665207400018764,132.7660623,31.7297439,,,,unknown,-0.006289354748142338,0.8866991665848484,-0.043599574246308934,0.0,False,False,False,1.0
76,0.5239146693594567,0,0.0,0.7080025308456905,0.510142184997232,0.2751797233803153,0.2174460829859054,0,0.0,0.0,665207300005449,131.34807725000002,31.800791750000002,,,,unknown,0.014198077587197839,0.8356531589155863,0.06541037756286133,0.17696816073500732,False,False,False,1.0
101,0.16522575781251403,2,0.019801980198019802,0.8536457892862155,0.994521716145929,0.2784374794976383,0.21646875615070849,0,0.0,0.0,1662214300008158,131.4304459,31.7890533,,,,unknown,0.0013392348447364634,0.5123144913453285,0.008979903598062068,0.015714831296608615,False,False,False,0.2
70,0.39083692820949123,1,0.014285714285714285,0.5013791455321779,0.10032947054271105,0.27891287493684547,0.21632613751894636,0,0.0,0.0,1662214300020791,131.09403700000001,31.82337365,,,,unknown,-0.0014647185719669782,0.17956789860751357,-0.009833307251561826,0.0,False,False,False,1.0
84,0.16250630918876885,1,0.011904761904761904,0.9631354734604791,0.11086219961965824,0.2791169365753199,0.21626491902740402,0,0.0,0.0,1662214300007854,131.07677155,31.8182936,,,,unknown,0.005053786045867529,2.4918865808639348,0.03388692332210089,0.21555211581367656,False,False,False,0.3333333333333333
85,0.445515063905804,0,0.0,0.6533006135204757,25.271961063554606,0.28004970720306555,0.21598508783908033,0,0.0,0.0,665207400012913,132.7698296,31.7302725,,,,unknown,-0.026950859783807023,1.0090027860854576,-0.16203422844992516,0.0,False,False,False,1.0
59,0.3751960823415865,0,0.0,0.7334269101252091,0.4373633672623867,0.2810339852729295,0.21568980441812113,0,0.0,0.0,665207300004506,131.2530772,31.8897718,,,,unknown,,,,0.0,False,False,False,1.0
76,0.31149211229356166,0,0.0,0.5612094376878393,0.173863786905461,0.2811306304281215,0.21566081087156355,0,0.0,0.0,1662214300007766,131.37937365,31.8259658,,,,unknown,0.001711340532976857,0.26507376949802464,0.011463101625657245,0.020060427844900176,False,False,False,0.9696969696969697
90,0.46728481069172567,0,0.0,0.911543314218366,0.2428553235405521,0.2814456866148749,0.2155662940155375,0,0.0,0.0,665207300013306,131.3620145,31.81712765,,,,unknown,-0.03631871940440742,3.2766798888009596,-0.21717337798879158,0.0,False,False,False,1.0
482,0.3894310089798072,0,0.0,0.6786000585454144,0.9972348459980407,0.10205133774608813,0.21517797405817313,0,0.01806887487266682,0.0,665207300005084,131.4805621,31.83887405,,,,unknown,-0.002950345014727831,0.6136490854385678,-0.02044110001664198,0.0,False,False,False,1.0
86,0.47007061762546754,0,0.0,0.812833693524769,0.1883056393102179,0.2831561505260935,0.21505315484217194,0,0.0,0.0,665207400022734,132.61879555000002,31.74419905,,,,unknown,0.0212544159947503,0.6251783639018246,0.1005674033680061,0.22063581303686777,False,False,False,1.0
90,0.4753629081088806,0,0.0,0.6792929775526936,0.5489404871093139,0.2834385980430348,0.21496842058708954,0,0.0,0.0,665208400006502,130.9388451,31.77368685,,,,unknown,-0.046442208318301474,2.972784364339109,-0.281004788467581,0.0,False,False,False,1.0
385,0.09369573448884894,11,0.02857142857142857,1.2267018768273703,0.4993701106879427,0.21287318938941355,0.21484927224112263,0,0.011630294517231837,0.0,665207300004911,131.2730584,31.8529836,,,,unknown,0.010414801438595443,4.028378080812576,0.07278222632785827,0.29486641526603075,False,False,False,
85,0.23993905727838172,0,0.0,0.9336217805087449,0.149612792348423,0.28461971862496765,0.21461408441250968,0,0.0,0.0,1662214400007745,132.7354334,31.7798565,,,,unknown,-0.0074114070535189055,1.1346477163282407,-0.04975619353496228,0.0,False,False,False,0.84
43,0.38177547151860647,0,0.0,1.058442184977581,0.10171701515311142,0.29642279214048467,0.21457969345650946,0,0.0,0.0,1662214300007521,131.412235,31.8491878,,,,unknown,0.00861901084744068,0.6329930099963318,0.05786334761243102,0.10126085832175427,False,False,False,1.0
92,0.1814396804550481,0,0.0,0.603978498179475,0.10995313809482,0.28521130774076475,0.21443660767777056,0,0.0,0.0,1662214300007671,131.4281642,31.835377700000002,,,,unknown,-0.00022168377325408888,0.06911854472714317,-0.0014891813995380097,0.0,False,False,False,0.8333333333333334
100,0.44365903433570575,0,0.0,0.7446802618391959,0.7680239320849334,0.28542949227253395,0.2143711523182398,0,0.0,0.0,665208400005925,131.06375500000001,31.8317487,,,,unknown,-0.004026534841945772,0.20435911514245975,-0.022932293099567326,0.0,False,False,False,1.0
88,0.4541280529702343,0,0.0,0.6467857690884519,0.1376386148574765,0.2857543713198879,0.21427368860403362,0,0.0,0.0,665208400022112,130.865508,31.73049725,,,,unknown,-0.005599879441282014,0.389562842368887,-0.03290286413091633,0.0,False,False,False,1.0
86,0.4585153871068981,0,0.0,0.9113476401257014,0.20776439560656224,0.28711166651380626,0.2138665000458581,0,0.0,0.0,665207300023697,131.5874258,31.89915625,,,,unknown,-0.007060378879333091,0.2930598600843538,-0.040771111108738774,0.0,False,False,False,1.0
97,0.5388024155343156,1,0.010309278350515464,0.7463499761839119,0.2727438502020583,0.28747216656381,0.21375835003085697,0,0.0,0.0,665207300006178,131.8828333,31.7438331,,,,unknown,-0.018037805754127386,2.5010677149278373,-0.10396745261258004,0.0,False,False,False,1.0
65,0.49807476384351457,0,0.0,0.5857017914209259,0.20085016332905106,0.288355321943571,0.21349340341692868,0,0.0,0.0,665207300006122,131.446441,31.741131,,,,unknown,-0.022465398183994352,0.6366198225603468,-0.1308370005051496,0.0,False,False,False,1.0
73,0.46041040314202386,0,0.0,0.7383711259178567,0.5819956764199885,0.2900594215528746,0.21298217353413762,0,0.0,0.0,665207300019422,131.6035696,31.8471627,,,,unknown,-0.027510319911934516,1.2302966191504967,-0.16208633311014312,0.0,False,False,False,1.0
79,0.4588748390449686,0,0.0,1.2618619231245685,0.26174864415635235,0.3430279006089592,0.21280334520478633,0,0.0,0.0,665208400026517,131.0391442,31.7689459,,,,unknown,-0.038108459354935266,2.1541977863887087,-0.14691276243459436,0.0,False,False,False,1.0
87,0.4547266904909365,0,0.0,0.5894509044740177,0.3365273983478251,0.2913296108025636,0.21260111675923093,0,0.0,0.0,665208400006455,130.8991301,31.7764597,,,,unknown,-0.0382715604402208,0.9793858813380554,-0.18234430373079272,0.0,False,False,False,1.0
442,0.44586619137075734,1,0.0022624434389140274,0.7879850290222878,0.9972348459980407,0.11689548921515863,0.21258238878246444,0,0.01744965481766265,0.0,665207300005203,131.34169645,31.82517755,20.76703453063965,1.1851997375488281,-1.2228400723305533,unknown,0.03451469771364735,4.178126731136835,0.2466979858786995,0.5067501384909467,True,False,False,1.0
82,0.4191871074737502,0,0.0,0.6154611129233974,0.1441849834566189,0.2914543227782139,0.21256370316653583,0,0.0,0.0,665207400005241,133.05397770000002,31.77990585,,,,unknown,-0.29378242330927584,1.3585670922270734,-1.4478943234388508,0.0,False,False,False,1.0
169,0.07085597167172386,6,0.03550295857988166,0.6896960087097266,1.1195741159910124,0.19879731627084976,0.2123147238827504,0,0.009348693745331552,0.0,665207300026719,131.2605199,31.8467991,,,,unknown,0.00892941578397296,1.4466104463437823,0.05113553362874977,0.08948718385031208,False,False,False,
156,0.49364712521576215,0,0.0,0.5729465024220045,1.0029002392134019,0.2928295415502227,0.21215113753493317,0,0.0,0.0,665207300014188,131.98333145,31.7344094,,,,unknown,-0.07899892100622699,5.773330685711354,-0.4699923657165316,0.0,False,False,False,1.0
69,0.4397611162876399,0,0.0,0.7384961595640472,0.6283398894671436,0.29324992460151206,0.21202502261954637,0,0.0,0.0,665207300020020,131.8500715,31.7636906,,,,unknown,-0.04724850004354856,3.544545305284096,-0.22200781457761232,0.0,False,False,False,1.0
67,0.5023489829207791,0,0.0,0.8127805177427984,0.23265138494283255,0.2939218431647413,0.2118234470505776,0,0.0,0.0,665208400015105,131.0060409,31.7668091,,,,unknown,-0.03637024696973827,2.495673037913351,-0.2105231589753538,0.0,False,False,False,1.0
52,0.35009225577556347,0,0.0,0.4556498380716466,0.3449635471014749,0.2947051347981387,0.21158845956055838,0,0.0,0.0,1662214400026954,132.55679985,31.7698847,,,,unknown,-0.01375058491859222,1.8024113552973278,-0.09248367725582211,0.0,False,False,False,1.0
58,0.3286516343424093,0,0.0,0.775480982880677,0.11134567396379438,0.2948637785274493,0.2115408664417652,0,0.0,0.0,1662214300008269,131.9204459,31.7738219,,,,unknown,0.0016062851729278082,0.24647340597436404,0.010803543242794117,0.018906200674889705,False,False,False,1.0
102,0.06913681198815003,4,0.0392156862745098,1.083548256230815,0.2782519273072269,0.22327783680563382,0.2113346729113535,0,0.008898290473601746,0.0,1662214300008157,131.95030789999998,31.785946799999998,,,,unknown,0.0037544342340766527,1.1678521280402427,0.025174417780256246,0.1065552311154484,False,False,False,
82,0.6409636931383768,1,0.012195121951219513,0.5994396512479742,0.4062252131486321,0.29807591346341966,0.21057722596097408,0,0.0,0.0,665207400018678,132.6723172,31.74219285,,,,unknown,-0.03117339798253831,1.8601021270549352,-0.14852162119576465,0.0,False,False,False,1.0
102,0.08307494499846502,1,0.00980392156862745,0.921331129262051,0.318121925642328,0.22306083963150167,0.21055921880594203,0,0.0075075097682024755,0.0,1662214300007893,131.36667615,31.8151118,,,,unknown,0.008341487563676094,2.701481206649935,0.055931754225663835,0.16038056989491167,False,False,False,
78,0.4657238251261656,0,0.0,0.6835425025653706,1.0337282262741874,0.2991741927646572,0.21024774217060282,0,0.0,0.0,665207300004641,131.32447665,31.87843325,,,,unknown,-0.06637156393371163,5.171964039182996,-0.3952426506142007,0.0,False,False,False,1.0
80,0.304944942158045,1,0.0125,0.4587489401683955,0.12449195429312064,0.2993261340832377,0.21020215977502868,0,0.0,0.0,1662215400015258,130.84398165,31.7845759,,,,unknown,-0.004613737170844495,0.8926977755752491,-0.030974069727224253,0.0,False,False,False,0.9444444444444444
71,0.5001676971615723,0,0.0,0.5975472540529498,1.0053020598179345,0.30041844547747026,0.2098744663567589,0,0.0,0.0,665207300013820,131.978972,31.771793,,,,unknown,0.037481903376855634,1.5948570656533216,0.22678895824913514,0.50625,False,False,False,1.0
71,0.2757386330199968,0,0.0,0.6420963337177489,0.331482512880438,0.3006912140839453,0.2097926357748164,0,0.0,0.0,1662214400007703,132.6699573,31.7844965,,,,unknown,0.00023459840057958798,0.023647681736400465,0.0015749685372702413,0.19025619494022294,False,False,False,0.9523809523809523
86,0.054573263306877506,1,0.011627906976744186,1.0072533424103072,0.3231248888971617,0.3024865296375051,0.2096892416533669,0,0.0,0.0,1662214300007429,131.1554056,31.85994915,,,,unknown,0.006357762873406374,1.3317929314015458,0.03479140959465941,0.06088496679065396,False,False,False,
77,0.43696831987891194,0,0.0,0.7188284221201882,1.521280999144732,0.3011355925792153,0.2096593222262354,0,0.0,0.0,665207300020063,131.9221953,31.7593183,,,,unknown,-0.057963045220603915,2.7497735054727515,-0.33789004775525106,0.0,False,False,False,1.0
67,0.4176283624089072,0,0.0,0.7270586155443968,0.15397155849154742,0.3014668747648074,0.20955993757055777,0,0.0,0.0,665207400005562,132.7124688,31.7426369,,,,unknown,0.01354764577850005,0.44380712979999754,0.06064636757249476,0.10613114325186582,False,False,False,1.0
63,0.4520218119393664,0,0.0,0.7563682987699751,0.11814988591111948,0.3021461268983984,0.20935616193048046,0,0.0,0.0,665206300016199,133.5184857,31.7902807,,,,unknown,-0.02029144426129529,0.8835060141185281,-0.10088879293120837,0.0,False,False,False,1.0
60,0.432346991382876,0,0.0,0.9541227819497894,0.4440851507227781,0.3030152948697692,0.20909541153906924,0,0.0,0.0,665208400006338,130.96612305000002,31.7895031,,,,unknown,0.015121119786811053,0.2518279589448317,0.0585826606207642,0.10251965608633733,False,False,False,1.0
91,0.4795247050168604,0,0.0,0.5902967326208447,0.2980326985201774,0.30309161943678753,0.20907251416896372,0,0.0,0.0,665206300022955,133.542906,31.7341044,,,,unknown,-0.025819425727972627,2.654561154946865,-0.12851682032496992,0.0,False,False,False,0.9772727272727273
96,0.5337173242419017,2,0.020833333333333332,0.6676168166336555,0.5104845404567911,0.3044098713682899,0.20867703858951303,0,0.0,0.0,665206300004732,133.44881575,31.7346609,,,,unknown,-0.04659768487299086,1.3299385128103411,-0.3141788096441866,0.0,False,False,False,1.0
75,0.2912261728629735,0,0.0,0.7191157425030694,0.130089393321216,0.3044138573363896,0.2086758427990831,0,0.0,0.0,1662214300007479,131.5793373,31.8533614,,,,unknown,-0.0004944133733161748,0.1296509317865791,-0.0033253171144202393,0.0,False,False,False,0.9032258064516129
95,0.4533407665938951,0,0.0,0.5168519719680001,0.559816666071145,0.3044184633804744,0.20867446098585768,0,0.0,0.0,665208400039892,130.838865,31.7937052,,,,unknown,0.0005737327874386736,0.024767855923793942,0.003468163540223806,0.00606928619539166,False,False,False,1.0
71,0.35559022436964716,0,0.0,0.5302950783422427,0.33699684452962414,0.3056717569481989,0.20829847291554032,0,0.0,0.0,665207400029471,132.4117122,31.7054875,,,,unknown,0.07832918204782433,2.0933100332229633,0.44652991880051107,0.3946428571428571,False,False,False,1.0
102,0.10398896156302995,7,0.06862745098039216,0.7363580841575851,0.47888431767702394,0.153977440664812,0.20821793833691246,0,0.015196276487881315,0.0,1662214300008152,131.19890505,31.79036315,,,,unknown,0.0017365772468973988,0.6653936073135893,0.01164418348956216,0.02037732110673378,False,False,False,0.5
100,0.4712711016143962,0,0.0,0.7210539560289758,0.4178158954828438,0.30714834232600274,0.20785549730219915,0,0.0,0.0,665207300005050,131.39910285000002,31.8409401,,,,unknown,-0.04528599779045418,3.3843897817817368,-0.26373762803982115,0.0,False,False,False,1.0
30,0.33090331222437175,0,0.0,0.42914744267164845,8.338492122676492,0.3072913979393585,0.20781258061819244,0,0.0,0.0,665207300014060,131.2579068,31.738748100000002,,,,unknown,,,,0.0,False,False,False,1.0
