n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
671,0.391140733702107,0,0.0,0.7358945628187706,0.9972269805015354,0.060720828876736035,0.2817837513369792,0,0.0,0.0,712213400010414,162.1084513,42.7279656,,,,unknown,0.0005690556932642352,0.1915480961915492,0.004246098542317466,0.0074306724490555654,False,False,False,0.9867549668874173
636,0.44249516267143296,0,0.0,0.8524719856835032,0.33271933821680943,0.06092714094256147,0.28172185771723157,0,0.0,0.0,712213400003375,161.72660355,42.87460725,,,,unknown,0.0038120550033651883,1.1098344455295321,0.02841260456483343,0.049722057988458496,False,False,False,0.974169741697417
475,0.4763606537300783,2,0.004210526315789474,0.7857568272441037,0.9646960913409716,0.06114882928412651,0.28165535121476204,0,0.0,0.0,713216300003378,161.5859636,42.8653297,,,,unknown,-0.005541188512646012,1.279970508542424,-0.0383984102640738,0.0,False,False,False,1.0
617,0.4375517523998169,2,0.0032414910858995136,0.6595899063120523,0.9972748795448665,0.061235832330349085,0.28162925030089525,0,0.0,0.0,713216300010107,161.8014258,42.8471215,,,,unknown,-0.003753587769794203,0.8473551001705869,-0.02609337209069536,0.0,False,False,False,0.9930313588850174
344,0.4410235386671921,0,0.0,0.750797588652761,0.1946708012300059,0.062224214828590106,0.28133273555142296,0,0.0,0.0,713216300004180,162.08366975,42.7786933,,,,unknown,-0.011078234827018805,1.8586530820578795,-0.0764470139843748,0.0,False,False,False,1.0
371,0.45839932118531,0,0.0,0.7341906613584853,0.3327087855361093,0.062273817841981965,0.28131785464740544,0,0.0,0.0,713216400016671,163.7603342,42.7669587,,,,unknown,0.0015442181563488694,0.20952107842922288,0.010624646097177146,0.018593130670060003,False,False,False,1.0
428,0.551215071111703,1,0.002336448598130841,0.6518290705415571,0.9945677274018733,0.06241140664652465,0.28127657800604255,0,0.0,0.0,713216400004177,163.48466839999998,42.79471135,,,,unknown,-0.0006985404226007325,0.15322952662001518,-0.00484170266686496,0.0,False,False,False,1.0
395,0.520576692214529,3,0.007594936708860759,0.7461359549462931,0.4986328698170291,0.06277066825248331,0.281168799524255,0,0.0,0.0,713215300024916,164.3564388,42.7887303,,,,unknown,0.006858860024172671,1.3220422086022292,0.0475289098547658,0.08317559224584015,False,False,False,1.0
606,0.4004893258738961,0,0.0,0.7458306561124178,0.9972026122333838,0.06305077626116418,0.28108476712165076,0,0.0,0.0,713216300004572,162.10847625,42.727972750000006,,,,unknown,-0.0020354160544516432,0.7449345845940069,-0.014110433983145274,0.0,False,False,False,1.0
633,0.6002988553307287,3,0.004739336492890996,0.8209058223927433,0.3327172554831331,0.06325511843629031,0.2810234644691129,0,0.0,0.0,713215300011858,164.1711639,42.7913171,,,,unknown,-0.00043789706200028335,0.1363515719647058,-0.0030285605964288616,0.0,False,False,False,1.0
631,0.3771404609855953,0,0.0,0.7437288288491994,0.3327288279292837,0.06333366504348127,0.2809999004869556,0,0.0,0.0,713215300005212,164.2338247,42.7697439,,,,unknown,0.009653902940554198,2.0105160442341883,0.06692526563522708,0.2064049291473617,False,False,False,1.0
472,0.6700745513085767,2,0.00423728813559322,0.7379128502596664,0.9972748795448665,0.06356804475477297,0.2809295865735681,0,0.0,0.0,713215300005616,164.2265462,42.72263035,,,,unknown,-0.0034028512591203373,0.7582691594948008,-0.02364616453916931,0.0,False,False,False,1.0
404,0.42742748618448223,0,0.0,0.7437957765894928,0.1731213102210514,0.06436352159971687,0.28069094352008495,0,0.0,0.0,713216400004673,163.31545770000002,42.7228999,,,,unknown,-0.009116194837894031,1.139527087505892,-0.06320937753694801,0.0,False,False,False,1.0
357,0.462740816161785,0,0.0,0.6878895124837133,0.12679624024635855,0.06443104921984372,0.28067068523404687,0,0.0,0.0,713216400016783,163.7356683,42.7514809,,,,unknown,-0.0017432795754342724,0.27340490638856413,-0.012023056974084885,0.0,False,False,False,1.0
407,0.518572258701443,3,0.007371007371007371,0.7260845457165123,1.0350902198487648,0.06458591156436433,0.2806242265306907,0,0.0,0.0,713215300012134,164.1454966,42.7580468,,,,unknown,0.0005307694487330895,0.11257235776674605,0.0036547968834750263,0.006395894546081296,False,False,False,1.0
458,0.4239011928400823,0,0.0,0.7257290651546681,1.0350511241672675,0.06480232160458409,0.2805593035186248,0,0.0,0.0,713215300017827,164.21686915,42.75476785,,,,unknown,-0.01111241793389891,2.081589336432422,-0.07721937953906234,0.0,False,False,False,1.0
416,0.5857153139375237,1,0.002403846153846154,0.7492150024840778,0.33271488930698395,0.06489234964402521,0.28053229510679245,0,0.0,0.0,713216400004639,162.920427,42.7161931,,,,unknown,0.003502485430372495,0.5227931709576995,0.024290894721256614,0.08715192290505619,False,False,False,1.0
511,0.5736157442296463,1,0.0019569471624266144,0.7823338658167384,0.997227178082347,0.06492347652818968,0.28052295704154306,0,0.0,0.0,713216400004216,163.6458492,42.7938167,,,,unknown,0.00038442201487340474,0.08405198197679263,0.0026628386091623684,0.004659967566034144,False,False,False,1.0
632,0.36673248850713724,0,0.0,0.6465584381357932,0.9972318215602939,0.06513705439897978,0.280458883680306,0,0.0,0.0,712213400003458,162.0081917,42.8527154,,,,unknown,0.0075781979473901915,3.0511489633943145,0.05278547606465727,0.09646650018469537,False,False,False,0.9898305084745763
332,0.5074765419836633,1,0.0030120481927710845,0.8090182394820785,0.1126870058247419,0.06524164565352014,0.280427506303944,0,0.0,0.0,713216300003540,161.8583319,42.85338715,,,,unknown,-0.006937461343200665,0.9653765489405071,-0.048188761590006284,0.0,False,False,False,1.0
532,0.4566160280549679,2,0.0037593984962406013,0.6931829767790864,0.3324496096825031,0.06526052144941054,0.28042184356517685,0,0.0,0.0,713216400010402,162.89938045,42.78834715,,,,unknown,-0.00308512442822065,0.7999772804901535,-0.021357940053774827,0.0,False,False,False,0.9959349593495935
382,0.444703653625275,0,0.0,0.6095057404194153,0.3327265104079264,0.0653510288234547,0.2803946913529636,0,0.0,0.0,713216400004595,163.69970124999998,42.74352075,,,,unknown,-0.0002394430123544133,0.046180094499806985,-0.001661923312897404,0.0,False,False,False,1.0
445,0.5212383621907366,2,0.0044943820224719105,0.7902337191151785,29.54277579030583,0.0654826157662721,0.28035521527011836,0,0.0,0.0,713216400011012,163.3340137,42.720322,,,,unknown,0.004581226742002184,1.2910500011841435,0.03183372390727665,0.05570901683773413,False,False,False,1.0
529,0.41774749185914295,0,0.0,0.7244349409999504,0.3365683155970674,0.06574266475928485,0.2802772005722145,0,0.0,0.0,712213300003983,161.4016725,42.8597265,,,,unknown,0.003496415587239621,0.8051859071295734,0.026089063487330703,0.06648919443616205,False,False,False,0.9921875
541,0.5820192123790522,2,0.0036968576709796672,0.7546892964255053,0.33271922504102547,0.06581391692401858,0.28025582492279444,0,0.0,0.0,713216300026607,161.5548836,42.8044983,,,,unknown,-0.0020398617146216466,0.4515915904860867,-0.014213539898885234,0.0,False,False,False,1.0
360,0.5147433049834395,3,0.008333333333333333,0.5901593910727845,0.22893440383951155,0.06605872312700416,0.28018238306189874,0,0.0,0.0,713215300012244,164.6366769,42.7495696,,,,unknown,-0.018247261367468685,3.2359856464918426,-0.12549677600010478,0.0,False,False,False,1.0
635,0.4210861017468964,2,0.0031496062992125984,0.6607367821860713,0.49865200335163057,0.06615161723549638,0.28015451482935105,0,0.0,0.0,713216400004702,163.3726709,42.7204087,,,,unknown,0.00045869825096808524,0.17386219156222185,0.0031886934890040853,0.09486592789147147,False,False,False,0.9965753424657534
539,0.4064040625291916,0,0.0,0.7330594443695025,1.0349344709314081,0.06628739935859075,0.2801137801924228,0,0.0,0.0,713215300005280,164.6513312,42.7711155,,,,unknown,-0.004684709553537769,1.0458711139512513,-0.0326425746290067,0.0,False,False,False,1.0
598,0.4856382988427135,1,0.0016722408026755853,0.8153290382600075,0.9947041449791884,0.06661046888709087,0.2800168593338727,0,0.0,0.0,712213300004358,161.40217745,42.815143199999994,,,,unknown,0.0027918559355882334,1.0269620848065093,0.02081632047165742,0.05726189415873381,False,False,False,1.0
419,0.4000699941128534,0,0.0,0.6557852376640263,1.035081112956492,0.06671467109301782,0.2799855986720946,0,0.0,0.0,713216400010656,163.3940527,42.7700237,,,,unknown,0.0012578637219860384,0.2787035673441533,0.00870805324007637,0.05988195031299077,False,False,False,1.0
341,0.5017684790502047,1,0.002932551319648094,0.7583606692337573,0.14601990758922823,0.06681702255117736,0.2799548932346468,0,0.0,0.0,713216400010941,162.8956927,42.7191319,,,,unknown,-0.003226993080686135,0.40357343498539067,-0.022432812428929562,0.0,False,False,False,1.0
381,0.4551260062374499,0,0.0,0.6446024691088906,0.2013555399214636,0.06717846505940957,0.2798464604821771,0,0.0,0.0,713216300003408,161.585094,42.8609966,,,,unknown,-0.004278299013021468,0.6625108324693462,-0.029622928618794165,0.0,False,False,False,1.0
594,0.424644962362167,0,0.0,0.7971062356612749,0.9972026122333838,0.06746138416296327,0.279761584751111,0,0.0,0.0,713216300009922,161.7266122,42.8746113,,,,unknown,0.0004327714301743537,0.08131709086251783,0.003000727080051647,0.005251272390090381,False,False,False,0.9925373134328358
600,0.4148044162624639,0,0.0,0.8256457239736722,0.997270327497101,0.06753476269703083,0.27973957119089077,0,0.0,0.0,712213300004026,161.2826296,42.8571233,,,,unknown,-0.0031762107985202877,0.6484815743022673,-0.022127863127847883,0.0,False,False,False,0.9787234042553191
455,0.4678566883549252,1,0.002197802197802198,0.743115587393774,0.33271922504102547,0.06792666119033935,0.2796220016428982,0,0.0,0.0,713216400010721,162.7396437,42.741384,,,,unknown,-0.004250261981206625,0.5883963745549153,-0.02958110916714553,0.0,False,False,False,1.0
535,0.44822257514485486,1,0.001869158878504673,0.698069069742197,0.9972259410657739,0.06802902898568483,0.2795912913042945,0,0.0,0.0,713215300005147,164.7758849,42.7876839,,,,unknown,-0.0066945561861197,1.2507128795257898,-0.046409893767292335,0.0,False,False,False,1.0
343,0.47147523230681987,0,0.0,0.7728626888693788,0.33212512208807476,0.06825890423757155,0.2795223287287285,0,0.0,0.0,712213400009655,161.8583079,42.8533816,,,,unknown,0.010931484239307745,1.7983818253508634,0.07656119204837959,0.1786249432275214,False,False,False,0.9946808510638298
69,0.10669752758063633,2,0.028985507246376812,1.608588664186146,0.12218569490342746,0.19002696716770154,0.2795072297008583,0,0.0,0.0,1752208400003359,161.3475016,42.8461776,,,,unknown,-6.80500543521918e-05,0.01499259626990969,-0.00036542064508271634,0.0,False,False,False,1.0
368,0.45476652475166524,0,0.0,0.9153424821942787,0.10083243636130769,0.06907600405171885,0.2792771987844843,0,0.0,0.0,713216300003157,161.53794870000002,42.8967192,,,,unknown,0.012440448227410802,2.6662056333440645,0.08637972299705546,0.2850930866734185,False,False,False,1.0
357,0.4523295762962739,0,0.0,0.807597984119019,9.255546778779232,0.06909112684527939,0.2792726619464162,0,0.0,0.0,713216400010664,163.4307937,42.769428,,,,unknown,-0.0035805049817139367,0.47638392679494285,-0.02480631956138773,0.0,False,False,False,1.0
301,0.4648795846938527,0,0.0,0.7208003973469221,0.1994658797559602,0.06929790084522727,0.27921062974643185,0,0.0,0.0,713216300016549,162.0757575,42.7663462,,,,unknown,0.004748554302180584,0.8120379392228748,0.03296442255548393,0.14697345375781118,False,False,False,1.0
339,0.4947789373311856,1,0.0029498525073746312,0.7284622263961874,0.11560706232536389,0.06960675089592426,0.2791179747312227,0,0.0,0.0,713215300005275,164.694845,42.772211,,,,unknown,-0.0030492078293096214,0.39913019905513003,-0.02113854085668144,0.0,False,False,False,1.0
424,0.5431012688305035,1,0.0023584905660377358,0.8599521957421763,0.9647474289404322,0.06961725204966816,0.27911482438509955,0,0.0,0.0,713216300003556,161.7653739,42.84803065,,,,unknown,0.003524490240462011,0.9591116681954855,0.024432821517986175,0.04275743765647581,False,False,False,0.9950248756218906
367,0.49804340109473344,1,0.0027247956403269754,0.7055553978498843,0.18904505312950795,0.06967764837762866,0.2790967054867114,0,0.0,0.0,713216400021609,163.3978197,42.7320445,,,,unknown,-0.0010436250202574807,0.1800571610012299,-0.007239203010337132,0.0,False,False,False,1.0
501,0.4808113377705947,1,0.001996007984031936,0.7772200346855705,0.11094097175707271,0.06990050016159927,0.27902984995152025,0,0.0,0.0,712213300011100,161.4259587,42.8341586,,,,unknown,0.0040821365056781245,1.1811992901547117,0.028456127228373942,0.09444107979251151,False,False,False,1.0
376,0.5870421177843764,1,0.0026595744680851063,0.745947465024597,0.2568889021831728,0.06997828965729046,0.2790065131028129,0,0.0,0.0,713216400031607,163.49377975,42.7083171,,,,unknown,0.0016875109736239214,0.3313113422024196,0.011747050128528539,0.06520019486778206,False,False,False,1.0
396,0.44746387195486126,0,0.0,0.677048297139626,0.994745836331063,0.06997890729415267,0.27900632781175416,0,0.0,0.0,713216400004356,163.5444637,42.7722111,,,,unknown,0.00510945587970091,0.9848437436170397,0.03552590752284375,0.06217033816497655,False,False,False,1.0
374,0.47891680900716593,0,0.0,0.6391162835323971,1.0350606968718354,0.0700645451683649,0.2789806364494905,0,0.0,0.0,713215300005050,164.28802059999998,42.788574350000005,,,,unknown,-0.0012438264343088885,0.21661561930964335,-0.008626315725943317,0.0,False,False,False,1.0
354,0.4981832054145271,1,0.002824858757062147,0.8478143508091972,0.23814105929248572,0.07030348513745908,0.2789089544587623,0,0.0,0.0,713216400004365,163.7350325,42.776054849999994,,,,unknown,0.001711937001310093,0.283396763750233,0.011778602215652176,0.020612553877391308,False,False,False,1.0
426,0.5244997824183627,3,0.007042253521126761,0.7158183817075712,0.500685623045811,0.07036315352196643,0.27889105394341007,0,0.0,0.0,713215300012287,164.5715921,42.744110250000006,,,,unknown,-0.006326860487784385,1.4196997635337893,-0.044025100716537056,0.0,False,False,False,1.0
282,0.4598483438650349,0,0.0,0.808101669199706,0.12666677396075246,0.07047012878840431,0.2788589613634787,0,0.0,0.0,713216400004689,163.50422125,42.7263992,,,,unknown,-0.008119564796190719,2.07723894234626,-0.05593065941050139,0.0,False,False,False,1.0
589,0.43511527392667515,2,0.003395585738539898,0.9184689261863735,0.33271922504102547,0.07067318404972953,0.27879804478508113,0,0.0,0.0,713216400010470,162.7723039,42.7763235,,,,unknown,0.0010327679030592038,0.3150681657705886,0.0071708363108650966,0.012548963544013917,False,False,False,1.0
352,0.47560395448954373,0,0.0,0.8869385021754023,0.14512562028848072,0.07070828839031924,0.2787875134829042,0,0.0,0.0,713216300003479,161.59732365,42.849815199999995,,,,unknown,-0.003022412142406957,0.6043186204016396,-0.020948370155124733,0.0,False,False,False,1.0
354,0.5033140809556638,1,0.002824858757062147,0.8158147438406407,0.26819388600659066,0.07075682779423809,0.27877295166172855,0,0.0,0.0,713216400010951,163.34444359999998,42.72991385,,,,unknown,0.0005622416113318454,0.1033497753315549,0.0038976906192137164,0.006820958583624003,False,False,False,1.0
1044,0.08330796889789038,9,0.008620689655172414,1.0120993414662183,0.9973715291141815,0.07383974841567344,0.27857403596327107,0,0.0,0.0,712213300004010,161.34964685,42.8567221,,,,unknown,0.007867375328928236,1.7224076588884345,0.058616669476491905,0.10257917158386082,False,False,False,
365,0.5454696576740252,2,0.005479452054794521,0.8338334332345047,0.9319010889940799,0.07142269617724167,0.2785731911468275,0,0.0,0.0,713215300005519,164.550372,42.7413656,,,,unknown,-0.004739572515810769,0.9220351768056807,-0.032921859842404484,0.0,False,False,False,1.0
366,0.49270423121644935,1,0.00273224043715847,0.8089973103859898,1.0350902198487648,0.07149721473519614,0.27855083557944116,0,0.0,0.0,713216300003441,161.9995645,42.873393,,,,unknown,-0.000813423255774969,0.11577848635028144,-0.005659106796059146,0.0,False,False,False,1.0
325,0.4810692574222163,0,0.0,0.7431531499045897,0.11672078358695785,0.07155280331089499,0.2785341590067315,0,0.0,0.0,713216400016384,162.8903039,42.7859433,,,,unknown,-0.011745457039381636,2.095134258274489,-0.08134270668093135,0.0,False,False,False,1.0
481,0.44779379803477526,1,0.002079002079002079,0.7658952942101017,0.997224887965537,0.0715819614165135,0.27852541157504596,0,0.0,0.0,713215300005441,164.5525775,42.7511692,,,,unknown,-0.013915053983772279,2.9212682470036717,-0.09701690185524685,0.0,False,False,False,1.0
69,0.16923767708932536,1,0.014492753623188406,1.710502225247897,0.6498675540006095,0.21416287571545678,0.2783812708002368,0,0.0,0.0,1752208400002913,161.5220685,42.8943141,,,,unknown,0.004107262490951433,2.918262054353388,0.022055507864839428,0.10109713876346899,False,False,False,0.0
628,0.5267950227094067,2,0.0031847133757961785,0.7640808603820839,0.9972269805015354,0.07231540014842022,0.27830537995547394,0,0.0,0.0,712213400003519,161.95856565000003,42.8459237,,,,unknown,0.0005481850494459258,0.18566197439067014,0.004085056137434025,0.06964884824050953,False,False,False,0.9965986394557823
337,0.44710050661529255,0,0.0,0.7112765257604404,0.6863548849645109,0.07234121177170753,0.2782976364684877,0,0.0,0.0,713215300005278,164.6877794,42.77189,,,,unknown,-0.004042415188755587,0.99858163885136,-0.027934899981760925,0.0,False,False,False,1.0
578,0.5324341066309116,2,0.0034602076124567475,0.7723363255493528,0.4986461502732449,0.07254820965867499,0.27823553710239746,0,0.0,0.0,712213300017048,161.26661869999998,42.867644999999996,,,,unknown,-0.0048632340341573,1.1249906621931547,-0.036226969816947896,0.0,False,False,False,0.9963503649635036
344,0.5539533191691136,1,0.0029069767441860465,0.8240982095906946,1.0350789989500302,0.07261353132486315,0.27821594060254107,0,0.0,0.0,713216300003523,161.85505805000003,42.855256350000005,,,,unknown,-0.0037628627034993673,0.6484498961050609,-0.026023450671313585,0.0,False,False,False,1.0
424,0.4815157790806791,1,0.0023584905660377358,0.740970640461572,1.035133067032614,0.07281533215216335,0.278155400354351,0,0.0,0.0,713216400004587,163.50189875,42.739064549999995,,,,unknown,-0.003769928410704137,0.537199804044118,-0.026134697797805133,0.0,False,False,False,1.0
586,0.37450557961177755,0,0.0,0.8144282372599042,0.9972698799748477,0.07303925574037003,0.27808822327788896,0,0.0,0.0,713216400004274,163.3986852,42.7785,,,,unknown,0.005621306070841413,1.015665411889096,0.03897734159336093,0.06821034778838161,False,False,False,1.0
585,0.45366143703533657,2,0.003418803418803419,0.7564977995397658,0.997148952174674,0.07351503044415326,0.277945490866754,0,0.0,0.0,713216400010591,163.3166634,42.7758848,,,,unknown,-0.009067275418209854,1.467674320675021,-0.06303192866460652,0.0,False,False,False,1.0
290,0.48649998100309033,0,0.0,0.8509900044427228,0.29614400235169236,0.07362565648377446,0.2779123030548677,0,0.0,0.0,713216400031346,163.34064419999999,42.74997005,,,,unknown,-0.0018077800962993482,0.23568635697160167,-0.012435537952324402,0.0,False,False,False,1.0
563,0.44911691177767965,3,0.0053285968028419185,0.7311712782200647,1.0349691942743626,0.07410384329712529,0.2777688470108624,0,0.0,0.0,713215300005242,164.7829827,42.7768157,,,,unknown,0.002960980695421722,0.7350862511215643,0.020518513540430623,0.03590739869575359,False,False,False,1.0
331,0.4362274062760664,0,0.0,0.76682588841515,0.14302232554657207,0.0742393737669686,0.2777281878699094,0,0.0,0.0,713216400010930,163.4441125,42.7359107,,,,unknown,0.0025351414754704858,0.5081903055882914,0.01761602576749696,0.030828045093119674,False,False,False,1.0
610,0.43854884963883045,1,0.001639344262295082,0.8803938180264077,0.9972026122333838,0.07427610883715681,0.277717167348853,0,0.0,0.0,713216400011026,163.44453055,42.721140250000005,,,,unknown,0.0036925495041944018,0.6019066043841318,0.025476345341683738,0.04458360434794654,False,False,False,0.9923664122137404
303,0.47110781239141597,1,0.0033003300330033004,0.6207566794110331,0.9917550943006117,0.07436934093123927,0.2776891977206282,0,0.0,0.0,713215300017995,164.3015908,42.7311088,,,,unknown,-0.0008404215274297932,0.15717280859656052,-0.005828579646256776,0.0,False,False,False,1.0
422,0.45456190885345693,0,0.0,0.6970739873075724,0.33272726974195177,0.07440809793745004,0.27767757061876497,0,0.0,0.0,713216400004256,162.76934110000002,42.7619504,,,,unknown,-0.0002845568579153693,0.06137864954481712,-0.0019742742691107817,0.0,False,False,False,1.0
648,0.44036739651756773,4,0.006172839506172839,0.7909796804046558,0.9972748795448665,0.07454456956281974,0.27763662913115406,0,0.0,0.0,713215300005435,164.74162365,42.75535695,,,,unknown,0.004152100849078089,0.8977803558773995,0.028796139189171677,0.09503610072390756,False,False,False,0.9965635738831615
682,0.48765621541721516,1,0.001466275659824047,0.7607931911973236,0.4986461502732449,0.07477726085866968,0.2775668217423991,0,0.0,0.0,712213300004770,161.40832855000002,42.76909475,,,,unknown,0.006992021955474814,1.5536397134893811,0.05217207135331766,0.11213445820163923,False,False,False,0.9807073954983923
309,0.4742431642209015,0,0.0,0.7898751064167187,0.3474499051618742,0.07480534206138056,0.27755839738158583,0,0.0,0.0,713216300016653,162.0428016,42.7492192,,,,unknown,-0.014846177379288736,1.8354681659779173,-0.1024918533445625,0.0,False,False,False,1.0
288,0.4630512347820337,0,0.0,0.9115899336456298,0.10136205836714086,0.07496150552089594,0.2775115483437312,0,0.0,0.0,713216300003701,161.84877999999998,42.8334528,,,,unknown,-0.0032902474496793793,0.5405109285307875,-0.02280021175146443,0.0,False,False,False,1.0
756,0.41226872700653827,1,0.0013227513227513227,0.7240455519853364,0.9972992495701373,0.07513328309999054,0.27746001507000284,0,0.0,0.0,712213300004132,161.42432235,42.840671,,,,unknown,0.005014195401794409,2.2664457031764553,0.037330839049136415,0.08616230166932204,False,False,False,0.9654088050314465
404,0.4648641479670762,0,0.0,0.740130556963625,1.0350091370071521,0.07524308034729477,0.27742707589581156,0,0.0,0.0,713216300009898,161.7829999,42.88108125,,,,unknown,-0.011889772140029736,2.6340351059956104,-0.08262074451253237,0.0,False,False,False,1.0
668,0.43546404386971727,2,0.0029940119760479044,0.791013123401077,0.9973008353227428,0.07527494747097309,0.2774175157587081,0,0.0,0.0,713215300005438,164.1601418,42.74384045,,,,unknown,-4.7914127376221565e-05,0.012032571665702594,-0.0003328207060127108,0.0,False,False,False,0.9898305084745763
392,0.4873007619646591,1,0.002551020408163265,0.8034258295614639,1.0411109522217323,0.07552458703836427,0.27734262388849074,0,0.0,0.0,713216300003209,161.8165032,42.89914615,,,,unknown,0.0009045423127549573,0.1682003144427658,0.00627549734745604,0.010982120358048068,False,False,False,1.0
303,0.43606749498723274,0,0.0,0.7274026788709577,0.11342871482433213,0.07569618884250053,0.2772911433472498,0,0.0,0.0,713216300003381,161.7310081,42.8707842,,,,unknown,0.000753447587261384,0.13976327337217312,0.005212850589264356,0.009122488531212622,False,False,False,1.0
392,0.4848164730024145,1,0.002551020408163265,0.7634041561623905,0.1324455808627242,0.07569935743653854,0.27729019276903843,0,0.0,0.0,713215300005161,164.55901015,42.7822087,,,,unknown,-0.00042902691717432476,0.08176301245496131,-0.0029917903364869783,0.0,False,False,False,1.0
407,0.41730542331313947,0,0.0,0.7198000251659126,0.997227178082347,0.07600529087478888,0.2771984127375633,0,0.0,0.0,713215300005465,164.0270569,42.7369662,,,,unknown,0.002482655960215476,0.4987403278424421,0.017210905334496995,0.030119084335369736,False,False,False,1.0
348,0.5254308837735965,1,0.0028735632183908046,0.7897978783315374,1.03509101141028,0.07630654722936492,0.2771080358311905,0,0.0,0.0,713216400024996,162.9589778,42.72926765,,,,unknown,-0.0007827594332293468,0.14213427267273349,-0.005464959961429959,0.0,False,False,False,1.0
303,0.48594092312976334,0,0.0,0.7067825684563273,1.1212897892978355,0.0766806363985844,0.27699580908042465,0,0.0,0.0,713216300015948,161.6156299,42.8448023,,,,unknown,-0.013151774378708772,2.1244076144280646,-0.09063419811852526,0.0,False,False,False,1.0
315,0.6903769531541829,3,0.009523809523809525,0.8089100342780355,0.3327351515477147,0.07688969867268977,0.276933090398193,0,0.0,0.0,712213400034592,161.9015663,42.8396792,,,,unknown,-0.007982611356795776,1.1237476182510127,-0.055916851014501716,0.0,False,False,False,1.0
493,0.5174871274577574,1,0.002028397565922921,0.7239927754348207,0.9972265882947721,0.07732929527930267,0.27680121141620917,0,0.0,0.0,712213400004123,162.0914891,42.7561713,,,,unknown,-0.004949802641081352,0.9678181011058004,-0.03708246265270069,0.0,False,False,False,0.9961538461538462
438,0.41960878257521494,0,0.0,0.8265410992553196,0.5080300542829501,0.07748541391418569,0.27675437582574425,0,0.0,0.0,713216300004667,162.1287029,42.716737050000006,,,,unknown,0.002306878559728952,0.3898863298500527,0.01601158584510052,0.07266313237178303,False,False,False,0.9949238578680203
307,0.49449091165893866,0,0.0,0.6514539821280316,1.0352136645420733,0.07750159294829108,0.2767495221155127,0,0.0,0.0,713216300010391,161.9649197,42.8087644,,,,unknown,-0.0002259259605505852,0.03700337566898364,-0.0015662219743503812,0.0,False,False,False,1.0
723,0.4443177454729488,4,0.005532503457814661,0.694709959647091,0.499267113732843,0.07768726000347136,0.2766938219989586,0,0.0,0.0,713215300005171,164.1911138,42.7735807,,,,unknown,-0.014285276131383383,5.283086111421124,-0.09915108067042867,0.0,False,False,False,0.9903225806451613
317,0.4739891480828209,0,0.0,1.0009738735407943,0.3324519036622,0.07788309868860359,0.2766935028058666,0,0.0,0.0,713215300005525,164.0466104,42.7296134,,,,unknown,-0.0018221256313438738,0.33450389380091056,-0.012594308986462016,0.0,False,False,False,1.0
535,0.3993250291209417,0,0.0,0.7962815661098022,0.997148952174674,0.07778709186876974,0.2766638724393691,0,0.0,0.0,713216300009860,161.724005,42.884779,,,,unknown,-0.010490072222733463,2.243347858829503,-0.07292262047119423,0.0,False,False,False,1.0
280,0.5290218060299516,1,0.0035714285714285713,0.6326956034285597,0.9947441374419027,0.07789860297828137,0.27663041910651553,0,0.0,0.0,713216400011150,163.6044314,42.70860965,,,,unknown,-0.02025211958684706,2.878976139704386,-0.13895366988326027,0.0,False,False,False,1.0
345,0.4779982391438521,0,0.0,0.7728357203346741,0.14269021109375626,0.0779704731510521,0.2766088580546844,0,0.0,0.0,713215300012088,164.3672721,42.768059,,,,unknown,0.004027542702348011,0.7848673884466318,0.028113106979839857,0.049197937214719746,False,False,False,1.0
469,0.49042876540851843,2,0.0042643923240938165,0.6626412290823848,0.9972748795448665,0.07815072689719404,0.27655478193084176,0,0.0,0.0,713215300005188,164.7306046,42.7814792,,,,unknown,-0.007985435098490352,1.3192273902823508,-0.05555381461884772,0.0,False,False,False,1.0
274,0.46819035685344457,0,0.0,0.9608628058439833,1.50848299228882,0.0781738131155068,0.27654785606534793,0,0.0,0.0,713216300015882,161.5424124,42.85203655,,,,unknown,0.0008275881816329012,0.11007116204468421,0.005707713208521346,0.009988498114912354,False,False,False,1.0
433,0.5731801429660566,2,0.004618937644341801,0.7760473548960224,0.9646635205416033,0.0784992712833307,0.2764502186150008,0,0.0,0.0,713215300031102,164.063687,42.7313976,,,,unknown,0.01491714258353766,2.265890739598325,0.1038599136869106,0.1817548489520935,False,False,False,1.0
611,0.48636160527774785,4,0.006546644844517185,0.7271490438386184,176.86554123420416,0.07853278642483585,0.27644016407254923,0,0.0,0.0,713215300031011,164.0573706,42.7532202,,,,unknown,-0.0046282835554793305,0.8926103861690431,-0.032090296340988186,0.0,False,False,False,0.9962962962962963
601,0.4594496909302288,3,0.004991680532445923,0.8609239464828478,0.9972259410657739,0.07888453632488569,0.2763346391025343,0,0.0,0.0,713216400010846,162.8450057,42.7293517,,,,unknown,-0.004281429732855665,0.7612823911865296,-0.029703531336221507,0.0,False,False,False,1.0
538,0.43793624043136914,1,0.0018587360594795538,0.6198033296553367,1.0350902198487648,0.07904528565975365,0.2762864143020739,0,0.0,0.0,713216400016497,162.74438775,42.76711565,,,,unknown,0.002183261663165347,0.4605754023036043,0.015153585521292562,0.026518774662261983,False,False,False,0.9924528301886792
