n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
41,0.4712748123684901,0,0.0,1.0164784410881953,0.2672464288523993,0.4775044324706519,0.15773737672409616,0,0.0,0.0,546206100008844,335.6379913,10.8779668,,,,unknown,-0.06895712456941352,1.6580087282291753,-0.20984544360141077,0.0,False,False,False,1.0
81,0.19588308095068352,4,0.04938271604938271,1.028034447746607,0.10637645576378361,0.2587165258812901,0.15720263415394772,0,0.02228815831548722,0.0,1541215400001217,333.8443985,10.9091205,,,,unknown,0.0011349366861295638,0.2959323216698307,0.007515581297584938,0.01315226727077364,False,False,False,1.0
32,0.3159100283086562,0,0.0,1.113063384765578,0.1577284546946022,0.5240693741549725,0.15678380308593468,0,0.0,0.0,1541214400001929,335.81528319999995,10.848407850000001,,,,unknown,0.06376981072418178,2.424985514854723,0.3312488380536615,0.35,False,False,False,1.0
31,0.42824727914879224,1,0.03225806451612903,1.0655383786432682,0.11429327611330205,0.5411002167298132,0.1539323027185961,0,0.0,0.0,1541215400001075,333.8004486,10.9185254,,,,unknown,0.026857358111347623,0.7823290941615723,0.1398382771861854,0.3488836517424911,False,False,False,1.0
62,0.22812609293649944,0,0.0,0.6435187253299748,0.4779210592912038,0.2932352424042349,0.15372957593526554,0,0.01943328378115466,0.0,1541214400013162,335.7646969,10.8233936,,,,unknown,-0.00558258063592294,0.6516191262185907,-0.036967999301075166,0.0,False,False,False,1.0
40,0.28650469447443716,0,0.0,0.6705290867465558,0.1678124014332921,0.4890094255956788,0.15329717232129636,0,0.0,0.0,1541214400012592,335.6561286,10.8806907,,,,unknown,0.011371577552975937,1.9034958775220179,0.058650741594237686,0.2068054644565826,False,False,False,1.0
30,0.4176359790133263,1,0.03333333333333333,0.8497440978989241,0.2197965787972244,0.4994699650799493,0.1501590104760152,0,0.0,0.0,1541214400029460,335.67834015,10.890252700000001,,,,unknown,0.003550419278364603,0.11712830291307809,0.007046879892068991,0.012332039811120734,False,False,False,1.0
35,0.41347574573612544,2,0.05714285714285714,0.3002917015177399,0.13549351716372748,0.5709616071860802,0.15,0,0.0,0.0,1541214400001925,335.8024897,10.8488137,,,,unknown,-0.1602473196872123,11.209880837248365,-1.0668425954022973,0.0,False,False,False,1.0
30,0.4652029930747912,2,0.06666666666666667,0.49021740122579105,0.11298207481005287,0.5620421614696508,0.15,0,0.0,0.0,1541215400000173,333.85890945000006,10.98644655,,,,unknown,-0.0307350431916162,2.965489889014937,-0.15739040010954478,0.0,False,False,False,1.0
41,0.28630015900596284,0,0.0,0.5850692143234163,0.10793661348706665,0.507838201714786,0.15,0,0.0,0.0,1541215400001478,333.7966126,10.8881609,,,,unknown,0.011534398523996067,0.570123227306217,0.059521301270045436,0.26041227722257954,False,False,False,1.0
34,0.3493490083891151,0,0.0,0.6814191448271243,0.2586528501340844,0.6044182558979877,0.15,0,0.0,0.0,1541215400021159,333.824379,10.80874845,,,,unknown,-0.018877905901518662,2.3509133712161616,-0.09759721788095668,0.0,False,False,False,1.0
37,0.30913116843645716,0,0.0,0.7414031011026655,0.13469678686832842,0.5148751374046758,0.15,0,0.0,0.0,1541215400020182,333.7752035,10.9451166,,,,unknown,0.003662262830231805,0.3839158134468485,0.018843836696896148,0.1371433808862349,False,False,False,1.0
34,0.27236959221984836,0,0.0,0.5512335510682091,0.2327962217230502,0.6522582866039669,0.15,0,0.0,0.0,546205200015041,335.8051679,10.86308155,,,,unknown,,,,0.0,False,False,False,1.0
36,0.3249312566462653,0,0.0,0.5608874219400636,0.1808123905368938,0.5790776220757918,0.15,0,0.0,0.0,1541214400001975,335.79948165,10.8452301,,,,unknown,-0.005540862487321486,0.18583921119267616,-0.028577890133462753,0.0,False,False,False,1.0
36,0.31884517079331687,0,0.0,0.8277231367606516,0.24455866887499225,0.5059042821743283,0.15,0,0.0,0.0,1541214400012433,335.76593925,10.89693385,,,,unknown,-0.025256932714136607,0.4946414264416809,-0.13119577303660893,0.0,False,False,False,1.0
31,0.4519195892328671,1,0.03225806451612903,0.7766193375050181,2.235986317599549,0.5188557465327975,0.15,0,0.0,0.0,1541214400001784,335.7040132,10.8591884,,,,unknown,-0.02123404791385758,0.6369961252432743,-0.08896601192108047,0.0,False,False,False,1.0
43,0.3347382406501458,0,0.0,1.02370182712312,0.1652014799657514,0.3842617009187629,0.14635094062390533,0,0.013264219575950994,0.0,1541214400002397,335.6258071,10.8193365,,,,unknown,0.0043043938533570344,0.23623122422434464,0.02235894142162102,0.03912814748783678,False,False,False,1.0
64,0.32268238882148836,2,0.03125,0.9578864326806694,0.1727489181268941,0.26849619399239505,0.13600175625302952,0,0.027816461849750663,0.0,1541215400001082,333.7869592,10.9179426,,,,unknown,0.018350944150228123,1.3084275765805826,0.12164530562092607,0.31704595150328724,False,False,False,1.0
82,0.1578269725811784,6,0.07317073170731707,0.9607115140918924,0.33770738522376814,0.2985657302498561,0.1350946677892872,0,0.025111871045251997,0.0,1541215400002072,333.8580955,10.84054965,,,,unknown,-0.0036539079532457207,2.3246742298658836,-0.02419627686030711,0.0,False,False,False,1.0
78,0.23899906213442423,1,0.01282051282051282,0.6037346468034815,0.24481122759396873,0.28115070368966294,0.12772363327668051,0,0.029310385205473532,0.0,1541215400000933,333.82782495000004,10.9301302,,,,unknown,-0.00953916596758044,1.7744375078643384,-0.06316861391184417,0.0,False,False,False,1.0
77,0.32334381477523466,3,0.03896103896103896,0.8991978160141486,0.17514426497205676,0.19511007770058025,0.12727376628351827,0,0.038064403468769215,0.0,1541214400012695,335.6257735,10.8700017,,,,unknown,0.002790812126662182,0.5189988871996006,0.01848844903179228,0.03235478580563649,False,False,False,1.0
37,0.40308335685156704,1,0.02702702702702703,0.7405637816632025,0.16390719844130122,0.491086377245183,0.1246292850515562,0,0.0093482672582963,0.0,1541215400000138,333.827133,10.9890294,,,,unknown,-0.016956811347171558,0.8808956113716592,-0.11279673825731433,0.0,False,False,False,1.0
69,0.3757222851260218,0,0.0,0.6246586280416614,0.12052188123417809,0.2904871111542271,0.11932929679431886,0,0.03117485661980434,0.0,546205200020542,335.8152944,10.8484089,,,,unknown,0.023158319549471094,1.4279372836273128,0.16262660803625895,0.28459656406345313,False,False,False,0.9148936170212766
69,0.24747674039975087,2,0.028985507246376812,1.282089021253757,0.10243211650701209,0.2623673559875076,0.11911987440723519,0,0.039698420023912655,0.0,1541214400002337,335.7824317,10.8215719,,,,unknown,-0.00896395217717837,1.4315188650480015,-0.05940845699360404,0.0,False,False,False,1.0
69,0.28477084724609103,1,0.014492753623188406,0.6238990092501642,0.16644286482023316,0.2778592381690983,0.11582381941075023,0,0.03360613637950676,0.0,1541215400001961,333.8102725,10.8479255,,,,unknown,-0.022770726691238922,3.5954944311093677,-0.1509126599466681,0.0,False,False,False,1.0
70,0.2829751224524646,1,0.014285714285714285,0.9430780973166766,39.39949493659098,0.3155156448068027,0.11556992306096839,0,0.029925127832330266,0.0,1541215400000393,333.80936005,10.96852275,,,,unknown,-0.005184220944002027,0.6146856099399445,-0.03435834890203961,0.0,False,False,False,1.0
40,0.34863151256255787,0,0.0,0.5619966511185801,0.24215098510235522,0.3303298826433573,0.11445999502651238,0,0.028813680060160142,0.0,1541214400012876,335.74873555,10.8497564,,,,unknown,-0.011061883166212066,0.4973883612336084,-0.056299816927089345,0.0,False,False,False,1.0
177,0.5555753449523512,2,0.011299435028248588,0.8435114070938909,27.336118970683184,0.11877041505072854,0.11436887548478143,0,0.1406129818896453,0.0,546206100009361,335.6228831,10.8314846,,,,unknown,0.021867140648722208,1.5904432099323509,0.15332261669161804,0.4022431506389029,False,False,False,1.0
242,0.45292883576659526,0,0.0,0.5860636029030608,0.20391324400229513,0.12550931174006077,0.11234720647798177,0,0.053318754711709326,0.0,546206100016228,335.6157146,10.86297605,,,,unknown,-0.028336897523411023,2.4729890595211255,-0.19999784098076578,0.0,False,False,False,1.0
54,0.31337466487177745,1,0.018518518518518517,0.7122694420761511,0.11537533792898584,0.3627369359269482,0.10982516496905279,0,0.02711791808428758,0.0,1541215400000228,333.78859669999997,10.982286,,,,unknown,-0.02566159226331942,3.9760629664337417,-0.17024643550102053,0.0,False,False,False,1.0
72,0.22613399686398405,2,0.027777777777777776,0.8962420304037965,0.11006422740622643,0.27750790793446284,0.1047091655653885,0,0.03734615401809088,0.0,1541214400002251,335.6955668,10.8273044,,,,unknown,-1.2919391458878877e-05,0.00172365446122773,-8.562307898156921e-05,0.0,False,False,False,1.0
45,0.32218361331653833,1,0.022222222222222223,0.6160161677842321,0.15854849110699967,0.41460921436889214,0.10419350340768999,0,0.023807910760547456,0.0,1541215400040369,333.851913,10.943838,,,,unknown,-0.02860936894752851,2.253040048623497,-0.14794652780363268,0.0,False,False,False,1.0
71,0.2529288592503771,4,0.056338028169014086,0.7852630774744473,1.3194695046995795,0.30396018169977485,0.0997327809866605,0,0.036359721501135686,0.0,1541214400001428,335.7830031,10.884499,,,,unknown,-0.0054047344878996794,0.5135512897551474,-0.03581980263170669,0.0,False,False,False,1.0
79,0.06921930319259473,2,0.02531645569620253,0.6494151007643765,0.24966501113404407,0.502017705822895,0.09928776278774115,0,0.016904079070752948,0.0,1541215400000095,333.8505125,10.9925425,,,,unknown,-0.003723360245966268,3.642546348155503,-0.0246611527773577,0.0,False,False,False,
53,0.3399248729133134,1,0.018867924528301886,0.8583077730187831,0.12469521552452661,0.3601371522237371,0.09680705978293368,0,0.03171726484998173,0.0,1541214400012923,335.6494478,10.8459552,,,,unknown,-0.03190210075159538,1.1030911616029109,-0.2114307289317075,0.0,False,False,False,1.0
51,0.3391503261447657,2,0.0392156862745098,0.8948904446066588,0.1035404675906669,0.36948829532513167,0.09546355471187491,0,0.031229985563528528,0.0,1541214400002454,335.7445287,10.8146925,,,,unknown,-0.009358441373933421,0.5557246370595395,-0.047858874382107314,0.0,False,False,False,1.0
70,0.2894526632148088,2,0.02857142857142857,0.6794193525762221,0.49309651974833413,0.287331180877637,0.09499994430835568,0,0.039600233809451074,0.0,1541214400001555,335.7853087,10.87580395,,,,unknown,-0.004798196532354321,0.901780088289173,-0.031799974688057675,0.0,False,False,False,1.0
73,0.31939039769262945,3,0.0410958904109589,0.7555634994153971,0.13321751503013468,0.2596841126067018,0.0858559715780622,0,0.045412931546642415,0.0,1541214400001265,335.7681356,10.8966826,,,,unknown,0.0045389256970682626,0.7441002789602789,0.030087708777470325,0.05265349036057306,False,False,False,1.0
64,0.27015763022234496,0,0.0,0.5421349032116728,1.0264881131709014,0.2904938916471351,0.08553393035162483,0,0.042439300718078214,0.0,1541214400001831,335.67099340000004,10.85627085,,,,unknown,-0.0394777425087348,3.0807528089929903,-0.26158300569664295,0.0,False,False,False,1.0
67,0.23169135480907532,0,0.0,0.745875536136708,0.19644377510145397,0.2784370562601445,0.08505034915417625,0,0.04380617798926014,0.0,1541215400002532,333.8195179,10.8071448,,,,unknown,-0.015923632151545075,2.6268608820031933,-0.10551243409294984,0.0,False,False,False,1.0
73,0.30126948210814786,4,0.0547945205479452,0.9480388689439562,0.20112776212909772,0.2502176420461786,0.07853479482688251,0,0.04879997085308797,0.0,1541215400000926,333.8402702,10.9310059,,,,unknown,-0.01004008748196956,1.8526883445233766,-0.06655390469443992,0.0,False,False,False,1.0
47,0.4681430484376433,1,0.02127659574468085,0.8864533005114451,0.24785876465685755,0.4378437384213227,0.07628968659035196,0,0.030785730627750415,0.0,546205200008327,335.8157631,10.8539471,,,,unknown,0.01867924463685496,1.0771704528293835,0.12902670535058414,0.32996340103018884,False,False,False,0.9310344827586207
73,0.5165259686023811,0,0.0,0.7562503865779278,0.10869927831274703,0.2682083547001465,0.06953749358995605,0,0.15221549431109777,0.0,546206100016132,335.6344781,10.8754287,,,,unknown,-0.010381366562518772,0.41043758300366506,-0.07359800340256167,0.0,False,False,False,1.0
43,0.3554783473805959,0,0.0,1.1060904038980284,0.12460689872596746,0.40823209420488116,0.06560669639802862,0,0.03942969985812958,0.0,1541214400001971,335.6643706,10.8464811,,,,unknown,-0.0207921729299579,0.8840079352870588,-0.106926251329325,0.0,False,False,False,1.0
42,0.36284651336220497,1,0.023809523809523808,0.4474974527414837,0.507199489897198,0.47027915973645373,0.06435110541276025,0,0.031521715555434544,0.0,1541214400002103,335.73125715000003,10.836349949999999,,,,unknown,0.004149156777505418,0.6539875820013926,0.02119647785151992,0.1412605029068265,False,False,False,1.0
34,0.3591956429563474,1,0.029411764705882353,0.730266431454969,0.19240184880748473,0.5501506455604002,0.05741801627567791,0,0.030860661241440695,0.0,1541214400020660,335.7607015,10.88806105,,,,unknown,-0.045131906696958234,1.3937595122506747,-0.08983529153111934,0.0,False,False,False,1.0
30,0.44288662626719844,1,0.03333333333333333,0.7994463738279737,0.14037063358636137,0.41809565672816834,0.05528541914781576,0,0.03976196127791125,0.0,1541214400002243,335.74424905,10.827421300000001,,,,unknown,0.03388566987256696,1.1130926582620007,0.17643254318158202,0.30875695056776853,False,False,False,1.0
48,0.26679662397134596,0,0.0,0.6161118401790336,0.10767631673467133,0.5382486255232534,0.05347215315083607,0,0.03217594894972131,0.0,1541215400002157,333.79992675,10.83494605,,,,unknown,-0.02438189084463873,1.8350958876853607,-0.16215619539035084,0.0,False,False,False,1.0
67,0.2765112606258642,1,0.014925373134328358,0.7638237120778368,1.0434475606382003,0.3526429707542568,0.05176149981229301,0,0.04748186965380998,0.0,1541215400001052,333.8426248,10.9201593,,,,unknown,-0.010828377953198643,1.0579043777002464,-0.07176491738640045,0.0,False,False,False,1.0
33,0.5198191014083251,2,0.06060606060606061,0.5702899687750563,0.22768655529454923,0.3541977021512459,0.05150848966750919,0,0.047410733229039013,0.0,546205200015217,335.7994832,10.8451981,,,,unknown,,,,0.0,False,False,False,1.0
45,0.2929282597695264,0,0.0,0.46802419895072206,0.11898353911043802,0.4196983359467453,0.05022841275353741,0,0.04128736215414633,0.0,1541214400001843,335.8085959,10.8539113,,,,unknown,-0.030612571010227567,3.1910880195656395,-0.15638808514401142,0.0,False,False,False,1.0
39,0.25316186114738204,2,0.05128205128205128,1.421539282267998,0.1418693767131924,0.4175088487331796,0.05003970231612599,0,0.07429056527996485,0.0,546205200008097,335.7852922,10.8758142,,,,unknown,,,,0.0,False,False,False,0.8571428571428571
61,0.3297077470018899,2,0.03278688524590164,1.0170753989947483,0.11485562230109056,0.34862666156981886,0.04643652546873924,0,0.08146943793574657,0.0,1541214400001397,335.6448825,10.8883684,,,,unknown,-0.02713877225509822,3.8526123640889223,-0.18012058811584403,0.0,False,False,False,1.0
47,0.3753405765711434,1,0.02127659574468085,0.8250724966745877,1.086473182406452,0.36791107636164005,0.04441292006817493,0,0.048404585674444355,0.0,1541215400000677,333.8716816,10.9490291,,,,unknown,0.013208975986666911,0.7781726076905007,0.06729846041702396,0.11777230572979192,False,False,False,1.0
43,0.32364568668140803,0,0.0,1.110987501612206,0.10642990831029843,0.3759337817956795,0.04387911555802851,0,0.08676770088511868,0.0,1541214400002029,335.7034133,10.8421613,,,,unknown,0.03111903554237143,1.4706248524536065,0.160547808662416,0.3851253318258946,False,False,False,1.0
53,0.47605105767635625,1,0.018867924528301886,0.8710360379329458,0.1366898492651371,0.3550760533817112,0.04347718398548663,0,0.09859639398876285,0.0,1541215400002360,333.8187841,10.8185166,,,,unknown,-0.005039883007711691,0.36302764232579343,-0.03340846960724247,0.0,False,False,False,1.0
65,0.3262704935447055,2,0.03076923076923077,0.6517257279160898,0.16719272677294533,0.4458784391515266,0.04314542453036416,0,0.04103034790805929,0.0,1541215400020800,333.8107309,10.8561787,,,,unknown,-0.02245545470668858,3.6648220215063456,-0.14903729889881032,0.0,False,False,False,1.0
69,0.46655099181948256,0,0.0,0.7413749027567531,0.2149981768095165,0.3592395159937918,0.042228145201862466,0,0.1662024145971095,0.0,546206100025086,335.6435117,10.8794173,,,,unknown,0.1212464085500616,5.62302280043179,0.7205292012779803,0.6044846811774003,True,False,False,1.0
62,0.274626241941876,1,0.016129032258064516,0.4873074698795613,0.4796717817549402,0.36082043458211993,0.041753869625364017,0,0.058111412638327316,0.0,1541214400026212,335.73532854999996,10.877924100000001,,,,unknown,-0.0008651950506851345,0.1159442769289618,-0.00573406706592742,0.0,False,False,False,1.0
45,0.30453479271286554,0,0.0,0.697943375976662,0.21018900561788792,0.36247792106534893,0.04125662368039532,0,0.06945665993227496,0.0,1541214400013028,335.7305887,10.835416,,,,unknown,0.0070524444062432246,0.48849535840464675,0.03621060971468704,0.2196185670007023,False,False,False,1.0
41,0.3843139976477372,0,0.0,0.6179159626341408,0.1663771965972286,0.36289378816975926,0.04113186354907222,0,0.07019741691897904,0.0,1541214400001602,335.7265456,10.8726238,,,,unknown,-0.024092636827178777,2.4830607808484375,-0.10038429764365987,0.0,False,False,False,1.0
47,0.34231761819932605,0,0.0,0.5226532868716389,0.24915395715025165,0.36740352145500615,0.039778943563498155,0,0.11802362242054579,0.0,1541215400000310,333.8125786,10.9750129,,,,unknown,-0.06617527775747163,2.1675318368386534,-0.4383025565510643,0.0,False,False,False,1.0
32,0.34177417123089526,0,0.0,1.4905268129058982,0.18359348433274944,0.4742067399287824,0.03903818458205654,0,0.04937713407122088,0.0,1541215400001254,333.84889775,10.906805649999999,,,,unknown,0.009352101308626883,0.1696245089600564,0.018525264731604242,0.03241921328030742,False,False,False,1.0
59,0.3377589769019349,0,0.0,0.9494519800399416,0.3746571379220794,0.3710403246849836,0.03868790259450492,0,0.05324841757811669,0.0,546205200008328,335.8085814,10.8539071,,,,unknown,-0.014163325489159384,3.267272087675058,-0.1025004559285405,0.0,False,False,False,0.9
52,0.538079309223696,0,0.0,0.9877401990281723,5.678139928482176,0.38050163481543514,0.03584950955536945,0,0.09897068039895361,0.0,546206100016197,335.6220733,10.867473350000001,,,,unknown,-0.0015203215485272447,0.0683227800762097,-0.0061934015739122305,0.0,False,False,False,1.0
42,0.43783489028669753,3,0.07142857142857142,0.699793960029154,0.5004327754459791,0.3827763617631473,0.03516709147105582,0,0.0804486524739056,0.0,1541214400012921,335.61504879999995,10.8465048,,,,unknown,0.0024835379018032814,0.19746369260393834,0.0165104378858366,0.02889326630021405,False,False,False,1.0
55,0.5547411749057187,1,0.01818181818181818,0.8326089449310974,0.32899943013856486,0.3888732110567076,0.03333803668298772,0,0.0539023095095522,0.0,546206100008914,335.6342194,10.8723643,,,,unknown,0.026392432572589875,1.081917059990229,0.10488302323885076,0.1835452906679888,False,False,False,1.0
46,0.4062079756172041,1,0.021739130434782608,0.9117777095013607,0.16918542499149425,0.3957501876725095,0.03127494369824714,0,0.0793070274558707,0.0,1541214400001720,335.70505575000004,10.86393095,,,,unknown,0.022061080891835914,1.3161995897895824,0.11333138381497339,0.19832992167620342,False,False,False,1.0
48,0.46699372737858835,3,0.0625,0.5841080587399152,0.3351524477009434,0.39871241979053873,0.030386274062838378,0,0.06989645608872214,0.0,1541214400001862,335.817475,10.852589550000001,,,,unknown,-0.030203143404034318,1.2510192596653285,-0.20087186847178393,0.0,False,False,False,1.0
36,0.34218035352712806,0,0.0,0.6202050757063245,0.7941502210475262,0.40586027830717314,0.028241916507848058,0,0.12303002953205736,0.0,1541214400002345,335.62514985,10.822056700000001,,,,unknown,0.02708777027481504,2.2734818324408526,0.1410378635134884,0.3509829278152713,False,False,False,1.0
52,0.3048680535647029,0,0.0,0.5720886343222283,0.1924225776775047,0.40596742760138715,0.028209771719583852,0,0.07079119117356608,0.0,1541214400002300,335.7249127,10.82405795,,,,unknown,-0.030120913400262486,2.6365361087505454,-0.15370845393813154,0.0,False,False,False,1.0
39,0.3884260645824803,1,0.02564102564102564,0.8700152857416986,0.12357188591455046,0.41083183356633224,0.02675044993010033,0,0.05783392888972979,0.0,1541214400002141,335.7059942,10.8337737,,,,unknown,-0.061438274703308086,3.4538448070780086,-0.3147817550554095,0.0,False,False,False,1.0
53,0.3703408250140865,3,0.05660377358490566,0.7228014277730848,0.3365077986976195,0.42647141979633924,0.022058574061098228,0,0.08923712616652109,0.0,1541214400002551,335.7745352,10.8075351,,,,unknown,-0.03549704231156541,3.3642287853830264,-0.23607952990731387,0.0,False,False,False,1.0
34,0.3181116980869638,0,0.0,1.009289418804282,0.24864367845005808,0.42921322595892564,0.02179339734057923,0,0.10785843777855186,0.0,1541214400012540,335.68006230000003,10.8863833,,,,unknown,0.06199547630958513,0.6317295495662882,0.1232351376849296,0.21566149094862677,False,False,False,1.0
43,0.3227028377445681,0,0.0,0.6418598547527508,0.1507190528946403,0.4325426616615308,0.020237201501540753,0,0.09639837149202635,0.0,1541215400012915,333.8055146,10.8542909,,,,unknown,-0.05879723196929798,2.4289819666449692,-0.391762036868409,0.0,False,False,False,1.0
34,0.4323934793220465,1,0.029411764705882353,1.3310236787896763,0.20147671194039984,0.552568905759435,0.01986142072738058,0,0.07512923151152695,0.0,1541215400001572,333.82802885,10.8799208,,,,unknown,0.0658269610212369,3.0114634601708152,0.13065349515289754,0.47956069333123585,False,False,False,1.0
48,0.2928420176884384,0,0.0,0.4090701677481845,0.1645733006089226,0.4347033416749477,0.019588997497515696,0,0.05636638030302043,0.0,1541214400021170,335.77890055,10.81642575,,,,unknown,0.008253931366522086,0.4918201088163053,0.04277346618280865,0.07485356581991513,False,False,False,1.0
35,0.5224498080109594,1,0.02857142857142857,0.753067893071529,0.1769671965560699,0.43592991632723765,0.019221025101828704,0,0.054877694323984955,0.0,1541214400002390,335.6289007,10.8195082,,,,unknown,0.04902729015396381,0.586460234790163,0.09604657210860429,0.1680815011900575,False,False,False,1.0
60,0.3573614944628053,7,0.11666666666666667,0.9398599812506483,0.15611764216180407,0.43938230484442686,0.01818530854667194,0,0.08396309406107849,0.0,1541215400012364,333.8356202,10.9056303,,,,unknown,-0.03838693694297833,2.9418947165209435,-0.2537188505567072,0.0,False,False,False,1.0
41,0.33576328057345817,0,0.0,0.5886731910373888,0.5774212965916891,0.44456166021595783,0.01663150193521265,0,0.10371183407726095,0.0,1541215400002207,333.7957076,10.8304269,,,,unknown,-0.005012753297964783,0.22711847763755827,-0.025696536766936985,0.0,False,False,False,1.0
43,0.3741582552291165,0,0.0,0.9016065301020862,0.7654238327478455,0.44621972812372346,0.01613408156288296,0,0.09197033885161549,0.0,1541215400001956,333.8230174,10.8481496,,,,unknown,0.02247469627503599,0.6066452970013082,0.11518081362357908,0.2015664238412634,False,False,False,1.0
35,0.4157043029922902,1,0.02857142857142857,0.8667466911317069,0.1017235962369217,0.45005988700368754,0.014982033898893736,0,0.13894154696628547,0.0,1541215400002300,333.8329808,10.8236865,,,,unknown,0.0029532628468552555,0.08203388557154008,0.015272094420714278,0.13089283190291662,False,False,False,1.0
34,0.38003530289478893,0,0.0,1.2430605650512012,1.186388091321927,0.5087608093615694,0.014583633903072074,0,0.10821783303161063,0.0,1541214400002487,335.75568995,10.8121926,,,,unknown,-0.002129246890217022,0.09180919727291414,-0.01082813049582053,0.0,False,False,False,1.0
33,0.463489670386417,1,0.030303030303030304,1.0927254909083612,0.7723731315524633,0.4742466829976271,0.013289524555213537,0,0.10352370036708013,0.0,1541214400002107,335.6913501,10.8361228,,,,unknown,-0.010204327090207682,0.2402745088177572,-0.019879166316511997,0.0,False,False,False,1.0
49,0.3809945624846339,2,0.04081632653061224,0.7143677442021217,0.41620553073283706,0.4599411679308303,0.012017649620750914,0,0.06317458347077967,0.0,1541214400013208,335.6397001,10.8194922,,,,unknown,-0.05111190243841427,3.6069298153493183,-0.338811523316969,0.0,False,False,False,1.0
38,0.412034743372528,1,0.02631578947368421,0.7629151047663281,0.6594106511960643,0.46956261703289814,0.009131214890130556,0,0.07415406655009073,0.0,1541214400029470,335.68213855,10.8835394,,,,unknown,0.007721237485200107,0.2625523999715348,0.03927608043011427,0.1728998074193666,False,False,False,1.0
38,0.45094448775957907,2,0.05263157894736842,0.4094075379909083,0.15684849376621404,0.49069638487750045,0.002791084536749866,0,0.05934812278765271,0.0,1541215400013096,333.81934645,10.83828235,,,,unknown,-0.04697297880380037,1.3251849986301683,-0.09117812406801301,0.0,False,False,False,1.0
35,0.36050348218761497,0,0.0,1.0421050730222303,0.585211144522049,0.5143769043730114,0.002526304381333819,0,0.0954267008338817,0.0,1541214400013069,335.6518075,10.8323091,,,,unknown,-0.023385576990156955,1.1270786377023627,-0.11879970743302672,0.0,False,False,False,1.0
50,0.48341611273158946,4,0.08,0.8476247929639602,32.70341629990728,0.4946943872293669,0.0015916838311899218,0,0.07296568321410836,0.0,1541215400011866,333.78484585,10.95905565,,,,unknown,-0.041861943597180505,3.6266290483523482,-0.2784104359191298,0.0,False,False,False,1.0
39,0.3623172808584858,3,0.07692307692307693,0.7004977436548587,0.14251632616533952,0.5407886967477172,0.0,0,0.14059664868953295,0.0,1541214400012588,335.7867477,10.8805384,,,,unknown,-0.103720273948227,7.259258214693102,-0.6905150418638711,0.0,False,False,False,1.0
35,0.28224315319078563,0,0.0,0.7984302636223441,0.1992720575634695,0.5136115953536264,0.0,0,0.08890545281003723,0.0,1541214400013072,335.6400975,10.8321537,,,,unknown,-0.028337545108208736,0.47037930024663777,-0.14719784775569136,0.0,False,False,False,1.0
49,0.3906832569591163,5,0.10204081632653061,0.6335157557846454,0.4288794408197713,0.5109315608168012,0.0,0,0.07449775433138756,0.0,1541214400032107,335.711863,10.8507393,,,,unknown,-0.03363521555600245,5.271314925595562,-0.22369707013731574,0.0,False,False,False,1.0
33,0.47266887224018606,1,0.030303030303030304,0.8149565883441044,0.24768740850054438,0.5586742063771094,0.0,0,0.06782040378010762,0.0,1541215400012285,333.8078518,10.91349,,,,unknown,-0.034059761340310975,0.8891238171567227,-0.17344271858333452,0.0,False,False,False,1.0
31,0.4429151858154806,2,0.06451612903225806,0.9974432475931226,1.017938334322895,0.6739018196729533,0.0,0,0.16944702957994756,0.0,1541214400012667,335.7605164,10.8718161,,,,unknown,0.003924657702729568,0.0826233765259039,0.02015106254669275,0.13943102612337896,False,False,False,1.0
32,0.4348162846772824,3,0.09375,0.5844253397779722,0.29866605115400385,0.5243289133847616,0.0,0,0.11694983495114562,0.0,1541214400001698,335.6944508,10.8657886,,,,unknown,-0.02286063362094548,0.8070954833676477,-0.1170049050348058,0.0,False,False,False,1.0
44,0.37675231791214003,1,0.022727272727272728,0.590583842713757,0.21840224846247713,0.5312483609733214,0.0,0,0.13889959105845515,0.0,1541215400001065,333.81278714999996,10.9191532,,,,unknown,-0.052320992638490334,3.269954036070433,-0.3468262964674371,0.0,False,False,False,1.0
