n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
98,0.5196257051104605,0,0.0,0.7327828927349122,0.10586933118797433,0.24996233142848054,0.22501130057145582,0,0.0,0.0,716209300005375,195.73448795,40.813468400000005,,,,unknown,0.021101361116380665,1.5461709456864445,0.08587904297804638,0.15028832521158117,False,False,False,1.0
78,0.5062668402175764,0,0.0,0.6914428917854938,0.10935778609671509,0.2511922223705116,0.22464233328884653,0,0.0,0.0,716210400016467,194.60289884999997,40.94622835,,,,unknown,0.06659373770343821,1.2592679512479679,0.19710907650151335,0.3449408838776483,False,False,False,1.0
91,0.5156959286514871,0,0.0,0.8332580767279489,0.33023823756460474,0.25143868402277636,0.2245683947931671,0,0.0,0.0,716210400004322,193.6506807,40.9628994,,,,unknown,0.04072176074380626,1.6574348864627808,0.12035563136616775,0.2731223548907935,False,False,False,1.0
436,0.11465161379782318,15,0.034403669724770644,1.0226671155562717,0.9968600616572405,0.158860261002529,0.2241259388060167,0,0.00985866994220029,0.0,716209300004701,194.81817915,40.912276250000005,,,,unknown,-0.0045047669395608895,0.6745347927348386,-0.03211680067420964,0.0,False,False,False,1.0
155,0.5133658216282704,1,0.0064516129032258064,0.7283367119872571,2.3881741689275335,0.15294321190368135,0.22285448481818343,0,0.010420850536904055,0.0,716210400024110,193.8354045,40.8289815,,,,unknown,0.0008563221719617037,0.05250924381104684,0.0060935116039800286,0.05530650244982217,False,False,False,1.0
90,0.4389091222169982,0,0.0,0.6491176218403257,0.24790226397197512,0.2594524493343627,0.22216426519969118,0,0.0,0.0,716209300011391,194.84363515,40.929867,,,,unknown,-0.03814367979363928,0.8539568530550238,-0.16248353886931435,0.0,False,False,False,1.0
70,0.5577822770483154,2,0.02857142857142857,0.5542116562865262,0.8528733588147854,0.2601393135962825,0.22195820592111526,0,0.0,0.0,716209300011652,195.7372831,40.87832405,,,,unknown,0.03582834548048039,2.179216385910257,0.14385663759964407,0.2517491157993771,False,False,False,1.0
530,0.47332503872017095,2,0.0037735849056603774,0.7628217166568262,0.9971599301228472,0.07605375403739102,0.22138480312518022,0,0.018599690221200813,0.0,716209300022040,195.68991535,40.864534750000004,,,,unknown,-0.002104150438594883,0.5596718860604025,-0.01496667549498025,0.0,False,False,False,0.9826839826839827
77,0.5761620113364311,3,0.03896103896103896,0.5470131313432871,1.0892865308426622,0.26225340792610835,0.2213239776221675,0,0.0,0.0,716210400032129,193.6093645,40.9806107,,,,unknown,0.11534992273902622,2.2240572029558923,0.33951167162354057,0.35,False,False,False,1.0
76,0.4363076252724346,0,0.0,0.6230554757755203,0.18378527415955206,0.2624872432158712,0.22125382703523863,0,0.0,0.0,716210400004521,194.1717971,40.93027205,,,,unknown,0.013805696591620627,0.5591673507905273,0.04165224850393305,0.07289143488188284,False,False,False,1.0
667,0.5723839002851584,11,0.01649175412293853,0.8234384577590382,5.308954434190275,0.0344297835471049,0.22125145082727057,0,0.02280653803619932,0.0,716210400020972,193.8231902,40.9174356,,,,unknown,-0.002713647272690718,0.7970972029062959,-0.01933211643541785,0.0,False,False,False,1.0
72,0.467387581892287,0,0.0,0.6205377343793729,0.1336009787065888,0.2661291825212081,0.22016124524363756,0,0.0,0.0,716210400004934,194.29043575,40.87443385,,,,unknown,0.05070614735737782,0.9645794021287353,0.15049425898659155,0.3258649532265352,False,False,False,1.0
74,0.4801405870845291,0,0.0,0.5146233918652582,0.11701285395978706,0.27110289827986805,0.2186691305160396,0,0.0,0.0,716210400011618,193.5234057,40.8452203,,,,unknown,-0.00957092093918379,0.39435900023452375,-0.02859048242570207,0.0,False,False,False,1.0
71,0.5101504425790964,0,0.0,0.6292294143839258,0.1460466489534611,0.2721422442714992,0.21835732671855024,0,0.0,0.0,716210400017004,193.8097108,40.8729733,,,,unknown,0.06328921047303862,2.8173485410940735,0.19233461826275328,0.4407522486264848,False,False,False,1.0
69,0.47306964718038624,0,0.0,0.6357191630209683,0.5258301586205326,0.27323426986049365,0.2180297190418519,0,0.0,0.0,716210400026980,194.0030035,40.9447868,,,,unknown,0.033464947804453304,1.417231003671081,0.10197831499510394,0.2826287179080985,False,False,False,1.0
381,0.49433874290858304,2,0.005249343832020997,0.8245845365947517,27.292618445077455,0.063348074994622,0.21783601872450392,0,0.021053186259036488,0.0,716209300011712,195.697809,40.8731537,,,,unknown,0.0007588224506435126,0.05053527812412234,0.005389326128602363,0.04415354294727637,False,False,False,0.9939393939393939
97,0.5276355557702211,2,0.020618556701030927,0.47614019240352257,0.16403713337100675,0.27437875099745457,0.21768637470076363,0,0.0,0.0,716210400010501,193.9736975,40.9825327,,,,unknown,-0.038697727297582425,1.1806439180951513,-0.11453846584677382,0.0,False,False,False,1.0
73,0.4856706166863348,0,0.0,0.7038031686227064,0.11214397854985035,0.2767078746583179,0.2169876376025046,0,0.0,0.0,716209300017710,195.7690659,40.8579463,,,,unknown,0.06970101472842057,3.410299459518574,0.21107056789259857,0.570323956761486,False,False,False,1.0
84,0.5225617605519769,0,0.0,0.9280289360661813,0.1999113891130587,0.27998964754759303,0.21600310573572207,0,0.0,0.0,716210400021350,194.20664265,40.82557965,,,,unknown,0.11577557011420825,3.0902307324399887,0.34534746891732504,0.3572184585951991,False,False,False,1.0
75,0.4856381377695127,0,0.0,0.828206848097998,0.12039187333699287,0.284536566133428,0.2146390301599716,0,0.0,0.0,716210400004689,194.145392,40.9086933,,,,unknown,0.10276855983597079,3.04975698181789,0.3091007716766597,0.3539805585454312,False,False,False,1.0
31,0.16880791311198817,0,0.0,1.3360022212146152,0.16765231301963704,0.35324411486421786,0.21418689881361155,0,0.0,0.0,1755201300002962,194.8531058,40.9404367,,,,unknown,0.0002820346846168026,0.11508874789929761,0.0013072342844820356,0.002287659997843562,False,False,False,0.5
91,0.5524484351129666,1,0.01098901098901099,0.7475657847821435,1.0726876139530297,0.28626070923949853,0.21412178722815045,0,0.0,0.0,716210400004711,193.5542403,40.9141967,,,,unknown,0.06382632661757037,1.302935901718395,0.19170634102354264,0.33548609679119956,False,False,False,1.0
338,0.5064050724519971,1,0.0029585798816568047,0.7610815590366511,0.9940085653247348,0.08351078696433197,0.2139261562167073,0,0.020340202564664372,0.0,716210400004164,194.27232355,40.972210700000005,,,,unknown,0.020991772162780337,2.112963537778555,0.14949232946944907,0.26161157657153583,False,False,False,1.0
376,0.5058860900690141,2,0.005319148936170213,0.8503566304820585,0.9647331963915251,0.0761206612660888,0.21381528579597833,0,0.021116171941398337,0.0,716210400005333,193.9553054,40.822018799999995,,,,unknown,0.0002698654581514691,0.05931040416082285,0.001924009664559883,0.08149201691297979,False,False,False,1.0
74,0.5084602004933183,0,0.0,0.6788267301953951,0.10799883070368935,0.2874664414145054,0.21376006757564836,0,0.0,0.0,716210400011186,194.01212049999998,40.896008050000006,,,,unknown,0.07497685082357947,3.349404706501809,0.22396606562661128,0.3779523765201447,False,False,False,1.0
78,0.5255936297823132,0,0.0,0.5162788294128798,0.10123833468611075,0.28843811131232244,0.21346856660630326,0,0.0,0.0,716209300011311,194.84242964999999,40.93781385,,,,unknown,0.007424764043128724,0.12278347133959408,0.029133868432417505,0.05098426975673063,False,False,False,1.0
74,0.5066110803894831,0,0.0,0.7678783470370578,0.2098866616758317,0.288648902140022,0.2134053293579934,0,0.0,0.0,716210400021225,194.21809604999999,40.86143965,,,,unknown,-0.0341384533300426,1.308822644968342,-0.09996594575979378,0.0,False,False,False,1.0
61,0.4137866291108201,0,0.0,0.7794473125920611,0.2970686427458145,0.28868582421917505,0.21339425273424747,0,0.0,0.0,716210400011071,193.5831515,40.9155087,,,,unknown,0.02678733584989446,1.2757796109074124,0.08030543239567532,0.14053450669243178,False,False,False,1.0
63,0.4911476506236345,0,0.0,0.8789395915387522,0.10721089996561342,0.28940541248801765,0.2131783762535947,0,0.0,0.0,716210400004245,194.1010027,40.9647399,,,,unknown,0.02494625780203502,1.1295884996573156,0.07483102848948357,0.19345429985659623,False,False,False,1.0
45,0.38907547476402626,0,0.0,1.065459377938403,0.18759203379310654,0.30287308309814687,0.2130656377468601,0,0.0,0.0,716209300024862,194.7924755,40.9273518,,,,unknown,,,,0.0,False,False,False,1.0
82,0.46254199466977874,0,0.0,0.6314259075856667,103.82304008680498,0.2901413322252943,0.21295760033241168,0,0.0,0.0,716210400026952,194.177595,40.94905505,,,,unknown,0.03561445944462718,0.9533609721967212,0.10604685837909066,0.18558200216340862,False,False,False,1.0
70,0.3875801652054158,0,0.0,0.8124888113650329,0.17871479734330045,0.2950714484217138,0.21147856547348587,0,0.0,0.0,716210400004893,194.2193155,40.8811423,,,,unknown,-0.030183377166700977,1.753093931854715,-0.08826656767011844,0.0,False,False,False,1.0
214,0.42872078407802017,0,0.0,0.6467111222614365,0.25615838674290636,0.09853214272946018,0.21048676081129952,0,0.019984532123287473,0.0,716210400011065,193.54205625,40.91660795,,,,unknown,-0.021164416190099962,1.0763739546458322,-0.06359866624430878,0.0,False,False,False,1.0
66,0.4937049515744075,0,0.0,0.8481306396950445,0.1237681289732481,0.2986204310116024,0.21041387069651926,0,0.0,0.0,716210300018844,193.41817825,40.84108205,,,,unknown,-0.02876122666277199,0.9156315456244366,-0.08702044536270426,0.0,False,False,False,1.0
446,0.49784684001065627,3,0.006726457399103139,0.8354444555328121,0.33338111867989995,0.05843698687734588,0.20942045756457478,0,0.024349482124073805,0.0,716210400010578,194.21261099999998,40.96811125,,,,unknown,-0.010912079314707416,1.4785664098739262,-0.07771007342597515,0.0,False,False,False,1.0
189,0.5324460783836922,3,0.015873015873015872,0.9319187750553051,0.9966472444040684,0.30588425970212757,0.20823472208936172,0,0.0,0.0,716210400005297,193.8428736,40.8286168,,,,unknown,0.10403734584106314,3.3108934258337865,0.3056501973066727,0.3748714740667029,False,False,False,1.0
56,0.4935403622736042,0,0.0,0.467381282665132,0.117873316448666,0.3068183948338341,0.20795448154984975,0,0.0,0.0,716209300022196,195.7941544,40.8248555,,,,unknown,-0.020059263658180945,1.7575447397297903,-0.08149914619543576,0.0,False,False,False,1.0
53,0.438991718859005,0,0.0,0.7658961499607339,0.10553434595833149,0.30730548786756995,0.207808353639729,0,0.0,0.0,716210400004156,194.1394186,40.9749705,,,,unknown,-0.039588589827188395,1.2350721058249698,-0.11858627626768334,0.0,False,False,False,1.0
59,0.4411077904336568,0,0.0,0.7394605123274732,0.12381387275139412,0.3088421199664993,0.20734736401005022,0,0.0,0.0,716210400004038,194.2984001,40.9836922,,,,unknown,0.033353920938619525,0.6058964546522694,0.09798610861988753,0.17147569008480315,False,False,False,1.0
33,0.13853873991350119,0,0.0,0.8463076727422715,0.21009219670239576,0.3143443151205457,0.20569670546383628,0,0.0,0.0,1755201300004182,194.6974126,40.8303043,,,,unknown,0.006669169643064446,0.6852565373594037,0.03091168456208122,0.11659544798364212,False,False,False,0.5
51,0.47767814256373753,0,0.0,0.5325975840416006,0.27016386633787626,0.31489716687086083,0.20553084993874174,0,0.0,0.0,716210400010817,194.3128166,40.9358124,,,,unknown,0.06595120894640753,2.0247075336183142,0.19744406710514012,0.40802711743399517,False,False,False,1.0
34,0.5567889536231406,1,0.029411764705882353,0.4936184003852809,13.27436458484229,0.3151265472228199,0.20546203583315403,0,0.0,0.0,716209300024678,194.7946644,40.9901111,,,,unknown,,,,0.0,False,False,False,1.0
56,0.4999912090396913,0,0.0,0.6658755168262849,0.38153153835732556,0.3176054247948324,0.2047183725615503,0,0.0,0.0,716210400010600,194.28632245,40.9636875,,,,unknown,0.005595907634538875,0.0868684501966064,0.017074526646027297,0.09238042163054776,False,False,False,1.0
67,0.4808439971496822,0,0.0,0.5682723288042336,0.2501811852397969,0.31851256928699656,0.20444622921390102,0,0.0,0.0,716210400021311,194.2501426,40.8359392,,,,unknown,0.10069489754985597,1.5426755815637514,0.2962185757407159,0.4125,False,False,False,1.0
566,0.43586079783378795,10,0.0176678445229682,0.8292516980385178,0.9952009250282987,0.04700069897669045,0.2042615317685897,0,0.027212752846134395,0.0,716210400004385,194.29162175,40.94579365,,,,unknown,0.002697607488059893,0.3694527230721574,0.01921801318199725,0.033631523068495185,False,False,False,1.0
84,0.5636045639122603,1,0.011904761904761904,0.6886632482887971,1.0798279182189168,0.32464027713324706,0.20260791686002588,0,0.0,0.0,716210400010643,193.92735755,40.96386885,,,,unknown,0.07664713409326968,4.063887590447446,0.23020583922580004,0.43511100723579565,False,False,False,1.0
54,0.4820213826809797,0,0.0,0.5807350016556773,0.10925011772681482,0.3251590857710708,0.20245227426867876,0,0.0,0.0,716210400011666,194.02311344999998,40.832641699999996,,,,unknown,0.029132725248891246,0.9426155296250182,0.08677559455659616,0.3393572904740433,False,False,False,1.0
33,0.044707042724628554,0,0.0,1.474066442817916,0.12640312520460883,0.42036255319080873,0.20233522061183234,0,0.0,0.0,1755201300003701,194.7042753,40.876922,,,,unknown,-0.005516739500108183,10.204422361207433,-0.025570156461061234,0.0,False,False,False,
71,0.531442817019004,0,0.0,0.9959613355755864,0.1997872177101627,0.3259976476886841,0.20220070569339477,0,0.0,0.0,716210400023636,194.1008065,40.9831301,,,,unknown,-0.04746996223996974,1.83982845516414,-0.1411585293882384,0.0,False,False,False,1.0
62,0.5250778163312837,0,0.0,0.451520115544213,0.9967443744735959,0.32646936357208717,0.20205919092837385,0,0.0,0.0,716210400017138,193.5431122,40.8554419,,,,unknown,-0.06609031264838403,2.4965621845323063,-0.2013951856679321,0.0,False,False,False,1.0
62,0.496715216470058,0,0.0,0.7730441690961763,0.19886428996559663,0.32792968999227273,0.20162109300231817,0,0.0,0.0,716210400005371,193.59113475,40.81926695,,,,unknown,0.001825286241576232,0.0806234317685245,0.005576891490275079,0.009759560107981386,False,False,False,1.0
72,0.556805771657372,1,0.013888888888888888,0.7528211865474981,0.1984432114522437,0.327954373860009,0.2016136878419973,0,0.0,0.0,716210300005958,193.46131245,40.84535715,,,,unknown,0.01856769403776312,0.4957895273878428,0.05619972215390538,0.30668284710266774,False,False,False,1.0
68,0.45479085978300493,0,0.0,0.5552874542438956,0.19423641295446015,0.3280128937118281,0.20159613188645156,0,0.0,0.0,716210300006014,193.38942135000002,40.839852449999995,,,,unknown,0.013369022225472581,0.4438045429935295,0.039676013824177445,0.06943302419231052,False,False,False,1.0
33,0.1906075443760551,2,0.06060606060606061,1.0029726114453752,0.21467581308617592,0.3293287578266992,0.20137972933871273,0,0.0,0.0,1755201300002977,194.7021048,40.9428996,,,,unknown,-0.00390954862994732,0.81131872180842,-0.018120806711631063,0.0,False,False,False,0.6
68,0.4857852050207264,0,0.0,0.5969963856906277,0.13435595367575678,0.3297559114682621,0.20107322655952137,0,0.0,0.0,716210400004161,194.1013801,40.9753171,,,,unknown,0.040845865899857385,1.1529773669161847,0.12496884607969844,0.3228621473061389,False,False,False,1.0
608,0.42945652360801656,5,0.008223684210526315,0.7251004094707936,0.9968450981318917,0.056112523586841864,0.20013705096221612,0,0.02767639732057711,0.0,716210400005146,194.29499295,40.84447435,,,,unknown,-0.0029463357929773253,0.6690343989963136,-0.02098987993807774,0.0,False,False,False,0.9957446808510638
65,0.4908545347943881,0,0.0,0.5848798604373481,0.32817270174898505,0.33318829778317677,0.20004351066504697,0,0.0,0.0,716210400010461,193.5792027,40.9922406,,,,unknown,0.11507805927992112,1.902128470399586,0.34674676350436684,0.35,False,False,False,1.0
56,0.4291896489384375,0,0.0,0.43657337310110456,0.18512857922780235,0.3355804252970188,0.19932587241089433,0,0.0,0.0,716210400010526,194.29000315,40.9735103,,,,unknown,0.011946162441084367,0.432155762598408,0.03483440093087288,0.12346020162902752,False,False,False,1.0
56,0.44847241351651657,0,0.0,0.958372252360895,0.18123660839698,0.3356719485858198,0.19929841542425406,0,0.0,0.0,716210400010831,194.20948175,40.9368835,,,,unknown,0.0315125677253872,1.414445593895473,0.09422009354933557,0.1648851637113372,False,False,False,1.0
78,0.44133516458471733,0,0.0,0.7580560918393083,0.17458328912592466,0.3363480136387942,0.19909559590836173,0,0.0,0.0,716209300021887,194.81434754999998,40.91928405,,,,unknown,-0.01758552034873807,0.3522673279033495,-0.016996852946280394,0.0,False,False,False,1.0
57,0.5001440063426144,0,0.0,0.5935642361346861,0.1540570825731877,0.33645692875709177,0.19906292137287246,0,0.0,0.0,716210300012966,193.4227055,40.8485719,,,,unknown,-0.0011594457568492663,0.058995896316494094,-0.0034064096648611583,0.0,False,False,False,1.0
50,0.46356602012666603,0,0.0,1.1790947965412224,0.1502535033883352,0.37287048885608004,0.19888454113564932,0,0.0,0.0,716210400004217,194.09267369999998,40.969403549999996,,,,unknown,0.05872193908383703,1.0163823037996473,0.17220027581444336,0.30135048267527587,False,False,False,1.0
276,0.5265677484224964,1,0.0036231884057971015,0.80727139430356,0.33366603565707736,0.10893074491508109,0.19880267476128907,0,0.022839367254728866,0.0,716210400011625,193.57344354999998,40.8437222,,,,unknown,0.004960604114961243,0.42168659298516986,0.03535326513196277,0.06186821398093484,False,False,False,1.0
74,0.6297121688238996,1,0.013513513513513514,0.834028702306119,0.996542060703504,0.3375613054725997,0.19873160835822007,0,0.0,0.0,716210400016174,194.2557001,40.999463,,,,unknown,0.09195860949894219,3.407223349158496,0.2686629190433073,0.44507786793267967,False,False,False,1.0
79,0.5376098649216248,1,0.012658227848101266,0.5858792432303281,0.4994956679748935,0.33933828277393635,0.19819851516781908,0,0.0,0.0,716210400005032,194.0317328,40.8629201,,,,unknown,0.05947715340561711,1.2391948205807948,0.17782650272564918,0.311196379769886,False,False,False,1.0
719,0.3546521909019007,16,0.022253129346314324,0.7386962260963588,0.8434928094979685,0.03138546168240893,0.19809862607705445,0,0.030828578472740953,0.0,716210400010764,193.6360581,40.9522046,,,,unknown,-0.0068085275907518415,1.3421976430670892,-0.0485041470167895,0.0,False,False,False,1.0
54,0.4502192821605978,0,0.0,0.4837302000400165,0.11632496534858505,0.3414241310098039,0.1975727606970588,0,0.0,0.0,716210400011501,193.5900573,40.86048515,,,,unknown,0.06027755149747627,2.5774531728360595,0.17857010224577977,0.41666434559678117,False,False,False,1.0
47,0.4988550204167306,0,0.0,0.8103518119608387,0.37122004363918076,0.3444512293549455,0.19666463119351635,0,0.0,0.0,716210400023655,193.9955923,40.977265,,,,unknown,0.00637849872658287,0.08707960493741239,0.018598975130875488,0.0325482064790321,False,False,False,1.0
63,0.43260700724610657,0,0.0,0.5743087440918461,29.106633213342395,0.34959735350849147,0.19512079394745255,0,0.0,0.0,716210400032293,193.8843519,40.8633342,,,,unknown,-0.06412556612352636,1.2718332076601546,-0.1931365730036648,0.0,False,False,False,1.0
146,0.5324056660294466,1,0.00684931506849315,0.5781494529666483,0.13669649141274193,0.14060639945256237,0.19476062488817908,0,0.021019151758684077,0.0,716210400011084,193.6217062,40.91310705,,,,unknown,-0.020793379374262587,0.8656015592527329,-0.08187484189100641,0.0,False,False,False,1.0
51,0.4273254542661463,0,0.0,0.6456974315691665,1.7841408925561881,0.35126580828190246,0.19462025751542925,0,0.0,0.0,716210400016395,193.6218691,40.9745266,,,,unknown,0.05323638382033755,1.1677666049503572,0.15494259761278992,0.37531621248904895,False,False,False,1.0
49,0.5819413786816575,1,0.02040816326530612,0.46959233836877934,4.349826613776964,0.35561942452733475,0.19331417264179956,0,0.0,0.0,716210400011663,194.0299572,40.8333884,,,,unknown,-0.0068443558106205055,0.1747794489201152,-0.020398313592201543,0.0,False,False,False,1.0
238,0.5689802208911734,1,0.004201680672268907,0.8350640487739169,27.20253183139314,0.0869920736187075,0.1925566699809908,0,0.027115235977798975,0.0,716210400004369,194.2325363,40.94855405,,,,unknown,-0.02619040402735783,2.977753790032439,-0.1861081005137585,0.0,False,False,False,1.0
45,0.4807519144274387,0,0.0,0.9501068169400153,0.1540728209934049,0.36037911661072575,0.19188626501678227,0,0.0,0.0,716210300013063,193.448103,40.8355412,,,,unknown,0.029326019988135943,1.1175762358507393,0.09024257074708386,0.22042449880739673,False,False,False,1.0
30,0.1724460270395849,1,0.03333333333333333,1.4704165750085132,0.17400808915491414,0.4577604658132619,0.1908968547565322,0,0.0,0.0,1755201400003383,195.7908502,40.8512477,,,,unknown,0.0008707850974218122,0.24990089114775757,0.003137434020698239,0.005490509536221917,False,False,False,1.0
58,0.48985195814714966,0,0.0,0.4528744507247684,0.1492147344924399,0.36492304595517594,0.1905230862134472,0,0.0,0.0,716210400011043,193.62231415000002,40.91908515,,,,unknown,-0.03605576977408346,0.9120589627181614,-0.10701814819906955,0.0,False,False,False,1.0
364,0.4750760067185217,1,0.0027472527472527475,0.7073594003560308,0.964598007342849,0.09495153601412956,0.1890891176817868,0,0.027475140504658113,0.0,716210400004860,194.25067765,40.885300799999996,,,,unknown,-0.0021657267067854797,0.17221675781522267,-0.01542240851540435,0.0,False,False,False,1.0
46,0.459758179742075,0,0.0,0.6837744719901822,0.13256990271254165,0.3704516529949335,0.18886450410151995,0,0.0,0.0,716210400016359,193.8736108,40.9772569,,,,unknown,0.009091108387692556,0.3166591101666301,0.026846178378897387,0.04698081216307042,False,False,False,1.0
53,0.44645580078767344,0,0.0,0.804132141262692,0.16579320547157558,0.3707585856831411,0.18877242429505767,0,0.0,0.0,716209300004891,195.7796908,40.8660503,,,,unknown,-0.0156191716889616,0.3326240200662487,-0.06354612383385863,0.0,False,False,False,1.0
60,0.5263687295364539,0,0.0,0.657933947124595,0.3513186471647058,0.3709758859284117,0.18870723422147648,0,0.0,0.0,716210400010741,194.00166435,40.949688800000004,,,,unknown,0.02793694782556751,1.3817920254081202,0.08414261554047209,0.14724957719582615,False,False,False,1.0
54,0.4147291906741136,0,0.0,1.042819667831077,0.2747710064852303,0.3830246893509411,0.18766177326458228,0,0.0,0.0,716210400011549,194.26146465,40.84462685,,,,unknown,0.0468947570203289,1.0196387940197458,0.13769276283317486,0.3451290016247226,False,False,False,1.0
53,0.4632323176417451,0,0.0,0.44884656468389494,0.1549838668516065,0.37458973032213116,0.18762308090336063,0,0.0,0.0,716210400004506,193.9712628,40.9361255,,,,unknown,0.0799581528243151,2.1059522386153695,0.24441638514259748,0.4125,False,False,False,1.0
213,0.5240978443355123,2,0.009389671361502348,0.8683590041685358,29.64387101106506,0.18340901771950696,0.18707234303868508,0,0.019301650548487606,0.0,716210400004526,193.8098046,40.9347353,,,,unknown,-0.036522851493605096,2.7377640902476252,-0.2595835583542549,0.0,False,False,False,1.0
53,0.5259054094707922,0,0.0,0.8499176124645992,0.14767624950321515,0.37886847119365513,0.18633945864190346,0,0.0,0.0,716210400004556,193.6131285,40.9341398,,,,unknown,0.05432183384880593,1.7034976138722002,0.16352050341726038,0.28616088098020565,False,False,False,1.0
46,0.42514022575024235,0,0.0,0.6768277252143757,0.26301739681894554,0.37919111664932575,0.18624266500520226,0,0.0,0.0,716210400011464,194.2949494,40.854965699999994,,,,unknown,0.07627236833673587,2.3124766167106543,0.23074028285357273,0.50625,False,False,False,1.0
255,0.5867002867171747,6,0.023529411764705882,0.8207657818439265,0.9739894712649138,0.11374451777123319,0.18621163329471008,0,0.02655500379130666,0.0,716210400011350,193.8441278,40.8764191,,,,unknown,-0.006135003996768684,0.555505598933722,-0.04345228879671021,0.0,False,False,False,1.0
54,0.4970392302536836,0,0.0,0.6436958436002131,0.42648644569982014,0.3810780748508091,0.18567657754475728,0,0.0,0.0,716210400011102,194.01370344999998,40.9065344,,,,unknown,0.0004947335109920648,0.014535873287543919,0.0014911577738700983,0.06510952610427266,False,False,False,1.0
51,0.4738470133095739,0,0.0,0.5875768426119162,0.10660103799427924,0.38630245032184884,0.18410926490344534,0,0.0,0.0,716210400011881,193.8250248,40.8071998,,,,unknown,0.013124628374832645,0.1989444936999873,0.03857642200710756,0.06750873851243822,False,False,False,1.0
49,0.4765398033322973,0,0.0,0.6622001992576043,0.3205796877242925,0.3885341665838045,0.18343975002485863,0,0.0,0.0,716210400005420,193.4800963,40.8155216,,,,unknown,-0.017853075990861028,0.1418603778649277,-0.01625889201740473,0.0,False,False,False,1.0
677,0.3196203554612509,12,0.01772525849335303,0.828209966929199,0.32121574169538797,0.04350477093697776,0.18283154326249446,0,0.03470567515213741,0.0,716210400023806,194.2624296,40.9217207,,,,unknown,0.0018154094043437061,0.5418434887027382,0.012925505072251393,0.08511963387643992,False,False,False,1.0
48,0.4614545115900417,0,0.0,0.610433300327206,0.16576910353865548,0.3923428378243897,0.18229714865268307,0,0.0,0.0,716210400011493,194.19899585000002,40.8531658,,,,unknown,-0.003641782755660493,0.08239741461895127,-0.010858275629633513,0.0,False,False,False,1.0
98,0.48318682559261306,0,0.0,0.6162959587800433,0.10531047491383659,0.2617220345844169,0.18200390213733364,0,0.013159829162447092,0.0,716210400011684,194.30860725000002,40.82635205,,,,unknown,0.00230454058428911,0.09319733556552712,0.006783159755711218,0.07437052957249461,False,False,False,1.0
228,0.4793092195016341,0,0.0,0.6853505807257124,0.24808923803497976,0.13053276373844253,0.18190842525079187,0,0.026310581875891796,0.0,716210400005450,193.8307912,40.80676455,,,,unknown,0.012493534500952143,2.0144923149492575,0.08797917176642009,0.15396355059123515,False,False,False,1.0
285,0.47165997549396765,0,0.0,0.8393128495535688,0.1530593468395772,0.09836472086091637,0.18139518368057392,0,0.029698466687050392,0.0,716210300018710,193.4552476,40.8640073,,,,unknown,-0.011247201155135715,1.1075344283160877,-0.07913936029842701,0.0,False,False,False,0.9921259842519685
231,0.5193920836759517,2,0.008658008658008658,0.6759803466499672,1.0029971908398259,0.1291709055134289,0.1795219543821485,0,0.027242257987940947,0.0,716209300017708,195.7400507,40.8592599,,,,unknown,-0.011374952709565832,0.9705496697584712,-0.04578010615697624,0.0,False,False,False,0.968503937007874
53,0.45482248466170283,0,0.0,0.6914035038982591,0.13787337436238237,0.40250692121399295,0.1792479236358021,0,0.0,0.0,716210400026774,194.1259232,40.992366,,,,unknown,-0.00010308311091263317,0.003848876481709355,-0.00030878058740209613,0.0,False,False,False,1.0
347,0.44807563328887823,0,0.0,0.794347495127432,29.408926211911254,0.0719870511931312,0.17876531337255708,0,0.03321285708983452,0.0,716210400004293,193.9188049,40.9622785,,,,unknown,-0.010714662172054287,1.4226087726969308,-0.07615663606093853,0.0,False,False,False,1.0
499,0.41372936213688816,2,0.004008016032064128,0.62592703059726,1.000451310365948,0.06633427824014591,0.1786365543592484,0,0.033821054056235936,0.0,716210300036467,193.4182597,40.8902075,,,,unknown,0.001348566805760898,0.1858574926184472,0.00961454348826939,0.05154767332669367,False,False,False,0.9951219512195122
60,0.4508901123306376,0,0.0,0.7405831052421461,2.826325105102998,0.4053491728879868,0.17839524813360397,0,0.0,0.0,716210400010726,194.0240452,40.95118665,,,,unknown,0.03669269013613805,0.7471400597446258,0.10780802355829834,0.18866404122702207,False,False,False,1.0
49,0.43573970965068054,0,0.0,0.6701700321365244,0.1370040140919207,0.40651611059813075,0.17804516682056076,0,0.0,0.0,716210400016443,193.879001,40.9633832,,,,unknown,0.060457012869960525,2.3213991571391652,0.17719827268986565,0.37259697720726487,False,False,False,1.0
44,0.46900719058898044,0,0.0,0.524319789513011,0.10371515498330063,0.40888403041223625,0.1773347908763291,0,0.0,0.0,716209300005426,195.75479345000002,40.8075575,,,,unknown,0.04494869688847974,1.0966231172854324,0.1318708645558542,0.23077401297274483,False,False,False,1.0
35,0.40822572777133814,0,0.0,0.9786104205347895,0.3065837724308316,0.40926467744039957,0.17722059676788013,0,0.0,0.0,716210400027370,193.4742259,40.8494167,,,,unknown,,,,0.0,False,False,False,1.0
