n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
32,0.20722447848144487,0,0.0,0.477091478966771,0.6415925219350266,0.47382293024523936,0.1578531209264282,0,0.0,0.0,1673210100008097,217.10098535,30.756480850000003,,,,unknown,-0.03243180978843105,3.1139957217673877,-0.09453042581360244,0.0,False,False,False,1.0
30,0.29939977573683496,0,0.0,0.4415582716475572,0.2481701947839286,0.47414576198675207,0.15775627140397439,0,0.0,0.0,1673209100006808,219.07161215000002,30.771045200000003,,,,unknown,0.013460515720923405,0.8624107340820557,0.053180323720731615,0.19723223317794697,False,False,False,0.9230769230769231
52,0.05211945844499344,1,0.019230769230769232,0.8941128357895168,0.2791635912666143,0.3940441030530351,0.1575775377184318,0,0.008069743788552556,0.0,1673209100007166,218.63862225,30.7464809,,,,unknown,0.003022151004463088,0.6274450882224403,0.012075936593519108,0.021132889038658436,False,False,False,
31,0.2594256944433957,0,0.0,0.8910171458965882,0.17100781923962471,0.4752109868357023,0.1574367039492893,0,0.0,0.0,1673210100015229,216.9973006,30.8420767,,,,unknown,0.03809557468596504,1.830031050864438,0.11223939716408697,0.3005856117038188,False,False,False,1.0
37,0.5356989861444377,1,0.02702702702702703,0.8726398810761065,0.19634424450243113,0.47545393318038054,0.15736382004588584,0,0.0,0.0,676203200022389,218.6451962,30.7318568,,,,unknown,0.03846156602915883,1.7893778988153473,0.14974703529526134,0.2620573117667073,False,False,False,1.0
261,0.5414151743894862,1,0.0038314176245210726,0.9856381991821892,0.9646635028032363,0.16746817688317098,0.15736105159925107,0,0.03079949844526588,0.0,676203200003721,217.8123962,30.7831624,,,,unknown,-0.015370120575001504,2.756425063869824,-0.10840153513496911,0.0,False,False,False,1.0
42,0.03775377496443322,0,0.0,0.8599975221099035,0.114722416833323,0.4756278253551641,0.15731165239345077,0,0.0,0.0,1673210100007040,217.2197061,30.85682065,,,,unknown,0.004131106851307253,1.9106720852458479,0.012266979512537034,0.12563388081360646,False,False,False,
45,0.08057003006582186,3,0.06666666666666667,0.8824501606046967,0.11082556436817088,0.41590167833531505,0.15728090167779557,0,0.005982864940536631,0.0,1673209200007625,218.3644376,30.7308887,,,,unknown,-0.002158410230692042,0.5459961368632017,-0.008619513169893716,0.0,False,False,False,
39,0.2141961505091795,0,0.0,0.6139822093135499,0.17378302197644704,0.47589009380902153,0.15723297185729354,0,0.0,0.0,1673209200007206,218.4356444,30.7693593,,,,unknown,-0.0024957191674114384,0.40545539275256204,-0.007393989000637888,0.0,False,False,False,1.0
37,0.20763744448953902,0,0.0,0.9024485030950096,0.16916757937313787,0.4760752511490672,0.15717742465527984,0,0.0,0.0,1673210100007965,217.1548967,30.7690534,,,,unknown,0.01975065589280242,1.1152585688840055,0.058298103676811465,0.20618834810108672,False,False,False,1.0
39,0.10974022274583783,0,0.0,0.5534772887387471,0.2871729270376092,0.47699111903925945,0.15690266428822217,0,0.0,0.0,1673210100007065,216.6644876,30.8619094,,,,unknown,-0.014636383437068674,2.5395573952318378,-0.04316184813780787,0.0,False,False,False,1.0
640,0.4239161663640285,3,0.0046875,0.7720321389178865,0.9972327697908477,0.057720946069962566,0.15672448350215132,0,0.041986410892286635,0.0,676204100030764,216.72790874999998,30.87094735,,,,unknown,-0.009761381621466919,1.8400072580803037,-0.06929772838460499,0.0,False,False,False,1.0
41,0.1518197414682837,0,0.0,0.5296857277829237,0.21968199975064073,0.4786205912662626,0.1564138226201212,0,0.0,0.0,1673209200007650,217.9808589,30.7372156,,,,unknown,0.0031577279474389623,0.3192661038619606,0.009393922144945398,0.016439363753654446,False,False,False,0.8571428571428571
36,0.3127428291076797,0,0.0,0.7343129552180844,0.23958056267584213,0.4787235597510908,0.15638293207467274,0,0.0,0.0,1674212200019835,218.99639015,30.7293267,,,,unknown,0.018517956764900916,0.5629867327535623,0.07229528801465009,0.2306834206923043,False,False,False,0.8333333333333334
46,0.4863642545102048,0,0.0,0.828475568981074,0.9216775771279095,0.4796137747409952,0.15611586757770143,0,0.0,0.0,676203200015220,217.719964,30.741576000000002,,,,unknown,-0.022719410737318667,0.6047380333360466,-0.0886408764435705,0.0,False,False,False,1.0
45,0.04858623166374709,0,0.0,1.0835351917951694,0.554564632430808,0.37418886908261373,0.15608507308662037,0,0.012223459232101892,0.0,1673209200007543,218.3204132,30.7400099,,,,unknown,0.0038679234241637793,1.785863814059001,0.015446376421237846,0.027031158737166227,False,False,False,
42,0.6383681042882486,6,0.14285714285714285,0.5982689120956858,0.13001695580373973,0.48010746766476187,0.15596775970057145,0,0.0,0.0,676204100003727,217.23273275,30.8735291,,,,unknown,0.045937125128114084,0.8276511481408888,0.1385865869401245,0.24252652714521783,False,False,False,1.0
690,0.6054303687127716,2,0.002898550724637681,0.7150944341291671,0.9972171454979308,0.0783923805066357,0.15589945620194207,0,0.04019427654868907,0.0,676204100004666,216.59645075,30.74187985,,,,unknown,-0.008374482651449269,1.1647959346567764,-0.059156770814734395,0.0,False,False,False,0.996551724137931
45,0.20611370629126524,0,0.0,0.5130834395178911,0.2172921314675797,0.4806978418282011,0.15579064745153967,0,0.0,0.0,1674212200006631,219.0142443,30.7910065,,,,unknown,-0.012605600286319598,2.472303406704406,-0.050077203123064136,0.0,False,False,False,0.8421052631578947
34,0.34585161728747793,1,0.029411764705882353,0.9099118558783903,2.477974005317427,0.48122987006413603,0.1556310389807592,0,0.0,0.0,1673209100007237,218.5530718,30.74172725,,,,unknown,-0.011825442317851041,0.5440053209370288,-0.047027297158200136,0.0,False,False,False,1.0
39,0.20551493793615194,0,0.0,0.4777219810809476,0.20583658202859406,0.4814300515686345,0.15557098452940965,0,0.0,0.0,1673209200015816,217.6980296,30.7066173,,,,unknown,-0.007767903917355234,0.43796709247247906,-0.030883182660100022,0.0,False,False,False,1.0
37,0.5113127053277655,0,0.0,0.8638207669925343,0.10248798410835057,0.48153945829826966,0.1555381625105191,0,0.0,0.0,676203100018683,219.4556172,30.745467,,,,unknown,0.03202280622823936,0.7995730190079872,0.09705455512838158,0.16984547147466775,False,False,False,1.0
45,0.04140494569276987,0,0.0,1.241526964940454,0.19477919464496507,0.42689200054454035,0.15517387725847243,0,0.010416713491530893,0.0,1673209200007136,218.0956984,30.7842797,,,,unknown,-0.004103611277922433,1.6225549575434546,-0.01638758515467002,0.0,False,False,False,
41,0.11445482722473377,0,0.0,0.41338378426452066,0.22401755986721886,0.48288732091516723,0.15513380372544983,0,0.0,0.0,1673210100007191,216.5608285,30.8516998,,,,unknown,-0.007881208273868534,1.217279351069137,-0.02340259497257728,0.0,False,False,False,0.6666666666666666
54,0.03466333875355587,0,0.0,0.6965338666002732,0.10163773582895524,0.44259079796629014,0.15509986326325534,0,0.004040965782285874,0.0,1674212200007040,219.1045212,30.74910415,,,,unknown,0.004053597547876348,1.681820269424043,0.016136860398939322,0.028239505698143808,False,False,False,
41,0.1174599966459472,0,0.0,0.7100359370274592,0.1122938047557401,0.48300512732058537,0.1550984618038244,0,0.0,0.0,1673210100006979,216.5061136,30.8726923,,,,unknown,-0.006531796264112933,2.25662361170211,-0.019279933682599087,0.0,False,False,False,1.0
40,0.675982454367507,2,0.05,0.7198477452126796,0.9972890824232951,0.484151041075081,0.1547546876774757,0,0.0,0.0,676204100003949,217.21997595,30.84389955,,,,unknown,0.022489464175931582,0.5333536247757158,0.08841779918096802,0.342231148566694,False,False,False,1.0
32,0.42195213696142997,0,0.0,0.3989323480444023,0.12404026911108096,0.48436148791187755,0.15469155362643672,0,0.0,0.0,676204100004142,216.53897715,30.809470750000003,,,,unknown,0.030151587144384994,0.7786242031891667,0.08857384101702413,0.25917088844645886,False,False,False,1.0
37,0.3463512906325612,1,0.02702702702702703,0.6553359019767985,0.3084606756494783,0.48467725355242525,0.15459682393427243,0,0.0,0.0,1674212200029815,219.4907399,30.7946423,,,,unknown,-0.010395491795892288,0.6053402216751865,-0.04100142737660291,0.0,False,False,False,0.8
124,0.5213137420533596,2,0.016129032258064516,0.7559630718661656,0.13917250890121785,0.17284110999228675,0.1543784439010072,0,0.0312564077004356,0.0,676203200019490,217.92441245,30.723154649999998,,,,unknown,-0.0694940223340766,2.7086908299338766,-0.4901191644886714,0.0,False,False,False,1.0
31,0.3463905540266028,0,0.0,0.5950478965418601,0.10284384719361375,0.48647741683016593,0.15405677495095021,0,0.0,0.0,1673209100006940,218.9596162,30.7621072,,,,unknown,-0.013701159973546092,1.3022877497937924,-0.05454443351836031,0.0,False,False,False,1.0
43,0.15203695055021083,0,0.0,0.37665923810158985,0.10863985319974763,0.4867916704205822,0.15396249887382535,0,0.0,0.0,1673209200028463,217.7854997,30.7477914,,,,unknown,0.00673253290250128,1.3084582740824944,0.026766814523611196,0.2030919254163196,False,False,False,1.0
32,0.29240557912000975,0,0.0,1.0660165441398715,0.1774379141388483,0.524080759358508,0.15396099264839228,0,0.0,0.0,1673210100008096,216.95295945,30.758897949999998,,,,unknown,-0.026139735283729686,0.8737076315796758,-0.07729895100732533,0.0,False,False,False,1.0
42,0.026177061907612598,0,0.0,1.032319806837897,0.12487348988969174,0.4934446067817899,0.15390580637573684,0,0.0,0.0,1673210100007804,216.7659285,30.7908528,,,,unknown,0.003190222853261046,1.5161140333100493,0.009473102437182654,0.12074459593173628,False,False,False,
54,0.0657496268150668,0,0.0,0.48608724474170806,0.14337451170966456,0.3504112774600759,0.15381820383679373,0,0.01368613764172784,0.0,1674212200007399,219.10637055,30.71006325,,,,unknown,-0.0015441573115532756,0.528987515040089,-0.006147095432202181,0.0,False,False,False,
32,0.24281876924121826,0,0.0,1.0631615027609829,0.18933373826581254,0.5671766486638041,0.15378969016565897,0,0.0,0.0,1674212200025351,219.44151664999998,30.762000200000003,,,,unknown,-0.0016130872999129554,0.13006095441689236,-0.0064081756154558195,0.0,False,False,False,0.7777777777777778
42,0.054182781577026384,1,0.023809523809523808,0.9006829112323324,0.21988039092768688,0.4250664890754408,0.15369545028676052,0,0.006261534330202418,0.0,1673210100008186,217.07688245,30.74862435,,,,unknown,0.003477579145252243,1.6568608029903549,0.010326383137375428,0.12223783715707365,False,False,False,
255,0.4967671954322298,0,0.0,0.7575229526926626,1.0162631774632616,0.09789900065065772,0.15337705892767084,0,0.039084413625710614,0.0,676204100010333,217.2739737,30.8796042,,,,unknown,-0.0044335643318933,0.28459754749875626,-0.022596269661172914,0.0,False,False,False,1.0
40,0.20826858060934783,0,0.0,0.9342941148973392,0.36657658942621774,0.49032162223914527,0.1529035133282564,0,0.0,0.0,1673209200007608,217.5407037,30.749959,,,,unknown,-0.009959258070610476,0.7801179195440107,-0.029451385349447058,0.0,False,False,False,1.0
35,0.2553455451328399,0,0.0,0.8398489490951491,0.4146996586121403,0.49066481885764257,0.15280055434270723,0,0.0,0.0,1673210100007338,216.5442725,30.8373748,,,,unknown,-0.023220916857092867,1.3146932140849588,-0.06860443750720799,0.0,False,False,False,1.0
35,0.45856161701118825,0,0.0,0.6248128683441914,0.2808041014528014,0.49076313771797414,0.15277105868460775,0,0.0,0.0,676204100010658,217.3591099,30.8424556,,,,unknown,-0.002535820606146345,0.13230314123706152,-0.010254058723022546,0.0,False,False,False,1.0
45,0.048006217507509,0,0.0,0.8475791342244492,0.15193431403796706,0.4406625842116696,0.15275152838643385,0,0.005016565450021749,0.0,1673209200007458,218.2464466,30.7497219,,,,unknown,0.003343713699370688,1.336527335169541,0.01335296870736147,0.02336769523788257,False,False,False,
33,0.2533707222777922,0,0.0,1.0441594062597146,0.13531749326903134,0.5704756201966691,0.15264956437558286,0,0.0,0.0,1673209100007104,218.976871,30.7440087,,,,unknown,-0.02055307174626079,1.8653871298243199,-0.08111816918099546,0.0,False,False,False,1.0
33,0.23573009238213882,0,0.0,0.962131810286481,0.6090808785024729,0.4914745775248332,0.15255762674255002,0,0.0,0.0,1673209200007872,217.6614555,30.7233072,,,,unknown,0.007820249368622315,0.37622895972888787,0.023082729861205364,0.04039477725710938,False,False,False,1.0
37,0.22697694270847546,0,0.0,1.0421964781360022,0.14658328192877787,0.5334564579882545,0.15253178868816014,0,0.0,0.0,1673209200035275,218.4309537,30.7419339,,,,unknown,-0.009743746965279177,0.9086884441304739,-0.028706828739412056,0.0,False,False,False,0.9
406,0.552724365984006,3,0.007389162561576354,0.9318858556220092,27.31953034656276,0.10736362213593913,0.1524736360973424,0,0.038439092420625286,0.0,676203200022396,218.49598615000002,30.7279098,,,,unknown,0.007793485990483334,0.9891289773788091,0.05505062765955699,0.09633859840422472,False,False,False,1.0
45,0.0389594690551045,0,0.0,0.9220412480086677,0.2737492919508163,0.4710616563530383,0.15216947833348923,0,0.00217067492019975,0.0,1673209200007270,218.0459485,30.772898,,,,unknown,0.0005949077338478498,0.6513884838556736,0.0023757370002499747,0.004157539750437455,False,False,False,
32,0.5897578042449028,1,0.03125,0.8076426586054472,0.12335977344903766,0.4931287676928024,0.15206136969215928,0,0.0,0.0,676204100003842,216.9748586,30.85230235,,,,unknown,0.03423923849230438,0.9839733644240654,0.10479572388819836,0.4333925168043471,False,False,False,1.0
31,0.25551766039867263,0,0.0,1.0343358464261863,0.6351174796149711,0.6263258030431675,0.15206015078557117,0,0.0,0.0,1673210100006928,217.2164535,30.8686807,,,,unknown,-0.0456672530259748,2.5083793250079944,-0.1334184376720078,0.0,False,False,False,1.0
52,0.06344777492980169,1,0.019230769230769232,0.8856724413710537,0.10031028677918986,0.37816514940411106,0.15200302239029603,0,0.01151581092949021,0.0,1673209100014570,218.5634041,30.754468250000002,,,,unknown,0.003013384159790986,0.6685709161566494,0.012040905961287564,0.021071585432253237,False,False,False,
35,0.3066936658436309,1,0.02857142857142857,1.0318985271511214,0.1054571494717762,0.570374622498414,0.15191391162906728,0,0.0,0.0,1673210100007822,217.0076153,30.7848278,,,,unknown,-0.02717685323678157,2.321028602109124,-0.08029195147631926,0.0,False,False,False,1.0
42,0.10686515783214656,0,0.0,0.9138276034683476,0.10376669361522377,0.49368564461248454,0.15189430661625464,0,0.0,0.0,1673210100007727,217.02073285,30.79430045,,,,unknown,-0.003289410189372601,0.24757635473560935,-0.009767631013609706,0.0,False,False,False,1.0
53,0.4915086423805546,0,0.0,0.6535987963580663,0.10816071077580855,0.49371612028976486,0.15188516391307053,0,0.0,0.0,676204100003913,217.26467,30.8488391,,,,unknown,0.02365679689217109,0.7702712956092308,0.07111962574377631,0.12445934505160852,False,False,False,1.0
40,0.17255794170900374,0,0.0,0.6927564880673941,0.16093502883669702,0.4300193927579335,0.15177839112795996,0,0.006405263681553324,0.0,1673210100008572,216.6057492,30.71916015,,,,unknown,0.019860670167781605,1.604855573732802,0.058622833328498776,0.35258995832487283,False,False,False,1.0
41,0.5494713643476739,0,0.0,0.6447224446703324,0.10236986745561975,0.49427214503492006,0.15171835648952398,0,0.0,0.0,676204100021716,217.4887967,30.7115204,,,,unknown,0.06283200436773159,1.1892499555786746,0.18837719264799913,0.48591008713399847,False,False,False,1.0
42,0.05334072129441081,2,0.047619047619047616,0.7966515807548045,0.2261555839287344,0.49453389793899905,0.15163983061830028,0,0.0,0.0,1673210100008276,217.12589735,30.7390485,,,,unknown,0.0016439609906920567,0.6150921624361405,0.004881605951646603,0.008542810415381555,False,False,False,
42,0.036619028431483236,0,0.0,1.0177843332642462,0.11998289702201341,0.4983987271110084,0.15154744186255226,0,0.0,0.0,1673210100007035,216.5996385,30.8656515,,,,unknown,0.006658127913701518,2.0580871249962684,0.019770759181254798,0.13876549523386253,False,False,False,
196,0.5322085066803635,3,0.015306122448979591,0.7054293724654147,0.5086078304282653,0.10775263600338754,0.15135530720722093,0,0.038772967330587604,0.0,676203100004016,219.08997449999998,30.74772415,,,,unknown,-0.011581625961831703,0.8258728208700756,-0.08174610550756085,0.0,False,False,False,1.0
32,0.6064836548374269,2,0.0625,0.7090098168128266,0.9915882861852534,0.4954972534235433,0.151350823972937,0,0.0,0.0,676203200015318,217.70990615,30.724815399999997,,,,unknown,0.06190110370722784,1.0711744026751078,0.1807660911990545,0.420507326265012,False,False,False,1.0
45,0.05009656971104837,0,0.0,1.0196514608699894,0.334772347817968,0.5453115430647457,0.15117908765219937,0,0.0,0.0,1673209200007379,218.1318179,30.7603793,,,,unknown,0.00046939361166916174,0.09383759901767656,0.0018745020571687538,0.0032803786000453186,False,False,False,
258,0.5545108286132221,3,0.011627906976744186,0.8654536763372987,1.0350791571745304,0.08450711385134398,0.15095762553699268,0,0.04123008010253471,0.0,676203100004299,218.9067456,30.7078164,,,,unknown,-0.011441226291511258,1.049012342707802,-0.08063143320270508,0.0,False,False,False,1.0
38,0.5164598732467587,0,0.0,0.9556556653037671,0.2505357032326188,0.4971933922779783,0.1508419823166065,0,0.0,0.0,676203200029845,218.08262265000002,30.71146485,,,,unknown,0.07963044832896331,3.5645901643248656,0.23982991519071262,0.6451672131459892,False,False,False,1.0
563,0.46286533165387644,10,0.017761989342806393,0.6719827150818453,0.4986266229377009,0.05744867208117564,0.15083650744314478,0,0.04397629697750084,0.0,676203200009970,218.5530898,30.7417115,,,,unknown,-0.008115581007174891,1.285482516061575,-0.05757144037284339,0.0,False,False,False,1.0
31,0.43188768971346325,1,0.03225806451612903,1.0019413312996936,0.49627440241085824,0.4976172803465044,0.1508312957740303,0,0.0,0.0,1673209100006973,219.4295048,30.7449869,,,,unknown,0.01686314058734128,0.7139791020941423,0.06657443248222945,0.11650525684390153,False,False,False,1.0
749,0.3952639651514944,5,0.006675567423230975,0.7142619531249943,0.9969339857217143,0.10097501586576477,0.1507395199113763,0,0.0396559917762981,0.0,676204100024296,216.7652486,30.8281865,,,,unknown,-0.002662104949406713,0.775397531334402,-0.018812413802870798,0.0,False,False,False,1.0
44,0.31095585301527684,1,0.022727272727272728,1.0121197014166066,0.10669502281052799,0.5431720715808667,0.1507271820849964,0,0.0,0.0,1674212200007305,219.01873584999998,30.71710385,,,,unknown,-0.014286818880376176,0.33419269386592076,-0.056795123472112234,0.0,False,False,False,0.6666666666666666
366,0.5484968339902577,7,0.01912568306010929,0.7647646192870087,1.0349992804054564,0.0979654058280311,0.15069039880949087,0,0.039973326480699935,0.0,676203100021540,219.0059711,30.77536875,,,,unknown,0.0033140655437788684,0.33748685222158525,0.023392987719581815,0.09302106184260153,False,False,False,0.9845360824742269
50,0.20838071082591691,1,0.02,0.9067028439902162,0.2445123059016781,0.3239368605686563,0.15062338906215425,0,0.01739851758908295,0.0,1673209100007015,219.15873564999998,30.749939599999998,,,,unknown,0.008766143012916245,0.706532474299521,0.034872558642313096,0.061026977624047914,False,False,False,0.9230769230769231
34,0.34790926159481084,0,0.0,0.9897666391183887,0.7917026416306128,0.49814819597927346,0.15055554120621795,0,0.0,0.0,1673209100007447,218.8494662,30.71179045,,,,unknown,-0.02115277432624181,1.053754311923296,-0.08350958938522678,0.0,False,False,False,0.9333333333333333
30,0.5356554420995628,0,0.0,1.0079531740149137,1.0330030841236886,0.5645849308662666,0.1504771904408948,0,0.0,0.0,676204100016580,217.38861144999998,30.82243435,,,,unknown,0.029882194649242133,0.8700401340812283,0.0896746787576178,0.4069306878258311,False,False,False,1.0
30,0.30667885112277105,0,0.0,0.452431156561086,0.13162468985872833,0.49872301970029287,0.15038309408991213,0,0.0,0.0,1674212200019644,218.9970689,30.75940375,,,,unknown,0.005115896412598523,0.2545743892554918,0.020427593652350643,0.03574828889161362,False,False,False,0.7777777777777778
33,0.2419124156491358,0,0.0,0.647401255149277,0.64635598801581,0.5528684436893868,0.15,0,0.0,0.0,1673210100008229,216.6591541,30.7500266,,,,unknown,0.010368480754219962,0.44922863257958606,0.03057604342581453,0.15767474266184206,False,False,False,1.0
32,0.25254188035095027,0,0.0,0.8500046142058296,0.17329407133055658,0.5369017594602231,0.15,0,0.0,0.0,1673209100007046,219.22445645,30.7429416,,,,unknown,-0.03487109115138223,2.2244023504227055,-0.13810335388455003,0.0,False,False,False,1.0
38,0.15859576035077494,0,0.0,0.6528861282375447,2.375565515427954,0.5790125986475526,0.15,0,0.0,0.0,1673210100008564,216.66011459999999,30.719201849999997,,,,unknown,0.0011613926353792672,0.13264864816115407,0.00342487970284057,0.005993539479970997,False,False,False,0.8888888888888888
39,0.17487868158110398,0,0.0,0.6549823493455708,0.21694164480968656,0.6065337712828234,0.15,0,0.0,0.0,1673210100015351,216.6707471,30.8330636,,,,unknown,0.006935207989277166,0.43310639607673285,0.02047068596473653,0.13999036710495558,False,False,False,0.75
37,0.2018601115211569,0,0.0,0.8772280056644787,0.10211831997128137,0.5162089247659062,0.15,0,0.0,0.0,1673210100007334,216.5124656,30.8379784,,,,unknown,-0.027975821556475555,1.371215820438476,-0.08249907955355135,0.0,False,False,False,1.0
34,0.3949594084489916,0,0.0,0.5385019107422071,0.10080352668641573,0.5318040499834472,0.15,0,0.0,0.0,676203100014681,219.1721714,30.732005299999997,,,,unknown,-0.014404841979087608,1.1238238253567119,-0.04385363466962618,0.0,False,False,False,1.0
33,0.2762979813868608,0,0.0,0.7004387304847649,0.1362269440059909,0.5885189969654253,0.15,0,0.0,0.0,1673210100015049,216.5399791,30.8672679,,,,unknown,0.009369114203170159,0.6968025530881485,0.027757581168802968,0.15274243371207183,False,False,False,0.8888888888888888
39,0.2999745458635438,0,0.0,0.5625198128820896,0.9349358986418425,0.5504579597677971,0.15,0,0.0,0.0,1673209100007287,218.6479103,30.73354,,,,unknown,-0.013549914268828553,1.0582747984412033,-0.05388507228081821,0.0,False,False,False,0.9411764705882353
45,0.030600016488135928,0,0.0,0.4709733150888057,5.5598106691675415,0.5605134533712401,0.15,0,0.0,0.0,1673209200007023,217.9332651,30.7990841,,,,unknown,0.003332994800876747,2.4139065179193215,0.013310163273333456,0.023292785728333546,False,False,False,
30,0.3089386439927643,0,0.0,0.4711336478579809,0.10831367474297805,0.5128094033888958,0.15,0,0.0,0.0,1674212200006770,219.24324745,30.78312085,,,,unknown,-0.017036139721565584,1.675249353903707,-0.06660617348683807,0.0,False,False,False,0.8666666666666667
31,0.3499929306059196,3,0.0967741935483871,0.6875899017609256,0.28528624586286744,0.5952032609001969,0.15,0,0.0,0.0,1673209200014881,218.4249961,30.7820211,,,,unknown,-0.04077348214793339,1.643612279406528,-0.12012773285582541,0.0,False,False,False,1.0
42,0.056091363023959895,0,0.0,0.7199764601984237,0.1225464310499356,0.5353666468917787,0.15,0,0.0,0.0,1673210100007912,217.0401789,30.77626095,,,,unknown,0.0005925839089642259,0.14675852911345819,0.0017596288191923648,0.003079350433586638,False,False,False,
32,0.4562533328486533,0,0.0,0.5983396039027564,0.11175006264537982,0.5035478780338408,0.15,0,0.0,0.0,676204100033152,217.0274492,30.7502078,,,,unknown,7.678685297265048e-05,0.0028758594740528067,0.00022348206030200262,0.0003910936055285045,False,False,False,1.0
36,0.21787767972257177,0,0.0,0.7828476038982684,9.29573088722843,0.5108406366104836,0.15,0,0.0,0.0,1673209200021355,217.8186154,30.7528107,,,,unknown,0.042516893352005716,2.7435286207354976,0.12648346933041438,0.3255127379948918,False,False,False,1.0
32,0.28047804870964754,0,0.0,0.42735331682963207,0.10596563253664747,0.5195438469964533,0.15,0,0.0,0.0,1673210100007934,216.71829865,30.77800955,,,,unknown,-0.00976818765690098,0.8423365830859703,-0.02804484436592933,0.0,False,False,False,1.0
30,0.30785226825085366,0,0.0,0.7265849003312149,0.10023801689361496,0.5987955252355914,0.15,0,0.0,0.0,1673209200007610,217.72051815,30.746387050000003,,,,unknown,-0.01783328929522055,1.3357472736506846,-0.052637835436546924,0.0,False,False,False,1.0
34,0.24946813434291581,0,0.0,0.43300199373588777,0.2726786508515364,0.5378479931177286,0.15,0,0.0,0.0,1673209200007643,217.6778365,30.74416545,,,,unknown,0.023657377239574548,0.7059658720070202,0.06953705573568301,0.12168984753744526,False,False,False,1.0
38,0.2599397330937383,0,0.0,0.7523030431234492,1.6125142791103593,0.5657698231665208,0.15,0,0.0,0.0,1673209200007354,217.6604552,30.7720371,,,,unknown,0.014243785492048036,0.8628070647379719,0.04200409950714,0.073507174137495,False,False,False,1.0
42,0.47420252523451056,0,0.0,0.9616219503765043,10.643851844335542,0.5191553688084063,0.15,0,0.0,0.0,676203200009756,217.72217419999998,30.7639835,,,,unknown,0.021599360974676473,0.6996318771869887,0.06708417168741523,0.17989730045297664,False,False,False,1.0
40,0.2565786042205551,0,0.0,0.8219768496026522,0.6427479518556427,0.5380733240052601,0.15,0,0.0,0.0,1673209100020795,219.1022812,30.718386000000002,,,,unknown,-0.02247215710865129,0.5208021997249834,-0.08902805097944404,0.0,False,False,False,1.0
32,0.32784606727867815,1,0.03125,0.915429153559539,2.6939162248687696,0.5628994123982402,0.15,0,0.0,0.0,1673209200014952,218.25602135,30.7784499,,,,unknown,0.0015586275339884146,0.07851881254212524,0.004583451306276084,0.11218770645264979,False,False,False,1.0
31,0.2195878179675539,0,0.0,0.8125736769576927,0.9081636268529587,0.6063325689488868,0.15,0,0.0,0.0,1673210100007266,216.9418513,30.8394167,,,,unknown,-0.009924710338316666,0.21651812406092372,-0.029403628434742386,0.0,False,False,False,1.0
42,0.13943358704250064,1,0.023809523809523808,0.926092044685433,0.16102283669495823,0.5092258369735405,0.15,0,0.0,0.0,1673210100007285,216.63064565000002,30.8418407,,,,unknown,-0.004998994768314618,0.45869002157899696,-0.014844100773329125,0.0,False,False,False,0.0
32,0.28380525846258564,0,0.0,0.9744527331976299,0.12078824562900943,0.5456045931514454,0.15,0,0.0,0.0,1674212200014413,219.5127549,30.749532350000003,,,,unknown,0.004541073667685851,0.12276485914408286,0.017967144993733183,0.1356091704056997,False,False,False,0.75
35,0.2887048097919851,0,0.0,0.6695092217777614,0.3228105237009476,0.5484195666505258,0.15,0,0.0,0.0,1673209200007303,218.0320225,30.7694114,,,,unknown,0.030063039066508014,1.585585149254738,0.08898377391713581,0.2598882710216543,False,False,False,1.0
36,0.18427592521486347,0,0.0,0.5931839078171663,0.3287171523087087,0.6193187849147203,0.15,0,0.0,0.0,1673210100028548,217.0761344,30.7315576,,,,unknown,0.001710790585697115,0.1678216596584738,0.005063779558695131,0.11302828089438312,False,False,False,1.0
35,0.42180180975372805,1,0.02857142857142857,0.7176837387029575,0.2599914426459414,0.5249782409273047,0.15,0,0.0,0.0,1674212200023161,219.4816436,30.7427854,,,,unknown,-0.020374507829372952,0.75098983424803,-0.08091563827494165,0.0,False,False,False,0.7777777777777778
32,0.25120607550513907,0,0.0,0.4556272373313477,0.23692911990117652,0.5349383991313,0.15,0,0.0,0.0,1673209200021755,217.72941070000002,30.710450700000003,,,,unknown,0.02794406533369943,1.5688920994221138,0.08194734499311221,0.24757452040461297,False,False,False,1.0
36,0.3028188441913994,0,0.0,0.3153976179876216,0.12647075863081972,0.5240838536698879,0.15,0,0.0,0.0,1673209200015558,218.15102165000002,30.720159000000002,,,,unknown,0.01926095347248695,0.9050054366461358,0.05685181698406449,0.09949067972211284,False,False,False,1.0
30,0.5238730109115199,0,0.0,0.8487641620867626,0.11004489977891202,0.548442478731066,0.15,0,0.0,0.0,676204100010571,217.24814425,30.8509367,,,,unknown,0.0012307185058081894,0.020048692223464906,0.0035699965580657258,0.11041416064328166,False,False,False,1.0
30,0.2766205750198907,0,0.0,0.7765930045459173,0.20644715873417424,0.6175276420624679,0.15,0,0.0,0.0,1673209200007961,217.58145589999998,30.716762449999997,,,,unknown,0.013683579037287378,0.8289751429970421,0.040239259762398796,0.07041870458419788,False,False,False,0.9090909090909091
