n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
242,0.4856847616177964,0,0.0,0.6746849225089765,1.032168278656364,0.11986818962112047,0.26403954311366384,0,0.0,0.0,716215200023688,190.96550335,43.777099500000006,,,,unknown,0.02462898462145388,1.8839797670585843,0.09636580470301188,0.2132830153731279,False,False,False,1.0
163,0.49898686484050236,0,0.0,0.6607247041442849,0.19957243204570613,0.11989207124234122,0.2640323786272976,0,0.0,0.0,716216100034244,189.1218915,43.7323664,,,,unknown,-0.003881819673678789,0.2853647612064242,-0.0191201960158609,0.0,False,False,False,1.0
303,0.4691371674779248,0,0.0,0.7860399572618855,0.9940085653247348,0.120054088657492,0.26398377340275236,0,0.0,0.0,716215200004893,190.6506355,43.7158672,,,,unknown,0.0026152887292806054,0.2647724253150279,0.01848463306057624,0.03234810785600842,False,False,False,1.0
188,0.48698378045937696,0,0.0,0.6698717274314191,0.12758467063758597,0.12020562647332149,0.26393831205800355,0,0.0,0.0,716216100010340,188.76072735,43.8448017,,,,unknown,0.022105640609500495,1.8794172547107313,0.10898256292063083,0.19071948511110393,False,False,False,1.0
186,0.4582699085345928,0,0.0,0.7384367165151633,2.5772558513979495,0.12031012806029591,0.26390696158191124,0,0.0,0.0,716215100004238,191.776766,43.763962,,,,unknown,0.016841366176372267,2.59882580551693,0.11857341953057676,0.2521463413213665,False,False,False,1.0
149,0.48059715036383,0,0.0,0.8908901383755149,0.13258066898871004,0.12078706621136068,0.2637638801365918,0,0.0,0.0,716216100004170,188.8359048,43.7247642,,,,unknown,-0.011668276481939865,1.740677986006839,-0.05779116543437562,0.0,False,False,False,1.0
230,0.6844417056165562,4,0.017391304347826087,0.7932867170175965,0.4904305159851902,0.1219429637682707,0.2634171108695188,0,0.0,0.0,716216100039376,188.7829821,43.8085854,,,,unknown,0.0004599573706165615,0.029128226706130668,0.0022769469720696754,0.0039846572011219316,False,False,False,1.0
193,0.5353368502401444,2,0.010362694300518135,0.8203181695352382,0.1828316447068385,0.12196022993567006,0.26341193101929894,0,0.0,0.0,716215200003443,189.8680763,43.863018,,,,unknown,-0.00482296113184814,0.24372453275119643,-0.019082527684156646,0.0,False,False,False,1.0
194,0.49262904726546963,0,0.0,0.8234274926969626,1.0057870834722051,0.12225442203471976,0.26332367338958407,0,0.0,0.0,716215200003951,190.23563230000002,43.8144645,,,,unknown,-0.018028981989359552,1.6140503660196412,-0.127843176159734,0.0,False,False,False,1.0
214,0.44732855801681126,0,0.0,0.6205118257414717,20.360423715425505,0.12232884665522512,0.26330134600343247,0,0.0,0.0,716215200011613,190.17446189999998,43.815076250000004,,,,unknown,0.013032018561781503,0.5940756947829982,0.05220168039919289,0.13599579784144467,False,False,False,1.0
189,0.4617997192199561,0,0.0,0.8085832814937846,0.17610758765550366,0.12233652389598312,0.26329904283120503,0,0.0,0.0,716215200003453,190.2061041,43.8687363,,,,unknown,-0.014743425032996622,1.165612894368875,-0.0577823662538574,0.0,False,False,False,1.0
204,0.44347782726934926,0,0.0,0.6577291269662306,29.465667295269697,0.12314695467199961,0.2630559135984001,0,0.0,0.0,716216100003974,189.1030942,43.756714200000005,,,,unknown,-0.01289011797025722,0.9704938267655477,-0.09165215842418672,0.0,False,False,False,1.0
181,0.4996133436321988,0,0.0,0.5776554059686962,0.4986078941105923,0.12331824395449717,0.26300452681365083,0,0.0,0.0,716216100003792,188.6847664,43.763166,,,,unknown,-0.009007217637284987,0.6951677263509946,-0.04454017831420644,0.0,False,False,False,1.0
247,0.477617715896812,0,0.0,0.9761344330815973,0.21542860620588608,0.12339835169412662,0.262980494491762,0,0.0,0.0,716215200012417,189.9437456,43.7119245,,,,unknown,-0.0016274863008068118,0.11184992928063764,-0.006532199006214172,0.0,False,False,False,1.0
157,0.5575793148346295,1,0.006369426751592357,0.7850849108002373,4.729028637999802,0.12347930439844726,0.2629562086804658,0,0.0,0.0,716216100011282,188.964775,43.7304768,,,,unknown,0.005972454493447028,0.5889169402946982,0.02972834172290703,0.052024598015087305,False,False,False,1.0
167,0.5182771401168637,1,0.005988023952095809,0.7261119002493,0.10166894541885511,0.12377845680178262,0.2628664629594652,0,0.0,0.0,716215100004579,191.0378376,43.7206288,,,,unknown,-0.012569751284058494,0.6320987991705215,-0.03685672609189598,0.0,False,False,False,1.0
193,0.47389779744261795,0,0.0,0.8962390435820858,0.16117676318674132,0.12421005592900619,0.2627369832212981,0,0.0,0.0,716215200004824,190.6375096,43.7241369,,,,unknown,-0.022465649417027132,1.8319064779844667,-0.08765033104720978,0.0,False,False,False,1.0
247,0.4776538668941215,0,0.0,0.9288602337100221,29.474225429640015,0.12429360275200291,0.2627119191743991,0,0.0,0.0,716215200023964,190.952143,43.7202332,,,,unknown,-0.005737633821319955,0.855144972068405,-0.022465406361454894,0.0,False,False,False,1.0
265,0.5635061189161674,2,0.007547169811320755,0.665752605736325,0.4985770609797815,0.12463159630850233,0.2626105211074493,0,0.0,0.0,716216100017795,189.5071357,43.7593594,,,,unknown,-0.03823428989879375,2.5413975328760365,-0.19094032041134634,0.0,False,False,False,1.0
203,0.546529633431186,1,0.0049261083743842365,0.9069422053738996,0.12745959487854783,0.12464155528035704,0.2626075334158929,0,0.0,0.0,716215100004228,191.764017,43.7646727,,,,unknown,-0.037323470794113585,2.6020118182912784,-0.10979712823490308,0.0,False,False,False,1.0
312,0.4733572765202,0,0.0,0.6152407947171004,0.9969948378437044,0.12483929588527436,0.2625482112344177,0,0.0,0.0,716216100002968,189.40070405,43.8764367,,,,unknown,-0.015911944189215214,1.5734513709380515,-0.11405033910304661,0.0,False,False,False,1.0
270,0.5076648263042918,1,0.003703703703703704,0.9018116017736917,29.26524217929015,0.12528898755241225,0.2624133037342763,0,0.0,0.0,716215100011609,191.78541554999998,43.776712700000004,,,,unknown,-0.02016338760016629,0.8973197348946856,-0.059407095370379435,0.0,False,False,False,1.0
183,0.5880744521266335,2,0.01092896174863388,0.7836118685475467,0.11343977907700609,0.12576545222296864,0.2622703643331094,0,0.0,0.0,716216100003330,189.0770354,43.8253674,,,,unknown,-0.005809507884106254,0.43820200890403943,-0.02875058747957411,0.0,False,False,False,1.0
179,0.5150702014339403,0,0.0,0.8488029487476799,0.5078386806888142,0.12582344201515497,0.2622529673954535,0,0.0,0.0,716215200004214,190.8045724,43.792692,,,,unknown,-0.018401709001959546,0.7929376215217843,-0.07471616821289218,0.0,False,False,False,1.0
286,0.48290306925838755,0,0.0,0.7856601872674991,0.5015207332292272,0.12591344015238645,0.26222596795428404,0,0.0,0.0,716216100004111,189.2404927,43.7435967,,,,unknown,-0.0049746898589008385,0.505544187576993,-0.024673358704149276,0.0,False,False,False,1.0
205,0.4825152641680758,0,0.0,0.8572675226895803,29.62472572246393,0.1263006040544545,0.26210981878366363,0,0.0,0.0,716215200004638,189.8203845,43.7301881,,,,unknown,-0.014541956616765996,0.9317407359421686,-0.10275794560296861,0.0,False,False,False,1.0
206,0.47568128460273174,0,0.0,0.6619302431523083,0.5640680059174358,0.12657241498255262,0.2620282755052342,0,0.0,0.0,716216100003085,189.35313605,43.8619651,,,,unknown,-0.037696995248005086,1.8837103494242327,-0.18552079650796532,0.0,False,False,False,1.0
185,0.49665578682376776,0,0.0,0.7119062083658697,1.0351019368890857,0.12672874940500897,0.2619813751784973,0,0.0,0.0,716216100011328,189.2181334,43.7318355,,,,unknown,0.00524570350228203,0.2726079254217139,0.02573845009269819,0.045042287662221826,False,False,False,1.0
213,0.4152676844792126,0,0.0,0.945989318738229,1.0032204945880998,0.1269386781438714,0.2619183965568386,0,0.0,0.0,716215100004280,190.9938801,43.7528236,,,,unknown,-0.04484355928342119,0.9721974581672485,-0.10184054361938522,0.0,False,False,False,1.0
231,0.5078431206905498,0,0.0,0.7174419882853617,0.49863183652738624,0.12700263453847252,0.26189920963845825,0,0.0,0.0,716216100010951,188.902707,43.7694147,,,,unknown,0.0019617919809355694,0.2611276763690497,0.009840045700397988,0.017220079975696478,False,False,False,1.0
427,0.5095875036964763,5,0.0117096018735363,0.5990709408839162,0.9972195317789744,0.12718545084169625,0.2618443647474911,0,0.0,0.0,716216100017408,188.4927945,43.7891612,,,,unknown,-0.0342396284510109,1.8448515843730187,-0.2440606897213574,0.0,False,False,False,1.0
242,0.5046767338374671,0,0.0,0.8711615978667682,29.586787335588443,0.1272323111653421,0.26183030665039736,0,0.0,0.0,715213100009167,188.46145795,43.743464849999995,,,,unknown,0.010435578193767859,0.5872400260530816,0.051257878826856194,0.08970128794699833,False,False,False,0.7441860465116279
165,0.49128971288771084,0,0.0,0.8636239251008951,0.19077038671162075,0.12767048945313017,0.26169885316406094,0,0.0,0.0,716215100004450,191.1566438,43.7357921,,,,unknown,0.011064639874302291,0.7329307892118588,0.03246057447983506,0.160972672006378,False,False,False,1.0
158,0.5398997555545841,1,0.006329113924050633,0.6149645406851338,0.972998896382647,0.1284432340954964,0.26146702977135106,0,0.0,0.0,716216100011374,189.23243309999998,43.7270199,,,,unknown,0.012621600597899992,1.5746220436409497,0.06317227805945776,0.11055148660405106,False,False,False,1.0
257,0.647715428035851,1,0.0038910505836575876,0.8159038749453112,29.535466612936112,0.12857571323205566,0.2614272860303833,0,0.0,0.0,716215200003871,189.9269702,43.8163771,,,,unknown,-0.02574973762206032,1.765501605574674,-0.10285667155202957,0.0,False,False,False,1.0
34,0.20206287431051295,1,0.029411764705882353,1.832597068657546,1.8115418891538786,0.2951677646779694,0.2614054947160619,0,0.0,0.0,1755208100002652,188.92590380000001,43.7702338,,,,unknown,-0.005283034253840039,2.046237786780295,-0.018651809051688298,0.0,False,False,False,1.0
240,0.5131859051237713,1,0.004166666666666667,0.7144226912191308,0.9969258116927393,0.12895490806357382,0.26131352758092785,0,0.0,0.0,716215200012074,190.65692940000002,43.7710204,,,,unknown,-0.02639344207536024,1.424989283621981,-0.1255277850094753,0.0,False,False,False,1.0
125,0.48762148342568434,0,0.0,0.925849627293022,0.5370457693088896,0.1290356039519349,0.2612893188144195,0,0.0,0.0,716215100026962,191.8111595,43.7276329,,,,unknown,-0.0011379239000509065,0.14402831499985694,-0.008097173835497653,0.0,False,False,False,1.0
253,0.4488933646285376,0,0.0,0.6881503490889584,0.49856998341299136,0.12906734779587856,0.26127979566123644,0,0.0,0.0,716216100003484,189.0826884,43.8080755,,,,unknown,0.014806429017508857,1.2091604073914441,0.0733390081748368,0.12834326430596438,False,False,False,1.0
202,0.5313265324742595,1,0.0049504950495049506,0.8193166237066665,0.9970290933340082,0.12909623716088126,0.26127112885173565,0,0.0,0.0,716215200004539,190.025009,43.7456892,,,,unknown,-0.016663659337705326,0.8738923510181881,-0.0675473000053555,0.0,False,False,False,1.0
162,0.43740139884610096,0,0.0,0.7349422620591521,0.483093946702815,0.12949925359560327,0.26115022392131904,0,0.0,0.0,716216100003192,189.4129346,43.85161255,,,,unknown,-0.014844318772754432,1.2350694885785352,-0.07313907238058236,0.0,False,False,False,1.0
151,0.39026410862545835,0,0.0,0.885587476998298,0.13079162145569137,0.12954624340706125,0.26113612697788163,0,0.0,0.0,716215200003271,189.7773893,43.8782092,,,,unknown,-0.11210551977402657,3.829141089306645,-0.3164909878902508,0.0,False,False,False,1.0
375,0.5549826656326036,1,0.0026666666666666666,0.7828018425620419,0.9969375796097567,0.12957917380322084,0.26112624785903377,0,0.0,0.0,716215200003634,190.3334547,43.8515039,,,,unknown,-0.0061693734816849755,0.9245189985000528,-0.04368057006010204,0.0,False,False,False,1.0
230,0.48456589423738616,0,0.0,0.7429728166275886,0.9969403091915356,0.12959032032766798,0.26112290390169957,0,0.0,0.0,716215200017937,190.0123006,43.8572347,,,,unknown,0.005023533076003212,0.20781357385699295,0.020238013667410352,0.03541652391796811,False,False,False,1.0
206,0.45999920400588534,0,0.0,0.7675135643764427,0.9644818098100578,0.12970320746411185,0.2610890377607664,0,0.0,0.0,716215100004488,191.73343835,43.7356408,,,,unknown,-0.02045642097468251,1.1152015852503425,-0.05993183919435254,0.0,False,False,False,1.0
222,0.5157291411799798,0,0.0,0.9733202103539934,0.9644478067590256,0.1299853847140615,0.26100438458578157,0,0.0,0.0,716215200018594,190.53653235000002,43.783072450000006,,,,unknown,-0.0336949118134502,3.4526024533062936,-0.2412387753631366,0.0,False,False,False,1.0
208,0.45188319189293225,0,0.0,0.7339437323326787,0.9968044488189406,0.13004584272282657,0.260986247183152,0,0.0,0.0,716215200033482,190.7849483,43.7992043,,,,unknown,0.012636704008699122,1.0565641597536757,0.050960794669165504,0.08918139067103961,False,False,False,1.0
128,0.5544845597483847,2,0.015625,1.0782146710054226,2.832609944831925,0.14583716387745985,0.2609417310970874,0,0.0,0.0,716215200018583,190.87800335,43.789661550000005,,,,unknown,0.030676491762639785,1.9265018461565349,0.12026975195472811,0.2104720659207742,False,False,False,1.0
159,0.5221979068174085,0,0.0,0.8716918776267442,27.543387679755856,0.13043225344599388,0.26087032396620186,0,0.0,0.0,716216100002981,189.1085265,43.8678661,,,,unknown,0.017262499148169533,0.8380641321071995,0.08601827301061266,0.15053197776857213,False,False,False,1.0
304,0.4945163509152336,0,0.0,0.8485982919247093,0.9972125811295316,0.1304440370292829,0.2608667888912151,0,0.0,0.0,715213100003077,188.50318670000001,43.738686200000004,,,,unknown,-0.010379313048166,1.3310154897857556,-0.05868966209948489,0.0,False,False,False,0.7515527950310559
164,0.5133080085017048,0,0.0,0.9248343299271118,1.7345337009300936,0.13049304724351485,0.2608520858269455,0,0.0,0.0,716215200004590,190.0229731,43.74004995,,,,unknown,0.02754893209396146,1.265977031020398,0.11102384582390235,0.1942917301918291,False,False,False,1.0
154,0.4700535051592518,0,0.0,0.5784505758090956,0.1434702652195628,0.13082875114987164,0.2607513746550385,0,0.0,0.0,716215200004269,190.5463648,43.78348365,,,,unknown,0.003333741127510163,0.1636490899119972,0.013494617693004826,0.023615580962758443,False,False,False,1.0
191,0.5262623733203836,1,0.005235602094240838,0.6519142152639966,0.11682580870749287,0.13094230466779855,0.2607173085996604,0,0.0,0.0,716215200012537,190.3864904,43.7067462,,,,unknown,-0.029564481470069636,1.1082247413650115,-0.21045008500054074,0.0,False,False,False,1.0
210,0.505654656115517,0,0.0,0.7526092052625729,0.5079877433603814,0.13123979590252535,0.2606280612292424,0,0.0,0.0,716216100017850,189.1701331,43.74307505,,,,unknown,0.012490973651880906,1.264269797367518,0.062022007670927734,0.10853851342412352,False,False,False,1.0
730,0.066291277303552,4,0.005479452054794521,0.714310260195669,0.9972944522655527,0.13126036913839506,0.26062188925848145,0,0.0,0.0,716215100011899,191.258887,43.7397792,,,,unknown,-0.0034262808789997288,0.5152994611252447,-0.02442762287312472,0.0,False,False,False,
321,0.44514201548326404,0,0.0,0.6602633443480264,0.9646821828339563,0.1312849173508886,0.2606145247947334,0,0.0,0.0,716215200012395,190.4738483,43.7250789,,,,unknown,-0.015940871171518305,1.739408408945041,-0.06269998834640385,0.0,False,False,False,1.0
288,0.5030817535415151,1,0.003472222222222222,0.7591252098940183,0.9969107743852887,0.1313054664613367,0.260608360061599,0,0.0,0.0,716215200004834,190.34063545,43.71746255,,,,unknown,-0.0008949690379178482,0.03265635723466333,-0.00424941305116507,0.0,False,False,False,1.0
228,0.5309333373617011,2,0.008771929824561403,0.9441525403688561,0.5003269357378767,0.1315387454985204,0.26053837635044386,0,0.0,0.0,716215200003128,189.79855765000002,43.89561745,,,,unknown,-0.17900730978976495,6.1695838518436315,-1.2747675722491534,0.0,False,False,False,1.0
258,0.5714998443638122,1,0.003875968992248062,0.8779680718824916,0.20767518927431883,0.13179992265979307,0.2604600232020621,0,0.0,0.0,716216100003104,188.9617694,43.84983965,,,,unknown,-0.021233313704820053,1.6984098598785353,-0.1510876000934169,0.0,False,False,False,1.0
288,0.4720687622670111,0,0.0,0.8372538991713915,0.498630617606617,0.13197558653442604,0.26040732403967215,0,0.0,0.0,715213100008894,188.4859763,43.7827992,,,,unknown,-0.04996759473935232,4.547895006419338,-0.24543277515267434,0.0,False,False,False,0.8053691275167785
214,0.4824716324373586,0,0.0,0.6236271078787284,0.11457669978402064,0.1323960332893791,0.2602811900131863,0,0.0,0.0,716215200010939,190.34635885,43.89322165,,,,unknown,0.04024633969704759,5.482030255587651,0.1593386366992645,0.522047891813582,True,False,False,1.0
212,0.4940203899586251,0,0.0,0.7485430418991826,0.49967739083334967,0.13247971717226995,0.260256084848319,0,0.0,0.0,716215200003517,189.8632011,43.85520415,,,,unknown,-0.008449927803807534,0.3687809703275649,-0.03332663778506189,0.0,False,False,False,1.0
170,0.5167829162671284,0,0.0,0.809319075585362,0.10547429674183494,0.13261435777713926,0.26021569266685823,0,0.0,0.0,716216100017417,189.25314325,43.80798345,,,,unknown,0.012237793434190318,0.6616622480981394,0.060211557297444526,0.1053702252705279,False,False,False,1.0
167,0.41563883800201307,1,0.005988023952095809,0.7792780140989616,0.22490354384913566,0.13309358548897363,0.2600719243533079,0,0.0,0.0,716215200018672,189.7807254,43.7552804,,,,unknown,-0.03453821232590468,1.0396726177500828,-0.097314590965988,0.0,False,False,False,1.0
151,0.49562424751085954,0,0.0,0.7649636616560109,1.032247967805894,0.13309522297614257,0.2600714331071572,0,0.0,0.0,716215200004671,190.2145038,43.733974,,,,unknown,0.008426168696058568,0.5894939487544774,0.032947323290354054,0.10230067290097672,False,False,False,1.0
211,0.5172682321770874,1,0.004739336492890996,0.8068696077688751,0.9992058610249741,0.1333010208109998,0.2600096937567,0,0.0,0.0,716215200023923,190.3463319,43.7189963,,,,unknown,-0.03733228093472034,1.5200180448857799,-0.14637847809963908,0.0,False,False,False,1.0
238,0.46408686690609013,0,0.0,0.958249634191472,0.1584194508247264,0.13339934481323462,0.2599801965560296,0,0.0,0.0,716215200004083,190.34178355,43.80081645,,,,unknown,-0.0047532463422590605,0.42223790992351595,-0.01915561303432732,0.0,False,False,False,1.0
261,0.44126669445550826,0,0.0,0.7984439186950436,0.5094301906830568,0.1342402292858694,0.25972793121423915,0,0.0,0.0,716216100002890,188.8090739,43.8695523,,,,unknown,0.022846538703432735,3.5910648738625537,0.1606607958439687,0.4326082493026161,False,False,False,1.0
228,0.4755958499116527,0,0.0,0.6815777878959933,1.0004794014160145,0.13425089077991106,0.2597247327660267,0,0.0,0.0,716215200012302,190.54098845,43.73990255,,,,unknown,0.01958126165577043,2.7581352940129267,0.1386129997494882,0.32069774956160435,False,False,False,1.0
150,0.5402579711953714,1,0.006666666666666667,0.9946845646677418,1.0169515267694131,0.13428375746948296,0.2597148727591551,0,0.0,0.0,716215200012102,190.66823799999997,43.7676738,,,,unknown,0.0022912639588527008,0.22192143054495378,0.009001894326365879,0.015753315071140285,False,False,False,1.0
362,0.5026484268235663,3,0.008287292817679558,0.7632893592649616,0.9646803259868514,0.13492748058359957,0.2595217558249201,0,0.0,0.0,716215100004439,191.39932670000002,43.73947305,,,,unknown,-0.021674985308689578,2.799496267318558,-0.15452721782127984,0.0,False,False,False,1.0
309,0.47290598130410044,0,0.0,0.7761629121043117,0.5079055294354013,0.13498865720305575,0.25950340283908324,0,0.0,0.0,716215200004346,190.6037417,43.7763614,,,,unknown,-0.014705108576370004,2.644291570117684,-0.10338865544085425,0.0,False,False,False,1.0
205,0.5342159293662043,2,0.00975609756097561,0.9338140106416988,1.0072073354614794,0.1351669263374922,0.25944992209875234,0,0.0,0.0,716215100012027,191.6190044,43.7306067,,,,unknown,0.014641270829727784,1.1544253762491936,0.10421985622175842,0.3163133198166486,False,False,False,1.0
502,0.42222683356961543,2,0.00398406374501992,0.7680664737987375,0.1664440935172722,0.047719972386994276,0.2594223839999914,0,0.008753874761303437,0.0,716215100012199,191.0357946,43.70706405,,,,unknown,-0.013568696080407979,1.670955283467249,-0.09662797999405569,0.0,False,False,False,1.0
239,0.49792695714511503,1,0.0041841004184100415,0.854415532521535,0.15969568735241252,0.13564663868501142,0.2593060083944966,0,0.0,0.0,716215100023506,191.6463998,43.7535328,,,,unknown,0.017018394223116476,1.5363605964364913,0.12053520654311915,0.2555794685933156,False,False,False,1.0
220,0.5100787015958301,0,0.0,0.6294226796508732,0.4910180131081631,0.13656586782339053,0.25903023965298283,0,0.0,0.0,716216100023123,189.47737245000002,43.77320425,,,,unknown,-0.0023691694834116683,0.16584657247103965,-0.011734759527095753,0.0,False,False,False,1.0
247,0.5212109692350364,1,0.004048582995951417,0.6966397215455679,0.9972871521869064,0.1366728353345786,0.2589981493996264,0,0.0,0.0,716216100003704,189.1809201,43.7880344,,,,unknown,-0.0018038448408113097,0.194377419262826,-0.012776091938959178,0.0,False,False,False,1.0
277,0.47679058305842303,0,0.0,0.8999514382217744,0.9969096908144375,0.13668083192564626,0.2589957504223061,0,0.0,0.0,716215200018687,190.3881775,43.764899,,,,unknown,0.008458168900063016,0.37835383929102456,0.03390271729976735,0.05932975527459285,False,False,False,1.0
160,0.4504050367351411,0,0.0,0.833506023884574,0.14458582707972908,0.13711825722978221,0.2588645228310653,0,0.0,0.0,716215200004938,190.7848305,43.71125685,,,,unknown,0.013506926192362337,0.9465889389490506,0.05295407029176296,0.13731248015344227,False,False,False,1.0
175,0.5698144126336817,1,0.005714285714285714,0.9306744742199813,0.5485830405645226,0.13728905122188292,0.2588132846334351,0,0.0,0.0,716215200023406,190.2016767,43.8239829,,,,unknown,0.024585777115034436,1.544368376942063,0.09824936455124363,0.30586495939324776,False,False,False,1.0
150,0.4958857476648115,0,0.0,0.6619851020877976,0.1295025822920736,0.1377765212231808,0.25866704363304577,0,0.0,0.0,716216100017298,188.77152725000002,43.81697195,,,,unknown,0.010022194266505626,0.9492212362357848,0.04930762311479427,0.16441334045088996,False,False,False,1.0
204,0.4823294153186256,0,0.0,0.6113313928995985,0.15052207986547955,0.1381156213896296,0.2585653135831111,0,0.0,0.0,716215100012223,191.73699464999999,43.7098277,,,,unknown,-0.01177374186009375,0.8380939771421836,-0.08332546084352642,0.0,False,False,False,1.0
185,0.5308040831906559,1,0.005405405405405406,0.6063963952507527,0.4985795380292266,0.13860862879226066,0.25841741136232177,0,0.0,0.0,716215200012478,190.661683,43.7188308,,,,unknown,0.0070772251245820195,0.3835996000044957,0.027806873689840833,0.04866202895722146,False,False,False,1.0
195,0.5029406495004791,0,0.0,0.603313129255041,0.9646139087606204,0.13876225043165621,0.2583713248705031,0,0.0,0.0,716216100010814,189.0576461,43.7926444,,,,unknown,0.007989848422909222,0.4038057671245414,0.039988016967067476,0.06997902969236808,False,False,False,1.0
532,0.5072617281532176,6,0.011278195488721804,0.8941199736780276,0.9969199623649841,0.07007554887656559,0.2582826756653135,0,0.006898219890572265,0.0,716215200011716,190.33446485000002,43.806250899999995,,,,unknown,-0.04740865811532801,2.3807529614489065,-0.3377304418432111,0.0,False,False,False,1.0
355,0.5804285661232814,4,0.011267605633802818,0.7948607020814515,0.9644700547669743,0.13927288720060502,0.2582181338398185,0,0.0,0.0,716215200012548,190.4746169,43.7066523,,,,unknown,0.004110496438123067,0.5143186646420925,0.029220796934851096,0.1136363946359894,False,False,False,1.0
197,0.42125224416428186,0,0.0,0.7890141959618562,0.5002113135505539,0.1393544717602394,0.25819365847192816,0,0.0,0.0,716216100010574,189.559837,43.8353332,,,,unknown,0.01952548636091195,0.9326728677139717,0.09700574556571791,0.24788505474000633,False,False,False,1.0
133,0.5616218374402593,1,0.007518796992481203,0.6778682477479591,1.254038432318839,0.13956112952789554,0.25813166114163133,0,0.0,0.0,716215100004353,191.3355727,43.7471458,,,,unknown,-0.019874752271900536,0.9923447867908342,-0.05828102067402356,0.0,False,False,False,1.0
33,0.16389513201032913,1,0.030303030303030304,2.131999618030229,0.41751870886923886,0.3659808033940907,0.2581257360635865,0,0.0,0.0,1755207200012419,189.7826021,43.7504362,,,,unknown,0.006330429221810675,0.6513655583122694,0.022349648211085694,0.03911188436939996,False,False,False,1.0
167,0.4916837237533941,0,0.0,0.631177890056698,0.11395535626228696,0.1396107850854044,0.2581167644743787,0,0.0,0.0,716215200012513,190.5923601,43.7126778,,,,unknown,0.003134139653602546,0.09217160654336566,0.012588033523290057,0.0220290586657576,False,False,False,1.0
217,0.5031002525669384,0,0.0,0.797784819356154,0.9861807794736602,0.13973531498467895,0.2580794055045963,0,0.0,0.0,716216100003305,188.9787245,43.8248842,,,,unknown,0.0007261871510905032,0.06465256514911509,0.003580630595917305,0.006266103542855284,False,False,False,1.0
146,0.5164219718879498,0,0.0,1.0219469609418252,0.63472666710253,0.14456555764351678,0.2579471503634545,0,0.0,0.0,716215200004704,190.18814579999997,43.72954465,,,,unknown,-0.018325708960811777,0.9420202384637414,-0.07202257593849073,0.0,False,False,False,1.0
211,0.4921540890149805,0,0.0,0.7921736614960643,0.5007610446152115,0.1402989114450479,0.2579103265664856,0,0.0,0.0,716216100003787,189.1311638,43.7761059,,,,unknown,-0.003810638001617071,0.3003883198254045,-0.018864112020549082,0.0,False,False,False,1.0
241,0.5257311075270288,2,0.008298755186721992,0.7212954637743598,29.4463761037506,0.14031709896713387,0.25790487030985987,0,0.0,0.0,716215200012565,190.9002296,43.7113096,,,,unknown,-0.004108852738549611,0.10441906652854747,-0.020428878828272292,0.0,False,False,False,1.0
212,0.48015045044016524,0,0.0,0.8369289678440925,0.1465543351951095,0.1403467171292602,0.25789598486122195,0,0.0,0.0,716215200003162,189.91060775,43.893513549999994,,,,unknown,-0.00416286567782577,0.9032153430059967,-0.029684019346258153,0.0,False,False,False,1.0
163,0.47865224949583784,0,0.0,0.6278965403149585,0.9645414056797236,0.14072668017230944,0.25778199594830714,0,0.0,0.0,716216100003048,189.2259469,43.8632625,,,,unknown,-0.2566832620123731,1.6364849946778872,-1.2587254594082642,0.0,False,False,False,1.0
204,0.49301125293543757,0,0.0,0.5779234942046981,0.9972425069652388,0.1409264045530993,0.2577220786340702,0,0.0,0.0,715213100009172,188.51279670000002,43.740703499999995,,,,unknown,-0.024399455838615504,2.033207946904472,-0.12001258468513931,0.0,False,False,False,0.7777777777777778
268,0.4658889930428808,0,0.0,0.8070895897629365,29.501686287915902,0.1409461104881511,0.2577161668535547,0,0.0,0.0,716216100017488,188.82898849999998,43.78670405,,,,unknown,-0.005824045206919139,0.5444376396846518,-0.04144242306991219,0.0,False,False,False,1.0
145,0.48182113429559625,0,0.0,0.6450215914901585,0.11846865399110557,0.14125573604350633,0.2576232791869481,0,0.0,0.0,716216100010756,189.4660174,43.8107714,,,,unknown,0.0209716404000719,2.026911593544489,0.10467316337490713,0.3394280359060875,False,False,False,1.0
171,0.5071085099136956,0,0.0,0.8562583255676135,0.14459050842670917,0.14135755849896692,0.2575927324503099,0,0.0,0.0,716215100011508,191.0876399,43.7850516,,,,unknown,0.011230512917798844,3.769346062601499,0.07895941296944531,0.24436951484750635,False,False,False,1.0
183,0.5369036052315719,2,0.01092896174863388,0.813158703366213,0.9940361609018354,0.14148171178218485,0.25755548646534454,0,0.0,0.0,716215100023406,191.7854819,43.7779967,,,,unknown,0.02038101953485605,0.7497055069752127,0.060070866986122996,0.10512401722571524,False,False,False,1.0
154,0.5383009382422872,1,0.006493506493506494,0.47210148448459777,0.9085802882672703,0.14236101985489866,0.25729169404353036,0,0.0,0.0,716216100003777,189.22608825,43.779924199999996,,,,unknown,0.0017787709068575175,0.1450348064963479,0.009007270484560227,0.015762723347980394,False,False,False,1.0
179,0.4728396228783617,0,0.0,0.7177454513680024,0.14386588168121367,0.14243468063531534,0.2572695958094054,0,0.0,0.0,716216100010678,188.5259532,43.7951147,,,,unknown,-0.014131642068293175,1.1733579807284027,-0.06956808797800132,0.0,False,False,False,1.0
