n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
53,0.1786371196457447,0,0.0,1.1763735107280848,0.10392381119806555,0.25877371201300037,0.23295029703978498,0,0.0,0.0,1790203200003612,164.1227034,48.9152315,,,,unknown,-0.0024809938988936907,0.5407564833015599,-0.01192096585289407,0.0,False,False,False,1.0
125,0.48025691488718003,0,0.0,0.8033416959232559,1.0352698418556519,0.22378941699529784,0.23286317490141062,0,0.0,0.0,753212100021089,163.3508312,48.8748538,,,,unknown,0.01273384425552456,0.9755951975933264,0.07236760918655478,0.2118705888037436,False,False,False,1.0
125,0.5491478677069459,1,0.008,0.6589509562864371,0.1302800962605783,0.2244501458284142,0.23266495625147576,0,0.0,0.0,753211200005681,164.1709175,48.9396519,,,,unknown,0.07587709062640033,3.9497760964275956,0.35528929058367015,0.46070430993642986,False,False,False,1.0
76,0.4357646652336634,0,0.0,0.623618176094811,0.16812604033321293,0.22722599690818548,0.23183220092754436,0,0.0,0.0,753211200005637,164.93988575,48.958706750000005,,,,unknown,0.04063337238420603,1.5490229109357756,0.15919771365102642,0.2785959988892962,False,False,False,1.0
129,0.5717033554208111,2,0.015503875968992248,0.6971137155538132,0.9947181285284216,0.22820470714076158,0.23153858785777154,0,0.0,0.0,753211200024139,164.952995,48.9435119,,,,unknown,0.012487039780356292,0.6812668683157457,0.06229597720813224,0.10901796011423141,False,False,False,1.0
418,0.4274592639423368,0,0.0,0.8704209676222072,0.4992343064649278,0.07804524455260427,0.23085944802811575,0,0.015242326202034315,0.0,753211200024239,164.89303535,48.9251262,,,,unknown,-0.012060813062441054,2.457767061196802,-0.06819580358981597,0.0,False,False,False,1.0
137,0.49698635280548686,0,0.0,0.6118701047191595,0.4986979355361792,0.2307141002560164,0.23078576992319505,0,0.0,0.0,753211200006121,164.9257314,48.9094876,,,,unknown,0.025178833494503314,1.0292648036627696,0.11858325353589638,0.20752069368781867,False,False,False,1.0
121,0.5631717869586457,1,0.008264462809917356,0.7681353890663674,0.32587027328386636,0.23104194086457175,0.23068741774062845,0,0.0,0.0,753211200013263,164.9784312,48.958867,,,,unknown,0.06284679661339251,2.8977015761105656,0.2942477434442479,0.3847222222222222,False,False,False,1.0
98,0.5140492508251953,0,0.0,0.864440952265456,0.4690478330546429,0.2310540930490402,0.23068377208528792,0,0.0,0.0,753211200013060,164.87020615,48.979775700000005,,,,unknown,-0.027115870650008995,1.122066070511794,-0.1288203090226867,0.0,False,False,False,1.0
66,0.2770467074060171,1,0.015151515151515152,0.8858999439076096,0.3124331904553707,0.2323980020854437,0.2302805993743669,0,0.0,0.0,753211200019310,163.9522376,48.9793955,,,,unknown,-0.037407501957050365,3.7021324445625314,-0.10692515096581921,0.0,False,False,False,0.9411764705882353
248,0.4629834576346432,0,0.0,0.8105632453404069,0.33272699746545925,0.10232078852886274,0.22973313921019678,0,0.013190208077048128,0.0,753212100005439,163.4735847,48.97924165,,,,unknown,-0.002142068187204796,0.13697767721561682,-0.012123512820984597,0.0,False,False,False,1.0
102,0.39780844052203357,0,0.0,0.5854594754041351,0.19302560386427509,0.236570862879153,0.2290287411362541,0,0.0,0.0,753211200005245,163.96602074999998,48.97684455,,,,unknown,-0.04142424240460634,0.6868323754630464,-0.11507690664434134,0.0,False,False,False,1.0
64,0.04097221004018803,0,0.0,0.9351579252780847,0.13424202272379557,0.23718278148700525,0.22884516555389844,0,0.0,0.0,1790203100002791,164.98809970000002,48.956930299999996,,,,unknown,0.0034029406707431695,2.7347623151053724,0.01877540855436208,0.032856964970133636,False,False,False,
170,0.44027596018152537,0,0.0,0.8562879021161414,0.3327183601018125,0.11799146551719356,0.22882501156433666,0,0.011925849593501752,0.0,753211200012912,164.02118155,48.98051515,,,,unknown,-0.02158731558402736,1.999898760024212,-0.10656099468450948,0.0,False,False,False,1.0
128,0.4429627373448337,0,0.0,0.7370630420164626,0.3327337228224096,0.2375141210938035,0.22874576367185895,0,0.0,0.0,753212100006174,163.49675655,48.911808300000004,,,,unknown,-0.020117118599014838,1.6897678941320868,-0.1149605248303763,0.0,False,False,False,1.0
82,0.46249833238667415,0,0.0,0.5378601789711265,1.684439649963415,0.23762407930493684,0.22871277620851893,0,0.0,0.0,753211200005692,164.1736764,48.9385221,,,,unknown,0.02873777979965438,1.4136772682690117,0.10654890245423339,0.23110343643776554,False,False,False,1.0
98,0.46540574415543046,0,0.0,0.6652349773264298,0.21987530325154564,0.23818959419598792,0.22854312174120361,0,0.0,0.0,753211200013526,164.90599989999998,48.92727065,,,,unknown,-0.0225821829109988,1.6062157089560058,-0.10549218523633881,0.0,False,False,False,1.0
79,0.4659375939519532,0,0.0,0.6668929660753086,0.15393899570405326,0.23949713672446585,0.22815085898266024,0,0.0,0.0,753211100006787,166.5764682,48.8633451,,,,unknown,-0.047617361770777446,2.0734462089603283,-0.22562445717067803,0.0,False,False,False,1.0
64,0.054473572278289084,1,0.015625,1.170795614527377,1.4086942110456595,0.27504161509391534,0.22773525234346803,0,0.0,0.0,1790203100003556,165.90643845,48.86204045,,,,unknown,-0.0027367427665842,1.2042203987225604,-0.015099723598646194,0.0,False,False,False,
91,0.5234829110589391,0,0.0,0.6727222257487089,0.25181539596861535,0.24162428853148887,0.22751271344055335,0,0.0,0.0,753211100014832,165.8387881,48.8230665,,,,unknown,-0.05213628129410088,1.7252393498715568,-0.24746489237836433,0.0,False,False,False,1.0
54,0.1045349665005173,1,0.018518518518518517,1.256609238038667,0.6169661110578518,0.2957862456040653,0.22666068060110042,0,0.0,0.0,1790202200005433,166.68890234999998,48.81623665,,,,unknown,0.0001973316441578011,0.11148422264872192,0.0009648876710606006,0.06418855342435603,False,False,False,0.0
88,0.5377619035807002,1,0.011363636363636364,0.48477426215137975,0.17778575748139966,0.2454695009731018,0.22635914970806945,0,0.0,0.0,753212100013591,163.3407206,48.9875742,,,,unknown,0.023826846652524707,5.911722220022955,0.13543613860944897,0.5551782928956448,True,False,False,1.0
80,0.5093788343074541,0,0.0,0.6964052114805505,0.18397529085508177,0.24625836605666854,0.22612249018299946,0,0.0,0.0,753212100007123,163.34966659999998,48.819213500000004,,,,unknown,-0.017353453293053392,0.5133155998191925,-0.08043952045077894,0.0,False,False,False,1.0
56,0.05066878754334769,0,0.0,1.1453072359057064,0.12861255534374266,0.2768276528029006,0.22567013831347218,0,0.0,0.0,1790203200003792,163.83086385000001,48.89090135,,,,unknown,0.0022957366735420516,0.4977031172365509,0.011030820553301207,0.08180393596827709,False,False,False,
62,0.04972186647672894,0,0.0,1.8762890291692622,0.33187974143144494,0.37585110435949504,0.2255298334443138,0,0.004764058999331147,0.0,1790204100003674,163.2152629,48.845144950000005,,,,unknown,0.00423593966067061,2.8740170290203157,0.023446681126620312,0.04103169197158554,False,False,False,
265,0.5196643375117123,1,0.0037735849056603774,0.962048931547912,0.3614135702925073,0.09733218954335038,0.22534346494150237,0,0.015152292731830845,0.0,753212100021510,163.4912322,48.8237408,,,,unknown,0.030345505886940616,2.382370804054042,0.1723341757405551,0.3868120802732441,False,False,False,1.0
64,0.04076189157551213,0,0.0,0.916192714009256,0.26955738487946024,0.24897619891565712,0.22530714032530286,0,0.0,0.0,1790203100003737,165.33400065,48.834049050000004,,,,unknown,0.0011828682464665836,0.5523497227538176,0.006526365500384047,0.0560639967685292,False,False,False,
64,0.1497531962634685,1,0.015625,0.8848278868380383,0.1049974813963647,0.25052826375719767,0.2248415208728407,0,0.0,0.0,1790203100002810,164.93989055,48.95417005,,,,unknown,0.007148631293598326,1.4884661006900868,0.03944190808136966,0.11366619628525403,False,False,False,1.0
103,0.4340466642656915,0,0.0,0.6340022163530166,1.0350138626776908,0.25096921657968757,0.22470923502609372,0,0.0,0.0,753211100007083,166.4613927,48.8321982,,,,unknown,-0.04754351325179984,2.765941096003303,-0.1768517218448294,0.0,False,False,False,1.0
64,0.1624177060701758,1,0.015625,1.3006351069730488,0.21855751416080516,0.31145280594466135,0.2246022646349845,0,0.0,0.0,1790203100003329,165.5858139,48.8909729,,,,unknown,0.0027540184730765007,1.000165105389136,0.015195040701952421,0.026591321228416735,False,False,False,1.0
64,0.10510165687592099,1,0.015625,1.0859886018244163,0.5091639660935617,0.26982506932000094,0.2242117953134647,0,0.0,0.0,1790203100003463,165.90802115,48.876136900000006,,,,unknown,0.0025759448606705987,0.4124783150598537,0.014212536112784323,0.024871938197372562,False,False,False,1.0
64,0.31011063837563213,2,0.03125,0.7743651498626024,1.2932447702399237,0.2542955348549129,0.22371133954352612,0,0.0,0.0,1790203100002522,164.89270485,48.9920204,,,,unknown,0.00488369312265433,0.838874547319827,0.026945322444290053,0.04715431427750759,False,False,False,1.0
56,0.07132806738921416,2,0.03571428571428571,0.9596964450850104,0.1832811394751786,0.2561335644476762,0.22315993066569711,0,0.0,0.0,1790203200003849,163.6926021,48.8810132,,,,unknown,0.004903549447836821,1.1205131550661025,0.023561140376728143,0.10373199565927424,False,False,False,
64,0.11242765911418773,0,0.0,0.8156301195212731,0.26254513406400265,0.2565419834194041,0.22303740497417876,0,0.0,0.0,1790203100003301,165.88043,48.8956758,,,,unknown,-0.00928472795721828,1.1772475876739474,-0.051227622688705315,0.0,False,False,False,1.0
56,0.041742294875643626,0,0.0,1.5056686656330398,0.16602939466038302,0.3584137673968342,0.22281598971893213,0,0.0,0.0,1790203200016946,164.19763595,48.9326935,,,,unknown,-0.0005864002155825867,0.06459206165138519,-0.0028176034407851134,0.0,False,False,False,
64,0.03921943815343587,0,0.0,1.152341059400591,0.44737552167873906,0.287864392372142,0.22278114585239284,0,0.0,0.0,1790203100003654,165.58244585,48.847965200000004,,,,unknown,0.0016309838471903046,0.7168629493403691,0.008998801636431583,0.06039076000661239,False,False,False,
64,0.060434286892694256,1,0.015625,1.0143357266051596,0.18205761385956695,0.26111160241651565,0.22252666287135486,0,0.0,0.0,1790203100002993,164.89353105,48.93044225,,,,unknown,0.0034362810457811677,1.631858926754277,0.01895936097177445,0.07782173884346241,False,False,False,
64,0.07036685412725663,2,0.03125,0.9438088582187182,0.2192916589335472,0.25360556650158345,0.22178694230983798,0,0.0007104625798956609,0.0,1790203100002516,164.9115751,48.99286975,,,,unknown,0.0009335911578965943,1.5980092564405157,0.005151002355977147,0.053657111265817126,False,False,False,
64,0.0447170906424873,0,0.0,1.3624793591718851,0.1160065147743975,0.33359790264687933,0.2216693907562493,0,0.0,0.0,1790203100010053,165.35080284999998,48.824501749999996,,,,unknown,0.00022081007115235725,0.08514810045862581,0.0012182990242665223,0.04677488043532354,False,False,False,
76,0.5381821873066843,0,0.0,0.6391890627434544,0.1227008999768944,0.2620207187822426,0.2213937843653272,0,0.0,0.0,753211200005927,164.87994559999999,48.928063949999995,,,,unknown,-0.020592946046039663,0.5431765177778568,-0.09429103657458339,0.0,False,False,False,1.0
98,0.41977896154594707,0,0.0,0.7997504921790944,0.5072728963595868,0.26211283136718266,0.2213661505898452,0,0.0,0.0,753212100025186,163.3769801,48.96007245,,,,unknown,-0.03084861841910551,2.0718493007023935,-0.1729558267272773,0.0,False,False,False,1.0
56,0.08985245913927353,1,0.017857142857142856,0.973494480021876,0.13018360830239883,0.2626740727492258,0.22119777817523226,0,0.0,0.0,1790203200010481,164.03211735000002,48.947148350000006,,,,unknown,0.005422557870584282,1.0607596260729701,0.0260549319526348,0.10809613091711087,False,False,False,
64,0.09254899909282877,1,0.015625,0.9276718284670749,0.13521436360293443,0.263749842894181,0.2208750471317457,0,0.0,0.0,1790203100002647,164.9488921,48.97621085,,,,unknown,0.0002979864069263268,0.1364619972504596,0.0016441122767110491,0.04752005362710146,False,False,False,
62,0.24787084445758578,1,0.016129032258064516,0.9570022074264031,0.10808785948498496,0.2647310764749055,0.22058067705752832,0,0.0,0.0,1790203100003059,164.90489215000002,48.9234066,,,,unknown,-0.018231189880738165,1.9458380806005013,-0.10058889400744568,0.0,False,False,False,1.0
70,0.4526444878625293,0,0.0,0.5830454144604836,0.34629536939825806,0.2648415092997139,0.22054754721008582,0,0.0,0.0,753211100020507,166.41159575,48.861344,,,,unknown,-0.0026265626760617953,0.17631335576093887,-0.010775801474514556,0.0,False,False,False,1.0
64,0.03885193489101246,0,0.0,0.9620312551942614,0.10122332162973953,0.2665984728556474,0.22002045814330579,0,0.0,0.0,1790203100003322,165.8627024,48.89282485,,,,unknown,-0.00012931148883757248,0.06374984598770589,-0.0007134641090195765,0.0,False,False,False,
118,0.5127446323993843,0,0.0,0.5961709818068133,0.12193969116694026,0.2027839318393312,0.2197803773160117,0,0.006461481044062974,0.0,753212100025715,163.4030821,48.844628150000005,,,,unknown,0.0076523859659498586,0.3588630277552359,0.04326738746144197,0.10412701896661433,False,False,False,1.0
56,0.13922429645176237,0,0.0,1.0841265355917598,0.11026063364200804,0.28639373349034447,0.21912947208840222,0,0.0,0.0,1790203200010171,164.11685065,48.98854795,,,,unknown,-0.002184458497381124,0.2656168451893386,-0.010496138328254917,0.0,False,False,False,1.0
54,0.261451439495086,1,0.018518518518518517,1.1329268799359846,0.6397105240724344,0.2971130127414061,0.21884170897373723,0,0.0,0.0,1790203200003626,163.52946525,48.902147049999996,,,,unknown,0.005511059328583144,1.7956295707519632,0.026480173973264604,0.046340304453213056,False,False,False,1.0
64,0.4914271544330605,0,0.0,0.4135416629631546,0.18564193592803563,0.2708262297049304,0.21875213108852087,0,0.0,0.0,753211200005998,164.92220974999998,48.922227649999996,,,,unknown,0.05212344578690648,1.5446201246713593,0.20677822484688427,0.50625,False,False,False,1.0
64,0.05456688924749775,1,0.015625,1.1264712340986753,0.1458734905751858,0.22496446214901678,0.2181352733565703,0,0.007321220681548402,0.0,1790203100003517,165.87557370000002,48.8671663,,,,unknown,-0.0027065576099337897,1.9120222688669959,-0.014933179805138003,0.0,False,False,False,
81,0.5240944604769959,0,0.0,0.6337897487408555,0.507989741834346,0.2730581231614046,0.2180825630515786,0,0.0,0.0,753211100014840,165.8368706,48.8222624,,,,unknown,-0.013149241393074027,0.4081917569438209,-0.05198586352291713,0.0,False,False,False,1.0
72,0.5009498114599773,0,0.0,0.741113961040186,0.11093424333467948,0.27360190672103585,0.21791942798368924,0,0.0,0.0,753212100028452,163.32967135,48.84433225,,,,unknown,-0.013836183987338583,1.1347799806760703,-0.07984503655087899,0.0,False,False,False,1.0
70,0.5290223265740007,0,0.0,0.6201489295335281,0.14417630290060462,0.2744038234523408,0.21767885296429773,0,0.0,0.0,753211100006521,166.50145935,48.889597699999996,,,,unknown,0.03477062379322346,1.2900539129687782,0.12986644094197594,0.22726627164845786,False,False,False,1.0
62,0.05108527926294526,0,0.0,1.0794975574950647,0.866416069030674,0.2904519741662289,0.2176342611998352,0,0.0,0.0,1790204100003360,163.212072,48.88512985,,,,unknown,0.0034941328287090762,3.719522113556814,0.019340648076140797,0.19557456988445815,False,False,False,
46,0.3078418133093299,1,0.021739130434782608,1.0706745463484326,0.1960303863110692,0.29066077181476296,0.21704224123647706,0,0.0,0.0,1790202200015233,166.63062205,48.85660485,,,,unknown,0.024097859832157245,0.9359013554956018,0.030799392900191954,0.15806560424200256,False,False,False,0.9166666666666666
96,0.44891310944683216,0,0.0,0.4836388369687353,27.501332756620606,0.2784696883603972,0.21645909349188083,0,0.0,0.0,753211200013233,164.86898845000002,48.960614899999996,,,,unknown,-0.04472673431032429,2.3709190271997307,-0.20721256617560416,0.0,False,False,False,1.0
64,0.0689056913812931,0,0.0,1.1501974895163647,0.3665855500777381,0.309038425924415,0.21630032159365736,0,0.0,0.0,1790203100003863,165.42025065,48.81939945,,,,unknown,0.003514667181920546,1.59857261200721,0.019391849185179964,0.07857859321692207,False,False,False,
78,0.4904461397996629,0,0.0,0.5270541937592715,0.11100801915301722,0.2796863617257292,0.21609409148228123,0,0.0,0.0,753212100005469,163.2979458,48.971370949999994,,,,unknown,-0.00031842745267765413,0.013548251672338581,-0.0017822647209183088,0.0,False,False,False,1.0
64,0.04642299882716694,0,0.0,0.6347795666464697,0.11750752799457545,0.2809808358879099,0.215705749233627,0,0.0,0.0,1790203100003783,165.54064885,48.8284029,,,,unknown,-0.0019252029741597364,2.572581386503566,-0.01062212829647365,0.0,False,False,False,
79,0.4905791454921282,0,0.0,0.43413069593033565,0.24438538314598862,0.28334026225763165,0.2149979213227105,0,0.0,0.0,753211200013261,164.0134825,48.9404883,,,,unknown,-0.06529617749561428,2.105054380360092,-0.29641674593992684,0.0,False,False,False,1.0
81,0.5060440740445828,0,0.0,0.5962437173095705,0.12452704083215808,0.28346390770084123,0.2149608276897476,0,0.0,0.0,753211200005526,163.9984513,48.9512815,,,,unknown,0.04688455319529066,1.626696052384491,0.192408671548646,0.33671517521013045,False,False,False,1.0
72,0.5208175055225148,0,0.0,0.6231652493285403,0.1671098142612682,0.2841423246487664,0.21475730260537007,0,0.0,0.0,753212100015105,163.74509175,48.84186665,,,,unknown,-0.01122985427630207,0.5176866880884324,-0.06374226965155148,0.0,False,False,False,1.0
81,0.5308999923819242,1,0.012345679012345678,0.6706358427078183,0.9645547154132955,0.2847339075746252,0.21457982772761242,0,0.0,0.0,753211200013303,164.9916827,48.9531961,,,,unknown,-0.022382688219666266,1.09122126066963,-0.1033290507667347,0.0,False,False,False,1.0
83,0.4790425848817932,0,0.0,0.5508953335254778,0.4986667193263168,0.286633537835705,0.2140099386492885,0,0.0,0.0,753211100007240,165.890455,48.8125855,,,,unknown,0.002556024150448865,0.06104232130208375,0.00962345846501966,0.061483909456641526,False,False,False,1.0
62,0.4180752884333667,0,0.0,0.7622257812228439,0.1069082921091177,0.28803865355156505,0.2135884039345305,0,0.0,0.0,753211200013218,164.8992923,48.96291135,,,,unknown,0.013567109960421677,0.7280241615396811,0.0536954711019959,0.09396707442849281,False,False,False,1.0
54,0.15298057943875965,0,0.0,0.788340183378687,0.10668474521783387,0.28892503851012646,0.21332248844696206,0,0.0,0.0,1790203200004063,163.64757244999998,48.85577715,,,,unknown,-6.05778930840085e-05,0.005728052250474171,-0.0002910716528632934,0.0,False,False,False,1.0
56,0.07341641956691591,0,0.0,0.8135087777242478,0.13560740229322765,0.29044345439279684,0.21286696368216096,0,0.0,0.0,1790203200003520,163.7949419,48.9182373,,,,unknown,0.0043583793880704064,0.7645100503913843,0.02094164434757885,0.036647877608262984,False,False,False,
56,0.05899485058833709,1,0.017857142857142856,0.880496871749165,0.19909111595483028,0.29084457624894705,0.2127466271253159,0,0.0,0.0,1790203200004221,163.49325435,48.832955150000004,,,,unknown,0.002150571462633644,0.7386598581140026,0.010333313992306055,0.018083299486535594,False,False,False,
53,0.1719344291608078,0,0.0,0.9053841986661034,0.18007189987556702,0.2930071513703704,0.21209785458888886,0,0.0,0.0,1790203100009663,165.5101218,48.879679,,,,unknown,-0.005871215949132111,0.8077165793639569,-0.032385801948772504,0.0,False,False,False,1.0
74,0.5760910050365835,1,0.013513513513513514,0.4062883989652615,0.13983403854302967,0.29382675684017967,0.21185197294794608,0,0.0,0.0,753212100005305,163.38937520000002,48.99020425,,,,unknown,-0.03664385475818152,2.550587483039286,-0.2078033435196767,0.0,False,False,False,1.0
56,0.06516208095417375,3,0.05357142857142857,1.091302017604801,0.20197730432700728,0.31315606175425903,0.21153130253001035,0,0.0,0.0,1790203200003177,163.58406680000002,48.95204,,,,unknown,-0.0019059703149517438,0.5493783674486437,-0.009158026164957965,0.0,False,False,False,
64,0.0847618217268713,1,0.015625,0.8367119024765344,0.10648600747095492,0.29517093912609055,0.21144871826217282,0,0.0,0.0,1790203100022152,165.87489795,48.8739592,,,,unknown,-0.0012573467073764778,0.6765349031869836,-0.006937293479265901,0.0,False,False,False,
62,0.045555850907221696,0,0.0,0.8898929556509396,0.20279113445107713,0.29727200067325116,0.21081839979802464,0,0.0,0.0,1790204100003439,163.15172975000002,48.8740052,,,,unknown,0.003290279722691249,3.3066445604151586,0.018212284795178852,0.05640306322477568,False,False,False,
64,0.04952899685448642,0,0.0,0.6511909726522491,0.10290178979424795,0.2975684739210256,0.21072945782369232,0,0.0,0.0,1790203100003758,165.89358035,48.8329925,,,,unknown,0.001367345468092449,0.9581192523732679,0.007544201407656212,0.05784520960625549,False,False,False,
64,0.041276828534601906,0,0.0,0.9790389074777138,0.10679458142290704,0.29801672696676235,0.21059498190997128,0,0.0,0.0,1790203100003638,165.83458825000002,48.8502579,,,,unknown,-0.0033491363115193433,2.2855029379325424,-0.018478548008094498,0.0,False,False,False,
56,0.04274677095889645,0,0.0,0.7314505276176166,0.1050523778618601,0.29821802565156585,0.21053459230453023,0,0.0,0.0,1790203200003514,164.0415238,48.92350315,,,,unknown,0.0072477429568975635,6.52409885820037,0.03482479192643575,0.34287129452729215,False,False,False,
54,0.045865973529360726,0,0.0,1.0078718526738997,0.4885924429288051,0.29991441321393514,0.21049798719625343,0,0.0,0.0,1790202200005095,166.6461299,48.84529825,,,,unknown,0.0038645474252947272,3.8118521670931873,0.01889638218345761,0.16051684218850581,False,False,False,
56,0.0379734009530297,0,0.0,0.9071385605687905,0.29915245498320425,0.29957119100597746,0.21012864269820675,0,0.0,0.0,1790203200003173,163.8812498,48.95819165,,,,unknown,0.003699838098626723,0.5746322314963064,0.017777409148258285,0.031110466009451995,False,False,False,
92,0.443449071020494,0,0.0,0.7374478314342419,0.44327211558047785,0.29978299264831243,0.21006510220550625,0,0.0,0.0,753212100006770,163.4150411,48.8569824,,,,unknown,0.01672858829850032,0.786497294229747,0.09438323497882185,0.16517066121293822,False,False,False,1.0
64,0.1883783337731657,1,0.015625,0.7511411819779189,0.2477910321810575,0.29982199803283704,0.21005340059014888,0,0.0,0.0,1790203100003364,165.43094875,48.88446315,,,,unknown,0.008883265194058354,1.736392115893899,0.04901258924351611,0.21970060260472463,False,False,False,0.8571428571428571
56,0.04733668894873455,0,0.0,0.5508307645875176,0.14466161838050703,0.30091690282674954,0.20972492915197513,0,0.0,0.0,1790203200003122,163.8080951,48.96298795,,,,unknown,0.0052538751500258735,1.152258457669468,0.02524442574677644,0.044177745056858765,False,False,False,
71,0.5656472654908773,1,0.014084507042253521,0.5115161357271484,0.29351910646280854,0.30278701873003133,0.2091638943809906,0,0.0,0.0,753212100006172,163.3810276,48.9087094,,,,unknown,0.023670085862994197,1.160460812037732,0.11555319957949008,0.2022180992641076,False,False,False,1.0
64,0.04862315757446811,0,0.0,1.1156097426669251,0.5141130618482638,0.3265673794154044,0.20896637073539417,0,0.0,0.0,1790203100003371,165.38352585,48.8834597,,,,unknown,-0.00017476122817942075,0.14870448804020062,-0.0009642288173699293,0.0,False,False,False,
74,0.48296978952232095,0,0.0,0.5461440983448963,8.367781570805484,0.3037910909041928,0.20886267272874215,0,0.0,0.0,753211100007007,165.92263225,48.83702605,,,,unknown,0.008725610355488286,0.34220923108646245,0.04023063752133199,0.07040361566233098,False,False,False,1.0
56,0.048611100291815146,0,0.0,1.1052543279951679,0.22363984672545287,0.3255288969930342,0.2086565905817998,0,0.0,0.0,1790203200010801,163.8247177,48.9043613,,,,unknown,0.003782363570908455,2.409138848077603,0.01817393706293924,0.09430438986014365,False,False,False,
62,0.04309595152827905,0,0.0,1.0364011946304603,0.1037294360799743,0.31270888261897495,0.20837140689213512,0,0.0,0.0,1790204100003529,163.2073863,48.86411405,,,,unknown,0.0037108626928511273,1.8615603492274906,0.020540286508750085,0.03594550139031264,False,False,False,
56,0.3074331181461921,1,0.017857142857142856,0.9544857803614131,0.14622262152854643,0.30591795246735365,0.20822461425979388,0,0.0,0.0,1790203100003367,165.3882117,48.8839383,,,,unknown,-0.00791433701772302,0.5803089982955203,-0.043666618175922996,0.0,False,False,False,0.9523809523809523
52,0.2834954642394464,1,0.019230769230769232,1.046415324457753,0.14353659133060126,0.31550330894860157,0.2081339267828847,0,0.0,0.0,1790203200004190,163.62622235,48.840546599999996,,,,unknown,-0.02255989171000583,2.4393072379367484,-0.04249021306597971,0.0,False,False,False,1.0
73,0.4644313737511606,0,0.0,0.8452297691370849,1.9693341637406543,0.3063227550541841,0.20810317348374477,0,0.0,0.0,753212100014757,163.4612367,48.8679787,,,,unknown,-0.0398217438444215,3.0753340008442094,-0.22320744483571706,0.0,False,False,False,1.0
56,0.06896681693231188,1,0.017857142857142856,1.2550123976359138,0.30366890911496025,0.35766312518565846,0.2080018063024573,0,0.0,0.0,1790203200004066,163.70108495,48.8565569,,,,unknown,0.0005405782477826568,0.4282266825663534,0.002597432760922115,0.004545507331613701,False,False,False,
54,0.21625250095142956,0,0.0,0.732961597936814,0.11079205850838508,0.3066771249711093,0.2079968625086672,0,0.0,0.0,1790203200011005,163.66008820000002,48.87301665,,,,unknown,-0.005557338515502149,0.37387256775725364,-0.026702541552325224,0.0,False,False,False,1.0
472,0.40267735984884734,1,0.00211864406779661,0.7796575920343485,0.14484080704487562,0.054231750661803274,0.20741082390939286,0,0.025439883630688713,0.0,753211200005214,164.02673015,48.98099835,,,,unknown,-0.002373383910806045,0.4831831718985871,-0.013442135875438866,0.0,False,False,False,1.0
64,0.11715546699584878,1,0.015625,0.9996970840188222,0.11915094495893788,0.3087889528511138,0.20736331414466586,0,0.0,0.0,1790203100003434,165.88766195,48.878741250000004,,,,unknown,-0.00020304949242037307,0.29610772265234364,-0.0011203066834884823,0.0,False,False,False,1.0
54,0.11657299263482934,1,0.018518518518518517,0.712217816647039,0.11820811649542365,0.30964794385309313,0.20710561684407205,0,0.0,0.0,1790202200004520,166.4566497,48.8939983,,,,unknown,-0.0073532518704273716,1.5230983520260535,-0.03595501422116024,0.0,False,False,False,1.0
72,0.49132605151256803,0,0.0,0.4762996964816599,0.11914678760050801,0.3099021774107387,0.20702934677677837,0,0.0,0.0,753211200019497,163.9923431,48.95334095,,,,unknown,0.06212335143458881,1.6792933837053239,0.1845491150536605,0.5312942846772392,False,False,False,1.0
51,0.20052420415888206,0,0.0,0.7775275130395366,0.1910765889416713,0.3103724034211115,0.20688827897366655,0,0.0,0.0,1790203100003643,165.8739203,48.8498579,,,,unknown,0.022709172340975827,1.1227013315610042,0.12526471746146475,0.2192132555575633,False,False,False,1.0
55,0.27832144539111314,0,0.0,1.1353791754441043,0.34182998394751324,0.3379717084799311,0.20673123798266693,0,0.0,0.0,1790203100003666,165.4443391,48.8454205,,,,unknown,0.008460117149599381,0.6227169778024306,0.0466894685630658,0.08170656998536514,False,False,False,0.9333333333333333
60,0.5744768737656616,1,0.016666666666666666,0.822997297407807,2.7007705045924806,0.31092394839733706,0.20672281548079888,0,0.0,0.0,753212100021442,163.17843145,48.8219151,,,,unknown,0.11947493631866875,3.8942081887640247,0.3854576204118182,0.5257033217677887,False,False,False,1.0
56,0.07038055360662498,1,0.017857142857142856,1.0233346221483266,0.20912381908550892,0.3158550089523194,0.20664357464320376,0,0.0,0.0,1790203200003506,163.53610915000002,48.9142059,,,,unknown,-9.695724280826872e-06,0.01072619137961716,-4.6587135148680875e-05,0.0,False,False,False,
54,0.5290426446938818,0,0.0,0.7583770443134159,0.11338845513542392,0.31283590566712677,0.20614922829986196,0,0.0,0.0,753211100020791,165.43223125,48.815094,,,,unknown,-0.053785005753513845,1.2465139947866968,-0.2054502087802161,0.0,False,False,False,1.0
56,0.039468703109064696,0,0.0,1.1189135487593957,0.11828233906254598,0.3366716614155008,0.2061333145009135,0,0.0,0.0,1790203200003342,163.83513585,48.93758175,,,,unknown,0.0012532650182795122,0.3612415662855461,0.006021832417322242,0.07303820673031391,False,False,False,
